time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2075.5456,5.5878645437641e-07,1.42602619307263e-07,7.01389073684525e-07,-4.64705289188732e-07,1.87539989801375e-07,1.87539989801091e-07,NaN,5.22860212596262e-07,1.38849434358425e-06,-1.95865008227083e-07,-4.05979761047653e-07,-1.95865008226927e-07,-3.09298028874692e-07,-3.010250387502e-06,NaN,-8.95676360502614e-08,2.55589616936579e-09,-8.70117398806122e-08,1.55095685046178e-07,7.96619434003085e-07,1.55095685045469e-07,NaN,-3.21485661573168e-05,4.07333696207577e-05,NaN,-2.48703399320018e-07,-2.1833873442446e-07,-2.10800986442751e-07,2.1080098644202e-07,-4.23063606934418e-07,-1.83109022932764e-07,-1.03202581917942e-07,-2.86311604850929e-07,NaN,-1.22686045168707e-07,3.42320852195118e-08,-1.19839094084393e-06,-5.92234626095398e-07,-5.92234626096527e-07,-1.28977238633994e-07,9.02361033137105e-09,-1.1995362830278e-07,8.75622722428525e-08,-1.17814059383007e-07,-3.02517871404101e-08,NaN,4.95662915419394e-09,NaN,1.32475828648656e-07,-1.32475828650621e-07,-3.79390895340657e-06,0,0,0
2075.648,5.30895440197941e-07,1.25679755386578e-07,6.56575195585391e-07,-4.40998717146291e-07,1.89483079050256e-07,1.89483079049976e-07,NaN,5.32047936051326e-07,1.47440790835026e-06,-1.92973651385795e-07,-3.99256921393897e-07,-1.92973651385638e-07,-2.67215678418317e-07,-3.13469198283745e-06,NaN,-8.20926083901082e-08,3.23531037246279e-09,-7.88572980173638e-08,1.72137091752214e-07,8.02558600146039e-07,1.72137091751494e-07,NaN,-3.42039990142265e-05,4.28492308017474e-05,NaN,-2.46708148925838e-07,-2.13426440790982e-07,-2.05885583456775e-07,2.05885583456037e-07,-4.28440420961184e-07,-1.89022535695005e-07,-1.16124309191755e-07,-3.05146844886982e-07,NaN,-1.35600081744906e-07,1.40506476830364e-08,-1.16432385615072e-06,-6.10963578568944e-07,-6.10963578570077e-07,-1.2505573941592e-07,1.0857638128287e-08,-1.14198101287796e-07,8.93935021011281e-08,-1.25292050223977e-07,-3.589854812311e-08,NaN,6.60867559073591e-09,NaN,2.14736035439349e-07,-2.14736035441365e-07,-3.91011202316726e-06,0,0,0
2075.7504,5.10552721289894e-07,1.13010102689204e-07,6.23562823979984e-07,-4.22538161077744e-07,1.91695791374542e-07,1.91695791374266e-07,NaN,5.38638955778784e-07,1.54857869729811e-06,-1.89850874342858e-07,-3.9442578464847e-07,-1.898508743427e-07,-2.4531647698402e-07,-3.22505855832016e-06,NaN,-7.51444117231193e-08,3.35084152748156e-09,-7.1793570195356e-08,1.85221713028624e-07,8.08670539058951e-07,1.85221713027896e-07,NaN,-3.57520634470576e-05,4.4428979844345e-05,NaN,-2.43499068722667e-07,-2.07807012438926e-07,-2.04780754225508e-07,2.04780754224766e-07,-4.33206342849636e-07,-1.95035985387777e-07,-1.24694414499289e-07,-3.19730399887288e-07,NaN,-1.43573234121923e-07,1.66440540578031e-09,-1.13919851531187e-06,-6.25045618873619e-07,-6.25045618874753e-07,-1.19641579628949e-07,1.3371932358382e-08,-1.06269647270733e-07,9.14149068356271e-08,-1.30355336085664e-07,-3.89404292503018e-08,NaN,1.17768873046944e-08,NaN,2.59702704086705e-07,-2.59702704088766e-07,-3.99688860700567e-06,0,1,0
2075.8528,4.97297914036403e-07,1.03114783158228e-07,6.00412697195528e-07,-4.08305535642904e-07,1.93215799614135e-07,1.93215799613863e-07,NaN,5.42665933838222e-07,1.60911350764279e-06,-1.86243350817127e-07,-3.90689486314581e-07,-1.86243350816969e-07,-2.39642376678809e-07,-3.27880007585536e-06,NaN,-6.8486109837757e-08,2.69211601253707e-09,-6.57939938249358e-08,1.94717831614026e-07,8.13384908982975e-07,1.94717831613293e-07,NaN,-3.67972637770564e-05,4.54824017804508e-05,NaN,-2.38894411663295e-07,-2.01461400717995e-07,-2.06518022709941e-07,2.06518022709196e-07,-4.37199034237373e-07,-2.0063660510314e-07,-1.28605549085294e-07,-3.29242154188657e-07,NaN,-1.46217349594333e-07,-2.20011437977521e-09,-1.12202849918999e-06,-6.34304871654082e-07,-6.34304871655214e-07,-1.12764647351355e-07,1.65059730346092e-08,-9.62586743169136e-08,9.37654955640289e-08,-1.32787755106434e-07,-3.90222595426732e-08,NaN,2.02780519484401e-08,NaN,2.77801113260544e-07,-2.77801113262647e-07,-4.0533006722607e-06,0,1,0
2075.9552,4.90204848137699e-07,9.41730300908575e-08,5.84377878229459e-07,-3.96688345216336e-07,1.92957233940205e-07,1.92957233939936e-07,NaN,5.44213277341799e-07,1.65489947038033e-06,-1.8171704182011e-07,-3.87037589433076e-07,-1.81717041819953e-07,-2.44659664699008e-07,-3.29600542013741e-06,NaN,-6.16426276567583e-08,1.06548684471925e-09,-6.05771408117507e-08,2.01295522421272e-07,8.15039099729052e-07,2.0129552242054e-07,NaN,-3.7371734609085e-05,4.60492357628855e-05,NaN,-2.32776979870177e-07,-1.94398765797261e-07,-2.0984538330632e-07,2.09845383305573e-07,-4.40031898890246e-07,-2.05255835039595e-07,-1.27867966699223e-07,-3.33123801739039e-07,NaN,-1.43392105248715e-07,2.69781374670507e-09,-1.11091803100972e-06,-6.38720957312517e-07,-6.38720957313643e-07,-1.04334688531628e-07,2.01031724583951e-08,-8.42315160734006e-08,9.66614560843866e-08,-1.32588903984675e-07,-3.59274479005573e-08,NaN,3.18627504132456e-08,NaN,2.81275405446159e-07,-2.81275405448287e-07,-4.07957976368782e-06,0,1,0
2076.0576,4.88053287623779e-07,8.42394190545362e-08,5.72292706679218e-07,-3.85718833857736e-07,1.89764856343186e-07,1.89764856342919e-07,NaN,5.43366675063838e-07,1.68543132609274e-06,-1.75711333817035e-07,-3.82400415370759e-07,-1.75711333816879e-07,-2.54091108669141e-07,-3.27856842339821e-06,NaN,-5.40533021528888e-08,-1.6362189674723e-09,-5.56895211200666e-08,2.05847755622323e-07,8.11891070723544e-07,2.05847755621596e-07,NaN,-3.75306698103852e-05,4.61916601513313e-05,NaN,-2.25087995107691e-07,-1.86642146403837e-07,-2.13525822673125e-07,2.13525822672377e-07,-4.41101437873902e-07,-2.08372681806799e-07,-1.22713903282258e-07,-3.31086585089277e-07,NaN,-1.3513672839753e-07,1.62248163521819e-08,-1.10336757396454e-06,-6.38319685180044e-07,-6.38319685181162e-07,-9.42010673313559e-08,2.39510294362456e-08,-7.02500378952756e-08,1.0034233430775e-07,-1.29925233869129e-07,-2.95828995616479e-08,NaN,4.61850320918226e-08,NaN,2.82567374915004e-07,-2.82567374917139e-07,-4.07701105109438e-06,0,0,0
2076.16,4.89460148908404e-07,7.14979447140047e-08,5.60958093623304e-07,-3.73434476105447e-07,1.82486550881334e-07,1.82486550881067e-07,NaN,5.40147440896603e-07,1.70046558488848e-06,-1.67636692140195e-07,-3.75826492097436e-07,-1.67636692140043e-07,-2.61858283419622e-07,-3.22924857028514e-06,NaN,-4.52795683817353e-08,-5.37417929529131e-09,-5.06537476767244e-08,2.09402712194148e-07,8.02174715664142e-07,2.0940271219343e-07,NaN,-3.73477938705772e-05,4.59865355405205e-05,NaN,-2.15820324775962e-07,-1.78224860503078e-07,-2.16636407778196e-07,2.1663640777745e-07,-4.39732432946635e-07,-2.09624494488241e-07,-1.13499279227919e-07,-3.23123773716378e-07,NaN,-1.21594954668239e-07,3.80278193863495e-08,-1.09684384684497e-06,-6.33062530188883e-07,-6.33062530189987e-07,-8.2283342487764e-08,2.78442031032525e-08,-5.44391393846722e-08,1.0498746400346e-07,-1.25050791578674e-07,-2.00633275754801e-08,NaN,6.27065711525427e-08,NaN,2.92641498973425e-07,-2.92641498975554e-07,-4.04811551490896e-06,0,0,0
2076.2624,4.92930080447211e-07,5.45018447670992e-08,5.47431925215191e-07,-3.58233173456681e-07,1.70047809309809e-07,1.70047809309541e-07,NaN,5.34450167148895e-07,1.69961395792147e-06,-1.57016241108348e-07,-3.66638597670851e-07,-1.57016241108201e-07,-2.63019869512001e-07,-3.15089684455059e-06,NaN,-3.51996066773765e-08,-9.94500942268264e-09,-4.51446160997479e-08,2.13005440384964e-07,7.84239159234444e-07,2.1300544038426e-07,NaN,-3.69098416019557e-05,4.55179275792951e-05,NaN,-2.05018733773214e-07,-1.69199467927006e-07,-2.1878954105464e-07,2.18789541053895e-07,-4.353980482947e-07,-2.08882781782255e-07,-1.00630470100834e-07,-3.09513251883303e-07,NaN,-1.02971541731988e-07,6.76650997169328e-08,-1.08942157816006e-06,-6.22767800597907e-07,-6.22767800598995e-07,-6.87375768231711e-08,3.16454369879822e-08,-3.70921398353428e-08,1.10623174839978e-07,-1.18221077525396e-07,-7.59790268567915e-09,NaN,8.06069177893478e-08,NaN,3.19650645074841e-07,-3.19650645076956e-07,-3.99684337916038e-06,0,0,0
2076.3648,4.96847053977046e-07,3.23503772952786e-08,5.29197431273185e-07,-3.39117522816905e-07,1.51535572407413e-07,1.5153557240714e-07,NaN,5.25995016918331e-07,1.68202834570054e-06,-1.4365075625789e-07,-3.54538502034585e-07,-1.4365075625775e-07,-2.54574405162857e-07,-3.04595766450333e-06,NaN,-2.41321412773396e-08,-1.50071232571635e-08,-3.9139264534182e-08,2.17570184533466e-07,7.56767412070917e-07,2.17570184532782e-07,NaN,-3.63098734552814e-05,4.48708601197032e-05,NaN,-1.92791967382324e-07,-1.59655863917607e-07,-2.2023600506172e-07,2.20236005060976e-07,-4.27922546066756e-07,-2.06277540450364e-07,-8.45251168846565e-08,-2.9080265733523e-07,NaN,-7.95434577701196e-08,1.04660522055741e-07,-1.08027885218541e-06,-6.07095439973481e-07,-6.07095439974551e-07,-5.41020529377602e-08,3.53219135569765e-08,-1.8780139380929e-08,1.17051697894845e-07,-1.09630052558708e-07,7.42164533588322e-09,NaN,9.87337232130557e-08,NaN,3.68169339356751e-07,-3.68169339358837e-07,-3.92855431247515e-06,0,0,0
2076.4672,4.99503363471798e-07,4.78854308037209e-09,5.04291906553002e-07,-3.15820292564546e-07,1.26328960531253e-07,1.26328960530974e-07,NaN,5.14310681077777e-07,1.64633100541204e-06,-1.2775093407839e-07,-3.39667094494542e-07,-1.2775093407826e-07,-2.36043323624398e-07,-2.91627395336953e-06,NaN,-1.28573554456015e-08,-2.01232299281195e-08,-3.29805853733894e-08,2.23748117899489e-07,7.19039527343257e-07,2.23748117898829e-07,NaN,-3.56411807352757e-05,4.41278031959772e-05,NaN,-1.79342354763374e-07,-1.49742676524873e-07,-2.21832396305104e-07,2.21832396304364e-07,-4.17600042017792e-07,-2.02182819633483e-07,-6.56121295875824e-08,-2.67794949221269e-07,NaN,-5.1729510370901e-08,1.48456534164359e-07,-1.06993028085129e-06,-5.85620850862996e-07,-5.85620850864043e-07,-3.93542524754868e-08,3.89502483172018e-08,-4.04004158420092e-10,1.23826914495106e-07,-9.93929478787236e-08,2.44339666161368e-08,NaN,1.15578630324991e-07,NaN,4.38847313350527e-07,-4.38847313352573e-07,-3.84985495182602e-06,0,0,0
2076.5696,4.9924910876209e-07,-2.77618469574217e-08,4.71487261805467e-07,-2.8879813259687e-07,9.42688215419559e-08,9.42688215416687e-08,NaN,4.98776295861193e-07,1.59085412362777e-06,-1.09985431216892e-07,-3.22634926606049e-07,-1.09985431216773e-07,-2.09662025850437e-07,-2.7633011929039e-06,NaN,-2.53438710541605e-09,-2.47950818214706e-08,-2.73294689265442e-08,2.31834351383394e-07,6.71179733842541e-07,2.31834351382764e-07,NaN,-3.49929226424559e-05,4.33678591944389e-05,NaN,-1.65009489190175e-07,-1.39680836373061e-07,-2.24862076683804e-07,2.24862076683067e-07,-4.05177729780625e-07,-1.97166570027281e-07,-4.43576608780623e-08,-2.41524230905539e-07,NaN,-2.01847193236841e-08,1.98297995486157e-07,-1.06011451654736e-06,-5.57994585252401e-07,-5.57994585253423e-07,-2.58342162785252e-08,4.26916651489214e-08,1.68574488702721e-08,1.30286559176726e-07,-8.75690738751074e-08,4.27174853013834e-08,NaN,1.29310934466648e-07,NaN,5.2845912266548e-07,-5.28459122667457e-07,-3.76823532225405e-06,0,0,0
2076.672,4.94730966229788e-07,-6.42331705262095e-08,4.3049779570434e-07,-2.59046898925338e-07,5.57944719487041e-08,5.57944719484053e-08,NaN,4.78743356609952e-07,1.51412496524793e-06,-9.14366096301409e-08,-3.04506129713283e-07,-9.14366096300336e-08,-1.79941945084925e-07,-2.58877635058244e-06,NaN,5.45622227142975e-09,-2.84967260047606e-08,-2.30405037329779e-08,2.41695883679267e-07,6.1430374501858e-07,2.41695883678671e-07,NaN,-3.44458283712348e-05,4.26659592323466e-05,NaN,-1.50303587617078e-07,-1.29756659893337e-07,-2.30738536415584e-07,2.30738536414852e-07,-3.91685672426371e-07,-1.91891982903439e-07,-2.1286587207393e-08,-2.1317857011102e-07,NaN,1.41422885619302e-08,2.53126001497705e-07,-1.05327764725296e-06,-5.24143015211652e-07,-5.24143015212646e-07,-1.50508693993312e-08,4.67414461961055e-08,3.16905767966613e-08,1.35633927479799e-07,-7.41972665448815e-08,6.14366609346946e-08,NaN,1.37955251612104e-07,NaN,6.30679837662742e-07,-6.30679837664628e-07,-3.69119638384231e-06,0,0,0
2076.7744,4.85096917353884e-07,-1.02998259244737e-07,3.82098658109872e-07,-2.27772348080519e-07,1.19808200164165e-08,1.19808200161044e-08,NaN,4.53721823421503e-07,1.41545191726928e-06,-7.34821055426543e-08,-2.86703881871101e-07,-7.34821055425594e-08,-1.52602155723027e-07,-2.39561856081213e-06,NaN,9.7008128907944e-09,-3.07192621182439e-08,-2.10184492270867e-08,2.52726478502432e-07,5.50491602557671e-07,2.52726478501876e-07,NaN,-3.40662108381574e-05,4.20895177292757e-05,NaN,-1.3589387849605e-07,-1.20290482277878e-07,-2.40680094629463e-07,2.40680094628737e-07,-3.78179324122055e-07,-1.86977719837102e-07,3.01536474828659e-09,-1.83962355088993e-07,NaN,5.00367384110211e-08,3.11551999107617e-07,-1.05176645474761e-06,-4.84444127069006e-07,-4.84444127069968e-07,-8.4404625457812e-09,5.12662342180442e-08,4.28257716721606e-08,1.39048192347815e-07,-5.93240944952559e-08,7.97240978523497e-08,NaN,1.39720523352475e-07,NaN,7.37654240119159e-07,-7.37654240120935e-07,-3.62487627995808e-06,0,0,0
2076.8768,4.70070688744667e-07,-1.42011982674326e-07,3.28058706071028e-07,-1.96054845829699e-07,-3.55489350325633e-08,-3.55489350328905e-08,NaN,4.2357004603189e-07,1.29543037694027e-06,-5.76122673826432e-08,-2.7082376156421e-07,-5.76122673825604e-08,-1.33224827376376e-07,-2.18858984935178e-06,NaN,8.94008145142356e-09,-3.10230720283432e-08,-2.20829905765473e-08,2.63880845171997e-07,4.82557230779846e-07,2.63880845171482e-07,NaN,-3.38987938222553e-05,4.16921297050445e-05,NaN,-1.22532001060409e-07,-1.11591694652879e-07,-2.5545465184336e-07,2.55454651842642e-07,-3.65504676310202e-07,-1.82858437678814e-07,2.79130409458356e-08,-1.54945396733144e-07,NaN,8.61390186088766e-08,3.71929254744973e-07,-1.0570176845964e-06,-4.39815135300804e-07,-4.39815135301733e-07,-7.14150170550564e-09,5.63501523084841e-08,4.92086506028856e-08,1.39800332516277e-07,-4.30248265557437e-08,9.67755059603375e-08,NaN,1.33370317853551e-07,NaN,8.4189429663396e-07,-8.41894296635604e-07,-3.57268945857595e-06,0,0,0
