time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1775.104,9.46441082814867e-08,2.1070775343341e-08,1.15714883624748e-07,-2.41164180727725e-08,-2.22903889664853e-08,-2.2290388966497e-08,NaN,NaN,-6.7576039643912e-08,-1.7055624338104e-07,-1.94023219696941e-07,-1.70556243380865e-07,4.38590315048345e-08,-4.46293086169914e-08,-7.70277112182961e-10,-1.84032691717837e-07,1.27356099414093e-07,-5.66765923038906e-08,7.63931692240178e-08,-5.99435135192993e-08,7.63931692239613e-08,-1.61146685035393e-08,4.29027389094487e-08,2.67880704062678e-08,-1.08726159585746e-07,5.67725173097041e-08,NaN,-8.65625956002364e-09,8.65625955994336e-09,1.63814287473406e-08,-2.51859817237963e-07,2.5873902905253e-07,6.87921181439361e-09,-1.3140234948009e-07,9.05221292076302e-08,-4.08802202724042e-08,5.10327065548741e-08,8.62733952980605e-09,8.62733952990434e-09,2.24586159782433e-08,NaN,1.55593516111097e-08,1.66407742676789e-07,-4.77924111463589e-08,1.18615331530511e-07,2.32158365117283e-08,-1.87619805262417e-09,-1.87619805268944e-09,-2.33508737950077e-07,2.33508737949856e-07,1.31911354751319e-08,0,1,0
1775.2064,9.30651020976956e-08,1.7443118999026e-08,1.1050822109664e-07,-1.93741384057454e-08,-2.55434100276736e-08,-2.55434100276839e-08,NaN,NaN,-6.21308801922444e-08,-1.73513469114284e-07,-1.97039324975752e-07,-1.73513469114103e-07,4.45673702146093e-08,-4.46095651183155e-08,-4.21949037240454e-11,-1.89236659053563e-07,1.37274872749227e-07,-5.19617863044837e-08,9.58987115663245e-08,-2.32375571936558e-08,9.58987115662504e-08,-6.95523391856218e-09,5.33224844736579e-08,4.63672505554445e-08,-1.02708214952595e-07,5.7961909393503e-08,NaN,-1.39899935424961e-08,1.39899935424195e-08,1.986085149683e-08,-2.37393209263922e-07,2.33385978099205e-07,-4.00723116489498e-09,-1.31221717131516e-07,9.3280994356468e-08,-3.79407227749942e-08,5.07160897446337e-08,1.00929165748676e-08,1.00929165749634e-08,1.65816340953398e-08,NaN,1.71693150489168e-08,1.80401684122925e-07,-5.35213595039068e-08,1.26880324619091e-07,1.96724689997663e-08,4.18300413505907e-09,4.18300413499224e-09,-2.48346063211456e-07,2.48346063211248e-07,6.91290842755322e-09,0,1,0
1775.3088,9.09387731246269e-08,1.40202086439683e-08,1.04958981768511e-07,-1.42724039318901e-08,-2.85833822728449e-08,-2.85833822728541e-08,NaN,NaN,-5.65116170992241e-08,-1.75717240794655e-07,-1.99948471889149e-07,-1.75717240794467e-07,4.50285407564819e-08,-4.43193938765642e-08,7.09146879907874e-10,-1.93187093904589e-07,1.45958014594725e-07,-4.72290793100118e-08,1.16572688070862e-07,1.45551059843268e-08,1.16572688070771e-07,1.01793559547262e-09,6.47791109279439e-08,6.57970465237554e-08,-9.6069563811227e-08,5.84518632201304e-08,NaN,-1.85797641210066e-08,1.85797641209338e-08,2.26353260171665e-08,-2.22386100402674e-07,2.07954021836877e-07,-1.44320785659814e-08,-1.30585946905149e-07,9.5223829853723e-08,-3.5362117051374e-08,5.03747403087154e-08,1.14625573843146e-08,1.14625573844079e-08,1.02711290230242e-08,NaN,1.84412809550057e-08,1.93885205402678e-07,-5.82804305673011e-08,1.35604774835443e-07,1.57447598100385e-08,1.0120682107188e-08,1.01206821071195e-08,-2.61762952182807e-07,2.6176295218261e-07,9.00258640789429e-10,0,1,0
1775.4112,8.82633335233828e-08,1.08778460857812e-08,9.91411796090777e-08,-8.80518138678338e-09,-3.1379901008966e-08,-3.13799010089739e-08,NaN,NaN,-5.08656001907066e-08,-1.76945109769408e-07,-2.02585509749654e-07,-1.76945109769212e-07,4.51446869241885e-08,-4.37798564486486e-08,1.36483047553781e-09,-1.95881148751452e-07,1.53182312055761e-07,-4.26988366958412e-08,1.37766000717646e-07,5.13736631985309e-08,1.37766000717539e-07,7.04334826608961e-09,7.70597790627593e-08,8.41031273291783e-08,-8.90053788999452e-08,5.8256230090631e-08,NaN,-2.23270194756328e-08,2.23270194755639e-08,2.46335264856636e-08,-2.07223503246481e-07,1.83625538027783e-07,-2.35979652188874e-08,-1.29579377041956e-07,9.63501430185628e-08,-3.32292340233439e-08,5.00521643831827e-08,1.27090574563506e-08,1.27090574564414e-08,3.59857010563881e-09,NaN,1.91982841742186e-08,2.06551981084446e-07,-6.21259872031138e-08,1.44425993881391e-07,1.15864538128995e-08,1.57026526433919e-08,1.5702652643322e-08,-2.73190585535144e-07,2.73190585534958e-07,-4.84973809394629e-09,0,0,0
1775.5136,8.50413172521234e-08,8.07199264945778e-09,9.31133099014931e-08,-3.01484631808466e-09,-3.39095102932319e-08,-3.39095102932383e-08,NaN,NaN,-4.53025889671169e-08,-1.77076285248699e-07,-2.04803091461985e-07,-1.77076285248496e-07,4.4861057481392e-08,-4.30000576511299e-08,1.86099983026701e-09,-1.97369275518601e-07,1.58830281242535e-07,-3.85389942762166e-08,1.58752897191662e-07,8.54215584033864e-08,1.5875289719154e-07,1.06125560635997e-08,8.98681373268074e-08,1.00480693390728e-07,-8.16963503679894e-08,5.74282721859777e-08,NaN,-2.51983372414404e-08,2.5198337241375e-08,2.58671117339108e-08,-1.92289288730748e-07,1.61442443813607e-07,-3.08468449173351e-08,-1.28280327721426e-07,9.66860891165362e-08,-3.15942386048424e-08,4.9777268863049e-08,1.37789731356694e-08,1.37789731357579e-08,-3.37714849802648e-09,NaN,1.92955849402602e-08,2.18195617491161e-07,-6.52455338478219e-08,1.52950083643393e-07,7.32193127061788e-09,2.07023495170571e-08,2.07023495169858e-08,-2.82137987784701e-07,2.82137987784525e-07,-1.02788868317506e-08,0,0,0
1775.616,8.13038212023716e-08,5.64495587704061e-09,8.69487770793228e-08,2.99389191446023e-09,-3.61507514189058e-08,-3.61507514189108e-08,NaN,NaN,-3.9891176352015e-08,-1.76096279074678e-07,-2.06492493812097e-07,-1.7609627907447e-07,4.41669782514392e-08,-4.19786056899037e-08,2.18837256154649e-09,-1.97743161607756e-07,1.62866412875517e-07,-3.48767487323915e-08,1.78751461759292e-07,1.15339740980486e-07,1.78751461759157e-07,1.14436154771646e-08,1.02869295085238e-07,1.14312910562716e-07,-7.42836207983105e-08,5.60648368482368e-08,NaN,-2.7227135069056e-08,2.72271350689939e-08,2.64346079615916e-08,-1.77994500229758e-07,1.4223209457366e-07,-3.57624056562955e-08,-1.26754889639086e-07,9.62832089873421e-08,-3.04716806516979e-08,4.95370353811317e-08,1.4585167003654e-08,1.45851670037405e-08,-1.06010911190209e-08,NaN,1.86414327962145e-08,2.28677156019896e-07,-6.78915563717752e-08,1.60785599648169e-07,3.02621551835888e-09,2.49150309768946e-08,2.49150309768221e-08,-2.88232993690644e-07,2.88232993690476e-07,-1.53100471189148e-08,0,0,0
1775.7184,7.71222676355227e-08,3.6251891642593e-09,8.07474567996915e-08,9.06693684802104e-09,-3.80817175632396e-08,-3.80817175632432e-08,NaN,NaN,-3.46603277068795e-08,-1.74087197240941e-07,-2.07578641065087e-07,-1.74087197240727e-07,4.30899396333324e-08,-4.07105731326162e-08,2.37936650073217e-09,-1.97127862198405e-07,1.65308446306726e-07,-3.18194158918335e-08,1.96992712444396e-07,1.4034816065373e-07,1.96992712444251e-07,9.49728181072042e-09,1.15729619681136e-07,1.25226901492162e-07,-6.68521032325967e-08,5.42958326133696e-08,NaN,-2.85044906929719e-08,2.85044906929125e-08,2.64969055062511e-08,-1.64745581460066e-07,1.26537957440101e-07,-3.8207624020166e-08,-1.2505462759467e-07,9.52139713967039e-08,-2.98406561979216e-08,4.92788838780644e-08,1.50125104239286e-08,1.50125104240135e-08,-1.80094871115892e-08,NaN,1.72065238376844e-08,2.37882214071399e-07,-7.03281296809561e-08,1.67554084390488e-07,-1.28137568340296e-09,2.81692152802231e-08,2.81692152801494e-08,-2.9126215637074e-07,2.91262156370578e-07,-1.98943861032823e-08,0,0,0
1775.8208,7.25942278150765e-08,2.02137864452279e-09,7.46156064595078e-08,1.50399310057963e-08,-3.96820250322164e-08,-3.96820250322189e-08,NaN,NaN,-2.96106905548398e-08,-1.71198328100968e-07,-2.08003913567853e-07,-1.71198328100749e-07,4.16874022179601e-08,-3.91972788201788e-08,2.49012339780112e-09,-1.95680041110725e-07,1.66212893827274e-07,-2.94671472836073e-08,2.12803666227004e-07,1.60279932491774e-07,2.1280366622685e-07,5.04983935582666e-09,1.28121685168578e-07,1.33171524524705e-07,-5.94338119415866e-08,5.22597506424311e-08,NaN,-2.91574265119443e-08,2.91574265118872e-08,2.62370736106603e-08,-1.52860169901102e-07,1.14572634954033e-07,-3.8287534947272e-08,-1.23215191575115e-07,9.35657029058132e-08,-2.96494886692584e-08,4.89500523374142e-08,1.49407332329612e-08,1.49407332330449e-08,-2.55150575682002e-08,NaN,1.50262110102352e-08,2.45699172120138e-07,-7.2804610470855e-08,1.72894561649324e-07,-5.62947004232497e-09,3.03418156345084e-08,3.03418156344338e-08,-2.91195920687628e-07,2.91195920687472e-07,-2.40346100040424e-08,0,0,0
1775.9232,6.78144648127791e-08,8.18760057697984e-10,6.86332248703849e-08,2.07831759362835e-08,-4.09363157672218e-08,-4.09363157672231e-08,NaN,NaN,-2.47313609327484e-08,-1.67601082162075e-07,-2.07720927344494e-07,-1.67601082161852e-07,4.00393814150994e-08,-3.74538270044284e-08,2.58555441069375e-09,-1.93586532727602e-07,1.65679434750245e-07,-2.79070979775154e-08,2.25686323718037e-07,1.75462482680626e-07,2.25686323717875e-07,-1.25954115868776e-09,1.39715969134453e-07,1.38456427976061e-07,-5.20281080830732e-08,5.00770655270617e-08,NaN,-2.93205937885922e-08,2.93205937885369e-08,2.58271428868522e-08,-1.42485035495881e-07,1.06232749371549e-07,-3.62522861245348e-08,-1.21255664309612e-07,9.14351940961395e-08,-2.98204702134294e-08,4.85519971400315e-08,1.42753368116379e-08,1.42753368117209e-08,-3.30029990218123e-08,NaN,1.22010504832595e-08,2.52027071916773e-07,-7.55442734287738e-08,1.76482798488038e-07,-1.00749620095561e-08,3.13740440929388e-08,3.13740440928635e-08,-2.88180485737402e-07,2.88180485737249e-07,-2.77787310102987e-08,0,0,0
1776.0256,6.28507407681893e-08,-1.62375689847384e-11,6.28345031991119e-08,2.62251193559425e-08,-4.18364037031625e-08,-4.18364037031627e-08,NaN,NaN,-2.00104333821688e-08,-1.6344737233075e-07,-2.06701176512756e-07,-1.63447372330525e-07,3.82425839916865e-08,-3.5509686689116e-08,2.73289730259524e-09,-1.91051157401126e-07,1.63858837185866e-07,-2.71923202154211e-08,2.35383365486632e-07,1.86499727832426e-07,2.35383365486465e-07,-8.48495972798897e-09,1.50191110045055e-07,1.41706150317359e-07,-4.4628649457104e-08,4.78354483705426e-08,NaN,-2.91126888370881e-08,2.91126888370341e-08,2.54140002584299e-08,-1.33556771980868e-07,1.0117077671737e-07,-3.23859952637003e-08,-1.19180871780196e-07,8.89252799607857e-08,-3.02555918193684e-08,4.81738386643849e-08,1.29728518479009e-08,1.29728518479837e-08,-4.03450582405462e-08,NaN,8.89631933068722e-09,2.56800309204585e-07,-7.87296309647715e-08,1.78070678239851e-07,-1.4676834180787e-08,3.12799829335699e-08,3.12799829334939e-08,-2.82502567507963e-07,2.82502567507811e-07,-3.11961307335858e-08,0,0,0
1776.128,5.77368447502879e-08,-5.23036754327807e-10,5.7213807995867e-08,3.13390376460805e-08,-4.23818739110171e-08,-4.23818739110158e-08,NaN,NaN,-1.54318952986139e-08,-1.58848929241405e-07,-2.04955420967603e-07,-1.5884892924118e-07,3.64054785892701e-08,-3.34009470931745e-08,3.00453149612179e-09,-1.88266903634849e-07,1.60948274148825e-07,-2.73186294861892e-08,2.41917623040771e-07,1.94074522790679e-07,2.41917623040601e-07,-1.55267354124122e-08,1.59264665432143e-07,1.43737930020021e-07,-3.72489945555543e-08,4.55928194295827e-08,NaN,-2.86257985483599e-08,2.86257985483069e-08,2.51208855821894e-08,-1.25801953267548e-07,9.88615633517188e-08,-2.69403899160297e-08,-1.16988000703145e-07,8.61435307701967e-08,-3.08444699329066e-08,4.79800717857823e-08,1.10538226992082e-08,1.10538226992911e-08,-4.74241884711391e-08,NaN,5.3363117117822e-09,2.60019579404383e-07,-8.24808804675568e-08,1.77538698936862e-07,-1.9474582003211e-08,3.01455999169486e-08,3.01455999168722e-08,-2.74552663048267e-07,2.74552663048116e-07,-3.43505349117436e-08,0,0,0
1776.2304,5.24862133483861e-08,-7.30574900401275e-10,5.17556384478913e-08,3.60996461623025e-08,-4.25800131310647e-08,-4.25800131310619e-08,NaN,NaN,-1.0960741261506e-08,-1.5387783411485e-07,-2.02556458978456e-07,-1.53877834114626e-07,3.46418969735636e-08,-3.11576245920681e-08,3.48427238152256e-09,-1.85385403365415e-07,1.57173035086916e-07,-2.82123682786668e-08,2.4559857576137e-07,1.98853893601142e-07,2.45598575761198e-07,-2.13242912618572e-08,1.66726148883322e-07,1.45401857621754e-07,-2.9939676321367e-08,4.33939267713441e-08,NaN,-2.79272909985245e-08,2.79272909984721e-08,2.50532784345143e-08,-1.18774433532389e-07,9.86354631362647e-08,-2.01389703963218e-08,-1.1467690062253e-07,8.32021853540109e-08,-3.14747152684786e-08,4.81529974454798e-08,8.60346252596618e-09,8.60346252604942e-09,-5.41549958147413e-08,NaN,1.79006640588643e-09,2.61786011920047e-07,-8.6840457676601e-08,1.74945554243482e-07,-2.44805840414265e-08,2.81216861338833e-08,2.81216861338066e-08,-2.64799730741115e-07,2.64799730740963e-07,-3.72838372432862e-08,0,0,0
1776.3328,4.71185876647095e-08,-6.45847634434936e-10,4.6472740030181e-08,4.04362705983226e-08,-4.24463675253815e-08,-4.2446367525377e-08,NaN,NaN,-6.5257740520755e-09,-1.48575002037175e-07,-1.99647776566529e-07,-1.48575002036951e-07,3.30583504990772e-08,-2.87940645162909e-08,4.26428598281402e-09,-1.8250124439589e-07,1.52763294438794e-07,-2.97379499572682e-08,2.46991179274421e-07,2.01477985571842e-07,2.46991179274248e-07,-2.5029307777629e-08,1.7244799666518e-07,1.47418688887838e-07,-2.27892138737997e-08,4.12884417265452e-08,NaN,-2.70676672192503e-08,2.70676672191982e-08,2.52986452139473e-08,-1.11953916736082e-07,9.97306919182058e-08,-1.22232248180693e-08,-1.12262904864723e-07,8.021666949403e-08,-3.20462353706525e-08,4.88174390742334e-08,5.76135859746961e-09,5.76135859755346e-09,-6.04910972440728e-08,NaN,-1.45524883129201e-09,2.6232694984541e-07,-9.17759168680912e-08,1.70551032977354e-07,-2.9685153513619e-08,2.54114495579357e-08,2.54114495578587e-08,-2.53766822611348e-07,2.53766822611196e-07,-4.00205270104429e-08,0,1,0
1776.4352,4.16824443188048e-08,-2.5495191328873e-10,4.14274924054222e-08,4.42135957294562e-08,-4.20070403591878e-08,-4.20070403591815e-08,NaN,NaN,-2.01235215387159e-09,-1.42953419547686e-07,-1.96423936498558e-07,-1.42953419547465e-07,3.17330379403088e-08,-2.63106370130076e-08,5.4224009273294e-09,-1.79663572905311e-07,1.47934787884597e-07,-3.17287850208912e-08,2.46839505984026e-07,2.02563276648133e-07,2.46839505983851e-07,-2.61051422750762e-08,1.7636155664388e-07,1.50256414369091e-07,-1.59061290340049e-08,3.93366209924128e-08,NaN,-2.6088079032707e-08,2.60880790326549e-08,2.59161627567754e-08,-1.04892231383273e-07,1.01397594087401e-07,-3.49463729605953e-09,-1.09790672293195e-07,7.72996986564545e-08,-3.24909736367006e-08,4.9989680689564e-08,2.70329442662019e-09,2.70329442670475e-09,-6.64225862785957e-08,NaN,-4.13637242191844e-09,2.61992346594131e-07,-9.71985675806068e-08,1.64793779013559e-07,-3.50656730776717e-08,2.2250773505982e-08,2.22507735059049e-08,-2.41993679560342e-07,2.41993679560188e-07,-4.25878426622446e-08,0,1,0
1776.5376,3.62587202872296e-08,4.62126041092898e-10,3.67208463282286e-08,4.72544668243761e-08,-4.13017701430995e-08,-4.13017701430914e-08,NaN,NaN,2.72813864709977e-09,-1.36991846767997e-07,-1.93088653159446e-07,-1.36991846767778e-07,3.06932769946917e-08,-2.37079370429697e-08,6.98533995175046e-09,-1.76911714892841e-07,1.42880015044871e-07,-3.40316998481515e-08,2.45952855334354e-07,2.02688114523139e-07,2.45952855334178e-07,-2.43221703747775e-08,1.78421964611494e-07,1.54099794237003e-07,-9.38774325683908e-09,3.75961099903318e-08,NaN,-2.5025620077665e-08,2.50256200776127e-08,2.69233925766259e-08,-9.73280414276183e-08,1.0299849703577e-07,5.67045560796984e-09,-1.07344819888779e-07,7.45511652073444e-08,-3.27936546813945e-08,5.1580324771001e-08,-3.78724959884518e-10,-3.78724959799199e-10,-7.19736291479065e-08,NaN,-6.06402451728141e-09,2.61212524403086e-07,-1.02985787959708e-07,1.58226736443411e-07,-4.05901279877861e-08,1.88825295829102e-08,1.88825295828331e-08,-2.29982839096543e-07,2.29982839096387e-07,-4.5031190896702e-08,0,1,0
1776.64,3.0947472809221e-08,1.51065459009746e-09,3.24581273992245e-08,4.93934511608997e-08,-4.03848455208744e-08,-4.03848455208643e-08,NaN,NaN,7.85375598308113e-09,-1.30621672398813e-07,-1.89814921291835e-07,-1.30621672398597e-07,2.9901959855442e-08,-2.10060357432939e-08,8.8959241121773e-09,-1.74313759512793e-07,1.37770895416904e-07,-3.65428640960738e-08,2.45083274594989e-07,2.02364196218213e-07,2.45083274594811e-07,-1.96739065763314e-08,1.7860618461378e-07,1.58932278037733e-07,-3.28781685922719e-09,3.60973357552962e-08,NaN,-2.39167939875195e-08,2.3916793987467e-08,2.82931717457448e-08,-8.92143514064694e-08,1.04045565315841e-07,1.48312139091956e-08,-1.05050536253233e-07,7.20474098530771e-08,-3.30031264001157e-08,5.34461615723353e-08,-3.29263456224901e-09,-3.29263456216291e-09,-7.72060135950891e-08,NaN,-7.16338178003586e-09,2.60431543716979e-07,-1.08996154937879e-07,1.51435388779132e-07,-4.62083728619621e-08,1.55301090556162e-08,1.5530109055539e-08,-2.18133269940544e-07,2.18133269940384e-07,-4.7408712121086e-08,0,0,0
1776.7424,2.58510443203859e-08,2.86662151351438e-09,2.87176658338064e-08,5.05336573735186e-08,-3.93213792780648e-08,-3.93213792780527e-08,NaN,NaN,1.34984480596298e-08,-1.23714423579632e-07,-1.86727768165703e-07,-1.23714423579419e-07,2.92583879230834e-08,-1.82581064148339e-08,1.10002815082795e-08,-1.7198492370125e-07,1.32765782011529e-07,-3.92191416899097e-08,2.44823061284796e-07,2.01996299738106e-07,2.44823061284618e-07,-1.22840104765513e-08,1.76954643186119e-07,1.64670632709852e-07,2.40462408793561e-09,3.48236294467727e-08,NaN,-2.27986388844015e-08,2.27986388843489e-08,2.99661286362971e-08,-8.068549083881e-08,1.04191428953182e-07,2.35059381142013e-08,-1.03060039424033e-07,6.98340831712802e-08,-3.32259562527134e-08,5.54554696204344e-08,-5.85813442849212e-09,-5.85813442840524e-09,-8.22235270575197e-08,NaN,-7.4889163933187e-09,2.60042383977639e-07,-1.15075659001003e-07,1.44966724976669e-07,-5.1834856283642e-08,1.23759793983378e-08,1.23759793982606e-08,-2.06678243258723e-07,2.06678243258561e-07,-4.97691184061419e-08,0,0,0
1776.8448,2.10632395446756e-08,4.47653964836718e-09,2.55397791929489e-08,5.06823826669883e-08,-3.81787569376622e-08,-3.81787569376483e-08,NaN,NaN,1.97388816675485e-08,-1.16083352114938e-07,-1.83911318775153e-07,-1.1608335211473e-07,2.86129939800335e-08,-1.55517125078407e-08,1.30612814722235e-08,-1.70075787233168e-07,1.28012080957142e-07,-4.20637062762192e-08,2.45535990507281e-07,2.01841361026981e-07,2.45535990507101e-07,-2.35955309823753e-09,1.73621632178778e-07,1.71262079080824e-07,7.76891216247317e-09,3.37086113244199e-08,NaN,-2.17075011450831e-08,2.17075011450304e-08,3.187152760195e-08,-7.20159193259251e-08,1.03209398027289e-07,3.11934787011997e-08,-1.01527231031866e-07,6.79256197995561e-08,-3.36016112322699e-08,5.75294951053525e-08,-7.91766202410865e-09,-7.91766202402106e-09,-8.71644020263962e-08,NaN,-7.20780921436471e-09,2.60344006040243e-07,-1.21063703996549e-07,1.39280302043726e-07,-5.73367629296192e-08,9.54996939486714e-09,9.54996939478988e-09,-1.95657045628394e-07,1.95657045628228e-07,-5.21271744253829e-08,0,0,0
1776.9472,1.66651937090656e-08,6.27018910626102e-09,2.29353828152327e-08,4.99556798539725e-08,-3.70152183431978e-08,-3.70152183431821e-08,NaN,NaN,2.65737600515072e-08,-1.07510371260298e-07,-1.81428375345063e-07,-1.07510371260093e-07,2.77929804020526e-08,-1.29981696848169e-08,1.47948107172673e-08,-1.68733903962788e-07,1.23640355104544e-07,-4.50935488584411e-08,2.47329504081483e-07,2.01991802688989e-07,2.47329504081301e-07,9.80831689869085e-09,1.68898700257989e-07,1.78707017156962e-07,1.29408206096902e-08,3.2652188616094e-08,NaN,-2.06769906869972e-08,2.06769906869445e-08,3.39462755986042e-08,-6.35801508253942e-08,1.00959394620602e-07,3.73792437950495e-08,-1.00578336328965e-07,6.63119197707677e-08,-3.4266416558158e-08,5.96452140970005e-08,-9.34895033424643e-09,-9.34895033415837e-09,-9.21738635473798e-08,NaN,-6.55784450297795e-09,2.61523209566392e-07,-1.26803169896974e-07,1.34720039669449e-07,-6.25397852429082e-08,7.12886856792305e-09,7.12886856784573e-09,-1.84935580009688e-07,1.8493558000952e-07,-5.44469868910691e-08,0,0,0
1777.0496,1.27253003127915e-08,8.17825172042732e-09,2.09035520331246e-08,4.85544028323562e-08,-3.58686776532243e-08,-3.5868677653207e-08,NaN,NaN,3.39238852694934e-08,-9.77967220656474e-08,-1.79337498979514e-07,-9.77967220654461e-08,2.66340745136561e-08,-1.07144407588434e-08,1.59196337548451e-08,-1.68053209811365e-07,1.19750050457693e-07,-4.83031593538729e-08,2.50075630276974e-07,2.02403336694978e-07,2.5007563027679e-07,2.38297200363944e-08,1.63199385711661e-07,1.87029105748335e-07,1.80907251600404e-08,3.15465969898015e-08,NaN,-1.97356529810459e-08,1.97356529809931e-08,3.61443920913273e-08,-5.57814061833647e-08,9.7310365254502e-08,4.1528959070984e-08,-1.00288680897382e-07,6.49693437907894e-08,-3.53193371065527e-08,6.18074718592928e-08,-1.00784878854335e-08,-1.00784878853451e-08,-9.73627326017808e-08,NaN,-5.79215468830999e-09,2.63649357939512e-07,-1.3214613371999e-07,1.31503224219551e-07,-6.7254688323331e-08,5.1445721043158e-09,5.14457210423838e-09,-1.74263532838454e-07,1.74263532838284e-07,-5.6639643656616e-08,0,0,0
1777.152,9.29823101383279e-09,1.01450726543313e-08,1.94433036680694e-08,4.67234329737817e-08,-3.47494559280285e-08,-3.47494559280098e-08,NaN,NaN,4.16515299041828e-08,-8.68224140858302e-08,-1.77694119295039e-07,-8.68224140856322e-08,2.50112882030826e-08,-8.80241357212359e-09,1.62088746309923e-08,-1.68036732425511e-07,1.16391859094606e-07,-5.16448733311091e-08,2.5348238961802e-07,2.02966935010618e-07,2.53482389617835e-07,3.92235795945718e-08,1.57005207498027e-07,1.96228787092877e-07,2.33955527596842e-08,3.03001669468758e-08,NaN,-1.89038962804746e-08,1.89038962804219e-08,3.84308460948173e-08,-4.89333875627925e-08,9.2030452090708e-08,4.30970645277665e-08,-1.00674093778542e-07,6.38708730910727e-08,-3.68032206874298e-08,6.40122419110094e-08,-1.00921873627452e-08,-1.00921873626569e-08,-1.02767954418701e-07,NaN,-5.12486882322946e-09,2.66670502692369e-07,-1.36950248427642e-07,1.29720254264755e-07,-7.13177374724297e-08,3.59511586925608e-09,3.59511586917847e-09,-1.63350208003533e-07,1.63350208003361e-07,-5.85790434027778e-08,0,0,0
1777.2544,6.41698385442063e-09,1.21302252848559e-08,1.85472091391815e-08,4.47124283924545e-08,-3.36398356912232e-08,-3.36398356912036e-08,NaN,NaN,4.95893029550215e-08,-7.45934218225837e-08,-1.76531672170919e-07,-7.45934218223884e-08,2.28604449529654e-08,-7.33081834972156e-09,1.55296266032781e-08,-1.68595029895586e-07,1.13557644877864e-07,-5.50373850179285e-08,2.5720673446998e-07,2.03587035956662e-07,2.57206734469794e-07,5.54715116490384e-08,1.50784631929525e-07,2.0625614357884e-07,2.90068746978904e-08,2.88501889014328e-08,NaN,-1.8191549159808e-08,1.81915491597557e-08,4.07611366678288e-08,-4.31402114048533e-08,8.47238460338187e-08,4.158363462882e-08,-1.01698554021193e-07,6.29914969216373e-08,-3.87070570995167e-08,6.6225913208151e-08,-9.43677353075539e-09,-9.43677353066756e-09,-1.0833230364237e-07,NaN,-4.69318568549734e-09,2.70413555377368e-07,-1.41075090328131e-07,1.29338465049264e-07,-7.46274225652183e-08,2.45308560418406e-09,2.45308560410622e-09,-1.51944628098364e-07,1.51944628098193e-07,-6.01305562841576e-08,0,0,0
1777.3568,4.07869801067761e-09,1.41010815414441e-08,1.81797795520259e-08,4.27532767475319e-08,-3.25003073145839e-08,-3.25003073145635e-08,NaN,NaN,5.75671832262936e-08,-6.12600579537016e-08,-1.75835811706314e-07,-6.12600579535084e-08,2.01855284360576e-08,-6.32484362535323e-09,1.38606848107397e-08,-1.69577245472033e-07,1.1118792808558e-07,-5.83893173866635e-08,2.60983749290973e-07,2.04205639202088e-07,2.60983749290785e-07,7.21048860043911e-08,1.44920784943881e-07,2.17025670948545e-07,3.50213836102509e-08,2.71645162245294e-08,NaN,-1.75981507388035e-08,1.75981507387518e-08,4.30607168091578e-08,-3.82502584034305e-08,7.48961318118591e-08,3.66458734082859e-08,-1.03290040508823e-07,6.23084816194439e-08,-4.0981558889341e-08,6.83938456535485e-08,-8.20781470708885e-09,-8.20781470700174e-09,-1.13914560676876e-07,NaN,-4.5467262253626e-09,2.74600467884438e-07,-1.44388664576815e-07,1.30211803307651e-07,-7.7158429506955e-08,1.66941530718309e-09,1.66941530710491e-09,-1.39898001348134e-07,1.39898001347964e-07,-6.11801542130077e-08,0,0,0
1777.4592,2.23349988733501e-09,1.60249451226816e-08,1.825844500992e-08,4.10555439766835e-08,-3.12795576098045e-08,-3.12795576097834e-08,NaN,NaN,6.54308268083194e-08,-4.71027450342829e-08,-1.75532214724559e-07,-4.71027450340916e-08,1.70530942081229e-08,-5.76559899792018e-09,1.12874952102388e-08,-1.70809999382708e-07,1.09195911735314e-07,-6.16140876476059e-08,2.64723916246197e-07,2.04750645747862e-07,2.64723916246007e-07,8.87693012504961e-08,1.39683824954774e-07,2.2845312620554e-07,4.146484048224e-08,2.52370108830689e-08,NaN,-1.71147494489462e-08,1.71147494488952e-08,4.52217477680502e-08,-3.39173468197217e-08,6.21388396825818e-08,2.82214928627193e-08,-1.05353093013586e-07,6.17987407572962e-08,-4.35543522562513e-08,7.04701330989986e-08,-6.52920807650807e-09,-6.52920807642199e-09,-1.19327034065018e-07,NaN,-4.6622997222474e-09,2.78882929307378e-07,-1.46779043613016e-07,1.32103885694389e-07,-7.89482563516579e-08,1.17508708653124e-09,1.1750870864526e-09,-1.27187649070977e-07,1.27187649070808e-07,-6.16558571050294e-08,0,0,0
