time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1892.1472,1.05780939584205e-08,-6.25438945140752e-08,-5.19658005557537e-08,3.5551482051991e-07,-4.77563366757988e-08,-4.77563366757179e-08,NaN,1.19299458707955e-08,7.31067468459077e-08,-7.26002319154243e-08,2.80688477712235e-07,-7.26002319163406e-08,1.77954766620901e-07,-4.8121316241905e-08,1.29833450378897e-07,4.78134721846957e-08,NaN,-1.30513944077099e-08,-5.62407322531173e-08,3.79265817741407e-07,-5.62407322530266e-08,6.10775038112442e-09,-4.06913436079781e-08,-3.45835932267342e-08,-6.67952063415928e-08,-6.19877885872329e-08,NaN,NaN,-5.59296858983601e-09,2.27503054816385e-07,-1.31619445974732e-06,1.6192295430901e-06,NaN,6.27912405268584e-08,-4.80493800215864e-08,1.47418605053326e-08,2.09540495000601e-07,-6.99137921034261e-08,-6.99137921036246e-08,2.70643224050271e-08,-1.27610738366311e-07,-1.00546415960957e-07,NaN,-3.82629779173803e-07,-8.32565116727238e-08,-1.5310945537387e-07,-4.68025065686063e-07,-4.68025065685906e-07,5.360440107006e-07,-5.360440107003e-07,-9.73671656657797e-07,0,0,0
1892.2496,4.45115297613163e-09,-6.19459646963224e-08,-5.74948117202904e-08,3.42577746782643e-07,-4.96864265438007e-08,-4.96864265437221e-08,NaN,1.60176853422838e-08,6.99965472814961e-08,-8.47280891113035e-08,2.67028913496688e-07,-8.47280891122045e-08,1.77367220042113e-07,-4.86038460968183e-08,1.28763373945199e-07,4.26386687867829e-08,NaN,-1.6734739151226e-08,-6.67500807023948e-08,3.71649171065502e-07,-6.67500807023191e-08,4.82877858810396e-09,-4.65696038984419e-08,-4.17408253102199e-08,-8.45653378092357e-08,-5.97853309323767e-08,NaN,NaN,-7.12866218726583e-10,2.13443656967107e-07,-1.28264870953693e-06,1.63358548577312e-06,NaN,4.95498120272025e-08,-4.41068469221459e-08,5.44296510511947e-09,1.9595130920662e-07,-7.53340056403353e-08,-7.53340056405274e-08,1.07718657658843e-08,-1.12878592831795e-07,-1.02106727065588e-07,NaN,-3.70280131680558e-07,-8.47659541579389e-08,-1.43069522495086e-07,-4.75035401586969e-07,-4.75035401586821e-07,5.10011795479344e-07,-5.10011795479041e-07,-9.72178718644244e-07,0,0,0
1892.352,-2.4704959085955e-09,-6.07154591699447e-08,-6.31859550786406e-08,3.32611382502295e-07,-5.12696883088843e-08,-5.12696883088065e-08,NaN,2.02457343646671e-08,6.65974127977405e-08,-9.76019749525331e-08,2.54455105108497e-07,-9.76019749534231e-08,1.76104382988939e-07,-4.82602054543727e-08,1.27844177534475e-07,3.77226900034546e-08,NaN,-1.97450375899171e-08,-7.52407218220384e-08,3.63096395260422e-07,-7.52407218219768e-08,3.81454248900971e-09,-5.24122696650154e-08,-4.85977271758896e-08,-9.99567460673045e-08,-5.74293007675557e-08,NaN,NaN,4.64330765052716e-09,1.98748573680674e-07,-1.25573374939314e-06,1.65282550930293e-06,NaN,3.54926124091686e-08,-4.02517792112961e-08,-4.75916680206155e-09,1.814535079634e-07,-8.10679911438871e-08,-8.10679911440732e-08,-7.27604588429398e-09,-9.80528122536043e-08,-1.05328858137581e-07,NaN,-3.57749050013585e-07,-8.76132853561119e-08,-1.32195906600511e-07,-4.8186410268162e-07,-4.8186410268148e-07,4.8412324416272e-07,-4.84123244162414e-07,-9.76333607560278e-07,1,0,0
1892.4544,-9.78667452436717e-09,-5.87678213319121e-08,-6.85544958563806e-08,3.2536260163347e-07,-5.22722392722226e-08,-5.22722392721457e-08,NaN,2.46557139653328e-08,6.3248886583343e-08,-1.10525664813635e-07,2.43168116229675e-07,-1.10525664814512e-07,1.74042756904965e-07,-4.70409261551873e-08,1.27001830749691e-07,3.25416884999064e-08,NaN,-2.23870060623068e-08,-8.142737890364e-08,3.53730709857886e-07,-8.14273789035921e-08,2.93107576584018e-09,-5.78840415606739e-08,-5.49529657947199e-08,-1.12973612668857e-07,-5.47355602772121e-08,NaN,NaN,1.05495988747224e-08,1.83900584267512e-07,-1.23307053832431e-06,1.6737637206092e-06,NaN,2.07734672198877e-08,-3.65123898010472e-08,-1.57389225810907e-08,1.66559023447808e-07,-8.70082301992104e-08,-8.70082301993907e-08,-2.65181835772753e-08,-8.38361740677381e-08,-1.10354357644701e-07,NaN,-3.45363248374681e-07,-9.15631870319208e-08,-1.20662355055723e-07,-4.88129576816735e-07,-4.88129576816603e-07,4.58110254217859e-07,-4.58110254217553e-07,-9.85121079982708e-07,1,0,0
1892.5568,-1.70070176706211e-08,-5.60637015865071e-08,-7.30707192572304e-08,3.2014338703434e-07,-5.25211783352203e-08,-5.25211783351442e-08,NaN,2.92464120165146e-08,6.02780206454546e-08,-1.22751141328944e-07,2.33192493327465e-07,-1.22751141329809e-07,1.71107118937005e-07,-4.49486860218674e-08,1.26158432915056e-07,2.65806491782355e-08,NaN,-2.4980960509308e-08,-8.5068149256661e-08,3.43725961406583e-07,-8.50681492566253e-08,2.00624352156655e-09,-6.26456308043725e-08,-6.06393872826939e-08,-1.23954993319997e-07,-5.15123437244051e-08,NaN,NaN,1.70205006948841e-08,1.69379090579544e-07,-1.21161955766801e-06,1.69250830990314e-06,NaN,5.59432111673992e-09,-3.28943661917821e-08,-2.73000450749705e-08,1.51658290884767e-07,-9.29950599705368e-08,-9.29950599707115e-08,-4.60192822169068e-08,-7.10417654148651e-08,-1.17061047631464e-07,NaN,-3.33628313132822e-07,-9.63719048254503e-08,-1.08744935256331e-07,-4.93414628468954e-07,-4.93414628468829e-07,4.31805931543741e-07,-4.31805931543436e-07,-9.97101452230937e-07,1,0,0
1892.6592,-2.36348746485427e-08,-5.26048744039486e-08,-7.62397490525945e-08,3.1605436597484e-07,-5.19281869322641e-08,-5.19281869321894e-08,NaN,3.39690662495355e-08,5.79699387847084e-08,-1.3358037928158e-07,2.24397166163753e-07,-1.33580379282435e-07,1.67268407810546e-07,-4.20297322481014e-08,1.25238675562366e-07,1.94023091728754e-08,NaN,-2.78212472216716e-08,-8.59429184377915e-08,3.3325476425293e-07,-8.59429184377667e-08,8.2327813472592e-10,-6.63924707412431e-08,-6.55691926064075e-08,-1.3345007920614e-07,-4.76036482414152e-08,NaN,NaN,2.40093424043516e-08,1.55613121123563e-07,-1.18801802363754e-06,1.70460315094972e-06,NaN,-9.81739272079953e-09,-2.938471797697e-08,-3.92021106976953e-08,1.37001628743306e-07,-9.8837834407585e-08,-9.88378344077542e-08,-6.46433887295237e-08,-6.04480654234085e-08,-1.25091454152629e-07,NaN,-3.23196262560996e-07,-1.01819625119183e-07,-9.68274625756688e-08,-4.97237212344704e-07,-4.97237212344585e-07,4.05233164127951e-07,-4.05233164127649e-07,-1.01065746758607e-06,0,0,0
1892.7616,-2.92262470226899e-08,-4.84295677928296e-08,-7.76558148156234e-08,3.12189791049576e-07,-5.04859938384039e-08,-5.04859938383295e-08,NaN,3.87377643593782e-08,5.65407019309743e-08,-1.42522755713689e-07,2.16532847082473e-07,-1.42522755714533e-07,1.62531465322857e-07,-3.83607275481982e-08,1.24170737774585e-07,1.06573488904816e-08,NaN,-3.11578201492708e-08,-8.3858906724107e-08,3.22438078306553e-07,-8.3858906724093e-08,-8.64093012873306e-10,-6.8880397646983e-08,-6.97444906597492e-08,-1.42047314272961e-07,-4.29091192935288e-08,NaN,NaN,3.14248098302733e-08,1.42946562658146e-07,-1.15859900691299e-06,1.7050963612129e-06,NaN,-2.52451007465206e-08,-2.59557046927704e-08,-5.12008054392145e-08,1.22710946350305e-07,-1.04345970693384e-07,-1.04345970693548e-07,-8.12533287077972e-08,-5.26730685058264e-08,-1.33926397213325e-07,NaN,-3.14791041657098e-07,-1.0775246464199e-07,-8.534571908216e-08,-4.99077641890417e-07,-4.99077641890304e-07,3.78567201790375e-07,-3.78567201790077e-07,-1.02421044606559e-06,0,0,0
1892.864,-3.34188960274175e-08,-4.36077036622544e-08,-7.70265996897765e-08,3.07785819517664e-07,-4.8244852778016e-08,-4.82448527779419e-08,NaN,4.34518104190748e-08,5.61195674992497e-08,-1.49454987840643e-07,2.09288219434076e-07,-1.49454987841476e-07,1.56921447516247e-07,-3.403505046259e-08,1.22886397053587e-07,4.70702899525361e-11,NaN,-3.51983858489436e-08,-7.86864695404048e-08,3.1130525119433e-07,-7.86864695404009e-08,-3.29890767222995e-09,-6.99376165409121e-08,-7.32365242130368e-08,-1.50200244602906e-07,-3.73839452729325e-08,NaN,NaN,3.9158775539178e-08,1.3161935458761e-07,-1.11931350743469e-06,1.68866613806007e-06,NaN,-4.05187041267897e-08,-2.25677449506122e-08,-6.30864490773237e-08,1.08813483783699e-07,-1.09356116098841e-07,-1.09356116099e-07,-9.48739671760954e-08,-4.80906383308175e-08,-1.42964605506619e-07,NaN,-3.09121062793352e-07,-1.14128893682673e-07,-7.47116231231311e-08,-4.98458416469506e-07,-4.98458416469398e-07,3.52052043827711e-07,-3.52052043827419e-07,-1.03638003147199e-06,0,0,0
1892.9664,-3.59488444012375e-08,-3.82354891081097e-08,-7.41843335094528e-08,3.0230363731738e-07,-4.52838243709467e-08,-4.52838243708735e-08,NaN,4.80234444629378e-08,5.67430467340802e-08,-1.54706579200644e-07,2.02348652160666e-07,-1.54706579201469e-07,1.50475680182401e-07,-2.91539050374704e-08,1.21321775144865e-07,-1.27200861522719e-08,NaN,-4.0113861562204e-08,-7.04282072287007e-08,2.99771993898262e-07,-7.04282072287069e-08,-6.68968970608526e-09,-6.94651100879687e-08,-7.61547997939509e-08,-1.58101644450736e-07,-3.1033384656806e-08,NaN,NaN,4.71068287633815e-08,1.21766126573978e-07,-1.065825411559e-06,1.64993869118627e-06,NaN,-5.55296564477963e-08,-1.91702513026592e-08,-7.46999077503758e-08,9.52829095584554e-08,-1.13744124165674e-07,-1.13744124165828e-07,-1.04784345213489e-07,-4.67863214944755e-08,-1.51570666707676e-07,NaN,-3.06780344255538e-07,-1.21048077247142e-07,-6.52792044363826e-08,-4.95048203829222e-07,-4.95048203829121e-07,3.25955676520418e-07,-3.25955676520131e-07,-1.04607885843125e-06,0,0,0
1893.0688,-3.66672172803695e-08,-3.24290776689353e-08,-6.90962949494115e-08,2.9544685047032e-07,-4.16899009669826e-08,-4.16899009669102e-08,NaN,5.24018021457517e-08,5.83595559355693e-08,-1.59012165973612e-07,1.95434534008975e-07,-1.5901216597443e-07,1.4324571560116e-07,-2.38243055081505e-08,1.19421410092948e-07,-2.79376636837192e-08,NaN,-4.60279248007465e-08,-5.92962900345803e-08,2.87649883372457e-07,-5.92962900345958e-08,-1.11909595016126e-08,-6.74335228865522e-08,-7.86244823880635e-08,-1.65649786356891e-07,-2.39131237392885e-08,NaN,NaN,5.51685592347748e-08,1.13424384397497e-07,-9.93899698595948e-07,1.58405804913834e-06,NaN,-7.02184266367188e-08,-1.57006371253073e-08,-8.59190637619453e-08,8.20704930545121e-08,-1.1742440615474e-07,-1.17424406154889e-07,-1.10548336547181e-07,-4.85392564854461e-08,-1.59087593032344e-07,NaN,-3.08133421426438e-07,-1.28739554716733e-07,-5.73647990538313e-08,-4.88745184536092e-07,-4.88745184535996e-07,3.00582806266381e-07,-3.005828062661e-07,-1.05255004377583e-06,0,0,0
1893.1712,-3.55546907653459e-08,-2.63157465663606e-08,-6.18704373318145e-08,2.87122420545895e-07,-3.75526868408913e-08,-3.75526868408201e-08,NaN,5.65825746625366e-08,6.08439647821966e-08,-1.63326043527624e-07,1.8831192395627e-07,-1.63326043528431e-07,1.35311271642779e-07,-1.81606420514626e-08,1.17150629591259e-07,-4.58507119853345e-08,NaN,-5.29802579763711e-08,-4.57529457311029e-08,2.7469788264078e-07,-4.57529457311285e-08,-1.68905384278056e-08,-6.38844048715833e-08,-8.07749432992894e-08,-1.72523875790748e-07,-1.61355616883048e-08,NaN,NaN,6.32301440697976e-08,1.06543321465912e-07,-9.00059335240406e-07,1.48747071074461e-06,NaN,-8.45424812525413e-08,-1.20833361071564e-08,-9.66258173596157e-08,6.91160911468484e-08,-1.20346893107574e-07,-1.20346893107717e-07,-1.12015574818301e-07,-5.28218319970069e-08,-1.64837406815029e-07,NaN,-3.13203609121976e-07,-1.37506842257459e-07,-5.12783810042907e-08,-4.79700277540637e-07,-4.79700277540546e-07,2.76318645580248e-07,-2.76318645579974e-07,-1.05536218608496e-06,0,0,0
1893.2736,-3.27257737243262e-08,-2.00199470732707e-08,-5.27457207977064e-08,2.77378414301086e-07,-3.29740715798588e-08,-3.29740715797889e-08,NaN,6.05964189634745e-08,6.40219907880906e-08,-1.68565805922979e-07,1.80795252194821e-07,-1.68565805923776e-07,1.26800390678543e-07,-1.22844606956431e-08,1.14515929982846e-07,-6.65476897884186e-08,NaN,-6.0870976297322e-08,-3.04856917814634e-08,2.60706275824702e-07,-3.04856917814993e-08,-2.37969772106557e-08,-5.89327282316062e-08,-8.27297054421646e-08,-1.78340496593344e-07,-7.87443842919534e-09,NaN,NaN,7.11424724283197e-08,1.00996530054261e-07,-7.82388606630215e-07,1.35877551089224e-06,NaN,-9.84380330692901e-08,-8.23159412496449e-09,-1.06669627194171e-07,5.63455861056693e-08,-1.22492991387209e-07,-1.22492991387346e-07,-1.09315158760154e-07,-5.88213740166499e-08,-1.68136532776529e-07,NaN,-3.21605997087537e-07,-1.47630826705341e-07,-4.73063924651139e-08,-4.68280970402213e-07,-4.68280970402129e-07,2.53673834355561e-07,-2.53673834355295e-07,-1.05438422833001e-06,0,0,0
1893.376,-2.84259970948455e-08,-1.36445987656901e-08,-4.20705958606466e-08,2.66364467632952e-07,-2.80832858199525e-08,-2.80832858198846e-08,NaN,6.44803625873364e-08,6.77017236625257e-08,-1.75384634035971e-07,1.72769225618225e-07,-1.75384634036762e-07,1.17903876199376e-07,-6.31978356469657e-09,1.1158409263463e-07,-8.9827369828393e-08,NaN,-6.9407633247576e-08,-1.43278603410802e-08,2.45585943907194e-07,-1.43278603411261e-08,-3.18272727304045e-08,-5.27598252753737e-08,-8.45870980056825e-08,-1.82824442197274e-07,6.36802905706262e-10,NaN,NaN,7.87075147682476e-08,9.66064659967468e-08,-6.41286688538847e-07,1.1994054404855e-06,NaN,-1.11785942995493e-07,-4.05300128635485e-09,-1.15838944281763e-07,4.36715996612166e-08,-1.23861177143078e-07,-1.23861177143209e-07,-1.02849848230249e-07,-6.54948330933194e-08,-1.68344681323299e-07,NaN,-3.3255149740245e-07,-1.59249125632911e-07,-4.56192407839144e-08,-4.55013563685652e-07,-4.55013563685575e-07,2.33306909224589e-07,-2.33306909224331e-07,-1.04976701075785e-06,0,0,0
