time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2421.9648,5.76026448964501e-07,4.72853877157749e-08,6.23311836680517e-07,-4.59529169204621e-07,-6.54659558608507e-07,-6.54659558608273e-07,-1.05055433949675e-06,3.04174425846164e-06,1.99118991896277e-06,-7.65511043950017e-07,-1.3772141633322e-06,-7.65511043949197e-07,6.82157926435748e-07,NaN,NaN,NaN,NaN,-1.00788769337646e-06,5.0164734075203e-07,-2.88323714258035e-06,NaN,NaN,-6.52758044068561e-07,NaN,1.54695314869621e-06,-3.94496519276549e-07,NaN,NaN,1.56148391003906e-06,1.20888213499984e-06,1.89820640351982e-06,4.77797734441502e-08,1.94598617696359e-06,-3.24414274909801e-07,-1.12412379521739e-08,-3.35655512862277e-07,-4.33021907322932e-06,1.44185948853707e-06,1.44185948853541e-06,NaN,NaN,NaN,NaN,2.7827794525449e-09,-2.42049688227388e-07,3.95604684005655e-07,NaN,NaN,-5.45561348220324e-08,5.4556134822473e-08,3.15304690001578e-07,0,1,0
2422.0672,6.36586274742367e-07,5.14925848979482e-08,6.88078859640554e-07,-4.60924324984072e-07,-6.35444087562211e-07,-6.35444087561969e-07,-1.06210694359397e-06,2.93721035393297e-06,1.87510341033688e-06,-7.32975390246635e-07,-1.35177301732756e-06,-7.3297539024584e-07,5.65836630698976e-07,NaN,NaN,NaN,NaN,-9.64244833665174e-07,5.20309040565031e-07,-2.6353293089829e-06,NaN,NaN,-5.75308211510906e-07,NaN,1.53085369623374e-06,-4.19692272645806e-07,NaN,NaN,1.52861655518546e-06,1.06809278891547e-06,1.92637561759404e-06,-1.44098322127598e-08,1.91196578538093e-06,-2.97558734091432e-07,-6.69352357519096e-08,-3.6449396984365e-07,-4.25544593604916e-06,1.4136831936752e-06,1.41368319367349e-06,NaN,NaN,NaN,NaN,1.01949459252622e-08,-1.92035191702524e-07,4.0273115446858e-07,NaN,NaN,-5.57425488267211e-08,5.57425488271525e-08,3.00130200975127e-07,0,1,0
2422.1696,7.01830469392415e-07,6.25935161128777e-08,7.64423985505531e-07,-4.57781458886547e-07,-6.10007556646825e-07,-6.10007556646573e-07,-1.04906477830162e-06,2.80125139107516e-06,1.75218661277142e-06,-6.87434204806111e-07,-1.33273127879643e-06,-6.8743420480535e-07,4.26001672980429e-07,NaN,NaN,NaN,NaN,-9.20356206767565e-07,5.54749924096703e-07,-2.30701194155944e-06,NaN,NaN,-4.72186276723118e-07,NaN,1.52572746000792e-06,-4.35025355084729e-07,NaN,NaN,1.48587869782574e-06,8.63963183464714e-07,1.9498926104016e-06,-9.84963486547168e-08,1.85139626174659e-06,-2.52676273449628e-07,-1.35977233778313e-07,-3.8865350722826e-07,-4.14493600089927e-06,1.37184670684414e-06,1.37184670684237e-06,NaN,NaN,NaN,NaN,1.9265419912309e-08,-1.29975878335085e-07,3.95059567199268e-07,NaN,NaN,-5.13768312623198e-08,5.13768312627385e-08,2.73801750352107e-07,0,0,0
2422.272,7.69796229791144e-07,8.0613133199973e-08,8.50409362991353e-07,-4.50522931001268e-07,-5.78529225102282e-07,-5.78529225102016e-07,-1.00836967034789e-06,2.63094059405577e-06,1.62257092370576e-06,-6.28236939135867e-07,-1.32157386393785e-06,-6.28236939135146e-07,2.67325841682966e-07,NaN,NaN,NaN,NaN,-8.77726288951031e-07,6.05802961218352e-07,-1.90311046907533e-06,NaN,NaN,-3.46693888152128e-07,NaN,1.53022075862553e-06,-4.38503470515145e-07,NaN,NaN,1.42882927713289e-06,5.97107957333142e-07,1.9682395253846e-06,-2.02036130271419e-07,1.76620339511296e-06,-1.92317707534163e-07,-2.15644459920298e-07,-4.07962167454793e-07,-3.99582793034609e-06,1.31602759453537e-06,1.31602759453354e-06,NaN,NaN,NaN,NaN,2.9602676850508e-08,-5.75851329955561e-08,3.71099940076023e-07,NaN,NaN,-4.07945831100141e-08,4.07945831104154e-08,2.35703698128136e-07,0,0,0
2422.3744,8.38512663168177e-07,1.0441047615734e-07,9.4292313932575e-07,-4.40021679063678e-07,-5.42008073809976e-07,-5.42008073809693e-07,-9.38765284972917e-07,2.42830724038667e-06,1.48954195541163e-06,-5.56471498650854e-07,-1.31885923593325e-06,-5.56471498650183e-07,9.64331744838022e-08,NaN,NaN,NaN,NaN,-8.37463471413203e-07,6.69986233010788e-07,-1.43837380862601e-06,NaN,NaN,-2.04956576012198e-07,NaN,1.54289978034674e-06,-4.29785999826536e-07,NaN,NaN,1.35398660417371e-06,2.75963758296222e-07,1.98061228199791e-06,-3.20442699332205e-07,1.66016958266558e-06,-1.2096282733221e-07,-3.0174953584868e-07,-4.22712363181239e-07,-3.81171229597108e-06,1.24746167486565e-06,1.24746167486374e-06,NaN,NaN,NaN,NaN,4.0610455220765e-08,2.19796141408503e-08,3.31009334952188e-07,NaN,NaN,-2.40109853582677e-08,2.40109853586496e-08,1.86478089745079e-07,0,0,0
2422.4768,9.06113376207577e-07,1.31574897168887e-07,1.0376882733767e-06,-4.2764748035608e-07,-5.02255914099167e-07,-5.02255914098865e-07,-8.41974706643493e-07,2.2005476669889e-06,1.35857296034325e-06,-4.74919165401581e-07,-1.32378968592674e-06,-4.74919165400966e-07,-7.82269607383818e-08,NaN,NaN,NaN,NaN,-8.00042098427706e-07,7.40753148155084e-07,-9.36271339613492e-07,NaN,NaN,-5.50283762757477e-08,NaN,1.56202477618562e-06,-4.10438879337097e-07,NaN,NaN,1.26004311479131e-06,-8.40733393167879e-08,1.98532608140275e-06,-4.46741453490049e-07,1.53858462791269e-06,-4.47319662965987e-08,-3.88882145032676e-07,-4.3361411132964e-07,-3.60174029654422e-06,1.16882215433495e-06,1.16882215433294e-06,NaN,NaN,NaN,NaN,5.1569004998689e-08,1.04351879119466e-07,2.76388156273055e-07,NaN,NaN,-1.81811834873326e-09,1.81811834909216e-09,1.2785600934803e-07,0,0,0
2422.5792,9.7098040864707e-07,1.58564115925037e-07,1.12954452457234e-06,-4.15341972328472e-07,-4.61673088647007e-07,-4.61673088646683e-07,-7.23651570591363e-07,1.95883246681686e-06,1.23518089622331e-06,-3.87806745387405e-07,-1.33416949753329e-06,-3.87806745386847e-07,-2.47228937025329e-07,NaN,NaN,NaN,NaN,-7.65158092128561e-07,8.10249584650657e-07,-4.26133659629242e-07,NaN,NaN,9.42438642340162e-08,NaN,1.58537125234298e-06,-3.83694758593652e-07,NaN,NaN,1.14884344190694e-06,-4.62710720977921e-07,1.97929387188204e-06,-5.7167965973569e-07,1.40761421214645e-06,2.90935655200172e-08,-4.70895489961659e-07,-4.41801924442025e-07,-3.37874216803506e-06,1.08357008160907e-06,1.08357008160695e-06,NaN,NaN,NaN,NaN,6.17175265999097e-08,1.84384038689264e-07,2.09918430973392e-07,NaN,NaN,2.42344968297045e-08,-2.4234496829369e-08,6.23478696002337e-08,0,0,0
2422.6816,1.0318181544488e-06,1.81119229779235e-07,1.21293738422826e-06,-4.05606662563034e-07,-4.2287541599814e-07,-4.22875415997794e-07,-5.93637472317716e-07,1.7159710736431e-06,1.12233360132316e-06,-3.00272616312338e-07,-1.346763909165e-06,-3.00272616311841e-07,-4.01561288192842e-07,NaN,NaN,NaN,NaN,-7.31735622630401e-07,8.70975853282474e-07,6.09490559811374e-08,NaN,NaN,2.34469990868732e-07,NaN,1.61027777814108e-06,-3.53753142471741e-07,NaN,NaN,1.02544608511206e-06,-8.3778026691385e-07,1.95795855775688e-06,-6.84556967478483e-07,1.27340159027862e-06,9.27947632865608e-08,-5.41604483720128e-07,-4.48809720433968e-07,-3.15688209634857e-06,9.95031062332195e-07,9.95031062329972e-07,NaN,NaN,NaN,NaN,7.03311909858738e-08,2.56748395631552e-07,1.34899403856562e-07,NaN,NaN,5.20171789666728e-08,-5.20171789663594e-08,-7.14343682985344e-09,0,0,0
2422.784,1.08760818675465e-06,1.94830553629485e-07,1.28243874038436e-06,-4.01288992842238e-07,-3.88314693107297e-07,-3.8831469310693e-07,-4.65271037295376e-07,1.48366951093342e-06,1.01839847363577e-06,-2.17649915558677e-07,-1.35786595755322e-06,-2.17649915558235e-07,-5.34063911639044e-07,NaN,NaN,NaN,NaN,-6.98149855448826e-07,9.17034793631883e-07,4.96502932900619e-07,NaN,NaN,3.58891343378217e-07,NaN,1.63391254111997e-06,-3.24930729028611e-07,NaN,NaN,8.97082626444603e-07,-1.18852497140024e-06,1.91588897976554e-06,-7.74775858821543e-07,1.14111312094434e-06,1.39143827094931e-07,-5.955712780983e-07,-4.56427451003787e-07,-2.94943226415526e-06,9.05663102181741e-07,9.05663102179412e-07,NaN,NaN,NaN,NaN,7.67838652357902e-08,3.16612793559312e-07,5.47879591816145e-08,NaN,NaN,7.91372140919433e-08,-7.91372140916484e-08,-7.76789285633159e-08,0,0,0
2422.8864,1.13751027423778e-06,1.95687626163818e-07,1.33319790040183e-06,-4.05177836775733e-07,-3.60002670326841e-07,-3.60002670326453e-07,-3.53800514751813e-07,1.27008473588998e-06,9.16284221135856e-07,-1.44771029089895e-07,-1.36387527997162e-06,-1.44771029089505e-07,-6.4044027960298e-07,NaN,NaN,NaN,NaN,-6.62642900635543e-07,9.44923370599791e-07,8.58227215301134e-07,NaN,NaN,4.63244157629943e-07,NaN,1.65367633724819e-06,-3.00949382477259e-07,NaN,NaN,7.71683855464365e-07,-1.49829559970843e-06,1.84786265587479e-06,-8.33614746581214e-07,1.01424790929402e-06,1.6233964721833e-07,-6.28801627819867e-07,-4.66461980601969e-07,-2.76719458863104e-06,8.167807304798e-07,8.16780730477394e-07,NaN,NaN,NaN,NaN,8.05884067010807e-08,3.60235463416428e-07,-2.71640859716789e-08,NaN,NaN,1.03323190869167e-07,-1.03323190868887e-07,-1.46528180031253e-07,0,0,0
2422.9888,1.18082800067529e-06,1.8052233162273e-07,1.36135033229825e-06,-4.19539223385874e-07,-3.39372564587588e-07,-3.39372564587181e-07,-2.74173572556639e-07,1.07811550331568e-06,8.03941930756676e-07,-8.54139460740016e-08,-1.36183753999535e-06,-8.54139460736601e-08,-7.1954166013828e-07,NaN,NaN,NaN,NaN,-6.23809703617761e-07,9.53795506842474e-07,1.13203532087207e-06,NaN,NaN,5.46161941266917e-07,NaN,1.66764602113672e-06,-2.84469836239162e-07,NaN,NaN,6.56648919668506e-07,-1.75613737302141e-06,1.75008910275636e-06,-8.55600273005535e-07,8.94488829751364e-07,1.58681789385197e-07,-6.3918865228553e-07,-4.8050686290078e-07,-2.61785602430937e-06,7.28633230913424e-07,7.28633230910965e-07,NaN,NaN,NaN,NaN,8.14127135770262e-08,3.85343797606875e-07,-1.08148777961273e-07,NaN,NaN,1.2277900358326e-07,-1.2277900358299e-07,-2.11293242395222e-07,0,0,0
2423.0912,1.21708473645882e-06,1.47339406725441e-07,1.36442414318449e-06,-4.45731347143208e-07,-3.27260932826102e-07,-3.27260932825677e-07,-2.38589558850029e-07,9.04696060752952e-07,6.66106501900524e-07,-4.18885858426272e-08,-1.34993822141894e-06,-4.18885858423268e-08,-7.72844720293171e-07,NaN,NaN,NaN,NaN,-5.81006869090614e-07,9.45143327279995e-07,1.31248192729102e-06,NaN,NaN,6.09128107715259e-07,NaN,1.67490821562688e-06,-2.76874310057374e-07,NaN,NaN,5.57929935860224e-07,-1.95722757484037e-06,1.62132394204727e-06,-8.39159630376363e-07,7.82164311671516e-07,1.26840220781082e-07,-6.266422635007e-07,-4.99802042720076e-07,-2.50621403465109e-06,6.40633741759527e-07,6.40633741757023e-07,NaN,NaN,NaN,NaN,7.9078782395895e-08,3.91250660819891e-07,-1.85922813445791e-07,NaN,NaN,1.36427865515146e-07,-1.36427865514882e-07,-2.69943696179059e-07,0,1,0
2423.1936,1.24615193479724e-06,9.55412871341952e-08,1.34169322193166e-06,-4.83962827345818e-07,-3.23960314420075e-07,-3.23960314419635e-07,-2.54247844731724e-07,7.41314273044802e-07,4.87066428310637e-07,-1.47898859614788e-08,-1.32783598980065e-06,-1.4789885961212e-08,-8.03403615885823e-07,NaN,NaN,NaN,NaN,-5.34597463160395e-07,9.22124867639103e-07,1.40194987655985e-06,NaN,NaN,6.56051950379505e-07,NaN,1.6756062415009e-06,-2.78296079631931e-07,NaN,NaN,4.79307430519975e-07,-2.10239620653332e-06,1.46368532168617e-06,-7.86613221868393e-07,6.77072099818444e-07,6.77882415883269e-08,-5.929628938685e-07,-5.25174652280642e-07,-2.43480402997208e-06,5.51717397189597e-07,5.51717397187077e-07,NaN,NaN,NaN,NaN,7.35555112302317e-08,3.78751170553587e-07,-2.58819982653252e-07,NaN,NaN,1.4402486994453e-07,-1.44024869944267e-07,-3.20808438169854e-07,0,1,0
2423.296,1.26835773895035e-06,2.60237293263279e-08,1.2943814682769e-06,-5.33196743137217e-07,-3.29278795198537e-07,-3.2927879519808e-07,-3.21843403007749e-07,5.7584671271719e-07,2.54003309706947e-07,-3.03920840840635e-09,-1.29668680255817e-06,-3.03920840816627e-09,-8.14842206891854e-07,NaN,NaN,NaN,NaN,-4.86008625837087e-07,8.88906194576562e-07,1.40915455317221e-06,NaN,NaN,6.92528246337476e-07,NaN,1.67065098321129e-06,-2.87891823139939e-07,NaN,NaN,4.21931465150251e-07,-2.19702429403008e-06,1.28291285543471e-06,-7.03713549002393e-07,5.79199306433025e-07,-1.54608025280198e-08,-5.41550512947416e-07,-5.5701131547591e-07,-2.40424008953578e-06,4.60884199460635e-07,4.60884199458103e-07,NaN,NaN,NaN,NaN,6.49528443831914e-08,3.49879711311796e-07,-3.25673544091505e-07,NaN,NaN,1.46162118401597e-07,-1.46162118401331e-07,-3.62582261951213e-07,0,1,0
2423.3984,1.28454250011881e-06,-5.88722687272571e-08,1.22567023139178e-06,-5.91186210192833e-07,-3.42573395544487e-07,-3.42573395544015e-07,-4.35361081498568e-07,3.95417757437752e-07,-3.99433240633537e-08,-4.26242089104277e-09,-1.25883598430634e-06,-4.26242089082323e-09,-8.10812218402537e-07,NaN,NaN,NaN,NaN,-4.37563622899232e-07,8.50154635128023e-07,1.34744078687982e-06,NaN,NaN,7.24892075080612e-07,NaN,1.66125561222517e-06,-3.04278711555344e-07,NaN,NaN,3.84284091765946e-07,-2.24959589111627e-06,1.08782284091043e-06,-5.9884735245146e-07,4.88975488459707e-07,-1.18244291896769e-07,-4.76999906443852e-07,-5.952441983411e-07,-2.41296369444638e-06,3.67802308905334e-07,3.67802308902798e-07,NaN,NaN,NaN,NaN,5.35213727741636e-08,3.076075184654e-07,-3.85676788060469e-07,NaN,NaN,1.4417262907668e-07,-1.44172629076408e-07,-3.94385178282508e-07,0,0,0
2423.5008,1.29604380914881e-06,-1.55536287943728e-07,1.14050752120531e-06,-6.54635759779211e-07,-3.62779527154638e-07,-3.62779527154152e-07,-5.83229011545309e-07,1.89501255582798e-07,-3.93727755965091e-07,-1.53557345140521e-08,-1.21729513589709e-06,-1.53557345138481e-08,-7.94877802242218e-07,NaN,NaN,NaN,NaN,-3.92036984409655e-07,8.10582424204013e-07,1.23309778120516e-06,NaN,NaN,7.59240649848882e-07,NaN,1.64852837287676e-06,-3.25960304508764e-07,NaN,NaN,3.62606407907626e-07,-2.27014641354893e-06,8.88988209462271e-07,-4.81927050982134e-07,4.07061158480893e-07,-2.34751723334553e-07,-4.04606833340539e-07,-6.39358556675573e-07,-2.45675437895075e-06,2.73191354259587e-07,2.73191354257064e-07,NaN,NaN,NaN,NaN,3.96580270440227e-08,2.55539693037535e-07,-4.38220068279779e-07,NaN,NaN,1.39909162017298e-07,-1.39909162017017e-07,-4.15856068084847e-07,0,0,0
2423.6032,1.30459503187367e-06,-2.59383907861711e-07,1.04521112401218e-06,-7.19513675892915e-07,-3.88475121528647e-07,-3.88475121528148e-07,-7.50328582862756e-07,-4.76970095261617e-08,-7.98025592391538e-07,-3.30055547891469e-08,-1.17518648935509e-06,-3.3005554788954e-08,-7.70470624862263e-07,NaN,NaN,NaN,NaN,-3.52012916738242e-07,7.74484990389654e-07,1.08370534721745e-06,NaN,NaN,8.00560122241311e-07,NaN,1.63325857707539e-06,-3.51567718603487e-07,NaN,NaN,3.51693921148963e-07,-2.26883359104369e-06,6.97052550766466e-07,-3.63046021120073e-07,3.34006529647154e-07,-3.58609913243433e-07,-3.29821333783437e-07,-6.88431247027351e-07,-2.52857958220752e-06,1.78792978927492e-07,1.78792978924971e-07,NaN,NaN,NaN,NaN,2.39122512270284e-08,1.97621064427198e-07,-4.82763547130826e-07,NaN,NaN,1.3540692446364e-07,-1.3540692446335e-07,-4.27222750738638e-07,0,0,0
2423.7056,1.31210935088827e-06,-3.65261985544882e-07,9.46847365343616e-07,-7.81539394171929e-07,-4.17985753102837e-07,-4.17985753102325e-07,-9.2030834863915e-07,-3.16207726931039e-07,-1.23651607557284e-06,-5.40176973062463e-08,-1.13531571039859e-06,-5.40176973060616e-08,-7.40656358240599e-07,NaN,NaN,NaN,NaN,-3.1931686352757e-07,7.45365499335248e-07,9.16522413650071e-07,NaN,NaN,8.52028543076674e-07,NaN,1.61591642838013e-06,-3.79869259172114e-07,NaN,NaN,3.45892717548334e-07,-2.25484378663628e-06,5.21302691656724e-07,-2.51134268286497e-07,2.70168423370988e-07,-4.83501868222733e-07,-2.5771405636121e-07,-7.41215924584423e-07,-2.61917905698461e-06,8.69731560342013e-08,8.69731560316886e-08,NaN,NaN,NaN,NaN,6.97840277748373e-09,1.37823214742251e-07,-5.18814009729241e-07,NaN,NaN,1.32506918255328e-07,-1.32506918255027e-07,-4.29297322237115e-07,0,0,0
2423.808,1.32032586800409e-06,-4.67904510545658e-07,8.52421357458658e-07,-8.36763588727952e-07,-4.49507376160183e-07,-4.4950737615966e-07,-1.07772849964046e-06,-6.10681192480202e-07,-1.68840969212334e-06,-7.54741141903595e-08,-1.09991328499572e-06,-7.54741141901808e-08,-7.07795694286798e-07,NaN,NaN,NaN,NaN,-2.94793302020748e-07,7.25768004764045e-07,7.47052480710614e-07,NaN,NaN,9.14560082687321e-07,NaN,1.59681468889456e-06,-4.09656913109392e-07,NaN,NaN,3.40118110455694e-07,-2.23575658672368e-06,3.69001815679345e-07,-1.53014073516941e-07,2.15987742163159e-07,-6.03723670387492e-07,-1.92549080264151e-07,-7.96272750652121e-07,-2.71844898355365e-06,2.18515957777156e-10,2.18515955268456e-10,NaN,NaN,NaN,NaN,-1.03459023592785e-08,7.9805922787582e-08,-5.46034899064088e-07,NaN,NaN,1.32550645364882e-07,-1.32550645364571e-07,-4.23388863087361e-07,0,0,0
2423.9104,1.33038191691018e-06,-5.62356395634717e-07,7.6802552127569e-07,-8.82048046232103e-07,-4.81222337936937e-07,-4.81222337936405e-07,-1.20947520549416e-06,-9.21844399024836e-07,-2.13131960452169e-06,-9.48528385898579e-08,-1.07046432045776e-06,-9.48528385896781e-08,-6.7341785543054e-07,NaN,NaN,NaN,NaN,-2.7847279433773e-07,7.1735373779156e-07,5.88005010713293e-07,NaN,NaN,9.86685011714626e-07,NaN,1.57629867260086e-06,-4.39686902613884e-07,NaN,NaN,3.30700384701013e-07,-2.2173176556554e-06,2.45511841691978e-07,-7.31821828530203e-08,1.72329658839703e-07,-7.14550684001871e-07,-1.37541599101613e-07,-8.52092283103957e-07,-2.81720292163855e-06,-7.91609690177915e-08,-7.9160969020307e-08,NaN,NaN,NaN,NaN,-2.72449812049718e-08,2.66003158283176e-08,-5.64448111509767e-07,NaN,NaN,1.36232345759427e-07,-1.36232345759108e-07,-4.1117762794624e-07,0,0,0
2424.0128,1.34247686563887e-06,-6.44321307832816e-07,6.98155557806269e-07,-9.1530961291751e-07,-5.11403716339476e-07,-5.11403716338939e-07,-1.30517266955217e-06,-1.23853491635852e-06,-2.54370758591339e-06,-1.10222987995921e-07,-1.04756565187768e-06,-1.10222987995741e-07,-6.38537273460645e-07,NaN,NaN,NaN,NaN,-2.69936922779829e-07,7.21109673357726e-07,4.48808037952685e-07,NaN,NaN,1.06482666640014e-06,NaN,1.5548106416312e-06,-4.68771936737159e-07,NaN,NaN,3.15844522921314e-07,-2.2034558514002e-06,1.54721335388498e-07,-1.4234006242185e-08,1.40487329147041e-07,-8.12371246466198e-07,-9.47948450957657e-08,-9.0716609156243e-07,-2.90855535049109e-06,-1.49022437545683e-07,-1.49022437548184e-07,NaN,NaN,NaN,NaN,-4.29930905126678e-08,-1.96114694654762e-08,-5.74631135504308e-07,NaN,NaN,1.43617448564704e-07,-1.4361744856438e-07,-3.94602035332923e-07,0,0,0
2424.1152,1.35575700521555e-06,-7.10428181598943e-07,6.45328823616831e-07,-9.35552580623308e-07,-5.38526383297397e-07,-5.38526383296856e-07,-1.35710401142333e-06,-1.54972412362592e-06,-2.90682813505194e-06,-1.20477127247168e-07,-1.03084762539628e-06,-1.20477127246982e-07,-6.04285798697663e-07,NaN,NaN,NaN,NaN,-2.6865668911083e-07,7.37499636255827e-07,3.35607297945242e-07,NaN,NaN,1.14393542644295e-06,NaN,1.53280208531458e-06,-4.95963185084081e-07,NaN,NaN,2.95591985551845e-07,-2.19641564358855e-06,9.92342340040045e-08,2.25079739281054e-08,1.2174220793282e-07,-8.94681106939947e-07,-6.53350844410923e-08,-9.600161913815e-07,-2.98844265348166e-06,-2.07271164178248e-07,-2.07271164180751e-07,NaN,NaN,NaN,NaN,-5.70434161534791e-08,-5.75641228018088e-08,-5.77802425521594e-07,NaN,NaN,1.54252538958208e-07,-1.54252538957879e-07,-3.75751685058911e-07,0,0,0
2424.2176,1.36840429718163e-06,-7.58415661273206e-07,6.09988635908646e-07,-9.42791842219946e-07,-5.61398621944971e-07,-5.6139862194443e-07,-1.36063142593308e-06,-1.84588109987877e-06,-3.20651252581452e-06,-1.25435092580382e-07,-1.01901646012276e-06,-1.25435092580187e-07,-5.72403146282632e-07,NaN,NaN,NaN,NaN,-2.74180131768704e-07,7.66485725824471e-07,2.51503063861047e-07,NaN,NaN,1.21834315887052e-06,NaN,1.51063019181357e-06,-5.20652875438363e-07,NaN,NaN,2.71406758002673e-07,-2.19696783184049e-06,8.02277822394075e-08,3.64932424195503e-08,1.16721024659646e-07,-9.60022026153095e-07,-4.91848079974051e-08,-1.00920683415095e-06,-3.05546658224754e-06,-2.51921138144282e-07,-2.51921138146801e-07,NaN,NaN,NaN,NaN,-6.90647226361125e-08,-8.68124874557345e-08,-5.75731843287587e-07,NaN,NaN,1.67267076942985e-07,-1.67267076942653e-07,-3.56712999881747e-07,0,0,0
2424.32,1.37781823264407e-06,-7.87218870684976e-07,5.90599361959314e-07,-9.37941406492643e-07,-5.79285768928576e-07,-5.79285768928038e-07,-1.31557306593748e-06,-2.11924611033686e-06,-3.43481917627698e-06,-1.25689266522446e-07,-1.01002302335607e-06,-1.25689266522244e-07,-5.45203817212436e-07,NaN,NaN,NaN,NaN,-2.86115850658744e-07,8.07533604559518e-07,1.96807525292676e-07,NaN,NaN,1.282615210081e-06,NaN,1.48859555931751e-06,-5.42447036333646e-07,NaN,NaN,2.45673324074405e-07,-2.20468680322461e-06,9.72831747123842e-08,2.75984587683714e-08,1.24881633481428e-07,-1.00784901176513e-06,-4.54759954577862e-08,-1.05332500722337e-06,-3.11063793040514e-06,-2.81464961300558e-07,-2.81464961303079e-07,NaN,NaN,NaN,NaN,-7.89185950536226e-08,-1.07510496031403e-07,-5.70498053283427e-07,NaN,NaN,1.81410474024662e-07,-1.81410474024329e-07,-3.39350736699263e-07,0,1,0
2424.4224,1.38079920132402e-06,-7.96912877132374e-07,5.83886324191867e-07,-9.2266395595816e-07,-5.91958647760289e-07,-5.91958647759755e-07,-1.22768616892094e-06,-2.3632496187437e-06,-3.59093578766725e-06,-1.2224897517536e-07,-1.00131071820353e-06,-1.22248975175147e-07,-5.25103963555884e-07,NaN,NaN,NaN,NaN,-3.03929546775371e-07,8.59743621213489e-07,1.69336920978395e-07,NaN,NaN,1.33214528560522e-06,NaN,1.46711924800705e-06,-5.60843983056596e-07,NaN,NaN,2.21344699673985e-07,-2.21824146219506e-06,1.48393295914387e-07,-4.11443447124963e-09,1.44278861443782e-07,-1.03829457121472e-06,-5.26251292642146e-08,-1.09091970047938e-06,-3.15732429243732e-06,-2.95365351772447e-07,-2.95365351774973e-07,NaN,NaN,NaN,NaN,-8.66001352591861e-08,-1.20145505298993e-07,-5.64193333919666e-07,NaN,NaN,1.95049184000001e-07,-1.95049183999665e-07,-3.25088693190184e-07,0,1,0
2424.5248,1.37372642683846e-06,-7.884688172827e-07,5.85257609555977e-07,-8.99110895942871e-07,-5.99609331333126e-07,-5.996093313326e-07,-1.10868286368031e-06,-2.57194518583011e-06,-3.68062804951299e-06,-1.16184512935915e-07,-9.90031942727613e-07,-1.16184512935687e-07,-5.14106533209672e-07,NaN,NaN,NaN,NaN,-3.26684351672703e-07,9.22158844038241e-07,1.64973035852257e-07,NaN,NaN,1.36336995641006e-06,NaN,1.44685877235091e-06,-5.7498217793396e-07,NaN,NaN,2.01788116105203e-07,-2.23564889805245e-06,2.30069867690799e-07,-5.85180053863415e-08,1.71551862305072e-07,-1.05185408081472e-06,-6.85794045509499e-08,-1.12043348536611e-06,-3.20112110988958e-06,-2.94229162552279e-07,-2.94229162554802e-07,NaN,NaN,NaN,NaN,-9.21839290533129e-08,-1.25306782658653e-07,-5.58691691086869e-07,NaN,NaN,2.06212163521336e-07,-2.06212163520998e-07,-3.14792510449596e-07,0,1,0
2424.6272,1.35278907090957e-06,-7.6336402186273e-07,5.89425049047063e-07,-8.69538723544585e-07,-6.02643977798963e-07,-6.02643977798445e-07,-9.74208878389627e-07,-2.74007119331526e-06,-3.71428007170739e-06,-1.08398521537148e-07,-9.73150494474614e-07,-1.08398521536899e-07,-5.13487636473458e-07,NaN,NaN,NaN,NaN,-3.52894359599258e-07,9.94169749864306e-07,1.78625090609939e-07,NaN,NaN,1.37368491410635e-06,NaN,1.42858164448449e-06,-5.83666299461167e-07,NaN,NaN,1.90697366238309e-07,-2.25452450274609e-06,3.37501673221681e-07,-1.35414708761285e-07,2.02086964460973e-07,-1.04907979751841e-06,-9.11086008120888e-08,-1.14018839833094e-06,-3.24930419275493e-06,-2.79429039648005e-07,-2.7942903965051e-07,NaN,NaN,NaN,NaN,-9.58069793715797e-08,-1.23534619552845e-07,-5.55538045944147e-07,NaN,NaN,2.12757877306967e-07,-2.12757877306624e-07,-3.08806501078759e-07,0,0,0
