time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1746.6368,-1.92692313810523e-07,4.34945968237279e-08,-1.49197716986694e-07,1.85619735223299e-07,-1.09472328932674e-07,-1.0947232893295e-07,NaN,2.61614124196218e-07,2.62244553698261e-07,2.53729048583323e-07,NaN,2.26556940260699e-07,4.56473189684805e-08,7.09354272020236e-08,NaN,NaN,NaN,3.2865538892007e-07,2.18804081759259e-07,2.82004756749226e-07,2.18804081759225e-07,6.10989716153525e-06,-3.19725150421564e-06,2.91264565732175e-06,NaN,-1.21442001558386e-07,NaN,-2.80926727837733e-07,2.8092672783757e-07,2.57827800280786e-07,1.30486368965598e-07,-1.25764121920354e-07,NaN,-6.48162709011119e-08,1.22135533046453e-08,-5.26027175964902e-08,4.33693261144209e-08,-5.10752745247864e-08,-5.10752745252279e-08,NaN,NaN,-6.2688767806175e-08,NaN,-1.31895566069311e-07,-6.25750120455488e-08,-7.2713100485911e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1746.7392,-1.90445122912929e-07,4.35668589318399e-08,-1.46878263980988e-07,1.3301256448181e-07,-1.18488832903323e-07,-1.18488832903601e-07,NaN,2.75674523039256e-07,3.00254183495471e-07,2.46279214753823e-07,NaN,2.15380227143408e-07,7.23191604504053e-08,5.7302299968728e-08,NaN,NaN,NaN,3.15974096652866e-07,2.33138959299718e-07,2.49675684517332e-07,2.33138959299686e-07,6.05711021662617e-06,-3.0832891490184e-06,2.97382106761008e-06,NaN,-1.03537177685518e-07,NaN,-2.61098418888792e-07,2.61098418888637e-07,2.99636372594446e-07,1.24584787087341e-07,-1.30579535961053e-07,NaN,-6.69666842082339e-08,4.25426417462897e-09,-6.27124200336223e-08,8.93133222118476e-08,-2.51353515754264e-08,-2.51353515758645e-08,NaN,NaN,-7.74778524594063e-08,NaN,-1.33506949313641e-07,-7.40420490422058e-08,-6.99780082848033e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1746.8416,-1.86667265644031e-07,4.08723298275413e-08,-1.45794935816388e-07,7.26615103787518e-08,-1.30502343553311e-07,-1.30502343553591e-07,NaN,2.82476601857547e-07,3.29267199540662e-07,2.43025386902225e-07,NaN,2.07941831532689e-07,9.83961130460746e-08,4.22445105262342e-08,NaN,NaN,NaN,3.04892784254484e-07,2.43184485641913e-07,2.14284013096933e-07,2.43184485641884e-07,6.01862520017034e-06,-3.00094175734822e-06,3.0176834428246e-06,NaN,-8.50623203093916e-08,NaN,-2.41781607331807e-07,2.4178160733166e-07,3.41275496512988e-07,1.22056381809745e-07,-1.36344336581738e-07,NaN,-6.65819720704794e-08,-4.66520820189277e-09,-7.12471802723828e-08,1.35666944525259e-07,2.08127068257047e-11,2.08127063912826e-11,NaN,NaN,-9.32527963766522e-08,NaN,-1.35094692044306e-07,-8.54337828409451e-08,-6.67643992134519e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1746.944,-1.81221497505249e-07,3.52719290879829e-08,-1.45949568417164e-07,7.90497040692205e-09,-1.44713874633687e-07,-1.44713874633968e-07,NaN,2.80921861433947e-07,3.48067621219694e-07,2.44307904614948e-07,NaN,2.04293829370538e-07,1.236336627845e-07,2.62981614041988e-08,NaN,NaN,NaN,2.95739504455892e-07,2.49858497841214e-07,1.77617384396703e-07,2.49858497841188e-07,5.99407826176796e-06,-2.95396756356423e-06,3.04011069820639e-06,NaN,-6.73934421026793e-08,NaN,-2.23743234972332e-07,2.23743234972196e-07,3.79642135157903e-07,1.23156647509458e-07,-1.42948273579144e-07,NaN,-6.35352495282228e-08,-1.44027229413055e-08,-7.79379724695319e-08,1.80909373627523e-07,2.33139680259963e-08,2.33139680255651e-08,NaN,NaN,-1.09511324992064e-07,NaN,-1.36779169235295e-07,-9.63436063689541e-08,-6.30548478404104e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1747.0464,-1.74072513940376e-07,2.67398541755646e-08,-1.47332659764708e-07,-5.77832186332123e-08,-1.60153290580492e-07,-1.60153290580773e-07,NaN,2.69745877689083e-07,3.55967393904894e-07,2.50176740569562e-07,NaN,2.04318095900717e-07,1.47834587355709e-07,1.0034217313008e-08,NaN,NaN,NaN,2.88777392509146e-07,2.54165876777989e-07,1.41414397351182e-07,2.54165876777966e-07,5.98330208915215e-06,-2.94532593430817e-06,3.03797615484681e-06,NaN,-5.18374959655726e-08,NaN,-2.07505915747759e-07,2.07505915747634e-07,4.11959361936097e-07,1.27923565798557e-07,-1.50267517568894e-07,NaN,-5.78539686992082e-08,-2.47575527285195e-08,-8.26115214277248e-08,2.23437891941787e-07,4.38379211060893e-08,4.38379211056614e-08,NaN,NaN,-1.25688153920651e-07,NaN,-1.38665773806406e-07,-1.06389737129661e-07,-5.88663904395544e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1747.1488,-1.65319549963717e-07,1.5412059916172e-08,-1.49907490047441e-07,-1.21188772001409e-07,-1.75773842323581e-07,-1.75773842323861e-07,NaN,2.47683329220612e-07,3.52915379597967e-07,2.60311411035871e-07,NaN,2.07676658472026e-07,1.70815298118871e-07,-5.98446744728608e-09,NaN,NaN,NaN,2.8412274505026e-07,2.57085945514511e-07,1.07134949290378e-07,2.57085945514492e-07,5.98549534348444e-06,-2.97587833036124e-06,3.00961701312618e-06,NaN,-3.9458696540958e-08,NaN,-1.93258688450232e-07,1.93258688450117e-07,4.36192314118868e-07,1.36131402008381e-07,-1.58168941442201e-07,NaN,-4.97693291011377e-08,-3.54705926142123e-08,-8.52399217153409e-08,2.61770783632046e-07,6.10157613337504e-08,6.1015761333326e-08,NaN,NaN,-1.41238017095567e-07,NaN,-1.40827722878393e-07,-1.15263688261536e-07,-5.42536701967244e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1747.2512,-1.55204997151063e-07,1.63251020367989e-09,-1.53572486947279e-07,-1.79689304019462e-07,-1.90533374920273e-07,-1.90533374920551e-07,NaN,2.13809006359124e-07,3.39545782829042e-07,2.74005072049495e-07,NaN,2.13797101404056e-07,1.92363333497544e-07,-2.12213364984335e-08,NaN,NaN,NaN,2.81705477001714e-07,2.59481270120007e-07,7.58041970373041e-08,2.59481270119991e-07,5.99845474402377e-06,-3.04357547075451e-06,2.95487927327239e-06,NaN,-3.09601947268168e-08,NaN,-1.80840906822973e-07,1.80840906822869e-07,4.51308106501825e-07,1.47289458650454e-07,-1.66507442744399e-07,NaN,-3.97397542537879e-08,-4.62277702195079e-08,-8.59675244732812e-08,2.94694732058247e-07,7.46666851078674e-08,7.46666851074467e-08,NaN,NaN,-1.5569540813808e-07,NaN,-1.43298180461116e-07,-1.22760296558374e-07,-4.93141463173314e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1747.3536,-1.44077769758109e-07,-1.40237750193605e-08,-1.58101544777366e-07,-2.31484617414765e-07,-2.03443783486236e-07,-2.0344378348651e-07,NaN,1.67964952908936e-07,3.17186455708824e-07,2.90226899195006e-07,NaN,2.2191162738849e-07,2.12215780942432e-07,-3.51704462165371e-08,NaN,NaN,NaN,2.81290064959081e-07,2.62038347933223e-07,4.79437171377058e-08,2.62038347933212e-07,6.01807535663458e-06,-3.14341927025956e-06,2.87465608637827e-06,NaN,-2.66407509830878e-08,NaN,-1.6978642416344e-07,1.69786424163346e-07,4.57328617160368e-07,1.60692831015291e-07,-1.75121912023454e-07,NaN,-2.84289978882956e-08,-5.66725347918967e-08,-8.51015326801729e-08,3.21332417484813e-07,8.4978739367429e-08,8.49787393670115e-08,NaN,NaN,-1.68696761633893e-07,NaN,-1.4607174519799e-07,-1.28778944065911e-07,-4.4193292652735e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1747.456,-1.32293720629944e-07,-3.07728544339238e-08,-1.63066575063764e-07,-2.7572104554165e-07,-2.13582800631499e-07,-2.13582800631771e-07,NaN,1.1115729899502e-07,2.87878565226885e-07,3.07763253021367e-07,NaN,2.31156837975633e-07,2.30099103310326e-07,-4.73728914213902e-08,NaN,NaN,NaN,2.82556149481638e-07,2.65249550983387e-07,2.35843844649688e-08,2.65249550983379e-07,6.03822240467305e-06,-3.26824676765563e-06,2.76997563702078e-06,NaN,-2.64315946156955e-08,NaN,-1.59380130703369e-07,1.59380130703285e-07,4.55182727808983e-07,1.75531668909873e-07,-1.83843383601198e-07,NaN,-1.66228446131479e-08,-6.64371777653431e-08,-8.30600223784676e-08,3.41145656057428e-07,9.24119702724318e-08,9.24119702720173e-08,NaN,NaN,-1.79963300065466e-07,NaN,-1.49115453716168e-07,-1.33294180712633e-07,-3.90831676020808e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1747.5584,-1.20066901718918e-07,-4.77020285390943e-08,-1.67768930257909e-07,-3.12536719542819e-07,-2.2008845961585e-07,-2.20088459616118e-07,NaN,4.58314279218531e-08,2.54411718871842e-07,3.25421999701078e-07,NaN,2.40717143855743e-07,2.45848010269913e-07,-5.74745696460668e-08,NaN,NaN,NaN,2.85211814678904e-07,2.69435606508066e-07,2.34514655542593e-09,2.69435606508061e-07,6.05108748264942e-06,-3.41021836653464e-06,2.64086911611822e-06,NaN,-3.00166012797334e-08,NaN,-1.48675038570348e-07,1.48675038570272e-07,4.46402908547597e-07,1.91059642471323e-07,-1.92529245596356e-07,NaN,-5.08697990991978e-09,-7.51978923366397e-08,-8.02848722465327e-08,3.53930305800763e-07,9.75647060540011e-08,9.75647060535891e-08,NaN,NaN,-1.89260542211065e-07,NaN,-1.52389859341209e-07,-1.36307206235933e-07,-3.4206546641253e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1747.6608,-1.07334352803544e-07,-6.38962451250503e-08,-1.71230597928491e-07,-3.43038009197185e-07,-2.22177532603388e-07,-2.22177532603652e-07,NaN,-2.40666484192519e-08,2.20293651789079e-07,3.42253667673739e-07,NaN,2.49966579072355e-07,2.59566098907746e-07,-6.53273883903109e-08,NaN,NaN,NaN,2.89094505690507e-07,2.74789353666847e-07,-1.64379179442654e-08,2.74789353666846e-07,6.04810328463601e-06,-3.56260555570953e-06,2.48549772892999e-06,NaN,-3.70115470026984e-08,NaN,-1.36460696724518e-07,1.3646069672445e-07,4.32753169471145e-07,2.06785043822879e-07,-2.01117781028977e-07,NaN,5.596134778114e-09,-8.27408855806711e-08,-7.7144750802528e-08,3.59847480496931e-07,1.01035705339631e-07,1.01035705339221e-07,NaN,NaN,-1.96358496024926e-07,NaN,-1.55874956214487e-07,-1.37799492529878e-07,-2.97853114437463e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1747.7632,-9.3715646321488e-08,-7.85736414356129e-08,-1.72289287756999e-07,-3.69165089868147e-07,-2.19220461671673e-07,-2.19220461671932e-07,NaN,-9.33667708330452e-08,1.89545819479174e-07,3.57715780621564e-07,NaN,2.58556527342683e-07,2.71742069996153e-07,-7.10879248757509e-08,NaN,NaN,NaN,2.94219903194908e-07,2.81413633880941e-07,-3.35433842765227e-08,2.81413633880942e-07,6.02138187781721e-06,-3.72120118093154e-06,2.30018069688923e-06,NaN,-4.71295799515251e-08,NaN,-1.2123693009813e-07,1.2123693009807e-07,4.1591327005317e-07,2.22603934536871e-07,-2.09671670058573e-07,NaN,1.51479316023072e-08,-8.90109144278899e-08,-7.38629828255518e-08,3.59470505754077e-07,1.03315377675984e-07,1.03315377675576e-07,NaN,NaN,-2.0101122074958e-07,NaN,-1.59587807267858e-07,-1.37710338353943e-07,-2.60029770883656e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1747.8656,-7.86080853877332e-08,-9.11909396069007e-08,-1.69799024994532e-07,-3.93403491470652e-07,-2.1086937785574e-07,-2.10869377855994e-07,NaN,-1.56333820672329e-07,1.66270970704942e-07,3.71712377634598e-07,NaN,2.66415645052106e-07,2.83232393278542e-07,-7.52448631879193e-08,NaN,NaN,NaN,3.00753896442734e-07,2.89334923589068e-07,-4.96840118081024e-08,2.89334923589073e-07,5.96550626769232e-06,-3.884797545222e-06,2.08070872247391e-06,NaN,-6.02538446260764e-08,NaN,-1.01290165788171e-07,1.0129016578812e-07,3.97314305160835e-07,2.38799058413265e-07,-2.18374884454435e-07,NaN,2.36201639784214e-08,-9.41182962444474e-08,-7.04981322659934e-08,3.53790880902121e-07,1.04730784680709e-07,1.04730784680302e-07,NaN,NaN,-2.02971904410606e-07,NaN,-1.63579992681265e-07,-1.3595395580016e-07,-2.29741858692313e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1747.968,-6.1385334677828e-08,-1.0149822933807e-07,-1.62883564015795e-07,-4.18372451617259e-07,-1.97197070408156e-07,-1.97197070408406e-07,NaN,-2.07524650806492e-07,1.54056051917624e-07,3.84486792139361e-07,NaN,2.73660624834946e-07,2.95074287746002e-07,-7.85353971933481e-08,NaN,NaN,NaN,3.08902148272424e-07,2.98489000981784e-07,-6.53625741323866e-08,2.98489000981792e-07,5.87931983043883e-06,-4.05466310506175e-06,1.82465672538069e-06,NaN,-7.63936279808472e-08,NaN,-7.49587036040931e-08,7.49587036040498e-08,3.78123681051621e-07,2.55892021131058e-07,-2.27470823828801e-07,NaN,3.13196931507871e-08,-9.83025803041158e-08,-6.69828871532946e-08,3.44155590952241e-07,1.05447102419407e-07,1.05447102419001e-07,NaN,NaN,-2.02054179709475e-07,NaN,-1.67915455480174e-07,-1.32477148632713e-07,-2.07269667822679e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1748.0704,-4.1614556223161e-08,-1.09541822744637e-07,-1.51156378967694e-07,-4.46376576989985e-07,-1.78791162801899e-07,-1.78791162802144e-07,NaN,-2.42529845039093e-07,1.5538345244692e-07,3.9641006500713e-07,NaN,2.80451413359934e-07,3.08180983401012e-07,-8.17718607360322e-08,NaN,NaN,NaN,3.18745699263809e-07,3.08687449225921e-07,-8.07964458645392e-08,3.08687449225932e-07,5.76715425718372e-06,-4.23330464788583e-06,1.53384960930151e-06,NaN,-9.55598656374285e-08,NaN,-4.10679452098218e-08,4.10679452097871e-08,3.59310832513594e-07,2.74408281822835e-07,-2.37162393825063e-07,NaN,3.86685308764754e-08,-1.0187012805539e-07,-6.32015971788796e-08,3.32152068533053e-07,1.05504155201e-07,1.05504155200596e-07,NaN,NaN,-1.98227523738597e-07,NaN,-1.72639537828219e-07,-1.27336504675917e-07,-1.91994067764352e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1748.1728,-1.92054285569141e-08,-1.15626033263518e-07,-1.34831461820327e-07,-4.7900757522312e-07,-1.56765812881436e-07,-1.56765812881676e-07,NaN,-2.58452061924096e-07,1.71223515435957e-07,4.07755914281663e-07,NaN,2.8684892094657e-07,3.23046448744959e-07,-8.56537260056722e-08,NaN,NaN,NaN,3.30084991419177e-07,3.19582599004046e-07,-9.5904317171801e-08,3.19582599004062e-07,5.638953516721e-06,-4.42290797308425e-06,1.21604554364037e-06,NaN,-1.17622167499481e-07,NaN,6.4463837518304e-10,-6.44638375208941e-10,3.41730756060846e-07,2.94648418680124e-07,-2.4751676044831e-07,NaN,4.60558752948304e-08,-1.05128477069062e-07,-5.90726017741947e-08,3.19473119604541e-07,1.0485349365642e-07,1.04853493656018e-07,NaN,NaN,-1.91708853022992e-07,NaN,-1.77750346431708e-07,-1.20759624245913e-07,-1.82533138223503e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1748.2752,5.55570339429477e-09,-1.20250052469038e-07,-1.14694349074636e-07,-5.16888994644988e-07,-1.32678119517695e-07,-1.32678119517929e-07,NaN,-2.54191488723157e-07,2.00895265958792e-07,4.1855812481198e-07,NaN,2.92732127007305e-07,3.39591377802915e-07,-9.06470336518476e-08,NaN,NaN,NaN,3.42360499608442e-07,3.30653292700827e-07,-1.10338710056597e-07,3.30653292700846e-07,5.50908787520255e-06,-4.62397118536437e-06,8.85116689841783e-07,NaN,-1.42212129706907e-07,NaN,4.93470784780539e-08,-4.93470784780716e-08,3.26180047547646e-07,3.16550299937765e-07,-2.58415930608381e-07,NaN,5.37346089097935e-08,-1.08336010869288e-07,-5.46014019594563e-08,3.07784729334468e-07,1.03372282263037e-07,1.03372282262637e-07,NaN,NaN,-1.83003825716855e-07,NaN,-1.83181165898045e-07,-1.13160353834886e-07,-1.77036878761028e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1748.3776,3.20798601815997e-08,-1.24032714391262e-07,-9.19528542095522e-08,-5.59653063564051e-07,-1.08354393549251e-07,-1.0835439354948e-07,NaN,-2.30596427592293e-07,2.42214581513905e-07,4.28598459472152e-07,NaN,2.97800150268065e-07,3.57202404058538e-07,-9.69643003411064e-08,NaN,NaN,NaN,3.54687551755579e-07,3.41231497764656e-07,-1.23561213322838e-07,3.41231497764679e-07,5.3940639733838e-06,-4.83466062313339e-06,5.5940335025401e-07,NaN,-1.68711328318792e-07,NaN,1.03265816626504e-07,-1.03265816626514e-07,3.13387693496169e-07,3.39684380534533e-07,-2.69569685492007e-07,NaN,6.17916038370475e-08,-1.11676508062236e-07,-4.98849042251485e-08,2.98602883004474e-07,1.0086373664881e-07,1.00863736648413e-07,NaN,NaN,-1.72865891273822e-07,NaN,-1.88800980008987e-07,-1.05098931922933e-07,-1.7355832665688e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1748.48,5.9607672888452e-08,-1.27631172842587e-07,-6.80234999540224e-08,-6.06152671742268e-07,-8.56578581366902e-08,-8.5657858136914e-08,NaN,-1.9040482121902e-07,2.91890001773284e-07,4.37495218943276e-07,NaN,3.01637355296582e-07,3.74909271932509e-07,-1.04613637753859e-07,NaN,NaN,NaN,3.65984293268945e-07,3.50574074187514e-07,-1.34958453759369e-07,3.50574074187542e-07,5.30956164368597e-06,-5.05099099241981e-06,2.58570651269751e-07,NaN,-1.96308708355087e-07,NaN,1.60066490039623e-07,-1.60066490039626e-07,3.03939447618604e-07,3.63359504133233e-07,-2.80575984095006e-07,NaN,7.01830362647902e-08,-1.152581846767e-07,-4.50751484118677e-08,2.9317817484986e-07,9.70769041447526e-08,9.70769041443597e-08,NaN,NaN,-1.62180008743927e-07,NaN,-1.94433771129214e-07,-9.72035775401093e-08,-1.70405632783036e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1748.5824,8.73349243085927e-08,-1.31657521006032e-07,-4.43225966973233e-08,-6.54788854230436e-07,-6.62574973867288e-08,-6.6257497386948e-08,NaN,-1.3788560587578e-07,3.46042656643104e-07,4.44808628623762e-07,NaN,3.03789362550926e-07,3.9159053023143e-07,-1.13457552894104e-07,NaN,NaN,NaN,3.75119316228527e-07,3.57958101216497e-07,-1.43983199636742e-07,3.57958101216529e-07,5.26730976307573e-06,-5.26733735516803e-06,-2.75920887135004e-11,NaN,-2.24081378142506e-07,NaN,2.17258716802333e-07,-2.17258716802329e-07,2.98182140767641e-07,3.86762729140674e-07,-2.90994268691182e-07,NaN,7.87936286145408e-08,-1.1912835019502e-07,-4.03347215804352e-08,2.92396591068814e-07,9.17624523593407e-08,9.17624523589524e-08,NaN,NaN,-1.5182046454582e-07,NaN,-1.99887002093065e-07,-9.00861542103136e-08,-1.66413650716401e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1748.6848,1.14488888570829e-07,-1.36601823026044e-07,-2.21129344550973e-08,-7.03797975506847e-07,-5.14537931152103e-08,-5.14537931154258e-08,NaN,-7.81957213966024e-08,4.00697433717741e-07,4.50096399499864e-07,NaN,3.03811184926628e-07,4.0612967505976e-07,-1.2324471379721e-07,NaN,NaN,NaN,3.8101440393222e-07,3.6276562735928e-07,-1.50284002958069e-07,3.62765627359315e-07,5.27249440998734e-06,-5.47676382175878e-06,-2.04269411767862e-07,NaN,-2.51071542892389e-07,NaN,2.72471346420592e-07,-2.72471346420584e-07,2.96156134197163e-07,4.09060503510012e-07,-3.00400871651521e-07,NaN,8.74784189612587e-08,-1.23290534241892e-07,-3.58121152805866e-08,2.96716836635601e-07,8.47456257469534e-08,8.47456257465708e-08,NaN,NaN,-1.42539634988868e-07,NaN,-2.0497748307728e-07,-8.42785891265757e-08,-1.6110978185004e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1748.7872,1.40352942513927e-07,-1.42771254919181e-07,-2.41831240513261e-09,-7.51417066937014e-07,-4.20800582112449e-08,-4.20800582114578e-08,NaN,-1.6590521627803e-08,4.52164997911738e-07,4.52919261629888e-07,NaN,3.01287845481382e-07,4.17518581394238e-07,-1.33622648480684e-07,NaN,NaN,NaN,3.82705616884756e-07,3.64542524431515e-07,-1.53778190783133e-07,3.64542524431553e-07,5.32255099003082e-06,-5.67126564560807e-06,-3.48714655573679e-07,NaN,-2.76356004223055e-07,NaN,3.23575151069415e-07,-3.23575151069403e-07,2.97570179822567e-07,4.29444643505363e-07,-3.08418388514711e-07,NaN,9.60690538368347e-08,-1.27711068400905e-07,-3.16420145640204e-08,3.06149314381207e-07,7.59895145881479e-08,7.59895145877719e-08,NaN,NaN,-1.34909487206803e-07,NaN,-2.0955073963566e-07,-8.01927935262247e-08,-1.54764423727885e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1748.8896,1.6426002276967e-07,-1.5024564351775e-07,1.40143792520427e-08,-7.95940185728519e-07,-3.84653091191114e-08,-3.8465309119322e-08,NaN,4.23033688889199e-08,4.97322989021658e-07,4.52841566926908e-07,NaN,2.95853238787408e-07,4.24952031720038e-07,-1.4416231184942e-07,NaN,NaN,NaN,3.79412683538783e-07,3.63043818188347e-07,-1.54649672504548e-07,3.63043818188387e-07,5.40788161338967e-06,-5.84244224294855e-06,-4.3456062955531e-07,NaN,-2.99101966710998e-07,NaN,3.68734588978107e-07,-3.68734588978093e-07,3.01812386829291e-07,4.47150847441169e-07,-3.14729219673701e-07,NaN,1.04347624386656e-07,-1.32306743528469e-07,-2.79591191417624e-08,3.20249549083966e-07,6.56471871428168e-08,6.56471871424481e-08,NaN,NaN,-1.29297919289197e-07,NaN,-2.13493550279411e-07,-7.8086721987051e-08,-1.48301473653383e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1748.992,1.85578169308578e-07,-1.5884747052732e-07,2.67306987813825e-08,-8.35728872353573e-07,-4.04397418057376e-08,-4.0439741805946e-08,NaN,9.4959020683263e-08,5.33827216792122e-07,4.49470288162857e-07,NaN,2.87233467834946e-07,4.27945309931395e-07,-1.5441389402724e-07,NaN,NaN,NaN,3.70643806477184e-07,3.58277387634039e-07,-1.53290826099486e-07,3.58277387634082e-07,5.51422633616329e-06,-5.98275618800554e-06,-4.68529851838681e-07,NaN,-3.18596892744051e-07,NaN,4.06489450047517e-07,-4.06489450047501e-07,3.07994744477334e-07,4.6148139465928e-07,-3.19085485487581e-07,NaN,1.12011311959357e-07,-1.36919522863157e-07,-2.49082109037466e-08,3.38108768094164e-07,5.4111635812478e-08,5.41116358121166e-08,NaN,NaN,-1.25854564341998e-07,NaN,-2.16735636177182e-07,-7.80244314780006e-08,-1.43042457524965e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1749.0944,2.03707430093049e-07,-1.68138445846373e-07,3.5568984246802e-08,-8.69241532796917e-07,-4.73770047507751e-08,-4.73770047509814e-08,NaN,1.3906376634976e-07,5.60251452839888e-07,4.42544235278646e-07,NaN,2.75321350049861e-07,4.26459261841302e-07,-1.63987839502463e-07,NaN,NaN,NaN,3.56307844066333e-07,3.50532733481466e-07,-1.50219777406845e-07,3.50532733481512e-07,5.62561834606441e-06,-6.08680453932123e-06,-4.61186193253237e-07,NaN,-3.34244393377834e-07,NaN,4.35907824757948e-07,-4.3590782475793e-07,3.15033057467949e-07,4.71848182874636e-07,-3.21321568699796e-07,NaN,1.18667024422543e-07,-1.41300719527874e-07,-2.26336951052761e-08,3.58376283697659e-07,4.20478839117754e-08,4.20478839114218e-08,NaN,NaN,-1.24499710268266e-07,NaN,-2.19237225461298e-07,-7.98423879788189e-08,-1.40310422839749e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1749.1968,2.18096738640546e-07,-1.77458797947886e-07,4.06379406927869e-08,-8.95103916624946e-07,-5.82766867362789e-08,-5.82766867364828e-08,NaN,1.733124010602e-07,5.76121120240952e-07,4.32037865857272e-07,NaN,2.60254163654137e-07,4.20974190852893e-07,-1.72633647422522e-07,NaN,NaN,NaN,3.36775296918096e-07,3.40367921086337e-07,-1.45996822948545e-07,3.40367921086385e-07,5.72664169525782e-06,-6.15177357355045e-06,-4.25131878289032e-07,NaN,-3.4552544647536e-07,NaN,4.56754554721694e-07,-4.56754554721676e-07,3.21753376030636e-07,4.77827260172418e-07,-3.21366144635178e-07,NaN,1.23876174777313e-07,-1.45122729775671e-07,-2.1246554998301e-08,3.79366377060003e-07,3.03741512658846e-08,3.0374151265538e-08,NaN,NaN,-1.2492577880078e-07,NaN,-2.20965734066852e-07,-8.3146537676122e-08,-1.40998472708876e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1749.2992,2.28280358700766e-07,-1.86010795727329e-07,4.2269562973563e-08,-9.12198627933926e-07,-7.18866223823664e-08,-7.18866223825683e-08,NaN,1.97066914944895e-07,5.81817827472178e-07,4.18220161015734e-07,NaN,2.42447941729174e-07,4.1245386245262e-07,-1.80284274912732e-07,NaN,NaN,NaN,3.12848246168746e-07,3.28542963159734e-07,-1.41152807473122e-07,3.28542963159784e-07,5.80329112733129e-06,-6.17674450438805e-06,-3.73453377053153e-07,NaN,-3.51941884487785e-07,NaN,4.69567699791607e-07,-4.69567699791589e-07,3.27003302674899e-07,4.79199821181604e-07,-3.19243304017123e-07,NaN,1.27228020449686e-07,-1.48013696327551e-07,-2.07856758778078e-08,3.99264591852137e-07,2.01745030946919e-08,2.01745030943525e-08,NaN,NaN,-1.26621447429266e-07,NaN,-2.21871503471953e-07,-8.73513439290848e-08,-1.45262734669271e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1749.4016,2.33932835063859e-07,-1.92971179424314e-07,4.09616556396698e-08,-9.19750189818271e-07,-8.68536163881978e-08,-8.68536163883979e-08,NaN,2.10121335610366e-07,5.78378152112504e-07,4.01643160454743e-07,NaN,2.22566810102449e-07,4.0219693308175e-07,-1.87055703426857e-07,NaN,NaN,NaN,2.85651223239232e-07,3.15915783465821e-07,-1.36132902328467e-07,3.15915783465874e-07,5.84267803774753e-06,-6.16127417912874e-06,-3.18596141377581e-07,NaN,-3.529820015145e-07,NaN,4.75597513153886e-07,-4.75597513153868e-07,3.29750573794285e-07,4.75966817078809e-07,-3.15056815768253e-07,NaN,1.28404882861762e-07,-1.49597454672118e-07,-2.11925718102972e-08,4.16395955593824e-07,1.2556695879043e-08,1.255669587871e-08,NaN,NaN,-1.28919345050091e-07,NaN,-2.21873773774925e-07,-9.17488298259536e-08,-1.52467127524616e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
