time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1693.4912,-1.02853217327067e-06,-7.38781397016059e-07,-1.76731357028624e-06,6.88933015900771e-07,-4.58210813569433e-07,-4.58210813569401e-07,1.44516377826576e-06,-4.06854483091271e-07,1.03830929517557e-06,2.53012668552078e-07,1.91995382232358e-07,2.53012668551981e-07,-4.98067502938027e-08,NaN,2.49465146677318e-07,-3.327872768511e-08,NaN,2.90896941856968e-07,-1.10553629566339e-06,NaN,-1.90664538596046e-07,NaN,NaN,NaN,5.61342636466163e-07,5.47776926723051e-08,NaN,NaN,3.33298921831147e-07,2.65517959064267e-08,-1.47688948763581e-07,3.77278502121703e-07,NaN,NaN,9.11354040761334e-09,2.42950902875287e-07,5.8342547928848e-07,3.46720492895493e-08,3.46720492895725e-08,-3.40653804769288e-07,NaN,-3.78429977454148e-07,NaN,1.01556763572474e-07,-7.17667701653576e-08,1.27588839978224e-06,NaN,3.10277429286817e-07,NaN,7.08000683388273e-07,NaN,0,0,0
1693.5936,-1.02932999131452e-06,-7.25894411677049e-07,-1.75522440299108e-06,7.07911751457972e-07,-4.61567762141236e-07,-4.61567762141194e-07,1.38732929765842e-06,-4.10344797344812e-07,9.76984500314693e-07,2.60691533654936e-07,1.88049251885515e-07,2.60691533654829e-07,-1.44099786854208e-08,NaN,2.62120443737086e-07,-9.12337866871456e-08,NaN,2.79502340295711e-07,-1.17034151668513e-06,NaN,-2.19376269595148e-07,NaN,NaN,NaN,5.75532403917616e-07,4.48568105325121e-08,NaN,NaN,3.12504834149711e-07,4.75918253363037e-08,-6.87421802578422e-08,2.59335414444786e-07,NaN,NaN,1.44759002489814e-08,2.39299623927333e-07,5.88948121473448e-07,3.38864005141095e-08,3.38864005141342e-08,-3.31086612611379e-07,NaN,-3.67303984463474e-07,NaN,1.0041623463891e-07,-5.87020454736469e-08,1.39363915425078e-06,NaN,4.17470004394086e-07,NaN,7.36686320457089e-07,NaN,0,0,0
1693.696,-1.02343760141497e-06,-7.09767963093512e-07,-1.73320556450799e-06,7.29413115621149e-07,-4.66190791627841e-07,-4.66190791627787e-07,1.32168182549468e-06,-4.10194905561155e-07,9.1148691993463e-07,2.65169574068113e-07,1.84554860573122e-07,2.65169574067993e-07,1.8825734904871e-08,NaN,2.73551493601179e-07,-1.5318043178274e-07,NaN,2.65296816460892e-07,-1.23314742451801e-06,NaN,-2.48404627278272e-07,NaN,NaN,NaN,5.91587084008675e-07,3.35540663663406e-08,NaN,NaN,2.88907944312744e-07,7.18585501682921e-08,1.47638119533687e-08,1.34097275157604e-07,NaN,NaN,1.97300896863062e-08,2.33331792652248e-07,5.94971573762217e-07,3.21036737813844e-08,3.210367378141e-08,-3.20916089955615e-07,NaN,-3.55812556849985e-07,NaN,9.80788012855712e-08,-4.52612970412242e-08,1.51340245169315e-06,NaN,5.29315710779369e-07,NaN,7.6147524293274e-07,NaN,0,1,0
1693.7984,-1.01130887015494e-06,-6.91318534341564e-07,-1.70262740449601e-06,7.51819677163727e-07,-4.71854075473529e-07,-4.71854075473463e-07,1.25143586413665e-06,-4.05399648407357e-07,8.46036215730406e-07,2.66502601712407e-07,1.81661351489208e-07,2.66502601712274e-07,4.85924421542373e-08,NaN,2.83313892670162e-07,-2.15853050660561e-07,NaN,2.490779045237e-07,-1.29089455630722e-06,NaN,-2.75604112741335e-07,NaN,NaN,NaN,6.0845086104758e-07,2.14968472860421e-08,NaN,NaN,2.63505058074386e-07,9.80147626512694e-08,9.92526930761458e-08,7.61737169219901e-09,NaN,NaN,2.45645718711277e-08,2.25449909970569e-07,6.01147018413275e-07,2.94025118999815e-08,2.94025119000082e-08,-3.10293346560589e-07,NaN,-3.44159827846176e-07,NaN,9.48384714815291e-08,-3.17637467919241e-08,1.62748497321008e-06,NaN,6.40387427569143e-07,NaN,7.80969526182519e-07,NaN,0,1,0
1693.9008,-9.9330304197038e-07,-6.71232064346752e-07,-1.66453510631663e-06,7.73291849031057e-07,-4.78034265574636e-07,-4.78034265574557e-07,1.18036576472295e-06,-3.96003197751959e-07,7.84362566972119e-07,2.64934942554273e-07,1.79486541190277e-07,2.64934942554127e-07,7.38150517742158e-08,NaN,2.91026615635755e-07,-2.76008218086476e-07,NaN,2.31568646160334e-07,-1.34072637520726e-06,NaN,-2.98981129394439e-07,NaN,NaN,NaN,6.24889976072262e-07,9.41738428907133e-09,NaN,NaN,2.37575083545805e-07,1.2445197722226e-07,1.80324708029352e-07,-1.12786721749064e-07,NaN,NaN,2.87013521631752e-08,2.16188328216633e-07,6.06962390537914e-07,2.59784324788536e-08,2.59784324788819e-08,-2.99355690958134e-07,NaN,-3.32507461357516e-07,NaN,9.11386735229428e-08,-1.84121708938967e-08,1.72833850093602e-06,NaN,7.45361072624632e-07,NaN,7.94565150890997e-07,NaN,0,1,0
1694.0032,-9.69781528156193e-07,-6.5001995199468e-07,-1.61980148015038e-06,7.92082718522997e-07,-4.84023147726999e-07,-4.84023147726909e-07,1.11250916341851e-06,-3.83072211133435e-07,7.29436952286218e-07,2.60874808992288e-07,1.7812452001741e-07,2.6087480899213e-07,9.37866039553485e-08,NaN,2.96455789958208e-07,-3.3078904671783e-07,NaN,2.13390324518349e-07,-1.38024103307582e-06,NaN,-3.16923112206802e-07,NaN,NaN,NaN,6.3969378234354e-07,-1.93376551953493e-09,NaN,NaN,2.12545667257478e-07,1.49510827719618e-07,2.53153159399154e-07,-2.19388061705432e-07,NaN,NaN,3.1925021870805e-08,2.0616197645869e-07,6.11882217045628e-07,2.21073407913329e-08,2.21073407913625e-08,-2.8821605382977e-07,NaN,-3.20972151085995e-07,NaN,8.74515227205018e-08,-5.31612692648297e-09,1.80967357139453e-06,NaN,8.39507407251592e-07,NaN,8.02476633555284e-07,NaN,0,0,0
1694.1056,-9.41232606888845e-07,-6.28092943132029e-07,-1.56932555002038e-06,8.06835772462986e-07,-4.8910185644469e-07,-4.89101856444589e-07,1.05177298632951e-06,-3.68531257560515e-07,6.83241728770147e-07,2.54815043159121e-07,1.77628897601696e-07,2.54815043158953e-07,1.08177652973475e-07,NaN,2.99509004748227e-07,-3.77986812295328e-07,NaN,1.95036962374902e-07,-1.4076795237214e-06,NaN,-3.28448482420149e-07,NaN,NaN,NaN,6.51863450764922e-07,-1.18861972418049e-08,NaN,NaN,1.89801745223336e-07,1.71719333820438e-07,3.13180762676053e-07,-3.05324055476679e-07,NaN,NaN,3.4103284834649e-08,1.96008733441241e-07,6.15487307602394e-07,1.80914391465165e-08,1.80914391465478e-08,-2.76982504818536e-07,NaN,-3.09655771238316e-07,NaN,8.41694737990696e-08,7.44732916770583e-09,1.86724406535951e-06,NaN,9.19139981672011e-07,NaN,8.05539458704367e-07,NaN,0,0,0
1694.208,-9.08363073439e-07,-6.05812275920053e-07,-1.51417534935856e-06,8.16762335365489e-07,-4.92704008210592e-07,-4.92704008210482e-07,1.00141407856351e-06,-3.54813455708683e-07,6.46600622855998e-07,2.47230612948043e-07,1.77999865614971e-07,2.47230612947868e-07,1.16952883028822e-07,NaN,3.00174472445185e-07,-4.16208457000261e-07,NaN,1.76861760700035e-07,-1.42212212435328e-06,NaN,-3.33347118544276e-07,NaN,NaN,NaN,6.60735827084169e-07,-1.9935618632616e-08,NaN,NaN,1.70521575087451e-07,1.89985911518873e-07,3.56857258036034e-07,-3.65771596114462e-07,NaN,NaN,3.51925776292303e-08,1.86328114469687e-07,6.17557683336616e-07,1.42099991687945e-08,1.42099991688275e-08,-2.65798161446802e-07,NaN,-2.98694883891247e-07,NaN,8.15480680173859e-08,1.97716559347129e-08,1.89921139663144e-06,NaN,9.819440660876e-07,NaN,8.04983604595871e-07,NaN,0,0,0
1694.3104,-8.72084577688662e-07,-5.83497344076733e-07,-1.4555819217649e-06,8.21677076803949e-07,-4.94503671146828e-07,-4.94503671146709e-07,9.63548249582469e-07,-3.44448707978947e-07,6.19099541604699e-07,2.38499278546407e-07,1.79201842355461e-07,2.38499278546227e-07,1.20275357806556e-07,NaN,2.98471373983025e-07,-4.44940794312882e-07,NaN,1.59102072286744e-07,-1.42367771660523e-06,NaN,-3.32120089690334e-07,NaN,NaN,NaN,6.660238319484e-07,-2.57948906975095e-08,NaN,NaN,1.55587210077031e-07,2.03705393472842e-07,3.82148951869394e-07,-3.98605206048001e-07,NaN,NaN,3.52284314164298e-08,1.77625964817845e-07,6.1808082581781e-07,1.06882776663397e-08,1.06882776663742e-08,-2.54878259203487e-07,NaN,-2.8830419560693e-07,NaN,7.96984595664658e-08,3.14828946550277e-08,1.90614969343273e-06,NaN,1.02709147958736e-06,NaN,8.02295347693303e-07,NaN,0,0,0
1694.4128,-8.33382251518158e-07,-5.61398692031285e-07,-1.39478094354895e-06,8.21944875603546e-07,-4.94414611836518e-07,-4.94414611836394e-07,9.38897803873185e-07,-3.39749982536075e-07,5.99147821338294e-07,2.28875401069462e-07,1.81199808613124e-07,2.28875401069281e-07,1.18464731382676e-07,NaN,2.94453252914692e-07,-4.64488662146442e-07,NaN,1.41956170207739e-07,-1.41355600579099e-06,NaN,-3.25741823926318e-07,NaN,NaN,NaN,6.67791388640267e-07,-2.94009239145872e-08,NaN,NaN,1.45553838503509e-07,2.12768037534447e-07,3.88697769035091e-07,-4.04439622068047e-07,NaN,NaN,3.43086815074134e-08,1.70280314312712e-07,6.17212459903217e-07,7.68426995257269e-09,7.68426995260803e-09,-2.44521053777559e-07,NaN,-2.7878915340016e-07,NaN,7.85997330120236e-08,4.23307700381127e-08,1.89080553254097e-06,NaN,1.0551056814755e-06,NaN,7.99142473512733e-07,NaN,0,0,0
1694.5152,-7.93134097147631e-07,-5.39662112374162e-07,-1.3327962095213e-06,8.18412483543988e-07,-4.92535277454547e-07,-4.9253527745442e-07,9.26824819446401e-07,-3.42601372620019e-07,5.84223446827573e-07,2.1851396194163e-07,1.83972210518576e-07,2.18513961941448e-07,1.12008198750832e-07,NaN,2.88251719502104e-07,-4.75812704903379e-07,NaN,1.25688946529032e-07,-1.39397590263789e-06,NaN,-3.153684138119e-07,NaN,NaN,NaN,6.66409708114831e-07,-3.08884489384925e-08,NaN,NaN,1.40637177717646e-07,2.1749274187408e-07,3.77708101356818e-07,-3.86253786138513e-07,NaN,NaN,3.25774430786101e-08,1.64535430113046e-07,6.1524772474851e-07,5.28617185031742e-09,5.28617185035363e-09,-2.35087517203856e-07,NaN,-2.7052317287621e-07,NaN,7.81070062291988e-08,5.20020425955684e-08,1.85773607020256e-06,NaN,1.06756314100252e-06,NaN,7.97257749816818e-07,NaN,0,0,0
1694.6176,-7.5197851573142e-07,-5.18308344509173e-07,-1.2702868602401e-06,8.12351130921567e-07,-4.89084529362157e-07,-4.89084529362029e-07,9.25553237948946e-07,-3.5428892286743e-07,5.71264315082711e-07,2.07512790767664e-07,1.87478564127662e-07,2.07512790767485e-07,1.01558775404159e-07,NaN,2.80109638393958e-07,-4.80343969131751e-07,NaN,1.10703345758911e-07,-1.36797491044887e-06,NaN,-3.02136233200859e-07,NaN,NaN,NaN,6.62526803831942e-07,-3.05530697663693e-08,NaN,NaN,1.40696058264913e-07,2.18525535184192e-07,3.51731790337565e-07,-3.48882111586337e-07,NaN,NaN,3.02088612811626e-08,1.60513624934198e-07,6.12635181238503e-07,3.513328075231e-09,3.51332807526757e-09,-2.26961009295011e-07,NaN,-2.6390319270893e-07,NaN,7.79609659692788e-08,6.01526638134198e-08,1.81285408912592e-06,NaN,1.06679180859928e-06,NaN,7.98186877444822e-07,NaN,0,0,0
1694.72,-7.10284283123327e-07,-4.97239930970142e-07,-1.20752421409298e-06,8.05365273430536e-07,-4.8434973788836e-07,-4.84349737888231e-07,9.32480270254655e-07,-3.75395503681022e-07,5.57084766574829e-07,1.95939412818825e-07,1.91608029772106e-07,1.95939412818649e-07,8.78644564549913e-08,NaN,2.70367517851463e-07,-4.79830871187249e-07,NaN,9.75165236911442e-08,-1.33917046262096e-06,NaN,-2.87112100799708e-07,NaN,NaN,NaN,6.57027872332715e-07,-2.88159380125973e-08,NaN,NaN,1.45220718502853e-07,2.16735744709454e-07,3.14427812548475e-07,-2.98492588497383e-07,NaN,NaN,2.73871282684265e-08,1.58229023973514e-07,6.09997317240277e-07,2.31782495844649e-09,2.31782495848356e-09,-2.20498849055315e-07,NaN,-2.59297729771912e-07,NaN,7.78177106022243e-08,6.64552715954067e-08,1.76278858383038e-06,NaN,1.05564657712465e-06,NaN,8.0293120091012e-07,NaN,0,0,0
1694.8224,-6.68207190041719e-07,-4.76270692933952e-07,-1.14447788297518e-06,7.9920124326627e-07,-4.78638447437861e-07,-4.78638447437734e-07,9.44525004869151e-07,-4.05794171488056e-07,5.38730833382293e-07,1.83836241725787e-07,1.96152735821246e-07,1.83836241725615e-07,7.1643951472597e-08,NaN,2.59411463090083e-07,-4.76199801148895e-07,NaN,8.66348979494529e-08,-1.31143681422361e-06,NaN,-2.71337953465816e-07,NaN,NaN,NaN,6.50936789693056e-07,-2.6180645856441e-08,NaN,NaN,1.5336433627895e-07,2.13105735432948e-07,2.70198422639346e-07,-2.41914287113363e-07,NaN,NaN,2.428614290405e-08,1.57600580707445e-07,6.08087096606914e-07,1.59149414623157e-09,1.59149414626901e-09,-2.15984658510894e-07,NaN,-2.56996555940486e-07,NaN,7.73035253193934e-08,7.06493849760551e-08,1.71402898521062e-06,NaN,1.03728470989567e-06,NaN,8.116732985049e-07,NaN,0,0,0
1694.9248,-6.25783477332771e-07,-4.55165332677761e-07,-1.08094881001004e-06,7.95453112681886e-07,-4.72218441530298e-07,-4.72218441530172e-07,9.58503888307386e-07,-4.44721714923875e-07,5.1378217338471e-07,1.71220677182012e-07,2.00822946489463e-07,1.71220677181846e-07,5.34763235163604e-08,NaN,2.47615018556523e-07,-4.71371854069282e-07,NaN,7.83789558129041e-08,-1.28844927947794e-06,NaN,-2.55868375916865e-07,NaN,NaN,NaN,6.45246266865023e-07,-2.31677399300408e-08,NaN,NaN,1.6405097159117e-07,2.08590067790722e-07,2.23584723324201e-07,-1.85666544201639e-07,NaN,NaN,2.10548020807151e-08,1.58470919524469e-07,6.07651262204017e-07,1.18574508975693e-09,1.18574508979444e-09,-2.13588272107531e-07,NaN,-2.5716643447636e-07,NaN,7.60818212807206e-08,7.25816145211361e-08,1.67200462495207e-06,NaN,1.01484112721147e-06,NaN,8.23775206872417e-07,NaN,0,1,0
1695.0272,-5.83025111116374e-07,-4.33682665769133e-07,-1.01670777688502e-06,7.95269082243229e-07,-4.65255570995844e-07,-4.65255570995721e-07,9.71551956270992e-07,-4.90917693265811e-07,4.80634263006382e-07,1.5809364468682e-07,2.05286153924953e-07,1.58093644686658e-07,3.37605986492955e-08,NaN,2.35301558200258e-07,-4.67027430946196e-07,NaN,7.27358367129036e-08,-1.27313400316408e-06,NaN,-2.41734798608598e-07,NaN,NaN,NaN,6.40733840665008e-07,-2.02352648266306e-08,NaN,NaN,1.76141358994257e-07,2.03953545390869e-07,1.78522361267354e-07,-1.34870561081609e-07,NaN,NaN,1.78099554847565e-08,1.60629202383367e-07,6.09250863437917e-07,9.43584858202815e-10,9.43584858240449e-10,-2.13332574069953e-07,NaN,-2.5980857778595e-07,NaN,7.39160178267776e-08,7.22389914710704e-08,1.64035043780124e-06,NaN,9.91063116629913e-07,NaN,8.38044125003427e-07,NaN,0,1,0
1695.1296,-5.40001266726785e-07,-4.11624613751054e-07,-9.5162588047735e-07,7.99198181605665e-07,-4.57779801677312e-07,-4.57779801677192e-07,9.81572211396462e-07,-5.42821906468118e-07,4.38750304929547e-07,1.4445626229265e-07,2.09204716670964e-07,1.44456262292492e-07,1.27567685319054e-08,NaN,2.22736200443953e-07,-4.64398670026824e-07,NaN,6.93108703106669e-08,-1.26717053066166e-06,NaN,-2.29824553076006e-07,NaN,NaN,NaN,6.37852701782911e-07,-1.77167499198554e-08,NaN,NaN,1.88589002979533e-07,1.9964543454787e-07,1.37740640664035e-07,-9.24784458019173e-08,NaN,NaN,1.46368858736134e-08,1.63827198692174e-07,6.13134822269805e-07,7.3300423528352e-10,7.33004235320177e-10,-2.15064245348117e-07,NaN,-2.64715021179955e-07,NaN,7.07177607750277e-08,6.97870789369364e-08,1.62056039853757e-06,NaN,9.68091464679822e-07,NaN,8.53064993632225e-07,NaN,0,1,0
