time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1644.6464,-4.14616779969462e-07,1.40877340008554e-07,-2.73739439961374e-07,-7.15867163415718e-07,-4.13256677376272e-07,-4.13256677376686e-07,NaN,NaN,1.48304431151567e-06,-2.07760932291006e-07,-4.15012738203075e-07,-2.0776093229082e-07,2.06972255086346e-08,8.69405419425691e-09,2.93912797027174e-08,6.35878436962257e-09,4.68050473462279e-08,5.31638317160321e-08,3.84948360091756e-08,-4.41080530416021e-08,3.84948360093033e-08,-1.78225937878245e-06,-9.88722651598238e-07,-2.77098203038204e-06,4.95662546301679e-08,-1.96517999624037e-08,-1.96517999624155e-08,1.03341641753984e-07,-1.03341641753655e-07,3.58766555665122e-07,6.54924949361536e-08,NaN,NaN,NaN,-6.19884880196896e-08,-1.0809418600626e-07,-1.20655404825164e-06,-1.41930752081118e-08,-1.41930752083851e-08,1.99117244763463e-07,2.14990568000993e-08,2.20616301563623e-07,9.63035248677313e-08,7.15970485245729e-08,1.67900573392467e-07,4.40782298648031e-07,-6.29709087212168e-08,-6.29709087204384e-08,4.05114425980113e-08,-4.0511442598375e-08,-9.71014530082478e-08,0,0,0
1644.7488,-4.40079818826486e-07,1.50690282736771e-07,-2.89389536090144e-07,-7.71940056650014e-07,-4.1565044549352e-07,-4.15650445493927e-07,NaN,NaN,1.60145707837196e-06,-2.33625130475119e-07,-3.85786436704804e-07,-2.33625130474937e-07,7.81620672030051e-09,2.14790016931207e-09,9.96410688945306e-09,-2.49072147220342e-08,5.38662747199047e-08,2.89590599980562e-08,2.3619292126922e-08,-3.78322040069955e-08,2.36192921270541e-08,-1.90993150652378e-06,-1.0769949222064e-06,-2.98692642873149e-06,4.22600117285973e-08,-2.27863094965441e-08,-2.2786309496556e-08,1.36421802358829e-07,-1.36421802358504e-07,3.49122481393719e-07,6.82645550600099e-08,NaN,NaN,NaN,-6.62766491702976e-08,-1.07203542422404e-07,-1.24990279521783e-06,-1.98564345199421e-08,-1.98564345202031e-08,1.80009176494993e-07,2.5240206082797e-08,2.05249382577844e-07,8.51978121936161e-08,7.6311318430274e-08,1.61509130624047e-07,4.37706438556246e-07,-7.35110281187514e-08,-7.35110281179789e-08,4.53404272451286e-08,-4.53404272454942e-08,-1.1794647352329e-07,0,0,0
1644.8512,-4.72904407442679e-07,1.68272448568198e-07,-3.04631958874873e-07,-8.22788421097373e-07,-4.17416667560535e-07,-4.17416667560936e-07,NaN,NaN,1.68483829266783e-06,-2.48556089964664e-07,-3.51715045164251e-07,-2.48556089964484e-07,-1.95584594735245e-09,-4.75697375802852e-09,-6.71281970552561e-09,-5.58257733019186e-08,6.089735475883e-08,5.07158145710249e-09,8.13169586110416e-09,-3.00466666975138e-08,8.13169586124228e-09,-2.00523281289192e-06,-1.13991810317945e-06,-3.14515091607264e-06,3.2877887418438e-08,-2.66218351026669e-08,-2.6621835102679e-08,1.67122608015971e-07,-1.67122608015647e-07,3.35032893412884e-07,7.16529668303367e-08,NaN,NaN,NaN,-7.0678721272525e-08,-1.06027755840468e-07,-1.27813019440158e-06,-2.36674226356716e-08,-2.36674226359143e-08,1.57549783295375e-07,2.92415145402245e-08,1.86791297835649e-07,7.04318102316787e-08,8.35337996365016e-08,1.5396560986833e-07,4.28408574469941e-07,-8.46652655944553e-08,-8.46652655936916e-08,4.56424275283048e-08,-4.56424275286714e-08,-1.403264330553e-07,0,1,0
1644.9536,-5.12704188648248e-07,1.93017166335315e-07,-3.19687022313288e-07,-8.68076757404114e-07,-4.17265402944958e-07,-4.17265402945354e-07,NaN,NaN,1.73053401445678e-06,-2.51890399226893e-07,-3.13460254899726e-07,-2.51890399226712e-07,-9.05255176053429e-09,-1.14446612082828e-08,-2.04972129689466e-08,-8.58662349493423e-08,6.76055523935919e-08,-1.82606825555525e-08,-8.07415057045849e-09,-2.06567697521735e-08,-8.07415057031283e-09,-2.06728599722414e-06,-1.1767647679992e-06,-3.24405076522457e-06,2.15269974266027e-08,-3.10852716692437e-08,-3.10852716692561e-08,1.94653200937207e-07,-1.94653200936884e-07,3.16965706103725e-07,7.54070364459783e-08,NaN,NaN,NaN,-7.51249014652432e-08,-1.04875453979321e-07,-1.28954668927326e-06,-2.48868975575311e-08,-2.48868975577532e-08,1.32214162475723e-07,3.35344912826729e-08,1.65748653758439e-07,5.25692579308024e-08,9.3311070560528e-08,1.45880328491473e-07,4.10998902512446e-07,-9.51284405172401e-08,-9.51284405164885e-08,4.02584793887821e-08,-4.02584793891489e-08,-1.64304492744561e-07,0,1,0
1645.056,-5.57400048280777e-07,2.23394566175448e-07,-3.34005482105648e-07,-9.06885438133145e-07,-4.13901109544792e-07,-4.13901109545185e-07,NaN,NaN,1.73688694705217e-06,-2.43975058061717e-07,-2.72530291868571e-07,-2.43975058061534e-07,-1.40352484005326e-08,-1.7406133079442e-08,-3.14413814800892e-08,-1.14314299923757e-07,7.36430111434056e-08,-4.0671288780145e-08,-2.49805165006818e-08,-9.73579258951981e-09,-2.49805165005274e-08,-2.09639650126012e-06,-1.18782613609191e-06,-3.28422263735322e-06,8.49845358391709e-09,-3.60421779814867e-08,-3.60421779814995e-08,2.18239299646969e-07,-2.18239299646645e-07,2.95713300271176e-07,7.9196615155131e-08,NaN,NaN,NaN,-7.95394709206381e-08,-1.04114459760947e-07,-1.28316855531577e-06,-2.29546239254201e-08,-2.29546239256214e-08,1.04849443998536e-07,3.79705966441662e-08,1.4282004064274e-07,3.21346913912009e-08,1.05509533728122e-07,1.37644225119459e-07,3.84740241587285e-07,-1.03692143353681e-07,-1.03692143352944e-07,2.85764936321717e-08,-2.85764936325371e-08,-1.89405967311602e-07,0,1,0
1645.1584,-6.03311268423069e-07,2.57084640576221e-07,-3.46226627847131e-07,-9.37855152586854e-07,-4.06160466968207e-07,-4.06160466968596e-07,NaN,NaN,1.70336801823781e-06,-2.26194394963976e-07,-2.3122340757071e-07,-2.26194394963789e-07,-1.74766093530013e-08,-2.22611216739503e-08,-3.97377310270522e-08,-1.4031745200868e-07,7.86400630900563e-08,-6.16773889184087e-08,-4.24605982816474e-08,2.50768748032604e-09,-4.24605982814835e-08,-2.093982012561e-06,-1.17448611423807e-06,-3.26846812680023e-06,-5.70222396547553e-09,-4.12999252309544e-08,-4.12999252309677e-08,2.37112073322792e-07,-2.37112073322466e-07,2.72373879012154e-07,8.26474413705164e-08,NaN,NaN,NaN,-8.38429010518898e-08,-1.04102651178805e-07,-1.25892786892745e-06,-1.76475131378968e-08,-1.76475131380735e-08,7.65887340172796e-08,4.22375088638262e-08,1.18826242881138e-07,9.45881819894261e-09,1.19929402197159e-07,1.2938822039623e-07,3.50300808056974e-07,-1.0941505082093e-07,-1.09415050820211e-07,1.0567573883955e-08,-1.05675738843188e-08,-2.14554946263712e-07,0,0,0
1645.2608,-6.45702029363287e-07,2.91285872092508e-07,-3.54416157271031e-07,-9.59655818096278e-07,-3.93201107298625e-07,-3.93201107299011e-07,NaN,NaN,1.63096505401413e-06,-2.0082913894058e-07,-1.9228722316061e-07,-2.00829138940387e-07,-1.98490272429762e-08,-2.58239894123226e-08,-4.56730166553874e-08,-1.6301699383498e-07,8.22757478651863e-08,-8.07412459695697e-08,-6.03013454844303e-08,1.57804448494633e-08,-6.03013454842571e-08,-2.06267482100809e-06,-1.13931608739796e-06,-3.20199090840719e-06,-2.03905344065199e-08,-4.66335606582842e-08,-4.66335606582979e-08,2.50585972310688e-07,-2.50585972310358e-07,2.4825158861379e-07,8.53961194169898e-08,NaN,NaN,NaN,-8.79698040415292e-08,-1.05146661241249e-07,-1.21792745730267e-06,-9.16815338131331e-09,-9.16815338147192e-09,4.87226317538239e-08,4.59246240382689e-08,9.46472557921215e-08,-1.53791405293276e-08,1.36387615034609e-07,1.21008474505404e-07,3.09711242038849e-07,-1.11763275184058e-07,-1.11763275183358e-07,-1.33088233246795e-08,1.33088233243184e-08,-2.38249262658547e-07,0,0,0
1645.3632,-6.79621995987215e-07,3.23132137962089e-07,-3.56489858025352e-07,-9.71481933779874e-07,-3.74673006216749e-07,-3.74673006217135e-07,NaN,NaN,1.52265350312189e-06,-1.70748247099431e-07,-1.58431245517137e-07,-1.70748247099233e-07,-2.14351704638377e-08,-2.81553890187518e-08,-4.9590559482669e-08,-1.81708995596957e-07,8.43530335304501e-08,-9.73559620662747e-08,-7.82285964183045e-08,2.97497419556318e-08,-7.82285964181228e-08,-2.00644997500671e-06,-1.08608054610439e-06,-3.09253052111221e-06,-3.47814812127957e-08,-5.1823023464727e-08,-5.1823023464741e-08,2.58204173687159e-07,-2.58204173686824e-07,2.24697375049142e-07,8.71490313171289e-08,NaN,NaN,NaN,-9.18895529770674e-08,-1.07480377835024e-07,-1.16261169108651e-06,1.86019493773848e-09,1.86019493759978e-09,2.25470505268706e-08,4.86113293121277e-08,7.11583798390241e-08,-4.25183920466613e-08,1.547598108531e-07,1.12241418806556e-07,2.66056927761974e-07,-1.10671707830486e-07,-1.10671707829803e-07,-4.22426741359332e-08,4.22426741355755e-08,-2.58864177950171e-07,0,0,0
1645.4656,-7.00854004598033e-07,3.50133994063072e-07,-3.50720010535168e-07,-9.73302033429029e-07,-3.50814993135549e-07,-3.50814993135936e-07,NaN,NaN,1.38379683486354e-06,-1.39013595589533e-07,-1.31868111533208e-07,-1.39013595589327e-07,-2.23046710368088e-08,-2.95616107565599e-08,-5.18662817934419e-08,-1.95978643675792e-07,8.48426470049318e-08,-1.11135996670621e-07,-9.59400533978252e-08,4.4060343779807e-08,-9.59400533976363e-08,-1.93057303588327e-06,-1.01957190041896e-06,-2.95014493630333e-06,-4.80818428248668e-08,-5.66862710654646e-08,-5.66862710654788e-08,2.59889187938481e-07,-2.59889187938142e-07,2.02950553798489e-07,8.77264080165116e-08,NaN,NaN,NaN,-9.56138178770934e-08,-1.11246078965795e-07,-1.09676889915684e-06,1.44886606449012e-08,1.4488660644768e-08,-7.81530775628377e-10,4.99448198268727e-08,4.91632890512685e-08,-7.21747710008132e-08,1.74941182078428e-07,1.02766411077727e-07,2.22986667078527e-07,-1.06496211980369e-07,-1.06496211979703e-07,-7.51417580658179e-08,7.51417580654638e-08,-2.74945539220099e-07,0,0,0
1645.568,-7.06782059498866e-07,3.70547073551306e-07,-3.36234985947755e-07,-9.65859373780056e-07,-3.22466479621955e-07,-3.22466479622345e-07,NaN,NaN,1.22226401324838e-06,-1.08484730767975e-07,-1.13976350358356e-07,-1.08484730767761e-07,-2.23730071415621e-08,-3.052257590493e-08,-5.28955830465625e-08,-2.05782072030783e-07,8.38841364237939e-08,-1.21897935606744e-07,-1.13145911142436e-07,5.83322268848669e-08,-1.13145911142242e-07,-1.84127408460183e-06,-9.45272627980546e-07,-2.78654671258346e-06,-5.95857925818413e-08,-6.11001276578828e-08,-6.1100127657897e-08,2.56045673820702e-07,-2.56045673820358e-07,1.84021616154893e-07,8.7083035537351e-08,NaN,NaN,NaN,-9.91861563350362e-08,-1.16471783558137e-07,-1.02531440999645e-06,2.76025351914482e-08,2.76025351913195e-08,-2.03639912868764e-08,4.96935536005165e-08,2.93295623136639e-08,-1.04404937861555e-07,1.96721300139624e-07,9.23163622781776e-08,1.84124115769106e-07,-9.98820462369585e-08,-9.98820462363057e-08,-1.10640112355947e-07,1.10640112355597e-07,-2.85443837738734e-07,0,0,0
1645.6704,-6.96953558486358e-07,3.83566691364028e-07,-3.13386867122521e-07,-9.50571360953584e-07,-2.90997793755439e-07,-2.90997793755833e-07,NaN,NaN,1.04794127147012e-06,-8.14885187685096e-08,-1.05117902867075e-07,-8.14885187682887e-08,-2.15073473516016e-08,-3.1566659592362e-08,-5.30740069440341e-08,-2.11459752339043e-07,8.17504160826755e-08,-1.29709336256118e-07,-1.29599246152462e-07,7.2166338290526e-08,-1.29599246152265e-07,-1.74515768172413e-06,-8.68867267432578e-07,-2.61402494915779e-06,-6.87674374641381e-08,-6.50047139433144e-08,-6.50047139433283e-08,2.47575965927079e-07,-2.47575965926732e-07,1.68622161221103e-07,8.53052987703166e-08,NaN,NaN,NaN,-1.02657806102254e-07,-1.23052139291398e-07,-9.53805214755385e-07,4.01154107594476e-08,4.01154107593238e-08,-3.56403074585599e-08,4.77789045521201e-08,1.21385970935847e-08,-1.38866469027533e-07,2.19648172033563e-07,8.07817030061362e-08,1.52486236224011e-07,-9.16002867585909e-08,-9.16002867579484e-08,-1.4715302293971e-07,1.47153022939362e-07,-2.89892918337337e-07,0,0,0
1645.7728,-6.73136909274406e-07,3.893074141747e-07,-2.83829495099899e-07,-9.29378351205761e-07,-2.58157699724624e-07,-2.58157699725021e-07,NaN,NaN,8.7155379287483e-07,-5.95999482593375e-08,-1.04635287228203e-07,-5.95999482591098e-08,-1.96287861587754e-08,-3.31309465432295e-08,-5.27597327020776e-08,-2.13669838440042e-07,7.87851515493463e-08,-1.34884686890444e-07,-1.45098992322515e-07,8.51708811259154e-08,-1.45098992322318e-07,-1.64847289428979e-06,-7.95667823986581e-07,-2.44414071827745e-06,-7.53484017055043e-08,-6.83892848678781e-08,-6.83892848678916e-08,2.3578502626729e-07,-2.3578502626694e-07,1.571410787592e-07,8.25858699565401e-08,NaN,NaN,NaN,-1.06057457866365e-07,-1.30743580968636e-07,-8.87720020648341e-07,5.11626055270096e-08,5.11626055268842e-08,-4.64250356243712e-08,4.4285384822072e-08,-2.13965080227308e-09,-1.74695225790733e-07,2.42984352441721e-07,6.82891266510917e-08,1.30021059084802e-07,-8.23952503496782e-08,-8.23952503490419e-08,-1.83025916049565e-07,1.8302591604922e-07,-2.88492442889272e-07,0,0,0
1645.8752,-6.38822033568688e-07,3.88607771994493e-07,-2.50214261574394e-07,-9.04514604358586e-07,-2.25846532123037e-07,-2.25846532123439e-07,NaN,NaN,7.03196841837945e-07,-4.3562663564713e-08,-1.11031438813611e-07,-4.35626635644794e-08,-1.67735190510142e-08,-3.5454836639176e-08,-5.22283556902671e-08,-2.13256175478324e-07,7.53269820265441e-08,-1.37929193451529e-07,-1.59474060943559e-07,9.7002570078688e-08,-1.59474060943364e-07,-1.55648852245912e-06,-7.30103822006023e-07,-2.28659234446622e-06,-7.93148374960354e-08,-7.12661015201677e-08,-7.12661015201804e-08,2.22196341943612e-07,-2.22196341943261e-07,1.49668698116027e-07,7.91802387382631e-08,NaN,NaN,NaN,-1.09365780453378e-07,-1.3918001250825e-07,-8.31702741783157e-07,6.02420128805692e-08,6.02420128804399e-08,-5.28909519927211e-08,3.9444739548451e-08,-1.34462124442417e-08,-2.10576659812965e-07,2.65803794965289e-07,5.52271351524263e-08,1.17366307752771e-07,-7.28781146337299e-08,-7.28781146330963e-08,-2.16726297093574e-07,2.1672629709323e-07,-2.82035823301564e-07,0,0,0
