time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1883.2384,2.09012772416614e-07,-1.0523843811609e-07,1.03774334300637e-07,3.62531292359918e-07,-7.8707421620026e-08,-7.87074216201912e-08,1.07287776488151e-07,-7.56934034441699e-08,3.15943730441226e-08,1.73105857357454e-06,-5.88115856042568e-06,1.73105857357464e-06,2.46257196853151e-07,NaN,NaN,1.70800068952246e-07,NaN,-1.32701504872448e-08,2.89425933752761e-08,6.12794083326787e-07,2.89425933756379e-08,-2.08932452543151e-08,4.17236737865703e-08,2.08304285322463e-08,-6.59862805729341e-08,-8.06449300392171e-08,NaN,NaN,1.8800722347301e-08,-3.27265975721823e-07,-5.58337104832394e-07,3.03314873416731e-07,-2.55022231416001e-07,1.00673967777705e-07,-1.06697626995842e-07,-6.02365921807161e-09,-6.25490945414693e-07,-1.75562183651792e-07,-1.75562183651653e-07,-3.03898815119909e-07,2.63453521672502e-07,NaN,-1.68426980640063e-07,-6.11639902459733e-10,-1.69038620542176e-07,-3.33867182912342e-07,-2.66173764801432e-08,-2.66173764803883e-08,-3.66991893155696e-07,3.66991893155659e-07,3.35656731339152e-07,0,0,0
1883.3408,2.09873834957968e-07,-1.06803566820399e-07,1.03070268137675e-07,3.58455837889161e-07,-7.10428895104105e-08,-7.10428895105756e-08,1.03256498744274e-07,-6.58826743813687e-08,3.73738243630501e-08,1.53604032975008e-06,-5.795768768792e-06,1.53604032975024e-06,2.50450875980155e-07,NaN,NaN,1.85630439728077e-07,NaN,-6.55071777474252e-10,3.01415572226661e-08,5.65362905456824e-07,3.01415572230097e-08,8.71492756000007e-09,2.36371297176555e-08,3.23520572776424e-08,-9.07352252519934e-08,-8.58005962496124e-08,NaN,NaN,1.10574847472713e-08,-3.5833528917915e-07,-4.85629741163382e-07,2.63843358626994e-07,-2.21786382536734e-07,1.02031847235912e-07,-1.08239220936864e-07,-6.20737370087916e-09,-6.71835844257601e-07,-1.75771406267621e-07,-1.75771406267489e-07,-2.55111028884182e-07,2.31219075184931e-07,NaN,-1.92676463796822e-07,1.58397681978442e-08,-1.76836695598619e-07,-3.40338849938869e-07,-3.72776141096004e-08,-3.72776141098466e-08,-3.89124531303686e-07,3.89124531303653e-07,3.66650276169983e-07,0,0,0
1883.4432,2.08690602154074e-07,-1.08726248974567e-07,9.99643531796042e-08,3.57338432644117e-07,-6.52044523527807e-08,-6.52044523529466e-08,1.01396142845459e-07,-5.64068960452838e-08,4.49892468003233e-08,1.39652147594528e-06,-5.73461275231059e-06,1.39652147594551e-06,2.55855316380099e-07,NaN,NaN,2.02531467560346e-07,NaN,1.36211024169067e-08,3.32090704620311e-08,5.12087001557729e-07,3.32090704623549e-08,4.11292708386115e-08,5.69653478473917e-09,4.68258056233335e-08,-1.10980476847794e-07,-9.12043476081957e-08,NaN,NaN,4.72994342293163e-09,-3.83988967687376e-07,-4.28046537747524e-07,2.27279267449502e-07,-2.00767270298375e-07,1.05703007774939e-07,-1.09312003224264e-07,-3.60899544924634e-09,-7.10324988153061e-07,-1.77116866192051e-07,-1.77116866191926e-07,-2.1629506415542e-07,2.13633151337484e-07,NaN,-2.09137069288058e-07,2.77629178213282e-08,-1.81374151466359e-07,-3.51507840875647e-07,-4.22147153015622e-08,-4.2214715301809e-08,-4.20353296411253e-07,4.20353296411224e-07,3.96525917953783e-07,0,0,0
1883.5456,2.05755671486046e-07,-1.10808232729079e-07,9.49474387570543e-08,3.58968492610933e-07,-6.12887591716696e-08,-6.12887591718373e-08,1.0099725996642e-07,-4.78242785254192e-08,5.31729814411522e-08,1.30563481151071e-06,-5.69837682631262e-06,1.30563481151098e-06,2.62121216710972e-07,NaN,NaN,2.20497620514678e-07,NaN,2.86109246440384e-08,3.73424741277842e-08,4.56235050876952e-07,3.73424741280856e-08,7.45801921031124e-08,-1.13172594936645e-08,6.32629326094269e-08,-1.25887132778617e-07,-9.64747842521358e-08,NaN,NaN,-2.10624017684169e-11,-4.03579314613444e-07,-3.87928354593835e-07,1.96214649206357e-07,-1.91713705387838e-07,1.11300608102103e-07,-1.09971873186426e-07,1.32873491576074e-09,-7.40354512427888e-07,-1.79487074482199e-07,-1.7948707448208e-07,-1.89266725288829e-07,2.11217177901858e-07,NaN,-2.1783263392927e-07,3.56079668357846e-08,-1.82224667093101e-07,-3.66979447812187e-07,-4.18246390314661e-08,-4.18246390317131e-08,-4.58659077239563e-07,4.58659077239536e-07,4.2398742507799e-07,0,0,0
1883.648,2.01403646722991e-07,-1.12844428777745e-07,8.85592179453243e-08,3.62989726204316e-07,-5.92532076372166e-08,-5.92532076373869e-08,1.01258554762763e-07,-4.05337481148744e-08,6.07248066480426e-08,1.25567005468292e-06,-5.68569965011575e-06,1.25567005468324e-06,2.68818811803132e-07,NaN,NaN,2.38460056377771e-07,NaN,4.33526189418667e-08,4.17308385088237e-08,4.01073242253321e-07,4.17308385091024e-08,1.07389379888177e-07,-2.67736920588971e-08,8.06156878292554e-08,-1.35065406307558e-07,-1.01252743014988e-07,NaN,NaN,-3.14835874579083e-09,-4.16912855453825e-07,-3.66173500269371e-07,1.72452091061154e-07,-1.93721409208581e-07,1.18284191314315e-07,-1.10286080631898e-07,7.9981106825055e-09,-7.61916246805431e-07,-1.82694516799394e-07,-1.8269451679928e-07,-1.74992082429244e-07,2.23483566904163e-07,NaN,-2.18835992482104e-07,3.95695936937807e-08,-1.79266398787924e-07,-3.86101922796055e-07,-3.68676738583397e-08,-3.68676738585868e-08,-5.01575991436963e-07,5.01575991436936e-07,4.48063177833948e-07,0,0,0
1883.7504,1.9599265039041e-07,-1.14615298984321e-07,8.13773514061588e-08,3.68910704574378e-07,-5.89193941096585e-08,-5.8919394109832e-08,1.01362048392609e-07,-3.47677473688055e-08,6.6594301023961e-08,1.23937038565545e-06,-5.69524489648253e-06,1.23937038565579e-06,2.75471931029401e-07,NaN,NaN,2.55339669165548e-07,NaN,5.69368304107953e-08,4.562377876331e-08,3.49493513860323e-07,4.56237787635646e-08,1.38006674015526e-07,-4.01908926730055e-08,9.78157813424922e-08,-1.38592558939677e-07,-1.0521045359126e-07,NaN,NaN,-4.69191187064304e-09,-4.24224509582367e-07,-3.62381804944647e-07,1.56843087227183e-07,-2.05538717717828e-07,1.25966835166556e-07,-1.10323988708198e-07,1.564284645845e-08,-7.75549588056447e-07,-1.86508080644418e-07,-1.86508080644309e-07,-1.73640378071316e-07,2.49139913817292e-07,NaN,-2.12385743877852e-07,3.95526832513828e-08,-1.72833060626056e-07,-4.08020632856186e-07,-2.84141289647368e-08,-2.84141289649839e-08,-5.46142788584631e-07,5.46142788584605e-07,4.68091148420953e-07,0,1,0
1883.8528,1.89861711748843e-07,-1.1589226245597e-07,7.39694492929336e-08,3.76107907237296e-07,-6.00250506318219e-08,-6.00250506319993e-08,1.00549946141249e-07,-3.06303493907717e-08,6.99195967506371e-08,1.25078256298117e-06,-5.7268196300243e-06,1.25078256298153e-06,2.81587050945173e-07,NaN,NaN,2.70101065936237e-07,NaN,6.85613844355479e-08,4.83181546190858e-08,3.0386176132678e-07,4.83181546193158e-08,1.65030139271367e-07,-5.12230195077379e-08,1.13807119763597e-07,-1.36935871735594e-07,-1.08054922664792e-07,NaN,NaN,-4.75689603351247e-09,-4.26059731858803e-07,-3.75103272945509e-07,1.49270595246639e-07,-2.25832677699231e-07,1.33593339342927e-07,-1.10142027229123e-07,2.3451312113898e-08,-7.82168748881159e-07,-1.90669116848205e-07,-1.90669116848099e-07,-1.84564928976529e-07,2.86169650476852e-07,NaN,-1.99126192650582e-07,3.53799065855491e-08,-1.63746286064604e-07,-4.31738191605602e-07,-1.77347926624415e-08,-1.77347926626891e-08,-5.88941952754157e-07,5.8894195275413e-07,4.83649466343878e-07,0,1,0
1883.9552,1.83276338301028e-07,-1.1645652896614e-07,6.68198093349415e-08,3.83855927985698e-07,-6.23070547437757e-08,-6.23070547439568e-08,9.81993575685095e-08,-2.81476809884326e-08,7.00516765802393e-08,1.28552960557555e-06,-5.78102251278037e-06,1.28552960557592e-06,2.86677675075208e-07,NaN,NaN,2.81809048576131e-07,NaN,7.75787581976991e-08,4.9114420266879e-08,2.66080483583348e-07,4.91144202670841e-08,1.87247483098633e-07,-5.96486579731462e-08,1.27598825125452e-07,-1.30798585983965e-07,-1.09528650366147e-07,NaN,NaN,-3.50304728659245e-09,-4.23099638710813e-07,-4.02055719165585e-07,1.48678060662018e-07,-2.53377658503922e-07,1.40470243665051e-07,-1.09764014503422e-07,3.07062291617249e-08,-7.82796904850927e-07,-1.94885653777983e-07,-1.9488565377788e-07,-2.06227727668091e-07,3.31786494029114e-07,NaN,-1.80333000903479e-07,2.71352741284993e-08,-1.53197726774537e-07,-4.56179556173062e-07,-6.14054577903745e-09,-6.14054577928587e-09,-6.26298969566879e-07,6.2629896956685e-07,4.94477036315005e-07,0,1,0
1884.0576,1.76393784562024e-07,-1.16119461560008e-07,6.02743230020634e-08,3.91409116371489e-07,-6.55744441254274e-08,-6.55744441256121e-08,9.38886717123447e-08,-2.72971268995531e-08,6.65915448129567e-08,1.34056972723428e-06,-5.85797226148379e-06,1.34056972723467e-06,2.9028867455605e-07,NaN,NaN,2.89684710431912e-07,NaN,8.35370082604697e-08,4.73027527690203e-08,2.37727234680967e-07,4.73027527692017e-08,2.03711398704503e-07,-6.53650043806629e-08,1.38346394323803e-07,-1.20951930775401e-07,-1.09411232596091e-07,NaN,NaN,-1.14073678218221e-09,-4.16001208873591e-07,-4.40261976464035e-07,1.53093402035203e-07,-2.87168574429178e-07,1.46086443328015e-07,-1.09164044427597e-07,3.69223989005143e-08,-7.78309960882255e-07,-1.98815104571343e-07,-1.98815104571241e-07,-2.3616396076484e-07,3.82390271864732e-07,NaN,-1.57959208383923e-07,1.54342169391291e-08,-1.42524991444338e-07,-4.80264136730257e-07,5.19133632589946e-09,5.19133632565001e-09,-6.54598704285074e-07,6.54598704285041e-07,5.00422253939525e-07,0,0,0
1884.16,1.69271590015866e-07,-1.14732753720728e-07,5.45388362951799e-08,3.98123403485784e-07,-6.97389576049422e-08,-6.97389576051306e-08,8.74430829722854e-08,-2.80057700082876e-08,5.94373129641659e-08,1.41370210729297e-06,-5.95586288211314e-06,1.41370210729338e-06,2.9202372522375e-07,NaN,NaN,2.93155441907691e-07,NaN,8.62082570456057e-08,4.21910812741047e-08,2.20122298988339e-07,4.21910812742651e-08,2.13831289819696e-07,-6.83928773874567e-08,1.45438412432201e-07,-1.08113331670808e-07,-1.07526666466934e-07,NaN,NaN,2.07258751203872e-09,-4.05312746127959e-07,-4.86182585909033e-07,1.59703022546253e-07,-3.26479563363113e-07,1.50171852792183e-07,-1.08260607036231e-07,4.19112457560481e-08,-7.69287745648686e-07,-2.02052773025428e-07,-2.02052773025327e-07,-2.71106843824796e-07,4.33696163860413e-07,NaN,-1.34462568316741e-07,1.49367142870966e-09,-1.32968896887562e-07,-5.0297558163512e-07,1.53476899072241e-08,1.53476899069734e-08,-6.70599950787241e-07,6.70599950787204e-07,5.01439399380662e-07,0,0,0
1884.2624,1.61919517574966e-07,-1.12187742997997e-07,4.97317745770069e-08,4.03580869217658e-07,-7.47971554354379e-08,-7.47971554356296e-08,7.89493636227111e-08,-3.01302700353151e-08,4.88190935875668e-08,1.50307660453866e-06,-6.06990630922337e-06,1.50307660453908e-06,2.91575452028015e-07,NaN,NaN,2.91895667513825e-07,NaN,8.56001720695185e-08,3.31599347466903e-08,2.14242119384617e-07,3.31599347468308e-08,2.17447525901858e-07,-6.88915403395728e-08,1.48555985562245e-07,-9.29013439282648e-08,-1.03761039722283e-07,NaN,NaN,5.84148232590307e-09,-3.91483706716897e-07,-5.3593805408479e-07,1.65062375211215e-07,-3.70875678873895e-07,1.52679630763869e-07,-1.06927165120419e-07,4.57524656435457e-08,-7.56010296248968e-07,-2.04143033082411e-07,-2.04143033082311e-07,-3.07331735919451e-07,4.811181335735e-07,NaN,-1.12503059469396e-07,-1.29842681032451e-08,-1.25487327572161e-07,-5.23412849654441e-07,2.372397198634e-08,2.37239719860881e-08,-6.71659054844363e-07,6.71659054844323e-07,4.9762636204711e-07,0,0,0
1884.3648,1.54369953996298e-07,-1.0841431941818e-07,4.59556345781532e-08,4.07675516289981e-07,-8.07771688977294e-08,-8.07771688979238e-08,6.87349784072031e-08,-3.34340467247315e-08,3.53009316826448e-08,1.60683726825025e-06,-6.19205198262536e-06,1.60683726825069e-06,2.88751840073333e-07,NaN,NaN,2.85855995594402e-07,NaN,8.19466807651006e-08,1.97294304900636e-08,2.20480316884686e-07,1.9729430490189e-08,2.14859300983227e-07,-6.71731971986083e-08,1.47686103784579e-07,-7.58679535407166e-08,-9.80908842871034e-08,NaN,NaN,9.85063941815037e-09,-3.74952276299105e-07,-5.85630798862531e-07,1.65459543065302e-07,-4.20171255797532e-07,1.53710902695508e-07,-1.0501919549608e-07,4.86917071995209e-08,-7.38576984584553e-07,-2.04627429696691e-07,-2.0462742969659e-07,-3.41151896062452e-07,5.2032782086127e-07,NaN,-9.46160929031032e-08,-2.60347367590124e-08,-1.20650829661627e-07,-5.4082066260758e-07,2.99800003955433e-08,2.99800003952902e-08,-6.55873549502246e-07,6.558735495022e-07,4.89282252073592e-07,0,0,0
1884.4672,1.46726813721825e-07,-1.03391390561541e-07,4.33354231603194e-08,4.10628753350379e-07,-8.76732675773923e-08,-8.76732675775891e-08,5.73084788612473e-08,-3.75797086457056e-08,1.97287702157168e-08,1.72290746072904e-06,-6.31157628491666e-06,1.72290746072948e-06,2.8348655896937e-07,NaN,NaN,2.75271691120354e-07,NaN,7.56680726803744e-08,1.61710604004996e-09,2.38370775608421e-07,1.61710604016262e-09,2.06793404613531e-07,-6.37067537163638e-08,1.43086650897128e-07,-5.75769663497159e-08,-9.06142171725201e-08,NaN,NaN,1.37898011870276e-08,-3.56264147333217e-07,-6.31728624630368e-07,1.57374984531498e-07,-4.74353640099156e-07,1.53421749684834e-07,-1.02411888591483e-07,5.10098610934427e-08,-7.17081670205458e-07,-2.03132371416618e-07,-2.03132371416515e-07,-3.69394602183213e-07,5.47799257257769e-07,NaN,-8.29080305506404e-08,-3.56856652829641e-08,-1.18593695833109e-07,-5.54616110121987e-07,3.39475203662719e-08,3.39475203660173e-08,-6.22234851425883e-07,6.22234851425831e-07,4.76960060995309e-07,0,0,0
1884.5696,1.39166597631565e-07,-9.71698242777558e-08,4.1996773353846e-08,4.1292619594061e-07,-9.53949220133997e-08,-9.53949220135986e-08,4.52722556686454e-08,-4.21586331522188e-08,3.11362251660271e-09,1.84887853112964e-06,-6.41648869999894e-06,1.84887853113008e-06,2.75824545641524e-07,NaN,NaN,2.60637596244562e-07,NaN,6.7294828751925e-08,-2.12301219522929e-08,2.66445092526622e-07,-2.12301219521891e-08,1.94313149318263e-07,-5.91027564416442e-08,1.35210392876581e-07,-3.86726010345598e-08,-8.15697357677565e-08,NaN,NaN,1.73828021466147e-08,-3.36155256164633e-07,-6.7147586880442e-07,1.37982086511372e-07,-5.33493782293315e-07,1.51955889962692e-07,-9.90374907003389e-08,5.29183992624416e-08,-6.91759318966214e-07,-1.99471129216558e-07,-1.99471129216453e-07,-3.89691512421195e-07,5.61151421174319e-07,NaN,-7.88004028349083e-08,-4.01931462262833e-08,-1.18993549060689e-07,-5.64421223170088e-07,3.5547971441425e-08,3.55479714411696e-08,-5.70840086010091e-07,5.70840086010036e-07,4.61479013287408e-07,0,0,0
1884.672,1.319031966113e-07,-8.989379225247e-08,4.20094043588708e-08,4.15202817600002e-07,-1.0374912632882e-07,-1.0374912632902e-07,3.32413491310267e-08,-4.67625469318551e-08,-1.35211978006522e-08,1.98199328787207e-06,-6.49557515125819e-06,1.9819932878725e-06,2.65889317953792e-07,NaN,NaN,2.42649774007271e-07,NaN,5.73734769106051e-08,-4.86291100450374e-08,3.0231708462812e-07,-4.86291100449386e-08,1.78684244395712e-07,-5.40754583976625e-08,1.24608785998013e-07,-1.98900164206835e-08,-7.13324945683177e-08,NaN,NaN,2.04180051598812e-08,-3.15545974891022e-07,-7.03249254407707e-07,1.05633558286853e-07,-5.97615696121102e-07,1.49428088680031e-07,-9.49098368462316e-08,5.45182518338844e-08,-6.63045586257835e-07,-1.9370945086864e-07,-1.93709450868532e-07,-4.00535912470609e-07,5.59209839512051e-07,NaN,-8.2903982407305e-08,-3.81956967452224e-08,-1.2109967915202e-07,-5.70084170966127e-07,3.47557097185504e-08,3.47557097182939e-08,-5.03077977790428e-07,5.03077977790369e-07,4.43865397782695e-07,0,0,0
1884.7744,1.25147538868087e-07,-8.18044268543567e-08,4.33431120137751e-08,4.18125528064883e-07,-1.12458486276072e-07,-1.12458486276273e-07,2.17965144921462e-08,-5.10650713836337e-08,-2.92685568913122e-08,2.11922368283326e-06,-6.54040659185951e-06,2.11922368283368e-06,2.53848240749651e-07,NaN,NaN,2.22132810359467e-07,NaN,4.63885056293551e-08,-8.01832927593657e-08,3.42943768568906e-07,-8.01832927592653e-08,1.61240710205321e-07,-4.93907080778993e-08,1.11850002127388e-07,-2.00216074388954e-09,-6.03859330112115e-08,NaN,NaN,2.27674843462138e-08,-2.95451221345825e-07,-7.2669494206944e-07,6.02005246615327e-08,-6.66494417408137e-07,1.45950643579634e-07,-9.01292464666716e-08,5.5821397113043e-08,-6.31544937687497e-07,-1.86156860771395e-07,-1.86156860771283e-07,-4.01198070361967e-07,5.41849215852998e-07,NaN,-9.51016250466577e-08,-2.87386341677128e-08,-1.23840259213857e-07,-5.71667684228057e-07,3.16022672488607e-08,3.16022672486037e-08,-4.21636749884596e-07,4.21636749884536e-07,4.25238280604054e-07,0,0,0
1884.8768,1.19072714160463e-07,-7.32239096385372e-08,4.58488045219763e-08,4.22304946837531e-07,-1.21204936862927e-07,-1.21204936863129e-07,1.14601922677308e-08,-5.48643624963526e-08,-4.34041702284482e-08,2.25740476025493e-06,-6.54638459437679e-06,2.25740476025533e-06,2.39885499628202e-07,NaN,NaN,1.99971930857653e-07,NaN,3.47197275707784e-08,-1.15350029410787e-07,3.84946799992561e-07,-1.1535002941068e-07,1.43289558404411e-07,-4.58146290728277e-08,9.74749293315519e-08,1.4258031428566e-08,-4.92797948686768e-08,NaN,NaN,2.43779921362266e-08,-2.76864815594326e-07,-7.42543800208051e-07,3.10348966523424e-09,-7.39440310543029e-07,1.41671223526878e-07,-8.48700464163782e-08,5.68011771105753e-08,-5.97948281285452e-07,-1.77291946735018e-07,-1.77291946734901e-07,-3.91620355720654e-07,5.09745641410951e-07,NaN,-1.14778145849874e-07,-1.12065339401479e-08,-1.25984679789503e-07,-5.69414587277688e-07,2.61998669849207e-08,2.61998669846636e-08,-3.30272127733419e-07,3.30272127733361e-07,4.06701590756809e-07,0,0,0
1884.9792,1.13773869137046e-07,-6.45303979334746e-08,4.9243471203629e-08,4.28233115717438e-07,-1.29686676514295e-07,-1.29686676514496e-07,2.66386167697729e-09,-5.80697497716523e-08,-5.54058880945044e-08,2.39341062509931e-06,-6.51258063633699e-06,2.39341062509968e-06,2.24183891304256e-07,NaN,NaN,1.77054130125672e-07,NaN,2.26318360342349e-08,-1.53534524338212e-07,4.24917981929145e-07,-1.53534524338091e-07,1.26046098034851e-07,-4.40629064304215e-08,8.19831916044e-08,2.82570900697846e-08,-3.85838509412086e-08,NaN,NaN,2.52353882340544e-08,-2.60671637226614e-07,-7.52215569633003e-07,-6.29697204144323e-08,-8.15185290047633e-07,1.367945215226e-07,-7.93574810538618e-08,5.74370404688082e-08,-5.62955448336378e-07,-1.67661771261263e-07,-1.67661771261142e-07,-3.72329409743595e-07,4.6414122443634e-07,NaN,-1.4102409320653e-07,1.47163908829248e-08,-1.26307702323081e-07,-5.63719905150575e-07,1.87678381876462e-08,1.87678381873897e-08,-2.33406700575896e-07,2.33406700575843e-07,3.89283501488486e-07,0,1,0
1885.0816,1.09225160793097e-07,-5.61320513514402e-08,5.30931094417226e-08,4.36228604494166e-07,-1.37676300306128e-07,-1.37676300306328e-07,-4.29741370125147e-09,-6.06628959182042e-08,-6.49603096192891e-08,2.52436866849456e-06,-6.44105761841586e-06,2.5243686684949e-06,2.0691976241872e-07,NaN,NaN,1.542186262742e-07,NaN,1.02903020682627e-08,-1.94153351953072e-07,4.59694287948472e-07,-1.94153351952933e-07,1.10566053972274e-07,-4.47366204020952e-08,6.58294335701509e-08,3.9497105572502e-08,-2.88422219621852e-08,NaN,NaN,2.53265479628776e-08,-2.47589396038097e-07,-7.5745366738953e-07,-1.34472469312815e-07,-8.91926136702531e-07,1.31583584102514e-07,-7.38399016098743e-08,5.77436824927049e-08,-5.27244057293983e-07,-1.57789545632939e-07,-1.57789545632814e-07,-3.44335337221529e-07,4.06683973739312e-07,NaN,-1.72702374084683e-07,4.89728562693919e-08,-1.23729517814762e-07,-5.55121798043406e-07,9.64769980643379e-09,9.64769980617843e-09,-1.35680381038206e-07,1.35680381038161e-07,3.73902174308291e-07,0,1,0
1885.184,1.05259150957063e-07,-4.84399004687267e-08,5.68192504884112e-08,4.46379813397969e-07,-1.45064697839285e-07,-1.45064697839483e-07,-9.29648212792665e-09,-6.26720800169714e-08,-7.19685621447363e-08,2.64777777628995e-06,-6.33639921610355e-06,2.64777777629025e-06,1.88279830319781e-07,NaN,NaN,1.3222577879222e-07,NaN,-2.19402769825393e-09,-2.36631875975502e-07,4.86615613481184e-07,-2.36631875975339e-07,9.76714305252987e-08,-4.82420448568268e-08,4.94293856684448e-08,4.76557301007883e-08,-2.0529418069239e-08,NaN,NaN,2.46202202476184e-08,-2.38107147321004e-07,-7.60134619159954e-07,-2.07349535187066e-07,-9.67484154347201e-07,1.26351219923378e-07,-6.85604125703029e-08,5.77908073531356e-08,-4.91493945689695e-07,-1.48101707561231e-07,-1.48101707561102e-07,-3.09010938065424e-07,3.39384861982244e-07,NaN,-2.08400189487798e-07,9.09719971398692e-08,-1.17428192347391e-07,-5.44298748384055e-07,-7.10122771434771e-10,-7.1012277168802e-10,-4.15434892057539e-08,4.15434892057193e-08,3.61308534166222e-07,0,1,0
1885.2864,1.01589495013927e-07,-4.18378764821795e-08,5.97516185318309e-08,4.58500281154953e-07,-1.518772243514e-07,-1.51877224351594e-07,-1.23671518421421e-08,-6.41685511392906e-08,-7.65357029812763e-08,2.7613900993013e-06,-6.20547794044926e-06,2.76139009930155e-06,1.68498031925715e-07,NaN,NaN,1.11749670574983e-07,NaN,-1.46959987160621e-08,-2.80348124583514e-07,5.0376304674301e-07,-2.80348124583324e-07,8.78990462640191e-08,-5.47135588934026e-08,3.31854873705897e-08,5.26458050169974e-08,-1.40102581680604e-08,NaN,NaN,2.30675830445055e-08,-2.32402719895401e-07,-7.622033623726e-07,-2.77298231288255e-07,-1.03950159366103e-06,1.214465563283e-07,-6.37317938482114e-08,5.77147624801437e-08,-4.5643597545926e-07,-1.38870914499024e-07,-1.38870914498891e-07,-2.67990203448829e-07,2.64687831461597e-07,NaN,-2.46365526815084e-07,1.39445582927723e-07,-1.06919943886816e-07,-5.32049765998018e-07,-1.17947987801098e-08,-1.17947987803605e-08,4.50580315121982e-08,-4.50580315122197e-08,3.51990734266913e-07,0,0,0
1885.3888,9.78689524987125e-08,-3.66557413125274e-08,6.12132111862781e-08,4.72126144493614e-07,-1.58262325770383e-07,-1.58262325770573e-07,-1.36574038216306e-08,-6.52699108008089e-08,-7.89273146222892e-08,2.86302553522706e-06,-6.05709378865717e-06,2.86302553522726e-06,1.47893693073169e-07,NaN,NaN,9.33823391934437e-08,NaN,-2.70077304634067e-08,-3.24552227426839e-07,5.10124185217624e-07,-3.2455222742662e-07,8.14913038002639e-08,-6.39679012236562e-08,1.75234025765803e-08,5.4672067360611e-08,-9.51174487425709e-09,NaN,NaN,2.06099610720961e-08,-2.30263139132077e-07,-7.65590737511047e-07,-3.40011022861561e-07,-1.10560176037279e-06,1.17233006960035e-07,-5.95192769925553e-08,5.77137299675308e-08,-4.22874553646811e-07,-1.30174205091485e-07,-1.30174205091349e-07,-2.23122368166351e-07,1.85582125474078e-07,NaN,-2.84529382029305e-07,1.92428867645647e-07,-9.21005143831009e-08,-5.192398374984e-07,-2.31038405341747e-08,-2.31038405344223e-08,1.20880240520394e-07,-1.208802405204e-07,3.46084768983423e-07,0,0,0
1885.4912,9.37533940239479e-08,-3.31532416791624e-08,6.06001523448874e-08,4.86573063000939e-07,-1.64463727777688e-07,-1.64463727777875e-07,-1.33655205594138e-08,-6.6134152168448e-08,-7.94996727277177e-08,2.9506948198812e-06,-5.90131624441307e-06,2.95069481988134e-06,1.26887765409031e-07,NaN,NaN,7.76298342710113e-08,NaN,-3.88055672133261e-08,-3.68290671966049e-07,5.05607235166345e-07,-3.68290671965799e-07,7.84218537001477e-08,-7.55103804088199e-08,2.91147329129962e-09,5.42428783411035e-08,-7.11753879013186e-09,NaN,NaN,1.71834193744875e-08,-2.31059083335648e-07,-7.72007502241377e-07,-3.91467748674441e-07,-1.16347525091601e-06,1.14054370528898e-07,-5.60346533908872e-08,5.80197171380579e-08,-3.91652221763145e-07,-1.21879459357459e-07,-1.21879459357321e-07,-1.76480929799992e-07,1.05664312253877e-07,NaN,-3.20661550742019e-07,2.47420303144603e-07,-7.32412475968475e-08,-5.06713809608419e-07,-3.42047820301065e-08,-3.42047820303505e-08,1.83463356780939e-07,-1.83463356780928e-07,3.43356619579184e-07,0,0,0
1885.5936,8.89470031970308e-08,-3.15133662844789e-08,5.74336369126612e-08,5.0104114116345e-07,-1.70781030013657e-07,-1.7078103001384e-07,-1.16924324197231e-08,-6.69385742668915e-08,-7.86310066864766e-08,3.02317024713977e-06,-5.74861693978508e-06,3.02317024713986e-06,1.05980441489541e-07,NaN,NaN,6.48826644727973e-08,NaN,-4.96771324459449e-08,-4.10377807786608e-07,4.90881750823893e-07,-4.10377807786331e-07,7.84304998366244e-08,-8.85935721060585e-08,-1.01630722694636e-08,5.21098202480913e-08,-6.78645262375942e-09,NaN,NaN,1.27184815405737e-08,-2.33815036358281e-07,-7.82630973574377e-07,-4.28306071856211e-07,-1.21093704543078e-06,1.12188257785029e-07,-5.33401679997793e-08,5.88480897852931e-08,-3.63555850605916e-07,-1.13681168591942e-07,-1.13681168591802e-07,-1.3039708664531e-07,2.9082175295447e-08,NaN,-3.52650470035604e-07,3.01711386807576e-07,-5.09390832274469e-08,-4.95202483774483e-07,-4.47712455491479e-08,-4.47712455493884e-08,2.31151234863508e-07,-2.3115123486348e-07,3.43277801753419e-07,0,0,0
