time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1810.7392,8.60420004398396e-08,-3.64958875797178e-08,,-3.50860395214725e-08,9.44463373109044e-08,9.44463373107742e-08,,2.37352270726794e-09,-5.30894693020457e-08,-2.21556541156625e-08,1.28727101451525e-07,-2.21556541159343e-08,-1.50953183272463e-08,3.68592498443108e-08,2.17639315171045e-08,-1.54798620671977e-07,1.9604603407694e-07,4.12474134051371e-08,1.71526517292613e-07,-5.50995074577096e-08,1.71526517292611e-07,-1.53132834003042e-07,1.13208713338109e-07,-3.99241206649759e-08,-6.62329472726079e-08,1.48781939601865e-08,1.48781939601636e-08,2.03194330343957e-08,-2.03194330340914e-08,-2.82031808731514e-07,1.24471811780034e-07,-5.64278954793728e-08,6.80439163012709e-08,-1.33565362526665e-07,5.26950390684663e-08,-8.08703234582321e-08,-3.14067020472166e-08,-5.80015991255919e-09,-5.80015991242081e-09,-2.634200159566e-08,-1.64059042540909e-08,-4.27479058498867e-08,1.19645609878689e-08,1.25296693835268e-07,1.37261254823176e-07,-1.69256493069086e-08,-8.56830096059187e-09,-8.56830096062957e-09,,-1.50074174184061e-07,,0,0,0,43.9295999999999,102,959.137254901961,533.250980392157,1972.25490196078,975.149019607843,943.125490196078,560.030392156863,506.471568627451,2236.62745098039,1707.88235294118,0
1810.8416,1.02122882597199e-07,-4.84821268604278e-08,,-4.35612167201132e-08,9.06723623096392e-08,9.06723623095087e-08,,-8.29043011244691e-10,-6.09842033781362e-08,-3.10316145672603e-08,1.31928423180801e-07,-3.10316145675326e-08,-1.96655839475995e-09,3.01458722647854e-08,2.81793138700607e-08,-1.5816388545672e-07,1.91247994573093e-07,3.30841091165366e-08,1.69003517115505e-07,-7.18958838920879e-08,1.69003517115496e-07,-1.50959531472151e-07,1.09708867218473e-07,-4.12506642537255e-08,-6.75404361710033e-08,1.66652169671369e-08,1.66652169671108e-08,1.68649615020037e-08,-1.68649615016912e-08,-2.85865909774912e-07,1.37377180332861e-07,-5.5336129903769e-08,8.20410504297146e-08,-1.26704650611715e-07,5.20276027986586e-08,-7.46770478130883e-08,-3.64716407225413e-08,-1.22312686870297e-08,-1.22312686868874e-08,-2.6565474044717e-08,-1.52521839616727e-08,-4.18176580065268e-08,1.87939241310056e-08,1.24025935038932e-07,1.42819859169979e-07,-2.37004083750502e-08,-8.82764682485417e-09,-8.82764682489222e-09,,-1.38687527818677e-07,,0,0,0,44.0319999999999,103,958.917961165048,540.100485436893,1963.56796116505,976.076699029126,941.759223300971,565.253398058253,514.947572815534,2229.2427184466,1697.8932038835,0
1810.944,1.14582429996341e-07,-5.8499133711028e-08,,-5.13543014012941e-08,8.75645251304171e-08,8.75645251302861e-08,,-3.31282080961536e-09,-6.82843980829062e-08,-4.0487930149649e-08,1.37136885468976e-07,-4.0487930149922e-08,8.81778087999629e-09,2.37803286690653e-08,3.25981095490925e-08,-1.60974117231203e-07,1.85778348373794e-07,2.48042311427462e-08,1.68581224842019e-07,-8.90402730362955e-08,1.68581224842003e-07,-1.48717200685536e-07,1.06887551185685e-07,-4.18296494999022e-08,-6.80252049756854e-08,1.83839804248992e-08,1.83839804248697e-08,1.36209454942478e-08,-1.36209454939275e-08,-2.88287966694761e-07,1.47198064849748e-07,-5.35006903472104e-08,9.36973745031708e-08,-1.20687629654067e-07,5.1212009495067e-08,-6.94756201590302e-08,-4.13900037103651e-08,-1.79533092581782e-08,-1.79533092580322e-08,-2.65331265647725e-08,-1.44733233031785e-08,-4.1006449868089e-08,2.40651080781246e-08,1.23096900210284e-07,1.47162008288451e-07,-2.91523866444631e-08,-9.06191346601004e-09,-9.06191346604854e-09,,-1.29569057476744e-07,,0,0,0,44.1343999999999,102,959.580392156863,539.761764705882,1967.94607843137,975.004901960784,944.155882352941,565.371568627451,514.151960784314,2232.92156862745,1702.97058823529,0
1811.0464,1.22632111830788e-07,-6.59393465874184e-08,,-5.77833428494788e-08,8.53928373166823e-08,8.53928373165504e-08,,-4.93140528154929e-09,-7.45884065365203e-08,-4.90720682572865e-08,1.44367251022242e-07,-4.90720682575605e-08,1.68790350294431e-08,1.80130141161497e-08,3.48920491456205e-08,-1.62893211838231e-07,1.79644619581056e-07,1.67514077429721e-08,1.70438334603138e-07,-1.05807457487997e-07,1.70438334603115e-07,-1.46410362241642e-07,1.04797223981117e-07,-4.16131382605807e-08,-6.76937736002082e-08,1.99827912907568e-08,1.99827912907236e-08,1.06607347272065e-08,-1.06607347268785e-08,-2.89183411504857e-07,1.53533336632545e-07,-5.08217532835377e-08,1.02711583349649e-07,-1.15638920847202e-07,5.02689529834729e-08,-6.53699678637581e-08,-4.60072570219179e-08,-2.27826331755724e-08,-2.27826331754233e-08,-2.63456511932664e-08,-1.41224849898231e-08,-4.04681361832278e-08,2.76502094586029e-08,1.22600211464057e-07,1.50250420922704e-07,-3.28662441999215e-08,-9.242473665499e-09,-9.24247366553829e-09,,-1.23478416441322e-07,,0,0,0,44.2367999999999,103,967.480582524272,538.493203883495,1982.07281553398,983.531067961165,951.430097087379,560.403883495146,516.582524271845,2243.47572815534,1720.66990291262,0
1811.1488,1.25836476525604e-07,-7.03220408374188e-08,,-6.23401201691928e-08,8.43242711531844e-08,8.43242711530515e-08,,-5.62685520961928e-09,-7.96207323361283e-08,-5.54439471256739e-08,1.53410227483606e-07,-5.54439471259487e-08,2.2092565809817e-08,1.30339778124949e-08,3.51265436223382e-08,-1.63674946237592e-07,1.72938329769763e-07,9.26338353231252e-09,1.74573725915637e-07,-1.2165704655105e-07,1.74573725915607e-07,-1.4396768549526e-07,1.03401976454115e-07,-4.0565709041204e-08,-6.66250665998877e-08,2.14591128420828e-08,2.14591128420449e-08,7.9820225768706e-09,-7.98202257653593e-09,-2.88622171440109e-07,1.56293881085306e-07,-4.72747581533166e-08,1.09019122932637e-07,-1.11526531412509e-07,4.9211936753481e-08,-6.23145946590541e-08,-5.0153785843826e-08,-2.66492002079956e-08,-2.66492002078439e-08,-2.61026434926274e-08,-1.42183446435506e-08,-4.03209881363155e-08,2.95843707214511e-08,1.22482642369845e-07,1.52067013091343e-07,-3.45872785570052e-08,-9.362794000089e-09,-9.36279400012924e-09,,-1.20920332338324e-07,,0,0,0,44.3391999999999,102,974.154901960784,536.767647058824,1999.1862745098,991.780392156863,956.529411764706,556.632352941177,516.902941176471,2257.3137254902,1741.05882352941,0
1811.2512,1.24080840029047e-07,-7.12896666690822e-08,,-6.476194386289e-08,8.44160957300339e-08,8.44160957299002e-08,,-5.42847866288125e-09,-8.32211079824733e-08,-5.85413467734977e-08,1.63842408305099e-07,-5.85413467737736e-08,2.45746728874961e-08,8.98054916521658e-09,3.35552220527388e-08,-1.63153367750069e-07,1.65816859053216e-07,2.66349130328566e-09,1.80793180744974e-07,-1.36302063166161e-07,1.80793180744937e-07,-1.41242303937121e-07,1.02571148288715e-07,-3.86711556484678e-08,-6.49829109570021e-08,2.28691754426746e-08,2.28691754426318e-08,5.52337749798108e-09,-5.52337749764143e-09,-2.8684750709475e-07,1.55739955009204e-07,-4.2873453952773e-08,1.12866501057083e-07,-1.08157386548805e-07,4.80442165831788e-08,-6.01131699656499e-08,-5.36563577583735e-08,-2.95948406263233e-08,-2.95948406261694e-08,-2.58733256006875e-08,-1.47475541866043e-08,-4.06208797874279e-08,3.01240167232131e-08,1.22470457255985e-07,1.52594473979247e-07,-3.42367985611536e-08,-9.44718650575934e-09,-9.44718650580082e-09,,-1.22083845259197e-07,,0,1,0,44.4415999999999,102,972.443137254902,536.176960784314,2015.82843137255,990.206862745098,954.679411764706,554.639215686275,517.714705882353,2273.61764705882,1758.03921568627,0
1811.3536,1.17540118264332e-07,-6.86218589843328e-08,,-6.50601129380914e-08,8.56157709779513e-08,8.56157709778161e-08,,-4.44580866088855e-09,-8.5334596289507e-08,-5.76533766257022e-08,1.75066447291343e-07,-5.76533766259793e-08,2.46484234434986e-08,5.94089833893858e-09,3.05893217824646e-08,-1.61237746614658e-07,1.58487186839251e-07,-2.75055977526893e-09,1.88729191198061e-07,-1.49689659245636e-07,1.88729191198019e-07,-1.3803167106848e-07,1.0209923105178e-07,-3.5932440016764e-08,-6.30187975041906e-08,2.43179227486536e-08,2.43179227486053e-08,3.18926244146154e-09,-3.18926244111822e-09,-2.84238138186951e-07,1.52427834660086e-07,-3.76547874312369e-08,1.14773047229503e-07,-1.0520417021143e-07,4.67623593635406e-08,-5.84418108479107e-08,-5.63523910682319e-08,-3.17501237694552e-08,-3.17501237692992e-08,-2.56874805342914e-08,-1.56630020232494e-08,-4.13504825576747e-08,2.97347269421113e-08,1.22084555088262e-07,1.51819282030425e-07,-3.19040386006381e-08,-9.54731271813582e-09,-9.54731271817873e-09,,-1.26814719650233e-07,,0,1,0,44.5439999999999,103,970.926699029126,535.019902912621,2020.20873786408,989.597087378641,952.256310679612,554.993203883495,515.046601941748,2275.39805825243,1765.01941747573,0
1811.456,1.06652656759759e-07,-6.22659786815861e-08,,-6.35086186093854e-08,8.77690541237498e-08,8.77690541236132e-08,,-2.85397705726453e-09,-8.59994614729053e-08,-5.24284044168469e-08,1.86374908597186e-07,-5.24284044171253e-08,2.27950093337087e-08,3.94937966786359e-09,2.67443890016026e-08,-1.57913241401882e-07,1.51188478503056e-07,-6.72476289868754e-09,1.97891428293513e-07,-1.61924196807576e-07,1.97891428293466e-07,-1.34116443303586e-07,1.01741847566362e-07,-3.23745957372891e-08,-6.10551621501629e-08,2.59306522162673e-08,2.59306522162129e-08,8.7673046719504e-10,-8.76730466849126e-10,-2.81252498060375e-07,1.4709959365054e-07,-3.16885149009712e-08,1.15411078750224e-07,-1.0226053260362e-07,4.5363175247026e-08,-5.68973573566125e-08,-5.81027186435267e-08,-3.33017101634858e-08,-3.33017101633281e-08,-2.55437051974622e-08,-1.68826852058385e-08,-4.24263904034318e-08,2.9003478171183e-08,1.20743417417786e-07,1.49746895589022e-07,-2.78185609957121e-08,-9.7276654888621e-09,-9.72766548890655e-09,,-1.3463653777384e-07,,0,1,0,44.6463999999999,102,969.440196078432,537.964215686275,2020.87254901961,987.710784313725,951.169607843137,557.011764705882,518.916666666667,2275.38235294118,1766.36274509804,0
1811.5584,9.20809998480678e-08,-5.23666648638804e-08,,-6.05986386945763e-08,9.06423705216027e-08,9.06423705214643e-08,,-8.68602666180737e-10,-8.53237841183911e-08,-4.2855588265569e-08,1.97031360462789e-07,-4.28555882658487e-08,1.95906389131392e-08,2.97796041059961e-09,2.2568599323773e-08,-1.53248349984999e-07,1.44176893779328e-07,-9.07145620553065e-09,2.07741574557699e-07,-1.73178375708697e-07,2.07741574557648e-07,-1.29311398707439e-07,1.01258539143559e-07,-2.80528595639467e-08,-5.94483767306851e-08,2.78150936459576e-08,2.78150936458964e-08,-1.50185727055875e-09,1.50185727090673e-09,-2.78367023387091e-07,1.40547186641069e-07,-2.51038384440038e-08,1.15443348197718e-07,-9.89156814238302e-08,4.38513796394861e-08,-5.50643017843596e-08,-5.88041540943446e-08,-3.44596354268867e-08,-3.44596354267273e-08,-2.54250569995574e-08,-1.82948723636224e-08,-4.37199293633074e-08,2.85048175868519e-08,1.17910482257621e-07,1.46415299844528e-07,-2.23120991093053e-08,-1.00462841106481e-08,-1.00462841106943e-08,,-1.44820015679783e-07,,0,0,0,44.7487999999998,103,970.738834951456,539.873300970874,2016.57766990291,989.596116504855,951.881553398058,559.446601941748,520.3,2271.88349514563,1761.27184466019,0
1811.6608,7.46447176178037e-08,-3.92760637816264e-08,,-5.69638038588441e-08,9.39611856408991e-08,9.39611856407591e-08,,1.28841097235603e-09,-8.34489273103203e-08,-2.92471890232121e-08,2.06360421957959e-07,-2.92471890234934e-08,1.56315513234474e-08,2.93137897762006e-09,1.85629303011065e-08,-1.47406744071082e-07,1.37716182113392e-07,-9.69056195754571e-09,2.17772288837229e-07,-1.83627239720649e-07,2.17772288837175e-07,-1.23516026989612e-07,1.0045466474725e-07,-2.30613622424298e-08,-5.85398354782139e-08,3.00263373413573e-08,3.00263373412893e-08,-4.00335864522008e-09,4.00335864556901e-09,-2.76017478391979e-07,1.3348107756432e-07,-1.81169308289805e-08,1.15364146735989e-07,-9.48330705162685e-08,4.22460824704917e-08,-5.25869880457887e-08,-5.84056325021242e-08,-3.54283560917341e-08,-3.54283560915732e-08,-2.53120788140714e-08,-1.9771338283123e-08,-4.50834170973182e-08,2.86737791948166e-08,1.13227645373912e-07,1.41901424568786e-07,-1.57804296565964e-08,-1.05381776468114e-08,-1.05381776468595e-08,,-1.56479572560414e-07,,0,0,0,44.8512000000001,102,970.393137254902,537.933823529412,2010.34803921569,988.932352941177,951.853921568627,559.58137254902,516.286274509804,2268.3137254902,1752.38235294118,0
1811.7632,5.52297055761552e-08,-2.35293506455786e-08,,-5.32811066532526e-08,9.74539841498163e-08,9.74539841496746e-08,,3.42315175963902e-09,-8.05125590584145e-08,-1.22190639319585e-08,2.13833600445253e-07,-1.22190639322409e-08,1.14607279395965e-08,3.65368648118164e-09,1.51144144208221e-08,-1.40646900181213e-07,1.32065459901675e-07,-8.58144027939048e-09,2.2756036620849e-07,-1.93420079570024e-07,2.27560366208433e-07,-1.16748397659067e-07,9.92122542556863e-08,-1.75361434034494e-08,-5.86049823117211e-08,3.2546375929344e-08,3.25463759292688e-08,-6.64611062319414e-09,6.64611062354356e-09,-2.74548689923964e-07,1.26442038524811e-07,-1.10372146460939e-08,1.15404823879363e-07,-8.9811298338637e-08,4.05831052554429e-08,-4.92281930832022e-08,-5.69269635002296e-08,-3.63826280510451e-08,-3.63826280508829e-08,-2.51880548491439e-08,-2.11858492485326e-08,-4.63739040977964e-08,2.97419143511917e-08,1.06582843586577e-07,1.36324757937827e-07,-8.65017999626061e-09,-1.12065367290779e-08,-1.12065367291279e-08,,-1.68676694759135e-07,,0,0,0,44.9536000000001,103,965.24854368932,540.093203883495,2001.4854368932,982.770873786408,947.726213592233,560.547572815534,519.638834951456,2259.26213592233,1743.70873786408,0
1811.8656,3.46922781437502e-08,-5.7762693240752e-09,,-5.01588845727317e-08,1.00884188978431e-07,1.00884188978287e-07,,5.39024461637354e-09,-7.66354086329623e-08,7.36045832682973e-09,2.19132696178288e-07,7.36045832654618e-09,7.51317764817114e-09,4.95135749859415e-09,1.24645351468144e-08,-1.33289147455562e-07,1.27448793562794e-07,-5.84035389261558e-09,2.36779661518593e-07,-2.02686607978138e-07,2.36779661518534e-07,-1.0914879798144e-07,9.75019346655228e-08,-1.16468633159859e-08,-5.98071519302871e-08,3.52835918989408e-08,3.52835918988591e-08,-9.40720883133056e-09,9.40720883167971e-09,-2.74177346874864e-07,1.19781497118007e-07,-4.23688062893594e-09,1.15544616489711e-07,-8.38073919472294e-08,3.8910075280605e-08,-4.48973166666288e-08,-5.44728705095055e-08,-3.74504251283163e-08,-3.74504251281532e-08,-2.50380074955691e-08,-2.2432021751764e-08,-4.74700292474491e-08,3.17610101656823e-08,9.80909060717158e-08,1.29851916237458e-07,-1.3478843431151e-09,-1.20220932680566e-08,-1.20220932681085e-08,,-1.80520344090922e-07,,0,0,0,45.056,102,966.423039215686,540.25931372549,1997.81862745098,983.214705882353,949.63137254902,559.872549019608,520.646078431373,2257.10784313725,1738.52941176471,0
1811.968,1.37774820301269e-08,1.33208261264443e-08,,-4.80355339317515e-08,1.04059461178297e-07,1.04059461178152e-07,,7.09076087962455e-09,-7.19492988527051e-08,2.8476615495109e-08,2.22175510224739e-07,2.84766154948241e-08,4.08633686813738e-09,6.63090781269006e-09,1.07172446808816e-08,-1.25651924298023e-07,1.24006077613626e-07,-1.64584668424022e-09,2.45182941090925e-07,-2.11560879083081e-07,2.45182941090866e-07,-1.00951544258327e-07,9.5376555915766e-08,-5.57498834263067e-09,-6.21652156811889e-08,3.8088238944697e-08,3.8088238944609e-08,-1.22210147406861e-08,1.2221014741035e-08,-2.74970911677889e-07,1.13694695034211e-07,1.90809821774118e-09,1.15602793252586e-07,-7.69198494893948e-08,3.7275668104117e-08,-3.96441813852788e-08,-5.1233986243412e-08,-3.87050018276464e-08,-3.87050018274826e-08,-2.48475284935073e-08,-2.34346354210829e-08,-4.82821639147026e-08,3.46854132863198e-08,8.80149544554321e-08,1.22700367741813e-07,5.73185034678051e-09,-1.29269359302072e-08,-1.29269359302608e-08,,-1.91253053096672e-07,,0,0,0,45.1584,102,967.547058823529,541.989705882353,1988.97058823529,982.3,952.794117647059,560.586274509804,523.393137254902,2253.44117647059,1724.5,0
1812.0704,-6.93608096421437e-09,3.31886522274725e-08,,-4.71165575872866e-08,1.06823142763548e-07,1.06823142763403e-07,,8.45257303471611e-09,-6.66532323832726e-08,5.01125026174468e-08,2.23101859135949e-07,5.01125026171601e-08,1.33057748984086e-09,8.53931296773256e-09,9.8698904576325e-09,-1.179856765403e-07,1.2174679713912e-07,3.7611205989794e-09,2.52565351248863e-07,-2.20200965474296e-07,2.52565351248803e-07,-9.24359967570831e-08,9.29503603044168e-08,5.14363547263564e-10,-6.55463114131706e-08,4.07755562564744e-08,4.07755562563808e-08,-1.49788203528692e-08,1.49788203532175e-08,-2.76841690078045e-07,1.08266481821693e-07,7.07786294118342e-09,1.15344344763504e-07,-6.9347747240507e-08,3.57187529923907e-08,-3.36289942481143e-08,-4.74699827509785e-08,-4.01657522392701e-08,-4.01657522391054e-08,-2.46056895757417e-08,-2.41524951908663e-08,-4.87581847667169e-08,3.84507517338797e-08,7.66882648593405e-08,1.15139016593282e-07,1.22576428639521e-08,-1.38395728939279e-08,-1.38395728939829e-08,,-2.00306850584316e-07,,0,0,0,45.2608,103,970.415533980582,541.328155339806,1986.97572815534,983.758252427184,957.072815533981,559.550485436893,523.105825242718,2254.23300970874,1719.71844660194,0
1812.1728,-2.70660102787498e-08,5.34091175457174e-08,,-4.73629139262383e-08,1.09043919317868e-07,1.09043919317721e-07,,9.41157260462292e-09,-6.10509069722447e-08,7.13838909937631e-08,2.22230640657793e-07,7.13838909934749e-08,-7.47307655801193e-10,1.05922774041354e-08,9.84496974839763e-09,-1.10434074097412e-07,1.2053247245255e-07,1.00983983553011e-08,2.58713524287358e-07,-2.28787831374346e-07,2.58713524287299e-07,-8.3871697830671e-08,9.03646333846531e-08,6.49293555391138e-09,-6.96888034755773e-08,4.31505869803289e-08,4.31505869802304e-08,-1.75349933602972e-08,1.75349933606454e-08,-2.79554560552731e-07,1.03504554341342e-07,1.10456292957541e-08,1.14550183637717e-07,-6.13450411405588e-08,3.42619950155991e-08,-2.70830461249548e-08,-4.3474162075066e-08,-4.18065983769783e-08,-4.18065983768125e-08,-2.43102023566648e-08,-2.45757867410032e-08,-4.88859890977739e-08,4.30027311550312e-08,6.44807187963176e-08,1.07483449951412e-07,1.79888117260994e-08,-1.46621471010966e-08,-1.46621471011528e-08,,-2.07323444526965e-07,,0,0,0,45.3632,102,980.403921568627,544.493137254902,1994.58333333333,995.153921568627,965.653921568627,563.01862745098,525.967647058824,2261.98039215686,1727.1862745098,0
1812.2752,-4.64421699190323e-08,7.37366875540049e-08,,-4.85223146577122e-08,1.10619238869696e-07,1.10619238869549e-07,,9.91193971118664e-09,-5.55252056259346e-08,9.16208863413158e-08,2.20002107829844e-07,9.16208863410258e-08,-2.27180144426541e-09,1.27820884077396e-08,1.05102869635408e-08,-1.03032407186758e-07,1.20098408265069e-07,1.70660010784755e-08,2.63348435037659e-07,-2.37501988609793e-07,2.633484350376e-07,-7.54693922349348e-08,8.77428661845056e-08,1.22734739494995e-08,-7.425039686438e-08,4.50323415558579e-08,4.50323415557544e-08,-1.97245268378746e-08,1.97245268382225e-08,-2.82750535605145e-07,9.93579905876393e-08,1.36851430554773e-08,1.13043133643733e-07,-5.31792979350107e-08,3.29101516116195e-08,-2.02691463233834e-08,-3.95244786424191e-08,-4.35707790699366e-08,-4.35707790697697e-08,-2.39699403794318e-08,-2.47219773407688e-08,-4.86919177203036e-08,4.82784235161362e-08,5.18020961514627e-08,1.00080519667663e-07,2.27961388925395e-08,-1.52919640061763e-08,-1.52919640062335e-08,,-2.12145009486756e-07,,0,0,0,45.4656,102,979.060294117647,543.284803921569,2009.39705882353,994.201960784314,963.91862745098,559.352941176471,527.216666666667,2275.79411764706,1743,0
1812.3776,-6.51104824918942e-08,9.40743240223513e-08,,-5.01848868018911e-08,1.11494324249706e-07,1.11494324249559e-07,,9.92653472750978e-09,-5.04530442394796e-08,1.10380557507894e-07,2.16916146726271e-07,1.10380557507603e-07,-3.47918418563252e-09,1.51657684888732e-08,1.168658430331e-08,-9.57360312775993e-08,1.20105650463334e-07,2.43696191859001e-08,2.66084489719025e-07,-2.46485922222275e-07,2.66084489718966e-07,-6.73472065406898e-08,8.51463100283079e-08,1.77991034875461e-08,-7.88659966402302e-08,4.62749833811221e-08,4.62749833810141e-08,-2.13886399893574e-08,2.13886399897061e-08,-2.85987954375799e-07,9.57257157054877e-08,1.49571995058396e-08,1.10682915211939e-07,-4.50974513541638e-08,3.16505660455879e-08,-1.34468853085654e-08,-3.58340465199908e-08,-4.53887135008916e-08,-4.53887135007234e-08,-2.36022135345397e-08,-2.46318667962193e-08,-4.82340803308597e-08,5.41742121146145e-08,3.91045383696735e-08,9.32787504843527e-08,2.667134601807e-08,-1.56353079619109e-08,-1.56353079619689e-08,,-2.14780561763803e-07,,0,0,0,45.568,103,979.06067961165,538.078640776699,2027.58252427184,994.988349514563,963.133009708738,554.384466019418,521.772815533981,2291.55339805825,1763.61165048544,0
1812.48,-8.33030860166704e-08,1.14421256957925e-07,,-5.18474539762848e-08,1.11681826759777e-07,1.11681826759629e-07,,9.47941919213915e-09,-4.61144155031338e-08,1.27407354937824e-07,2.13472818375972e-07,1.27407354937532e-07,-4.6882578662623e-09,1.78384313644471e-08,1.31501734982563e-08,-8.84656986666434e-08,1.20202495012666e-07,3.17367963461888e-08,2.6642928015993e-07,-2.55798736494575e-07,2.6642928015987e-07,-5.95203276893274e-08,8.25453463977343e-08,2.30250187083342e-08,-8.31937056275265e-08,4.67822825700275e-08,4.67822825699147e-08,-2.2398488967788e-08,2.23984889681374e-08,-2.88797604933304e-07,9.24623653396392e-08,1.48901149994742e-08,1.07352480339723e-07,-3.73016793582907e-08,3.04535740370697e-08,-6.84810532120796e-09,-3.25176701670553e-08,-4.71933539931679e-08,-4.7193353992998e-08,-2.322634108084e-08,-2.43648625570747e-08,-4.75912036380136e-08,6.05287836267526e-08,2.6860652832241e-08,8.73894364590595e-08,2.97192210732297e-08,-1.5618566649549e-08,-1.56185666496077e-08,,-2.15355999315331e-07,,0,1,0,45.6704,102,978.817647058824,534.835784313726,2043.31862745098,995.417647058824,962.217647058824,552.953921568628,516.717647058824,2304.50980392157,1782.12745098039,0
1812.5824,-1.0135686734657e-07,1.3480901644007e-07,,-5.29789646010895e-08,1.11263986409842e-07,1.11263986409693e-07,,8.65096918187201e-09,-4.26508619708752e-08,1.42577317041206e-07,2.10120376585189e-07,1.42577317040913e-07,-6.25607416622355e-09,2.08984716639806e-08,1.46423974978308e-08,-8.11572661524168e-08,1.20078279642605e-07,3.89210134903533e-08,2.63831527216783e-07,-2.65373090061305e-07,2.63831527216723e-07,-5.19186116631929e-08,7.98194072732825e-08,2.79007956100158e-08,-8.69375760022757e-08,4.65139365393694e-08,4.65139365392513e-08,-2.26719350130554e-08,2.26719350134065e-08,-2.90745335176324e-07,8.93953054825595e-08,1.35624522469179e-08,1.02957757730086e-07,-2.99393502871315e-08,2.92737413998418e-08,-6.65608887274286e-10,-2.95835211748565e-08,-4.89291594573126e-08,-4.89291594571407e-08,-2.28580621156922e-08,-2.39920279577505e-08,-4.68500900735397e-08,6.71305871683942e-08,1.55189470837043e-08,8.26495342521657e-08,3.21299441434993e-08,-1.51948472174257e-08,-1.51948472174852e-08,,-2.14071833754935e-07,,0,1,0,45.7728,103,978.282524271845,533.673786407767,2051.7572815534,995.944660194175,960.620388349515,552.340776699029,515.006796116505,2312.47572815534,1791.03883495146,0
1812.6848,-1.19601268059298e-07,1.55249284178043e-07,,-5.30836778350358e-08,1.10373923626788e-07,1.10373923626638e-07,,7.56298924351153e-09,-4.00833756453265e-08,1.55853983605705e-07,2.07219955274785e-07,1.55853983605411e-07,-8.52148101275522e-09,2.44149321828796e-08,1.58934511702e-08,-7.38066915226337e-08,1.19503753231297e-07,4.56970617088285e-08,2.57764056678027e-07,-2.74992564600817e-07,2.57764056677965e-07,-4.44279153515135e-08,7.67887999122845e-08,3.23608845606962e-08,-8.98576415730479e-08,4.54880946833568e-08,4.54880946832334e-08,-2.21876546282813e-08,2.21876546286341e-08,-2.91496396984447e-07,8.63624417962604e-08,1.10855685937145e-08,9.7448010390584e-08,-2.31093072545909e-08,2.80563430242686e-08,4.94703576969587e-09,-2.69482907680429e-08,-5.05547357388056e-08,-5.05547357386317e-08,-2.25086724971334e-08,-2.35869061917463e-08,-4.60955786889748e-08,7.37412665428329e-08,5.4550441790775e-09,7.91963107219793e-08,3.41359870809188e-08,-1.43480775355461e-08,-1.43480775356064e-08,,-2.11192093054629e-07,,0,1,0,45.8752,102,979.514215686275,534.061274509804,2055.21078431373,999.111764705882,959.916666666667,552.974509803922,515.148039215686,2318.97058823529,1791.45098039216,0
1812.7872,-1.38267609834501e-07,1.75715990168768e-07,,-5.17560316836933e-08,1.09169114969131e-07,1.0916911496898e-07,,6.35696413607794e-09,-3.83578612288964e-08,1.6726089201692e-07,2.05037379227691e-07,1.67260892016625e-07,-1.17531105185655e-08,2.84101187572938e-08,1.66570082388061e-08,-6.65040364501188e-08,1.18358337360331e-07,5.18543009103769e-08,2.47820895357216e-07,-2.84302638762272e-07,2.47820895357152e-07,-3.69411847510394e-08,7.32687591305255e-08,3.63275743794108e-08,-9.17885182768739e-08,4.37860259196615e-08,4.37860259195326e-08,-2.09997421717354e-08,2.09997421720897e-08,-2.90873653106673e-07,8.32611013580052e-08,7.58601450566091e-09,9.0847115864277e-08,-1.688245080331e-08,2.67518875469296e-08,9.86943674364028e-09,-2.44698236891188e-08,-5.20411719292012e-08,-5.20411719290247e-08,-2.21879660910233e-08,-2.32158706840368e-08,-4.54038367751533e-08,8.01143009680475e-08,-3.05838346361222e-09,7.70559175045062e-08,3.59635406310268e-08,-1.3095743931531e-08,-1.30957439315921e-08,,-2.0705782553523e-07,,0,0,0,45.9775999999999,102,981.287254901961,535.245098039216,2051.0931372549,1001.05980392157,961.514705882353,553.679411764706,516.810784313725,2317.46078431373,1784.72549019608,0
