time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1674.1376,5.6012381060705e-07,1.32899582876913e-07,6.93023393484128e-07,1.53595170796272e-06,8.35028638588794e-07,8.35028638588624e-07,,-2.38885027150086e-05,-1.96269192991161e-05,5.39733950593507e-08,8.65560608386458e-08,5.39733950594954e-08,-9.8828638326654e-10,,,,,2.03804427194976e-07,-1.63624954707746e-09,,1.25308966399217e-08,-0.000137985661059238,7.17967796278211e-05,-6.61888814314114e-05,,-7.37896567625864e-08,,,-4.30451398612391e-07,2.12250299102266e-06,-1.57540591005709e-06,5.13547111196671e-07,-1.06185879885957e-06,,-3.99605875962709e-08,2.90679960347315e-07,-4.21213283747185e-07,-1.02790395239683e-07,-1.02790395239495e-07,,,,,,,,,,,-1.93031807380057e-07,1.70976548167661e-07,0,0,0,6.96319999999992,102,981.50931372549,547.592156862745,1643.05392156863,980.310784313725,982.707843137255,538.970588235294,556.213725490196,1646.72549019608,1639.38235294118,0
1674.24,5.60073702392326e-07,1.24315915058567e-07,6.84389617451064e-07,1.51666358839959e-06,8.21089740469734e-07,8.21089740469557e-07,,-2.3625126054435e-05,-2.00088185817058e-05,5.71962585861747e-08,9.39634961560783e-08,5.71962585863218e-08,1.76390675659006e-08,,,,,2.10030971980534e-07,-1.2722402973373e-08,,2.07699065933258e-08,-0.000136952281718235,7.05277066522734e-05,-6.64245750659561e-05,,-6.19043328295904e-08,,,-5.41333281745476e-07,2.20459997170383e-06,-1.4265638332384e-06,3.93529090509229e-07,-1.03303474272834e-06,,-3.54586706654835e-08,2.91929121184824e-07,-4.24651566237008e-07,-6.65179191714175e-08,-6.65179191712339e-08,,,,,,,,,,,-1.59408097825535e-07,1.6960371688746e-07,0,0,0,7.0655999999999,102,981.396078431372,547.470098039216,1659.23529411765,979.742156862745,983.05,541.448039215686,553.492156862745,1660.51960784314,1657.95098039216,0
1674.3424,5.59118913972444e-07,1.14360899830465e-07,6.73479813803087e-07,1.49692770763812e-06,8.08937540338823e-07,8.08937540338639e-07,,-2.34193269409861e-05,-2.02107591486684e-05,5.9664832991644e-08,1.0108800929642e-07,5.96648329917933e-08,3.45307363740293e-08,,,,,2.17671254353455e-07,-2.18016867879278e-08,,2.9226900577313e-08,-0.000135989202012521,6.91850261901309e-05,-6.68041758223838e-05,,-4.75418789405681e-08,,,-6.68510839006757e-07,2.30083238062308e-06,-1.29503037892672e-06,2.83847651199418e-07,-1.0111827277265e-06,,-3.04439874835967e-08,2.91804147327198e-07,-4.35893030756324e-07,-3.16303099202013e-08,-3.16303099200173e-08,,,,,,,,,,,-1.24418835553834e-07,1.65855747518111e-07,0,1,0,7.16799999999989,103,980.810194174757,547.416990291262,1673.92233009709,979.204854368932,982.415533980583,538.181553398058,556.652427184466,1676.36893203884,1671.47572815534,0
1674.4448,5.58018858388424e-07,1.03675803840516e-07,6.61694662229122e-07,1.47700743780178e-06,7.99861197376979e-07,7.99861197376786e-07,,-2.3270704735022e-05,-2.02417867207894e-05,6.17888480420051e-08,1.08054693066371e-07,6.17888480421565e-08,4.94337616598815e-08,,,,,2.27761801247951e-07,-2.8597003787843e-08,,3.80785291539421e-08,-0.000135146739637793,6.78793294500094e-05,-6.72674101877776e-05,,-3.10358842341841e-08,,,-8.00925860391915e-07,2.40307504469565e-06,-1.18488496604998e-06,1.85511261145797e-07,-9.99373704903396e-07,,-2.47889925922021e-08,2.91253131764582e-07,-4.54253659541988e-07,-2.59636495294926e-10,-2.5963649510932e-10,,,,,,,,,,,-8.9848853053876e-08,1.60580627729729e-07,0,1,0,7.27039999999988,102,980.206862745098,547.183333333333,1687.41666666667,977.635294117647,982.778431372549,537.602941176471,556.763725490196,1691.61764705882,1683.21568627451,0
1674.5472,5.56965627656342e-07,9.289533422182e-08,6.49860961878349e-07,1.45757672490769e-06,7.94547539351129e-07,7.94547539350927e-07,,-2.31777967297362e-05,-2.01190766778458e-05,6.37423313016414e-08,1.14946284934056e-07,6.37423313017951e-08,6.18519936023091e-08,,,,,2.40480036705409e-07,-3.29113766707609e-08,,4.73111339527538e-08,-0.000134452898546668,6.66923365056499e-05,-6.77605620410116e-05,,-1.30435344517965e-08,,,-9.22889583125889e-07,2.50312687743678e-06,-1.09971415526267e-06,1.00335078790995e-07,-9.99379076470911e-07,,-1.83184392360215e-08,2.91142152908038e-07,-4.78551643035004e-07,2.55658804057702e-08,2.55658804059595e-08,,,,,,,,,,,-5.70130980951193e-08,1.54864665805885e-07,0,1,0,7.37279999999987,103,980.159223300971,548.624757281554,1700.13106796117,977.021359223301,983.297087378641,534.834951456311,562.414563106796,1705.65048543689,1694.61165048544,0
1674.6496,5.55699705056066e-07,8.26148354229772e-08,6.38314540479236e-07,1.4396887295855e-06,7.92961596297893e-07,7.92961596297679e-07,,-2.31345545316339e-05,-1.98652581845341e-05,6.5508530806e-08,1.2172910554529e-07,6.55085308061562e-08,7.1239477151906e-08,,,,,2.55212279396319e-07,-3.44501218576323e-08,,5.67348698220857e-08,-0.000133911174031291,6.56751965522009e-05,-6.82359774790834e-05,,5.56409048114766e-09,,,-1.01822190717023e-06,2.59366134557396e-06,-1.04093391248033e-06,2.96355482790154e-08,-1.01129836420057e-06,,-1.0900118481754e-08,2.92183360617712e-07,-5.07214791361119e-07,4.40959735965875e-08,4.40959735967807e-08,,,,,,,,,,,-2.7018114247462e-08,1.49872166096804e-07,0,0,0,7.47519999999986,102,981.814673540087,549.931617625879,1697.20542485919,978.777040930441,984.852306149733,542.009792738388,557.853442513369,1699.68981585029,1694.72103386809,0
1674.752,5.53724482519416e-07,7.33582526914266e-08,6.27082735211039e-07,1.42460581079667e-06,7.9435353183271e-07,7.94353531832485e-07,,-2.31297709789066e-05,-1.95051878261922e-05,6.69724615873715e-08,1.28219376590763e-07,6.69724615875303e-08,7.72429480192771e-08,,,,,2.70786193115436e-07,-3.26947406432134e-08,,6.60246148958855e-08,-0.000133500263789302,6.4848350978651e-05,-6.86519128106437e-05,,2.38698662799605e-08,,,-1.07456892586948e-06,2.66929900529035e-06,-1.00647082277769e-06,-2.69793637636028e-08,-1.03345018654057e-06,,-2.52578105526754e-09,2.94922599512645e-07,-5.38419654756297e-07,5.40074370565639e-08,5.40074370567607e-08,,,,,,,,,,,-9.92074425870527e-10,1.46705300340539e-07,0,0,0,7.57759999999985,102,971.59444168395,624.116021791105,1585.98735453393,963.465209125475,979.723674242424,631.409505703422,616.822537878788,1563.32319391635,1608.65151515152,0.784313725490196
1674.8544,5.50509549943874e-07,6.55441797699856e-08,6.1605372971406e-07,1.41349894287939e-06,7.9740071737413e-07,7.97400717373894e-07,,-2.3149537288861e-05,-1.90644043770885e-05,6.80127684340088e-08,1.34105122554304e-07,6.80127684341703e-08,7.99037109863581e-08,,,,,2.85744870286043e-07,-2.69036760157829e-08,,7.47715321231064e-08,-0.000133178385455848,6.42038143747876e-05,-6.89745710810523e-05,,4.10713352428671e-08,,,-1.08677050762588e-06,2.72735888081256e-06,-9.90458363518786e-07,-7.21429628220242e-08,-1.06260132634011e-06,,6.63819476569817e-09,2.99754435012527e-07,-5.70264445259663e-07,5.45534604217922e-08,5.45534604219893e-08,,,,,,,,,,,1.98568784073218e-08,1.46252185327502e-07,0,0,0,7.67999999999984,103,955.790808272842,728.612152897799,1430.3359257979,942.146768060837,969.434848484849,752.616730038023,704.607575757576,1379.36882129278,1481.30303030303,0.902912621359223
1674.9568,5.4562407988722e-07,5.94529621048108e-08,6.05077041992235e-07,1.40705500512502e-06,8.00449597856967e-07,8.00449597856721e-07,,-2.31812768547701e-05,-1.85701090535159e-05,6.85601642524472e-08,1.39015908344121e-07,6.85601642526114e-08,7.97357969831694e-08,,,,,2.98605832326086e-07,-1.62790780571556e-08,,8.25305831516786e-08,-0.00013289114236481,6.37089323252722e-05,-6.91822100395293e-05,,5.65950346115855e-08,,,-1.05836860842244e-06,2.76819785125134e-06,-9.84146473492017e-07,-1.10365691019057e-07,-1.0945121645104e-06,,1.62382410535309e-08,3.06910256774423e-07,-6.01023569853892e-07,4.57040107336718e-08,4.5704010733867e-08,,,,,,,,,,,3.43925265576946e-08,1.49033961424886e-07,0,0,0,7.78239999999983,102,968.251882304368,674.578568931317,1470.89937396782,955.096797882651,981.406966726084,691.08145455901,658.075683303625,1429.3498471632,1512.44890077243,0
1675.0592,5.38790561541423e-07,5.51994908820813e-08,5.93990052423712e-07,1.40507284653487e-06,8.01775242306871e-07,8.01775242306616e-07,,-2.32178401266199e-05,-1.8052838403925e-05,6.86116366578597e-08,1.42617201904945e-07,6.86116366580264e-08,7.76527846675093e-08,,,,,3.0808122416296e-07,-2.62131943640342e-10,,8.88597818265532e-08,-0.000132579883394562,6.3310355679688e-05,-6.92695277148659e-05,,7.0158377639446e-08,,,-1.00101807366631e-06,2.79527886081029e-06,-9.77703480634561e-07,-1.46978934930258e-07,-1.12468241556417e-06,,2.57635508706482e-08,3.16397589639883e-07,-6.29480940974396e-07,2.82303932070999e-08,2.82303932072919e-08,,,,,,,,,,,4.18227751438459e-08,1.55083664591892e-07,0,0,0,7.88479999999981,103,993.21213592233,533.452427184466,1693.2427184466,990.715533980583,995.708737864078,530.65145631068,536.253398058253,1685,1701.4854368932,0
1675.1616,5.29882767415787e-07,5.27169669696364e-08,5.82599734385633e-07,1.40618311490072e-06,7.99807963524385e-07,7.99807963524125e-07,,-2.32612345347894e-05,-1.75460413656928e-05,6.82098801033686e-08,1.44702771052508e-07,6.82098801035375e-08,7.47921274352212e-08,,,,,3.13231225392477e-07,2.11559066574229e-08,,9.33620486226605e-08,-0.000132189904405594,6.29387385304613e-05,-6.92511658751241e-05,,8.1782281326496e-08,,,-9.32488752685366e-07,2.81490730830407e-06,-9.62237945732987e-07,-1.86927453824708e-07,-1.14916539955707e-06,,3.4616777891735e-08,3.27927044443111e-07,-6.55249315269241e-07,3.69915923427098e-09,3.69915923445817e-09,,,,,,,,,,,4.19458631470764e-08,1.63871896763422e-07,0,0,0,7.9871999999998,102,986.779411764706,531.630882352941,1703.85294117647,979.153921568627,994.404901960784,535.309803921569,527.951960784314,1702.71568627451,1704.99019607843,0
1675.264,5.18905060170325e-07,5.17584007597103e-08,5.70663460930247e-07,1.40785016601179e-06,7.93323905382415e-07,7.93323905382151e-07,,-2.33255332601998e-05,-1.70822523664166e-05,6.74082254741713e-08,1.45259581721297e-07,6.7408225474342e-08,7.23122801441554e-08,,,,,3.13532295899374e-07,4.72379139233195e-08,,9.57356810715433e-08,-0.000131679231765269,6.25159167017894e-05,-6.91633150634713e-05,,9.17491800413382e-08,,,-8.74223543567722e-07,2.83543127860584e-06,-9.31351513368177e-07,-2.33934337133412e-07,-1.16528585050099e-06,,4.2207371290612e-08,3.40880409685268e-07,-6.7892985264705e-07,-2.5638329875933e-08,-2.56383298757504e-08,,,,,,,,,,,3.52411883787809e-08,1.7430814513209e-07,0,0,0,8.08959999999979,103,990.035436893204,540.888349514563,1702.97087378641,979.674757281553,1000.39611650485,532.754368932039,549.022330097087,1705.04854368932,1700.8932038835,0
1675.3664,5.05971714832586e-07,5.19229276208926e-08,5.57894642453692e-07,1.40675784805089e-06,7.81571096587209e-07,7.81571096586943e-07,,-2.34370537411853e-05,-1.66869715731062e-05,6.62385471990369e-08,1.44484534730833e-07,6.6238547199209e-08,7.12052583692252e-08,,,,,3.08870622717475e-07,7.64951981721079e-08,,9.5819929156122e-08,-0.0001310260063345,6.19652094152714e-05,-6.906079691922e-05,,1.0051093590796e-07,,,-8.48808999175394e-07,2.86597385574507e-06,-8.81874805179561e-07,-2.90138637158409e-07,-1.17201344233739e-06,,4.80389068404834e-08,3.54346046684592e-07,-7.01995103971604e-07,-5.70753062044909e-08,-5.70753062043129e-08,,,,,,,,,,,2.2751133539148e-08,1.84889052805541e-07,0,0,0,8.19200000000001,102,985.363725490196,536.876960784314,1713.02450980392,972.948039215686,997.779411764706,531.963725490196,541.790196078431,1718.37254901961,1707.67647058824,0
1675.4688,4.91274320924467e-07,5.27076850390766e-08,5.43982005963759e-07,1.39953816399752e-06,7.64264580437128e-07,7.64264580436863e-07,,-2.36296814695719e-05,-1.63734825283778e-05,6.46903086410725e-08,1.42746489423573e-07,6.46903086412455e-08,7.21397195913236e-08,,,,,2.99479973711802e-07,1.06857553399659e-07,,9.36172857075769e-08,-0.000130230787016553,6.12230910325163e-05,-6.90076959840276e-05,,1.08583109084223e-07,,,-8.77301277122048e-07,2.91506834240404e-06,-8.13849464090986e-07,-3.5596983278268e-07,-1.16981929687311e-06,,5.17721682486827e-08,3.67214867382199e-07,-7.26404001839081e-07,-8.77782520595898e-08,-8.77782520594161e-08,,,,,,,,,,,5.8268174210501e-09,1.94035172767339e-07,0,0,0,8.2944,102,981.375980392157,544.757843137255,1724.29411764706,964.026470588235,998.725490196079,543.180392156863,546.335294117647,1727.22549019608,1721.36274509804,0
1675.5712,4.75015938510406e-07,5.35742357296753e-08,5.28590174240298e-07,1.38363898001191e-06,7.41432058781125e-07,7.4143205878086e-07,,-2.39354609841729e-05,-1.61416767550742e-05,6.27010229086263e-08,1.40502646540638e-07,6.27010229087998e-08,7.53543062841076e-08,,,,,2.85824080415621e-07,1.35952863210043e-07,,8.92840182062542e-08,-0.00012931256152864,6.02491368247034e-05,-6.90634247039271e-05,,1.16464380304177e-07,,,-9.76643097995105e-07,2.98951588993423e-06,-7.29958214167674e-07,-4.30141418916336e-07,-1.16009963308347e-06,,5.32646526831053e-08,3.78308171650133e-07,-7.54084603771141e-07,-1.15139620667733e-07,-1.15139620667562e-07,,,,,,,,,,,-1.41342123747432e-08,2.00536702421274e-07,0,1,0,8.39679999999999,103,980.169902912621,548.432038834952,1729.97087378641,963.487378640777,996.852427184466,546.396116504854,550.467961165049,1728.08737864078,1731.85436893204,0
1675.6736,4.57319353057985e-07,5.40125136186481e-08,5.11331866676853e-07,1.35804347386547e-06,7.13197717233432e-07,7.13197717233167e-07,,-2.43736167891104e-05,-1.59809396300598e-05,6.01563250010546e-08,1.38190216121128e-07,6.01563250012284e-08,8.06274593165545e-08,,,,,2.68426692711571e-07,1.6144162533007e-07,,8.30902701198227e-08,-0.000128300945661936,5.90318714949133e-05,-6.92690741670132e-05,,1.24584060005354e-07,,,-1.15756134996268e-06,3.09352525767533e-06,-6.34558857745825e-07,-5.09873705730342e-07,-1.14443256347565e-06,,5.25928711222325e-08,3.86509252296997e-07,-7.86455983730169e-07,-1.3707629226566e-07,-1.37076292265491e-07,,,,,,,,,,,-3.59017697447235e-08,2.03932631063413e-07,0,1,0,8.49919999999997,102,978.897549019608,542.601470588235,1730.74019607843,965.199019607843,992.596078431373,551.607843137255,533.595098039216,1724.06862745098,1737.41176470588,0
1675.776,4.38159223503102e-07,5.35911067679966e-08,4.91750330271321e-07,1.32360468283287e-06,6.79652576604079e-07,6.79652576603812e-07,,-2.49423939802844e-05,-1.58745709693094e-05,5.69024896120305e-08,1.36125310729137e-07,5.69024896122044e-08,8.73374770552349e-08,,,,,2.47696307428065e-07,1.81374661054016e-07,,7.53619499463393e-08,-0.00012722875961775,5.75898976495145e-05,-6.96388619682248e-05,,1.33260003793435e-07,,,-1.42302474111563e-06,3.22804775637727e-06,-5.32560182531666e-07,-5.91380773756826e-07,-1.123940956288e-06,,5.00533962057747e-08,3.90894801109257e-07,-8.24121609891101e-07,-1.52221771404652e-07,-1.52221771404481e-07,,,,,,,,,,,-5.85770537263913e-08,2.0465671683875e-07,0,1,0,8.60159999999996,102,980.177450980392,538.658333333333,1720.92156862745,971.304901960784,989.05,550.908823529412,526.407843137255,1716.76470588235,1725.07843137255,0
1675.8784,4.17369583150237e-07,5.19914672509359e-08,4.69361050401398e-07,1.28291828974443e-06,6.40905779433228e-07,6.4090577943296e-07,,-2.56164806397222e-05,-1.58032760343635e-05,5.27773183063954e-08,1.34441690462187e-07,5.27773183065694e-08,9.46013264125507e-08,,,,,2.23820138253781e-07,1.94526828260862e-07,,6.64279534423366e-08,-0.000126127892597003,5.59689925558288e-05,-7.01589000411632e-05,,1.42661371242097e-07,,,-1.76727754555304e-06,3.39030611990619e-06,-4.28498471924041e-07,-6.70442497894916e-07,-1.09894096981848e-06,,4.61287250641373e-08,3.90867873402787e-07,-8.66784790983326e-07,-1.59972648721761e-07,-1.59972648721586e-07,,,,,,,,,,,-8.16824298953104e-08,2.03879929421399e-07,0,0,0,8.70399999999995,103,981.767961165048,538.745145631068,1709.40291262136,975.240776699029,988.295145631068,549.127184466019,528.363106796117,1707.02912621359,1711.77669902913,0
1675.9808,3.94734627470794e-07,4.90257114658009e-08,4.43760338936824e-07,1.23982344268708e-06,5.97281292549173e-07,5.97281292548903e-07,,-2.6349996957444e-05,-1.57467133229313e-05,4.76582005766982e-08,1.33085661917401e-07,4.76582005768725e-08,1.01455610772477e-07,,,,,1.96778399122838e-07,2.00628922243023e-07,,5.65949667631562e-08,-0.000125028430086232,5.42363514023693e-05,-7.07920786838512e-05,,1.52786344426799e-07,,,-2.17574466367463e-06,3.5736891595509e-06,-3.26066125787725e-07,-7.42861780841858e-07,-1.06892790662913e-06,,4.14132175609136e-08,3.86266354971814e-07,-9.13343983158363e-07,-1.60386998752223e-07,-1.60386998752041e-07,,,,,,,,,,,-1.0515139499356e-07,2.03112629953719e-07,0,0,0,8.80639999999994,102,984.798039215686,544.61568627451,1695.41176470588,979.777450980392,989.81862745098,546.594117647059,542.637254901961,1692.11764705882,1698.70588235294,0
1676.0832,3.70132454948791e-07,4.46382475113624e-08,4.14770702460386e-07,1.19870706269253e-06,5.49540122056772e-07,5.49540122056501e-07,,-2.70829574749263e-05,-1.56838928334241e-05,4.15152806159284e-08,1.31860674517321e-07,4.15152806161029e-08,1.0703546520681e-07,,,,,1.66481704100131e-07,2.00424589184543e-07,,4.61565139875515e-08,-0.000123958743556461,5.24729312288374e-05,-7.1485812327612e-05,,1.63464989011495e-07,,,-2.62618273147453e-06,3.7682422207338e-06,-2.2809205499229e-07,-8.04754841269376e-07,-1.03284689626124e-06,,3.65216285084349e-08,3.77413479935738e-07,-9.62081274053588e-07,-1.5400952296499e-07,-1.54009522964802e-07,,,,,,,,,,,-1.29239012528318e-07,2.03725623714847e-07,0,0,0,8.90879999999993,103,985.021844660194,547.528640776699,1696.57766990291,979.991262135922,990.052427184466,549.753398058252,545.303883495146,1691.7572815534,1701.39805825243,0
1676.1856,3.43684910518022e-07,3.88964316859476e-08,3.82581342204206e-07,1.16379417358882e-06,4.99017016796693e-07,4.99017016796422e-07,,-2.77483793138487e-05,-1.55946264287113e-05,3.44551417145723e-08,1.30497853384975e-07,3.4455141714747e-08,1.10721402310563e-07,,,,,1.32983438517912e-07,1.95525479518136e-07,,3.54276952828909e-08,-0.000122943738706324,5.07642107322367e-05,-7.21795279740758e-05,,1.74388624467951e-07,,,-3.09126423119657e-06,3.96188960897338e-06,-1.36757957326201e-07,-8.52753595907029e-07,-9.8951155323283e-07,,3.20176955743785e-08,3.65102980317719e-07,-1.01087635707447e-06,-1.41731286363069e-07,-1.41731286362875e-07,,,,,,,,,,,-1.54389732332778e-07,2.06566210076173e-07,0,0,0,9.01119999999992,102,981.694117647059,555.060294117647,1697.1862745098,974.973529411765,988.414705882353,554.489215686275,555.63137254902,1691.50980392157,1702.86274509804,0
1676.288,3.15858281986607e-07,3.19774430285801e-08,3.47835725015428e-07,1.13854591131872e-06,4.47605802256475e-07,4.47605802256204e-07,,-2.82784852731494e-05,-1.54634391919613e-05,2.67443379923225e-08,1.28726570896251e-07,2.67443379924974e-08,1.122376156245e-07,,,,,9.66829489829367e-08,1.88098672574909e-07,,2.47861543687046e-08,-0.00012200008060033,4.91896761169172e-05,-7.28104044834013e-05,,1.8516350682246e-07,,,-3.54234814117723e-06,4.14230153728214e-06,-5.37390226834047e-08,-8.84258439278446e-07,-9.37997461961479e-07,,2.83788563939996e-08,3.50521879355707e-07,-1.05742082767668e-06,-1.24722886730851e-07,-1.24722886730651e-07,,,,,,,,,,,-1.81074715866365e-07,2.11796070637887e-07,0,0,0,9.11359999999991,102,980.646568627451,553.625490196079,1690.41176470588,974.775490196078,986.517647058823,555.611764705882,551.639215686275,1683.16666666667,1697.6568627451,0
1676.3904,2.87470859986196e-07,2.41528108727505e-08,3.11623670859191e-07,1.12518196911983e-06,3.97576521699154e-07,3.97576521698886e-07,,-2.8610753899037e-05,-1.52844440066105e-05,1.88034137112063e-08,1.26332203819711e-07,1.88034137113811e-08,1.11688158097775e-07,,,,,5.84406155895283e-08,1.80471357926061e-07,,1.46898145598476e-08,-0.000121130317354654,4.78124971289145e-05,-7.33178202257275e-05,,1.95381648759276e-07,,,-3.95352888331493e-06,4.29898106574575e-06,1.98843623954291e-08,-8.97841453391003e-07,-8.7795709099523e-07,,2.59792575930659e-08,3.35109888159907e-07,-1.09943439144932e-06,-1.04376699864241e-07,-1.04376699864035e-07,,,,,,,,,,,-2.09606398351961e-07,2.18957131787547e-07,0,0,0,9.21599999999989,103,985.973786407767,552.283009708738,1678.66019417476,980.373786407767,991.573786407767,556.066019417476,548.5,1667.69902912621,1689.6213592233,0
1676.4928,2.59597639287595e-07,1.5765635961854e-08,2.75363275249697e-07,1.12430358510176e-06,3.51258546877185e-07,3.51258546876921e-07,,-2.86951774473796e-05,-1.50637312921398e-05,1.11617215873888e-08,1.23200001713941e-07,1.11617215875635e-08,1.09523473556354e-07,,,,,1.95650593794184e-08,1.74750928674172e-07,,5.64275360139375e-09,-0.000120319678601629,4.66718054096586e-05,-7.36478731919585e-05,,2.04686389314685e-07,,,-4.30480195984041e-06,4.42494449002474e-06,8.37898306904315e-08,-8.93738252226492e-07,-8.09948421535743e-07,,2.50640148196235e-08,3.20366191841765e-07,-1.1348824291352e-06,-8.21637557036671e-08,-8.21637557034585e-08,,,,,,,,,,,-2.3997500524158e-07,2.27144521788861e-07,0,0,0,9.31839999999988,102,988.595098039216,550.759803921569,1679.49019607843,981.588235294118,995.601960784314,552.655882352941,548.863725490196,1665.1862745098,1693.79411764706,0
1676.5952,2.33396013454079e-07,7.19671348584751e-09,2.40592726940177e-07,1.1346603211682e-06,3.10659537442246e-07,3.10659537441987e-07,,-2.85024384473725e-05,-1.48171062334986e-05,4.3705438262081e-09,1.19345307319977e-07,4.37054382638264e-09,1.06440830992981e-07,,,,,-1.83152401442685e-08,1.72522311996248e-07,,-1.90019883416112e-09,-0.000119537996848815,4.57794526065178e-05,-7.37585442422854e-05,,2.12808678233275e-07,,,-4.5837318858265e-06,4.51756119288168e-06,1.38417016333207e-07,-8.74198262515569e-07,-7.35781246182071e-07,,2.57056216542271e-08,3.07634708314667e-07,-1.16217235843232e-06,-5.93947903031483e-08,-5.93947903029373e-08,,,,,,,,,,,-2.71776492448355e-07,2.35164782887018e-07,0,0,0,9.42079999999987,103,989.802912621359,548.772330097087,1704.19902912621,978.333009708738,1001.27281553398,549.44854368932,548.096116504854,1691.20388349515,1717.19417475728,0
1676.6976,2.09906573970753e-07,-1.17469277875864e-09,2.08731881192247e-07,1.15316987578633e-06,2.77109227404816e-07,2.77109227404564e-07,,-2.80302918433499e-05,-1.45645456912557e-05,-1.10712224687579e-09,1.14926836746236e-07,-1.10712224670182e-09,1.03239930406266e-07,,,,,-5.34260437528584e-08,1.74636114504057e-07,,-7.6685141719814e-09,-0.000118745890729596,4.51218533246458e-05,-7.36240374049379e-05,,2.19570422915389e-07,,,-4.78571151806743e-06,4.5784960363411e-06,1.84774964514569e-07,-8.43458357072764e-07,-6.58683392557929e-07,,2.77579963454425e-08,2.97920243388468e-07,-1.18026949949475e-06,-3.69936151680681e-08,-3.69936151678578e-08,,,,,,,,,,,-3.04263499578968e-07,2.41653895557982e-07,0,0,0,9.52319999999986,102,989.445098039216,548.20931372549,1733.08823529412,976.476470588235,1002.4137254902,553.48137254902,542.937254901961,1719.41176470588,1746.76470588235,0
1676.8,1.89904314881711e-07,-9.00227944439956e-09,1.80902035437565e-07,1.17528031493197e-06,2.51019744545565e-07,2.51019744545319e-07,,-2.73040518582094e-05,-1.43251545287094e-05,-4.98954049083708e-09,1.10236156427625e-07,-4.98954049066371e-09,1.00677501699121e-07,,,,,-8.39779022956873e-08,1.81084482945928e-07,,-1.17021165321103e-08,-0.000117901743342976,4.46665621981302e-05,-7.32351811448342e-05,,2.24863307023376e-07,,,-4.91314579738954e-06,4.61291937096336e-06,2.24179509264378e-07,-8.07262644710728e-07,-5.83083135446106e-07,,3.08368083855224e-08,2.91799234436434e-07,-1.18864758438151e-06,-1.54043858313329e-08,-1.54043858311253e-08,,,,,,,,,,,-3.36467263923352e-07,2.45190077430655e-07,0,1,0,9.62559999999985,102,990.532352941177,547.731862745098,1755.5931372549,977.220588235294,1003.84411764706,553.976470588235,541.487254901961,1742.6862745098,1768.5,0
1676.9024,1.73847045938828e-07,-1.59895299246066e-08,1.57857516014475e-07,1.19566488176308e-06,2.3181932668893e-07,2.31819326688692e-07,,-2.63692304959002e-05,-1.41151265731682e-05,-7.21572497031507e-09,1.05658203997892e-07,-7.21572497014271e-09,9.93610510866116e-08,,,,,-1.08221774029388e-07,1.90977991501832e-07,,-1.44197512641274e-08,-0.000116966484304895,4.43723349781576e-05,-7.25941493267257e-05,,2.28611638672398e-07,,,-4.97384905675643e-06,4.62822381662378e-06,2.58038618292595e-07,-7.72039593671485e-07,-5.14000975378668e-07,,3.43505958394794e-08,2.89456372213289e-07,-1.18704649901728e-06,5.3423706837965e-09,5.34237068400106e-09,,,,,,,,,,,-3.67291099037871e-07,2.44442006150584e-07,0,1,0,9.72799999999984,103,991.094660194175,546.591262135922,1766.17475728155,977.563106796116,1004.62621359223,551.833009708738,541.349514563107,1754.55339805825,1777.79611650485,0
1677.0048,1.61896030128915e-07,-2.18983678307314e-08,1.39997662298439e-07,1.20909224025104e-06,2.18045905197462e-07,2.18045905197229e-07,,-2.52792559938801e-05,-1.39482707132982e-05,-7.92874348095826e-09,1.01608384769197e-07,-7.92874348078724e-09,9.96872613354024e-08,,,,,-1.24475068605792e-07,2.02649955716251e-07,,-1.66098968597394e-08,-0.000115906154498658,4.42002783177611e-05,-7.17058761808847e-05,,2.3073312761238e-07,,,-4.97895397272979e-06,4.63253661175087e-06,2.87736000815508e-07,-7.43981027830314e-07,-4.56245027014603e-07,,3.75858079756378e-08,2.90807646806025e-07,-1.17514179181823e-06,2.54622169854925e-08,2.54622169856907e-08,,,,,,,,,,,-3.95539774606456e-07,2.3837006927284e-07,0,1,0,9.83039999999983,102,992.401960784314,545.739705882353,1767.77450980392,980.143137254902,1004.66078431373,551.291176470588,540.188235294118,1756.42156862745,1779.12745098039,0
