time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2412.9536,-4.14047871582422e-08,2.58178587862976e-07,2.16773800705088e-07,-2.52470919817221e-07,5.91787876923809e-08,5.91787876920349e-08,,-6.18144218495431e-07,-1.31367835238387e-06,-1.5593923182962e-07,7.62630922672969e-08,-1.55939231829855e-07,-2.01191101181396e-07,-5.47168913037349e-08,-2.55907992485162e-07,,,-5.01383341689804e-07,-3.05841743664799e-07,-2.49332100292701e-07,-3.05841743664897e-07,5.22119265577487e-07,7.062121251816e-07,1.22833139075893e-06,6.5665791163607e-08,-1.13282337095303e-07,,,6.13608001356037e-08,1.52133104412259e-08,2.38184876829954e-07,-3.20651797033787e-07,-8.24669202039724e-08,-1.22844235162185e-07,6.91650118389689e-08,-5.36792233230402e-08,1.25688205064943e-06,-3.20849177598346e-08,-3.20849177591102e-08,,,-2.870714275885e-07,,7.37147618299948e-08,1.58462074396906e-08,-4.96397262351817e-08,8.47989461036298e-08,8.47989461034902e-08,-4.11847458113859e-08,4.11847458112723e-08,4.11166994357161e-08,0,1,0,6.65599999999995,103,971.305825242719,542.130582524272,2196.91747572816,967.507766990291,975.103883495146,552.922330097087,531.338834951456,2258.26213592233,2135.57281553398,0
2413.056,-6.29733213940572e-08,2.66592646252484e-07,2.03619324858785e-07,-2.57754897095578e-07,6.47203092470294e-08,6.47203092466748e-08,,-6.03762460091376e-07,-1.30998296212461e-06,-1.66235837434261e-07,8.31484952234035e-08,-1.66235837434496e-07,-2.16843113911239e-07,-5.02608845774957e-08,-2.67103998488769e-07,,,-5.05434731436259e-07,-3.02578827501965e-07,-2.63237489246414e-07,-3.02578827502065e-07,5.08968658087826e-07,6.83022246085311e-07,1.19199090417299e-06,7.72668114375148e-08,-1.12735492480349e-07,,,4.70927020627475e-08,-1.45183490421441e-08,2.44348249275186e-07,-3.03760431634781e-07,-5.94121823597281e-08,-1.19646344067353e-07,6.90552764270853e-08,-5.05910676400868e-08,1.24229266110225e-06,-2.02106532287711e-08,-2.02106532280507e-08,,,-2.82606333456056e-07,,7.44225017024852e-08,1.84196891166207e-08,-6.02076824862859e-08,8.21750541855433e-08,8.2175054185402e-08,-5.29464032322249e-08,5.29464032321085e-08,2.48534527097733e-08,0,1,0,6.75840000000017,102,975.222058823529,545.143137254902,2176.87745098039,970.616666666667,979.827450980392,547.622549019608,542.663725490196,2261.03921568627,2092.71568627451,0
2413.1584,-8.77225293932562e-08,2.72933258262999e-07,1.85210728870108e-07,-2.64650635835479e-07,6.99711327356643e-08,6.99711327353002e-08,,-5.88179546894993e-07,-1.29601823484859e-06,-1.75924683694727e-07,8.98219256467428e-08,-1.75924683694962e-07,-2.36744968175312e-07,-4.18669995305351e-08,-2.78611967705885e-07,,,-5.18168959406078e-07,-3.01786091890165e-07,-2.80718454704061e-07,-3.01786091890266e-07,4.96602914667685e-07,6.59425546852214e-07,1.15602846151976e-06,8.615654284865e-08,-1.10888496905135e-07,,,2.77098425897436e-08,-4.57187781608351e-08,2.41418285360912e-07,-2.81371356637665e-07,-3.99530712768788e-08,-1.14418249660356e-07,6.85748739005259e-08,-4.58433757596429e-08,1.23378616016902e-06,-8.03791932384053e-09,-8.0379193231242e-09,,,-2.77581058131854e-07,,7.44673046614487e-08,2.09727277820446e-08,-7.47303062392216e-08,7.81145452268266e-08,7.81145452266838e-08,-6.60029383525986e-08,6.60029383524788e-08,6.67282892746565e-09,0,1,0,6.86079999999993,103,974.306310679612,537.448058252427,2213.98058252427,969.523300970874,979.08932038835,542.7,532.196116504854,2288.12621359223,2139.83495145631,0
2413.2608,-1.15234330440764e-07,2.77007729380652e-07,1.61773398940259e-07,-2.72785143347117e-07,7.48916904489939e-08,7.48916904486199e-08,,-5.72349486479807e-07,-1.27417161306175e-06,-1.84732383324255e-07,9.59867541655491e-08,-1.84732383324489e-07,-2.60179651703626e-07,-3.01294155071216e-08,-2.9030906721079e-07,,,-5.39093931027514e-07,-3.03410493870626e-07,-3.00831650875341e-07,-3.03410493870728e-07,4.85766699650624e-07,6.36753880705617e-07,1.1225205803561e-06,9.26785322581419e-08,-1.07654613688931e-07,,,3.32738246090686e-09,-7.83946702870385e-08,2.28308519040377e-07,-2.53204848052631e-07,-2.48963290123741e-08,-1.07155041639767e-07,6.77700911293535e-08,-3.93849505102202e-08,1.23182511167093e-06,4.35188324197498e-09,4.35188324268887e-09,,,-2.72731459042156e-07,,7.42932611229154e-08,2.35285156857556e-08,-9.22497097487142e-08,7.30003082618184e-08,7.30003082616738e-08,-8.00485511509838e-08,8.00485511508604e-08,-1.25088347499712e-08,0,0,0,6.96320000000014,102,972.59068627451,520.399509803922,2255.44607843137,969.116666666667,976.064705882353,536.649019607843,504.15,2307.56862745098,2203.32352941176,0
2413.3632,-1.44697207106052e-07,2.78775677710644e-07,1.3407847060497e-07,-2.81836699338131e-07,7.94323426841216e-08,7.94323426837374e-08,,-5.57116757498025e-07,-1.24693698618728e-06,-1.92520585840068e-07,1.01488519881682e-07,-1.92520585840301e-07,-2.86198285173193e-07,-1.57644220708057e-08,-3.01962707244044e-07,,,-5.66801720190727e-07,-3.07072701315983e-07,-3.22668908077753e-07,-3.07072701316087e-07,4.76873611079392e-07,6.15991555881144e-07,1.0928651669604e-06,9.73538896675647e-08,-1.03051326665614e-07,,,-2.51847702427557e-08,-1.12077700798938e-07,2.04894652868142e-07,-2.19480402916463e-07,-1.45857500484342e-08,-9.80555433197778e-08,6.67176901258599e-08,-3.13378531937172e-08,1.23532494632607e-06,1.681817344414e-08,1.68181734448536e-08,,,-2.68438684559621e-07,,7.43556567957883e-08,2.60503102631354e-08,-1.11650610724822e-07,6.72877768954154e-08,6.7287776895269e-08,-9.47715486446706e-08,9.47715486445432e-08,-3.17069828028966e-08,0,0,0,7.0655999999999,103,974.208737864078,524.124757281553,2224.23786407767,972.003883495146,976.41359223301,543.800970873787,504.44854368932,2265.61165048544,2182.8640776699,0
2413.4656,-1.74861960668687e-07,2.78339166074914e-07,1.03477205406611e-07,-2.91570891587801e-07,8.34912439900058e-08,8.34912439896115e-08,,-5.43087604197966e-07,-1.21647663301738e-06,-1.99263410093216e-07,1.0633578685579e-07,-1.99263410093447e-07,-3.13680424776644e-07,5.25494173174369e-10,-3.1315493060352e-07,,,-5.99087104002276e-07,-3.12084945666282e-07,-3.45532279314331e-07,-3.12084945666386e-07,4.69963888241693e-07,5.97602477430425e-07,1.06756636567199e-06,1.00762490097956e-07,-9.71469377039681e-08,,,-5.62378254094297e-08,-1.45798876061496e-07,1.72331260472214e-07,-1.81125403205388e-07,-8.79414273328124e-09,-8.74886482657623e-08,6.55276934765205e-08,-2.19609547890343e-08,1.24169182274794e-06,2.90932842584068e-08,2.9093284259121e-08,,,-2.64644286811336e-07,,7.49996543000803e-08,2.83978314179563e-08,-1.31796928635334e-07,6.14121025373963e-08,6.14121025372478e-08,-1.09862317635079e-07,1.09862317634948e-07,-5.00057909865069e-08,0,0,0,7.16800000000012,102,973.368137254902,534.104901960784,2187.93137254902,972.156862745098,974.579411764706,544.606862745098,523.602941176471,2250.27450980392,2125.58823529412,0
2413.568,-2.04148343103284e-07,2.75918167382183e-07,7.17698242792885e-08,-3.01825025504914e-07,8.69028300777074e-08,8.69028300773032e-08,,-5.3059714830082e-07,-1.18452761119557e-06,-2.05020863588832e-07,1.10681201992507e-07,-2.0502086358906e-07,-3.41410864422212e-07,1.81034974366305e-08,-3.23307366985635e-07,,,-6.33246136309793e-07,-3.17558789875854e-07,-3.6895610216698e-07,-3.17558789875959e-07,4.64725737888926e-07,5.81510930360434e-07,1.04623666824924e-06,1.03429532943022e-07,-9.00204666984847e-08,,,-8.78161572327434e-08,-1.78217590518135e-07,1.3298318521121e-07,-1.39755247361623e-07,-6.77206215051539e-09,-7.59256579371208e-08,6.43281823991724e-08,-1.15974755377342e-08,1.2473690181755e-06,4.0767088922476e-08,4.07670889231913e-08,,,-2.6093704484193e-07,,7.63542663060976e-08,3.0315157565243e-08,-1.51613207548061e-07,5.57024784250008e-08,5.57024784248502e-08,-1.2499328581691e-07,1.24993285816775e-07,-6.66496170417664e-08,0,0,0,7.27040000000034,102,972.536764705882,535.980392156863,2170.71078431373,972.341176470588,972.732352941176,543.601960784314,528.358823529412,2230.69607843137,2110.72549019608,0
2413.6704,-2.30870877415683e-07,2.7180186831011e-07,4.09309908948219e-08,-3.12450977868862e-07,8.94601514181626e-08,8.94601514177494e-08,,-5.19759161548581e-07,-1.15256713817516e-06,-2.09918600321291e-07,1.14773256939583e-07,-2.09918600321517e-07,-3.68178871584099e-07,3.63880112668912e-08,-3.31790860317265e-07,,,-6.66462073503154e-07,-3.22556635497762e-07,-3.92589580122203e-07,-3.22556635497868e-07,4.60545624023444e-07,5.67215332123808e-07,1.02776095614714e-06,1.05740273698599e-07,-8.17404894173016e-08,,,-1.17917747733933e-07,-2.07877708110343e-07,8.9955095413039e-08,-9.74123648743549e-08,-7.4572694614143e-09,-6.38551202456376e-08,6.32386256651241e-08,-6.16494580292851e-10,1.24865057804451e-06,5.13171009642029e-08,5.13171009649211e-08,,,-2.56758479887957e-07,,7.82863956665819e-08,3.14677483388706e-08,-1.70103249009634e-07,5.03292114679965e-08,5.03292114678438e-08,-1.39799018498798e-07,1.39799018498659e-07,-8.10809859389394e-08,0,0,0,7.3728000000001,103,974.045145631068,510.820873786408,2224.49514563107,968.567961165049,979.522330097087,528.353398058253,493.288349514563,2249.08737864078,2199.90291262136,0
2413.7728,-2.53494304030628e-07,2.66279783635797e-07,1.27854796055705e-08,-3.23234215591982e-07,9.0958880018724e-08,9.09588800183024e-08,,-5.10574027532286e-07,-1.1220809534303e-06,-2.14135504923033e-07,1.18892737902259e-07,-2.14135504923257e-07,-3.92878875598215e-07,5.48100881225866e-08,-3.38068787475688e-07,,,-6.96168828087264e-07,-3.26239130650529e-07,-4.16008502790978e-07,-3.26239130650635e-07,4.5657267631962e-07,5.5397641458361e-07,1.01054909090312e-06,1.07900488968383e-07,-7.23589777049952e-08,,,-1.44933813707557e-07,-2.33495047945208e-07,4.64645045357323e-08,-5.62346915850626e-08,-9.77018704942517e-09,-5.17009552533998e-08,6.23463858549542e-08,1.06454306017809e-08,1.24244432071789e-06,6.01559128161457e-08,6.01559128168655e-08,,,-2.51638620724268e-07,,8.04320258946733e-08,3.15185202686214e-08,-1.86326762054501e-07,4.5300536607416e-08,4.53005366072614e-08,-1.53883424422393e-07,1.53883424422251e-07,-9.29353349746617e-08,0,0,0,7.47520000000031,102,972.745588235294,512.211764705882,2200.87254901961,968.714705882353,976.776470588235,529.372549019608,495.050980392157,2223.90196078431,2177.8431372549,0
2413.8752,-2.70834690636008e-07,2.59573260502543e-07,-1.1261430133058e-08,-3.33811686440222e-07,9.12470982645489e-08,9.12470982641199e-08,,-5.03070663177742e-07,-1.09482424756677e-06,-2.17892301725554e-07,1.23283940433523e-07,-2.17892301725775e-07,-4.14604020264607e-07,7.27699120177092e-08,-3.41834108246959e-07,,,-7.2034646547386e-07,-3.27999604691761e-07,-4.38538647566411e-07,-3.27999604691867e-07,4.51816227381325e-07,5.41041089875405e-07,9.92857317256618e-07,1.09957016516523e-07,-6.1917919448399e-08,,,-1.67825145079929e-07,-2.54176546175853e-07,5.33718980469145e-09,-1.82283376708019e-08,-1.28911478662024e-08,-3.97640951891082e-08,6.16995754244238e-08,2.19354802355471e-08,1.22683015696925e-06,6.66934509679994e-08,6.66934509687201e-08,,,-2.45401053778883e-07,,8.22779099564344e-08,3.01999346703414e-08,-1.99374921810635e-07,4.05009027920731e-08,4.05009027919166e-08,-1.66857046212627e-07,1.66857046212481e-07,-1.02010317920295e-07,0,0,0,7.57760000000008,103,970.894660194175,514.45145631068,2189.82038834951,969.07572815534,972.71359223301,533.049514563107,495.853398058253,2203.56310679612,2176.07766990291,0
2413.9776,-2.82175730212802e-07,2.51790932223282e-07,-3.0384797989108e-08,-3.43627128893683e-07,9.02645351826135e-08,9.02645351821786e-08,,-4.97438875221155e-07,-1.07298357411511e-06,-2.2143700025634e-07,1.280947646401e-07,-2.2143700025656e-07,-4.32741741366522e-07,8.96303166185049e-08,-3.43111424748079e-07,,,-7.37740036825813e-07,-3.2758217339297e-07,-4.59167731362527e-07,-3.27582173393077e-07,4.45291725116945e-07,5.27865356783142e-07,9.73157081899976e-07,1.11874741533144e-07,-5.04663264435209e-08,,,-1.86100907113039e-07,-2.69525755042582e-07,-3.12712558204381e-08,1.48334484428306e-08,-1.6437807377698e-08,-2.81999535198848e-08,6.13179104930841e-08,3.31179569734349e-08,1.20139095615163e-06,7.04273162128342e-08,7.04273162135548e-08,,,-2.38288977464134e-07,,8.32485429252846e-08,2.73432501429032e-08,-2.08386858555391e-07,3.57423606928461e-08,3.57423606926877e-08,-1.78385612375938e-07,1.7838561237579e-07,-1.08230718606061e-07,0,0,0,7.68000000000029,102,971.411764705882,520.496078431373,2178.36764705882,967.594117647059,975.229411764706,535.335294117647,505.656862745098,2208.46078431373,2148.27450980392,0
2414.08,-2.87302696120303e-07,2.42920516744388e-07,-4.43821793754998e-08,-3.51963095278036e-07,8.80564724871745e-08,8.80564724867352e-08,,-4.94087730943043e-07,-1.0591150416285e-06,-2.25030135139421e-07,1.3334626466132e-07,-2.25030135139639e-07,-4.4705819245482e-07,1.04769176172617e-07,-3.42289016282265e-07,,,-7.47962660196942e-07,-3.2514387878228e-07,-4.76598987324807e-07,-3.25143878782387e-07,4.36186664702755e-07,5.14262201232485e-07,9.50448865935131e-07,1.13636469505433e-07,-3.8079422033767e-08,,,-1.99684343655992e-07,-2.7963462910149e-07,-6.19771744929234e-08,4.14725343284841e-08,-2.05046401645287e-08,-1.70305945319385e-08,6.12113250580371e-08,4.41807305263376e-08,1.1672612704662e-06,7.10414865744326e-08,7.10414865751519e-08,,,-2.30953401928263e-07,,8.27719237565191e-08,2.28659580693324e-08,-2.12628788180044e-07,3.08039677029028e-08,3.08039677027432e-08,-1.88230143986235e-07,1.88230143986084e-07,-1.11629495659984e-07,0,0,0,7.78240000000005,102,971.579901960784,523.023529411765,2164.25980392157,968.828431372549,974.33137254902,531.841176470588,514.205882352941,2220.93137254902,2107.58823529412,0
2414.1824,-2.86453809344497e-07,2.32857830659041e-07,-5.35959786850387e-08,-3.58052152766164e-07,8.47595876134756e-08,8.47595876130334e-08,,-4.93574425674588e-07,-1.0557627662275e-06,-2.28931973104527e-07,1.38943254106231e-07,-2.28931973104743e-07,-4.57737142509534e-07,1.17679742418154e-07,-3.40057400091444e-07,,,-7.51432419677157e-07,-3.21217614214723e-07,-4.89441768988026e-07,-3.21217614214831e-07,4.23979505139898e-07,5.00400135778386e-07,9.24379640918175e-07,1.15320879373349e-07,-2.48726038106025e-08,,,-2.08744955666565e-07,-2.84986812286612e-07,-8.61540993228769e-08,6.05924912508804e-08,-2.55616080720855e-08,-6.18100395030302e-09,6.13945772680851e-08,5.52135733180234e-08,1.12682516461177e-06,6.84702208121871e-08,6.84702208129033e-08,,,-2.24276844750886e-07,,8.0324018513908e-08,1.67488266580234e-08,-2.11627875976384e-07,2.54514156357794e-08,2.54514156356189e-08,-1.96269656988121e-07,1.96269656987968e-07,-1.12360339729191e-07,0,0,0,7.88480000000027,103,972.943203883495,519.107766990291,2179.63106796117,971.114563106796,974.771844660194,523.804854368932,514.410679611651,2248.26213592233,2111,0
2414.2848,-2.80206804914897e-07,2.21471406306655e-07,-5.87353986078244e-08,-3.61223538871614e-07,8.05735525042179e-08,8.05735525037749e-08,,-4.9640251767256e-07,-1.0648280823689e-06,-2.33384687250372e-07,1.44714619607722e-07,-2.33384687250586e-07,-4.65353441517241e-07,1.28084148382567e-07,-3.37269293134737e-07,,,-7.49158472497465e-07,-3.16584513903772e-07,-4.96464259179417e-07,-3.1658451390388e-07,4.08467028527172e-07,4.86661564341459e-07,8.95128592868522e-07,1.17132545208171e-07,-1.10116895858719e-08,,,-2.13562316748171e-07,-2.86329124359502e-07,-1.03810410252281e-07,7.15703902277519e-08,-3.22400200246171e-08,4.47171693280728e-09,6.18938936009236e-08,6.63656105339731e-08,1.08313110832914e-06,6.29144659354745e-08,6.29144659361865e-08,,,-2.19091965131104e-07,,7.54626318009281e-08,9.03275860107216e-09,-2.0530983790668e-07,1.94446517925837e-08,1.94446517924228e-08,-2.02502205038364e-07,2.02502205038211e-07,-1.10735409740806e-07,0,0,0,7.98720000000003,102,970.605392156863,532.218627450981,2172.58823529412,968.242156862745,972.96862745098,535.863725490196,528.573529411765,2249.37254901961,2095.80392156863,0
2414.3872,-2.69355824399009e-07,2.08697418584059e-07,-6.06584058145326e-08,-3.61029754254968e-07,7.57370113643096e-08,7.57370113638674e-08,,-5.02759809203502e-07,-1.0869348926201e-06,-2.38577991616204e-07,1.50457980591161e-07,-2.38577991616417e-07,-4.70781008992554e-07,1.36016786485527e-07,-3.34764222507089e-07,,,-7.42461295377091e-07,-3.1210236814472e-07,-4.96801903325996e-07,-3.12102368144828e-07,3.89724401402816e-07,4.73455500011207e-07,8.63179901413914e-07,1.19380102940794e-07,3.27658142993313e-09,,,-2.14477324132464e-07,-2.84578053582247e-07,-1.15372406389209e-07,7.43043105594799e-08,-4.10680958298159e-08,1.5045340899316e-08,6.27485128674654e-08,7.77938537670228e-08,1.03922163673278e-06,5.48291194864266e-08,5.48291194871324e-08,,,-2.15916517550981e-07,,6.78664609136686e-08,-1.50954195545541e-10,-1.94059214084282e-07,1.25529578134457e-08,1.25529578132849e-08,-2.07023968088114e-07,2.07023968087961e-07,-1.07249888616892e-07,0,1,0,8.08960000000025,103,970.505825242718,542.094174757282,2161.75242718447,970.811650485437,970.2,542.990291262136,541.198058252427,2235.88349514563,2087.6213592233,0
2414.4896,-2.54819202914548e-07,1.94643786590731e-07,-6.01754163234022e-08,-3.57321745463897e-07,7.05180420869392e-08,7.05180420864991e-08,,-5.12290951737652e-07,-1.1210132911385e-06,-2.44594972460757e-07,1.55971739139584e-07,-2.4459497246097e-07,-4.75040885080476e-07,1.41843879139505e-07,-3.33197005941032e-07,,,-7.32694970268383e-07,-3.08519418359313e-07,-4.90050885472152e-07,-3.08519418359421e-07,3.68052995707226e-07,4.61061475404153e-07,8.29114471111269e-07,1.2240769797018e-07,1.76980625106742e-08,,,-2.11940446728826e-07,-2.80786912621309e-07,-1.2143720848105e-07,6.92064812970492e-08,-5.22307271840885e-08,2.56048713618544e-08,6.40094991311874e-08,8.96143704932812e-08,9.97520746082284e-07,4.48834766275202e-08,4.48834766282189e-08,,,-2.14800117247201e-07,,5.73966345675882e-08,-1.0523608283707e-08,-1.78660900833933e-07,4.59729056000283e-09,4.59729055984271e-09,-2.10000133831338e-07,2.10000133831186e-07,-1.0255376911918e-07,0,1,0,8.19200000000001,102,970.192156862745,549.738725490196,2156.60784313725,971.395098039216,968.989215686275,552.44705882353,547.030392156863,2229.07843137255,2084.13725490196,0
2414.592,-2.37559980239324e-07,1.79665045155429e-07,-5.78949350834835e-08,-3.50265616741428e-07,6.52183138690027e-08,6.52183138685662e-08,,-5.23970902372971e-07,-1.16416518027e-06,-2.5135061068107e-07,1.61072761082823e-07,-2.51350610681284e-07,-4.79104479427654e-07,1.46207291215474e-07,-3.32897188212239e-07,,,-7.20979489730553e-07,-3.06281894328913e-07,-4.76239923534249e-07,-3.0628189432902e-07,3.43938020274243e-07,4.495058554304e-07,7.93443875704533e-07,1.26499768797326e-07,3.18995563568488e-08,,,-2.06594731136157e-07,-2.76150139490136e-07,-1.22565560602438e-07,5.71646897218824e-08,-6.54008708806418e-08,3.61297234356072e-08,6.57341185641781e-08,1.01863842000022e-07,9.59302272665981e-07,3.38752177427294e-08,3.38752177434201e-08,,,-2.1530550247166e-07,,4.41775058660097e-08,-2.16049946045464e-08,-1.60160892760698e-07,-4.48226094738368e-09,-4.48226094754281e-09,-2.11648499677481e-07,2.1164849967733e-07,-9.73697203130046e-08,0,1,0,8.29440000000022,102,972.498039215686,549.158333333333,2155.67647058824,972.377450980392,972.61862745098,550.108823529412,548.207843137255,2230.45098039216,2080.90196078431,0
2414.6944,-2.18484664374469e-07,1.64370207947541e-07,-5.411445642652e-08,-3.4030277723781e-07,6.01816265848746e-08,6.01816265844425e-08,,-5.361139806048e-07,-1.21180604357812e-06,-2.58551753782365e-07,1.65603285952204e-07,-2.5855175378258e-07,-4.83691754326313e-07,1.49901447621799e-07,-3.33790306704572e-07,,,-7.07952253978757e-07,-3.05367526503695e-07,-4.55708032115278e-07,-3.05367526503802e-07,3.18003376497325e-07,4.3845689942278e-07,7.56460275919995e-07,1.31800076387533e-07,4.54998063050086e-08,,,-1.9930637482079e-07,-2.72005235965224e-07,-1.1913526839871e-07,3.94748853960804e-08,-7.96603830027131e-08,4.65040474634997e-08,6.79742196288189e-08,1.14478267092552e-07,9.24286549161729e-07,2.25977056595992e-08,2.25977056602809e-08,,,-2.16603375835512e-07,,2.8660739142702e-08,-3.27029111922725e-08,-1.39717082297728e-07,-1.45643871508459e-08,-1.45643871510038e-08,-2.12236904957089e-07,2.12236904956939e-07,-9.23904344512041e-08,0,0,0,8.39679999999999,103,946.301911168871,561.543691831413,2231.58002301215,898.166019417476,994.437802920266,571.494110977252,551.593272685575,2307.72858054,2155.43146548429,0.135922330097087
2414.7968,-1.9833004939898e-07,1.49550131395027e-07,-4.87799180035498e-08,-3.28069614819558e-07,5.57921199159801e-08,5.57921199155533e-08,,-5.46528257508277e-07,-1.25808336977825e-06,-2.65712260192306e-07,1.69433968936207e-07,-2.65712260192522e-07,-4.89121602699471e-07,1.53714099112709e-07,-3.35407503586819e-07,,,-6.93598378394545e-07,-3.05206583075054e-07,-4.28930325501285e-07,-3.05206583075161e-07,2.90955834039822e-07,4.2716675187115e-07,7.18122585910863e-07,1.38280227007639e-07,5.81400251076199e-08,,,-1.91105313832429e-07,-2.69794282843658e-07,-1.11258682778228e-07,1.77280641211887e-08,-9.35306186571191e-08,5.6532583418265e-08,7.07619435070188e-08,1.27294526925513e-07,8.90507859996283e-07,1.16956777494317e-08,1.16956777501033e-08,,,-2.17642790033166e-07,,1.16289080626962e-08,-4.29685150426084e-08,-1.18484892950467e-07,-2.53253087825143e-08,-2.53253087826708e-08,-2.12068487327217e-07,2.12068487327068e-07,-8.81911597110193e-08,0,0,0,8.4992000000002,102,778.540226956925,762.343624915338,2201.97801597793,528.487254901961,1028.59319901189,798.902025189638,725.785224641038,2499.25447259196,1904.7015593639,0.294117647058824
2414.8992,-1.77583953498603e-07,1.36046329208667e-07,-4.15376242895374e-08,-3.14311708091566e-07,5.24510904641377e-08,5.24510904637167e-08,,-5.52785750037582e-07,-1.29652321301878e-06,-2.72234802219257e-07,1.72474133794459e-07,-2.72234802219476e-07,-4.95255870564702e-07,1.58276728819165e-07,-3.36979141745593e-07,,,-6.77227821744911e-07,-3.04731484978981e-07,-3.96359747348518e-07,-3.04731484979087e-07,2.63529504124552e-07,4.14504241331601e-07,6.78033745456045e-07,1.45762505493714e-07,6.95367677072624e-08,,,-1.83066141844538e-07,-2.7096003493012e-07,-9.8790654069304e-08,-6.34269606221968e-09,-1.05133350131598e-07,6.59721360172174e-08,7.40986220455936e-08,1.40070758063037e-07,8.54558615927493e-07,1.55474475485556e-09,1.5547447555165e-09,,,-2.17337540183916e-07,,-5.88061223211438e-09,-5.15052010888603e-08,-9.75426284751727e-08,-3.62729640434867e-08,-3.62729640436413e-08,-2.11432041417578e-07,2.11432041417431e-07,-8.51762908130886e-08,0,0,0,8.60159999999996,103,987.53640776699,499.899029126214,2191.70388349515,992.664077669903,982.408737864078,495.904854368932,503.893203883495,2291.50485436893,2091.90291262136,0
2415.0016,-1.56472170480185e-07,1.24607373504361e-07,-3.18647969754306e-08,-2.99820492210825e-07,5.05340591917868e-08,5.05340591913713e-08,,-5.5254701857217e-07,-1.32079050245344e-06,-2.77532579475425e-07,1.74691501355259e-07,-2.77532579475648e-07,-5.01542822320844e-07,1.63959063089811e-07,-3.37583759231088e-07,,,-6.57622636294446e-07,-3.02550498317708e-07,-3.58363873376039e-07,-3.02550498317814e-07,2.36441783016847e-07,3.99097274199823e-07,6.35539057216562e-07,1.5398023119329e-07,7.95140331341054e-08,,,-1.76181162273292e-07,-2.76785896962838e-07,-8.14383725171234e-08,-3.1022584394664e-08,-1.12460956911854e-07,7.45626253947217e-08,7.79497592104297e-08,1.52512384605374e-07,8.12176456641945e-07,-7.74141238117482e-09,-7.74141238052418e-09,,,-2.1470714139957e-07,,-2.27194509921632e-08,-5.74988724966217e-08,-7.78403762378859e-08,-4.68266265406062e-08,-4.68266265407587e-08,-2.10527559175263e-07,2.10527559175119e-07,-8.35637265643608e-08,0,0,0,8.70400000000018,102,981.042156862745,525.999509803922,2140.21078431373,982.308823529412,979.775490196078,535.737254901961,516.261764705882,2221.43137254902,2058.99019607843,0
2415.104,-1.35013866843751e-07,1.15777250512026e-07,-1.92366163313363e-08,-2.85389679889166e-07,5.03400836252081e-08,5.03400836247983e-08,,-5.4388414683857e-07,-1.32545257331161e-06,-2.81146151062957e-07,1.76127073787473e-07,-2.81146151063185e-07,-5.07143140545261e-07,1.70816648222892e-07,-3.36326492322424e-07,,,-6.33336736555598e-07,-2.97218316354534e-07,-3.15296936712784e-07,-2.9721831635464e-07,2.10357571266814e-07,3.79574847624958e-07,5.89932418891663e-07,1.62651630664176e-07,8.80020204105418e-08,,,-1.71253804247982e-07,-2.88219619063391e-07,-5.89359506571927e-08,-5.47545491868259e-08,-1.13690499844074e-07,8.20515862684393e-08,8.22446741238289e-08,1.64296260392488e-07,7.59065683629031e-07,-1.63714821450886e-08,-1.63714821444486e-08,,,-2.08950375906452e-07,,-3.78088624629933e-08,-6.03403227455537e-08,-6.01579212566002e-08,-5.64192146157682e-08,-5.64192146159183e-08,-2.09401464209183e-07,2.09401464209041e-07,-8.34009470526166e-08,0,0,0,8.80639999999994,102,982.826470588235,535.463235294118,2094.5,983.859803921569,981.793137254902,542.327450980392,528.599019607843,2179.22549019608,2009.77450980392,0
