time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1990.656,1.33594887778419e-07,2.95700883041218e-08,1.63164976082524e-07,-1.10881493128285e-08,1.9830611071477e-07,1.98306110714703e-07,-4.8672040959414e-06,3.72595269955194e-06,-1.14125139639167e-06,2.26121943516625e-07,-2.93996541035462e-08,2.26121943516714e-07,1.68760843512188e-07,-9.57734216227185e-08,7.29874218893966e-08,3.4958147378807e-07,4.82433310538231e-08,3.97824804841578e-07,4.73104801792382e-08,1.61793496045316e-10,4.73104801792219e-08,9.56244195966039e-07,-3.6103320615358e-07,5.95210989812776e-07,,-1.19919272027414e-07,1.08961215203671e-07,-1.70570376967612e-07,-6.31904696373627e-08,,4.49089680628417e-07,3.62530117545996e-08,4.85342692383018e-07,1.57463258908565e-07,1.48109438619129e-08,1.72274202770359e-07,1.99276387475428e-06,2.74924183202474e-06,2.7492418320283e-06,3.31736537218413e-07,4.80499207549373e-08,3.79786457973457e-07,3.58343784870707e-07,-1.62858076006924e-08,3.42057977270047e-07,-6.17470972646753e-07,-1.47643382623961e-07,-1.47643382624246e-07,6.19050805859567e-07,-1.50234038557324e-07,,0,0,0,1.02399999999989,103,945.095145631068,572.057281553398,1564.55339805825,930.398058252427,959.792233009709,585.067961165049,559.046601941748,1408.57281553398,1720.53398058252,0
1990.7584,1.38478368376247e-07,2.54537258665212e-08,1.63932094242752e-07,-2.06005436846775e-08,1.98087305467447e-07,1.9808730546738e-07,-4.93876447168823e-06,3.72320022599463e-06,-1.2155642456958e-06,2.33528073768461e-07,-2.64402833143326e-08,2.33528073768553e-07,1.83486246479404e-07,-9.71134899082368e-08,8.63727565710935e-08,3.59973604714097e-07,5.1714327557734e-08,4.11687932271522e-07,5.63880757251871e-08,-1.47979240645129e-09,5.63880757251751e-08,9.45755842715774e-07,-3.39132235101513e-07,6.06623607614567e-07,,-1.20966742753187e-07,1.15874382127809e-07,-1.6235060464546e-07,-5.90124462701751e-08,,4.54289005755324e-07,3.55025162032217e-08,4.89791521958548e-07,1.6069836752954e-07,1.50922615395939e-08,1.75790629069016e-07,1.94891601164871e-06,2.72977654006141e-06,2.72977654006495e-06,3.37784303731524e-07,5.076979445279e-08,3.88554098184419e-07,3.6212383277386e-07,-1.93889754615155e-08,3.42734857312379e-07,-6.35502973786843e-07,-1.42174428325415e-07,-1.42174428325697e-07,6.34311228633174e-07,-1.6258125024749e-07,,0,0,0,1.12639999999988,102,947.689215686275,573.914215686275,1604.6568627451,934.050980392157,961.327450980392,586.377450980392,561.450980392157,1450.62745098039,1758.6862745098,0
1990.8608,1.43726582470077e-07,2.17147197722402e-08,1.654413022423e-07,-2.96154737640436e-08,1.980608339688e-07,1.98060833968732e-07,-5.01383584117143e-06,3.71978663164103e-06,-1.29404920953257e-06,2.410565914855e-07,-2.31642709500368e-08,2.41056591485596e-07,1.97742900959104e-07,-9.7873624032212e-08,9.98692769268186e-08,3.70291759278999e-07,5.54087978037266e-08,4.25700557082422e-07,6.58028658613904e-08,-2.80474742879844e-09,6.58028658613824e-08,9.38246442431905e-07,-3.24486619569563e-07,6.13759822862637e-07,,-1.2219123975703e-07,1.22105542165615e-07,-1.51535954085308e-07,-5.70920858320164e-08,,4.58446345990195e-07,3.50416824854149e-08,4.93488028475614e-07,1.63888491692902e-07,1.53644446595205e-08,1.79252936352305e-07,1.89609688890961e-06,2.70070968000305e-06,2.70070968000657e-06,3.44181660991578e-07,5.34557707878172e-08,3.97637431779498e-07,3.65941821306591e-07,-2.24371751018068e-08,3.43504646204819e-07,-6.53947483222693e-07,-1.35597106096603e-07,-1.35597106096882e-07,6.49591031652854e-07,-1.73888063398601e-07,,0,1,0,1.22879999999986,103,946.865533980583,580.868932038835,1650.05339805825,933.666019417476,960.065048543689,595.220388349515,566.517475728155,1498.90291262136,1801.20388349515,0
1990.9632,1.49334962251034e-07,1.83965057902957e-08,1.67731468041311e-07,-3.78795386549451e-08,1.98324296353526e-07,1.98324296353458e-07,-5.0865766375793e-06,3.71239799140612e-06,-1.37417864617532e-06,2.48420555053524e-07,-1.96101218832336e-08,2.48420555053624e-07,2.11224747839321e-07,-9.81237778410454e-08,1.13100969998201e-07,3.80030877190193e-07,5.92305601888656e-08,4.39261437378761e-07,7.52956976399361e-08,-3.8007824368052e-09,7.52956976399321e-08,9.34105948038714e-07,-3.17408139067157e-07,6.16697808971841e-07,,-1.23573269216741e-07,1.27520178052621e-07,-1.38769157354711e-07,-5.68202463525977e-08,,4.61429574213579e-07,3.4754400963691e-08,4.96183975177274e-07,1.66992583011324e-07,1.56461324936177e-08,1.82638715504824e-07,1.83644061956194e-06,2.66082648497267e-06,2.66082648497617e-06,3.50504353318651e-07,5.60853753175612e-08,4.06589728636312e-07,3.69480326960505e-07,-2.54111193535176e-08,3.44069207607024e-07,-6.7245682271028e-07,-1.28267893567001e-07,-1.28267893567277e-07,6.63661570604384e-07,-1.83396196488305e-07,,0,1,0,1.33119999999985,102,947.331862745098,582.441176470588,1686.8137254902,932.158823529412,962.504901960784,597.283333333333,567.599019607843,1538.41176470588,1835.21568627451,0
1991.0656,1.55311510182512e-07,1.55041262305122e-08,1.70815636413004e-07,-4.52378169563947e-08,1.98913943251246e-07,1.98913943251178e-07,-5.15339644667452e-06,3.69953032490189e-06,-1.45386612177476e-06,2.55413527669342e-07,-1.58194534989169e-08,2.55413527669444e-07,2.23774407185725e-07,-9.80006316482137e-08,1.25773775537436e-07,3.88850042327098e-07,6.30711232982583e-08,4.51921165625064e-07,8.46130294363581e-08,-4.5142948119054e-09,8.46130294363577e-08,9.33742027358423e-07,-3.17724559425215e-07,6.16017467933481e-07,,-1.25150204181206e-07,1.31999370428294e-07,-1.24789662295455e-07,-5.75534374556016e-08,,4.63205250562569e-07,3.44961391930497e-08,4.97701389755624e-07,1.69891781604789e-07,1.59506603089751e-08,1.85842441913647e-07,1.77453850984171e-06,2.61009245048059e-06,2.61009245048407e-06,3.56398523731154e-07,5.86355666092979e-08,4.15034090340551e-07,3.72456343085697e-07,-2.82914683346676e-08,3.44164874751066e-07,-6.9073346105902e-07,-1.20520544505518e-07,-1.20520544505792e-07,6.75589740036634e-07,-1.90610554528912e-07,,0,1,0,1.43359999999984,102,947.999019607843,576.882352941176,1722.63235294118,931.647058823529,964.350980392157,595.535294117647,558.229411764706,1580.45098039216,1864.8137254902,0
1991.168,1.61667765626632e-07,1.30168303503059e-08,1.74684595976917e-07,-5.16313675453187e-08,1.9981103193288e-07,1.99811031932811e-07,-5.21335150944512e-06,3.68162458132572e-06,-1.53172692812149e-06,2.61921084779795e-07,-1.18354306630799e-08,2.61921084779899e-07,2.353678700957e-07,-9.76737898817179e-08,1.37694080213907e-07,3.96604795051905e-07,6.68171800123989e-08,4.63421975064018e-07,9.3530666404817e-08,-5.03791610610879e-09,9.35306664048202e-08,9.37275512564486e-07,-3.24594750775402e-07,6.12680761789345e-07,,-1.27006156097328e-07,1.35445871276153e-07,-1.10435576375431e-07,-5.85975665408399e-08,,4.63812108137685e-07,3.41341926569973e-08,4.97946300794688e-07,1.72411559123825e-07,1.62814490043698e-08,1.88693008128077e-07,1.716049412624e-06,2.54940117812338e-06,2.54940117812685e-06,3.61624072871505e-07,6.10834104236039e-08,4.22707483295206e-07,3.74660040644127e-07,-3.10534021764138e-08,3.43606638467752e-07,-7.08524762696515e-07,-1.12618248962354e-07,-1.12618248962627e-07,6.84834340768762e-07,-1.9533003001947e-07,,0,0,0,1.53599999999983,103,946.938834951456,576.981067961165,1746.06310679612,928.966990291262,964.910679611651,587.509708737864,566.452427184466,1604.93203883495,1887.19417475728,0
1991.2704,1.68435743838822e-07,1.0903577962578e-08,1.79339321801379e-07,-5.70491411476005e-08,2.00950664480078e-07,2.00950664480009e-07,-5.26746549679123e-06,3.66049466107675e-06,-1.60697083571656e-06,2.67921935304365e-07,-7.69612518688118e-09,2.67921935304471e-07,2.46090337320413e-07,-9.73092433524827e-08,1.48781093967853e-07,4.0335598349785e-07,7.03541418254854e-08,4.73710125323057e-07,1.01904204653616e-07,-5.48553140663653e-09,1.01904204653622e-07,9.44444635645972e-07,-3.36613257738913e-07,6.07831377907308e-07,,-1.29239909174753e-07,1.37820182402179e-07,-9.65784812721968e-08,-5.92139892933285e-08,,4.63348505379825e-07,3.35606723150667e-08,4.96909177694898e-07,1.74384314805504e-07,1.66322572784723e-08,1.91016572083858e-07,1.66643600368747e-06,2.48032731959208e-06,2.48032731959553e-06,3.66074659334439e-07,6.34013864620615e-08,4.29476045796596e-07,3.75995379311866e-07,-3.36615713253365e-08,3.42333807986568e-07,-7.25537824256129e-07,-1.04725925480757e-07,-1.04725925481028e-07,6.91264842913851e-07,-1.97605115296995e-07,,0,0,0,1.63840000000005,102,946.019607843137,577.74068627451,1764.23039215686,925.841176470588,966.198039215686,590.587254901961,564.894117647059,1628.66666666667,1899.79411764706,0
1991.3728,1.75686273268665e-07,9.13126974212824e-09,1.84817543010771e-07,-6.147331727287e-08,2.02230145070668e-07,2.02230145070598e-07,-5.31726805258536e-06,3.63834840251359e-06,-1.67891965007383e-06,2.73473333232785e-07,-3.42727305295544e-09,2.73473333232894e-07,2.56104252721717e-07,-9.70368278664127e-08,1.59067424855227e-07,4.09342359836152e-07,7.35685889102752e-08,4.82910948746156e-07,1.09713053024691e-07,-5.96667210831791e-09,1.097130530247e-07,9.54627034440734e-07,-3.5206318018799e-07,6.02563854252982e-07,,-1.31920502094233e-07,1.39182482650585e-07,-8.40283439883383e-08,-5.86720090721217e-08,,4.6196386921974e-07,3.26899023460996e-08,4.94653771565847e-07,1.75715790345488e-07,1.6991805095106e-08,1.92707595440476e-07,1.62983925345204e-06,2.40504082879288e-06,2.40504082879633e-06,3.69770107454969e-07,6.55543930142336e-08,4.35324500469297e-07,3.76492978927432e-07,-3.60715693058133e-08,3.40421409621657e-07,-7.41379765668293e-07,-9.69219379796575e-08,-9.69219379799278e-08,6.95098504843354e-07,-1.97654504305514e-07,,0,0,0,1.74080000000004,103,945.343203883495,576.821359223301,1780.80097087379,925.15145631068,965.534951456311,586.957281553398,566.685436893204,1648.09708737864,1913.50485436893,0
1991.4752,1.83523047457263e-07,7.66059199353435e-09,1.91183639450774e-07,-6.48576000194285e-08,2.03516442624845e-07,2.03516442624774e-07,-5.3632865229816e-06,3.61682993153778e-06,-1.74645659144586e-06,2.78682914373431e-07,9.61396898645418e-10,2.78682914373541e-07,2.65610978762883e-07,-9.69283711107568e-08,1.68682607652047e-07,4.14917164405717e-07,7.63526523283247e-08,4.91269816733776e-07,1.17063687247491e-07,-6.57047557558581e-09,1.17063687247503e-07,9.66889250869616e-07,-3.69154027892364e-07,5.97735222977477e-07,,-1.35044991068304e-07,1.39707185324923e-07,-7.34444798968351e-08,-5.63471818472021e-08,,4.59839334543155e-07,3.14596668925277e-08,4.91299001435691e-07,1.76415130596336e-07,1.73507322535556e-08,1.93765862849774e-07,1.60819421043264e-06,2.32625758267447e-06,2.3262575826779e-06,3.72829137176284e-07,6.75032461833894e-08,4.40332383359766e-07,3.76282261822316e-07,-3.82403477480228e-08,3.38041914074332e-07,-7.55601361523374e-07,-8.92433917533081e-08,-8.92433917535779e-08,6.96790257879844e-07,-1.95791028490484e-07,,0,0,0,1.84320000000002,102,945.210784313726,579.820098039216,1769.79411764706,925.879411764706,964.542156862745,591.486274509804,568.153921568627,1629.61764705882,1909.97058823529,0
1991.5776,1.92045603245647e-07,6.43271510946112e-09,1.98478318355084e-07,-6.71498883002812e-08,2.04654788452536e-07,2.04654788452464e-07,-5.40426322534694e-06,3.59647674695934e-06,-1.80778647838962e-06,2.83675758029173e-07,5.47504667079328e-09,2.83675758029285e-07,2.74812758169401e-07,-9.69926563481183e-08,1.77820101821203e-07,4.20458432003571e-07,7.86133753347777e-08,4.99071807338091e-07,1.24140956199973e-07,-7.36142110265384e-09,1.24140956199988e-07,9.80079305886475e-07,-3.86222700838615e-07,5.9385660504807e-07,,-1.38515835897674e-07,1.3965334861466e-07,-6.52503656426891e-08,-5.18525524448407e-08,,4.57154558511521e-07,2.98433002826002e-08,4.8699785879413e-07,1.76571859219376e-07,1.7707655906622e-08,1.9427951512588e-07,1.60087840731445e-06,2.24698250604207e-06,2.2469825060455e-06,3.75431237391184e-07,6.92138064724686e-08,4.44645043863744e-07,3.75532503371748e-07,-4.01412503038904e-08,3.35391253067896e-07,-7.67836343042812e-07,-8.17421617655235e-08,-8.17421617657934e-08,6.96920986782428e-07,-1.92386250651977e-07,,0,0,0,1.94560000000001,103,944.365533980583,577.965533980583,1744.53883495146,926.771844660194,961.959223300971,589.379611650486,566.55145631068,1590.03883495146,1899.03883495146,0
