time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2487.7056,-1.69665389101456e-07,1.22477149979455e-08,-1.5741767410371e-07,-1.11168207382243e-07,-3.23133848039593e-07,-3.23133848039272e-07,,-9.20938823810568e-08,-1.3622103129558e-06,9.01307084682064e-08,,1.21533461026547e-07,9.29505910329174e-08,,,2.74857333119497e-07,,3.55442831002658e-07,1.79327255804407e-07,2.41757475805375e-08,1.79327255804252e-07,9.94047781055961e-07,1.25232885530985e-07,1.11928066658667e-06,-4.83493050760506e-07,-3.95581702222595e-08,,3.5725055338942e-07,-3.57250553389024e-07,1.29151287969319e-07,2.12998139495475e-07,-7.3698688358574e-08,,,-8.12380825503803e-09,6.95404597304076e-08,-9.0025042208585e-07,-4.73295092487747e-08,-4.73295092486219e-08,,,,,2.74405932694977e-07,3.38988089693409e-07,-4.20183143905018e-08,4.18711752563733e-07,4.18711752563469e-07,-8.53701491383101e-07,8.53701491383204e-07,-2.5474543672764e-07,0,0,0,1.02399999999989,103,956.65145631068,535.154854368932,1836.6213592233,941.981553398058,971.321359223301,522.792233009709,547.517475728155,1933.20388349515,1740.03883495146,0
2487.808,-1.52902149266044e-07,1.2123934912688e-08,-1.40778214353557e-07,-1.09888756572558e-07,-3.33191566025789e-07,-3.33191566025475e-07,,-1.61504893682426e-07,-1.45745636471926e-06,9.79280301968922e-08,,1.28545367767129e-07,1.02012448602146e-07,,,2.84458826259791e-07,,3.66354623103167e-07,1.90021230754536e-07,2.44264582117207e-08,1.9002123075438e-07,1.0042497735562e-06,1.20845097266899e-07,1.12509487082281e-06,-5.06043361969386e-07,-5.0777928262015e-08,,3.49628153449441e-07,-3.49628153449031e-07,1.23804215509522e-07,2.04980645463968e-07,-8.20330970456263e-08,,,-1.7423819943433e-08,6.56962757479712e-08,-9.4447094463521e-07,-5.03931850837423e-08,-5.03931850835858e-08,,,,,2.71602759313851e-07,3.3917633159359e-07,-3.04029732628661e-08,4.16569230878246e-07,4.16569230877993e-07,-8.62506453145155e-07,8.62506453145259e-07,-2.48964314288187e-07,0,0,0,1.1264000000001,102,955.250980392157,530.93431372549,1866.5931372549,938.038235294118,972.463725490196,518.141176470588,543.727450980392,1968.97058823529,1764.21568627451,0
2487.9104,-1.3512211782132e-07,1.30316448623173e-08,-1.22090472959206e-07,-1.0215194740562e-07,-3.35419307376292e-07,-3.35419307375983e-07,,-2.20927516634936e-07,-1.54774002019923e-06,1.03635857702333e-07,,1.34140104189806e-07,1.06024203506365e-07,,,2.90137916628936e-07,,3.72704503078037e-07,1.97078203119296e-07,2.44686147156941e-08,1.97078203119139e-07,1.01298722722803e-06,1.19659357700437e-07,1.13264658492818e-06,-5.26992223413282e-07,-6.14845836834683e-08,,3.35413784314321e-07,-3.35413784313898e-07,1.18420967503852e-07,1.9651972265664e-07,-9.05587371290687e-08,,,-2.69084993182609e-08,5.9639956604893e-08,-9.81957385862465e-07,-5.51208400653546e-08,-5.51208400651952e-08,,,,,2.66849993911868e-07,3.34872971948743e-07,-1.49962030805806e-08,4.0899744879202e-07,4.08997448791777e-07,-8.70913092264675e-07,8.70913092264779e-07,-2.40712133928633e-07,0,1,0,1.22880000000032,103,958.515533980582,536.959223300971,1867.19417475728,939.911650485437,977.119417475728,522.75145631068,551.166990291262,1975.63106796117,1758.7572815534,0
2488.0128,-1.16913399105792e-07,1.48541521965707e-08,-1.02059246909426e-07,-8.81920684745668e-08,-3.29747367765144e-07,-3.2974736776484e-07,,-2.72710351017798e-07,-1.63317430254133e-06,1.07405896840791e-07,,1.38439167761739e-07,1.05649762864821e-07,,,2.92104930975987e-07,,3.74709898786007e-07,2.00739226200294e-07,2.43835625416092e-08,2.00739226200136e-07,1.01890148311022e-06,1.21564533017181e-07,1.14046601612712e-06,-5.45789002138361e-07,-7.12945681352109e-08,,3.16440334892998e-07,-3.16440334892561e-07,1.13173373188821e-07,1.88226727389846e-07,-9.89844844828491e-08,,,-3.6275315255912e-08,5.18244000802103e-08,-1.01254106181714e-06,-6.12124864685135e-08,-6.12124864683517e-08,,,,,2.60244906879269e-07,3.26595097423569e-07,4.29088984325821e-09,3.96586338822806e-07,3.96586338822572e-07,-8.78674482824673e-07,8.78674482824776e-07,-2.30845393618981e-07,0,1,0,1.33120000000008,102,957.810294117647,534.446568627451,1880.67647058824,934.43431372549,981.186274509804,522.86568627451,546.027450980392,1992.13725490196,1769.21568627451,0
2488.1152,-9.88492684941137e-08,1.74670783837404e-08,-8.13821901105803e-08,-6.83708142634646e-08,-3.16667789043872e-07,-3.16667789043573e-07,,-3.20147245318497e-07,-1.71552754960111e-06,1.09436440012577e-07,,1.41591240945458e-07,1.01664520572676e-07,,,2.90677424125756e-07,,3.72745133389617e-07,2.01337837503184e-07,2.42492117978814e-08,2.01337837503024e-07,1.02064372597948e-06,1.26182327385981e-07,1.14682605336517e-06,-5.61967955862114e-07,-7.98723336572014e-08,,2.94466548824332e-07,-2.94466548823883e-07,1.08265533701974e-07,1.8049541214303e-07,-1.06860558044943e-07,,,-4.52506791897583e-08,4.27403787397029e-08,-1.03635630425512e-06,-6.83569810509652e-08,-6.83569810508035e-08,,,,,2.51819876113584e-07,3.14948376516384e-07,2.70915673976394e-08,3.79957752855138e-07,3.79957752854911e-07,-8.85745007535008e-07,8.85745007535111e-07,-2.20332147028511e-07,0,1,0,1.4336000000003,103,959.394660194175,537.333980582524,1865,935.06213592233,983.727184466019,529.972815533981,544.695145631068,1972.78640776699,1757.21359223301,0
2488.2176,-8.15159647719212e-08,2.07035557643946e-08,-6.08124090077363e-08,-4.31724308014022e-08,-2.97105117336251e-07,-2.97105117335957e-07,,-3.66881420774061e-07,-1.79802978644565e-06,1.09903179079583e-07,,1.43705582227515e-07,9.48218804193763e-08,,,2.86132634357657e-07,,3.67184123320489e-07,1.99164586927477e-07,2.41208913255801e-08,1.99164586927316e-07,1.01672072879638e-06,1.3285282168009e-07,1.14957355047618e-06,-5.751375929804e-07,-8.69487162752832e-08,,2.70960681221409e-07,-2.70960681220948e-07,1.03965229216378e-07,1.73449602600165e-07,-1.13592183846787e-07,,,-5.36039666883132e-08,3.28484857805653e-08,-1.05370341181555e-06,-7.62716882874308e-08,-7.6271688287267e-08,,,,,2.41505765241845e-07,3.00489457934987e-07,5.25532866246651e-08,3.5968339231972e-07,3.596833923195e-07,-8.92319530862021e-07,8.92319530862124e-07,-2.10152961034264e-07,0,0,0,1.53600000000006,102,959.636764705882,543.396078431373,1852.61274509804,938.010784313725,981.262745098039,534.163725490196,552.628431372549,1960.35294117647,1744.87254901961,0
2488.32,-6.55155554976964e-08,2.43380183293138e-08,-4.11775371685951e-08,-1.32259075585538e-08,-2.72254653520289e-07,-2.72254653519998e-07,,-4.16306692367763e-07,-1.88467521612423e-06,1.08929665930097e-07,,1.44821347741451e-07,8.57853006259323e-08,,,2.78621419936853e-07,,3.58298186719994e-07,1.94394181107332e-07,2.40199079073216e-08,1.9439418110717e-07,1.00543680031615e-06,1.40666986127232e-07,1.14610378644309e-06,-5.84977694261536e-07,-9.23353210507666e-08,,2.47011781741827e-07,-2.47011781741357e-07,1.00630965917151e-07,1.66967739228576e-07,-1.18512032858587e-07,,,-6.11615737092089e-08,2.25328004766768e-08,-1.06494107972419e-06,-8.47255136664031e-08,-8.47255136662381e-08,,,,,2.29135773048612e-07,2.83657302549105e-07,7.94229563755822e-08,3.36299992621396e-07,3.36299992621183e-07,-8.98829650637327e-07,8.98829650637429e-07,-2.01231410040819e-07,0,0,0,1.63840000000027,102,960.516176470588,539.35931372549,1844.28431372549,937.506862745098,983.525490196078,533.342156862745,545.376470588235,1952.90196078431,1735.66666666667,0
2488.4224,-5.14298994414989e-08,2.80926620573495e-08,-2.33372373843649e-08,2.06786587567708e-08,-2.43465418025017e-07,-2.43465418024728e-07,,-4.71170723907737e-07,-1.97934387584157e-06,1.06605114215088e-07,,1.44922682406135e-07,7.5135250308635e-08,,,2.68172925499858e-07,,3.46239257060973e-07,1.87101905059426e-07,2.39349965832702e-08,1.87101905059263e-07,9.84982041201619e-07,1.48561539620296e-07,1.13354358082163e-06,-5.91253140343272e-07,-9.59441014371563e-08,,2.23359275665157e-07,-2.23359275664679e-07,9.87152401554069e-08,1.60762990241289e-07,-1.21008796855858e-07,,,-6.78211152360729e-08,1.20772708008467e-08,-1.07044003938536e-06,-9.35450225595828e-08,-9.35450225594166e-08,,,,,2.1447429917212e-07,2.64771637785846e-07,1.06229501086848e-07,3.10367480000179e-07,3.10367479999971e-07,-9.05887377753034e-07,9.05887377753135e-07,-1.94376963780551e-07,0,0,0,1.74080000000004,103,962.784466019417,538.412621359223,1810.44174757282,943.032038834951,982.536893203884,536.741747572816,540.083495145631,1912.16504854369,1708.71844660194,0
2488.5248,-3.97380886771207e-08,3.1659919425246e-08,-8.07816925209356e-09,5.75919099390619e-08,-2.12197662800176e-07,-2.12197662799889e-07,,-5.33365162688403e-07,-2.0851195917173e-06,1.03036268838693e-07,,1.43990917407347e-07,6.3430228830194e-08,,,2.5477888954374e-07,,3.31100747694468e-07,1.7735622637474e-07,2.38355624814766e-08,1.77356226374576e-07,9.53650198542055e-07,1.5545471191797e-07,1.10910491045975e-06,-5.93840095158473e-07,-9.78117625165968e-08,,2.00486415011637e-07,-2.00486415011153e-07,9.87261025067861e-08,1.54471232140899e-07,-1.20667261347192e-07,,,-7.35579528282919e-08,1.66299819327095e-09,-1.07059725962497e-06,-1.0260381979863e-07,-1.02603819798463e-07,,,,,1.97266567036088e-07,2.44075998414941e-07,1.31483919107046e-07,2.82513031897248e-07,2.82513031897046e-07,-9.14171798266381e-07,9.1417179826648e-07,-1.90228327086559e-07,0,0,0,1.84320000000025,102,960.798039215686,541.639215686275,1749.42156862745,943.71862745098,977.877450980392,542.375490196078,540.902941176471,1848.90196078431,1649.94117647059,0
2488.6272,-3.07095040698191e-08,3.4736649229247e-08,4.02714515920524e-09,9.64174987213582e-08,-1.80003072183271e-07,-1.80003072182985e-07,,-6.0377228448923e-07,-2.20391490079955e-06,9.84029117053329e-08,,1.42067013248405e-07,5.12767902047769e-08,,,2.38512758984366e-07,,3.13019865629491e-07,1.65336844618109e-07,2.36900291555904e-08,1.65336844617944e-07,9.10139234191581e-07,1.60386243365562e-07,1.07052547755687e-06,-5.92756452291659e-07,-9.81104025717987e-08,,1.78725553954172e-07,-1.78725553953685e-07,1.01137552798676e-07,1.47726967876631e-07,-1.17358975704961e-07,,,-7.84127766147658e-08,-8.60966609428559e-09,-1.06589201186287e-06,-1.1179749026863e-07,-1.11797490268462e-07,,,,,1.77324802290195e-07,2.21811285692484e-07,1.53826458089861e-07,2.53460067447757e-07,2.53460067447559e-07,-9.242714234499e-07,9.24271423449997e-07,-1.89218817304161e-07,0,0,0,1.94560000000001,103,957.854854368932,545.170873786408,1699.48058252427,945.371844660194,970.33786407767,547.166990291262,543.174757281553,1796.61165048544,1602.34951456311,0
2488.7296,-2.43253919590509e-08,3.70678408944598e-08,1.27424489351826e-08,1.35918515867629e-07,-1.48458184523147e-07,-1.48458184522861e-07,,-6.82101686328483e-07,-2.33622435920506e-06,9.29866569451377e-08,,1.39292565623335e-07,3.9362581703447e-08,,,2.19628824102976e-07,,2.92277018790119e-07,1.51418789519828e-07,2.34822375502869e-08,1.51418789519661e-07,8.53876842930459e-07,1.62624448127859e-07,1.01650129105805e-06,-5.88189524685096e-07,-9.71227967043472e-08,,1.58363611410733e-07,-1.58363611410244e-07,1.0625869597606e-07,1.40243276330865e-07,-1.11247852558868e-07,,,-8.24554618905393e-08,-1.86716879912977e-08,-1.05695992401059e-06,-1.21012371249343e-07,-1.21012371249175e-07,,,,,1.54658830478335e-07,1.98312553044432e-07,1.72126570050761e-07,2.24075727330631e-07,2.24075727330437e-07,-9.3651098851156e-07,9.36510988511654e-07,-1.91579987339775e-07,0,0,0,2.04800000000023,102,955.842156862745,545.298529411765,1673.17156862745,946.48431372549,965.2,549.435294117647,541.161764705882,1767.1862745098,1579.1568627451,0
2488.832,-2.02744863044566e-08,3.84896095683138e-08,1.82151232636274e-08,1.74725816115944e-07,-1.19047733624189e-07,-1.19047733623902e-07,,-7.66787648582816e-07,-2.48084960896695e-06,8.71585368401208e-08,,1.35909708768261e-07,2.84276962298033e-08,,,1.98600745395933e-07,,2.69354274009486e-07,1.36184276645924e-07,2.32225932245802e-08,1.36184276645756e-07,7.85299451632067e-07,1.61718270896987e-07,9.47017722528785e-07,-5.80512301919988e-07,-9.51828818371451e-08,,1.39750770578252e-07,-1.39750770577765e-07,1.14095971472546e-07,1.31901689280173e-07,-1.02724219477501e-07,,,-8.57363315788991e-08,-2.84240056432524e-08,-1.04465466808626e-06,-1.30102055773545e-07,-1.30102055773377e-07,,,,,1.29614615612856e-07,1.74100921286111e-07,1.85578879170511e-07,1.95426843615803e-07,1.95426843615613e-07,-9.50804419313027e-07,9.50804419313119e-07,-1.97355324090226e-07,0,0,0,2.15039999999999,102,957.123529411765,542.799509803922,1660.66176470588,951.394117647059,962.852941176471,551.806862745098,533.792156862745,1752.35294117647,1568.97058823529,0
2488.9344,-1.80288917715427e-08,3.8956261893233e-08,2.09273701214572e-08,2.11383446503451e-07,-9.30455501243105e-08,-9.30455501240215e-08,,-8.55073354740791e-07,-2.63462514950704e-06,8.13277380502578e-08,,1.3221754377944e-07,1.91756917140497e-08,,,1.76084827007318e-07,,2.44929782398497e-07,1.20353503332233e-07,2.29518176105647e-08,1.20353503332064e-07,7.060014316146e-07,1.57505942329378e-07,8.63507373943712e-07,-5.70279065907134e-07,-9.26059650260859e-08,,1.23383375034996e-07,-1.23383375034512e-07,1.24262340541224e-07,1.22825930472921e-07,-9.23159075582719e-08,,,-8.82478876806389e-08,-3.76960088967312e-08,-1.03006551166856e-06,-1.38882509170688e-07,-1.38882509170521e-07,,,,,1.0295841532797e-07,1.49924850260716e-07,1.93807800876004e-07,1.68784685722752e-07,1.68784685722564e-07,-9.66591192231385e-07,9.66591192231473e-07,-2.0638060157454e-07,0,0,0,2.25280000000021,103,957.582038834951,540.812621359223,1664.54854368932,952.047572815534,963.116504854369,547.238834951456,534.38640776699,1755.76699029126,1573.33009708738,0
2489.0368,-1.69716606484253e-08,3.85439851612563e-08,2.15723245125949e-08,2.44451211818274e-07,-7.14174652949439e-08,-7.14174652946527e-08,,-9.43328857181619e-07,-2.79225547118426e-06,7.58654195086488e-08,,1.28497246816243e-07,1.21486978507127e-08,,,1.52821619753411e-07,,2.1980686024145e-07,1.04653449514472e-07,2.27335149819148e-08,1.04653449514301e-07,6.18681167975605e-07,1.50109694808062e-07,7.68790862783404e-07,-5.5819429586842e-07,-8.9634577025255e-08,,1.09912429284774e-07,-1.09912429284294e-07,1.35985982725878e-07,1.13407645086454e-07,-8.06188407193683e-08,,,-8.99147118533046e-08,-4.62471710836938e-08,-1.01447111042856e-06,-1.47146073232297e-07,-1.47146073232134e-07,,,,,7.5864574124021e-08,1.26722473378292e-07,1.96955568951818e-07,1.45543028332298e-07,1.45543028332113e-07,-9.82908559533072e-07,9.82908559533157e-07,-2.18228485233233e-07,0,0,0,2.35519999999997,102,956.359803921569,545.212254901961,1670.76470588235,951.617647058823,961.101960784314,546.764705882353,543.659803921569,1758.45098039216,1583.07843137255,0
