time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2218.1888,-6.73733658405569e-08,-1.15623258989143e-07,-1.82996624829771e-07,-1.11011367786033e-06,6.16605873886202e-07,6.16605873885775e-07,5.20001859161948e-07,2.46874508491521e-07,7.66876367653173e-07,1.93400986382871e-06,9.59468575950427e-07,1.9340098638304e-06,4.93145636776744e-06,,,,,9.33752869354113e-07,,1.88471490445842e-06,,,,,,-1.65254010852342e-07,,1.63606654173098e-07,-1.63606654173145e-07,-3.91531831611504e-07,-7.77183003648871e-08,5.05134787952873e-07,4.27416487587942e-07,-7.42392807866432e-09,2.15971194884013e-08,1.41731914098145e-08,-3.84985175909985e-07,9.76985629520468e-09,9.76985629529815e-09,,,,,,,,,,,,-7.16790168375178e-07,0,0,0,1.02399999999989,103,958.252912621359,526.297572815534,1238.22330097087,959.029126213592,957.476699029126,530.114563106796,522.480582524272,1389.63106796117,1086.81553398058,0
2218.2912,-4.25426591337649e-08,-1.33089633392138e-07,-1.75632292525973e-07,-1.02976756138736e-06,6.06366267931118e-07,6.06366267930668e-07,4.97957605544705e-07,2.6036169746627e-07,7.58319303010706e-07,1.90394127541517e-06,9.02438050450333e-07,1.90394127541702e-06,4.89242254904692e-06,,,,,1.02480457576518e-06,,1.87579859994692e-06,,,,,,-1.64018021038279e-07,,1.66891327229047e-07,-1.66891327229096e-07,-3.80497590956746e-07,-5.98839479811322e-08,5.01004035765199e-07,4.41120087784023e-07,-2.35070165710798e-09,2.10973294102155e-08,1.87466277531876e-08,-4.15112483402618e-07,8.48977540990745e-09,8.48977541000209e-09,,,,,,,,,,,,-7.29756878889364e-07,0,0,0,1.1264000000001,102,959.624509803922,525.980392156863,1273.38235294118,957.347058823529,961.901960784314,533.764705882353,518.196078431373,1427.95098039216,1118.8137254902,0
2218.3936,-2.12186494566215e-08,-1.48910359392024e-07,-1.70129008848714e-07,-9.30887881417694e-07,6.00883450163552e-07,6.0088345016308e-07,4.90954718026843e-07,2.72354928458866e-07,7.63309646485466e-07,1.94244062477941e-06,8.07594092639849e-07,1.94244062478135e-06,4.82582352731712e-06,,,,,1.17031631723527e-06,,1.90768334346487e-06,,,,,,-1.57048574942135e-07,,1.69560851396036e-07,-1.69560851396088e-07,-3.64646537616999e-07,-4.38752096300124e-08,4.987184844106e-07,4.54843274780544e-07,-3.33800838223447e-09,2.37012462802877e-08,2.03632378981368e-08,-4.42459068457023e-07,7.24452084463156e-09,7.24452084472609e-09,,,,,,,,,,,,-7.41085913914388e-07,0,0,0,1.22879999999986,103,960.136893203883,524.921359223301,1303.66019417476,956.412621359223,963.861165048544,532.699029126214,517.143689320388,1458.93203883495,1148.38834951456,0
2218.496,-5.15986393835211e-09,-1.62303201319323e-07,-1.67463065257744e-07,-8.15315411456339e-07,5.99409868209952e-07,5.9940986820946e-07,4.98834991685743e-07,2.85936043105357e-07,7.84771034790883e-07,2.06038846701722e-06,6.68967056727972e-07,2.06038846701923e-06,4.72624881881087e-06,,,,,1.37163181633149e-06,,1.98744248934781e-06,,,,,,-1.43782651387626e-07,,1.71699120948655e-07,-1.71699120948713e-07,-3.44559737625377e-07,-3.00915923987561e-08,4.98320007514874e-07,4.68228415116074e-07,-1.15055456681976e-08,3.0038364216099e-08,1.85328185479895e-08,-4.67093067759095e-07,6.30124618393182e-09,6.30124618402475e-09,,,,,,,,,,,,-7.50309806782973e-07,0,1,0,1.33120000000008,102,958.082352941176,528.772058823529,1326.07843137255,957.838235294118,958.326470588235,535.546078431373,521.998039215686,1482.02941176471,1170.12745098039,0
2218.5984,4.27371725369786e-09,-1.72657822083428e-07,-1.68384104829797e-07,-6.85843123645293e-07,6.00406262702303e-07,6.00406262701798e-07,5.19992870492059e-07,3.04146438594789e-07,8.24139309086654e-07,2.26308293660251e-06,4.82310455695332e-07,2.26308293660452e-06,4.58943381250145e-06,,,,,1.62570041777571e-06,,2.11795648634511e-06,,,,,,-1.24135076770109e-07,,1.73365156749201e-07,-1.73365156749268e-07,-3.21088811547455e-07,-1.87751933207978e-08,4.99711909944902e-07,4.80936716624059e-07,-2.74543308709165e-08,4.04995017488317e-08,1.3045170878008e-08,-4.89225842819702e-07,5.85725849533778e-09,5.85725849542775e-09,,,,,,,,,,,,-7.56843461247536e-07,0,1,0,1.43359999999984,103,957.965048543689,526.072815533981,1334.83980582524,956.658252427185,959.271844660194,534.573786407767,517.571844660194,1492.91262135922,1176.76699029126,0
2218.7008,6.26808715127957e-09,-1.7952142625367e-07,-1.73253339102455e-07,-5.46314773580913e-07,6.01684297238454e-07,6.01684297237944e-07,5.5141377410899e-07,3.29314807226968e-07,8.80728581335783e-07,2.54898951009696e-06,2.46340664455659e-07,2.54898951009888e-06,4.41383472057456e-06,,,,,1.92461834418814e-06,,2.29720007114358e-06,,,,,,-9.85545057724874e-08,,1.74683247016243e-07,-1.7468324701632e-07,-2.95341922725344e-07,-1.00286678511594e-08,5.02606458639071e-07,4.92577790787866e-07,-5.10878593586177e-08,5.51440752613576e-08,4.05621590283768e-09,-5.09083387698516e-07,5.97215227651456e-09,5.97215227659979e-09,,,,,,,,,,,,-7.60057524005015e-07,0,1,0,1.53600000000006,102,957.118137254902,533.48431372549,1336.05392156863,954.835294117647,959.400980392157,545,521.96862745098,1498.16666666667,1173.94117647059,0
2218.8032,6.56539609698312e-10,-1.82588183817969e-07,-1.81931644208331e-07,-4.01712361068911e-07,6.00702973720944e-07,6.00702973720436e-07,5.89120915813433e-07,3.62136688837935e-07,9.51257604651207e-07,2.90901479169068e-06,-3.60136406172316e-08,2.90901479169246e-06,4.20191397402648e-06,,,,,2.25548338745006e-06,,2.5180010353068e-06,,,,,,-6.80385205810646e-08,,1.75838329131181e-07,-1.75838329131271e-07,-2.68647533451407e-07,-3.88065307222279e-09,5.0649158179236e-07,5.02610928720089e-07,-8.15022194634589e-08,7.36309732132482e-08,-7.87124625010765e-09,-5.26816870164516e-07,6.53020089008864e-09,6.53020089016781e-09,,,,,,,,,,,,-7.59479415909776e-07,0,0,0,1.63839999999982,102,956.492647058823,532.544607843137,1335.64215686275,953.403921568627,959.58137254902,544.159803921569,520.929411764706,1502.38235294118,1168.90196078431,0
2218.9056,-1.20244371158461e-08,-1.81704273003808e-07,-1.93728710119711e-07,-2.58292413103095e-07,5.95067290082147e-07,5.95067290081649e-07,6.28742135472403e-07,4.00993760074549e-07,1.0297358955468e-06,3.32675601060587e-06,-3.56683415716632e-07,3.32675601060742e-06,3.9605857406384e-06,,,,,2.60086761595747e-06,,2.76855825126063e-06,,,,,,-3.40733959406024e-08,,1.7699886495287e-07,-1.76998864952974e-07,-2.42496688135227e-07,-3.67735831547053e-10,5.10625586103267e-07,5.10257850271669e-07,-1.16972911240412e-07,9.5169316209226e-08,-2.1803595031077e-08,-5.42478005067076e-07,7.23784806700092e-09,7.23784806707271e-09,,,,,,,,,,,,-7.55026302014616e-07,0,0,0,1.74080000000004,103,957.817961165049,532.686893203884,1338.8932038835,953.441747572816,962.194174757282,545.833980582524,519.539805825243,1505.33009708738,1172.45631067961,0
2219.008,-3.05495178823578e-08,-1.76871410361958e-07,-2.07420928244369e-07,-1.23590665753799e-07,5.83159923726824e-07,5.83159923726344e-07,6.65894214728946e-07,4.41930296572264e-07,1.10782451130106e-06,3.77987871543249e-06,-7.023089642761e-07,3.77987871543377e-06,3.70021884257654e-06,,,,,2.94008371249451e-06,,3.03373877492389e-06,,,,,,1.52542595502497e-09,,1.78237651223255e-07,-1.78237651223375e-07,-2.18475143634506e-07,4.18940675855019e-10,5.14063172848862e-07,5.14482113524663e-07,-1.55061032633707e-07,1.18512394354869e-07,-3.65486382787248e-08,-5.56044189993383e-07,7.65301291759931e-09,7.65301291766264e-09,,,,,,,,,,,,-7.4715897621746e-07,0,0,0,1.8431999999998,102,946.073529411765,534.624019607843,1342.83333333333,942.211764705882,949.935294117647,547.373529411765,521.874509803922,1508.88235294118,1176.78431372549,0
2219.1104,-5.31258903812541e-08,-1.6822976746882e-07,-2.21355657850123e-07,-6.04906953463093e-09,5.64674144759363e-07,5.64674144758907e-07,6.96320559050982e-07,4.7932077900415e-07,1.17564133805498e-06,4.24249777076115e-06,-1.05535094741331e-06,4.24249777076211e-06,3.43220788913398e-06,,,,,3.2511694934386e-06,,3.2968968031755e-06,,,,,,3.68504332291896e-08,,1.79516863741101e-07,-1.79516863741236e-07,-1.98175748286335e-07,-1.64133953717701e-09,5.1571438478164e-07,5.14073045244407e-07,-1.92853826318754e-07,1.42040746113062e-07,-5.08130802055733e-08,-5.67457318481643e-07,7.24037829642783e-09,7.24037829648244e-09,,,,,,,,,,,,-7.36889238206557e-07,0,0,0,1.94560000000001,102,939.270588235294,535.401960784314,1339.41666666667,936.001960784314,942.539215686275,548.5,522.303921568627,1507.42156862745,1171.41176470588,0
2219.2128,-7.76288191516976e-08,-1.5601766035778e-07,-2.33646479509522e-07,8.57580929102846e-08,5.40813552521858e-07,5.40813552521432e-07,7.15966333642738e-07,5.06882509700644e-07,1.22284884334322e-06,4.68823121419987e-06,-1.39650844524019e-06,4.68823121420049e-06,3.16630186549503e-06,,,,,3.51323529863599e-06,,3.54186825497568e-06,,,,,,7.0149355127507e-08,,1.80747907246152e-07,-1.80747907246301e-07,-1.83053088307714e-07,-6.61433765719369e-09,5.1444237620246e-07,5.07828038545207e-07,-2.27320818994933e-07,1.63954622604492e-07,-6.33661963903191e-08,-5.76646863411225e-07,5.44668460509417e-09,5.44668460514038e-09,,,,,,,,,,,,-7.25633822883504e-07,0,0,0,2.04799999999977,103,939.66213592233,536.827669902913,1319.68446601942,937.774757281553,941.549514563107,550.622330097087,523.033009708738,1487.47572815534,1151.8932038835,0
2219.3152,-1.01899250796e-07,-1.40517653642398e-07,-2.42416904438436e-07,1.44112266052692e-07,5.14077267882832e-07,5.14077267882438e-07,7.21169319991742e-07,5.18635741677294e-07,1.23980506166886e-06,5.09331153328183e-06,-1.70773288437297e-06,5.09331153328209e-06,2.90917387406981e-06,,,,,3.70873392821482e-06,,3.75475917981665e-06,,,,,,1.00011483811614e-07,,1.81887784226521e-07,-1.81887784226681e-07,-1.74198908320868e-07,-1.4404064819097e-08,5.09198539101007e-07,4.94794474281848e-07,-2.55709829010601e-07,1.82535012227463e-07,-7.31748167830155e-08,-5.83530035381122e-07,1.78883755121631e-09,1.78883755125485e-09,,,,,,,,,,,,-7.14950208241387e-07,0,0,0,2.15039999999999,102,949.764215686275,541.705882352941,1300.77450980392,948.599019607843,950.929411764706,554.226470588235,529.185294117647,1462.77450980392,1138.77450980392,0
2219.4176,-1.24019913789479e-07,-1.22005047293027e-07,-2.4602496108254e-07,1.63165074704137e-07,4.87699463625297e-07,4.87699463624936e-07,7.08934576298852e-07,5.09692648986505e-07,1.21862722528516e-06,5.43897896349984e-06,-1.97479046275525e-06,5.43897896349978e-06,2.66452788447435e-06,,,,,3.82539740078192e-06,,3.92516897213622e-06,,,,,,1.25454706110798e-07,,1.8302203726591e-07,-1.83022037266078e-07,-1.72095521731119e-07,-2.46556324470177e-08,4.9917003426516e-07,4.74514401818078e-07,-2.75877602575228e-07,1.96390350716924e-07,-7.94872518581813e-08,-5.88001640183084e-07,-4.05707454552532e-09,-4.05707454549337e-09,,,,,,,,,,,,-7.06217501406747e-07,0,0,0,2.25280000000021,103,955.406796116505,528.218932038835,1297.70388349515,955.352427184466,955.461165048544,538.767961165049,517.669902912621,1457.76699029126,1137.64077669903,0
2219.52,-1.42509307476036e-07,-1.00723483734862e-07,-2.43232791210927e-07,1.39831934830185e-07,4.64886462425674e-07,4.64886462425346e-07,6.77155507822039e-07,4.76943125557154e-07,1.15409863337898e-06,5.71262357678313e-06,-2.18874704301997e-06,5.71262357678277e-06,2.43386619251345e-06,,,,,3.8576987926153e-06,,4.04668564199837e-06,,,,,,1.45913183880221e-07,,1.84381845350871e-07,-1.84381845351043e-07,-1.76468088752739e-07,-3.67029671376438e-08,4.83906575497585e-07,4.47203608359874e-07,-2.86487122007064e-07,2.04621059431834e-07,-8.1866062575108e-08,-5.89931966027196e-07,-1.2182958159558e-08,-1.21829581595319e-08,,,,,,,,,,,,-7.0035406149465e-07,0,0,0,2.35519999999997,102,956.636274509804,526.005882352941,1310.37254901961,956.207843137255,957.064705882353,535.345098039216,516.666666666667,1470.79411764706,1149.95098039216,0
2219.6224,-1.56414082699676e-07,-7.69131870463221e-08,-2.33327269746022e-07,7.43389457849989e-08,4.48050748500376e-07,4.48050748500079e-07,6.24719484384713e-07,4.19625003344222e-07,1.0443444877287e-06,5.90772605162511e-06,-2.34635704897764e-06,5.90772605162447e-06,2.21718158060859e-06,,,,,3.80758729573976e-06,,4.11679408948303e-06,,,,,,1.61163365056153e-07,,1.8625169173815e-07,-1.86251691738323e-07,-1.86314772285796e-07,-4.96104148297735e-08,4.63419165020782e-07,4.13808750190938e-07,-2.8708019496634e-07,2.06887501841572e-07,-8.01926931246486e-08,-5.89183500615422e-07,-2.24074304610169e-08,-2.24074304609956e-08,,,,,,,,,,,,-6.97660533713332e-07,0,0,0,2.45760000000018,102,955.375490196078,527.577941176471,1326.66176470588,953.977450980392,956.773529411765,539.187254901961,515.96862745098,1487.8431372549,1165.48039215686,0
2219.7248,-1.65306997639763e-07,-5.08980579774549e-08,-2.16205055617237e-07,-2.98234309256965e-08,4.38274135194549e-07,4.38274135194279e-07,5.51542685767627e-07,3.39669292329034e-07,8.91211978096405e-07,6.02313136178179e-06,-2.44958737552771e-06,6.02313136178092e-06,2.01359434636413e-06,,,,,3.68427081269135e-06,,4.13651927213195e-06,,,,,,1.71245207889253e-07,,1.88782690425485e-07,-1.88782690425656e-07,-2.00091844245473e-07,-6.23310924928851e-08,4.38260470733937e-07,3.75929378240978e-07,-2.7807588290784e-07,2.03405202731749e-07,-7.46706801759759e-08,-5.8564807699885e-07,-3.42743800438687e-08,-3.42743800438511e-08,,,,,,,,,,,,-6.97832078590085e-07,0,1,0,2.55999999999995,103,950.614077669903,538.86359223301,1337.63106796117,949.370873786408,951.857281553398,551.054368932039,526.672815533981,1497.11650485437,1178.14563106796,0
2219.8272,-1.69214491557418e-07,-2.32045814431313e-08,-1.92419073000564e-07,-1.66569503116047e-07,4.35158717834093e-07,4.35158717833849e-07,4.58631857299468e-07,2.41703782589818e-07,7.00335639889008e-07,6.06219340038059e-06,-2.50453574253474e-06,6.06219340037951e-06,1.82209060988221e-06,,,,,3.50311809968396e-06,,4.11003345052054e-06,,,,,,1.76414456967518e-07,,1.91805232070788e-07,-1.91805232070954e-07,-2.15991974385436e-07,-7.39323781766081e-08,4.09564950738376e-07,3.35632572561692e-07,-2.60716136863933e-07,1.94889194205121e-07,-6.58269426587021e-08,-5.79300581993257e-07,-4.70965190653298e-08,-4.70965190653154e-08,,,,,,,,,,,,-7.00133713526939e-07,0,1,0,2.66240000000016,102,950.370098039216,535.887745098039,1340.75,947.753921568627,952.986274509804,549.994117647059,521.78137254902,1497.75490196078,1183.74509803922,0
2219.9296,-1.68510702957192e-07,5.34714579267251e-09,-1.6316355716453e-07,-3.28273301044534e-07,4.37072113288802e-07,4.3707211328858e-07,3.48210355466299e-07,1.32627786514641e-07,4.80838141980641e-07,6.03204620716127e-06,-2.52005244594852e-06,6.03204620716003e-06,1.64219440499899e-06,,,,,3.28395138985795e-06,,4.04424806918571e-06,,,,,,1.77128965980437e-07,,1.94752956663209e-07,-1.94752956663367e-07,-2.32266540868191e-07,-8.37957183557512e-08,3.78989991380341e-07,2.95194273024512e-07,-2.3693416073222e-07,1.82450474940028e-07,-5.4483685792088e-08,-5.7025673299254e-07,-6.00466594930087e-08,-6.00466594929965e-08,,,,,,,,,,,,-7.03686757125323e-07,0,1,0,2.76479999999992,103,950.667961165049,541.830097087379,1344.76213592233,947.523300970874,953.812621359223,555.78932038835,527.870873786408,1503.99029126214,1185.53398058252,0
2220.032,-1.63821269353336e-07,3.3653944607877e-08,-1.30167324745465e-07,-5.06877676252393e-07,4.4165066530374e-07,4.41650665303538e-07,2.23791036905944e-07,2.0795578295048e-08,2.44586615200673e-07,5.94302907348138e-06,-2.50637534432764e-06,5.94302907347997e-06,1.4744220862063e-06,,,,,3.04891001694011e-06,,3.94832407588307e-06,,,,,,1.74051337241391e-07,,1.96749147268989e-07,-1.9674914726914e-07,-2.47517923922127e-07,-9.17218485765148e-08,3.48519203262459e-07,2.56797354685863e-07,-2.09132714977012e-07,1.67445164579764e-07,-4.16875503971504e-08,-5.58813276497593e-07,-7.2282267172241e-08,-7.22822671722306e-08,,,,,,,,,,,,-7.07764253683861e-07,0,0,0,2.86720000000014,102,952.051960784314,535.964215686275,1339.60294117647,946.160784313726,957.943137254902,549.56862745098,522.359803921569,1502.04901960784,1177.1568627451,0
