time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1738.5472,-5.27072988311985e-08,1.10968287311481e-07,5.82609884800335e-08,3.234433316833e-07,7.22661950014089e-08,7.22661950013126e-08,,2.93891246471397e-06,1.4985210991223e-06,-6.86663419764224e-08,1.23400064429944e-07,-6.86663419764079e-08,1.50089460938879e-07,-1.03825065651815e-07,,7.91849224533236e-07,,-1.96302863149752e-06,-3.88835513615375e-06,,2.56453359571044e-07,-1.14792576604565e-06,,,,6.53649470715013e-08,,,-6.30507220886361e-07,5.1697475082614e-07,-3.92398272809287e-07,1.74043345119323e-07,-2.18354927689182e-07,,-8.11739270334468e-08,6.12011322263586e-08,-5.09871197518382e-08,2.16326524715549e-08,2.16326524715134e-08,2.02886880279896e-07,-9.4364326221849e-08,1.08522554058276e-07,1.2675074679166e-07,-6.54043813179984e-08,6.13463654738556e-08,,-8.70912735535542e-08,1.14398214889271e-07,,3.16856664133801e-06,-4.18117758575126e-07,0,0,0,43.9295999999999,102,997.691756730488,1189.51207808983,1131.02019237233,936.997535348801,1058.38597811218,1193.27043980939,1185.75371637027,1237.76017498633,1024.28020975832,0.362745098039216
1738.6496,-5.57888455395596e-08,1.08723892899692e-07,5.29350473598802e-08,3.11833546883534e-07,6.66305117786543e-08,6.66305117785543e-08,,2.92382534450054e-06,1.52108302876751e-06,-7.36551277176154e-08,1.24289660201025e-07,-7.36551277176042e-08,1.45600784291101e-07,-1.0581166870924e-07,,8.88079772273892e-07,,-1.90163557964846e-06,-3.97147333614002e-06,,2.45979569538778e-07,-1.29388145221257e-06,,,,6.00066291334527e-08,,,-6.18690100262995e-07,5.26733294039016e-07,-4.03405214739401e-07,1.78938855689014e-07,-2.2446635904961e-07,,-8.6697493101596e-08,6.07506411120884e-08,-3.49803336897733e-08,2.18140887160891e-08,2.18140887160529e-08,2.01192309950503e-07,-9.45808772934943e-08,1.06611432657241e-07,1.27691985447058e-07,-6.48141165305139e-08,6.28778689167369e-08,,-8.58827304432105e-08,1.03244557944836e-07,,3.14594803632825e-06,-4.47689307441177e-07,0,0,0,44.0319999999999,103,1128.27378640777,772.569417475728,1633.77184466019,942.317475728155,1314.23009708738,669.616504854369,875.522330097087,1695.64077669903,1571.90291262136,0
1738.752,-6.07240162493821e-08,1.07010456444147e-07,4.62864401945106e-08,3.01402640719313e-07,6.0656919394469e-08,6.06569193943672e-08,,2.91013206546735e-06,1.53823872476717e-06,-8.01356344630787e-08,1.24836653791317e-07,-8.01356344630719e-08,1.4030174865393e-07,-1.07825227348222e-07,,1.02482427568621e-06,,-1.83664024961993e-06,-4.07112240661082e-06,,2.32820808992148e-07,-1.39661904320077e-06,,,,5.24727266830521e-08,,,-6.0034479428544e-07,5.40228922708194e-07,-4.14892840263983e-07,1.82787469992074e-07,-2.32105370271137e-07,,-9.24097473664747e-08,5.83836629222027e-08,-2.11434759831139e-08,2.42813012052098e-08,2.42813012051791e-08,1.98508662684041e-07,-9.46462468368039e-08,1.03862415847472e-07,1.28262876534044e-07,-6.39543060653821e-08,6.43085704688529e-08,,-8.23802156829691e-08,9.14336031991775e-08,,3.11256505923869e-06,-4.67477632859392e-07,0,0,0,44.1343999999999,102,960.667156862745,512.376470588235,1771.53431372549,947.092156862745,974.242156862745,544.370588235294,480.382352941177,1801.07843137255,1741.99019607843,0
1738.8544,-6.70990564707221e-08,1.0597399704156e-07,3.88749405705827e-08,2.92491713559944e-07,5.50288424823946e-08,5.50288424822915e-08,,2.89599939475826e-06,1.54994931311503e-06,-8.74964504289067e-08,1.25132903458635e-07,-8.74964504289051e-08,1.3490808911217e-07,-1.09738082680474e-07,,1.18719379603158e-06,,-1.77037579255999e-06,-4.17674914956061e-06,,2.16536208142004e-07,-1.45042347282368e-06,,,,4.29653179474013e-08,,,-5.75498026155452e-07,5.56786711154451e-07,-4.25099501103219e-07,1.84758222453078e-07,-2.40341278649374e-07,,-9.79889861024773e-08,5.46335324811522e-08,-9.67344822224873e-09,2.8553917309645e-08,2.85539173096191e-08,1.954209026573e-07,-9.45392533618135e-08,1.00881649295726e-07,1.28665471236792e-07,-6.2821519872388e-08,6.58439513645924e-08,,-7.65309903827835e-08,7.96082044774255e-08,,3.06858711183143e-06,-4.76659414558318e-07,0,0,0,44.2367999999999,103,956.556796116505,527.618932038835,1772.32038834951,945.020388349515,968.093203883495,570.36213592233,484.87572815534,1779.85436893204,1764.78640776699,0
1738.9568,-7.43733643774113e-08,1.05642780363101e-07,3.12694159854339e-08,2.8519911194067e-07,5.03786692776807e-08,5.03786692775767e-08,,2.87927807141648e-06,1.55687974391861e-06,-9.50604098669838e-08,1.25279695068986e-07,-9.50604098669876e-08,1.30051817524152e-07,-1.11434207043594e-07,,1.35917017771343e-06,,-1.7044953255781e-06,-4.27670883020692e-06,,1.97603249982246e-07,-1.4507597259658e-06,,,,3.16706459156174e-08,,,-5.44387533001603e-07,5.7532086960398e-07,-4.32013610540163e-07,1.8391435026452e-07,-2.48099260274881e-07,,-1.03156331410081e-07,5.02332408389643e-08,-5.41504970878012e-10,3.38786519573106e-08,3.38786519572886e-08,1.92544565110506e-07,-9.42379050177239e-08,9.83066600930249e-08,1.29125216554596e-07,-6.14522073337118e-08,6.76730092210718e-08,,-6.84660292663235e-08,6.84715131402764e-08,,3.01531596050776e-06,-4.75260240423847e-07,0,0,0,44.3391999999999,102,957.641176470588,533.882352941177,1795.83823529412,945.994117647059,969.288235294118,573.262745098039,494.501960784314,1796.14705882353,1795.52941176471,0
1739.0592,-8.20396133807248e-08,1.05920708465872e-07,2.38810950848919e-08,2.79227448588194e-07,4.71513318243832e-08,4.71513318242788e-08,,2.85702178575724e-06,1.55983620440393e-06,-1.02240990507562e-07,1.25374851386412e-07,-1.02240990507571e-07,1.26066918374842e-07,-1.12800927191669e-07,,1.52472490283517e-06,,-1.63987443814358e-06,-4.35964352728971e-06,,1.77480546851494e-07,-1.39466644809098e-06,,,,1.87203021650152e-08,,,-5.07523353715187e-07,5.94539334127973e-07,-4.33566270535742e-07,1.79290434177421e-07,-2.54275836357564e-07,,-1.07729990852513e-07,4.59467087832052e-08,6.29485817794982e-09,3.9413113863118e-08,3.94131138631003e-08,1.90363313777241e-07,-9.37124903208566e-08,9.66508234566319e-08,1.29826982323367e-07,-5.99192717355884e-08,6.99077105879646e-08,,-5.84491221991235e-08,5.85657786903467e-08,,2.95479512250704e-06,-4.64111655847142e-07,0,0,0,44.4415999999999,102,954.436274509804,548.790196078431,1821.74509803922,940.347058823529,968.525490196078,584.532352941177,513.048039215686,1823.56862745098,1819.92156862745,0
1739.1616,-8.97351634264038e-08,1.06612648888023e-07,1.68774854613646e-08,2.73849122354157e-07,4.55202280629678e-08,4.55202280628627e-08,,2.82558078874156e-06,1.55903193525355e-06,-1.08634876457523e-07,1.25505231015291e-07,-1.08634876457538e-07,1.22917298160959e-07,-1.13735008774179e-07,,1.669233092662e-06,,-1.57638531554705e-06,-4.41622266253443e-06,,1.58692062168507e-07,-1.28070310270888e-06,,,,4.21244365674827e-09,,,-4.65787591321819e-07,6.13195548347249e-07,-4.27912559130856e-07,1.70035020901687e-07,-2.57877538228413e-07,,-1.11658630159204e-07,4.2395977959849e-08,1.0689769891005e-08,4.44364446917751e-08,4.44364446917607e-08,1.89130088000785e-07,-9.29273446400115e-08,9.62027433610248e-08,1.30879756121947e-07,-5.83221505854837e-08,7.25576055366475e-08,,-4.68283064648749e-08,5.0134119207538e-08,,2.88923388817068e-06,-4.44747503763479e-07,0,1,0,44.5439999999999,103,954.269902912621,554.78640776699,1830.20388349515,937.516504854369,971.023300970874,582.898058252427,526.674757281553,1834.4854368932,1825.92233009709,0
1739.264,-9.72592810957583e-08,1.07476273084781e-07,1.02169919887686e-08,2.68071857951421e-07,4.53828274401185e-08,4.53828274400119e-08,,2.78146168001423e-06,1.55366214190249e-06,-1.14021375270521e-07,1.25745204638583e-07,-1.14021375270541e-07,1.2030763039702e-07,-1.14159617305075e-07,,1.78120342904758e-06,,-1.51279267570098e-06,-4.44094671289173e-06,,1.44817753984215e-07,-1.1087643103849e-06,,,,-1.17126476899325e-08,,,-4.20594687080539e-07,6.30329223062457e-07,-4.13808283172517e-07,1.55608711298081e-07,-2.58199571873681e-07,,-1.15023314259917e-07,3.99392016505252e-08,1.22207926145056e-08,4.85317044688114e-08,4.85317044687992e-08,1.88864869301511e-07,-9.18555421254317e-08,9.70093271763333e-08,1.32323275485193e-07,-5.67704847346236e-08,7.55527907507523e-08,,-3.40143766290398e-08,4.31214467124916e-08,,2.82052458838864e-06,-4.19284398707263e-07,0,1,0,44.6463999999999,102,961.406862745098,552.836764705882,1845.79901960784,942.728431372549,980.085294117647,582.320588235294,523.352941176471,1849.47058823529,1842.12745098039,0
1739.3664,-1.04500549527028e-07,1.08284240321794e-07,3.78369079451287e-09,2.60970980162017e-07,4.64408514881147e-08,4.64408514880076e-08,,2.72273341856249e-06,1.54207017955188e-06,-1.18286487875523e-07,1.26156748887548e-07,-1.18286487875546e-07,1.17921194882852e-07,-1.14041724074106e-07,,1.85378063181182e-06,,-1.44705067069355e-06,-4.43319793903082e-06,,1.40135536865266e-07,-8.80524444951323e-07,,,,-2.87668812325528e-08,,,-3.74046732061209e-07,6.45420650636238e-07,-3.90958250766627e-07,1.3596119927678e-07,-2.54997051489093e-07,,-1.18001900921123e-07,3.86454662168075e-08,1.02790476968847e-08,5.16641310115568e-08,5.16641310115469e-08,1.89441887622238e-07,-9.04997498593709e-08,9.89421377631217e-08,1.34165866110377e-07,-5.53632488821559e-08,7.88026172284029e-08,,-2.04623944464661e-08,3.73065466435111e-08,,2.75000441097719e-06,-3.90248982827928e-07,0,1,0,44.7488000000001,103,963.032038834952,550.692233009709,1845.49029126214,944.963106796117,981.100970873787,581.631067961165,519.753398058252,1849.72815533981,1841.25242718447,0
1739.4688,-1.11332094145162e-07,1.08873729170524e-07,-2.45836497488962e-09,2.52039465187699e-07,4.83291770258775e-08,4.83291770257695e-08,,2.65035703011131e-06,1.52240730619869e-06,-1.21334223380245e-07,1.26784437213476e-07,-1.21334223380272e-07,1.15648839521197e-07,-1.13399942810675e-07,,1.88541536156738e-06,,-1.37702644973713e-06,-4.39705742384869e-06,,1.48767201196469e-07,-6.00808012371881e-07,,,,-4.64204698532998e-08,,,-3.28914527840158e-07,6.58431886366859e-07,-3.60165006515349e-07,1.11585183249314e-07,-2.4857982326528e-07,,-1.20799922127067e-07,3.83641660756474e-08,4.30477056174926e-09,5.41283058111712e-08,5.41283058111621e-08,1.90709460931901e-07,-8.89064778679954e-08,1.01802983064162e-07,1.36425103623376e-07,-5.41691898084787e-08,8.22559138150778e-08,,-6.62447860518363e-09,3.24832810966417e-08,,2.6784744351866e-06,-3.6030751080389e-07,0,0,0,44.8512000000001,102,962.444330700478,554.973913947204,1836.14418346844,942.438179865586,982.45048153537,585.154815353703,524.793012540705,1832.85439617543,1839.43397076145,0
1739.5712,-1.17545046443779e-07,1.09167823575671e-07,-8.3772228683577e-09,2.41391300808292e-07,5.07356646470584e-08,5.07356646469489e-08,,2.5686544320719e-06,1.49344803239413e-06,-1.2304819140114e-07,1.27643190244478e-07,-1.2304819140117e-07,1.13686401884276e-07,-1.12298691032189e-07,,1.87945931872593e-06,,-1.30145132538891e-06,-4.3400327828444e-06,,1.73556399768731e-07,-2.79100675199467e-07,,,,-6.38629188189402e-08,,,-2.88341059685974e-07,6.69771364747877e-07,-3.2322616339923e-07,8.34175288845178e-08,-2.39808634513955e-07,,-1.2356635213723e-07,3.88367092738025e-08,-5.94488135353992e-09,5.64123309379289e-08,5.64123309379208e-08,1.92571120632439e-07,-8.71659633263778e-08,1.05405157306317e-07,1.39146904106472e-07,-5.32164628686332e-08,8.59304412380196e-08,,7.1102996126019e-09,2.85840810064747e-08,,2.60647085213867e-06,-3.31936144213148e-07,0,0,0,44.9536000000001,103,972.759010600707,739.761307420495,1613.36395759717,933.22332155477,1012.29469964664,755.998939929329,723.523674911661,1674.13780918728,1552.59010600707,0.718446601941748
1739.6736,-1.22855143113445e-07,1.091682588571e-07,-1.36868842565936e-08,2.29729617991949e-07,5.3469849729831e-08,5.34698497297199e-08,,2.48448463017847e-06,1.45523822120464e-06,-1.23318325805443e-07,1.28704459483887e-07,-1.23318325805476e-07,1.12466973538004e-07,-1.10832663254714e-07,,1.84284428500601e-06,,-1.22072736309226e-06,-4.27111491381939e-06,,2.15168075584565e-07,6.97912321095096e-08,,,,-8.00553913047008e-08,,,-2.55355081316263e-07,6.80198554962861e-07,-2.82656900039065e-07,5.26663039279374e-08,-2.29990596110369e-07,,-1.26324514637283e-07,3.9796855715464e-08,-2.02127430493178e-08,5.90450739379963e-08,5.9045073937989e-08,1.94996579284711e-07,-8.5397795699712e-08,1.09598783585256e-07,1.42397210583329e-07,-5.24962416570242e-08,8.9900968926485e-08,,2.04542511022465e-08,2.5689003851835e-08,,2.53470410172584e-06,-3.07142825621548e-07,0,0,0,45.056,102,987.84425795053,1029.94858657244,1281.9593639576,920.619081272085,1055.06943462898,1015.61731448763,1044.27985865724,1441.24911660777,1122.66961130742,1
1739.776,-1.26971979267864e-07,1.08927484696256e-07,-1.80444945718544e-08,2.18089334571734e-07,5.64629646692499e-08,5.64629646691375e-08,,2.4053152725845e-06,1.40936372733623e-06,-1.22102487825476e-07,1.29888687020578e-07,-1.22102487825512e-07,1.12475270363576e-07,-1.09110659066891e-07,,1.78425663063197e-06,,-1.13717498790389e-06,-4.19871099734577e-06,,2.71728191069871e-07,4.26107359744785e-07,,,,-9.38852963038675e-08,,,-2.32373766728661e-07,6.90637659219802e-07,-2.41336206604523e-07,2.06744934163294e-08,-2.20661713187432e-07,,-1.28949721978988e-07,4.10363787856133e-08,-3.77085820549671e-08,6.24624520724859e-08,6.24624520724808e-08,1.97979643634694e-07,-8.37263713700835e-08,1.14253272264868e-07,1.46234399858134e-07,-5.19791399518529e-08,9.42552599064612e-08,,3.32262667205137e-08,2.39376618516212e-08,,2.464504583545e-06,-2.87348397598299e-07,0,0,0,45.1584,102,1017.48466535024,1207.18127728123,1091.21520127486,921.091737684473,1113.87759301601,1151.7671759163,1262.59537864616,1296.57105244925,885.859350100464,0.0980392156862745
1739.8784,-1.29698712936901e-07,1.08511272114304e-07,-2.11874408228402e-08,2.07453937930125e-07,5.96961165176044e-08,5.96961165174911e-08,,2.336943578398e-06,1.35873802462358e-06,-1.19488128569623e-07,1.31068738421505e-07,-1.19488128569661e-07,1.14025774535281e-07,-1.07246304756605e-07,,1.71224141807585e-06,,-1.05462851881835e-06,-4.12909272028008e-06,,3.38968155198879e-07,7.66412590432169e-07,,,,-1.04380966509618e-07,,,-2.20836740429308e-07,7.01902828155048e-07,-2.021433921478e-07,-1.1138283474681e-08,-2.13281675621718e-07,,-1.31211996001722e-07,4.24268258626179e-08,-5.72332387733413e-08,6.69126246290973e-08,6.69126246290948e-08,2.01473870561796e-07,-8.22525506608873e-08,1.19221319901167e-07,1.50672975587301e-07,-5.16374508398361e-08,9.90355247476451e-08,,4.5330035279376e-08,2.3404465179057e-08,,2.39815976945333e-06,-2.73447011660704e-07,0,0,0,45.2608,103,1222.95194174757,770.033495145631,1644.43203883495,905.505825242718,1540.39805825243,633.881553398058,906.185436893204,1727.72815533981,1561.1359223301,0
1739.9808,-1.31022753356697e-07,1.07965936087273e-07,-2.30568172696646e-08,1.98397179640645e-07,6.30798506465261e-08,6.30798506464128e-08,,2.28182750675353e-06,1.30692992690228e-06,-1.1572932117765e-07,1.32086739281014e-07,-1.1572932117769e-07,1.17091903020697e-07,-1.05354645208954e-07,,1.63360827565879e-06,,-9.77661118162762e-07,-4.06574452334564e-06,,4.10726899893375e-07,1.06606079399678e-06,,,,-1.10913506963996e-07,,,-2.21049004791637e-07,7.14417978071159e-07,-1.67612600398869e-07,-4.13035072385755e-08,-2.08916107636681e-07,,-1.32873033415632e-07,4.38937808836367e-08,-7.74215699017444e-08,7.24262955785793e-08,7.24262955785801e-08,2.05335013502098e-07,-8.10298868538861e-08,1.24305126648472e-07,1.5565043893331e-07,-5.146276631798e-08,1.0418767261551e-07,,5.67203043673433e-08,2.40034830376793e-08,,2.33902177977804e-06,-2.65951693479361e-07,0,0,0,45.3632,102,969.077450980392,526.216176470588,1804.72058823529,914.28431372549,1023.87058823529,536.426470588235,516.005882352941,1834.89215686275,1774.54901960784,0
1740.0832,-1.3114973407952e-07,1.07303572289561e-07,-2.38461617901969e-08,1.9088254627464e-07,6.63527560091751e-08,6.63527560090626e-08,,2.23861662566619e-06,1.25719771944821e-06,-1.11230023126446e-07,1.32784465564219e-07,-1.11230023126489e-07,1.21267595859285e-07,-1.03546807815806e-07,,1.55256132419488e-06,,-9.1073445020587e-07,-4.00948645504616e-06,,4.79753817787453e-07,1.30291026899933e-06,,,,-1.13337096558489e-07,,,-2.32193008369535e-07,7.28049783598623e-07,-1.39628105210944e-07,-6.83536042923672e-08,-2.07981709502548e-07,,-1.33794552283784e-07,4.5365946083398e-08,-9.70266421793724e-08,7.8863028693675e-08,7.886302869368e-08,2.09308158273418e-07,-8.00535102328864e-08,1.29254648040792e-07,1.61014989046197e-07,-5.14699465994152e-08,1.09545042446961e-07,,6.73800317739105e-08,2.54674395110327e-08,,2.29114468474271e-06,-2.65081782825666e-07,0,0,0,45.4656,102,947.916666666667,521.703921568628,1825.62254901961,917.122549019608,978.710784313725,542.44705882353,500.960784313726,1836.52941176471,1814.71568627451,0
1740.1856,-1.30446017886956e-07,1.06511222087537e-07,-2.39347957996549e-08,1.84287779197222e-07,6.90757832519829e-08,6.90757832518708e-08,,2.20286830905966e-06,1.21158858246555e-06,-1.06452786184476e-07,1.33040070651063e-07,-1.06452786184522e-07,1.25901840602876e-07,-1.01919219714221e-07,,1.47091256997401e-06,,-8.57464614562939e-07,-3.95903531724239e-06,,5.38777786437369e-07,1.46132400863551e-06,,,,-1.12050117236612e-07,,,-2.52395606145348e-07,7.42122410461319e-07,-1.19220964011886e-07,-9.08978586354471e-08,-2.10118822646572e-07,,-1.34009004508484e-07,4.67445133730621e-08,-1.15146384619451e-07,8.60042757986026e-08,8.60042757986119e-08,2.13090104631805e-07,-7.92652388900081e-08,1.33824865742059e-07,1.66548727595485e-07,-5.16849247496576e-08,1.14863802846006e-07,,7.73237219837671e-08,2.74063996305293e-08,,2.25835513381682e-06,-2.70709352697814e-07,0,0,0,45.568,103,955.489805825243,540.588349514563,1853.64077669903,928.810679611651,982.168932038835,572.960194174757,508.216504854369,1848.07766990291,1859.20388349515,0
1740.288,-1.29306999028345e-07,1.05576178704437e-07,-2.37308203241416e-08,1.77632440826161e-07,7.07373925766885e-08,7.07373925765768e-08,,2.16848831301229e-06,1.17053486674773e-06,-1.01779633333352e-07,1.32795372765861e-07,-1.01779633333401e-07,1.30350387380486e-07,-1.00540456339218e-07,,1.38925489952477e-06,,-8.20215734453503e-07,-3.91186267687439e-06,,5.81729501216745e-07,1.53484199290254e-06,,,,-1.07956977022922e-07,,,-2.78855713978708e-07,7.55578495823332e-07,-1.06513268413681e-07,-1.07735998861949e-07,-2.14249267274873e-07,,-1.33727595714308e-07,4.79225707542065e-08,-1.31322373168575e-07,9.36469190080741e-08,9.36469190080875e-08,2.16449435497127e-07,-7.85707397769319e-08,1.3787869572046e-07,1.72020573992335e-07,-5.21229180292638e-08,1.19897655963248e-07,,8.66195190704953e-08,2.94127864957522e-08,,2.24316369130869e-06,-2.82214448864128e-07,0,0,0,45.6704,102,961.395588235294,544.357843137255,1865.56862745098,933.294117647059,989.497058823529,567.916666666667,520.799019607843,1867.74509803922,1863.39215686275,0
1740.3904,-1.2801978852301e-07,1.04509261910978e-07,-2.35105266122651e-08,1.69893753861095e-07,7.0909579662259e-08,7.09095796621471e-08,,2.12928288494739e-06,1.13311186120234e-06,-9.73960460082455e-08,1.32060283195359e-07,-9.73960460082966e-08,1.34206406395346e-07,-9.943822196049e-08,,1.30838541565993e-06,,-8.00135186947604e-07,-3.86524789779929e-06,,6.04859654804303e-07,1.52663994730629e-06,,,,-1.02319831167327e-07,,,-3.0813953468627e-07,7.67187629304012e-07,-1.00791785428598e-07,-1.18033203364437e-07,-2.18824988792282e-07,,-1.33288230714704e-07,4.88415667307189e-08,-1.45509729931049e-07,1.01665650432104e-07,1.01665650432122e-07,2.19337904959702e-07,-7.78592712495568e-08,1.41478633710413e-07,1.7724143108522e-07,-5.27692870091049e-08,1.24472144076291e-07,,9.54106022723603e-08,3.11592282876929e-08,,2.24611844059854e-06,-2.98379333631088e-07,1,0,0,45.7728,103,960.508737864078,547.242233009709,1877.93689320388,930.676699029126,990.340776699029,571.015533980583,523.468932038835,1876.23300970874,1879.64077669903,0
1740.4928,-1.26691039678539e-07,1.03352849787592e-07,-2.33381898911798e-08,1.60266549601008e-07,6.93734531980914e-08,6.93734531979785e-08,,2.08025990473832e-06,1.09772307318246e-06,-9.32598682840557e-08,1.30895464855949e-07,-9.32598682841083e-08,1.37390842984876e-07,-9.8589082502741e-08,,1.23018913472764e-06,,-7.97461404880563e-07,-3.81719105422269e-06,,6.0734031550685e-07,1.44816627188817e-06,,,,-9.65453845762894e-08,,,-3.36624758399894e-07,7.75729534222198e-07,-1.00698579115772e-07,-1.21486511023284e-07,-2.22185090138307e-07,,-1.33067909532945e-07,4.95400576075452e-08,-1.57971805115685e-07,1.1003235877362e-07,1.10032358773641e-07,2.21927478874877e-07,-7.70183647563617e-08,1.44909114118786e-07,1.82092293714743e-07,-5.35721173855647e-08,1.28520176329353e-07,,1.03923749622565e-07,3.24464617014456e-08,,2.26577383188574e-06,-3.17404458982488e-07,1,0,0,45.8752,102,965.611764705882,546.669117647059,1886.55392156863,936.067647058824,995.155882352941,568.897058823529,524.441176470588,1892.5,1880.60784313725,0
1740.5952,-1.25269902294485e-07,1.02173709165115e-07,-2.30961931296032e-08,1.48284735393361e-07,6.61588515833912e-08,6.61588515832763e-08,,2.01854450538275e-06,1.06281175715172e-06,-8.91702306835972e-08,1.29386170753137e-07,-8.91702306836505e-08,1.40077437367561e-07,-9.79181151846303e-08,,1.15768449217577e-06,,-8.11751300219479e-07,-3.76687972213262e-06,,5.91024350757822e-07,1.31682159361992e-06,,,,-9.19867996931444e-08,,,-3.60942925954256e-07,7.80144807262822e-07,-1.04544621213537e-07,-1.18346791323066e-07,-2.22891412535859e-07,,-1.33398797146478e-07,5.01485396136864e-08,-1.69165716793395e-07,1.1880765640306e-07,1.18807656403085e-07,2.24548483608463e-07,-7.59423953957481e-08,1.48606088212989e-07,1.86514021382433e-07,-5.44473151630797e-08,1.32066706219526e-07,,1.12451470748721e-07,3.31904046995502e-08,,2.29901994812031e-06,-3.37060044387654e-07,1,0,0,45.9775999999999,102,963.911274509804,548.353921568628,1880.20588235294,935.571568627451,992.250980392157,572.950980392157,523.756862745098,1887.60784313726,1872.80392156863,0
1740.6976,-1.23646038188711e-07,1.01045783580832e-07,-2.26002546081137e-08,1.33801597780231e-07,6.14863907764811e-08,6.14863907763632e-08,,1.94356924404244e-06,1.02728146199366e-06,-8.49046072902207e-08,1.2761952233382e-07,-8.49046072902753e-08,1.42510912381183e-07,-9.7314965514137e-08,,1.09449012317912e-06,,-8.41739537913854e-07,-3.71466694610214e-06,,5.59482055264345e-07,1.15333672954682e-06,,,,-8.9795544050314e-08,,,-3.78318547773032e-07,7.79677258733701e-07,-1.10655366107408e-07,-1.09285904779741e-07,-2.19941270886409e-07,,-1.3451496416349e-07,5.08146896280558e-08,-1.79664689745884e-07,1.28136279180783e-07,1.28136279180809e-07,2.27551640664007e-07,-7.45391652084211e-08,1.53012475455864e-07,1.90470389840791e-07,-5.52927318276062e-08,1.35177658013357e-07,,1.212856795136e-07,3.33684747310581e-08,,2.34151056252073e-06,-3.54993090020995e-07,0,0,0,46.0799999999999,103,965.448058252427,553.023786407767,1885.3786407767,941.133009708738,989.763106796117,581.815533980583,524.232038834952,1870.53398058252,1900.22330097087,0
1740.8,-1.21766430670246e-07,1.00027316358879e-07,-2.17391143116034e-08,1.16870806770098e-07,5.56490806624123e-08,5.5649080662291e-08,,1.85624118829855e-06,9.90509491589814e-07,-8.03583409504738e-08,1.25670023946281e-07,-8.03583409505283e-08,1.44814762894278e-07,-9.66625539949242e-08,,1.04409731107995e-06,,-8.84858443246781e-07,-3.66166525106313e-06,,5.16894981564211e-07,9.79327809204524e-07,,,,-9.08030305717728e-08,,,-3.86817025105217e-07,7.74000146724955e-07,-1.17578350819733e-07,-9.52500992440705e-08,-2.12828450063066e-07,,-1.36526600255389e-07,5.15930298983044e-08,-1.90120345355593e-07,1.38249268859576e-07,1.38249268859603e-07,2.31155382778812e-07,-7.27383457804272e-08,1.58417036998665e-07,1.93909696609237e-07,-5.60080733544113e-08,1.37901623254997e-07,,1.30608410120529e-07,3.29632800477125e-08,,2.38808463220137e-06,-3.69188940418615e-07,0,0,0,46.1823999999999,102,965.056862745098,565.557843137255,1872.29411764706,942.611764705882,987.501960784314,591.133333333333,539.982352941177,1861.92156862745,1882.66666666667,0
1740.9024,-1.19707884495282e-07,9.91413727034749e-08,-2.05665117920462e-08,9.76050741274111e-08,4.89007251389008e-08,4.8900725138775e-08,,1.75760949386532e-06,9.52083379651613e-07,-7.56154935315508e-08,1.23593028706242e-07,-7.56154935316056e-08,1.46883420408477e-07,-9.58631132265761e-08,,1.00916298590444e-06,,-9.36835298488119e-07,-3.60925169839718e-06,,4.67356598414376e-07,8.15354217624009e-07,,,,-9.54327137684457e-08,,,-3.85549459296517e-07,7.63286690837296e-07,-1.24083690172466e-07,-7.74176356096119e-08,-2.01501325781342e-07,,-1.39409069357276e-07,5.23634584796793e-08,-2.01229383036319e-07,1.49442156545102e-07,1.49442156545127e-07,2.35353667264956e-07,-7.05018488806698e-08,1.64851818384568e-07,1.9674830867782e-07,-5.65149436680516e-08,1.40233365009939e-07,,1.40392478515084e-07,3.19431349760824e-08,,2.43316982882717e-06,-3.78449993907727e-07,0,0,0,46.2847999999999,103,958.032038834951,577.169417475728,1855.33009708738,940.493203883495,975.570873786408,591.994174757282,562.344660194175,1871.83495145631,1838.82524271845,0
