time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2583.4496,4.1133884880574e-07,2.43353049665868e-08,4.35674153772166e-07,1.23848748320522e-06,-1.2785202676864e-07,-1.27852026768272e-07,,9.37119795616429e-06,-2.8758016501214e-05,2.3586599410151e-07,5.82769184821103e-08,2.35865994101878e-07,6.9675822122581e-07,-1.29344212998327e-06,,1.33262447466056e-07,,1.43672268044943e-07,-2.79382476387784e-07,,-1.56901206999978e-07,-2.26159176925674e-05,2.07635861245647e-05,-1.85233156802293e-06,,5.82120374420454e-08,,,,,-1.75736671544261e-07,-3.32251392611025e-06,-3.49825059765316e-06,,-2.4257184901954e-06,-4.38370736575439e-08,6.95553892149378e-07,-5.84627818987446e-08,-5.84627818985664e-08,7.50248597735483e-08,-1.89173173311766e-07,,3.00664804303586e-07,,,,3.0968397596349e-08,-2.67479326505415e-07,3.46167145301802e-07,-3.46167145300979e-07,2.43248154385082e-07,0,0,0,1.02399999999989,103,975.366019417476,556.917961165049,2427.07281553398,976.505825242718,974.226213592233,572.833009708738,541.002912621359,2220.03883495146,2634.10679611651,0
2583.552,3.99499969481092e-07,1.78071799682623e-08,4.17307149449194e-07,1.2734038736923e-06,-1.50512973923545e-07,-1.50512973923156e-07,,9.6239136722284e-06,-2.92149056588338e-05,2.11328705158333e-07,5.86441362490372e-08,2.11328705158699e-07,6.5685883692789e-07,-1.2704199509071e-06,,1.06877044184545e-07,,1.11904252079084e-07,-2.89194065004493e-07,,-1.79224993722589e-07,-2.37087481140418e-05,2.15606021538276e-05,-2.14814596023442e-06,,7.62478400310382e-08,,,,,-1.26457105016923e-07,-3.35246973430232e-06,-3.47892683931788e-06,,-2.59114107462508e-06,-1.00885704154885e-07,7.00478152351624e-07,-5.5783325938982e-08,-5.57833259388109e-08,5.91571881356033e-08,-1.84535102762079e-07,,2.84735013722172e-07,,,,3.4591561858245e-08,-2.85704711563113e-07,2.40167687734029e-07,-2.40167687733197e-07,1.77147954442277e-07,0,0,0,1.1264000000001,102,977.500490196078,551.590196078431,2445.19117647059,975.946078431373,979.054901960784,565.316666666667,537.863725490196,2239.95098039216,2650.43137254902,0
2583.6544,3.88599863018734e-07,1.25913812911228e-08,4.01191244309697e-07,1.30346312733427e-06,-1.73372087315192e-07,-1.73372087314782e-07,,1.00199271499336e-05,-2.97464891775128e-05,1.89338461052024e-07,5.87816460250397e-08,1.89338461052389e-07,6.16101520501379e-07,-1.24624465874012e-06,,8.53105991621301e-08,,8.61104913372991e-08,-2.97498840905636e-07,,-1.98374138906029e-07,-2.44413274971848e-05,2.22375825491195e-05,-2.20374494808566e-06,,9.28951390235906e-08,,,,,-6.26225596272321e-08,-3.39221500255719e-06,-3.45483756218305e-06,,-2.73470818959453e-06,-1.53271777148783e-07,7.01075500593368e-07,-5.03046339722478e-08,-5.03046339720833e-08,4.43618356909327e-08,-1.79220185827894e-07,,2.692190616784e-07,,,,3.77782431134862e-08,-3.04634949800527e-07,1.53752823424863e-07,-1.53752823424027e-07,1.11222806820085e-07,0,1,0,1.22879999999986,103,979.37718446602,547.939805825243,2464.19417475728,977.157281553398,981.597087378641,561.901941747573,533.977669902913,2261.94174757282,2666.44660194175,0
2583.7568,3.79476693091694e-07,8.72787480706477e-09,3.882045678986e-07,1.32592498223887e-06,-1.96226484667778e-07,-1.96226484667349e-07,,1.0501666064233e-05,-3.03250652472347e-05,1.71077077947662e-07,5.87498270625088e-08,1.71077077948025e-07,5.80523435499404e-07,-1.22491909317948e-06,,7.02028498898154e-08,,6.78465933253748e-08,-3.0266843415801e-07,,-2.12840777574113e-07,-2.48317674660343e-05,2.27412490599899e-05,-2.09051840606485e-06,,1.07437865715642e-07,,,,,8.75133836978981e-09,-3.43795936282958e-06,-3.42920802445841e-06,,-2.85057595351263e-06,-2.00172926159601e-07,6.9704819454295e-07,-4.29984863838219e-08,-4.29984863836632e-08,3.28273624290649e-08,-1.73822502452619e-07,,2.55894082487832e-07,,,,4.08955017778549e-08,-3.21755561810352e-07,8.98270982188142e-08,-8.98270982179727e-08,5.74963643852419e-08,0,1,0,1.33120000000008,102,978.632843137255,546.641666666667,2480.20098039216,978.009803921569,979.255882352941,561.44705882353,531.836274509804,2280.07843137255,2680.32352941177,0
2583.8592,3.72976719764938e-07,6.05804489632549e-09,3.79034764661106e-07,1.33745601004893e-06,-2.19360734564396e-07,-2.19360734563955e-07,,1.10070636152803e-05,-3.09347428920608e-05,1.57482997642731e-07,5.86201446000949e-08,1.57482997643092e-07,5.54942188739628e-07,-1.20952496744608e-06,,6.28730021705563e-08,,5.82721114991409e-08,-3.03286674831029e-07,,-2.21513547462027e-07,-2.49252242342302e-05,2.30319278668628e-05,-1.89329636738787e-06,,1.19288983391074e-07,,,,,8.11987228062075e-08,-3.48598249821818e-06,-3.40478377541058e-06,,-2.93523912365381e-06,-2.41138466684173e-07,6.88170230370727e-07,-3.47158370888011e-08,-3.47158370886458e-08,2.63516283966516e-08,-1.68843034252444e-07,,2.46294506847136e-07,,,,4.4229597318046e-08,-3.34789480376759e-07,5.2223298353755e-08,-5.22232983529105e-08,2.73981452134956e-08,0,1,0,1.43359999999984,103,977.655825242718,548.095631067961,2491.41262135922,979.610679611651,975.700970873786,561.520388349515,534.670873786408,2293.42718446602,2689.39805825243,0
2583.9616,3.69858084384557e-07,4.21971851384907e-09,3.74077802898253e-07,1.33435545496251e-06,-2.4358960594217e-07,-2.43589605941727e-07,,1.14737085644e-05,-3.15742735510616e-05,1.49151355941056e-07,5.84802609230404e-08,1.49151355941415e-07,5.42475962465549e-07,-1.20188631006656e-06,,6.42039963533761e-08,,5.8062044874174e-08,-2.98222940834257e-07,,-2.23725353912826e-07,-2.47908994208248e-05,2.30864758225285e-05,-1.70442359831687e-06,,1.2805035719148e-07,,,,,1.49268501590671e-07,-3.53306501156442e-06,-3.38379650997234e-06,,-2.98759254078553e-06,-2.76094070701251e-07,6.74296980697184e-07,-2.61079525920622e-08,-2.61079525919075e-08,2.62318755966787e-08,-1.64658604721098e-07,,2.41625516012963e-07,,,,4.79674030264078e-08,-3.41834886662544e-07,4.57875615648674e-08,-4.57875615640195e-08,3.10411222846028e-08,0,0,0,1.53600000000006,102,973.620588235294,553.086274509804,2495.39705882353,977.132352941176,970.108823529412,568.56568627451,537.606862745098,2298.71568627451,2692.07843137255,0
2584.064,3.70732859390049e-07,2.65840402955495e-09,3.73391263419455e-07,1.31285553536756e-06,-2.70256519549567e-07,-2.70256519549132e-07,,1.18418836379309e-05,-3.22564189351552e-05,1.46288024653337e-07,5.84289966841744e-08,1.46288024653693e-07,5.44486074947358e-07,-1.20259492688489e-06,,7.46004333161962e-08,,6.73798084850178e-08,-2.86655311784442e-07,,-2.19238640903037e-07,-2.45154081224245e-05,2.28977491686281e-05,-1.61765895381717e-06,,1.33543238176319e-07,,,,,2.08637651885835e-07,-3.5764803507329e-06,-3.36784269884566e-06,,-3.00869108425565e-06,-3.05329688416818e-07,6.55325544575179e-07,-1.75851677063907e-08,-1.75851677062318e-08,3.32605995394555e-08,-1.61526961513111e-07,,2.42746539500423e-07,,,,5.22038012735692e-08,-3.41428140762194e-07,7.58396240692453e-08,-7.58396240683906e-08,7.68722478935049e-08,0,0,0,1.63839999999982,102,974.072178837052,555.521615956728,2512.38860716701,978.132254901961,970.012102772143,575.958039215686,535.085192697769,2303.14705882353,2721.63015551048,0
2584.1664,3.76056190839558e-07,6.65207033839148e-10,3.76721397873253e-07,1.26956575538282e-06,-3.01118940592714e-07,-3.01118940592301e-07,,1.20575073757093e-05,-3.30031539165442e-05,1.48719067057783e-07,5.85613971579818e-08,1.48719067058137e-07,5.60857988789535e-07,-1.21133127677471e-06,,9.39942664018038e-08,,8.58889311937778e-08,-2.6808061919922e-07,,-2.08203327579102e-07,-2.41929193867171e-05,2.24716050204596e-05,-1.72131436627847e-06,,1.35821904325364e-07,,,,,2.55903276163172e-07,-3.61362473084152e-06,-3.35772145467693e-06,,-3.0011961491707e-06,-3.29465272068612e-07,6.31161225413812e-07,-9.30665080490922e-09,-9.30665080474149e-09,4.77757374932347e-08,-1.59613104208124e-07,,2.50189488269795e-07,,,,5.69714198097849e-08,-3.32550008356325e-07,1.47125639951609e-07,-1.47125639950749e-07,1.71540407904884e-07,0,0,0,1.74080000000004,103,969.94429118774,570.565823754789,2543.39655172414,975.175555555556,964.713026819923,610.682222222222,530.449425287356,2314.77777777778,2772.0153256705,0.864077669902913
2584.2688,3.86092675133137e-07,-2.5346454954154e-09,3.83558029637583e-07,1.20206122750256e-06,-3.38117235399131e-07,-3.38117235398754e-07,,1.20760445763454e-05,-3.38383927265429e-05,1.55931109468509e-07,5.89580772624688e-08,1.5593110946886e-07,5.90394357349904e-07,-1.22725432617318e-06,,1.2184699724726e-07,,1.12771194024525e-07,-2.42350752050704e-07,,-1.91116211895437e-07,-2.39152755847685e-05,2.18239750509929e-05,-2.09130053379686e-06,,1.35185557522432e-07,,,,,2.8832295761421e-07,-3.64171259710855e-06,-3.35338963949292e-06,,-2.96855067158313e-06,-3.49359858955396e-07,6.0174571073519e-07,-1.21630878545686e-09,-1.21630878527467e-09,6.96653367383912e-08,-1.59011207853149e-07,,2.64135913509219e-07,,,,6.22864919915583e-08,-3.14649157631027e-07,2.62881657441581e-07,-2.62881657440709e-07,3.19785717188312e-07,0,0,0,1.8431999999998,102,961.892926902562,555.843614303959,2593.77903613553,970.343899782135,953.441954022989,575.464814814815,536.222413793104,2398.65577342048,2788.90229885057,0.784313725490196
2584.3712,4.00839843582484e-07,-7.65032348807153e-09,3.93189520094281e-07,1.1094938922736e-06,-3.83062032089377e-07,-3.83062032089049e-07,,1.18672551407931e-05,-3.47810608796586e-05,1.67131593230392e-07,5.96839484663859e-08,1.67131593230741e-07,6.3115134674235e-07,-1.24928489762301e-06,,1.57142151803049e-07,,1.46755563483407e-07,-2.09731245986003e-07,,-1.68780887199502e-07,-2.37640596638326e-05,2.09793475083982e-05,-2.78471215545581e-06,,1.32189787053193e-07,,,,,3.03753448425316e-07,-3.65792541215276e-06,-3.35417196372602e-06,,-2.91414871024704e-06,-3.65958032783805e-07,5.67163859879779e-07,6.87337448223988e-09,6.87337448244113e-09,9.83148820440617e-08,-1.59748461033671e-07,,2.84340011478093e-07,,,,6.82005047657375e-08,-2.8771514965626e-07,4.24365898456177e-07,-4.24365898455289e-07,5.24159482854466e-07,0,0,0,1.94560000000001,102,957.256100217865,556.578104575163,2591.23583877996,966.509803921569,948.002396514161,576.982352941177,536.17385620915,2359.61764705882,2822.85403050109,0
2584.4736,4.1998269803204e-07,-1.52057277419421e-08,4.04776970289973e-07,9.93046950153742e-07,-4.37278205850343e-07,-4.37278205850076e-07,,1.14195925760583e-05,-3.58397058503258e-05,1.81332039568875e-07,6.07830426850775e-08,1.81332039569222e-07,6.80712288602847e-07,-1.27628385317342e-06,,1.98405103887974e-07,,1.86178407323396e-07,-1.70945499181066e-07,,-1.4226047502008e-07,-2.38032384973607e-05,1.99697957279651e-05,-3.83344276941735e-06,,1.27650488317344e-07,,,,,3.00706097758897e-07,-3.65984170996966e-06,-3.35913561220934e-06,,-2.8408815190028e-06,-3.80126957943692e-07,5.27796919128288e-07,1.51840904619824e-08,1.51840904622083e-08,1.32584962934336e-07,-1.61777936010065e-07,,3.10069458292363e-07,,,,7.48386681695136e-08,-2.52352484648095e-07,6.30440019890282e-07,-6.30440019889374e-07,7.84450258203756e-07,0,0,0,2.04799999999977,103,965.057766990291,569.445145631068,2524.80097087379,972.454368932039,957.661165048544,590.676699029126,548.21359223301,2310.25242718447,2739.34951456311,0
2584.576,4.42933148691714e-07,-2.54766563674976e-08,4.174564923241e-07,8.56118092691141e-07,-5.01254323010943e-07,-5.01254323010748e-07,,1.0742984238047e-05,-3.70079756789069e-05,1.97446051122905e-07,6.22595467331461e-08,1.9744605112325e-07,7.36428701225749e-07,-1.30717385509104e-06,,2.43772754862044e-07,,2.29073553233424e-07,-1.27179018666074e-07,,-1.12824826286214e-07,-2.40709541156684e-05,1.88335396241146e-05,-5.23741449157586e-06,,1.22625753069566e-07,,,,,2.78352626408846e-07,-3.64574077377795e-06,-3.36738814736768e-06,,-2.7512517571662e-06,-3.92536340734019e-07,4.84459129434058e-07,2.39004464083136e-08,2.39004464085691e-08,1.70880123855648e-07,-1.64971925717222e-07,,3.40130449301305e-07,,,,8.24022839197249e-08,-2.09797822843067e-07,8.76719263598255e-07,-8.76719263597323e-07,1.09686822358333e-06,0,0,0,2.15039999999999,102,967.847058823529,569.761764705882,2489.57843137255,975.402941176471,960.291176470588,586.579411764706,552.944117647059,2276.96078431373,2702.19607843137,0
2584.6784,4.68911532994613e-07,-3.84732238500628e-08,4.3043830914444e-07,7.04217650901445e-07,-5.74360982671918e-07,-5.74360982671804e-07,,9.86905585879991e-06,-3.82611135651878e-05,2.14383952831248e-07,6.40567910290723e-08,2.14383952831591e-07,7.95570341961165e-07,-1.34094902812952e-06,,2.91107303311932e-07,,2.73284959502073e-07,-8.00394632312852e-08,,-8.18857749569375e-08,-2.45726004567441e-05,1.76135048539468e-05,-6.95909560281973e-06,,1.1834734004768e-07,,,,,2.36605325703519e-07,-3.61480233831778e-06,-3.37819701261285e-06,,-2.64791153557419e-06,-4.03585411437823e-07,4.38459463443862e-07,3.31325599645865e-08,3.31325599648752e-08,2.11284242877902e-07,-1.69118585359432e-07,,3.72973334317658e-07,,,,9.11258066928208e-08,-1.61866757610517e-07,1.15464507082059e-06,-1.15464507081963e-06,1.45325372065197e-06,0,0,0,2.25279999999975,103,969.561165048544,567.757766990291,2489.41262135922,977.718446601942,961.403883495146,579.220388349515,556.295145631068,2278.97087378641,2699.85436893204,0
2584.7808,4.96996639646025e-07,-5.39378902837377e-08,4.43058749362185e-07,5.44565400960995e-07,-6.54728057920755e-07,-6.54728057920726e-07,,8.8479787332633e-06,-3.95557908637555e-05,2.31133023922614e-07,6.60564071909086e-08,2.31133023922954e-07,8.55354170041762e-07,-1.37653079175765e-06,,3.38145003897506e-07,,3.16609058653457e-07,-3.14683281485115e-08,,-5.09027095214936e-08,-2.52798897081605e-05,1.63566051456087e-05,-8.92328456257453e-06,,1.16077317739829e-07,,,,,1.76405596993251e-07,-3.56743267792844e-06,-3.3910270809338e-06,,-2.53423954948443e-06,-4.13375064141361e-07,3.91550196904467e-07,4.2893022005858e-08,4.28930220061821e-08,2.51710074535083e-07,-1.739241175291e-07,,4.06836057720248e-07,,,,1.01205087998521e-07,-1.1083887244706e-07,1.45140385870934e-06,-1.45140385870836e-06,1.84077676568174e-06,0,1,0,2.35519999999997,102,968.576960784314,570.457843137255,2506.25490196078,977.801960784314,959.351960784314,582.547058823529,558.36862745098,2300.39215686275,2712.11764705882,0
2584.8832,5.26134658821689e-07,-7.13619142280904e-08,4.54772744593505e-07,3.85326859015218e-07,-7.39379475632125e-07,-7.39379475632181e-07,,7.74172255631046e-06,-4.08355195712021e-05,2.46826378391528e-07,6.81058107785631e-08,2.46826378391865e-07,9.12981697849151e-07,-1.41260928314388e-06,,3.82682491723787e-07,,3.56977414477837e-07,1.64146017734748e-08,,-2.12495820025741e-08,-2.61383997231368e-05,1.51128087853634e-05,-1.10255909377964e-05,,1.1689712991219e-07,,,,,1.00001902928421e-07,-3.50558295801313e-06,-3.40558105508333e-06,,-2.41458099064715e-06,-4.21750114395535e-07,3.45742096196867e-07,5.30688511822851e-08,5.30688511826448e-08,2.90051297885946e-07,-1.79029417772028e-07,,4.39901949236546e-07,,,,1.12729516882943e-07,-5.92724503822633e-08,1.7512058803177e-06,-1.75120588031668e-06,2.24265929664124e-06,0,1,0,2.45760000000018,102,965.64068627451,570.245588235294,2525.05392156863,975.079411764706,956.201960784314,582.472549019608,558.01862745098,2321.47058823529,2728.63725490196,0
