time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1583.2064,1.4576702210539e-08,-7.75545516668144e-08,-6.29778494563156e-08,1.05503639367479e-07,-1.1127348100445e-08,-1.11273481008036e-08,9.89178336760656e-08,-7.0516662276409e-08,2.84011713997499e-08,-2.46184872178782e-07,1.62486518796393e-08,-2.46184872179112e-07,9.9157476458523e-08,-9.58728677540286e-08,3.2846087044679e-09,1.48842805748115e-07,-1.57212350671905e-07,-8.36954492376751e-09,1.69507304084973e-07,-1.48643995670863e-07,1.69507304085248e-07,5.77648056154478e-08,-7.52482581095563e-08,-1.74834524941242e-08,8.13464879877744e-08,-2.05969333687897e-07,-2.05969333687828e-07,1.04354539708302e-07,-1.04354539708202e-07,-2.14605580880291e-07,-1.51894941369562e-06,-3.37739693495396e-07,-1.85668910719113e-06,1.25350234185615e-07,-1.16919210571606e-07,8.43102361398576e-09,-1.04912433876431e-07,6.43001267167543e-09,6.43001267164389e-09,-1.3641211037812e-07,9.17564721959137e-08,-4.46556381822534e-08,-4.11468623567897e-08,6.44656164145434e-08,2.33187540578669e-08,1.20971413189845e-07,-2.61351210646014e-08,-2.61351210645132e-08,-8.97902876041632e-08,8.97902876040352e-08,8.07355745951849e-09,0,0,0,14.0288,103,953.960679611651,543.499514563107,3094.3932038835,956.721359223301,951.2,539.143689320388,547.855339805825,3234.47572815534,2954.31067961165,0
1583.3088,1.59566857300219e-08,-7.65853216112288e-08,-6.06286358812462e-08,1.09826787332827e-07,-5.80960275810082e-09,-5.80960275844895e-09,9.86393639238835e-08,-6.7475948938528e-08,3.11634149854493e-08,-2.28592527985818e-07,1.4469698229914e-08,-2.28592527986169e-07,9.45497478199043e-08,-9.47992067306298e-08,-2.49458910753712e-10,1.49510687160559e-07,-1.53176332876132e-07,-3.6656457155543e-09,1.69916490927878e-07,-1.33859981838368e-07,1.69916490928149e-07,4.95239155668507e-08,-7.07522914754936e-08,-2.12283759086568e-08,7.54520484647821e-08,-2.10286562835179e-07,-2.10286562835112e-07,1.018751538649e-07,-1.01875153864797e-07,-2.16271624256774e-07,-1.55748412826405e-06,-3.52967417367789e-07,-1.91045154563195e-06,1.27375898402188e-07,-1.18922460682702e-07,8.45343771946111e-09,-9.24648863581173e-08,-2.74425250830599e-09,-2.74425250833628e-09,-1.39561667071959e-07,1.04814353884746e-07,-3.47473131872642e-08,-3.58759573667068e-08,5.88967182473276e-08,2.30207608807381e-08,1.15025880099023e-07,-1.92524740623973e-08,-1.92524740623083e-08,-7.70593647012236e-08,7.7059364701096e-08,2.76612120920137e-09,0,0,0,14.1312,102,955.583333333333,544.935784313725,3086.15196078431,956.005882352941,955.160784313725,544.798039215686,545.073529411765,3229.40196078431,2942.90196078431,0
1583.4112,1.72554501876047e-08,-7.43946836480184e-08,-5.71392334604507e-08,1.12204761603253e-07,-1.76216088588802e-10,-1.76216088923442e-10,9.81763287951261e-08,-6.36505408074099e-08,3.45257879878106e-08,-2.08296506967874e-07,1.32053372829688e-08,-2.08296506968251e-07,8.88983469107037e-08,-9.29766676450271e-08,-4.07832073435538e-09,1.49165887641424e-07,-1.4674171489775e-07,2.42417274368897e-09,1.68291979208119e-07,-1.18511682355424e-07,1.68291979208384e-07,4.08599478065167e-08,-6.57337130368765e-08,-2.48737652303701e-08,6.9202732973118e-08,-2.12957691254376e-07,-2.1295769125431e-07,9.80614892102827e-08,-9.80614892101779e-08,-2.18582021215978e-07,-1.58247164512886e-06,-3.6797377508323e-07,-1.95044542021221e-06,1.3021420153613e-07,-1.20060888385068e-07,1.01533131510361e-08,-7.8592222840929e-08,-1.10183338195746e-08,-1.10183338196044e-08,-1.40223310323217e-07,1.16537993370075e-07,-2.36853169531963e-08,-2.9666418072722e-08,5.18847216220234e-08,2.22183035494247e-08,1.07868553882294e-07,-1.15169023233048e-08,-1.1516902323214e-08,-6.36615903172063e-08,6.36615903170789e-08,-4.41034863725309e-10,0,0,0,14.2336,103,954.029126213592,538.650485436893,3085.24757281553,952.498058252427,955.560194174757,541.994174757282,535.306796116505,3226.18446601942,2944.31067961165,0
1583.5136,1.86004234543858e-08,-7.09448795127473e-08,-5.23444560583956e-08,1.12482393294681e-07,5.71580084533332e-09,5.71580084501543e-09,9.76488514559827e-08,-5.90691775247264e-08,3.85796739313511e-08,-1.85116840497433e-07,1.24604701767304e-08,-1.85116840497838e-07,8.23165927034798e-08,-9.03859431821672e-08,-8.06935047872387e-09,1.47722486524625e-07,-1.37920496219494e-07,9.80199030514276e-09,1.64644374372799e-07,-1.03506316055284e-07,1.64644374373059e-07,3.20335541129524e-08,-6.0245061122004e-08,-2.82115070090571e-08,6.24985498383936e-08,-2.13822325059574e-07,-2.13822325059508e-07,9.29348528869577e-08,-9.29348528868505e-08,-2.21403829045606e-07,-1.59406649923834e-06,-3.8253895448351e-07,-1.97660545372199e-06,1.33627012021369e-07,-1.20169603766868e-07,1.34574082544732e-08,-6.38095734463995e-08,-1.8037817860883e-08,-1.80378178609114e-08,-1.38444721680956e-07,1.26619704684939e-07,-1.18250169960747e-08,-2.25904516988941e-08,4.36511204195998e-08,2.10606687208356e-08,9.98029402938867e-08,-3.23853558378567e-09,-3.23853558369239e-09,-5.03979697028388e-08,5.03979697027111e-08,-1.51645339485486e-09,0,1,0,14.336,102,953.124509803922,539.943137254902,3083.65196078431,952.095098039216,954.153921568627,540.802941176471,539.083333333333,3215.51960784314,2951.78431372549,0
1583.616,2.00833253034172e-08,-6.63620678797582e-08,-4.62787425763722e-08,1.10616615694875e-07,1.17225013257905e-08,1.17225013254918e-08,9.71280570300264e-08,-5.38580718489369e-08,4.32699851811842e-08,-1.59373109489534e-07,1.21515260714019e-08,-1.59373109489967e-07,7.50162375297675e-08,-8.7115210430934e-08,-1.20989729012078e-08,1.45106171292631e-07,-1.26971419829168e-07,1.81347514634726e-08,1.59203461531949e-07,-8.96451603028639e-08,1.59203461532204e-07,2.33119558058535e-08,-5.44159527719514e-08,-3.11039969660982e-08,5.52625490494693e-08,-2.1291293045225e-07,-2.12912930452185e-07,8.66620023608278e-08,-8.66620023607191e-08,-2.24605683841409e-07,-1.59366629410168e-06,-3.96341327431843e-07,-1.99000762153367e-06,1.37339297591096e-07,-1.19209196279185e-07,1.81301013118828e-08,-4.86937982257722e-08,-2.35850230152079e-08,-2.35850230152351e-08,-1.34423139761221e-07,1.34789900693516e-07,3.66760932231929e-10,-1.48171752920286e-08,3.45324753391621e-08,1.97153000472705e-08,9.12554387342583e-08,5.22771580456323e-09,5.22771580465962e-09,-3.81128093104525e-08,3.81128093103248e-08,-5.63231506997802e-10,0,1,0,14.4384,102,952.100980392157,546.417647058824,3084.84803921569,952.427450980392,951.774509803922,544.399019607843,548.436274509804,3216.54901960784,2953.14705882353,0
1583.7184,2.17391165479295e-08,-6.08974646456723e-08,-3.91583480977709e-08,1.06678440674429e-07,1.76404178811767e-08,1.76404178808981e-08,9.66380430351371e-08,-4.82310983386023e-08,4.84069446966294e-08,-1.3184294523366e-07,1.21270267775008e-08,-1.31842945234123e-07,6.72663713628328e-08,-8.33336717920445e-08,-1.60673004292584e-08,1.4128530707269e-07,-1.14364487980698e-07,2.69208190919979e-08,1.5233913695971e-07,-7.75067666823926e-08,1.5233913695996e-07,1.49447421296361e-08,-4.84319149007916e-08,-3.34871727711503e-08,4.74603781748859e-08,-2.10410803662517e-07,-2.10410803662451e-07,7.95266194863416e-08,-7.95266194862311e-08,-2.28089286138227e-07,-1.58359703434366e-06,-4.08981644762603e-07,-1.99257867910642e-06,1.41080397618255e-07,-1.1724500031793e-07,2.38353973002965e-08,-3.38421855809463e-08,-2.75472470445235e-08,-2.75472470445505e-08,-1.28493789967299e-07,1.4088364196101e-07,1.23898519936433e-08,-6.60573125880606e-09,2.4960128351805e-08,1.83543970931429e-08,8.27230013897905e-08,1.35094752259645e-08,1.35094752260643e-08,-2.75933486466666e-08,2.75933486465392e-08,2.21224203579067e-09,0,1,0,14.5408,103,952.156310679612,547.636893203883,3085.83495145631,951.349514563107,952.963106796117,547.072815533981,548.200970873787,3220.84466019417,2950.82524271845,0
1583.8208,2.35606687338215e-08,-5.48751013142785e-08,-3.13144325804821e-08,1.0085944031444e-07,2.32533146649428e-08,2.32533146646838e-08,9.61772486088864e-08,-4.24585300713939e-08,5.37187185375871e-08,-1.03557848453556e-07,1.21990168297546e-08,-1.03557848454045e-07,5.93512518222064e-08,-7.92522138629136e-08,-1.99009620407588e-08,1.36300389325948e-07,-1.00713878770636e-07,3.55865105553164e-08,1.44492586425056e-07,-6.73886656130151e-08,1.44492586425302e-07,7.14727086509e-09,-4.2500675440129e-08,-3.53534045750281e-08,3.91095481423845e-08,-2.06594307824269e-07,-2.06594307824202e-07,7.18868361994683e-08,-7.18868361993567e-08,-2.31760302275018e-07,-1.56667330530102e-06,-4.20084465169854e-07,-1.98675777047104e-06,1.4460495817662e-07,-1.14415054932631e-07,3.01899032439591e-08,-1.98166893775341e-08,-2.98842482415368e-08,-2.9884248241564e-08,-1.21121642989623e-07,1.44912943549145e-07,2.37913005594487e-08,1.72599952377803e-09,1.5416336280312e-08,1.71423358042411e-08,7.47092152421179e-08,2.12500627078783e-08,2.12500627079811e-08,-1.94560668469555e-08,1.94560668468272e-08,6.51729846735031e-09,0,0,0,14.6432,102,956.422058823529,539.173529411765,3086.83823529412,956.394117647059,956.45,535.325490196079,543.021568627451,3223.59803921569,2950.07843137255,0
1583.9232,2.55291832004948e-08,-4.86467301289871e-08,-2.31175469285151e-08,9.34663334555507e-08,2.8372893646054e-08,2.83728936458124e-08,9.57416212691517e-08,-3.68249195532108e-08,5.89167017160356e-08,-7.55576812055429e-08,1.21735822670789e-08,-7.55576812060562e-08,5.15387039375924e-08,-7.50879470776654e-08,-2.35492431401284e-08,1.30269358006668e-07,-8.66937449764728e-08,4.35756130301975e-08,1.36135008255257e-07,-5.93150219505631e-08,1.36135008255501e-07,9.2422430672819e-11,-3.68228819560513e-08,-3.6730459525363e-08,3.02802867587317e-08,-2.01798381028292e-07,-2.01798381028224e-07,6.41316802893491e-08,-6.41316802892368e-08,-2.35473943531049e-07,-1.54574502102196e-06,-4.294223917926e-07,-1.97516741281473e-06,1.4769820125026e-07,-1.10902332118442e-07,3.67958691317881e-08,-7.08499476476363e-09,-3.06157146915887e-08,-3.06157146916163e-08,-1.12868721433851e-07,1.4709182780859e-07,3.42231063746616e-08,9.84478883078878e-09,6.37514137107049e-09,1.62199302020158e-08,6.76639978050318e-08,2.81439519905136e-08,2.81439519906193e-08,-1.40560053394468e-08,1.40560053393183e-08,1.19847561554189e-08,0,0,0,14.7456,102,954.453921568627,539.332843137255,3085.04411764706,954.21862745098,954.689215686274,540.36862745098,538.297058823529,3216.88235294118,2953.20588235294,0
1584.0256,2.76336143578639e-08,-4.25608312137744e-08,-1.4927216855931e-08,8.48906049486927e-08,3.28573400159704e-08,3.28573400157441e-08,9.53336807171632e-08,-3.15892407344936e-08,6.37444399827644e-08,-4.87315195544686e-08,1.18736354039169e-08,-4.87315195550022e-08,4.40608476641168e-08,-7.10418241865569e-08,-2.69809765224991e-08,1.23367159310161e-07,-7.29523583435279e-08,5.04148009666348e-08,1.27746765167657e-07,-5.30939391275717e-08,1.27746765167898e-07,-6.09130942399578e-09,-3.15762894310836e-08,-3.76675988550602e-08,2.10924833548511e-08,-1.96386900521731e-07,-1.96386900521662e-07,5.66433339753081e-08,-5.66433339751963e-08,-2.39008459703874e-07,-1.52333517422285e-06,-4.3698950963398e-07,-1.96032468385702e-06,1.5017862897105e-07,-1.06916139223932e-07,4.32624897470868e-08,4.02457522585853e-09,-2.98279350849124e-08,-2.98279350849405e-08,-1.0432445060486e-07,1.47787168754856e-07,4.34627181499162e-08,1.74420997409066e-08,-1.75706464799821e-09,1.56850350930681e-08,6.1939213257165e-08,3.39660669239517e-08,3.39660669240592e-08,-1.14515643903386e-08,1.14515643902095e-08,1.8197086554483e-08,0,0,0,14.848,103,955.381067961165,538.146116504854,3086.76213592233,955.685436893204,955.076699029126,537.796116504854,538.496116504854,3216.29126213592,2957.23300970874,0
1584.128,2.98676853028792e-08,-3.69378920340745e-08,-7.07020673121457e-09,7.55512127330722e-08,3.66112247552083e-08,3.66112247549932e-08,9.49551780452742e-08,-2.69559191867319e-08,6.79992588586374e-08,-2.3781996461516e-08,1.11540369072012e-08,-2.37819964620657e-08,3.71002960114505e-08,-6.72865477715753e-08,-3.01862517601868e-08,1.15798165320713e-07,-6.00397640865067e-08,5.57584012342063e-08,1.19792501238294e-07,-4.83934888851714e-08,1.19792501238533e-07,-1.1320142766517e-08,-2.69098571862853e-08,-3.82299999527805e-08,1.17081088076705e-08,-1.90725530666504e-07,-1.90725530666437e-07,4.97631316290327e-08,-4.97631316289209e-08,-2.42094969343214e-07,-1.50140534959976e-06,-4.42988953830624e-07,-1.94439430343056e-06,1.51907586333483e-07,-1.02676412726822e-07,4.92311736066303e-08,1.33447504135557e-08,-2.76837963267661e-08,-2.76837963267945e-08,-9.60170379733216e-08,1.47417583739651e-07,5.14005457662479e-08,2.42604634839888e-08,-8.68544746899403e-09,1.55750160151561e-08,5.77635461090144e-08,3.85873050302691e-08,3.85873050303776e-08,-1.14306888036896e-08,1.14306888035593e-08,2.47332888334058e-08,0,0,0,14.9503999999999,102,957.784803921569,538.41568627451,3092.68137254902,961.35,954.219607843137,533.522549019608,543.308823529412,3230.54901960784,2954.8137254902,0
1584.2304,3.22148253853735e-08,-3.20387926581214e-08,1.76032727233982e-10,6.58200630284627e-08,3.95831701592259e-08,3.95831701590188e-08,9.45954150193299e-08,-2.30575830944009e-08,7.15378319250246e-08,-1.24380996236932e-09,9.91337430211651e-09,-1.24380996293075e-09,3.07744297663319e-08,-6.39553554028437e-08,-3.31809256365761e-08,1.07779626037345e-07,-4.83586054461698e-08,5.94210205911734e-08,1.12666806522869e-07,-4.4813735116749e-08,1.12666806523105e-07,-1.55571481834417e-08,-2.29379690587694e-08,-3.84951172421881e-08,2.31162459774767e-09,-1.85140694442981e-07,-1.85140694442915e-07,4.37555656093501e-08,-4.37555656092379e-08,-2.44488292537659e-07,-1.48122518762114e-06,-4.47749693239788e-07,-1.92897488086111e-06,1.5280384946562e-07,-9.8390610798771e-08,5.4413238666817e-08,2.08694170400886e-08,-2.44183088350375e-08,-2.44183088350655e-08,-8.83353294368471e-08,1.46349559873727e-07,5.80142304367943e-08,3.01050317750693e-08,-1.42443995862187e-08,1.58606321890125e-08,5.52324467386588e-08,4.19747346489248e-08,4.19747346490338e-08,-1.35792812045031e-08,1.35792812043725e-08,3.12352440682016e-08,0,0,0,15.0527999999999,103,958.064563106796,538.717475728155,3095.14563106796,962.571844660194,953.557281553398,534.98640776699,542.44854368932,3233.87378640777,2956.41747572816,0
1584.3328,3.46414343997311e-08,-2.80259369069614e-08,6.61549749275203e-09,5.59544104936888e-08,4.17721903620579e-08,4.17721903618551e-08,9.42313201290853e-08,-1.99464598593817e-08,7.42848602698e-08,1.85378125400653e-08,8.10527226477906e-09,1.85378125394965e-08,2.51200695764841e-08,-6.11274655163193e-08,-3.60073959399013e-08,9.95403933282303e-08,-3.8140527967234e-08,6.13998653609925e-08,1.06618063343804e-07,-4.19496228541041e-08,1.06618063344038e-07,-1.88135554709806e-08,-1.97294530324737e-08,-3.85430085034312e-08,-6.92500086077359e-09,-1.79867480194847e-07,-1.79867480194783e-07,3.87732961733884e-08,-3.87732961732752e-08,-2.46031561790099e-07,-1.46331526214083e-06,-4.51627864634414e-07,-1.91494312677543e-06,1.52851411703382e-07,-9.42221229239734e-08,5.86292887793766e-08,2.67385979791284e-08,-2.03153038466039e-08,-2.03153038466313e-08,-8.14827970620242e-08,1.44832646632726e-07,6.33498495706142e-08,3.48475386716403e-08,-1.83912943142545e-08,1.6456244357547e-08,5.43094734469407e-08,4.41793587362638e-08,4.41793587363716e-08,-1.7362377133398e-08,1.73623771332661e-08,3.74717670504125e-08,0,0,0,15.1551999999999,102,945.99362745098,532.549019607843,3091.44607843137,947.854901960784,944.132352941176,531.407843137255,533.690196078431,3230.36274509804,2952.52941176471,0
1584.4352,3.71098762647014e-08,-2.49360705371031e-08,1.21738057275805e-08,4.60665934178443e-08,4.32377850116884e-08,4.32377850114869e-08,9.38434931337304e-08,-1.75935881522322e-08,7.62499049815955e-08,3.54880383977022e-08,5.74626417535278e-09,3.54880383971297e-08,2.00911335716409e-08,-5.88168524995923e-08,-3.87257189280181e-08,9.13241814001578e-08,-2.94467472042136e-08,6.18774341959382e-08,1.01697174353177e-07,-3.94435418726453e-08,1.01697174353409e-07,-2.11440418160793e-08,-1.72954157876321e-08,-3.84394576036898e-08,-1.58803294735933e-08,-1.75011259916297e-07,-1.75011259916234e-07,3.48386745751137e-08,-3.48386745749995e-08,-2.46671761539355e-07,-1.44746888976539e-06,-4.54953511281174e-07,-1.90242240104674e-06,1.52089880383598e-07,-9.02634506602539e-08,6.18264297233117e-08,3.12113259143722e-08,-1.56776773321554e-08,-1.56776773321822e-08,-7.54764552271358e-08,1.42989274884644e-07,6.75128196574192e-08,3.84317266599303e-08,-2.11916841656484e-08,1.72400424944414e-08,5.484168405938e-08,4.53131340972998e-08,4.53131340974065e-08,-2.21958407454658e-08,2.21958407453332e-08,4.33694444829269e-08,0,0,0,15.2575999999999,103,934.167961165049,533.26359223301,3090.10194174757,935.499029126214,932.836893203883,527.093203883495,539.433980582524,3228.45631067961,2951.74757281553,0
1584.5376,3.96048677381362e-08,-2.26860405374275e-08,1.69188272006897e-08,3.61461804427996e-08,4.41009929372648e-08,4.41009929370625e-08,9.34358973333002e-08,-1.58985878856531e-08,7.75373094477453e-08,4.98738662085814e-08,2.91352018649947e-09,4.98738662080074e-08,1.55796826376968e-08,-5.69751617326422e-08,-4.13954790950127e-08,8.33825832484672e-08,-2.21925600308244e-08,6.11900232176347e-08,9.7772184947975e-08,-3.70203637942008e-08,9.77721849482059e-08,-2.26351279010681e-08,-1.55853675994502e-08,-3.82204955004994e-08,-2.45046759153107e-08,-1.7054928171975e-07,-1.70549281719688e-07,3.18564188063255e-08,-3.18564188062098e-08,-2.46418393668764e-07,-1.4328913525333e-06,-4.58040293382512e-07,-1.89093164591597e-06,1.50589285240295e-07,-8.65307577265418e-08,6.40585275137208e-08,3.46292005234319e-08,-1.08067787843975e-08,-1.08067787844234e-08,-7.01902281732657e-08,1.40844461769089e-07,7.0654233595732e-08,4.0882404841886e-08,-2.28089502609291e-08,1.8073454581115e-08,5.65931758930887e-08,4.55180305085514e-08,4.55180305086557e-08,-2.75030505643288e-08,2.75030505641952e-08,4.89965173198273e-08,0,0,0,15.3600000000001,102,933.423039215686,542.869117647059,3086.40196078431,934.2,932.646078431373,532.223529411765,553.514705882353,3222.10784313726,2950.69607843137,0
1584.64,4.21562919061715e-08,-2.11164215692451e-08,2.10398703369066e-08,2.61238856831386e-08,4.45277000126002e-08,4.45277000123943e-08,9.30443607345172e-08,-1.47129370656383e-08,7.83314236689782e-08,6.22823759354389e-08,-2.71196341208968e-10,6.2282375934865e-08,1.1457440187927e-08,-5.55133519682844e-08,-4.40559117804232e-08,7.59561997870259e-08,-1.61978582347512e-08,5.97583415522649e-08,9.4607677302712e-08,-3.45002771588345e-08,9.46076773029411e-08,-2.33898920875466e-08,-1.4499120221994e-08,-3.78890123095254e-08,-3.28151969871465e-08,-1.6637803845225e-07,-1.6637803845219e-07,2.96555876904498e-08,-2.96555876903323e-08,-2.45273436322478e-07,-1.41847331958611e-06,-4.61224093727736e-07,-1.879697413314e-06,1.48421664090987e-07,-8.29858109178601e-08,6.54358531730953e-08,3.73785981058544e-08,-5.99750003323818e-09,-5.99750003326303e-09,-6.54217015649319e-08,1.3836379537136e-07,7.29420938063347e-08,4.23114082521072e-08,-2.34959638621796e-08,1.88154443900834e-08,5.92937177952322e-08,4.49366529186443e-08,4.49366529187462e-08,-3.27580118002819e-08,3.27580118001478e-08,5.45111155769441e-08,0,0,0,15.4624000000001,102,934.692647058824,543.351470588235,3075.14705882353,931.950980392157,937.43431372549,543.145098039216,543.557843137255,3211.04901960784,2939.24509803922,0
1584.7424,4.48426951010409e-08,-2.00592672598047e-08,2.47834278412155e-08,1.59476309978541e-08,4.46936549188921e-08,4.46936549186829e-08,9.27294178512653e-08,-1.38753239384674e-08,7.88540939128982e-08,7.34764067148561e-08,-3.66809690673497e-09,7.34764067142833e-08,7.62315411659133e-09,-5.43365029977049e-08,-4.67133488811778e-08,6.92541899994966e-08,-1.12584152767366e-08,5.79957747227489e-08,9.19739330859701e-08,-3.179492827622e-08,9.19739330861969e-08,-2.35129290593507e-08,-1.39142043039635e-08,-3.74271333633033e-08,-4.08705144516291e-08,-1.6238815879997e-07,-1.62388158799911e-07,2.80429360648982e-08,-2.80429360647789e-08,-2.43177527966995e-07,-1.40314526298745e-06,-4.64876237800942e-07,-1.86802150078854e-06,1.45642424535686e-07,-7.95767353725999e-08,6.6065689163055e-08,3.98578525399365e-08,-1.54491970166232e-09,-1.54491970168599e-09,-6.09503969608574e-08,1.35474853201281e-07,7.45244562403296e-08,4.29115700125865e-08,-2.35779076466056e-08,1.93336623661337e-08,6.26912170507307e-08,4.36953300959327e-08,4.36953300960322e-08,-3.7513887264715e-08,3.75138872645803e-08,6.00955873938091e-08,0,1,0,15.5648000000001,103,937.876213592233,535.114563106796,3076.10679611651,937.403883495146,938.34854368932,535.497087378641,534.732038834952,3209.77669902913,2942.43689320388,0
1584.8448,4.77684862389792e-08,-1.94035808863462e-08,2.83649053526113e-08,5.63419587549059e-09,4.47395164011168e-08,4.47395164009039e-08,9.2557161059478e-08,-1.32498746823275e-08,7.93072863772517e-08,8.4167484696368e-08,-7.14787611096487e-09,8.41674846957965e-08,4.03760797632662e-09,-5.33786115738059e-08,-4.93410035975436e-08,6.3437654278407e-08,-7.21599382113514e-09,5.62216604572598e-08,8.97371368953211e-08,-2.88964707633453e-08,8.97371368955444e-08,-2.30996724355507e-08,-1.37195306997401e-08,-3.68192031352845e-08,-4.87374993654138e-08,-1.58533565843227e-07,-1.58533565843171e-07,2.68465251419424e-08,-2.68465251418225e-08,-2.40011431478451e-07,-1.38619384933728e-06,-4.69352637157242e-07,-1.85554648649466e-06,1.4228921677194e-07,-7.62789182075077e-08,6.60102985644013e-08,4.24465055875e-08,2.25026239035077e-09,2.25026239032864e-09,-5.65675688444207e-08,1.32068169412877e-07,7.55006005683621e-08,4.29365715633447e-08,-2.34227882329671e-08,1.95137833305273e-08,6.65922458070304e-08,4.19030638382697e-08,4.1903063838367e-08,-4.14204330547152e-08,4.14204330545803e-08,6.59005687949249e-08,0,1,0,15.6672000000001,102,936.09705882353,535.45637254902,3070.01960784314,934.75,937.444117647059,536.070588235294,534.842156862745,3198.91176470588,2941.12745098039,0
1584.9472,5.10218305646822e-08,-1.91282482939579e-08,3.18935822707027e-08,-4.72839709286968e-09,4.47335273167827e-08,4.47335273165665e-08,9.25750410835514e-08,-1.27521079506767e-08,7.98229331329769e-08,9.47976591811372e-08,-1.06115043096076e-08,9.47976591805665e-08,7.31783807476485e-10,-5.26218600439737e-08,-5.18900762365614e-08,5.86049294562528e-08,-3.99725823402694e-09,5.46076712222134e-08,8.78841221036337e-08,-2.58669464844902e-08,8.78841221038533e-08,-2.22328212387756e-08,-1.38406434618618e-08,-3.60734647006352e-08,-5.64630933165424e-08,-1.54861240718005e-07,-1.5486124071795e-07,2.59346597576203e-08,-2.59346597575006e-08,-2.35661231349445e-07,-1.36741901793386e-06,-4.74885556468771e-07,-1.84230457440275e-06,1.38398670957089e-07,-7.31156576965097e-08,6.52830132605494e-08,4.54709693665215e-08,5.09423708005228e-09,5.09423708003074e-09,-5.20808722472105e-08,1.27992571875e-07,7.59116996276947e-08,4.26734496075945e-08,-2.34056186015278e-08,1.92678310062127e-08,7.08754814110056e-08,3.96629672047627e-08,3.96629672048566e-08,-4.42386523269689e-08,4.42386523268339e-08,7.20199911104212e-08,0,1,0,15.7696000000001,103,935.419417475728,544.766990291262,3069.31067961165,934.326213592233,936.512621359223,539.139805825243,550.394174757282,3199.07766990291,2939.54368932039,0
1585.0496,5.46357174162793e-08,-1.92851624188492e-08,3.53505549974101e-08,-1.50213339138082e-08,4.46613602335711e-08,4.46613602333529e-08,9.27938438742542e-08,-1.23512677360524e-08,8.04425761383048e-08,1.0543638445853e-07,-1.39934174735384e-08,1.0543638445796e-07,-2.21453727111141e-09,-5.20906888193378e-08,-5.43052260905136e-08,5.47794294907096e-08,-1.60501202227135e-09,5.31744174684249e-08,8.64664812471664e-08,-2.28309790939623e-08,8.64664812473804e-08,-2.09842312697124e-08,-1.42446369443732e-08,-3.52288682140877e-08,-6.40614070415776e-08,-1.51487256066053e-07,-1.51487256065999e-07,2.52066697834742e-08,-2.52066697833548e-08,-2.30110165592456e-07,-1.34709960536791e-06,-4.81472899176125e-07,-1.82857250454415e-06,1.34031873044298e-07,-7.01476165412221e-08,6.38842565030468e-08,4.91699388487828e-08,6.73955567065842e-09,6.73955567063736e-09,-4.73098557161721e-08,1.23063791658375e-07,7.57539359421088e-08,4.24151899221894e-08,-2.38703221743846e-08,1.85448677479473e-08,7.54739481226879e-08,3.70892687593401e-08,3.70892687594312e-08,-4.58532151320245e-08,4.58532151318898e-08,7.85021502587623e-08,0,0,0,15.8720000000001,102,935.693137254902,542.497549019608,3076.78431372549,935.967647058824,935.41862745098,535.287254901961,549.707843137255,3209.43137254902,2944.13725490196,0
1585.152,5.85768333105264e-08,-1.99447373661753e-08,3.8632095944332e-08,-2.51437175942093e-08,4.44482233352651e-08,4.44482233350459e-08,9.31874286123849e-08,-1.20513405995621e-08,8.11360880129263e-08,1.1584587506103e-07,-1.72495475158793e-08,1.15845875060459e-07,-4.70931373185497e-09,-5.18250356968286e-08,-5.65343494287473e-08,5.19045106084976e-08,-7.32420782951607e-11,5.18312685301892e-08,8.55023957353807e-08,-1.99660260540105e-08,8.550239573559e-08,-1.94172666819059e-08,-1.49249355949211e-08,-3.43422022768325e-08,-7.15195902752525e-08,-1.48536657133273e-07,-1.48536657133222e-07,2.45680060109795e-08,-2.45680060108615e-08,-2.2349723880657e-07,-1.32584072926679e-06,-4.88829896824149e-07,-1.81467062609104e-06,1.29292498489036e-07,-6.7438772758349e-08,6.1853725730658e-08,5.36707132554875e-08,7.04010090699801e-09,7.04010090697696e-09,-4.20847573338655e-08,1.17092158632427e-07,7.50074012984688e-08,4.24338415405211e-08,-2.50887614417215e-08,1.73450800989389e-08,8.03402691517391e-08,3.43192430682556e-08,3.43192430683438e-08,-4.62751046990136e-08,4.62751046988789e-08,8.53776205224487e-08,0,0,0,15.9744000000001,102,936.237745098039,545.842156862745,3064.33333333333,935.909803921569,936.56568627451,541.410784313726,550.273529411765,3189.57843137255,2939.08823529412,0
