time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2808.1152,-5.20504609787852e-07,6.8711471797932e-07,1.66610108191467e-07,3.09427328564555e-08,-3.21075568992777e-08,-3.21075568997875e-08,-4.35027745203242e-07,3.51443137043415e-07,-8.35846081598926e-08,-4.58260234530075e-07,,-4.26715336891854e-07,-4.09339012608897e-08,-1.79518518678353e-07,,-4.74831816682639e-07,-4.91424604940347e-08,-5.23974277177201e-07,1.08564562589661e-07,-3.22926323181555e-08,1.08564562589519e-07,1.3156805320157e-06,-1.22459573116719e-06,9.10848008482341e-08,,-6.67565614593894e-07,,,3.92314567812901e-06,-3.8908075677731e-07,6.40918166646219e-07,-2.42566246823566e-08,6.16661541963972e-07,-4.53372778323727e-07,3.01530931361147e-07,-1.51841846962603e-07,-4.09517338494126e-07,-2.19657557289476e-07,-2.19657557289834e-07,-4.150667901144e-07,-1.31385396190787e-07,-5.46452186305738e-07,-3.21487514909506e-07,-7.40567573310291e-08,-3.9554427223985e-07,,-6.87147894326471e-08,-5.61122676474928e-07,-6.55907151971714e-07,7.62650917196538e-08,,0,0,0,1.02400000000034,102,997.370588235294,513.94362745098,726.529411764706,1022.50098039216,972.240196078431,542.101960784314,485.785294117647,761.274509803922,691.78431372549,0
2808.2176,-5.14686601936371e-07,6.73531022419414e-07,1.58844420483043e-07,1.48859118762504e-08,-2.82808446270575e-08,-2.82808446275676e-08,-4.38080199437799e-07,3.49474867235581e-07,-8.86053322022845e-08,-4.59787441039799e-07,,-4.27187123930341e-07,-4.86364966526773e-08,-1.78544879064846e-07,,-4.84761447678752e-07,-3.98778517172649e-08,-5.24639299396541e-07,8.95479782730834e-08,-4.68880851236247e-08,8.95479782729436e-08,1.42717335937955e-06,-1.31024853912257e-06,1.16924820256709e-07,,-6.5913297618007e-07,,,3.86176245041277e-06,-4.1065720764756e-07,6.49460481266375e-07,-7.29102003228354e-08,5.76550280943663e-07,-4.54087171738976e-07,2.99404685152796e-07,-1.54682486586201e-07,-4.23347389871768e-07,-2.10179195449414e-07,-2.1017919544977e-07,-4.34987832293498e-07,-1.2700235785999e-07,-5.61990190154034e-07,-3.31388880321601e-07,-6.61537734725356e-08,-3.97542653793454e-07,,-5.03325971386332e-08,-5.63986145459565e-07,-6.60936142794386e-07,8.40420320981889e-08,,1,0,0,1.1264000000001,102,997.299019607843,513.040196078431,725.78431372549,1022.32450980392,972.273529411765,537.683333333333,488.397058823529,759.225490196079,692.343137254902,0
2808.32,-5.1732214871932e-07,6.59389961857012e-07,1.42067813137693e-07,-6.95976502407548e-09,-2.43945604858578e-08,-2.43945604863665e-08,-4.42236071646479e-07,3.46985348544209e-07,-9.52507231023342e-08,-4.65690639670568e-07,,-4.34253346400913e-07,-6.2975259198376e-08,-1.80256063393535e-07,,-4.94311847043361e-07,-3.13784629477364e-08,-5.25690309991615e-07,6.27813316915503e-08,-5.95079156276871e-08,6.27813316914113e-08,1.53688450916878e-06,-1.41020443469724e-06,1.2668007447127e-07,,-6.41183364889265e-07,,,3.72483275758706e-06,-4.55931497323495e-07,6.69082882344686e-07,-1.31845652111428e-07,5.37237230233397e-07,-4.55655171000316e-07,2.92966872276695e-07,-1.62688298723639e-07,-4.33929014666894e-07,-2.00939706838184e-07,-2.00939706838533e-07,-4.56391252034469e-07,-1.22959718850351e-07,-5.7935097088536e-07,-3.47954370723048e-07,-5.88040815701549e-08,-4.06758452292527e-07,,-3.44027497755683e-08,-5.73351501670619e-07,-6.70266861639897e-07,9.16020459894395e-08,,1,0,0,1.22880000000032,103,996.67427184466,507.545631067961,715.092233009709,1021.40485436893,971.943689320388,526.736893203884,488.354368932039,745.52427184466,684.660194174757,0
2808.4224,-5.28892118406632e-07,6.45108505459555e-07,1.16216387052927e-07,-3.48800849762426e-08,-2.04719662188906e-08,-2.04719662193964e-08,-4.47905319851389e-07,3.43861148110929e-07,-1.04044171740522e-07,-4.7554841308659e-07,,-4.47414932007983e-07,-8.4048130032809e-08,-1.84383372230125e-07,,-5.02741557952706e-07,-2.36386618790404e-08,-5.26380219832253e-07,2.81591528325484e-08,-7.09469497415355e-08,2.81591528324105e-08,1.63869492065633e-06,-1.5199601353518e-06,1.18734785304273e-07,,-6.13401054371256e-07,,,3.51088702545957e-06,-5.23855253533513e-07,6.98887581306596e-07,-2.01634774090442e-07,4.97252807216313e-07,-4.577408706664e-07,2.81321026904686e-07,-1.76419843761728e-07,-4.41320152843761e-07,-1.91625551063029e-07,-1.91625551063367e-07,-4.78833912009226e-07,-1.19251183632121e-07,-5.9808509564188e-07,-3.70950048415611e-07,-5.19702173242816e-08,-4.22920265739228e-07,,-2.05851074828076e-08,-5.88651166696057e-07,-6.84523346309398e-07,9.92537116714831e-08,,1,0,0,1.33120000000008,102,995.836764705882,509.593137254902,707.612745098039,1018.90196078431,972.771568627451,531.170588235294,488.01568627451,735.107843137255,680.117647058824,0
2808.5248,-5.49135461077909e-07,6.31240189000083e-07,8.21047279221804e-08,-6.85775377667268e-08,-1.65376358433633e-08,-1.65376358438647e-08,-4.55358907792527e-07,3.40177929825361e-07,-1.15180977967222e-07,-4.88415186461552e-07,,-4.65502602575927e-07,-1.11264535577072e-07,-1.90478654530566e-07,,-5.09170520768037e-07,-1.6688001721514e-08,-5.25858522490044e-07,-1.37598458610359e-08,-8.18307327535031e-08,-1.37598458611736e-08,1.72703528013925e-06,-1.63472169906821e-06,9.23135810708107e-08,,-5.76154692194654e-07,,,3.22473222736498e-06,-6.11991073419803e-07,7.37764377636646e-07,-2.81973785263335e-07,4.55790592373494e-07,-4.59892382931322e-07,2.6398818763822e-07,-1.9590419529311e-07,-4.45666146651638e-07,-1.81889463983832e-07,-1.81889463984155e-07,-5.01581276661731e-07,-1.15871665861523e-07,-6.17452942523778e-07,-3.99544468340557e-07,-4.55650024478437e-08,-4.45109470787749e-07,,-8.47630433665632e-09,-6.08544169461599e-07,-7.03695563693398e-07,1.07116954755922e-07,,0,0,0,1.4336000000003,103,990.635922330097,516.543689320388,720.883495145631,1009.50194174757,971.769902912621,542.404854368932,490.682524271845,747.728155339806,694.038834951456,0
2808.6272,-5.77002647102753e-07,6.18347266928387e-07,4.13446198256411e-08,-1.07164088251862e-07,-1.26260785529645e-08,-1.26260785534603e-08,-4.6462563689356e-07,3.36178330556299e-07,-1.28447306337311e-07,-5.02903883606274e-07,,-4.868002221166e-07,-1.43354860711369e-07,-1.97981913781309e-07,,-5.12657146660781e-07,-1.06259531678144e-08,-5.23283099829072e-07,-6.17484375208979e-08,-9.25948320826879e-08,-6.17484375210358e-08,1.79771050543781e-06,-1.75005620664435e-06,4.76542987932438e-08,,-5.30686765865185e-07,,,2.87705518976073e-06,-7.16407302387686e-07,7.84132717042189e-07,-3.71439666662357e-07,4.12693050380042e-07,-4.61596779053688e-07,2.40983645803325e-07,-2.20613133250365e-07,-4.47130362957447e-07,-1.71428470423564e-07,-1.71428470423869e-07,-5.23697443881988e-07,-1.12818564043736e-07,-6.36516007926239e-07,-4.32377346366913e-07,-3.94779052437576e-08,-4.71855251610035e-07,,2.35515349513078e-09,-6.31084867070891e-07,-7.27152783135511e-07,1.15165245353851e-07,,0,0,0,1.53600000000006,102,982.4,521.354411764706,760.691176470588,995.705882352941,969.094117647059,547.16568627451,495.543137254902,788.627450980392,732.754901960784,0
2808.7296,-6.10710026479191e-07,6.06834614534914e-07,-3.87541194426707e-09,-1.4924151697021e-07,-8.79665109385359e-09,-8.79665109434274e-09,-4.75394978612103e-07,3.32209419733729e-07,-1.43185558878417e-07,-5.17345538634477e-07,,-5.09258173256012e-07,-1.78484836161924e-07,-2.06308843918705e-07,,-5.1230859580874e-07,-5.63258053981676e-09,-5.17941176349015e-07,-1.13985915275427e-07,-1.03555366901258e-07,-1.13985915275565e-07,1.84859249711424e-06,-1.86242552568442e-06,-1.3833028570372e-08,,-4.79225891204643e-07,,,2.48326076913985e-06,-8.3181071997472e-07,8.35677371485702e-07,-4.67385753881108e-07,3.68291617604834e-07,-4.62344160054741e-07,2.12820859386931e-07,-2.49523300667804e-07,-4.45866155016843e-07,-1.60048354571912e-07,-1.60048354572195e-07,-5.44208789461744e-07,-1.10078052098276e-07,-6.54286841560523e-07,-4.67702245921825e-07,-3.35931003242839e-08,-5.01295346245492e-07,,1.23540492001079e-08,-6.54002825641965e-07,-7.53749865511698e-07,1.23295368852e-07,,0,0,0,1.63840000000027,102,980.166176470588,521.454411764706,806.073529411765,990.712745098039,969.619607843137,545.052941176471,497.855882352941,837.950980392157,774.196078431373,0
2808.832,-6.4790467934057e-07,5.96830779739835e-07,-5.10738996007233e-08,-1.9303266919073e-07,-5.14206211259745e-09,-5.14206211307897e-09,-4.86977375416455e-07,3.28657633249784e-07,-1.58319742166706e-07,-5.29996694773274e-07,,-5.30748024856073e-07,-2.14458950523774e-07,-2.1492286095603e-07,,-5.07415932139332e-07,-1.94434204469177e-09,-5.09360274184462e-07,-1.68197474089121e-07,-1.1498468678346e-07,-1.6819747408926e-07,1.87990570374253e-06,-1.96939626433029e-06,-8.94905605879412e-08,,-4.24913571872579e-07,,,2.06180287454679e-06,-9.52031193381737e-07,8.89369314353657e-07,-5.66150080252645e-07,3.23219234101284e-07,-4.61689611090147e-07,1.80462687409311e-07,-2.81226923680824e-07,-4.42021955180749e-07,-1.47703755623007e-07,-1.47703755623267e-07,-5.62281519407476e-07,-1.07604926780191e-07,-6.69886446188158e-07,-5.03572004084213e-07,-2.7795163449699e-08,-5.31367167533315e-07,,2.19670080848262e-08,-6.75023808016822e-07,-7.81991918843611e-07,1.31373219251227e-07,,0,0,0,1.74080000000004,103,703.248744195863,610.841011466604,681.627758952682,438.329126213592,968.168362178134,681.404521877909,540.277501055298,590.401782151881,772.853735753483,0
2808.9344,-6.8593771169079e-07,5.88183763801343e-07,-9.77539478894346e-08,-2.36536787994302e-07,-1.78086203629077e-09,-1.78086203676373e-09,-4.98357544446033e-07,3.25898428363322e-07,-1.72459116082739e-07,-5.39258308004013e-07,,-5.4930844854897e-07,-2.48983296663886e-07,-2.23366202920182e-07,,-4.97587268097193e-07,2.05725381113154e-10,-4.97381542716499e-07,-2.2185487326876e-07,-1.27103380604374e-07,-2.218548732689e-07,1.89391944666294e-06,-2.06943505403451e-06,-1.75515607371737e-07,,-3.71471922293772e-07,,,1.63219919993859e-06,-1.07083272910702e-06,9.41903461319999e-07,-6.63627014222001e-07,2.78276447098301e-07,-4.59303351924998e-07,1.45230094474188e-07,-3.14073257450792e-07,-4.35749741355932e-07,-1.34516937967034e-07,-1.34516937967271e-07,-5.77347776899609e-07,-1.05311583536929e-07,-6.82659360437017e-07,-5.38041748870729e-07,-2.19686308606001e-08,-5.60010379730752e-07,,3.16105705900821e-08,-6.9215920808956e-07,-8.10221969712669e-07,1.39231344572734e-07,,0,0,0,1.84320000000025,102,426.792199488491,755.703462903923,446.000823319203,-125.75,979.334398976982,774.904794520548,736.502131287298,387.986301369863,504.015345268542,0.676470588235294
2809.0368,-7.22192882983132e-07,5.8055695049046e-07,-1.41635932492661e-07,-2.7771072869592e-07,1.16399999888506e-09,1.16399999842113e-09,-5.08323620162224e-07,3.24250672826068e-07,-1.84072947336176e-07,-5.43859737106391e-07,,-5.6333558709861e-07,-2.79935187548433e-07,-2.31253819382703e-07,,-4.82827593175734e-07,6.668672281398e-10,-4.82160725947996e-07,-2.72424780535178e-07,-1.39983988621554e-07,-2.72424780535319e-07,1.89418585493604e-06,-2.16145572469344e-06,-2.67269869757553e-07,,-3.2264442779368e-07,,,1.2130437638866e-06,-1.1828450012647e-06,9.90385581877625e-07,-7.56004457736762e-07,2.34381124141199e-07,-4.54995480328941e-07,1.08667716826331e-07,-3.46327763502587e-07,-4.27205112175577e-07,-1.20774421515078e-07,-1.20774421515294e-07,-5.89146766031399e-07,-1.03074902803968e-07,-6.92221668835834e-07,-5.6936038004714e-07,-1.5999772638669e-08,-5.85360152685252e-07,,4.16190573247684e-08,-7.03907926751041e-07,-8.36808864736234e-07,1.46653096023311e-07,,0,0,0,1.94560000000001,103,998.672330097087,520.450704880968,750.048610187525,1006.86019417476,990.484466019418,546.265487431839,494.635922330097,780.689453384759,719.407766990291,0
2809.1392,-7.54382782551752e-07,5.73543894265579e-07,-1.80838888286164e-07,-3.14677508255373e-07,3.58877423868827e-09,3.58877423823378e-09,-5.15615322489836e-07,3.23923278461648e-07,-1.91692044028201e-07,-5.42974014069276e-07,,-5.71694555227763e-07,-3.05587012545559e-07,-2.38253836803853e-07,,-4.63522146532576e-07,-5.6435823808532e-10,-4.64086504771046e-07,-3.17620456709559e-07,-1.53457410080977e-07,-3.17620456709701e-07,1.88467135872452e-06,-2.24438121556661e-06,-3.59709856842232e-07,,-2.81578087674101e-07,,,8.20477329820819e-07,-1.28429467231163e-06,1.03290392884656e-06,-8.40325120768408e-07,1.92578808078522e-07,-4.48710157163172e-07,7.23734642422397e-08,-3.76336692920906e-07,-4.16552340224491e-07,-1.0688837186409e-07,-1.06888371864286e-07,-5.97695941409885e-07,-1.00756985615473e-07,-6.98452927025813e-07,-5.9612133498847e-07,-9.78598618925032e-09,-6.05907321177182e-07,,5.22028966372344e-08,-7.09356065203917e-07,-8.60329026613546e-07,1.5340640516684e-07,,0,0,0,2.04800000000023,102,1028.2362745098,526.134803921569,782.75,1068.44019607843,988.032352941176,549.948039215686,502.321568627451,815.294117647059,750.205882352941,0
