time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1670.4512,5.08992679317577e-07,-7.52975464485085e-07,-2.43982785167317e-07,-6.3851043293466e-07,-1.02313997992652e-06,-1.02313997992654e-06,,-1.22481704202287e-06,-7.44392595757259e-07,1.19131150687573e-06,7.71266809107672e-07,1.1913115068753e-06,2.84731134960306e-06,-4.49437656096607e-07,,1.92725673074819e-06,2.94261738060782e-07,2.22151846880771e-06,1.94165161091951e-06,9.01985763424557e-07,1.94165161092022e-06,6.05451828143587e-06,-2.06145215918894e-06,3.9930661222493e-06,1.99052831104524e-06,,,,,,,,,,9.8903597161583e-08,9.92266906844008e-07,-1.18186650752195e-05,5.77868165974954e-07,5.7786816597031e-07,-1.23151551851407e-06,1.64371420167471e-06,4.1219868316075e-07,-1.08051977884007e-06,4.52879203491741e-07,-6.27640575345625e-07,8.91794726163891e-07,-1.6782668557566e-07,-1.67826685576043e-07,5.18933966300366e-07,-5.18933966301325e-07,2.07202333330519e-07,0,0,0,1.02399999999989,103,955.73786407767,518.330097087379,1974.23300970874,958.758252427184,952.717475728155,505.915533980583,530.744660194175,1926.3786407767,2022.08737864078,0
1670.5536,5.15648771658578e-07,-7.40399138354109e-07,-2.2475036669535e-07,-6.06825150178661e-07,-1.00489978009693e-06,-1.00489978009695e-06,,-1.16297103092162e-06,-6.09566487670459e-07,1.18484838880525e-06,7.71851714286856e-07,1.18484838880484e-06,2.81753003915824e-06,-4.49027148766902e-07,,1.91856354816215e-06,2.92772353136123e-07,2.211335901297e-06,1.92572114031601e-06,8.76145572283296e-07,1.92572114031671e-06,6.02588656933311e-06,-2.02513491678013e-06,4.00075165255534e-06,2.00356969234258e-06,,,,,,,,,,1.24518975682508e-07,9.81079068137465e-07,-1.17239473084645e-05,5.08188590662357e-07,5.08188590657662e-07,-1.25932608995723e-06,1.64992355468142e-06,3.90597464724232e-07,-1.08104295971308e-06,4.59761812233316e-07,-6.21281147477184e-07,8.79410732716661e-07,-1.67682706874351e-07,-1.67682706874694e-07,5.16629693680227e-07,-5.16629693681063e-07,1.97081724650965e-07,0,0,0,1.12639999999988,102,957.608333333333,520.980882352941,2008.10294117647,959.86862745098,955.348039215686,507.919607843137,534.042156862745,1960.43137254902,2055.77450980392,0
1670.656,5.25894157544334e-07,-7.30265818893441e-07,-2.04371661348933e-07,-5.81709573418823e-07,-9.88119989693564e-07,-9.88119989693585e-07,,-1.11881981054699e-06,-5.20461413628342e-07,1.17174843399079e-06,7.60029714728112e-07,1.17174843399039e-06,2.79693899916307e-06,-4.481575955892e-07,,1.90888298806319e-06,2.94225227126552e-07,2.20310821518846e-06,1.9198343892772e-06,8.43012090853189e-07,1.91983438927789e-06,5.97201891661555e-06,-1.9954569990285e-06,3.97656191758938e-06,2.02603042575885e-06,,,,,,,,,,1.25520878629008e-07,9.70875276233686e-07,-1.16606659159906e-05,4.63839083642598e-07,4.63839083637916e-07,-1.289901534643e-06,1.67893861797517e-06,3.89037083332176e-07,-1.087470193993e-06,4.70177058766105e-07,-6.17293135224412e-07,8.74451329159231e-07,-1.67874635061211e-07,-1.67874635061523e-07,5.23704622970544e-07,-5.23704622971289e-07,1.89881445819021e-07,1,0,0,1.22879999999986,103,960.198543689321,527.31359223301,2046.28155339806,962.267961165048,958.129126213592,515.664077669903,538.963106796116,2000.92233009709,2091.64077669903,0
1670.7584,5.39030994781417e-07,-7.22996181985974e-07,-1.83965187204386e-07,-5.64825186537427e-07,-9.72940349456486e-07,-9.72940349456512e-07,,-1.09920585867814e-06,-4.94744772528657e-07,1.15116773914732e-06,7.35321783152148e-07,1.15116773914693e-06,2.78467495953183e-06,-4.46438889368026e-07,,1.89662473558195e-06,2.98459878479125e-07,2.19508461405977e-06,1.92271129508568e-06,8.04247251923045e-07,1.92271129508636e-06,5.88765581129252e-06,-1.97588944615479e-06,3.91176636514003e-06,2.0534170487164e-06,,,,,,,,,,1.01426410059582e-07,9.62087806387754e-07,-1.16223836821887e-05,4.54089019891458e-07,4.54089019886875e-07,-1.32186738975196e-06,1.72957679863535e-06,4.07709408883353e-07,-1.09816229318061e-06,4.82046651178991e-07,-6.16115641999213e-07,8.76851632206738e-07,-1.68213717310216e-07,-1.68213717310507e-07,5.38916714014467e-07,-5.38916714015161e-07,1.86169834379145e-07,1,0,0,1.33119999999985,102,964.116666666667,528.272058823529,2086.37745098039,965.956862745098,962.276470588235,518.229411764706,538.314705882353,2044.60784313725,2128.14705882353,0
1670.8608,5.53769271430429e-07,-7.18340680558313e-07,-1.64571409127712e-07,-5.56789352039064e-07,-9.58874810460123e-07,-9.58874810460158e-07,,-1.10813003156114e-06,-5.43300764628735e-07,1.12255892277179e-06,6.98196491614558e-07,1.1225589227714e-06,2.7779397503769e-06,-4.43457181749823e-07,,1.87929227712265e-06,3.04950827325276e-07,2.18424310444661e-06,1.9312331015273e-06,7.62072993861156e-07,1.93123310152797e-06,5.76775648649017e-06,-1.96980357907862e-06,3.79795290741379e-06,2.07998375247246e-06,,,,,,,,,,5.45602882558043e-08,9.54682475006383e-07,-1.15974904384883e-05,4.86702163220461e-07,4.86702163216012e-07,-1.35336932811199e-06,1.79815468021401e-06,4.44785352101961e-07,-1.11031922708204e-06,4.92589260858129e-07,-6.17729966221548e-07,8.85682780574085e-07,-1.68624608562036e-07,-1.6862460856232e-07,5.59741489172451e-07,-5.59741489173138e-07,1.86113528959672e-07,1,0,0,1.43359999999984,102,968.260784313726,527.324509803922,2124.02941176471,969.983333333333,966.538235294118,521.886274509804,532.762745098039,2089.13725490196,2158.92156862745,0
1670.9632,5.68131452625944e-07,-7.15394384939257e-07,-1.47262932313132e-07,-5.57250494214681e-07,-9.44837188740918e-07,-9.44837188740964e-07,,-1.14580038303702e-06,-6.68000478226451e-07,1.08561841520307e-06,6.50026995932169e-07,1.08561841520268e-06,2.77210103801552e-06,-4.38823757455578e-07,,1.853718036456e-06,3.12819998915528e-07,2.16653803537018e-06,1.94075270035117e-06,7.1890442651327e-07,1.94075270035183e-06,5.60814968147599e-06,-1.97940987938501e-06,3.62873980209318e-06,2.09906841504803e-06,,,,,,,,,,-1.01634284480908e-08,9.48280194250051e-07,-1.1569726731803e-05,5.66639068840684e-07,5.66639068836407e-07,-1.38209269770644e-06,1.87884161821569e-06,4.96748920509172e-07,-1.12020813157285e-06,4.9865351094202e-07,-6.21554620628488e-07,8.99272516340664e-07,-1.69164133413493e-07,-1.69164133413783e-07,5.82587429036207e-07,-5.82587429036934e-07,1.89462971915499e-07,0,0,0,1.53599999999983,103,975.776213592233,529.395631067961,2156.70388349515,980.733980582524,970.818446601942,526.660194174757,532.131067961165,2127.93203883495,2185.47572815534,0
1671.0656,5.79422748710609e-07,-7.12688405689546e-07,-1.33265656978746e-07,-5.65227024190067e-07,-9.29255627951543e-07,-9.29255627951601e-07,,-1.20809797483304e-06,-8.60523793937699e-07,1.04020962704443e-06,5.92985057206811e-07,1.04020962704402e-06,2.76106782077103e-06,-4.32210582342144e-07,,1.81645333917603e-06,3.20883131487146e-07,2.13733647066179e-06,1.94563422105832e-06,6.77034321015814e-07,1.94563422105898e-06,5.40641182264445e-06,-2.00455554967548e-06,3.40185627297109e-06,2.10363411831343e-06,,,,,,,,,,-8.58643975490126e-08,9.42435215996689e-07,-1.15200889513669e-05,6.94831461398887e-07,6.94831461394873e-07,-1.40527921209451e-06,1.96424447791319e-06,5.58965265818588e-07,-1.12356067277528e-06,4.97152598230025e-07,-6.26408074542908e-07,9.15549771304815e-07,-1.69989975077202e-07,-1.69989975077517e-07,6.03152549546078e-07,-6.03152549546887e-07,1.95629915081157e-07,0,0,0,1.63839999999982,102,979.848529411765,533.876470588235,2181.0637254902,984.691176470588,975.005882352941,531.741176470588,536.011764705882,2159.20588235294,2202.92156862745,0
1671.168,5.84418124068748e-07,-7.0840581255112e-07,-1.23987688482166e-07,-5.79533495161331e-07,-9.10338449137168e-07,-9.1033844913724e-07,,-1.2869186506043e-06,-1.10306000101091e-06,9.8636351229485e-07,5.29861541517757e-07,9.86363512294422e-07,2.73809738949679e-06,-4.23365124388829e-07,,1.76432698777246e-06,3.27762847555317e-07,2.09208983532636e-06,1.94006964515233e-06,6.38392859311033e-07,1.94006964515298e-06,5.16293955251703e-06,-2.04207410737713e-06,3.12086544514197e-06,2.08710264790612e-06,,,,,,,,,,-1.64646499460262e-07,9.36898418066527e-07,-1.14304019749505e-05,8.67692869604154e-07,8.67692869600509e-07,-1.41985143697657e-06,2.04618665221751e-06,6.26335215240861e-07,-1.11615508484636e-06,4.85495349303165e-07,-6.30659735540825e-07,9.32561819589395e-07,-1.71294041459927e-07,-1.7129404146028e-07,6.16912985476333e-07,-6.1691298547726e-07,2.03796782756031e-07,0,0,0,1.74079999999981,103,979.040776699029,534.323786407767,2193.45631067961,983.714563106796,974.366990291262,530.398058252427,538.249514563107,2175.39805825243,2211.5145631068,0
1671.2704,5.79835753701551e-07,-7.00701434929526e-07,-1.20865681227753e-07,-5.99093805118108e-07,-8.86450312071733e-07,-8.86450312071819e-07,,-1.37147696304931e-06,-1.37102533514058e-06,9.24404874313364e-07,4.63842071013246e-07,9.24404874312913e-07,2.69693330948353e-06,-4.12115594735022e-07,,1.69507915323511e-06,3.32059569412208e-07,2.02713872264587e-06,1.91903631053076e-06,6.044051627251e-07,1.91903631053141e-06,4.88173929298982e-06,-2.08608759162263e-06,2.79565170136918e-06,2.0443105111047e-06,,,,,,,,,,-2.38620635738608e-07,9.31728272933467e-07,-1.12875288287438e-05,1.07774977933882e-06,1.07774977933552e-06,-1.42275267986896e-06,2.1165603283691e-06,6.93807648500106e-07,-1.09448680866244e-06,4.61895223481871e-07,-6.32591585178138e-07,9.48971777167324e-07,-1.73213229092811e-07,-1.73213229093214e-07,6.19645969498223e-07,-6.19645969499297e-07,2.12993669608026e-07,0,0,0,1.84320000000002,102,979.712254901961,536.084803921569,2169.73529411765,984.380392156863,975.044117647059,531.194117647059,540.975490196079,2144.3431372549,2195.12745098039,0
1671.3728,5.6299134387209e-07,-6.88013406462357e-07,-1.25022062590026e-07,-6.23023520257554e-07,-8.56443191642054e-07,-8.56443191642155e-07,,-1.45019523322887e-06,-1.63711809264799e-06,8.55108798549687e-07,3.98250825323798e-07,8.55108798549208e-07,2.63287112679153e-06,-3.98371539123133e-07,,1.60783763911106e-06,3.3253194479952e-07,1.9403695839091e-06,1.87907525542777e-06,5.75954863472381e-07,1.87907525542843e-06,4.57028607053001e-06,-2.12911540088958e-06,2.44117066964234e-06,1.97226033531138e-06,,,,,,,,,,-3.00743740788802e-07,9.2722022977641e-07,-1.10863613511962e-05,1.31527976846749e-06,1.31527976846457e-06,-1.41155164980185e-06,2.1681532589774e-06,7.56601609175571e-07,-1.05633063062067e-06,4.2548054828984e-07,-6.30850082328329e-07,9.64309208930987e-07,-1.75727982320013e-07,-1.75727982320479e-07,6.07850912916298e-07,-6.07850912917537e-07,2.22123865776977e-07,0,0,0,1.94560000000001,103,982.685436893204,534.549029126214,2113.98058252427,991.822330097087,973.54854368932,527.070873786408,542.02718446602,2085.77669902913,2142.18446601942,0
1671.4752,5.32412791644539e-07,-6.69279098333696e-07,-1.36866306688899e-07,-6.50478906081398e-07,-8.19832099016209e-07,-8.19832099016323e-07,,-1.51263392552827e-06,-1.87569908249466e-06,7.79770845487239e-07,3.36266811606503e-07,7.79770845486732e-07,2.5434087418156e-06,-3.82127093623926e-07,,1.50329652893567e-06,3.28247673802436e-07,1.83154420273659e-06,1.81867371699992e-06,5.53430901493347e-07,1.81867371700058e-06,4.23835214966011e-06,-2.16345623835965e-06,2.0748959113023e-06,1.8704862631371e-06,,,,,,,,,,-3.45362109140206e-07,9.23701322741527e-07,-1.08304333053022e-05,1.57034502912106e-06,1.57034502911851e-06,-1.38518740452334e-06,2.19538508565055e-06,8.10197681127297e-07,-1.00104275739549e-06,3.76233089681584e-07,-6.24809667711308e-07,9.78869728022612e-07,-1.78575763795292e-07,-1.78575763795828e-07,5.79011704774823e-07,-5.79011704776238e-07,2.29966610682933e-07,0,0,0,2.048,102,983.948529411765,531.074019607843,2080.52941176471,997.842156862745,970.054901960784,526.240196078431,535.907843137255,2059.82352941176,2101.23529411765,0
1671.5776,4.88230720880867e-07,-6.44072479304151e-07,-1.55841758423008e-07,-6.80419584801236e-07,-7.76854364184928e-07,-7.76854364185055e-07,,-1.55105298519649e-06,-2.06656236843229e-06,7.00191337812956e-07,2.80635331818257e-07,7.00191337812422e-07,2.42851590296782e-06,-3.63487565654365e-07,,1.3837033826525e-06,3.18705936918122e-07,1.70240931956908e-06,1.73834708595812e-06,5.36799473883486e-07,1.73834708595879e-06,3.89646699100887e-06,-2.18242287932664e-06,1.71404411168398e-06,1.74108966969666e-06,,,,,,,,,,-3.68557602555872e-07,9.21289323688661e-07,-1.05304161280937e-05,1.83435415566129e-06,1.83435415565912e-06,-1.34453278380763e-06,2.19491752917793e-06,8.50384745370442e-07,-9.29624465098323e-07,3.1490303964268e-07,-6.14721425452953e-07,9.93351256074391e-07,-1.81223488108094e-07,-1.81223488108706e-07,5.31791895123137e-07,-5.31791895124728e-07,2.35219846474502e-07,0,0,0,2.15039999999999,102,982.63137254902,528.823529411765,2061.16176470588,998.71862745098,966.544117647059,525.632352941177,532.014705882353,2043.03921568627,2079.28431372549,0
1671.68,4.32270061603676e-07,-6.12709903101934e-07,-1.80439841497967e-07,-7.11508787484042e-07,-7.28489267162889e-07,-7.28489267163027e-07,,-1.56136894744477e-06,-2.19734978769703e-06,6.18632263162455e-07,2.33401483740536e-07,6.18632263161894e-07,2.29073297150086e-06,-3.42724416554816e-07,,1.2528106953997e-06,3.03940749721456e-07,1.55675144511959e-06,1.64062309405227e-06,5.25644158332436e-07,1.64062309405294e-06,3.55481343922708e-06,-2.18134353392918e-06,1.37346990529958e-06,1.58854846678098e-06,,,,,,,,,,-3.6848032573806e-07,9.19741499719283e-07,-1.02014727147886e-05,2.10056842250382e-06,2.100568422502e-06,-1.29248209381733e-06,2.16613523240667e-06,8.73653138589514e-07,-8.44655118099699e-07,2.43041484171904e-07,-6.01613633925005e-07,1.00841783950715e-06,-1.82933063253594e-07,-1.82933063254283e-07,4.66283864711804e-07,-4.66283864713564e-07,2.36638914930005e-07,0,0,0,2.25279999999998,103,981.294660194175,527.093689320388,2054.08252427184,1001.48834951456,961.100970873786,525.243689320389,528.943689320388,2042.33980582524,2065.82524271845,0
