time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1869.1072,-2.08670240021867e-07,1.16196677973177e-07,-9.24735620488363e-08,4.89271845183692e-07,-1.11394367384426e-07,-1.11394367384723e-07,-6.84867888237967e-08,,-2.54481545293811e-07,-2.39504130676837e-07,5.68918901492743e-09,-2.3950413067676e-07,-3.90377142929015e-07,8.46974071579687e-08,-3.05679735771129e-07,3.17739221740207e-08,,-5.02972174825251e-08,,-7.48995556455106e-08,-1.16896077175853e-07,2.127721636427e-07,6.36120469710095e-08,2.76384210614037e-07,6.56843308235867e-08,2.90466973662348e-09,2.90466973665898e-09,-4.28437659974548e-07,4.28437659974452e-07,1.75085878794056e-07,5.81747950117414e-08,-5.55178316715233e-08,,-2.0372977178428e-08,-3.28509453367987e-08,-5.3223922515238e-08,2.36633638827611e-07,1.04847566614186e-07,1.04847566614276e-07,-1.19403985701649e-07,-7.5446047546483e-09,-1.26948590456273e-07,-6.3512185398124e-08,-2.13128660899201e-08,-8.48250514881655e-08,2.11335925773039e-07,2.77983947738131e-07,2.77983947738036e-07,,-7.01503545519283e-08,8.52747672606257e-09,0,0,0,1.02399999999989,103,958.266019417476,531.9,1722.46116504854,963.244660194175,953.287378640777,528.822330097087,534.977669902913,1923.04854368932,1521.87378640777,0
1869.2096,-2.10768780813829e-07,1.13679686604611e-07,-9.70890942093634e-08,5.02272458114645e-07,-1.13682540375277e-07,-1.13682540375577e-07,-7.6445181044482e-08,,-2.66965334164215e-07,-2.39252928190409e-07,5.61732546832004e-09,-2.39252928190331e-07,-4.01548078055369e-07,9.37598750567113e-08,-3.0778820299874e-07,2.67392871933015e-08,,-5.80772194028935e-08,,-7.57308847791591e-08,-1.19441090758087e-07,2.06609673104255e-07,6.21180635925329e-08,2.68727736697114e-07,6.88586136729309e-08,2.89957910372473e-09,2.89957910376026e-09,-4.36166368026666e-07,4.36166368026572e-07,1.76790696833187e-07,5.71150090232948e-08,-5.58085629221276e-08,,-1.99841876090669e-08,-3.51415829230326e-08,-5.51257705321112e-08,2.46086819567626e-07,1.01809743580131e-07,1.01809743580223e-07,-1.18796784390562e-07,-7.19704846759081e-09,-1.25993832858128e-07,-6.89999121913744e-08,-1.29830161118048e-08,-8.19829283033001e-08,2.20351360331672e-07,2.97694012808692e-07,2.97694012808598e-07,,-6.87497033421134e-08,4.27296360910659e-09,0,0,0,1.12639999999988,102,960.078431372549,536.260784313726,1743.69117647059,962.719607843137,957.437254901961,538.56568627451,533.955882352941,1937.08823529412,1550.29411764706,0
1869.312,-2.12857426292928e-07,1.12171957117703e-07,-1.0068546917537e-07,5.09132769658716e-07,-1.14228641097954e-07,-1.14228641098254e-07,-8.13486470690358e-08,,-2.72700268978304e-07,-2.38515980335305e-07,5.61027996052827e-09,-2.38515980335226e-07,-4.08812733026039e-07,1.00484578192566e-07,-3.08328154833553e-07,2.18894324566081e-08,,-6.5530884674602e-08,,-7.5977603310071e-08,-1.21555339366987e-07,1.995041696068e-07,5.9630081345259e-08,2.59134250952382e-07,7.1620011320935e-08,2.45714358749398e-09,2.45714358753003e-09,-4.369639892421e-07,4.36963989242007e-07,1.77284058769733e-07,5.76134888282967e-08,-5.62853587634468e-08,,-1.80990794109024e-08,-3.79068556082571e-08,-5.60059350191718e-08,2.53024428533564e-07,9.97173433471387e-08,9.97173433472315e-08,-1.18079136345308e-07,-7.26344294071065e-09,-1.25342579285993e-07,-7.37684961911441e-08,-6.31640267973633e-09,-8.0084898871e-08,2.27451839000463e-07,3.09623994251085e-07,3.09623994250993e-07,,-6.56865595760342e-08,2.59387318605728e-09,0,1,0,1.22879999999986,103,960.902427184466,541.272815533981,1765.03883495146,962.226213592233,959.578640776699,544.120388349515,538.425242718447,1953.54368932039,1576.53398058252,0
1869.4144,-2.14963452870391e-07,1.11745410102084e-07,-1.03218042768452e-07,5.09875850586982e-07,-1.13297282980199e-07,-1.13297282980499e-07,-8.36730895418896e-08,,-2.72441337600792e-07,-2.37233010609512e-07,5.68444884712105e-09,-2.37233010609432e-07,-4.1154323050008e-07,1.0444409869111e-07,-3.07099131809047e-07,1.72182402560027e-08,,-7.2586626556221e-08,,-7.55695027441016e-08,-1.23360084633006e-07,1.91698483563509e-07,5.64381928812004e-08,2.48136676445032e-07,7.38377846723902e-08,1.59073243754e-09,1.59073243757694e-09,-4.30877598815365e-07,4.30877598815272e-07,1.76624455429132e-07,5.967089497905e-08,-5.68628515385459e-08,,-1.46736152328785e-08,-4.10937012334099e-08,-5.57673164663014e-08,2.57281364494679e-07,9.83758296705267e-08,9.83758296706191e-08,-1.1734124170728e-07,-7.71800737744445e-09,-1.25059249084698e-07,-7.750209020518e-08,-1.48958872670896e-09,-7.89916789320071e-08,2.32437662165338e-07,3.13572140574401e-07,3.1357214057431e-07,,-6.11770162282385e-08,3.34466681161719e-09,0,1,0,1.33119999999985,102,961.601960784314,541.033823529412,1777.30882352941,962.286274509804,960.917647058823,546.4,535.667647058824,1960.41176470588,1594.20588235294,0
1869.5168,-2.17132401654788e-07,1.12452804660412e-07,-1.04679596994521e-07,5.04712324247298e-07,-1.11172875299073e-07,-1.11172875299372e-07,-8.40492069989942e-08,,-2.67274163346642e-07,-2.35455567561361e-07,5.83536466914953e-09,-2.35455567561281e-07,-4.09393289277305e-07,1.05221177149852e-07,-3.04172112127528e-07,1.26856630493476e-08,,-7.92204571966095e-08,,-7.44698394402115e-08,-1.25000420091916e-07,1.83566318329874e-07,5.28896179859546e-08,2.3645593631615e-07,7.54169312352445e-08,3.45523527644102e-10,3.45523527682374e-10,-4.18159223063129e-07,4.18159223063036e-07,1.74821939040085e-07,6.31615660550319e-08,-5.74478968302275e-08,,-9.75811777078288e-09,-4.46435660753921e-08,-5.44016838461888e-08,2.58897942317474e-07,9.75160366654858e-08,9.75160366655764e-08,-1.16745489514096e-07,-8.52291798170449e-09,-1.25268407495773e-07,-7.99511016904347e-08,1.39800254567472e-09,-7.85530991448764e-08,2.35172365448916e-07,3.09817149067125e-07,3.09817149067034e-07,,-5.53602192418511e-08,6.15148312083403e-09,0,1,0,1.43360000000007,103,961.485436893204,545.634466019418,1791.34951456311,962.18640776699,960.784466019417,545.709708737864,545.559223300971,1972.04854368932,1610.65048543689,0
1869.6192,-2.19426995197731e-07,1.14340113535112e-07,-1.05086881662763e-07,4.94103110869266e-07,-1.08098896411032e-07,-1.0809889641133e-07,-8.32413522618754e-08,,-2.58548845887395e-07,-2.33312758337121e-07,6.04587508400872e-09,-2.33312758337041e-07,-4.02317949563795e-07,1.02450112888106e-07,-2.99867836675761e-07,8.26446777752544e-09,,-8.54136870955775e-08,,-7.26363680813756e-08,-1.26605871463728e-07,1.75558173565697e-07,4.93532374489045e-08,2.24911411014924e-07,7.62796149649287e-08,-1.18697798306583e-09,-1.18697798302596e-09,-3.9926295471182e-07,3.99262954711725e-07,1.71869849515264e-07,6.78055716833981e-08,-5.7936791739921e-08,,-3.54293567003233e-09,-4.84857567374561e-08,-5.20286924075029e-08,2.58060963372074e-07,9.68313273176851e-08,9.68313273177729e-08,-1.16496601123279e-07,-9.6278903481035e-09,-1.26124491471356e-07,-8.09164773676647e-08,2.28512403041534e-09,-7.8631353337364e-08,2.35537548560777e-07,2.99051114958259e-07,2.99051114958167e-07,,-4.83741707496043e-08,1.0457806600283e-08,0,0,0,1.53600000000006,102,959.854411764706,542.713235294118,1796.58333333333,960.258823529412,959.45,540.904901960784,544.521568627451,1975.32352941176,1617.8431372549,0
1869.7216,-2.21909626840668e-07,1.17432317391328e-07,-1.04477309449483e-07,4.78860595253696e-07,-1.04262341070182e-07,-1.04262341070479e-07,-8.2116254523149e-08,,-2.47796332119389e-07,-2.30949691493342e-07,6.30309216787152e-09,-2.30949691493261e-07,-3.90589217502165e-07,9.59092948554426e-08,-2.94679922646792e-07,3.99659347877219e-09,,-9.10977502804276e-08,,-6.99926084274855e-08,-1.28250257915535e-07,1.68107615058167e-07,4.61759527098456e-08,2.14283567768337e-07,7.63529069540177e-08,-2.85978900008936e-09,-2.8597890000476e-09,-3.74932033249966e-07,3.74932033249869e-07,1.67766609685764e-07,7.31541832635723e-08,-5.82078615908909e-08,,3.62299179673645e-09,-5.25302649072187e-08,-4.89072731104973e-08,2.55040695815826e-07,9.60048353898597e-08,9.60048353899438e-08,-1.16796339836724e-07,-1.09716367255834e-08,-1.2776797656228e-07,-8.02533823467997e-08,1.15212890706897e-09,-7.91012534398439e-08,2.33437992583015e-07,2.82296292804941e-07,2.82296292804848e-07,,-4.0401923952901e-08,1.5598130287142e-08,0,0,0,1.63840000000005,102,960.897058823529,536.095588235294,1803.10784313726,959.713725490196,962.080392156863,533,539.191176470588,1983.29411764706,1622.92156862745,0
1869.824,-2.24609559235567e-07,1.21693746127123e-07,-1.02915813108588e-07,4.60221702930454e-07,-9.98265910088946e-08,-9.98265910091889e-08,-8.15740150747578e-08,,-2.36600847225382e-07,-2.28476734509526e-07,6.6128369326234e-09,-2.28476734509445e-07,-3.747980443244e-07,8.56142164099399e-08,-2.89183827914526e-07,2.05746504113088e-11,,-9.61212825566281e-08,,-6.64294062522166e-08,-1.29936362069876e-07,1.6151808433031e-07,4.36387027043485e-08,2.05156787034985e-07,7.557314794466e-08,-4.47877218099243e-09,-4.47877218094841e-09,-3.46323365495347e-07,3.46323365495248e-07,1.62529086191126e-07,7.86159617928721e-08,-5.81234669023583e-08,,1.1254612530051e-08,-5.66650631019932e-08,-4.54104505719576e-08,2.50157985509763e-07,9.47243471979681e-08,9.4724347198048e-08,-1.17803192391238e-07,-1.24865114863213e-08,-1.30289703877532e-07,-7.79114386287759e-08,-1.9248829413452e-09,-7.98363215702333e-08,2.28873332492642e-07,2.60831922156419e-07,2.60831922156326e-07,,-3.16183767702414e-08,2.08852576379607e-08,0,0,0,1.74080000000004,103,960.176213592233,534.823786407767,1807.79126213592,957.819417475728,962.533009708738,527.606796116505,542.040776699029,1990.66990291262,1624.91262135922,0
1869.9264,-2.27484769694546e-07,1.26980805359778e-07,-1.00503964334912e-07,4.39842581560321e-07,-9.49696768813701e-08,-9.49696768816623e-08,-8.24372632487197e-08,,-2.26436238437352e-07,-2.25952981626826e-07,7.00266388534424e-09,-2.25952981626745e-07,-3.55815899416826e-07,7.18576744655812e-08,-2.83958224951307e-07,-3.45320557066318e-09,,-1.00261936123967e-07,,-6.18449610480702e-08,-1.31616441871572e-07,1.55853024719876e-07,4.1927650147492e-08,1.97780674867697e-07,7.39028269896478e-08,-5.83183612320285e-09,-5.8318361231563e-09,-3.15065186123992e-07,3.1506518612389e-07,1.56216337618348e-07,8.35310921677972e-08,-5.75521550602391e-08,,1.87836148362233e-08,-6.07614222042275e-08,-4.19778073680194e-08,2.43789859475079e-07,9.26904216542507e-08,9.26904216543265e-08,-1.19610536899031e-07,-1.41043201025027e-08,-1.33714857001507e-07,-7.39908685728048e-08,-6.71173985087672e-09,-8.07026084237932e-08,2.22031470052528e-07,2.36119894652138e-07,2.36119894652044e-07,,-2.20670378932097e-08,2.56979844266913e-08,0,0,0,1.84320000000002,102,960.787254901961,526.873039215686,1803.22058823529,957.459803921569,964.114705882353,523.366666666667,530.379411764706,1987.69607843137,1618.74509803922,0
1870.0288,-2.3039394966291e-07,1.33010617740961e-07,-9.73833319220934e-08,4.19705018891767e-07,-8.98877577882426e-08,-8.98877577885325e-08,-8.53189711493825e-08,,-2.18500519875348e-07,-2.2339847987584e-07,7.51135613305791e-09,-2.2339847987576e-07,-3.34704209522513e-07,5.5173737778334e-08,-2.79530471744239e-07,-6.21095905819838e-09,,-1.0327986443188e-07,,-5.62043285798285e-08,-1.33236745620638e-07,1.50853980657877e-07,4.11248215628568e-08,1.91978802221067e-07,7.13490126929418e-08,-6.73222405437417e-09,-6.7322240543248e-09,-2.83170615284666e-07,2.83170615284562e-07,1.48968358605835e-07,8.72739999628221e-08,-5.64081135078422e-08,,2.56205591539538e-08,-6.4684306684571e-08,-3.90637475306322e-08,2.36396416478198e-07,8.96249943110691e-08,8.96249943111415e-08,-1.22240554302915e-07,-1.57600210447912e-08,-1.3800057534768e-07,-6.87742281161734e-08,-1.27967069227104e-08,-8.15709350389952e-08,2.13330255167914e-07,2.09709540105982e-07,2.0970954010589e-07,,-1.15605975713754e-08,2.95526370811443e-08,0,0,0,1.94560000000001,103,960.790291262136,531.619902912621,1796.19417475728,958.826213592233,962.754368932039,527.604854368932,535.634951456311,1985.05825242718,1607.33009708738,0
1870.1312,-2.33094796369593e-07,1.3936544074399e-07,-9.37293556257472e-08,4.01957185357404e-07,-8.47574178298533e-08,-8.47574178301413e-08,-9.05106461937425e-08,,-2.13593139032438e-07,-2.2081193728939e-07,8.1708768250917e-09,-2.20811937289309e-07,-3.12592286285253e-07,3.6246190402086e-08,-2.76346095883225e-07,-8.1143858751086e-09,,-1.04988654257346e-07,,-4.95802539352122e-08,-1.34782057216691e-07,1.45920291329446e-07,4.12071781591851e-08,1.87127469488967e-07,6.79762801639219e-08,-7.06018744290455e-09,-7.06018744285247e-09,-2.52814377747217e-07,2.5281437774711e-07,1.41048967838522e-07,8.93498223904964e-08,-5.46929992066941e-08,,3.12050132665125e-08,-6.82982914176364e-08,-3.70932781511381e-08,2.28536338763915e-07,8.52884447094599e-08,8.52884447095294e-08,-1.25640413786847e-07,-1.73912373922055e-08,-1.43031651179027e-07,-6.27010207439992e-08,-1.9636152072932e-08,-8.23371728170436e-08,2.03356270420384e-07,1.83117290914039e-07,1.83117290913948e-07,,3.18437130911894e-10,3.21414957553584e-08,0,0,0,2.048,102,960.159803921569,535.325,1790.21078431373,960.807843137255,959.511764705882,526.527450980392,544.122549019608,1982.53921568627,1597.88235294118,0
