time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1718.9888,-8.2785720389578e-08,4.8572051052116e-08,-3.4213669337554e-08,5.38887883711519e-07,-7.27695623807103e-08,-7.27695623808881e-08,,,-2.84243313893283e-07,6.61949615239498e-08,-7.41141254403861e-08,6.61949615234509e-08,-2.47215719818662e-07,,,2.84091851332678e-07,,2.96540070700024e-07,-5.65976624696536e-08,-5.71881955221823e-08,-5.65976624698076e-08,-9.15487216889619e-07,5.17471959435585e-07,-3.98015257453735e-07,1.04898673230556e-08,6.37659154906847e-09,,,8.60379961177091e-10,1.94177961988627e-07,2.7265563535409e-07,9.19587996028667e-08,3.64614434957001e-07,,-1.47801366649404e-08,-2.97992276087049e-08,1.16778994103833e-07,-2.00718654106468e-08,-2.00718654105895e-08,,,,,1.22079551492866e-07,-6.53375526327056e-07,-1.79596178224836e-07,3.18592630982364e-08,3.18592630984123e-08,-1.45458634126541e-06,1.45458634126571e-06,-7.99108916683984e-07,0,0,0,97.28,103,908.488349514563,523.894174757282,1577.53883495146,932.522330097087,884.454368932039,513.07572815534,534.712621359223,1651.47572815534,1503.60194174757,0
1719.0912,-6.88251118266697e-08,4.77849006552021e-08,-2.10402111715581e-08,5.31485187893717e-07,-6.97197893604027e-08,-6.97197893605812e-08,,,-2.70961075725269e-07,8.41420475295735e-08,-7.33251230002046e-08,8.4142047529061e-08,-2.47613553629838e-07,,,2.77906749866773e-07,,2.87705962795428e-07,-5.09668101954177e-08,-3.05180029016238e-08,-5.09668101955685e-08,-8.9098522868018e-07,5.01721848166684e-07,-3.89263380513191e-07,-5.2214081720051e-09,1.12154784017739e-08,,,-1.11891526755871e-10,1.91740438080509e-07,2.86036124923245e-07,9.37224812546498e-08,3.79758606177941e-07,,-1.54631933077233e-08,-2.81371583700971e-08,1.14152542087396e-07,-2.26358605340185e-08,-2.26358605339598e-08,,,,,1.328737309686e-07,-6.84765528248962e-07,-1.93763785188685e-07,2.91050266888666e-08,2.91050266890405e-08,-1.40505722186271e-06,1.40505722186302e-06,-7.88629592040545e-07,0,0,0,97.3824,102,910.275,523.076470588235,1554.1862745098,937.641176470588,882.908823529412,515.939215686275,530.213725490196,1620.52941176471,1487.8431372549,0
1719.1936,-5.40514130235571e-08,4.71071730500185e-08,-6.94423997362764e-09,5.23144391530648e-07,-6.60735071056876e-08,-6.60735071058668e-08,,,-2.58756482679299e-07,9.98337414455977e-08,-7.28355412931511e-08,9.98337414450719e-08,-2.47719263289164e-07,,,2.75237582421852e-07,,2.78867030266341e-07,-6.16483857804898e-08,2.18966227883842e-09,-6.16483857806377e-08,-8.55232976813185e-07,4.7709463844587e-07,-3.78138338367003e-07,-2.01430767581573e-08,1.63991881758526e-08,,,-1.81994314118868e-09,1.89063156485991e-07,2.97013653345198e-07,9.44858069092101e-08,3.91499460254457e-07,,-1.65327130438605e-08,-2.6590288861222e-08,1.11943621277087e-07,-2.53848676398103e-08,-2.5384867639751e-08,,,,,1.48973584101978e-07,-7.12537289880586e-07,-2.09279860859957e-07,2.78864503763865e-08,2.78864503765579e-08,-1.36268371768555e-06,1.36268371768585e-06,-7.73350775576775e-07,0,0,0,97.4848,103,911.28640776699,525.273786407767,1564.58737864078,939.685436893204,882.887378640777,510.299029126214,540.24854368932,1626.63106796117,1502.54368932039,0
1719.296,-3.85508999211362e-08,4.65152416683497e-08,7.9643417471271e-09,5.14201735528297e-07,-6.18678019964723e-08,-6.18678019966525e-08,,,-2.47841671449979e-07,1.13442681164471e-07,-7.27943032948307e-08,1.13442681163934e-07,-2.473620792326e-07,,,2.7625506637822e-07,,2.70491325752578e-07,-9.03844884284935e-08,3.80186776298019e-08,-9.03844884286364e-08,-8.0911698333703e-07,4.44073489964295e-07,-3.65043493372417e-07,-3.37783694429789e-08,2.19365148089075e-08,,,-4.06396269834499e-09,1.86279675198211e-07,3.05390825061386e-07,9.41335489245165e-08,3.99524373985956e-07,,-1.77898057967573e-08,-2.50279415459823e-08,1.10444387973613e-07,-2.81042774547841e-08,-2.81042774547241e-08,,,,,1.68073052465534e-07,-7.35546378442054e-07,-2.25408098966732e-07,2.88172352063044e-08,2.88172352064739e-08,-1.33024016731937e-06,1.33024016731966e-06,-7.55061284811305e-07,0,0,0,97.5871999999999,102,912.412745098039,527.502941176471,1594.92647058824,939.297058823529,885.528431372549,512.458823529412,542.547058823529,1655.04901960784,1534.80392156863,0
1719.3984,-2.24333576441842e-08,4.59635379917793e-08,2.35301803475112e-08,5.04966297194617e-07,-5.71530002033155e-08,-5.71530002034967e-08,,,-2.38369610318634e-07,1.251244217585e-07,-7.33301750346293e-08,1.25124421757952e-07,-2.46369141327487e-07,,,2.80860529355019e-07,,2.63068636635463e-07,-1.37996702762297e-07,7.39634276672741e-08,-1.37996702762433e-07,-7.54138270564843e-07,4.03533772437225e-07,-3.50604498127293e-07,-4.58108241041039e-08,2.78079767823421e-08,,,-6.55062924794768e-09,1.83340049665053e-07,3.11023622458064e-07,9.25669395080325e-08,4.03590561966154e-07,,-1.90434701926295e-08,-2.33135579723982e-08,1.09803942915424e-07,-3.0589413353672e-08,-3.05894133536118e-08,,,,,1.87427164735135e-07,-7.52809050041074e-07,-2.41319216116752e-07,3.23839064237532e-08,3.23839064239204e-08,-1.30988896194094e-06,1.30988896194122e-06,-7.35685039735294e-07,0,0,0,97.6895999999999,102,911.993137254902,533.313235294118,1632.09803921569,936.966666666667,887.019607843137,524.035294117647,542.591176470588,1692.58823529412,1571.60784313726,0
1719.5008,-5.81737472959091e-09,4.54061343771029e-08,3.95887596474319e-08,4.95689714800265e-07,-5.19789573537495e-08,-5.19789573539317e-08,,,-2.30407816488096e-07,1.34938062486783e-07,-7.45358332049551e-08,1.34938062486226e-07,-2.44582549889463e-07,,,2.88673934704057e-07,,2.57086029406381e-07,-2.04302018129911e-07,1.07258889811742e-07,-2.04302018130041e-07,-6.92455881438777e-07,3.56911401615115e-07,-3.35544479823331e-07,-5.60841413318664e-08,3.398296708693e-08,,,-8.93738199897998e-09,1.80060567610279e-07,3.13878676538036e-07,8.97279597906715e-08,4.03606636328769e-07,,-2.01271403021906e-08,-2.13281805771735e-08,1.10043440629466e-07,-3.26671839582514e-08,-3.26671839581907e-08,,,,,2.04395757388254e-07,-7.6347495271645e-07,-2.56120996606947e-07,3.89026077614758e-08,3.89026077616414e-08,-1.30276440465191e-06,1.30276440465218e-06,-7.17351360746577e-07,0,1,0,97.7919999999999,103,912.420873786408,540.943689320388,1662.25242718447,935.705825242719,889.135922330097,519.879611650485,562.007766990291,1722.85436893204,1601.65048543689,0
1719.6032,1.11734411492951e-08,4.48308578559084e-08,5.60042990051268e-08,4.86605790346619e-07,-4.63738128830428e-08,-4.63738128832257e-08,,,-2.23933314673523e-07,1.42840794399922e-07,-7.64487704656554e-08,1.42840794399358e-07,-2.41879940487569e-07,,,2.99125082517786e-07,,2.5303935663959e-07,-2.88102390780121e-07,1.35544120009283e-07,-2.88102390780244e-07,-6.2673169008137e-07,3.06199725424287e-07,-3.20531964656746e-07,-6.44644757093685e-08,4.04456682365805e-08,,,-1.08988653686407e-08,1.76296213230383e-07,3.14123812840005e-07,8.56362120164193e-08,3.9976002485649e-07,,-2.0904104158268e-08,-1.89865001332515e-08,1.11158183144048e-07,-3.42007532793668e-08,-3.42007532793064e-08,,,,,2.16856371073482e-07,-7.66809436321331e-07,-2.68853361910026e-07,4.85242816991248e-08,4.8524281699289e-08,-1.30848971429937e-06,1.30848971429963e-06,-7.0245857630994e-07,0,1,0,97.8943999999999,102,912.239215686274,539.39362745098,1683.28431372549,931.899019607843,892.579411764706,512.628431372549,566.158823529412,1743.50980392157,1623.05882352941,0
1719.7056,2.84110170259956e-08,4.4283394338579e-08,7.26944113645014e-08,4.77997114963048e-07,-4.03267781183408e-08,-4.03267781185239e-08,,,-2.18855494448238e-07,1.48755344485667e-07,-7.90360566274929e-08,1.48755344485097e-07,-2.38197025241929e-07,,,3.11616555699829e-07,,2.51430557748054e-07,-3.87247122916097e-07,1.57023778175321e-07,-3.87247122916212e-07,-5.59719589609444e-07,2.53671968742164e-07,-3.06047620866939e-07,-7.06907912871234e-08,4.72113205040705e-08,,,-1.21946504858392e-08,1.72120572613306e-07,3.12193400753673e-07,8.04083735044296e-08,3.92601774258173e-07,,-2.12753793299234e-08,-1.62442949108193e-08,1.13228781648926e-07,-3.50915738281103e-08,-3.50915738280506e-08,,,,,2.23477543879013e-07,-7.62225656027464e-07,-2.78503801187547e-07,6.12536830376422e-08,6.12536830378063e-08,-1.32497676046561e-06,1.32497676046587e-06,-6.93532976717881e-07,0,1,0,97.9967999999999,103,912.471359223301,524.276699029126,1694.43203883495,932.502912621359,892.439805825243,503.001941747573,545.55145631068,1753.35922330097,1635.50485436893,0
1719.808,4.576446239899e-08,4.38632311620606e-08,8.96276935609812e-08,4.70222225057658e-07,-3.37898243594381e-08,-3.37898243596217e-08,,,-2.15050419627596e-07,1.52672937653216e-07,-8.21898793225929e-08,1.52672937652644e-07,-2.33544223568817e-07,,,3.25651230141567e-07,,2.52702668168474e-07,-4.98745335486351e-07,1.706493109377e-07,-4.98745335486458e-07,-4.93749889537273e-07,2.01416997937687e-07,-2.92332891599241e-07,-7.43267480224623e-08,5.43166123581225e-08,,,-1.27117163694066e-08,1.67896609099714e-07,3.08781470016706e-07,7.42502318759287e-08,3.83031701892709e-07,,-2.11912677204417e-08,-1.30994558904374e-08,1.1646022285571e-07,-3.52866940304773e-08,-3.52866940304194e-08,,,,,2.23837552218582e-07,-7.4939413442371e-07,-2.84084423467832e-07,7.694768801619e-08,7.69476880163558e-08,-1.34863202295162e-06,1.34863202295187e-06,-6.92872323562925e-07,0,0,0,98.0991999999999,102,913.458823529412,528.769607843137,1700.55882352941,930.296078431373,896.621568627451,518.871568627451,538.667647058824,1758.87254901961,1642.24509803922,0
1719.9104,6.31016644628866e-08,4.36889143121534e-08,1.06790578774974e-07,4.63662590899476e-07,-2.6705929149249e-08,-2.67059291494328e-08,,,-2.1237634468595e-07,1.54746756822567e-07,-8.57357157388571e-08,1.54746756821994e-07,-2.28005276108513e-07,,,3.40839077739447e-07,,2.57121554040546e-07,-6.18849435858171e-07,1.76178025122145e-07,-6.1884943585827e-07,-4.30396270505011e-07,1.50940707918849e-07,-2.79455562585816e-07,-7.48568241016644e-08,6.17812451736785e-08,,,-1.24662385995779e-08,1.64197026948512e-07,3.04758118124941e-07,6.74361509285946e-08,3.72194269053614e-07,,-2.06578682996241e-08,-9.5882337634e-09,1.21117000342462e-07,-3.47872682453678e-08,-3.47872682453114e-08,,,,,2.18356481016617e-07,-7.28421065049107e-07,-2.84773335260116e-07,9.52787339677977e-08,9.52787339679657e-08,-1.3749709200112e-06,1.37497092001145e-06,-7.02117418717231e-07,0,0,0,98.2015999999999,102,913.169117647059,536.337254901961,1697.10294117647,930.449019607843,895.889215686275,527.739215686275,544.935294117647,1756.70588235294,1637.5,0
1720.0128,8.02914624092704e-08,4.38447662391453e-08,1.24136228648353e-07,4.5859659849946e-07,-1.9056032124735e-08,-1.90560321249186e-08,,,-2.10654803734928e-07,1.5533788968643e-07,-8.94505977853196e-08,1.55337889685861e-07,-2.21713546490865e-07,,,3.56788459908722e-07,,2.64656623085488e-07,-7.43082614443426e-07,1.74063573722995e-07,-7.43082614443517e-07,-3.70495732572213e-07,1.03051897574598e-07,-2.67443834997268e-07,-7.18867585572435e-08,6.95551776884384e-08,,,-1.15704067797271e-08,1.61613640867055e-07,3.01040139569824e-07,6.02920164017192e-08,3.61332155971624e-07,,-1.97360967424915e-08,-5.77920311875514e-09,1.27378009818308e-07,-3.36538412314944e-08,-3.36538412314401e-08,,,,,2.08069554592286e-07,-7.00019004726501e-07,-2.80091964357893e-07,1.1567834566646e-07,1.15678345666632e-07,-1.399624796371e-06,1.39962479637125e-06,-7.21889874380038e-07,0,0,0,98.3039999999999,103,913.899514563107,539.692233009709,1671.46116504854,933.184466019418,894.614563106796,520.318446601942,559.066019417476,1735.33980582524,1607.58252427184,0
1720.1152,9.72086967246914e-08,4.43295375482894e-08,1.4153823427292e-07,4.55051200915582e-07,-1.09038070623668e-08,-1.09038070625497e-08,,,-2.09640979122707e-07,1.54991628065987e-07,-9.30881832103024e-08,1.54991628065422e-07,-2.14817138672598e-07,,,3.72954368669308e-07,,2.74909481347393e-07,-8.66335276706814e-07,1.65292494749016e-07,-8.66335276706899e-07,-3.14422865466958e-07,5.8045100282748e-08,-2.56377765183865e-07,-6.53510992732564e-08,7.74772471138458e-08,,,-1.01877291590265e-08,1.60550505712435e-07,2.98462953078963e-07,5.3183530083375e-08,3.5164648316242e-07,,-1.85375050861508e-08,-1.76951024921829e-09,1.35180976780034e-07,-3.20083745287531e-08,-3.20083745287026e-08,,,,,1.94339983779332e-07,-6.6555758219128e-07,-2.70060696660304e-07,1.37296609723891e-07,1.37296609724067e-07,-1.41945247465613e-06,1.4194524746564e-06,-7.51566512748308e-07,0,0,0,98.4063999999999,102,910.797058823529,535.191666666667,1561.92647058824,931.528431372549,890.06568627451,526.13431372549,544.249019607843,1637.59803921569,1486.25490196078,0
1720.2176,1.13738630270797e-07,4.5028536293371e-08,1.58767166564109e-07,4.5270566248061e-07,-2.41637311810754e-09,-2.41637311828954e-09,,,-2.09027791244316e-07,1.5435237517095e-07,-9.64069773342187e-08,1.54352375170394e-07,-2.07451190730907e-07,,,3.88532171967599e-07,,2.87120259567265e-07,-9.83202519715608e-07,1.51248276681061e-07,-9.83202519715686e-07,-2.62396129766487e-07,1.60153440878627e-08,-2.46380785678282e-07,-5.56167082168064e-08,8.52681214463809e-08,,,-8.50204059686074e-09,1.6110783727324e-07,2.97691875917336e-07,4.65014330252301e-08,3.44193308942648e-07,,-1.72150992976098e-08,2.31654261777833e-09,1.44147358265975e-07,-3.00287911204421e-08,-3.00287911203964e-08,,,,,1.78610105094836e-07,-6.26939816217195e-07,-2.55260431757525e-07,1.59020935461515e-07,1.59020935461697e-07,-1.43317474951341e-06,1.43317474951368e-06,-7.89257311298215e-07,0,0,0,98.5087999999998,103,911.966019417476,530.494660194175,1464.18446601942,935.258252427185,888.673786407767,516.721359223301,544.267961165049,1542.96116504854,1385.40776699029,0
1720.32,1.29772995624078e-07,4.57230824175741e-08,1.75496078041594e-07,4.50907518118801e-07,6.14946904555858e-09,6.14946904537811e-09,,,-2.08504315255692e-07,1.54055293786457e-07,-9.91981980697269e-08,1.54055293785912e-07,-1.99727726852984e-07,,,4.02473127332581e-07,,3.00268019572132e-07,-1.08861122180835e-06,1.33570639107433e-07,-1.08861122180842e-06,-2.14678255341715e-07,-2.28772428003333e-08,-2.37555498141709e-07,-4.34232128208606e-08,9.25650509789209e-08,,,-6.70842974713778e-09,1.63107719218493e-07,2.99175176707784e-07,4.06321761712768e-08,3.39807352879142e-07,,-1.59415406692441e-08,6.33636713219582e-09,1.53643271301732e-07,-2.79271918188679e-08,-2.79271918188266e-08,,,,,1.62233702505843e-07,-5.86365080943706e-07,-2.36769052116408e-07,1.79590716607502e-07,1.7959071660769e-07,-1.44116747097773e-06,1.44116747097802e-06,-8.32053550787216e-07,0,0,0,98.6111999999998,102,915.622058823529,517.772058823529,1427.27941176471,938.757843137255,892.486274509804,499.428431372549,536.11568627451,1505.24509803922,1349.3137254902,0
1720.4224,1.45197333180271e-07,4.61341470727759e-08,1.9133148025299e-07,4.48804901186498e-07,1.44893410244935e-08,1.44893410243148e-08,,,-2.07847011331927e-07,1.54636621642932e-07,-1.01314142612104e-07,1.546366216424e-07,-1.91739114761088e-07,,,4.13654277098732e-07,,3.13256801754121e-07,-1.17858878711167e-06,1.13969708631715e-07,-1.17858878711173e-06,-1.71647957169807e-07,-5.82823915195381e-08,-2.29930348689009e-07,-2.96981371836457e-08,9.8988215168779e-08,,,-5.01284528963146e-09,1.6621712032231e-07,3.03114754880016e-07,3.59094268639415e-08,3.39024181744038e-07,,-1.48741986940371e-08,1.01552274981334e-08,1.62949499707232e-07,-2.59135959365948e-08,-2.59135959365592e-08,,,,,1.46376297163097e-07,-5.4610429223303e-07,-2.16016800097209e-07,1.97799937885748e-07,1.97799937885941e-07,-1.44463408441672e-06,1.44463408441703e-06,-8.76512781257997e-07,0,0,0,98.7135999999998,102,915.739705882353,512.776470588235,1433.64215686275,938.502941176471,892.976470588235,493.5,532.052941176471,1510.50980392157,1356.77450980392,0
1720.5248,1.59879987156406e-07,4.597783367767e-08,2.0585782083402e-07,4.45535785866081e-07,2.23033008362876e-08,2.23033008361112e-08,,,-2.0699698426101e-07,1.5648081487047e-07,-1.02694896353924e-07,1.56480814869952e-07,-1.83562787622382e-07,,,4.21161525197988e-07,,3.25138472038431e-07,-1.25089527576778e-06,9.40212590428152e-08,-1.25089527576783e-06,-1.33764343082844e-07,-8.96715959643672e-08,-2.23435939046878e-07,-1.53499207704174e-08,1.04217114668467e-07,,,-3.62394735736727e-09,1.70075251356103e-07,3.09445200088119e-07,3.25612411794056e-08,3.42006441267603e-07,,-1.41188094558677e-08,1.36830892115917e-08,1.71451515585877e-07,-2.41663501828968e-08,-2.41663501828662e-08,,,,,1.3196514403347e-07,-5.08361223392462e-07,-1.94628665575629e-07,2.12713440610288e-07,2.12713440610485e-07,-1.44472231285851e-06,1.44472231285882e-06,-9.19219483963958e-07,0,0,0,98.8159999999998,103,915.505825242718,511.383495145631,1468.42233009709,937.290291262136,893.721359223301,495.497087378641,527.269902912621,1541.27184466019,1395.57281553398,0
1720.6272,1.73670943120888e-07,4.50045283766028e-08,2.18675471497435e-07,4.40386705000249e-07,2.93372571450182e-08,2.93372571448446e-08,,,-2.06079538349737e-07,1.59797212456558e-07,-1.03371541889114e-07,1.59797212456054e-07,-1.75256145377109e-07,,,4.2458048643268e-07,,3.35300223864389e-07,-1.30529467534452e-06,7.50131725645457e-08,-1.30529467534457e-06,-1.01439691045752e-07,-1.16442878592472e-07,-2.17882569637895e-07,-1.13193100391243e-09,1.08050629645601e-07,,,-2.73793937372615e-09,1.74366334029566e-07,3.17843435591914e-07,3.06818645062075e-08,3.48525300098198e-07,,-1.37078415778114e-08,1.68999733915281e-08,1.787683019286e-07,-2.28299199494199e-08,-2.28299199493943e-08,,,,,1.19698156496043e-07,-4.75185187191931e-07,-1.74280206192666e-07,2.23809590740577e-07,2.23809590740778e-07,-1.44204823363417e-06,1.4420482336345e-06,-9.57259647861825e-07,0,0,0,98.9183999999998,102,914.996568627451,514.967647058824,1516.33823529412,935.187254901961,894.805882352941,516.127450980392,513.807843137255,1583.40196078431,1449.27450980392,0
1720.7296,1.86408082842361e-07,4.30100405733452e-08,2.2941812341565e-07,4.32855215311214e-07,3.5402283182466e-08,3.54022831822952e-08,,,-2.05356412272862e-07,1.64611998052803e-07,-1.03421118795942e-07,1.64611998052314e-07,-1.66839171457244e-07,,,4.24178158064083e-07,,3.43563834518749e-07,-1.34342577125008e-06,5.78889778348964e-08,-1.34342577125012e-06,-7.48420263891754e-08,-1.38059842753086e-07,-2.12901869141935e-07,1.23891372039907e-08,1.10428835190103e-07,,,-2.52931413317853e-09,1.78839800899004e-07,3.27796105511234e-07,3.02460522313648e-08,3.58042157742674e-07,,-1.36017748074104e-08,1.98515859000112e-08,1.847937435681e-07,-2.20288942295548e-08,-2.20288942295335e-08,,,,,1.10088762939977e-07,-4.48356455020405e-07,-1.56549431489036e-07,2.31015181204289e-07,2.31015181204494e-07,-1.43676488806934e-06,1.43676488806969e-06,-9.88539108089282e-07,0,1,0,99.0207999999998,103,912.506310679612,520.848543689321,1562.92233009709,929.695145631068,895.317475728155,517.58932038835,524.107766990291,1622.41747572816,1503.42718446602,0
1720.832,1.97925408686686e-07,3.98300124455239e-08,2.37755421132155e-07,4.22609256577652e-07,4.03736742615023e-08,4.03736742613346e-08,,,-2.05147361309398e-07,1.70771825151561e-07,-1.02887880595244e-07,1.70771825151087e-07,-1.58273841017163e-07,,,4.20904167064323e-07,,3.50187717327576e-07,-1.36836513876679e-06,4.32561106445561e-08,-1.36836513876683e-06,-5.37072014822425e-08,-1.54156034834116e-07,-2.07863236316035e-07,2.47931717957738e-08,1.11411833192837e-07,,,-3.15399177658e-09,1.83311491441752e-07,3.38718081768055e-07,3.11560758936867e-08,3.69874157661816e-07,,-1.37087410686757e-08,2.26165368883448e-08,1.89670961572037e-07,-2.18602134615738e-08,-2.18602134615559e-08,,,,,1.03458665319624e-07,-4.29226382766529e-07,-1.42751494594719e-07,2.34647767286836e-07,2.34647767287045e-07,-1.42896337456914e-06,1.4289633745695e-06,-1.0119196374873e-06,0,1,0,99.1232,102,910.86862745098,518.58137254902,1604,926.18431372549,895.552941176471,514.83137254902,522.33137254902,1658.8431372549,1549.1568627451,0
1720.9344,2.08059853092211e-07,3.53327872081204e-08,2.43392640300277e-07,4.09399426058604e-07,4.41780974591518e-08,4.41780974589878e-08,,,-2.05769075233715e-07,1.77970656611665e-07,-1.01722003286125e-07,1.77970656611205e-07,-1.49456312122577e-07,,,4.16209478922863e-07,,3.55792658836238e-07,-1.38401337778078e-06,3.13920288592204e-08,-1.3840133777808e-06,-3.72963550644111e-08,-1.64547397559501e-07,-2.01843752623589e-07,3.57629102739108e-08,1.11131052681873e-07,,,-4.76019267910688e-09,1.87674674095618e-07,3.50065869971019e-07,3.32915517397187e-08,3.83357421710813e-07,,-1.39122104402725e-08,2.52633910774839e-08,1.93732022574988e-07,-2.23488401166101e-08,-2.23488401165948e-08,,,,,9.98455548289932e-08,-4.18587007758665e-07,-1.33793427405508e-07,2.35297169769357e-07,2.35297169769568e-07,-1.41899654516159e-06,1.41899654516195e-06,-1.02715998251202e-06,0,1,0,99.2256,102,911.589215686275,518.152450980392,1635.61274509804,925.099019607843,898.079411764706,510.625490196078,525.679411764706,1691.13725490196,1580.08823529412,0
1721.0368,2.16653097842751e-07,2.94154369133986e-08,2.46068534756097e-07,3.93001470958368e-07,4.67766983622154e-08,4.67766983620557e-08,,,-2.07508587646182e-07,1.85806314567697e-07,-9.9777163299901e-08,1.8580631456725e-07,-1.40234255340831e-07,,,4.11741519682086e-07,,3.61236435523452e-07,-1.39446125234334e-06,2.22367628234945e-08,-1.39446125234336e-06,-2.45870351632287e-08,-1.6914273407982e-07,-1.93729769242726e-07,4.50835703475137e-08,1.09738797699627e-07,,,-7.49752022738432e-09,1.91923386051204e-07,3.61378732114608e-07,3.6534573287586e-08,3.9791330540227e-07,,-1.40961034520062e-08,2.78193500493561e-08,1.97426437049677e-07,-2.33998772233698e-08,-2.33998772233563e-08,,,,,9.89262467029364e-08,-4.16674596066584e-07,-1.30115960053037e-07,2.33689797769994e-07,2.33689797770209e-07,-1.40742695085372e-06,1.40742695085409e-06,-1.03469985301966e-06,0,0,0,99.328,103,911.650970873786,530.030582524272,1655.17961165049,927.238834951456,896.063106796117,516.85145631068,543.209708737864,1716.57281553398,1593.78640776699,0
1721.1392,2.23549250790992e-07,2.20052164723086e-08,2.45554467263249e-07,3.73229833426421e-07,4.81520968402929e-08,4.81520968401375e-08,,,-2.10619748065959e-07,1.93845347497106e-07,-9.68723536759327e-08,1.9384534749667e-07,-1.30447228266338e-07,,,4.09016307391844e-07,,3.67463307328645e-07,-1.40348296982668e-06,1.5411035429425e-08,-1.4034829698267e-06,-1.46396129574946e-08,-1.67803827878345e-07,-1.82443440835517e-07,5.26778254550297e-08,1.07378039356837e-07,,,-1.15143699807696e-08,1.96163153621629e-07,3.72236797746782e-07,4.0764304889218e-08,4.13001102636079e-07,,-1.41560462337464e-08,3.02641559643616e-08,2.01249707639703e-07,-2.4787569846428e-08,-2.47875698464147e-08,,,,,1.00057788685368e-07,-4.23337620621262e-07,-1.31742751307383e-07,2.30586519745366e-07,2.30586519745584e-07,-1.3946260557103e-06,1.39462605571067e-06,-1.03537168509304e-06,0,0,0,99.4304,102,911.572549019608,525.525490196078,1660.89705882353,929.71568627451,893.429411764706,510.430392156863,540.620588235294,1731.94117647059,1589.85294117647,0
1721.2416,2.28598214891246e-07,1.30729916342982e-08,2.41671206525494e-07,3.50007788766297e-07,4.83072563946737e-08,4.83072563945231e-08,,,-2.1532069313118e-07,2.01665958218094e-07,-9.28912829511648e-08,2.0166595821767e-07,-1.19971724013913e-07,,,4.09176785769136e-07,,3.75360883321858e-07,-1.41421723577623e-06,1.0286597257811e-08,-1.41421723577624e-06,-6.94876071267102e-09,-1.60256136914372e-07,-1.67204897626719e-07,5.8634032682162e-08,1.04179490174065e-07,,,-1.69376426892225e-08,2.00578311457572e-07,3.82195658921472e-07,4.58384078079921e-08,4.28034066729546e-07,,-1.39926944815633e-08,3.25482438460145e-08,2.05672188884948e-07,-2.61905801856626e-08,-2.61905801856492e-08,,,,,1.02421748585937e-07,-4.3827422807368e-07,-1.38389597323407e-07,2.2674189181585e-07,2.26741891816071e-07,-1.38031283398686e-06,1.38031283398724e-06,-1.03012827555238e-06,0,0,0,99.5328,103,913.641747572816,526.716019417476,1639.61165048544,932.295145631068,894.988349514563,509.194174757282,544.23786407767,1726.57281553398,1552.65048543689,0
1721.344,2.31673429800936e-07,2.66366439622535e-09,2.34337094197114e-07,3.23453651306194e-07,4.72807727061021e-08,4.72807727059563e-08,,,-2.21767995123928e-07,2.08873316662588e-07,-8.7873110443705e-08,2.08873316662175e-07,-1.08752957070648e-07,,,4.12901597525581e-07,,3.85645581075365e-07,-1.4290078908027e-06,6.11350415459696e-09,-1.4290078908027e-06,-1.56592695864595e-09,-1.46160556905254e-07,-1.47726483863575e-07,6.31941004889949e-08,1.00278065090355e-07,,,-2.38371053407073e-08,2.05351853850947e-07,3.90768081059294e-07,5.15841079152807e-08,4.42352188974661e-07,,-1.34991463152449e-08,3.46188572951435e-08,2.11065922729638e-07,-2.72611432576551e-08,-2.72611432576409e-08,,,,,1.05206112096526e-07,-4.61181260389387e-07,-1.49568916113062e-07,2.22910266533855e-07,2.22910266534081e-07,-1.36337560320184e-06,1.36337560320222e-06,-1.01986350360734e-06,0,0,0,99.6352,102,910.846568627451,523.973529411765,1531.57352941176,933.569607843137,888.123529411765,508.874509803922,539.072549019608,1641.80392156863,1421.3431372549,0
