time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1794.048,-2.76648041780802e-07,-9.19068305410205e-08,-3.6855487232114e-07,-6.32595525077339e-07,1.28619002824786e-07,1.28619002824892e-07,,1.60692596665546e-07,4.75957659836862e-07,-1.43410312200361e-07,,-2.68021608775491e-07,-2.38084568379817e-08,-3.23789608323497e-07,,-2.05372782578713e-07,2.50874930323138e-08,-1.80285289546578e-07,-1.65991710102895e-07,-1.06433827187245e-07,-1.65991710102401e-07,4.1377750484169e-05,-5.7619929952682e-05,-1.62421794685222e-05,,3.73277265577052e-07,,1.80296827084724e-07,-1.80296827084845e-07,-1.26774480660782e-06,2.66296932784462e-07,-1.00467852238782e-08,2.56250147560844e-07,,3.27678730444265e-07,-1.12907359206017e-07,,-1.51861859353069e-07,-2.4494358169448e-07,2.09633148375948e-07,-9.29816752349739e-08,,,-8.48777171936697e-08,3.94606480566144e-08,-2.99904243194708e-07,-1.12423568303074e-07,-1.12423568303027e-07,8.07158285375584e-07,-8.07158285374194e-07,1.62127005660075e-06,0,1,0,50.6880000000001,102,948.089705882353,553.300490196078,2919.35294117647,940.104901960784,956.074509803922,557.751960784314,548.849019607843,3115.42156862745,2723.28431372549,0
1794.1504,-3.07578728340355e-07,-8.53468847631171e-08,-3.92925613102776e-07,-6.31373869206005e-07,1.40081244859789e-07,1.40081244859889e-07,,1.64892921791875e-07,4.58214574942325e-07,-1.57370365868448e-07,,-2.85433337454538e-07,-3.92570929711576e-08,-3.22168198782422e-07,,-2.04193363585245e-07,2.30190317853978e-08,-1.81174331800019e-07,-1.65749759184394e-07,-1.15924776336209e-07,-1.65749759183907e-07,3.72873656026013e-05,-5.28594241283056e-05,-1.55720585257111e-05,,3.9206266408751e-07,,2.20402203690586e-07,-2.20402203690721e-07,-1.20320254051133e-06,2.56381296406492e-07,-3.92855964382797e-09,2.52452736762929e-07,,3.33305555031053e-07,-1.33557415394088e-07,,-1.71557648133938e-07,-2.80029000423127e-07,1.89753617530935e-07,-8.56676909578604e-08,,,-8.47681714988632e-08,3.49963926455572e-08,-2.2583124157181e-07,-1.13263525158058e-07,-1.13263525158005e-07,6.95760463348067e-07,-6.95760463346699e-07,1.77700650269354e-06,0,0,0,50.7904000000001,102,948.076960784314,551.206862745098,2926.9362745098,940.13431372549,956.019607843137,563.69705882353,538.716666666667,3122.06862745098,2731.80392156863,0
1794.2528,-3.41385020572703e-07,-7.78594960468483e-08,-4.19244516618845e-07,-6.39341570006538e-07,1.54311717408627e-07,1.54311717408725e-07,,1.67872119817349e-07,4.41992050686019e-07,-1.69480569739266e-07,,-3.01025863226286e-07,-5.12470081915296e-08,-3.1605440244077e-07,,-2.01024332597488e-07,2.25379331996173e-08,-1.78486399398038e-07,-1.61842247911186e-07,-1.27326305601187e-07,-1.61842247910707e-07,3.32802583974533e-05,-4.83709656549939e-05,-1.50907072575453e-05,,4.02326974456071e-07,,2.5529356996679e-07,-2.55293569966939e-07,-1.13838875830212e-06,2.52077648999796e-07,-1.11385476444384e-09,2.50963794235622e-07,,3.40147206833214e-07,-1.49174147680335e-07,,-1.88574756492945e-07,-3.07238354243531e-07,1.70257123501323e-07,-7.75297719500957e-08,,,-8.35692586175011e-08,2.99418662019705e-08,-1.52662101368926e-07,-1.12493154183064e-07,-1.12493154183005e-07,5.90112037489009e-07,-5.90112037487666e-07,1.90762173030492e-06,0,0,0,50.8928000000001,103,945.918446601942,550.981553398058,2956.93689320388,938.47572815534,953.361165048544,561.676699029126,540.28640776699,3156.34951456311,2757.52427184466,0
1794.3552,-3.77469876746233e-07,-6.99145948177973e-08,-4.47384471563318e-07,-6.57951751736116e-07,1.71101222119015e-07,1.71101222119113e-07,,1.68737396483078e-07,4.25930503153777e-07,-1.80228571892034e-07,,-3.15264338976413e-07,-5.89968138339243e-08,-3.05708796590399e-07,,-1.96639962532987e-07,2.34065835758149e-08,-1.73233378957338e-07,-1.54423746882196e-07,-1.40865718632247e-07,-1.54423746881724e-07,2.95115184592931e-05,-4.43429032719222e-05,-1.48313848126324e-05,,4.03772342468526e-07,,2.82854714717347e-07,-2.82854714717507e-07,-1.07796029348456e-06,2.54509294787662e-07,-2.26987402516582e-09,2.52239420762772e-07,,3.48641165671032e-07,-1.59102908464362e-07,,-2.02583991855969e-07,-3.25288359363639e-07,1.51749597774486e-07,-6.8644876621506e-08,,,-8.13261166695285e-08,2.44776735533928e-08,-8.41791637170436e-08,-1.10937078902376e-07,-1.1093707890231e-07,4.97156336440364e-07,-4.97156336439044e-07,2.00528663784882e-06,0,0,0,50.9952000000001,102,946.353921568627,544.824509803922,2948.86764705882,938.001960784314,954.705882352941,554.857843137255,534.791176470588,3137.3137254902,2760.42156862745,0
1794.4576,-4.14368191756326e-07,-6.19388674621593e-08,-4.76307059217774e-07,-6.87651050740696e-07,1.89951005569555e-07,1.89951005569656e-07,,1.6688398670992e-07,4.08680336226668e-07,-1.89882588925121e-07,,-3.28460013783374e-07,-6.2029302575583e-08,-2.91834255179346e-07,,-1.91394826201942e-07,2.52817331783917e-08,-1.6611309302372e-07,-1.43803223201453e-07,-1.56463946203407e-07,-1.43803223200987e-07,2.61220129172269e-05,-4.0907849194905e-05,-1.47858362776808e-05,,3.96874944661411e-07,,3.01479207807395e-07,-3.01479207807564e-07,-1.02550953704558e-06,2.64116426775906e-07,-7.70590352758241e-09,2.56410523248606e-07,,3.59070082109911e-07,-1.62977329725913e-07,,-2.13375718485316e-07,-3.33318911936222e-07,1.35030149447215e-07,-5.92023236976235e-08,,,-7.81992095566843e-08,1.89648603742783e-08,-2.47474290460868e-08,-1.09096863467422e-07,-1.09096863467352e-07,4.22404368562247e-07,-4.22404368560951e-07,2.06425970007555e-06,0,0,0,51.0976000000001,103,938.149029126214,543.32572815534,2955.34466019417,930.842718446602,945.455339805825,554.317475728155,532.333980582524,3143.74757281553,2766.94174757282,0
1794.56,-4.49745834492597e-07,-5.42914186353283e-08,-5.04037253127221e-07,-7.27717641638189e-07,2.10048267025893e-07,2.10048267026e-07,,1.62008839612566e-07,3.8899342033519e-07,-1.98457405003027e-07,,-3.40716191228899e-07,-6.01133383584948e-08,-2.75607617859745e-07,,-1.85246534408969e-07,2.77349540662718e-08,-1.57511580342873e-07,-1.30448269871472e-07,-1.73677106411398e-07,-1.3044826987101e-07,2.32405133851505e-05,-3.81414023943077e-05,-1.49008890091602e-05,,3.82769103011399e-07,,3.10154908161067e-07,-3.10154908161244e-07,-9.83449163854986e-07,2.80635346490916e-07,-1.73547724488674e-08,2.63280574042338e-07,,3.71418895405815e-07,-1.60785073860095e-07,,-2.20782088310114e-07,-3.30983904254585e-07,1.21028869388457e-07,-4.94993940189033e-08,,,-7.4469000409148e-08,1.39368220326724e-08,2.08075141567404e-08,-1.07126029000831e-07,-1.07126029000758e-07,3.69896974672804e-07,-3.69896974671531e-07,2.08129851224078e-06,0,0,0,51.2000000000001,102,936.487745098039,544.611764705882,2949.49019607843,930.950980392157,942.024509803922,555.83431372549,533.389215686275,3135.91176470588,2763.06862745098,0
1794.6624,-4.80646118660188e-07,-4.71972751238851e-08,-5.27843393783382e-07,-7.76207149392218e-07,2.30312914005104e-07,2.3031291400522e-07,,1.54105233365227e-07,3.65791005795217e-07,-2.05751332480557e-07,,-3.51945927897979e-07,-5.33270616052077e-08,-2.58569249307553e-07,,-1.77877059469616e-07,3.02846980644247e-08,-1.47592361405378e-07,-1.15013751463166e-07,-1.91677322414731e-07,-1.15013751462707e-07,2.0981113414809e-05,-3.6063961155512e-05,-1.5082847740707e-05,,3.6306393735669e-07,,3.08559620727986e-07,-3.08559620728169e-07,-9.52917577019312e-07,3.03119122589948e-07,-3.07772550310546e-08,2.7234186755919e-07,,3.85253991135367e-07,-1.52951272921338e-07,,-2.24654954652599e-07,-3.18610433970587e-07,1.10673611624522e-07,-3.99120088894029e-08,,,-7.0524965133097e-08,1.00287336512796e-08,4.7777651190918e-08,-1.04907177465466e-07,-1.04907177465393e-07,3.42196669822478e-07,-3.42196669821228e-07,2.05613548304956e-06,0,0,0,51.3024,102,941.413725490196,545.101960784314,2950.52450980392,937.756862745098,945.070588235294,556.827450980392,533.376470588235,3135.11764705882,2765.93137254902,0
1794.7648,-5.03926987710506e-07,-4.06591480537762e-08,-5.44586135763608e-07,-8.3005109091624e-07,2.49513167379252e-07,2.4951316737938e-07,,1.43432368586452e-07,3.38201208888027e-07,-2.11436496766916e-07,,-3.61937449527866e-07,-4.21603235917425e-08,-2.42436928826968e-07,,-1.68866766751882e-07,3.24382613932252e-08,-1.36428505358857e-07,-9.83556721005495e-08,-2.09303826704044e-07,-9.83556721000913e-08,1.94379270991254e-05,-3.46444895740943e-05,-1.52065624749745e-05,,3.39618454665657e-07,,2.97242792938788e-07,-2.97242792938974e-07,-9.33694137164439e-07,3.30016377702996e-07,-4.72022955469348e-08,2.82814082156362e-07,,3.99672668577279e-07,-1.40381235346409e-07,,-2.24902567931126e-07,-2.97313339310578e-07,1.04714258214284e-07,-3.0842626733611e-08,,,-6.68311528786705e-08,7.85634111347323e-09,5.24332962991274e-08,-1.02181926232139e-07,-1.02181926232068e-07,3.40342283199214e-07,-3.40342283197986e-07,1.99178036757095e-06,0,0,0,51.4048,103,950.950485436893,548.454854368932,2957.15048543689,947.167961165048,954.733009708738,555.241747572816,541.667961165049,3142.05825242718,2772.2427184466,0
1794.8672,-5.16743877342438e-07,-3.44110522463507e-08,-5.51154929588135e-07,-8.85383183221407e-07,2.66421129417375e-07,2.66421129417517e-07,,1.30448611860063e-07,3.05550542858501e-07,-2.15178148001607e-07,,-3.70439699414275e-07,-2.75507343069962e-08,-2.28918562121216e-07,,-1.57861721585404e-07,3.37349959175628e-08,-1.24126725668055e-07,-8.14884280190982e-08,-2.25203704500056e-07,-8.14884280186396e-08,1.86842761329994e-05,-3.38080828041938e-05,-1.5123806671202e-05,,3.14303031467448e-07,,2.77809825217993e-07,-2.77809825218182e-07,-9.24230884518222e-07,3.593461193365e-07,-6.56303279463339e-08,2.93715791390474e-07,,4.13361594135511e-07,-1.24405882330288e-07,,-2.21554530391633e-07,-2.68939682117856e-07,1.03567454416122e-07,-2.26604499960767e-08,,,-6.38674901871875e-08,7.88905667249177e-09,3.26817643788153e-08,-9.86444209112979e-08,-9.86444209112317e-08,3.63843812907771e-07,-3.63843812906563e-07,1.89423320121267e-06,0,0,0,51.5072,102,950.808823529412,543.961274509804,2961.87745098039,944.991176470588,956.626470588235,553.366666666667,534.555882352941,3147.42156862745,2776.33333333333,0
1794.9696,-5.16922720134196e-07,-2.79577893338646e-08,-5.4488050946743e-07,-9.38104533669621e-07,2.79971348238194e-07,2.79971348238351e-07,,1.15728813618224e-07,2.67356737136775e-07,-2.16749365150407e-07,,-3.77249363843802e-07,-1.08248093955564e-08,-2.19547584724332e-07,,-1.44686715770544e-07,3.37853231636464e-08,-1.10901392607127e-07,-6.54776308755135e-08,-2.38048677224634e-07,-6.5477630875053e-08,1.87802862085073e-05,-3.34481687627418e-05,-1.46678825542442e-05,,2.88784724528607e-07,,2.52913520718323e-07,-2.52913520718514e-07,-9.21890126004124e-07,3.88971955192015e-07,-8.49940142443121e-08,3.03977940948016e-07,,4.24764851849138e-07,-1.06630903450275e-07,,-2.14817861821038e-07,-2.35810684500608e-07,1.07238491816333e-07,-1.5652756436838e-08,,,-6.20555832476886e-08,1.03683773468826e-08,-1.18165463206679e-08,-9.39557186134285e-08,-9.39557186133676e-08,4.10830954102512e-07,-4.10830954101324e-07,1.77146954368495e-06,0,0,0,51.6096,102,943.869117647059,546.55931372549,2963.3431372549,938.286274509804,949.451960784314,556.201960784314,536.916666666667,3152.51960784314,2774.16666666667,0
1795.072,-5.031268874566e-07,-2.06848721127228e-08,-5.23811759568717e-07,-9.8454185443852e-07,2.8938219330435e-07,2.89382193304523e-07,,9.99086522559878e-08,2.23410390749627e-07,-2.16102018532796e-07,,-3.82276096396774e-07,6.41177085958304e-09,-2.15546661275651e-07,,-1.29387044841698e-07,3.23002272402104e-08,-9.70868176017297e-08,-5.13048239313738e-08,-2.46763674910594e-07,-5.13048239309107e-08,1.9785519069726e-05,-3.34413770363642e-05,-1.36558579666499e-05,,2.64379706492008e-07,,2.25954503142871e-07,-2.25954503143064e-07,-9.23337163031178e-07,4.1690316551249e-07,-1.04320531267477e-07,3.12582634245329e-07,,4.32305913610065e-07,-8.87511175627537e-08,,-2.05092438193939e-07,-2.0034246141413e-07,1.15330297828729e-07,-1.00007286147536e-08,,,-6.16884570607641e-08,1.52890227165327e-08,-8.00305049693114e-08,-8.77139668647846e-08,-8.77139668647315e-08,4.78342111400846e-07,-4.78342111399678e-07,1.63204645352263e-06,0,1,0,51.712,103,945.56359223301,549.466019417476,2968.17475728155,939.217475728155,951.909708737864,556.007766990291,542.92427184466,3157.78640776699,2778.56310679612,0
1795.1744,-4.74839615070398e-07,-1.19924811868928e-08,-4.8683209625671e-07,-1.02197421572026e-06,2.942096509781e-07,2.9420965097829e-07,,8.36668707963648e-08,1.73947672448541e-07,-2.13377442772539e-07,,-3.8556222147983e-07,2.23682242861789e-08,-2.17732805189877e-07,,-1.12229269705129e-07,2.91007745013783e-08,-8.31284952040034e-08,-3.97631685436856e-08,-2.50680030328421e-07,-3.97631685432195e-08,2.17695431119965e-05,-3.36633132853191e-05,-1.18937701733362e-05,,2.41995852122125e-07,,2.00601227047392e-07,-2.00601227047587e-07,-9.24971224734237e-07,4.41504541951012e-07,-1.2283011175129e-07,3.18674430200038e-07,,4.34585834394222e-07,-7.23989007082873e-08,,-1.92931669477587e-07,-1.64681534343034e-07,1.27093023260631e-07,-5.7824580102419e-09,,,-6.28868296787323e-08,2.24093744016173e-08,-1.70167360556426e-07,-7.94526366600212e-08,-7.94526366599777e-08,5.62630183165901e-07,-5.62630183164752e-07,1.48384572269953e-06,0,1,0,51.8144000000002,102,947.002450980392,548.097058823529,2968.76470588235,941.178431372549,952.826470588235,557.006862745098,539.187254901961,3160.88235294118,2776.64705882353,0
1795.2768,-4.32290632441127e-07,-1.41622693260645e-09,-4.33706859373178e-07,-1.04887381127017e-06,2.94334938029364e-07,2.94334938029571e-07,,6.77178747951526e-08,1.19820342103532e-07,-2.08873800970117e-07,,-3.87253213977956e-07,3.5109311915242e-08,-2.26462084895377e-07,,-9.37095112957415e-08,2.41088189735331e-08,-6.96006923224702e-08,-3.14232935888251e-08,-2.49567165739949e-07,-3.14232935883568e-08,2.48124082434939e-05,-3.40040276037711e-05,-9.1916193602925e-06,,2.22155815744699e-07,,1.80328954411279e-07,-1.80328954411478e-07,-9.23335114026898e-07,4.61544181407445e-07,-1.39945768840828e-07,3.21598412566933e-07,,4.30518124973678e-07,-5.90526461014304e-08,,-1.78956767158595e-07,-1.30475398850561e-07,1.41455851328205e-07,-2.99285351382938e-09,,,-6.5593522171691e-08,3.12454226430185e-08,-2.80180732936186e-07,-6.87185001369621e-08,-6.87185001369284e-08,6.59423159830283e-07,-6.59423159829156e-07,1.3333297704977e-06,0,1,0,51.9168000000002,103,944.858737864078,548.233495145631,2983.76213592233,940.52718446602,949.190291262136,558.002912621359,538.464077669903,3177.69902912621,2789.82524271845,0
1795.3792,-3.76449089705502e-07,1.12847358236312e-08,-3.6516435388134e-07,-1.06483529484968e-06,2.89914671114244e-07,2.89914671114467e-07,,5.27908702577056e-08,6.25836253661578e-08,-2.02990660120151e-07,,-3.87531102252088e-07,4.25869310972124e-08,-2.41597195123934e-07,,-7.45732675555541e-08,1.73411711627145e-08,-5.72320963931088e-08,-2.6651989467483e-08,-2.43568780771545e-07,-2.66519894670127e-08,2.89891773327709e-05,-3.43802356323696e-05,-5.39105829961552e-06,,2.05076010714897e-07,,1.68094094559002e-07,-1.68094094559204e-07,-9.15492307017368e-07,4.76125051480498e-07,-1.55244412720733e-07,3.20880638760077e-07,,4.1941344190914e-07,-4.99748473523023e-08,,-1.63745391837425e-07,-9.8816679628183e-08,1.5703556872394e-07,-1.56281531352363e-09,,,-6.95992225584719e-08,4.10480033972348e-08,-4.07914779110751e-07,-5.52214788703591e-08,-5.52214788703363e-08,7.64178094725213e-07,-7.64178094724109e-07,1.18545902563811e-06,0,0,0,52.0192000000002,102,944.766666666667,552.632843137255,2993.66666666667,943.787254901961,945.746078431373,561.524509803922,543.741176470588,3186.13725490196,2801.19607843137,0
1795.4816,-3.09108899216928e-07,2.60757631391865e-08,-2.83033136077234e-07,-1.07030005669752e-06,2.81326171303619e-07,2.81326171303859e-07,,3.95851241248639e-08,4.46752922375855e-09,-1.96162911470416e-07,,-3.86530184257417e-07,4.27695047240754e-08,-2.62485807700188e-07,,-5.58022530143207e-08,8.92521571640765e-09,-4.68770372981865e-08,-2.56212632152233e-08,-2.33119007667182e-07,-2.56212632147508e-08,3.43401653763741e-05,-3.47406985445725e-05,-4.00533168216089e-07,,1.90774792557124e-07,,1.6613324838438e-07,-1.66133248384587e-07,-8.99358857590461e-07,4.84633784429347e-07,-1.68416835232178e-07,3.16216949197476e-07,,4.01047233424312e-07,-4.61172016767823e-08,,-1.47739326655759e-07,-7.02931483715575e-08,1.72174005330568e-07,-1.36329757123221e-09,,,-7.45805276775891e-08,5.08125836980172e-08,-5.50842294473233e-07,-3.89940196278635e-08,-3.89940196278532e-08,8.7233889567231e-07,-8.72338895671232e-07,1.04411782539165e-06,0,0,0,52.1216000000002,103,945.540776699029,549.49854368932,2996.43203883495,945.233009708738,945.84854368932,561.315533980583,537.681553398058,3191.70873786408,2801.15533980583,0
1795.584,-2.32998784414774e-07,4.26239168866661e-08,-1.90374867527624e-07,-1.06626062174656e-06,2.69129488227825e-07,2.69129488228083e-07,,2.86956633517918e-08,-5.17953907418434e-08,-1.88805656623617e-07,,-3.84269148847267e-07,3.39224633491076e-08,-2.87946462756899e-07,,-3.85320785930985e-08,-8.72111758726998e-10,-3.94041903521022e-08,-2.82645762454416e-08,-2.18906748768768e-07,-2.82645762449681e-08,4.08358985289315e-05,-3.50633324626178e-05,5.77256606629559e-06,,1.79178006902176e-07,,1.75817534421993e-07,-1.75817534422206e-07,-8.73975514391811e-07,4.86810623497252e-07,-1.79291704316981e-07,3.0751891918057e-07,,3.75730116929759e-07,-4.79598760716746e-08,,-1.31235976846997e-07,-4.50498340133465e-08,1.85056113072731e-07,-2.19280243280006e-09,,,-8.01344898043116e-08,5.93680397638742e-08,-7.05599124479743e-07,-2.04891415996915e-08,-2.04891415996953e-08,9.7955235650237e-07,-9.79552356501324e-07,9.12662505276861e-07,0,0,0,52.2240000000002,102,949.358333333333,545.825980392157,2989.0637254902,946.99705882353,951.719607843137,557.509803921569,534.142156862745,3189.87254901961,2788.25490196078,0
1795.6864,-1.5176154408661e-07,6.03016581967407e-08,-9.1459885889407e-08,-1.05406551053431e-06,2.54040762419448e-07,2.54040762419721e-07,,2.05261092700807e-08,-1.03279512156696e-07,-1.81286861703695e-07,,-3.80633164591266e-07,1.49788529068494e-08,-3.16302011580956e-07,,-2.38993986853416e-08,-1.16266818606413e-08,-3.55260805462612e-08,-3.42068577223474e-08,-2.01884787297917e-07,-3.42068577218722e-08,4.83490139875411e-05,-3.5346227741253e-05,1.30027862462702e-05,,1.70189529649629e-07,,1.9750151035194e-07,-1.97501510352162e-07,-8.396895004769e-07,4.82911207164175e-07,-1.87909332928978e-07,2.95001874235487e-07,,3.44364132345764e-07,-5.53363460352329e-08,,-1.14468763396235e-07,-2.28374792812907e-08,1.93922415758082e-07,-3.76658066166447e-09,,,-8.58104395645497e-08,6.5547106784888e-08,-8.67668834104182e-07,-5.7111346698439e-10,-5.71113467001423e-10,1.08183405116121e-06,-1.08183405116021e-06,7.94226130238343e-07,0,0,0,52.3264000000002,102,955.797549019608,548.160294117647,2984.27941176471,952.294117647059,959.300980392157,557.460784313726,538.859803921569,3187.3431372549,2781.21568627451,0
1795.7888,-6.96193076645299e-08,7.82232597728478e-08,8.60395210876067e-09,-1.03529313262069e-06,2.36880363982402e-07,2.36880363982689e-07,,1.52310982771881e-08,-1.47238066541436e-07,-1.73910865536644e-07,,-3.75405584996347e-07,-1.41242985472108e-08,-3.45551122302038e-07,,-1.28405841313053e-08,-2.27759523365522e-08,-3.5616536468136e-08,-4.27369105594669e-08,-1.83246431118674e-07,-4.2736910558993e-08,5.66456204130385e-05,-3.55970870564316e-05,2.10485333565894e-05,,1.63713078904483e-07,,2.30368744612893e-07,-2.30368744613126e-07,-7.98176878978429e-07,4.73819366516164e-07,-1.94566971541548e-07,2.79252394974896e-07,,3.0842466562044e-07,-6.7352923222208e-08,,-9.76816288037361e-08,-3.06916097184035e-09,1.97355335171837e-07,-5.73596539541717e-09,,,-9.11518116120475e-08,6.84028871163087e-08,-1.03158879516297e-06,1.96226186352014e-08,1.96226186351736e-08,1.1757115747467e-06,-1.17571157474573e-06,6.91594157389117e-07,0,0,0,52.4288000000001,103,954.983009708738,550.243203883495,2979.0145631068,951.778640776699,958.187378640777,560.58932038835,539.897087378641,3187.4854368932,2770.54368932039,0
1795.8912,9.28423380390536e-09,9.53152383534605e-08,1.04599472157792e-07,-1.01160632214355e-06,2.1847290044255e-07,2.18472900442849e-07,,1.27219682013319e-08,-1.81437654004289e-07,-1.66886714292175e-07,,-3.68323630430347e-07,-5.2286349746132e-08,-3.73688886100345e-07,,-5.88938038223572e-09,-3.36836744980887e-08,-3.95730548806024e-08,-5.28601268520306e-08,-1.64312357713284e-07,-5.28601268515575e-08,6.5403338094013e-05,-3.58234780961336e-05,2.95798599978628e-05,,1.59640669786906e-07,,2.72384802064552e-07,-2.72384802064796e-07,-7.52245367645946e-07,4.60993840511697e-07,-1.99774759583787e-07,2.61219080928181e-07,,2.69813917917078e-07,-8.24772633521326e-08,,-8.11174808743323e-08,1.51047281995298e-08,1.94580703430021e-07,-7.74527718598459e-09,,,-9.57500787498273e-08,6.7420771179123e-08,-1.19176464155897e-06,3.89371790744827e-08,3.89371790744439e-08,1.25832098550293e-06,-1.258320985502e-06,6.06710935719066e-07,0,0,0,52.5312000000001,102,943.808823529412,550.949509803922,2979.89215686275,942.332352941177,945.285294117647,561.238235294118,540.660784313725,3190.80392156863,2768.98039215686,0
1795.9936,8.1599349232445e-08,1.10410061917125e-07,1.92009411149981e-07,-9.84567358297958e-07,1.9953414286432e-07,1.99534142864628e-07,,1.27347088357435e-08,-2.04383350976991e-07,-1.60288801645538e-07,,-3.59142635006322e-07,-9.73639661974661e-08,-3.99025192423859e-07,,-3.04119530131995e-09,-4.37287853758502e-08,-4.67699806774452e-08,-6.34106830194709e-08,-1.46364137088335e-07,-6.34106830189987e-08,7.4253162930161e-05,-3.60250074300316e-05,3.82281555001139e-05,,1.57836956761693e-07,,3.20482727040659e-07,-3.20482727040915e-07,-7.05440141088489e-07,4.46256950072141e-07,-2.04137755017751e-07,2.4211919505465e-07,,2.30614424864721e-07,-9.87752428281945e-08,,-6.49562576785378e-08,3.27000805490925e-08,1.85689566610474e-07,-9.49756544125391e-09,,,-9.92904494974003e-08,6.26722593828214e-08,-1.34348380008903e-06,5.6502617903418e-08,5.65026179033698e-08,1.32739512931204e-06,-1.32739512931116e-06,5.401346685619e-07,0,0,0,52.6336000000001,103,945.202427184466,548.832038834952,2986.85922330097,944.442718446602,945.96213592233,558.815533980583,538.84854368932,3198.31067961165,2775.40776699029,0
1796.096,1.45218206762163e-07,1.22349821097418e-07,2.6756802785998e-07,-9.55453041993458e-07,1.80604248082881e-07,1.80604248083197e-07,,1.49289794406751e-08,-2.15402820840374e-07,-1.54038130859752e-07,,-3.47700636279893e-07,-1.46536361854397e-07,-4.20341005197664e-07,,-3.7320271706821e-09,-5.23792126608547e-08,-5.61112398318096e-08,-7.31790089176795e-08,-1.30503287653721e-07,-7.31790089172079e-08,8.28333147698424e-05,-3.61929632832621e-05,4.66403514865659e-05,,1.58141226427483e-07,,3.70952852898656e-07,-3.70952852898924e-07,-6.61547067859213e-07,4.31524390048278e-07,-2.08225740260837e-07,2.23298649787692e-07,,1.92843333848035e-07,-1.14203395151183e-07,,-4.92868210975056e-08,5.07750655740082e-08,1.71695532361063e-07,-1.07925198890133e-08,,,-1.01566807943702e-07,5.48620839768277e-08,-1.48354820058106e-06,7.1963797472074e-08,7.1963797472018e-08,1.38116549285539e-06,-1.38116549285454e-06,4.90802718812577e-07,0,0,0,52.7360000000001,102,955.460294117647,551.794607843137,2995.43137254902,953.254901960784,957.66568627451,564.186274509804,539.402941176471,3210.00980392157,2780.85294117647,0
1796.1984,1.99325982549972e-07,1.30090734915834e-07,3.29416717466196e-07,-9.25114710061156e-07,1.62046838327819e-07,1.6204683832814e-07,,1.89726954520729e-08,-2.14614168715015e-07,-1.4791617445224e-07,,-3.33962366387219e-07,-1.96753351093193e-07,-4.36870123693436e-07,,-6.93367185053982e-09,-5.92307787971698e-08,-6.61644506479803e-08,-8.10234425595502e-08,-1.1757118897326e-07,-8.10234425590791e-08,9.08375194823299e-05,-3.63210158829068e-05,5.45165035994099e-05,,1.6039068252155e-07,,4.19889554358036e-07,-4.19889554358316e-07,-6.24091102991015e-07,4.18569611342171e-07,-2.12482061472718e-07,2.06087549869695e-07,,1.58281150747872e-07,-1.26860957288388e-07,,-3.41470778515717e-08,7.02923662798625e-08,1.54399909764763e-07,-1.15259838630384e-08,,,-1.0246676452166e-07,4.5240990902716e-08,-1.61030885515577e-06,8.55481277031857e-08,8.55481277031232e-08,1.41830515754873e-06,-1.41830515754792e-06,4.56226663122072e-07,0,0,0,52.8384000000001,102,955.746568627451,552.815196078432,3006.89215686275,953.249019607843,958.244117647059,559.148039215686,546.482352941177,3218.22549019608,2795.55882352941,0
1796.3008,2.44121598619731e-07,1.32799808214091e-07,3.76921406834205e-07,-8.93932069077148e-07,1.44089574593836e-07,1.44089574594161e-07,,2.45710484403377e-08,-2.02861093496962e-07,-1.41607735460349e-07,,-3.18026926003875e-07,-2.45126759056313e-07,-4.48186031623683e-07,,-1.13383529893859e-08,-6.40228965566798e-08,-7.53612495463353e-08,-8.59521502812515e-08,-1.08117606748962e-07,-8.59521502807816e-08,9.80430414900773e-05,-3.64179490343542e-05,6.1625092455711e-05,,1.64446638303424e-07,,4.63603325442766e-07,-4.63603325443056e-07,-5.95905780163177e-07,4.08863343384561e-07,-2.1719330414934e-07,1.91670039235457e-07,,1.28370460253784e-07,-1.35158654756864e-07,,-1.96133795787608e-08,9.19943206013827e-08,1.36094997875156e-07,-1.16651778563241e-08,,,-1.01946340444571e-07,3.53943130065231e-08,-1.72330964219785e-06,9.79685485334212e-08,9.79685485333506e-08,1.43798659225186e-06,-1.43798659225109e-06,4.32977943487621e-07,0,1,0,52.9408000000001,103,955.58932038835,555.275242718447,3017.46601941748,952.873786407767,958.304854368932,560.183495145631,550.366990291262,3229.33009708738,2805.60194174757,0
