time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1340.1088,3.30330621511668e-08,-1.82862259975903e-07,-1.49829197825002e-07,-1.37795782658262e-07,-2.59568371956967e-07,-2.59568371957242e-07,3.44953971894157e-07,,8.80000014139449e-08,2.82489087797323e-07,-3.90735568109812e-08,2.82489087797602e-07,3.59701206784706e-07,,4.14907301554103e-07,,,5.8345281169109e-08,,3.70299237749582e-07,-4.05510735570355e-07,-6.66398500048672e-08,4.12173843747732e-07,3.45533993742885e-07,-9.93830721836498e-07,7.28898956752682e-08,,-1.80179761337953e-08,1.8017976133669e-08,-1.26237967846692e-07,-2.1126632391261e-07,2.90462882850424e-08,-1.82220035628148e-07,-4.83367075941855e-08,5.05607197583511e-08,2.22401216425566e-09,1.53480175322214e-07,1.8761223754683e-08,1.87612237543983e-08,,-9.5594557836386e-07,9.84188852040499e-07,,-2.02769194636983e-07,-9.84817550887826e-08,3.12768731099629e-07,-1.1393021516258e-07,-1.13930215162431e-07,2.92541537446484e-07,-2.92541537446631e-07,2.61733202754978e-07,0,0,0,1.02399999999989,103,961.549029126214,538.291747572816,1120.81553398058,962.866019417476,960.232038834951,535.122330097087,541.461165048544,1148.08737864078,1093.54368932039,0
1340.2112,3.05848703361942e-08,-1.87452127246097e-07,-1.56867256910171e-07,-1.28420781724153e-07,-2.5908688036296e-07,-2.59086880363234e-07,3.50931331792412e-07,,8.52249518051272e-08,2.83503778923325e-07,-3.89794630073909e-08,2.83503778923604e-07,3.62504517985732e-07,,4.18631350952732e-07,,,5.848550469436e-08,,3.75211878397756e-07,-3.97127091671842e-07,-1.00660058696088e-07,4.28167232231348e-07,3.2750717353527e-07,-1.00422672409522e-06,7.31848153340169e-08,,-1.92204451465385e-08,1.92204451464117e-08,-1.27325713285031e-07,-2.12039768563739e-07,3.43515746710142e-08,-1.7768819389331e-07,-4.90439238201711e-08,5.16718424528205e-08,2.62791863274159e-09,1.6478307319845e-07,1.81792435086782e-08,1.81792435083949e-08,,-9.79722427579508e-07,1.01312229403043e-06,,-1.99172560026559e-07,-9.76996097114744e-08,3.02055622627042e-07,-9.85398927867841e-08,-9.85398927866316e-08,3.04144347236593e-07,-3.04144347236748e-07,2.73781709489457e-07,0,0,0,1.12639999999988,102,960.753921568628,535.230882352941,1120.72549019608,961.859803921569,959.648039215686,532.179411764706,538.282352941176,1147.50980392157,1093.94117647059,0
1340.3136,2.78404861180345e-08,-1.92807772522697e-07,-1.64967286404934e-07,-1.14168690178752e-07,-2.58213061844921e-07,-2.58213061845195e-07,3.54218494266376e-07,,8.21334773627504e-08,2.78468626391338e-07,-3.84095202456183e-08,2.78468626391618e-07,3.60443719389161e-07,,4.16559769460619e-07,,,5.61849490223274e-08,,3.81107061322373e-07,-3.84580424369813e-07,-1.61898556662728e-07,4.66788072122688e-07,3.0488951545996e-07,-1.00904371183634e-06,7.27193054745255e-08,,-1.98260901822251e-08,1.98260901820974e-08,-1.28017044170101e-07,-2.10686817156014e-07,3.98060086128788e-08,-1.70880808543725e-07,-5.09139326416838e-08,5.14796539688466e-08,5.65721327256328e-10,1.7634124189889e-07,1.61243780588803e-08,1.61243780585988e-08,,-1.00477385211323e-06,1.03861984269008e-06,,-1.94202313697359e-07,-9.64680402254565e-08,2.90943082176803e-07,-8.1991278962932e-08,-8.19912789627766e-08,3.17045836844547e-07,-3.1704583684471e-07,2.86167297873198e-07,0,1,0,1.22879999999986,103,960.188834951456,534.620873786408,1111.8786407767,962.541747572816,957.835922330097,533.628155339806,535.61359223301,1139.8640776699,1083.8932038835,0
1340.416,2.5102905816679e-08,-1.98705233846279e-07,-1.73602328029873e-07,-9.5795875287533e-08,-2.56814847185651e-07,-2.56814847185924e-07,3.54887792404983e-07,,7.87188580232966e-08,2.6778494550939e-07,-3.74523285931764e-08,2.6778494550967e-07,3.53918296544883e-07,,4.09274775265939e-07,,,5.17017705834947e-08,,3.87827310605283e-07,-3.68691098160641e-07,-2.48825678175889e-07,5.26379136152493e-07,2.77553457976595e-07,-1.00862325696295e-06,7.16060349974581e-08,,-1.99413531789888e-08,1.99413531788598e-08,-1.28816131191006e-07,-2.07227409346309e-07,4.55014103368942e-08,-1.61725999010008e-07,-5.36755869878145e-08,4.99719096117319e-08,-3.703677375988e-09,1.87711283498738e-07,1.26986674176803e-08,1.26986674174007e-08,,-1.02980083344464e-06,1.06106414663239e-06,,-1.87815161937556e-07,-9.48306372007002e-08,2.78965219814114e-07,-6.353523302318e-08,-6.35352330230235e-08,3.30958606304255e-07,-3.30958606304427e-07,2.98413646195191e-07,0,1,0,1.33119999999985,102,958.194117647059,532.357352941177,1104.58333333333,960.092156862745,956.296078431373,531.227450980392,533.487254901961,1130.8431372549,1078.32352941176,0
1340.5184,2.26004959196705e-08,-2.04907758397007e-07,-1.82307262477611e-07,-7.42726643190335e-08,-2.54810680633922e-07,-2.54810680634191e-07,3.53146646391633e-07,,7.50579864400014e-08,2.52325533716586e-07,-3.62057741408094e-08,2.52325533716868e-07,3.4353543435295e-07,,3.97599163659158e-07,,,4.53804147112731e-08,,3.95223424766861e-07,-3.50377165924898e-07,-3.58827112951682e-07,6.04434670728675e-07,2.45607557776975e-07,-1.00346010825326e-06,6.99980233133219e-08,,-1.96972147331064e-08,1.96972147329755e-08,-1.30084322314481e-07,-2.0165208687499e-07,5.14737506709986e-08,-1.50178336204589e-07,-5.71136978633917e-08,4.72284766579019e-08,-9.88522120539574e-09,1.98555569380227e-07,8.07330454370178e-09,8.07330454342541e-09,,-1.0530374522972e-06,1.08082349783689e-06,,-1.80140528956559e-07,-9.28774015226267e-08,2.65805864231913e-07,-4.26558115357471e-08,-4.26558115355896e-08,3.45256925607104e-07,-3.45256925607286e-07,3.10027694190423e-07,0,1,0,1.43359999999984,102,956.48137254902,532.426960784314,1104.49509803922,957.473529411765,955.489215686275,530.879411764706,533.974509803922,1130.58823529412,1078.40196078431,0
1340.6208,2.04705441256082e-08,-2.11216007402618e-07,-1.90745463277287e-07,-5.06202937455201e-08,-2.52213778918118e-07,-2.52213778918382e-07,3.49234017486368e-07,,7.12763637310901e-08,2.33228052578798e-07,-3.4767640407752e-08,2.33228052579082e-07,3.29953419857803e-07,,3.82385607513528e-07,,,3.75890159672607e-08,,4.03077771391237e-07,-3.30629631947397e-07,-4.88387005259723e-07,6.97830888717784e-07,2.09443883458033e-07,-9.94040915829308e-07,6.80524721142667e-08,,-1.92243653338267e-08,1.92243653336944e-08,-1.31947194335626e-07,-1.9393633905609e-07,5.7692036921704e-08,-1.36244302134986e-07,-6.1079701125842e-08,4.34158026141057e-08,-1.76638985116443e-08,2.08719813057591e-07,2.44517640649677e-09,2.44517640622392e-09,,-1.07254634901374e-06,1.09802196675995e-06,,-1.71523980003938e-07,-9.07187119147906e-08,2.51402833557759e-07,-1.92866730371667e-08,-1.92866730370089e-08,3.59317747735587e-07,-3.59317747735778e-07,3.20556414259171e-07,0,0,0,1.53599999999983,103,955.774757281553,535.28786407767,1111.94660194175,956.069902912621,955.479611650486,531.363106796117,539.212621359223,1137.14563106796,1086.74757281553,0
1340.7232,1.87583978746182e-08,-2.17499067416799e-07,-1.98740669542461e-07,-2.57846543466843e-08,-2.49159746103918e-07,-2.49159746104175e-07,3.43340171061679e-07,,6.75022108421498e-08,2.11657700318939e-07,-3.32289717185206e-08,2.11657700319226e-07,3.13737879898311e-07,,3.64322282315005e-07,,,2.86562834628755e-08,,4.11049143211636e-07,-3.10499229554281e-07,-6.33188536626826e-07,8.02970591223171e-07,1.69782054596307e-07,-9.807037007733e-07,6.58932522902929e-08,,-1.8626406779686e-08,1.86264067795523e-08,-1.34250218557329e-07,-1.84076922588588e-07,6.40532783863368e-08,-1.20023644202855e-07,-6.54790780722141e-08,3.87655445574234e-08,-2.67135335147015e-08,2.18257011863492e-07,-3.99866323320628e-09,-3.99866323347479e-09,,-1.08648823727498e-06,1.11240472866013e-06,,-1.62536537796517e-07,-8.84525368415918e-08,2.36000574902466e-07,6.05919647737125e-09,6.05919647752934e-09,3.72739542490889e-07,-3.7273954249109e-07,3.29655007124299e-07,0,0,0,1.63839999999982,102,953.706862745098,536.324509803922,1122.35784313725,953.257843137255,954.155882352941,528.248039215686,544.400980392157,1144.06862745098,1100.64705882353,0
1340.8256,1.74267598169415e-08,-2.23694013104561e-07,-2.06267253287901e-07,-5.80183238534323e-10,-2.45899224794959e-07,-2.45899224795208e-07,3.35569242181475e-07,,6.38258957128273e-08,1.88606941997639e-07,-3.16697086122867e-08,1.88606941997929e-07,2.95272165576107e-07,,3.43815570143653e-07,,,1.88226149490301e-08,,4.18645585946798e-07,-2.91063024052336e-07,-7.8817934941011e-07,9.15873962640969e-07,1.27694613230811e-07,-9.63576680161417e-07,6.35851879924442e-08,,-1.79606915608235e-08,1.79606915606884e-08,-1.3658212852739e-07,-1.72139809425625e-07,7.03805212144957e-08,-1.01759288211735e-07,-7.02496045263593e-08,3.35465989557081e-08,-3.67030055705653e-08,2.273838191749e-07,-1.110123310193e-08,-1.11012331021947e-08,,-1.09324708840235e-06,1.12332953871064e-06,,-1.53938900742154e-07,-8.61332098071789e-08,2.20152624403846e-07,3.22916346585257e-08,3.22916346586837e-08,3.85350700866918e-07,-3.85350700867129e-07,3.37126198795076e-07,0,0,0,1.74079999999981,103,952.852912621359,538.83640776699,1128.28155339806,955.306796116505,950.399029126214,528.46213592233,549.210679611651,1149.27184466019,1107.29126213592,0
1340.928,1.63704946193114e-08,-2.29772876600783e-07,-2.13402381981754e-07,2.42834945351018e-08,-2.42743766186842e-07,-2.42743766187081e-07,3.25949050732065e-07,,6.0285317357873e-08,1.64791536650493e-07,-3.01589708708939e-08,1.64791536650785e-07,2.74750353095938e-07,,3.20994270098807e-07,,,8.22090233286449e-09,,4.25197577362312e-07,-2.73342645173769e-07,-9.47728810388546e-07,1.03230601383825e-06,8.45772034496486e-08,-9.42639834745192e-07,6.11343510203911e-08,,-1.72401892413817e-08,1.72401892412451e-08,-1.38368586165832e-07,-1.5830097544801e-07,7.64233049859112e-08,-8.18776704627066e-08,-7.53453370471945e-08,2.80444949129543e-08,-4.73008421341587e-08,2.36381091705559e-07,-1.87349070830089e-08,-1.87349070832707e-08,,-1.09146157835819e-06,1.12988167138235e-06,,-1.46584820285657e-07,-8.37502522117263e-08,2.04664115762951e-07,5.78986902804711e-08,5.78986902806289e-08,3.97049852956333e-07,-3.97049852956555e-07,3.42899075953956e-07,0,0,0,1.84320000000002,102,958.779411764706,552.602450980392,1110.0931372549,964.188235294118,953.370588235294,541.63431372549,563.570588235294,1131.05882352941,1089.12745098039,0
1341.0304,1.54288422191201e-08,-2.35691378349023e-07,-2.20262536130186e-07,4.81239392299632e-08,-2.39974508403446e-07,-2.39974508403677e-07,3.14474686220339e-07,,5.68836121282794e-08,1.40665488755937e-07,-2.87613402500951e-08,1.40665488756232e-07,2.52243893683883e-07,,2.9582577301112e-07,,,-3.11098888354411e-09,,4.29836712747424e-07,-2.58169118835696e-07,-1.10597132829405e-06,1.14801171463924e-06,4.20403863451258e-08,-9.17892041102528e-07,5.85172585807009e-08,,-1.64606019682349e-08,1.64606019680964e-08,-1.39007780338232e-07,-1.42856083304343e-07,8.18626401289761e-08,-6.09934431759771e-08,-8.07335558537534e-08,2.2555365918779e-08,-5.81781899348974e-08,2.45479284028406e-07,-2.67835100018234e-08,-2.67835100020841e-08,,-1.08010634720017e-06,1.13107249692008e-06,,-1.41273173084733e-07,-8.12249644293088e-08,1.90476427840093e-07,8.12189280008075e-08,8.12189280009648e-08,4.07645659082315e-07,-4.07645659082547e-07,3.46946599042575e-07,0,0,0,1.94560000000001,103,956.053883495146,550.250485436893,1084.33009708738,962.972815533981,949.134951456311,537.540776699029,562.960194174757,1104.32038834951,1064.33980582524,0
1341.1328,1.43905147862852e-08,-2.41344116129455e-07,-2.26953601343453e-07,7.02192460423592e-08,-2.37747746932138e-07,-2.37747746932358e-07,3.01162508203775e-07,,5.36246795664028e-08,1.16529421633569e-07,-2.75474881739585e-08,1.16529421633868e-07,2.2779783146403e-07,,2.68278657062135e-07,,,-1.51991965502299e-08,,4.31518040991661e-07,-2.46029466142586e-07,-1.25728236456596e-06,1.25902283194773e-06,1.74046738168365e-09,-8.89538469297732e-07,5.57252901605637e-08,,-1.56405075752152e-08,1.56405075750746e-08,-1.37999889148342e-07,-1.26184305113416e-07,8.63269850971293e-08,-3.98573200168994e-08,-8.64029106247693e-08,1.73882703809843e-08,-6.90146402437117e-08,2.54774904478552e-07,-3.5119916862647e-08,-3.51199168629082e-08,,-1.05867562693971e-06,1.12605590066071e-06,,-1.38592027847618e-07,-7.84282991275669e-08,1.78525808537235e-07,1.00737701774489e-07,1.00737701774645e-07,4.16839076070181e-07,-4.16839076070422e-07,3.49174598293567e-07,0,0,0,2.048,102,955.483333333333,546.930392156863,1064.9068627451,964.309803921569,946.656862745098,534.304901960784,559.555882352941,1085.64705882353,1044.16666666667,0
1341.2352,1.29992366647356e-08,-2.46548082797728e-07,-2.33548846133275e-07,8.97965522294242e-08,-2.36037850995759e-07,-2.36037850995969e-07,2.86098286301067e-07,,5.05473909689612e-08,9.26743383142291e-08,-2.66066935178404e-08,9.26743383145311e-08,2.01511168057877e-07,,2.38455796236498e-07,,,-2.80994668099187e-08,,4.29092396079731e-07,-2.36974342679653e-07,-1.39674611754062e-06,1.36194529820208e-06,-3.48008193386383e-08,-8.58098906949967e-07,5.2802772956455e-08,,-1.48532317459661e-08,1.48532317458219e-08,-1.35032982507739e-07,-1.08674586372266e-07,8.94271153056512e-08,-1.924747106723e-08,-9.23768864603176e-08,1.28608306809501e-08,-7.95160557792976e-08,2.64195423204814e-07,-4.3591652422603e-08,-4.35916524228662e-08,,-1.0273700299736e-06,1.11430533155207e-06,,-1.38803235267823e-07,-7.52141884007996e-08,1.69625982133442e-07,1.15313884679185e-07,1.1531388467934e-07,4.24324587086089e-07,-4.24324587086338e-07,3.49339196897072e-07,0,0,0,2.15039999999999,102,952.512745098039,540.303921568627,1047.20098039216,961.426470588235,943.599019607843,528.15,552.457843137255,1070.11764705882,1024.28431372549,0
