time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1687.7568,2.47675929511318e-07,-2.36516607510835e-08,2.24024268760317e-07,1.60212490929697e-07,-1.18691367029583e-07,-1.18691367029433e-07,,,-8.431008224256e-07,1.24435966879947e-07,1.49348503348323e-07,1.24435966879999e-07,-1.91869834748442e-07,,-1.69586053834067e-07,,,-2.18290101849799e-07,,2.0534915094942e-07,9.65970238759947e-08,,,,4.14331557590821e-07,1.86691719135261e-07,,,-2.88126675514252e-07,-3.09925600905472e-07,-7.560158059192e-07,4.02244260265197e-07,,,3.94945483732525e-07,2.12801162494287e-07,7.24921927108457e-08,-1.26840976352433e-07,-1.26840976352424e-07,-1.92153539383509e-07,,-1.31616532294882e-07,,1.65970059162829e-07,5.96445140149624e-08,-4.59657021370342e-07,,,,5.63163066437121e-07,-3.59690074383179e-07,0,0,0,13.3120000000001,102,960.342647058824,528.032843137255,2176.55882352941,949.528431372549,971.156862745098,548.074509803922,507.991176470588,2317.57843137255,2035.53921568627,0
1687.8592,2.49520050247747e-07,-2.25163748007426e-08,2.27003675447088e-07,1.67207108945799e-07,-1.09791583992514e-07,-1.09791583992365e-07,,,-8.26861819968784e-07,1.23032577909772e-07,1.49620146943745e-07,1.23032577909821e-07,-1.85291302462622e-07,,-1.65879331664329e-07,,,-2.2694983809014e-07,,2.1161655473904e-07,9.48854122759632e-08,,,,4.12619246894964e-07,1.88776398943126e-07,,,-3.65803960989989e-07,-2.95128653126633e-07,-7.24166317462533e-07,3.68806223270776e-07,,,3.97435956699235e-07,2.09356908742144e-07,8.54647569592049e-08,-1.33626398160929e-07,-1.3362639816092e-07,-1.73911459939434e-07,,-1.08156024518994e-07,,1.64821481411945e-07,6.11555744968827e-08,-4.79918384324239e-07,,,,5.3278341245414e-07,-3.72349893869259e-07,1,0,0,13.4144000000001,102,959.611274509804,529.792156862745,2198.25,950.276470588235,968.946078431373,546.847058823529,512.737254901961,2347.66666666667,2048.83333333333,0
1687.9616,2.50987361839168e-07,-2.06046095641449e-08,2.30382752275108e-07,1.71726889728618e-07,-1.02047760829637e-07,-1.02047760829489e-07,,,-8.03379486736034e-07,1.20912729058957e-07,1.4873198721537e-07,1.20912729059004e-07,-1.78314270496952e-07,,-1.60456909426415e-07,,,-2.34564567017394e-07,,2.13646663898237e-07,9.18748959900113e-08,,,,4.11769403298727e-07,1.88349349722014e-07,,,-4.47119504325311e-07,-2.7768082004547e-07,-6.8746484757131e-07,3.28911997949356e-07,,,3.98545299110052e-07,2.04272180788022e-07,9.76512679168921e-08,-1.39354840132836e-07,-1.39354840132829e-07,-1.5673432463279e-07,,-8.65822529322515e-08,,1.60470516268186e-07,6.06818563992699e-08,-4.98471966340111e-07,,,,4.96379879964849e-07,-3.87140578813335e-07,1,0,0,13.5168000000001,103,959.61359223301,526.166504854369,2221.17961165049,950.257281553398,968.969902912621,545.597087378641,506.735922330097,2373.47572815534,2068.88349514563,0
1688.064,2.51871169053517e-07,-1.79111093471412e-08,2.33960059706461e-07,1.73953211262201e-07,-9.52680610621983e-08,-9.52680610620501e-08,,,-7.72652217307957e-07,1.18040254032245e-07,1.4677605601922e-07,1.1804025403229e-07,-1.71166260985727e-07,,-1.5347493614095e-07,,,-2.40983518826307e-07,,2.11515940439952e-07,8.75104264167109e-08,,,,4.11761424745173e-07,1.85673871456323e-07,,,-5.29491102763999e-07,-2.5842469442267e-07,-6.48179282481865e-07,2.84909180773104e-07,,,3.9802289800056e-07,1.97459821748376e-07,1.08166579826298e-07,-1.44006273172815e-07,-1.4400627317281e-07,-1.41284880335168e-07,,-6.77749528957888e-08,,1.53148521634695e-07,5.80878820064696e-08,-5.14529764597615e-07,,,,4.54289456613963e-07,-4.03550198030581e-07,1,0,0,13.6192000000001,102,960.935784313726,533.359803921569,2228.75,951.43137254902,970.440196078432,551.457843137255,515.261764705882,2381.48039215686,2076.01960784314,0
1688.1664,2.51941509326657e-07,-1.44674836666207e-08,2.37474025660122e-07,1.74552240769435e-07,-8.94469215656491e-08,-8.94469215654994e-08,,,-7.35360198212746e-07,1.14470973765144e-07,1.43853547552342e-07,1.14470973765187e-07,-1.63899300527098e-07,,-1.45070457796699e-07,,,-2.46067144731309e-07,,2.05468290872857e-07,8.17867227255382e-08,,,,4.1263389224825e-07,1.81148723943886e-07,,,-6.1014621676117e-07,-2.38140455336934e-07,-6.08647069940927e-07,2.39383402050525e-07,,,3.95628081731149e-07,1.8878137517687e-07,1.16257503538066e-07,-1.47660497383317e-07,-1.47660497383315e-07,-1.28185250951949e-07,,-5.25264938896986e-08,,1.43427239999736e-07,5.35260778036214e-08,-5.27027348728852e-07,,,,4.07375051740708e-07,-4.20920375134137e-07,0,0,0,13.7216000000001,103,960.045145631068,534.333980582524,2226.90776699029,949.62427184466,970.466019417476,551.954368932039,516.71359223301,2378.28155339806,2075.53398058252,0
1688.2688,2.50984254371272e-07,-1.03736016470622e-08,2.40610652724295e-07,1.7443210450411e-07,-8.47955113916582e-08,-8.47955113915073e-08,,,-6.9299985349934e-07,1.10375994638408e-07,1.40086118123968e-07,1.10375994638449e-07,-1.56348567904861e-07,,-1.35385272220035e-07,,,-2.49674314309507e-07,,1.95989591736763e-07,7.47672046455557e-08,,,,4.14459700127631e-07,1.75293099560163e-07,,,-6.863221270345e-07,-2.17489145683165e-07,-5.71013691983626e-07,1.94891062094181e-07,,,3.91208737217342e-07,1.78082233398904e-07,1.21369700546469e-07,-1.50424102038472e-07,-1.50424102038474e-07,-1.18014076211455e-07,,-4.15327940230733e-08,,1.32191422356816e-07,4.74370716511545e-08,-5.3488698296646e-07,,,,3.5691418564809e-07,-4.38387209010637e-07,0,0,0,13.8240000000001,102,963.325490196078,536.648529411765,2213.40196078431,952.306862745098,974.344117647059,554.427450980392,518.869607843137,2364.09803921569,2062.70588235294,0
1688.3712,2.48852862044463e-07,-5.82670572324635e-09,2.43026156321302e-07,1.74434110399811e-07,-8.16601015946498e-08,-8.16601015944978e-08,,,-6.47790642389939e-07,1.06022184285566e-07,1.35625531300445e-07,1.06022184285606e-07,-1.4820800837321e-07,,-1.24611972821479e-07,,,-2.51679813205387e-07,,1.83852940018508e-07,6.65995549705923e-08,,,,4.17271341425828e-07,1.68709167988479e-07,,,-7.55266894586432e-07,-1.97099075764314e-07,-5.37111295225553e-07,1.53821687381151e-07,,,3.84773493974876e-07,1.65246538388461e-07,1.2316261681945e-07,-1.52356199159717e-07,-1.52356199159723e-07,-1.11263951037487e-07,,-3.5338945267501e-08,,1.20544136818932e-07,4.04820081623307e-08,-5.37275163758161e-07,,,,3.0446134429225e-07,-4.54865871409923e-07,0,0,0,13.9264000000001,102,963.537745098039,537.024509803922,2198.39215686275,953.524509803922,973.550980392157,552.544117647059,521.504901960784,2346.70588235294,2050.07843137255,0
1688.4736,2.45525859043074e-07,-1.11504990799793e-09,2.44410809135161e-07,1.75082790537666e-07,-8.03618857845217e-08,-8.03618857843682e-08,,,-6.02356225097583e-07,1.01720257620733e-07,1.30651514488911e-07,1.01720257620772e-07,-1.39181475576956e-07,,-1.13040864122116e-07,,,-2.52033621282193e-07,,1.7006091877091e-07,5.75084447576885e-08,,,,4.20989009293293e-07,1.62009079311519e-07,,,-8.14332370065237e-07,-1.7765091085481e-07,-5.08397768547236e-07,1.18268061356883e-07,,,3.76536419030218e-07,1.50271889763538e-07,1.21504781625189e-07,-1.53434372058024e-07,-1.53434372058033e-07,-1.08258984529173e-07,,-3.4241735681089e-08,,1.09639632101094e-07,3.34188238446345e-08,-5.3379672874398e-07,,,,2.51732905491797e-07,-4.69193340279101e-07,0,0,0,14.0288,103,963.551225150254,573.929338881184,2129.86380027739,949.413268608414,977.689181692094,587.158122977346,560.700554785021,2275.55145631068,1984.17614424411,0
1688.576,2.4115091988019e-07,3.43280759829437e-09,2.44583727478569e-07,1.76506610388097e-07,-8.10323785804857e-08,-8.10323785803312e-08,,,-5.59275449679061e-07,9.7771553632089e-08,1.25355307169093e-07,9.77715536321271e-08,-1.2911659375529e-07,,-1.01080739097305e-07,,,-2.50833232958558e-07,,1.55692409244553e-07,4.77596154964079e-08,,,,4.25396890726821e-07,1.55721321141346e-07,,,-8.61340754364667e-07,-1.59841955920741e-07,-4.8585839687906e-07,8.97938084367278e-08,,,3.66926698514052e-07,1.33347785638112e-07,1.16478668188471e-07,-1.53570157750677e-07,-1.53570157750691e-07,-1.09064806683766e-07,,-3.81893079224087e-08,,1.00485488232736e-07,2.69641975374004e-08,-5.24634390621821e-07,,,,2.00530862254854e-07,-4.80401661998883e-07,0,0,0,14.1312,102,950.881454545454,872.811181818182,1705.42363636364,902.740909090909,999.022,924.026363636363,821.596,1802.82727272727,1608.02,0.725490196078431
1688.6784,2.36049202142231e-07,7.51833924122886e-09,2.43567541383544e-07,1.78535680643048e-07,-8.35209290307574e-08,-8.35209290306019e-08,,,-5.20657710626786e-07,9.44353941164517e-08,1.1991581632371e-07,9.44353941164892e-08,-1.18049844085545e-07,,-8.92374997404853e-08,,,-2.48353891901094e-07,,1.41733073694265e-07,3.76175138975891e-08,,,,4.30174620835276e-07,1.50210733165111e-07,,,-8.9507748817698e-07,-1.44236428039701e-07,-4.6986501106431e-07,6.91422442886667e-08,,,3.56558437758274e-07,1.14902387112755e-07,1.08391530960436e-07,-1.52651478415359e-07,-1.52651478415376e-07,-1.13439830349141e-07,,-4.67383679819865e-08,,9.37832096293599e-08,2.16885779147047e-08,-5.10613156156698e-07,,,,1.52668689027148e-07,-4.87964484250825e-07,0,0,0,14.2336,103,966.104033455218,808.600364561005,1758.57589963435,927.174374816122,1005.03369209431,843.649749926449,773.550979195562,1872.78464254192,1644.36715672677,0
1688.7808,2.30666502728734e-07,1.09279919087244e-08,2.41594494637543e-07,1.80875212555089e-07,-8.74051272908143e-08,-8.74051272906587e-08,,,-4.8787320696837e-07,9.1911944112695e-08,1.14480516788079e-07,9.19119441127321e-08,-1.06161882405618e-07,,-7.80516500360651e-08,,,-2.45003115763279e-07,,1.28963437672784e-07,2.73271091490192e-08,,,,4.3495608707267e-07,1.45638260606856e-07,,,-9.15599649822495e-07,-1.31103451104952e-07,-4.60084841436948e-07,5.60590718525777e-08,,,3.4615569587835e-07,9.55890027228241e-08,9.77643644716489e-08,-1.50587709232773e-07,-1.50587709232795e-07,-1.20849211090669e-07,,-5.90941894107496e-08,,8.98541621012579e-08,1.79694607003166e-08,-4.93108855251222e-07,,,,1.0985593049263e-07,-4.91886758815318e-07,0,0,0,14.336,102,961.699509803922,543.695098039216,2115.30882352941,949.601960784314,973.797058823529,543.546078431373,543.844117647059,2282.67647058824,1947.94117647059,0
1688.8832,2.25487721719963e-07,1.35549138919104e-08,2.39042635611957e-07,1.83245402827526e-07,-9.20765248323198e-08,-9.2076524832164e-08,,,-4.61480299293422e-07,9.03268600175553e-08,1.0916132390242e-07,9.0326860017592e-08,-9.36923402222255e-08,,-6.80052479764399e-08,,,-2.41218834208398e-07,,1.17912206640582e-07,1.71249173401636e-08,,,,4.39381027090303e-07,1.4196547757807e-07,,,-9.24203716446921e-07,-1.20331280848454e-07,-4.55522124179723e-07,4.935380073523e-08,,,3.36442696755963e-07,7.62160860115761e-08,8.52770514662301e-08,-1.47348440912965e-07,-1.4734844091299e-07,-1.30518018421286e-07,,-7.41985265074783e-08,,8.86508055798659e-08,1.59999924613644e-08,-4.73777068431187e-07,,,,7.3547882716259e-08,-4.92634272550396e-07,0,0,0,14.4384,102,968.278921568627,535.581862745098,2127.94607843137,958.280392156863,978.277450980392,545.33137254902,525.832352941177,2293.10784313725,1962.78431372549,0
1688.9856,2.20950051406685e-07,1.53924839082523e-08,2.36342535315021e-07,1.85448147280139e-07,-9.68523343215779e-08,-9.68523343214223e-08,,,-4.41308606115818e-07,8.97189748404836e-08,1.0404518253569e-07,8.97189748405198e-08,-8.08636576153789e-08,,-5.94199575402753e-08,,,-2.37362301457414e-07,,1.08837832873774e-07,7.25714415024558e-09,,,,4.43118378487022e-07,1.38997364593736e-07,,,-9.23112164954987e-07,-1.11443134399161e-07,-4.54679693732828e-07,4.71597952166693e-08,,,3.28028755360832e-07,5.76475542888804e-08,7.16721313502329e-08,-1.42992132746446e-07,-1.42992132746474e-07,-1.41490814236038e-07,,-9.08156962997984e-08,,8.98234165956025e-08,1.58286614009951e-08,-4.54211152574964e-07,,,,4.48039552560955e-08,-4.90974971335741e-07,0,0,0,14.5408,103,966.760679611651,529.054368932039,2141.11165048544,962.733980582524,970.787378640777,542.450485436893,515.658252427185,2302.81553398058,1979.40776699029,0
1689.088,2.17378607582552e-07,1.65146351313645e-08,2.33893242714e-07,1.87390776136245e-07,-1.01078306869677e-07,-1.01078306869522e-07,,,-4.26618602708079e-07,9.00409316696677e-08,9.92067227809308e-08,9.00409316697033e-08,-6.78415250537123e-08,,-5.23836853792548e-08,,,-2.33645038234411e-07,,1.01715140089781e-07,-2.01411708269298e-09,,,,4.45857325719735e-07,1.36455703873541e-07,,,-9.14991170743774e-07,-1.03701588999207e-07,-4.55765300953534e-07,4.72557817782135e-08,,,3.21318095606714e-07,4.06980107243556e-08,5.7640327280405e-08,-1.37677947876735e-07,-1.37677947876765e-07,-1.52684620327673e-07,,-1.07592934373245e-07,,9.28102217455058e-08,1.73981181383014e-08,-4.35671666481981e-07,,,,2.41790546509417e-08,-4.87790745509777e-07,0,0,0,14.6432,102,971.348039215686,525.966176470588,2152.33333333333,966.23137254902,976.464705882353,536.024509803922,515.907843137255,2310.45098039216,1994.21568627451,0
1689.1904,2.14946563248835e-07,1.70534191611731e-08,2.31999982410091e-07,1.89120929312752e-07,-1.04206453469426e-07,-1.04206453469271e-07,,,-4.16278766029588e-07,9.11750586628625e-08,9.47107330845755e-08,9.11750586628975e-08,-5.47390471717204e-08,,-4.67380833555797e-08,,,-2.30102122644608e-07,,9.6233763029205e-08,-1.04157168487124e-08,,,,4.4727293616178e-07,1.34073118762113e-07,,,-9.02395116729255e-07,-9.62716567450141e-08,-4.56888239417266e-07,4.73547332210228e-08,,,3.16460000584653e-07,2.60417101748977e-08,4.37206236871498e-08,-1.3166330150092e-07,-1.31663301500953e-07,-1.62936794620005e-07,,-1.23096175315497e-07,,9.69324526820895e-08,2.05660279113777e-08,-4.18945629444716e-07,,,,1.16460684607989e-08,-4.83885443325215e-07,0,1,0,14.7456,102,975.705392156863,522.522058823529,2160.87745098039,968.63431372549,982.776470588235,538.212745098039,506.83137254902,2311.54901960784,2010.20588235294,0
1689.2928,2.1365971529477e-07,1.71750722578547e-08,2.30834787552707e-07,1.90887079867219e-07,-1.05842559785296e-07,-1.05842559785141e-07,,,-4.08962241906279e-07,9.29618439450268e-08,9.06078640376388e-08,9.2961843945061e-08,-4.16460543174136e-08,,-4.21230669927489e-08,,,-2.26602963273747e-07,,9.18304399838031e-08,-1.7667075358309e-08,,,,4.46972800867721e-07,1.31690598813739e-07,,,-8.87279699149635e-07,-8.8400777406708e-08,-4.5623007093568e-07,4.53552651188407e-08,,,3.13345675545579e-07,1.41586920628738e-08,3.0247048881168e-08,-1.25301727122183e-07,-1.25301727122218e-07,-1.71059471918121e-07,,-1.35846492153914e-07,,1.01490155513078e-07,2.51158116043721e-08,-4.04326179587074e-07,,,,6.54941370181918e-09,-4.79807112783045e-07,0,1,0,14.848,103,974.682524271845,522.433980582524,2167.44174757282,967.183495145631,982.181553398058,545.357281553398,499.510679611651,2314.29126213592,2020.59223300971,0
1689.3952,2.13374610826583e-07,1.70529291896588e-08,2.30427540016324e-07,1.93177431692815e-07,-1.05761712364863e-07,-1.05761712364708e-07,,,-4.03394308894738e-07,9.52411383502952e-08,8.69402310534483e-08,9.52411383503286e-08,-2.86386761886704e-08,,-3.80413055573959e-08,,,-2.22875454286228e-07,,8.77839327940056e-08,-2.34720977044473e-08,,,,4.44426713583418e-07,1.29334615591235e-07,,,-8.70765108119728e-07,-7.95768813876383e-08,-4.52174329866639e-07,3.95755108972023e-08,,,3.11655638459926e-07,5.34171051585297e-09,1.73592403105166e-08,-1.1904661003695e-07,-1.19046610036987e-07,-1.75921186559325e-07,,-1.44401890854749e-07,,1.05855572960111e-07,3.07741282894229e-08,-3.91694969284981e-07,,,,7.59687237023421e-09,-4.75716613876667e-07,0,1,0,14.9503999999999,102,972.442647058824,530.879411764706,2166.25,964.109803921569,980.775490196078,555.335294117647,506.423529411765,2315.11764705882,2017.38235294118,0
1689.4976,2.1385695330215e-07,1.6839014708618e-08,2.3069596801085e-07,1.96687070595001e-07,-1.03885747796453e-07,-1.03885747796298e-07,,,-3.98634960751506e-07,9.79046103401356e-08,8.37705447403444e-08,9.79046103401682e-08,-1.57263429230188e-08,,-3.39013957712701e-08,,,-2.18519335760728e-07,,8.33911462932488e-08,-2.74982125441317e-08,,,,4.38892361525353e-07,1.27246288119666e-07,,,-8.53265750941557e-07,-6.96354855048424e-08,-4.43363321277504e-07,2.89369774673852e-08,,,3.1095102090612e-07,-2.30220714949038e-10,5.06618626704835e-09,-1.13442803650371e-07,-1.13442803650411e-07,-1.76567552721035e-07,,-1.47516264892207e-07,,1.09548745242947e-07,3.72438225810499e-08,-3.80691745864566e-07,,,,1.2906541056705e-08,-4.71348782558772e-07,0,0,0,15.0527999999999,103,972.930582524272,530.582038834952,2146.97572815534,962.864077669903,982.997087378641,556.517475728155,504.646601941748,2294.67961165049,1999.27184466019,0
1689.6,2.14871504404161e-07,1.66375083583972e-08,2.3150901276264e-07,2.02223912773803e-07,-1.00225442548267e-07,-1.00225442548114e-07,,,-3.94322604616282e-07,1.00949369534261e-07,8.12337572502684e-08,1.00949369534293e-07,-2.738774736653e-09,,-2.90179428010639e-08,,,-2.13002497293681e-07,,7.81971520808863e-08,-2.9352271477352e-08,,,,4.29371570457474e-07,1.25842533398382e-07,,,-8.34956297450854e-07,-5.87912798047538e-08,-4.28661135914565e-07,1.30242893004965e-08,,,3.10783436556814e-07,-2.37603546988794e-09,-6.67468858707534e-09,-1.09080649315836e-07,-1.09080649315878e-07,-1.7236466954697e-07,,-1.44358258769352e-07,,1.12272720723497e-07,4.42498089174625e-08,-3.70951042951743e-07,,,,2.0136819100994e-08,-4.66091420130943e-07,0,0,0,15.1551999999999,102,972.974019607843,526.327941176471,2118.35784313725,964.961764705882,980.986274509804,548.013725490196,504.642156862745,2263.86274509804,1972.85294117647,0
1689.7024,2.16277668327069e-07,1.64827953432943e-08,2.32760463670444e-07,2.10606068670397e-07,-9.48145977973982e-08,-9.48145977972453e-08,,,-3.90809477454377e-07,1.0451496442966e-07,7.95923593316222e-08,1.04514964429692e-07,1.07860888022832e-08,,-2.25819597032111e-08,,,-2.05658245243842e-07,,7.21951285187821e-08,-2.85698953219064e-08,,,,4.14632425947485e-07,1.25619385451612e-07,,,-8.16390029027784e-07,-4.75804599521389e-08,-4.07051584005406e-07,-8.01159721214716e-09,,,3.10788643783129e-07,-8.03687872598269e-10,-1.79107388809223e-08,-1.06512972845317e-07,-1.06512972845362e-07,-1.6312296502985e-07,,-1.34718173371531e-07,,1.13895816008765e-07,5.15834931948162e-08,-3.62361584635582e-07,,,,2.67139847293438e-08,-4.59157026038182e-07,0,0,0,15.2575999999999,102,968.395865170811,637.270295128361,1949.01161309885,949.919019607843,986.872710733778,663.517647058824,611.022943197898,2094.05294117647,1803.97028502123,0.274509803921569
1689.8048,2.18097200554997e-07,1.63283137561625e-08,2.34425514311241e-07,2.22574021229036e-07,-8.76680097321868e-08,-8.76680097320355e-08,,,-3.89159364166686e-07,1.08885643822361e-07,7.92618421100968e-08,1.08885643822393e-07,2.56341127921254e-08,,-1.36505099501554e-08,,,-1.95721556113067e-07,,6.59010762951875e-08,-2.46393552699511e-08,,,,3.93312044153124e-07,1.27039094415057e-07,,,-7.98992943671485e-07,-3.67205927228158e-08,-3.77545284152902e-07,-3.36598037984546e-08,,,3.10740567276964e-07,4.9377910645902e-09,-2.87034526065111e-08,-1.06168929656883e-07,-1.06168929656932e-07,-1.49156804229277e-07,,-1.19113205811696e-07,,1.14389041690613e-07,5.91232602363344e-08,-3.5525483039568e-07,,,,3.01380250810382e-08,-4.49794071213489e-07,0,0,0,15.3599999999999,103,940.080231958763,1038.69488831615,1408.24175257732,876.145,1004.01546391753,1129.20833333333,948.181443298969,1495.7,1320.78350515464,0.631067961165049
1689.9072,2.20526703555426e-07,1.60546103136617e-08,2.36581313869168e-07,2.38691611017562e-07,-7.87766105879273e-08,-7.87766105877786e-08,,,-3.90990742771694e-07,1.14446668244674e-07,8.07746381595075e-08,1.14446668244707e-07,4.28204428445434e-08,,-1.21172406373852e-09,,,-1.82436514781451e-07,,6.02575303718799e-08,-1.70787268271827e-08,,,,3.64101586395947e-07,1.30438085305525e-07,,,-7.85173927219041e-07,-2.69224815423791e-08,-3.39179364981702e-07,-6.32686474487445e-08,,,3.10559916118529e-07,1.54067139138544e-08,-3.91707844242195e-08,-1.08295513513264e-07,-1.08295513513315e-07,-1.31254124739656e-07,,-9.87348697256864e-08,,1.13746795203392e-07,6.68155831379569e-08,-3.50414461210417e-07,,,,2.83140785021694e-08,-4.37482812942446e-07,0,0,0,15.4624000000001,102,970.996890792399,874.136092160232,1589.92073478876,925.533088235294,1016.4606933495,913.305800653595,834.966383666869,1732.66176470588,1447.17970487164,0
1690.0096,2.23883825164249e-07,1.54989691331071e-08,2.39382794297437e-07,2.5922602987368e-07,-6.81409435630457e-08,-6.81409435629005e-08,,,-3.9815049573335e-07,1.21594744567548e-07,8.46759809876892e-08,1.2159474456758e-07,6.33705949789488e-08,,1.56516215771535e-08,,,-1.65222400317528e-07,,5.6394952433192e-08,-5.56133989388392e-09,,,,3.26002067136339e-07,1.35967771276535e-07,,,-7.77934305182385e-07,-1.87181982987996e-08,-2.91169626267777e-07,-9.61712228747573e-08,,,3.10279982194374e-07,3.11125650950692e-08,-4.95167868690316e-08,-1.12928607261549e-07,-1.12928607261604e-07,-1.10554893244196e-07,,-7.52401050850397e-08,,1.11928473083639e-07,7.46220861962101e-08,-3.4886280360052e-07,,,,1.98339949243148e-08,-4.22058890843698e-07,0,0,0,15.5648000000001,103,977.368446601942,540.723786407767,2019.03883495146,963.795145631068,990.941747572816,544.495145631068,536.952427184466,2203.98058252427,1834.09708737864,0
1690.112,2.28499603796693e-07,1.44988831037706e-08,2.42998486900545e-07,2.84056235552411e-07,-5.58343989784888e-08,-5.58343989783485e-08,,,-4.12258292989717e-07,1.30620119123501e-07,9.13790407410302e-08,1.30620119123535e-07,8.80256160348245e-08,,3.75313417063444e-08,,,-1.43843428566165e-07,,5.53367040285295e-08,9.94738372421417e-09,,,,2.78605031647735e-07,1.43571638877508e-07,,,-7.80101953675323e-07,-1.23675049088923e-08,-2.33207672112832e-07,-1.31662110494856e-07,,,3.09983610832185e-07,5.22976200307106e-08,-6.0024185207056e-08,-1.19884948380684e-07,-1.19884948380742e-07,-8.83658120446668e-08,,-5.04439407197907e-08,,1.08847528475399e-07,8.24572954559338e-08,-3.51496762386149e-07,,,,4.14053288636523e-09,-4.03730741454417e-07,0,0,0,15.6672000000001,102,978.503921568628,536.325980392157,2045.07843137255,970.135294117647,986.872549019608,545,527.651960784314,2231.38235294118,1858.77450980392,0
1690.2144,2.3459528779169e-07,1.29348585574744e-08,2.47530146349246e-07,3.12655701385855e-07,-4.20665536615803e-08,-4.20665536614459e-08,,,-4.34245722359036e-07,1.4159706380659e-07,1.01028252860389e-07,1.41597063806625e-07,1.16956891336406e-07,,6.44683047556893e-08,,,-1.18531736721121e-07,,5.77449010551574e-08,2.90845494431965e-08,,,,2.22322387415465e-07,1.52996559344983e-07,,,-7.93522918641577e-07,-7.86085066873244e-09,-1.65804622257786e-07,-1.68868738520863e-07,,,3.09745225188226e-07,7.87357027328159e-08,-7.10126518796805e-08,-1.28772149236829e-07,-1.28772149236889e-07,-6.59666710737055e-08,,-2.60120625808438e-08,,1.04408227214946e-07,9.01457054995624e-08,-3.58747348248932e-07,,,,-1.84547297211407e-08,-3.83014730672148e-07,0,0,0,15.7696000000001,103,975.076213592233,530.379126213592,2060.15048543689,966.230097087379,983.922330097087,540.018446601942,520.739805825243,2240.66019417476,1879.64077669903,0
1690.3168,2.42189302445449e-07,1.07582626407601e-08,2.52947565086291e-07,3.44126383550417e-07,-2.7213016886313e-08,-2.72130168861852e-08,,,-4.64032677092671e-07,1.54321635386786e-07,1.13418408729984e-07,1.54321635386822e-07,1.49580945488464e-07,,9.58070974292044e-08,,,-9.00422774002264e-08,,6.37717604537244e-08,5.10407205166134e-08,,,,1.58500108534491e-07,1.63817843238715e-07,,,-8.18535757807165e-07,-4.99393800635639e-09,-9.05490297310751e-08,-2.06620707082494e-07,,,3.09611627513784e-07,1.09622175214337e-07,-8.27771752285303e-08,-1.39009594634488e-07,-1.39009594634551e-07,-4.4467411190083e-08,,-3.25114611190727e-09,,9.85698308249539e-08,9.74142415761153e-08,-3.70420376231141e-07,,,,-4.6887913358089e-08,-3.60648437303276e-07,0,0,0,15.8720000000001,102,962.28431372549,534.689705882353,2071.51960784314,953.38137254902,971.187254901961,541.717647058824,527.661764705882,2248.43137254902,1894.60784313725,0
1690.4192,2.51059809545831e-07,7.996774863391e-09,2.59056584409305e-07,3.77238962837209e-07,-1.1802441111636e-08,-1.18024411115155e-08,,,-5.00427967331632e-07,1.68315369659689e-07,1.27996742445155e-07,1.68315369659727e-07,1.84535991152736e-07,,1.30182287342543e-07,,,-5.96293134259431e-08,,7.30347995007799e-08,7.45820567268805e-08,,,,8.93803199877284e-08,1.7545774211079e-07,,,-8.53854823281933e-07,-3.46930827897638e-09,-1.01772361509311e-08,-2.43407826568442e-07,,,3.09624356687428e-07,1.43592768223118e-07,-9.55266226461105e-08,-1.49850970388322e-07,-1.49850970388385e-07,-2.47458914387928e-08,,1.6954393074494e-08,,9.14092920832298e-08,1.03919739623356e-07,-3.85736940107247e-07,,,,-7.95546623135512e-08,-3.3752030923952e-07,1,0,0,15.9744000000001,102,964.324019607843,535.442156862745,2061.05392156863,959.290196078431,969.357843137255,552.912745098039,517.971568627451,2233.8431372549,1888.26470588235,0
1690.5216,2.60765314232283e-07,4.74066363704615e-09,2.65505977869413e-07,4.10491565022928e-07,3.53313932548499e-09,3.53313932559809e-09,,,-5.41275391280722e-07,1.82890778350006e-07,1.43948125060831e-07,1.82890778350045e-07,2.19844013714381e-07,,1.65660193932387e-07,,,-2.89276329580125e-08,,8.47013464201157e-08,9.81624181913358e-08,,,,1.78908152341731e-08,1.87209281715214e-07,,,-8.96821256979058e-07,-2.97632277818875e-09,7.1615924866397e-08,-2.77481935767675e-07,,,3.09856306373446e-07,1.78878371032836e-07,-1.09334990288038e-07,-1.60420449408081e-07,-1.60420449408144e-07,-7.45414126897946e-09,,3.40796252848806e-08,,8.31518903370302e-08,1.0930167666632e-07,-4.03494999321997e-07,,,,-1.14575274055616e-07,-3.14604220104238e-07,1,0,0,16.0768000000001,103,964.500485436893,535.268932038835,2044.6213592233,960.770873786408,968.230097087379,558.298058252427,512.239805825243,2211.99029126214,1877.25242718447,0
