time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2139.3408,-9.3564454440433e-08,3.40523792095107e-08,-5.95120752310284e-08,1.03649896182645e-07,-4.77798247858121e-08,-4.77798247859476e-08,-2.94379529162872e-08,1.41325340081915e-08,-1.53054189079792e-08,-6.68198821391918e-07,1.89105331634906e-07,-6.68198821392101e-07,9.50953911687645e-08,,1.87969674897969e-08,6.66753706000999e-08,5.49711415624674e-08,1.21646512162557e-07,-4.88266760809931e-08,2.11394333970031e-07,-4.88266760804069e-08,,,,-9.00070208180439e-08,7.86339953056622e-08,,-8.09613650189549e-08,,3.47964001715862e-07,3.42045304976488e-08,7.33316960674873e-08,,1.37888011925198e-07,7.57438154938094e-08,2.13631827419003e-07,-1.43749700165677e-07,8.42848570260098e-08,8.42848570260554e-08,,-4.26499390236546e-07,-4.89159390397773e-08,9.35581114081327e-09,7.30273175365202e-08,8.23831286773666e-08,-1.23879342199434e-07,6.99163162708189e-08,6.99163162708899e-08,,1.91422396456643e-08,-3.14315334247482e-07,0,0,0,1.02399999999989,103,959.535922330097,540.78932038835,1757.11650485437,933.243689320388,985.828155339806,527.915533980583,553.663106796117,1805.11650485437,1709.11650485437,0
2139.4432,-9.86153532773416e-08,3.16543001602917e-08,-6.69610531171569e-08,1.22697209073256e-07,-5.23004173805477e-08,-5.23004173806833e-08,-3.81822794241341e-08,9.19202422558557e-09,-2.89902551984307e-08,-6.41600579726603e-07,1.9994169019025e-07,-6.41600579726788e-07,9.50653562803001e-08,,1.29246127106051e-08,6.22916884359255e-08,5.22247321866216e-08,1.14516420622537e-07,-5.22901287197004e-08,2.1788838245934e-07,-5.22901287191091e-08,,,,-9.41474461168252e-08,7.15961838007691e-08,,-7.7142367969436e-08,,3.42101995011129e-07,5.08997376444515e-08,7.88554832047098e-08,,1.32604085580514e-07,7.26944726621895e-08,2.052985582427e-07,-1.34886649010233e-07,8.61000201247172e-08,8.61000201247649e-08,,-4.42875982852641e-07,-5.66487074228967e-08,1.80852553144104e-08,7.29978867854971e-08,9.10831420999366e-08,-1.28306883160678e-07,7.28370701469886e-08,7.28370701470623e-08,,3.21630192413006e-08,-3.07535836748719e-07,0,0,0,1.1264000000001,102,959.306862745098,539.891666666667,1776.27450980392,931.471568627451,987.142156862745,534.563725490196,545.219607843137,1826.23529411765,1726.3137254902,0
2139.5456,-1.05894093334061e-07,2.76115855276615e-08,-7.82825078065065e-08,1.42691420076985e-07,-5.66830768707089e-08,-5.6683076870845e-08,-5.02183353085535e-08,2.82422389750212e-09,-4.73941114109326e-08,-6.12938479446509e-07,2.10952899432777e-07,-6.12938479446695e-07,9.49231526212078e-08,,6.69747267719633e-09,5.76758365201536e-08,4.79287236536471e-08,1.0560456017379e-07,-5.41311190106144e-08,2.20512339022901e-07,-5.41311190100191e-08,,,,-9.7518357207725e-08,6.38369205437704e-08,,-7.17283076152419e-08,,3.36019948449534e-07,6.58655681429554e-08,8.34239675085093e-08,,1.25733925439537e-07,6.83851897640746e-08,1.94119115203608e-07,-1.25316649086419e-07,8.72349222718368e-08,8.72349222718866e-08,,-4.59692167820936e-07,-6.6401830973374e-08,2.64668119753003e-08,7.21867735603124e-08,9.86535855356381e-08,-1.31839099981415e-07,7.61237777334016e-08,7.61237777334778e-08,,4.58950556839583e-08,-2.98821923577095e-07,0,1,0,1.22879999999986,103,983.607281553398,537.73932038835,1794.55339805825,956.08932038835,1011.12524271845,527.352427184466,548.126213592233,1850.66019417476,1738.44660194175,0
2139.648,-1.14956789169652e-07,2.19974346919857e-08,-9.29593544777736e-08,1.63366134589867e-07,-6.09670085339878e-08,-6.09670085341246e-08,-6.47733084787033e-08,-5.0323885831303e-09,-6.98056970617139e-08,-5.8176184515293e-07,2.2200811798449e-07,-5.81761845153118e-07,9.45011127990738e-08,,5.36770383578883e-11,5.29115212692309e-08,4.23348463174412e-08,9.52463675866608e-08,-5.4624477650106e-08,2.19069974671181e-07,-5.46244776495068e-08,,,,-1.00274111494209e-07,5.55693846825388e-08,,-6.50243406350951e-08,,3.29878617771935e-07,7.85165989616471e-08,8.71559627822012e-08,,1.17617951998109e-07,6.31116859586348e-08,1.80729637956741e-07,-1.15200602167799e-07,8.7524892915338e-08,8.75248929153899e-08,,-4.77421079810429e-07,-7.83650541211887e-08,3.44836342425885e-08,7.07785951110125e-08,1.05262229353623e-07,-1.34339945877143e-07,7.97577496053478e-08,7.97577496054264e-08,,6.02870977269211e-08,-2.88275733192673e-07,0,1,0,1.33120000000008,102,984.414705882353,533.860784313726,1807.47058823529,958.327450980392,1010.50196078431,530.577450980392,537.144117647059,1865.93137254902,1749.00980392157,0
2139.7504,-1.25340414394381e-07,1.49119075312638e-08,-1.10428506863224e-07,1.84520973234005e-07,-6.52106302119497e-08,-6.52106302120874e-08,-8.09170052024689e-08,-1.43932888049079e-08,-9.53102940072566e-08,-5.47663710042547e-07,2.32970363079169e-07,-5.47663710042738e-07,9.37266530209623e-08,,-6.94758469155199e-09,4.80656730112107e-08,3.57413866198603e-08,8.38070596310592e-08,-5.40502831671236e-08,2.13592810357533e-07,-5.40502831665221e-08,,,,-1.02624435010673e-07,4.70401238238372e-08,,-5.74351478902681e-08,,3.23818541633513e-07,8.83800922192359e-08,9.0193449917924e-08,,1.08621266813948e-07,5.7214488544582e-08,1.65835755358527e-07,-1.04724611016583e-07,8.68652539263817e-08,8.68652539264357e-08,,-4.96458102427569e-07,-9.26551333863587e-08,4.21254247870444e-08,6.88784246182205e-08,1.11003849405283e-07,-1.35752512576974e-07,8.37032420544925e-08,8.37032420545734e-08,,7.53111329478062e-08,-2.76141891647239e-07,0,1,0,1.43359999999984,103,960.380582524272,544.032524271845,1804.73786407767,938.143689320388,982.617475728155,535.93786407767,552.12718446602,1862.50485436893,1746.97087378641,0
2139.8528,-1.36572635914504e-07,6.47486135701796e-09,-1.30097774557592e-07,2.05975936526383e-07,-6.94818967783881e-08,-6.94818967785269e-08,-9.76745408126821e-08,-2.52016410156744e-08,-1.22876181828236e-07,-5.10460729720072e-07,2.43704411626461e-07,-5.10460729720265e-07,9.25922494464303e-08,,-1.41765397938614e-08,4.31750535219194e-08,2.84771737654817e-08,7.16522272873884e-08,-5.2717174642933e-08,2.04383777554964e-07,-5.27171746423298e-08,,,,-1.048181285526e-07,3.85114698294074e-08,,-4.94282183059751e-08,,3.17961981831616e-07,9.51603153557991e-08,9.26884076903181e-08,,9.91041825601317e-08,5.10529977989598e-08,1.50157180359089e-07,-9.40965788270267e-08,8.52146405542474e-08,8.52146405543036e-08,,-5.17022151499517e-07,-1.09243120669606e-07,4.9379937542896e-08,6.65242909603938e-08,1.15904228503305e-07,-1.36064000718854e-07,8.78883763682427e-08,8.78883763683254e-08,,9.0921669575256e-08,-2.62773388065992e-07,0,0,0,1.53600000000006,102,958.21568627451,541.404411764706,1799.79901960784,937.932352941176,978.499019607843,531.408823529412,551.4,1856.07843137255,1743.51960784314,0
2139.9552,-1.48162317315555e-07,-3.18600088958754e-09,-1.51348318205248e-07,2.27516595187586e-07,-7.3849329204256e-08,-7.38493292043959e-08,-1.14135615575334e-07,-3.73093753597538e-08,-1.51444990934967e-07,-4.70274786706554e-07,2.54085307252779e-07,-4.70274786706749e-07,9.11291662569224e-08,,-2.14826793968211e-08,3.82512961929085e-08,2.08674959504981e-08,5.91187921433929e-08,-5.09692297406621e-08,1.92013485899488e-07,-5.09692297400583e-08,,,,-1.07111578922042e-07,3.02290649098611e-08,,-4.1474800772236e-08,,3.12417578610065e-07,9.87600891797093e-08,9.47782057903484e-08,,8.93854972123754e-08,4.4971752698337e-08,1.34357249910709e-07,-8.35324042075699e-08,8.25923148249163e-08,8.25923148249747e-08,,-5.3909916117832e-07,-1.27916642942335e-07,5.62213104087866e-08,6.37231119501301e-08,1.19944422358929e-07,-1.35272683119743e-07,9.21905542031963e-08,9.21905542032805e-08,,1.07037114272261e-07,-2.4856334143623e-07,0,0,0,1.63839999999982,102,957.902941176471,542.2,1790.11764705882,936.717647058824,979.088235294118,535.420588235294,548.979411764706,1840.74509803922,1739.49019607843,0
2140.0576,-1.59594135265596e-07,-1.39543189022796e-08,-1.7354845416798e-07,2.48860131964356e-07,-7.83730841226257e-08,-7.83730841227668e-08,-1.29537296964424e-07,-5.04833365587848e-08,-1.80020633523089e-07,-4.27464463374883e-07,2.64001246862684e-07,-4.27464463375081e-07,8.9392981727381e-08,,-2.87247389569399e-08,3.33027236239346e-08,1.31982867077079e-08,4.65010103316278e-08,-4.91652510932345e-08,1.7726444400606e-07,-4.91652510926314e-08,,,,-1.09731112526843e-07,2.23888225440578e-08,,-3.39896054232019e-08,,3.07284570189506e-07,9.92607420975706e-08,9.65594016068434e-08,,7.9714145429992e-08,3.92709972513046e-08,1.18985142681294e-07,-7.32423701972269e-08,7.90762457769371e-08,7.90762457769978e-08,,-5.62461830551608e-07,-1.48292139011482e-07,6.26091684512406e-08,6.04814323310985e-08,1.23090600782349e-07,-1.33373630166698e-07,9.64426508459584e-08,9.64426508460435e-08,,1.23550347212869e-07,-2.33862535480416e-07,0,0,0,1.74080000000004,103,956.313106796116,539.233009708738,1782.83009708738,935.444660194175,977.181553398058,526.75145631068,551.714563106796,1830.50485436893,1735.15533980583,0
2140.16,-1.70346276525778e-07,-2.57413981976627e-08,-1.96087674723545e-07,2.69649101720413e-07,-8.309413743907e-08,-8.30941374392124e-08,-1.43307705105821e-07,-6.44326293906357e-08,-2.07740334496337e-07,-3.82476364335892e-07,2.73354014187533e-07,-3.82476364336093e-07,8.74595136550943e-08,,-3.57714272253846e-08,2.83619527168556e-08,5.69556154774075e-09,3.40575142645802e-08,-4.76319502605204e-08,1.61032977309019e-07,-4.76319502599194e-08,,,,-1.12845479399593e-07,1.51209230481416e-08,,-2.72929619195939e-08,,3.02653850119136e-07,9.68822919089714e-08,9.80744862996272e-08,,7.02659260428847e-08,3.41927724501532e-08,1.04458698493035e-07,-6.34332084401625e-08,7.48011588274179e-08,7.4801158827481e-08,,-5.8675012998135e-07,-1.69868951695499e-07,6.85003033049619e-08,5.68155808026739e-08,1.25315884107644e-07,-1.30361229948024e-07,1.00459106040089e-07,1.00459106040174e-07,,1.40340315614032e-07,-2.18919554694008e-07,0,0,0,1.8431999999998,102,957.250980392157,540.932352941177,1777.99509803922,937.967647058823,976.53431372549,527.140196078431,554.724509803922,1824.21568627451,1731.77450980392,0
2140.2624,-1.79928028422035e-07,-3.84874112439176e-08,-2.18415439666055e-07,2.89468149007021e-07,-8.80235370268152e-08,-8.80235370269587e-08,-1.55067044870215e-07,-7.88431178586383e-08,-2.33910162728735e-07,-3.357299738598e-07,2.82065909893298e-07,-3.35729973860003e-07,8.54257844870502e-08,,-4.24799887197191e-08,2.35049851822995e-08,-1.47097120593847e-09,2.20340139763434e-08,-4.66135234390637e-08,1.4421400804443e-07,-4.66135234384659e-08,,,,-1.16558820452907e-07,8.49773057360114e-09,,-2.16097020780611e-08,,2.98599403952749e-07,9.19380142814349e-08,9.93170589744451e-08,,6.1163700364458e-08,2.99252035992166e-08,9.1088903963672e-08,-5.43239493787803e-08,6.99530656238875e-08,6.99530656239529e-08,,-6.11561788140734e-07,-1.9209439094283e-07,7.38610358880117e-08,5.27462348146195e-08,1.26607270702638e-07,-1.26236881906994e-07,1.0406623346482e-07,1.04066233464905e-07,,1.57265724196401e-07,-2.03869813393345e-07,0,0,0,1.94560000000001,102,960.272549019608,532.388235294118,1777.8137254902,938.756862745098,981.788235294118,532.805882352941,531.970588235294,1823.78431372549,1731.8431372549,0
2140.3648,-1.87919986728762e-07,-5.21433123048247e-08,-2.40063299033687e-07,3.07881014698527e-07,-9.3137551745766e-08,-9.31375517459106e-08,-1.64595466183545e-07,-9.34053756670996e-08,-2.58000841850527e-07,-2.87598589326152e-07,2.90090956572228e-07,-2.87598589326358e-07,8.34104636949913e-08,,-4.86724155334834e-08,1.88528283882059e-08,-8.16338113965072e-09,1.06894472485359e-08,-4.62428786535709e-08,1.27615768127287e-07,-4.6242878652977e-08,,,,-1.20915420555867e-07,2.55643927319269e-09,,-1.70958122552757e-08,,2.95158754682476e-07,8.47848692144041e-08,1.00250182362132e-07,,5.25060719830605e-08,2.66169686641151e-08,7.91230406471724e-08,-4.61570199987873e-08,6.47605471016033e-08,6.47605471016712e-08,,-6.36505190503927e-07,-2.14406656318662e-07,7.8664811934627e-08,4.82919167570663e-08,1.26956728691699e-07,-1.21017696695896e-07,1.07122019426488e-07,1.07122019426573e-07,,1.74152939996908e-07,-1.88766199146912e-07,0,0,0,2.04799999999977,103,962.000970873786,529.512621359223,1777.52912621359,940.432038834951,983.569902912621,526.799029126214,532.226213592233,1824.92233009709,1730.1359223301,0
2140.4672,-1.94003420368966e-07,-6.6641672757743e-08,-2.60645093126808e-07,3.24476779853871e-07,-9.83807360434249e-08,-9.83807360435704e-08,-1.7179601205299e-07,-1.0782814820197e-07,-2.79624160254844e-07,-2.3846172479416e-07,2.97419413489981e-07,-2.38461724794369e-07,8.15508580690159e-08,,-5.41257830628729e-08,1.45605961145332e-08,-1.42462020501502e-08,3.14394064361863e-10,-4.65450205425956e-08,1.11930125241366e-07,-4.65450205420063e-08,,,,-1.25896705845963e-07,-2.68121033353263e-09,,-1.38643585948804e-08,,2.92315081792188e-07,7.57745548587923e-08,1.00826626853348e-07,,4.43885867104033e-08,2.43878520239736e-08,6.87764387343728e-08,-3.91881581491446e-08,5.94846497779676e-08,5.94846497780381e-08,,-6.61203647099404e-07,-2.36254287001086e-07,8.28710217446141e-08,4.34741939072985e-08,1.26345215651918e-07,-1.14741629632919e-07,1.09517235854445e-07,1.09517235854528e-07,,1.90786442691176e-07,-1.73618555765413e-07,0,0,0,2.15039999999999,102,959.721568627451,528.022058823529,1786.96078431373,937.023529411765,982.419607843137,520.467647058824,535.576470588235,1832.67647058824,1741.24509803922,0
