time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2627.7888,-2.47488964200996e-07,8.17763086387308e-08,-1.65712655562249e-07,-3.37216892824804e-07,1.93186719213369e-08,1.93186719212805e-08,,,6.65388389986225e-09,6.93282078612843e-07,-6.03517267929223e-07,6.93282078612189e-07,-1.32871083364087e-07,,,,,-2.75400078919205e-08,,-3.89915726024589e-07,-4.68276190855774e-07,,-4.31397741862694e-09,-3.8859992532759e-07,-2.65240761335175e-07,-6.2383486326394e-08,,,3.76970765637212e-08,-1.83217297117644e-08,3.31153144200512e-07,9.3940010386515e-08,,,7.03962096970578e-08,4.14200577422845e-08,1.4688718108268e-07,1.75031210670904e-07,1.75031210671192e-07,,,1.65901992590621e-07,,-8.34136414825463e-07,-1.13848729316857e-07,-3.75443150026202e-07,,4.18150042199645e-07,,-2.16168832704954e-07,,0,1,0,76.0832,102,943.952941176471,551.505392156863,2860.1862745098,942.098039215686,945.807843137255,558.944117647059,544.066666666667,3083.72549019608,2636.64705882353,0
2627.8912,-2.39423406274735e-07,8.77796720435411e-08,-1.51643734231179e-07,-3.13190682383344e-07,2.13529504153494e-08,2.13529504152887e-08,,,3.27609333919016e-09,7.06777604372923e-07,-6.10709722850373e-07,7.06777604372244e-07,-1.30721986091916e-07,,,,,-1.94248809640089e-08,,-3.58647740800762e-07,-4.49056961404698e-07,,-3.92073945144168e-08,-3.91919800944845e-07,-2.52485272266632e-07,-6.16053520287031e-08,,,3.73608196332552e-08,-8.22893541587483e-09,3.29227508029559e-07,9.62152960213881e-08,,,7.15562029691439e-08,3.99221459279921e-08,1.28789468582289e-07,1.74479198791008e-07,1.74479198791294e-07,,,1.41422450171603e-07,,-7.60799812149544e-07,-9.77176913863286e-08,-3.33527671306013e-07,,4.03178530210107e-07,,-1.67577040993259e-07,,0,1,0,76.1856000000003,103,944.273300970874,548.159708737864,2852.79126213592,942.622330097087,945.92427184466,550.749514563107,545.569902912621,3080.71844660194,2624.8640776699,0
2627.9936,-2.31722686075123e-07,9.31239995228459e-08,-1.38598686552263e-07,-2.8949128276114e-07,2.29358148304476e-08,2.29358148303837e-08,,,-6.60215173927264e-10,7.22530450473997e-07,-6.11026714005415e-07,7.22530450473294e-07,-1.29233446207031e-07,,,,,-1.32720947156212e-08,,-3.2894516131382e-07,-4.23308437889144e-07,,-8.30520495391154e-08,-3.94804042949369e-07,-2.38112756992997e-07,-6.06526565552978e-08,,,3.65756751156973e-08,1.16602881581314e-09,3.25514172183748e-07,9.867924756732e-08,,,7.21113802315504e-08,3.79157783344466e-08,1.05820568779333e-07,1.73760608279616e-07,1.73760608279902e-07,,,1.13044163363135e-07,,-6.81048173437344e-07,-7.958070316314e-08,-2.94874960921307e-07,,3.93368499209372e-07,,-1.0391481567316e-07,,0,1,0,76.288,102,952.377317310066,574.787032958777,2837.89103158505,934.888356997972,969.86627762216,579.015740365112,570.558325552443,2994.90811359026,2680.87394957983,0.00980392156862745
2628.096,-2.24524491044527e-07,9.77189670457112e-08,-1.26805523998801e-07,-2.67104170532691e-07,2.39805104064288e-08,2.39805104063626e-08,,,-5.05242429786378e-09,7.40389791740308e-07,-6.0528781989795e-07,7.40389791739584e-07,-1.28373738593699e-07,,,,,-9.20282488765889e-09,,-3.0084287651417e-07,-3.91650227347382e-07,,-1.33349985936821e-07,-3.97073976077456e-07,-2.22903602683488e-07,-5.95923342965515e-08,,,3.53267527537434e-08,9.54592952388176e-09,3.20180248513607e-07,1.01288947600205e-07,,,7.20756937672099e-08,3.55559289907422e-08,7.96814101026302e-08,1.72817603261206e-07,1.7281760326149e-07,,,8.16555325443287e-08,,-5.98130767273352e-07,-5.8950077470725e-08,-2.62284456858343e-07,,3.89603179884147e-07,,-2.58702273230663e-08,,0,0,0,76.3904000000002,102,1023.59898987948,806.879797106582,2743.11387037574,910.42046653144,1136.77751322751,811.445043948614,802.31455026455,2540.01345503719,2946.21428571429,0.852941176470588
2628.1984,-2.17919969499742e-07,1.01579498504875e-07,-1.16340470994851e-07,-2.46937117690707e-07,2.44615965285647e-08,2.44615965284973e-08,,,-9.77867519995317e-09,7.59945337790143e-07,-5.94800700842311e-07,7.59945337789398e-07,-1.28090242516526e-07,,,,,-7.13753531735205e-09,,-2.74359343498354e-07,-3.54954991816997e-07,,-1.8741095166305e-07,-3.98488430702632e-07,-2.0775780522751e-07,-5.84498472815154e-08,,,3.3639391585386e-08,1.65643984973737e-08,3.1349892366679e-07,1.03971515347015e-07,,,7.15178908378716e-08,3.2997071506291e-08,5.22159012017215e-08,1.71619412702528e-07,1.71619412702812e-07,,,4.84091786531175e-08,,-5.16093879173124e-07,-3.60187470816973e-08,-2.37584108781333e-07,,3.91911666269954e-07,,6.44715891602621e-08,,0,0,0,76.4928000000004,103,1054.50889967638,650.761003236246,3050.64077669903,922.034951456311,1186.98284789644,586.519417475728,715.002588996764,3023.12621359223,3078.15533980583,0
2628.3008,-2.11944380568985e-07,1.04781739639208e-07,-1.07162640929761e-07,-2.2977445129935e-07,2.4399544167372e-08,2.43995441673041e-08,,,-1.46978887953741e-08,7.80421714418572e-07,-5.81086624036533e-07,7.80421714417808e-07,-1.28305141988897e-07,,,,,-6.84853548606117e-09,,-2.49551574131387e-07,-3.14366232617114e-07,,-2.42473830431097e-07,-3.98845963806587e-07,-1.93631206895931e-07,-5.72330796618965e-08,,,3.15819335593657e-08,2.18777466828023e-08,3.05802554025295e-07,1.06632432403948e-07,,,7.05374222365757e-08,3.03583993136876e-08,2.52370786752799e-08,1.70134882919867e-07,1.7013488292015e-07,,,1.46793799641188e-08,,-4.39571905217848e-07,-1.18031363567501e-08,-2.21440400431151e-07,,3.99345270398792e-07,,1.63655302432089e-07,,0,0,0,76.5952000000002,102,1080.4637254902,565.719117647059,3223.75980392157,929.642156862745,1231.28529411765,558.21862745098,573.219607843137,3107.45098039216,3340.06862745098,0
2628.4032,-2.06573222631145e-07,1.07415964317851e-07,-9.91572583132771e-08,-2.16275073734757e-07,2.38443982667898e-08,2.3844398266722e-08,,,-1.9650718597503e-08,8.00586646879097e-07,-5.65613788755439e-07,8.00586646878317e-07,-1.28894748113646e-07,,,,,-8.00638608634211e-09,,-2.2657320656738e-07,-2.7130073599668e-07,,-2.9584371584454e-07,-3.98079930627848e-07,-1.81475298281026e-07,-5.59454178648338e-08,,,2.92662190240704e-08,2.51535018175675e-08,2.97415135147808e-07,1.09160816117069e-07,,,6.92435570794726e-08,2.77066315235877e-08,3.19161104476186e-10,1.6830535349385e-07,1.68305353494132e-07,,,-1.80253268070633e-08,,-3.7330924594259e-07,1.19726432660424e-08,-2.13338389005349e-07,,4.10042312082744e-07,,2.67168259423286e-07,,0,0,0,76.6976000000004,103,941.320873786408,541.641747572816,2912.7572815534,932.815533980583,949.826213592233,562.515533980583,520.767961165049,3072.92233009709,2752.59223300971,0
2628.5056,-2.01728840650423e-07,1.09556611030785e-07,-9.21722296196209e-08,-2.0700914921209e-07,2.28679414929428e-08,2.28679414928755e-08,,,-2.44652979168461e-08,8.18733056807673e-07,-5.49586621325072e-07,8.1873305680688e-07,-1.29661209573591e-07,,,,,-1.02018615092617e-08,,-2.05726857556085e-07,-2.27395749498792e-07,,-3.45051057451258e-07,-3.96291708271535e-07,-1.7218613028771e-07,-5.45788431791801e-08,,,2.68442665816372e-08,2.60471988455977e-08,2.88580956114326e-07,1.11428810167453e-07,,,6.77444575575014e-08,2.50598599305778e-08,-2.14276396893908e-08,1.66029939996856e-07,1.66029939997137e-07,,,-4.82091219365429e-08,,-3.21486994989531e-07,3.32070430374321e-08,-2.11707997673024e-07,,4.21453442406106e-07,,3.70026603838047e-07,,0,0,0,76.8000000000002,102,940.088725490196,553.505392156863,2838.66666666667,934.532352941176,945.645098039216,559.847058823529,547.163725490196,3072.66666666667,2604.66666666667,0
2628.608,-1.97296596409424e-07,1.11255503564403e-07,-8.60410928450039e-08,-2.0249203729163e-07,2.15649048893569e-08,2.15649048892904e-08,,,-2.89715987630185e-08,8.32782128791156e-07,-5.33797296470791e-07,8.32782128790349e-07,-1.30316522162182e-07,,,,,-1.29505679580546e-08,,-1.87481252703596e-07,-1.84353171965731e-07,,-3.88004431140834e-07,-3.9369447834393e-07,-1.66546705279485e-07,-5.30976139209425e-08,,,2.44968323748471e-08,2.4179098242465e-08,2.79411384627276e-07,1.13288736611295e-07,,,6.61463136068403e-08,2.24087572350556e-08,-3.95333753924878e-08,1.6317036224841e-07,1.6317036224869e-07,,,-7.4571045227414e-08,,-2.87066128774917e-07,4.98129550942537e-08,-2.1414475573725e-07,,4.30642590158158e-07,,4.6751286781411e-07,,0,0,0,76.9024000000004,102,940.023039215686,545.418137254902,2835.48039215686,933.817647058824,946.228431372549,553.154901960784,537.68137254902,3079.37254901961,2591.58823529412,0
2628.7104,-1.93142551789228e-07,1.12548675750988e-07,-8.05938760382223e-08,-2.03166404317389e-07,2.00552275546143e-08,2.0055227554549e-08,,,-3.30223511127719e-08,8.40504482277817e-07,-5.18518894772915e-07,8.40504482276996e-07,-1.30497518124287e-07,,,,,-1.57051445135348e-08,,-1.72431382085758e-07,-1.43707270260425e-07,,-4.23071924395998e-07,-3.90482894669055e-07,-1.65144854811498e-07,-5.14335979850523e-08,,,2.24109875611081e-08,1.91592734099327e-08,2.69869359535522e-07,1.14572109819133e-07,,,6.45565090531105e-08,1.97461080039228e-08,-5.42067292754461e-08,1.5957344325302e-07,1.59573443253301e-07,,,-9.61611677521298e-08,,-2.71372787127541e-07,6.00215228301137e-08,-2.17685493086749e-07,,4.34600015386133e-07,,5.55852596901792e-07,,0,0,0,77.0048000000002,103,944.030097087379,553.004854368932,2823.60194174757,937.159223300971,950.900970873786,553.563106796117,552.446601941748,3069.61165048544,2577.59223300971,0
2628.8128,-1.89123226478606e-07,1.13463743680841e-07,-7.56594827977466e-08,-2.09318924952721e-07,1.84786866318845e-08,1.84786866318205e-08,,,-3.65130398234248e-08,8.39813543086522e-07,-5.03449621269317e-07,8.39813543085688e-07,-1.29813979679403e-07,,,,,-1.78952946594805e-08,,-1.61208915162176e-07,-1.06609103873947e-07,,-4.49067620704222e-07,-3.86688729755066e-07,-1.6827294527335e-07,-4.95048768217714e-08,,,2.07493180495611e-08,1.06768314237442e-08,2.59798119602702e-07,1.15093038161419e-07,,,6.30841730371073e-08,1.70944608765668e-08,-6.62064437542151e-08,1.55101192020766e-07,1.55101192021048e-07,,,-1.12455299487015e-07,,-2.74018720749586e-07,6.25516001788914e-08,-2.19128964362898e-07,,4.30561282745422e-07,,6.3264169421638e-07,,0,0,0,77.1072000000004,102,948.56862745098,533.200980392157,2822.91666666667,941.611764705882,955.525490196078,544.071568627451,522.330392156863,3074.07843137255,2571.75490196078,0
2628.9152,-1.850858363085e-07,1.14022304931037e-07,-7.10635313774443e-08,-2.20964920142031e-07,1.69790186464811e-08,1.69790186464189e-08,,,-3.93944035365047e-08,8.29072522299312e-07,-4.87743346899012e-07,8.29072522298463e-07,-1.27914335886645e-07,,,,,-1.89953227483299e-08,,-1.54378682393605e-07,-7.37078844830569e-08,,-4.65202456734651e-07,-3.82102249358714e-07,-1.75841987449489e-07,-4.72515900539594e-08,,,1.96185471964003e-08,-1.37983265109928e-09,2.48983685549723e-07,1.14659215464104e-07,,,6.18361690434824e-08,1.45249474988064e-08,-7.66054454868045e-08,1.49659633247619e-07,1.49659633247901e-07,,,-1.23334198688568e-07,,-2.93074452750046e-07,5.66945811041462e-08,-2.15399535284397e-07,,4.16334911048904e-07,,6.96965124377267e-07,,0,0,0,77.2096000000001,103,946.256310679612,530.430097087379,2814.11165048544,939.36213592233,953.150485436893,538.325242718447,522.534951456311,3061.8932038835,2566.33009708738,0
2629.0176,-1.80867668576831e-07,1.14240564091741e-07,-6.66271044850705e-08,-2.37751604862126e-07,1.56812873735379e-08,1.56812873734778e-08,,,-4.16751090869852e-08,8.0736413841344e-07,-4.70143791544438e-07,8.07364138412575e-07,-1.24549039244942e-07,,,,,-1.85982826291318e-08,,-1.52365276009324e-07,-4.51557456099406e-08,,-4.71064087201236e-07,-3.76301299265112e-07,-1.87344656724597e-07,-4.46740712889656e-08,,,1.90471520909501e-08,-1.68198898777615e-08,2.37232244965757e-07,1.13093132740657e-07,,,6.09114370354952e-08,1.21653930707398e-08,-8.65256522124321e-08,1.43226785693436e-07,1.43226785693718e-07,,,-1.28991567913288e-07,,-3.2535735341226e-07,4.23593930733891e-08,-2.03925778406027e-07,,3.90607571415716e-07,,7.49240734624247e-07,,0,1,0,77.3120000000004,102,945.95637254902,529.601960784314,2810.05882352941,939.409803921569,952.502941176471,540.041176470588,519.162745098039,3058.60784313726,2561.50980392157,0
2629.12,-1.76305664530213e-07,1.14134215263123e-07,-6.21714492670699e-08,-2.58918906460089e-07,1.46701510334965e-08,1.46701510334387e-08,,,-4.34137993986901e-08,7.74678535026032e-07,-4.49204154037448e-07,7.7467853502515e-07,-1.19617482096051e-07,,,,,-1.64710798350802e-08,,-1.55438706623725e-07,-2.07240608923641e-08,,-4.6662784082562e-07,-3.68763221858621e-07,-2.01885302251864e-07,-4.1858445836388e-08,,,1.8979757082922e-08,-3.50982042711582e-08,2.24442366921158e-07,1.10261830628767e-07,,,6.03967029388334e-08,1.01981408558287e-08,-9.68908338644463e-08,1.35881849285366e-07,1.35881849285648e-07,,,-1.29811795395848e-07,,-3.66757810527856e-07,2.00700124681483e-08,-1.82978902207201e-07,,3.53181890119278e-07,,7.90841486992184e-07,,0,1,0,77.4144000000001,102,945.944607843137,528.746568627451,2805.08823529412,940.908823529412,950.980392156863,535.520588235294,521.972549019608,3048.13725490196,2562.03921568627,0
2629.2224,-1.71260221742207e-07,1.13728664662809e-07,-5.7531557079377e-08,-2.83338830947741e-07,1.39755787977514e-08,1.39755787976963e-08,,,-4.46995714309925e-08,7.31979411792122e-07,-4.23543092731638e-07,7.31979411791221e-07,-1.13190130496329e-07,,,,,-1.25790953416407e-08,,-1.63762595631266e-07,4.54806602900473e-12,,-4.52278900937012e-07,-3.59005500006186e-07,-2.18279617232159e-07,-3.89789116457923e-08,,,1.92912887684483e-08,-5.53347110534294e-08,2.10653506644729e-07,1.06108790489375e-07,,,6.036295573894e-08,8.84664727303981e-09,-1.08238280702185e-07,1.27827782416154e-07,1.27827782416435e-07,,,-1.26258035153767e-07,,-4.12561321641139e-07,-9.09179227791297e-09,-1.5193088731184e-07,,3.05107579380234e-07,,8.23564157952232e-07,,0,1,0,77.5168000000003,103,960.10668151632,571.851245539035,2793.73424123311,934.19993566499,986.01342736765,570.119353140718,573.583137937351,2967.92671657504,2619.54176589119,0.252427184466019
2629.3248,-1.65647080673027e-07,1.13068397972643e-07,-5.25786827003618e-08,-3.09633642864919e-07,1.35682312911256e-08,1.35682312910732e-08,,,-4.56230709270213e-08,6.81125655683186e-07,-3.92066766828237e-07,6.81125655682268e-07,-1.05501836543809e-07,,,,,-7.08528017453116e-09,,-1.7747645229161e-07,1.74317777116048e-08,,-4.28847835382699e-07,-3.46714812170273e-07,-2.35211537671632e-07,-3.62747820002727e-08,,,1.98170210749948e-08,-7.64087644284654e-08,1.96060462540174e-07,1.00677677350819e-07,,,6.08599615148275e-08,8.34957883976521e-09,-1.20633210571887e-07,1.19393157253989e-07,1.19393157254269e-07,,,-1.18801327135948e-07,,-4.57706096027692e-07,-4.35706009507627e-08,-1.11414766662038e-07,,2.48664199233309e-07,,8.49055254460752e-07,,0,0,0,77.6192000000001,102,1007.41743906815,710.775696097375,2756.73231633526,904.097613985353,1110.73726415094,705.928986534373,715.622405660377,2694.86321757619,2818.60141509434,0.833333333333333
2629.4272,-1.59463455194237e-07,1.12217928648694e-07,-4.72455265455186e-08,-3.36347548694501e-07,1.3364805104039e-08,1.33648051039893e-08,,,-4.62458636868557e-08,6.24647929863016e-07,-3.54083143497432e-07,6.2464792986208e-07,-9.69162069152561e-08,,,,,-3.30574293790143e-10,,-1.96752218586531e-07,3.18124037138894e-08,,-3.97652801937863e-07,-3.3183428454808e-07,-2.51414125328547e-07,-3.40101677349866e-08,,,2.03888815833393e-08,-9.710897880619e-08,1.80992910715313e-07,9.41155070764081e-08,,,6.19074903076904e-08,8.92409521482016e-09,-1.33707222925097e-07,1.1100386749269e-07,1.11003867492969e-07,,,-1.07909663924941e-07,,-4.96934621912768e-07,-8.14235810409788e-08,-6.33452519564729e-08,,1.87157059401288e-07,,8.68368026253331e-07,,0,0,0,77.7216000000003,103,1058.97920406668,592.510201044147,3019.43375618245,943.777669902913,1174.18073823045,549.670873786408,635.349528301887,3023.66990291262,3015.19760945228,0
2629.5296,-1.52793374843057e-07,1.11251799203701e-07,-4.15415756393302e-08,-3.62129486119169e-07,1.32443464825132e-08,1.32443464824658e-08,,,-4.65787658497666e-08,5.65400458712505e-07,-3.09274417563935e-07,5.65400458711551e-07,-8.78649016047281e-08,,,,,7.20424994514535e-09,,-2.21762479506794e-07,4.32700240340336e-08,,-3.60515950155829e-07,-3.14582601330138e-07,-2.65830756739862e-07,-3.24278951615626e-08,,,2.08670040252235e-08,-1.16304594472665e-07,1.65863382563982e-07,8.66490680382241e-08,,,6.34846114299352e-08,1.07235427999347e-08,-1.4680557932732e-07,1.03124836009488e-07,1.03124836009766e-07,,,-9.40999356012766e-08,,-5.24877367699614e-07,-1.2042181690529e-07,-1.0730273050024e-08,,1.24516945393735e-07,,8.81835552717808e-07,,0,0,0,77.8240000000001,102,1084.63333333333,562.34068627451,3190.87745098039,947.65,1221.61666666667,547.836274509804,576.845098039216,3033.71568627451,3348.03921568627,0
2629.632,-1.45786431287191e-07,1.10237042355515e-07,-3.55493889316477e-08,-3.85888704385507e-07,1.30743286591181e-08,1.30743286590722e-08,,,-4.6577169634094e-08,5.06147629524164e-07,-2.57578114990206e-07,5.06147629523195e-07,-7.877262558164e-08,,,,,1.49558333087574e-08,,-2.52547714651643e-07,5.1974171305237e-08,,-3.1973496279726e-07,-2.95407551575213e-07,-2.77727894047093e-07,-3.17074883086462e-08,,,2.11591573334241e-08,-1.33105929425496e-07,1.51094448066858e-07,7.85432481940854e-08,,,6.55204174156739e-08,1.37973875885202e-08,-1.59197985878269e-07,9.61823083070353e-08,9.6182308307311e-08,,,-7.80297229765441e-08,,-5.36156144281323e-07,-1.58193680003187e-07,4.27413673374123e-08,,6.47517044957974e-08,,8.8931624362977e-07,,0,0,0,77.9264000000003,102,952.780392156863,527.666176470588,2911.79411764706,942.332352941177,963.228431372549,546.136274509804,509.196078431373,3038.59803921569,2784.99019607843,0
2629.7344,-1.38620808360678e-07,1.09215111352632e-07,-2.9405697008015e-08,-4.06897186706741e-07,1.27394265068598e-08,1.27394265068152e-08,,,-4.61536813684452e-08,4.49198905242065e-07,-1.99088464066385e-07,4.49198905241081e-07,-6.99884769640949e-08,,,,,2.2348091641949e-08,,-2.88850004815359e-07,5.83958756957055e-08,,-2.78014577357325e-07,-2.74913192904676e-07,-2.86749352257422e-07,-3.19355882616892e-08,,,2.12269036616405e-08,-1.46981670811198e-07,1.3704906113436e-07,7.00608915616473e-08,,,6.7891137737166e-08,1.8064030635061e-08,-1.70289377522042e-07,9.0489360725764e-08,9.0489360726038e-08,,,-6.05787786676752e-08,,-5.25563781698322e-07,-1.92415515115708e-07,9.32219930724489e-08,,1.1368978150703e-08,,8.90659637853903e-07,,0,0,0,78.0288000000001,103,943.297087378641,536.118446601942,2840.5145631068,943.539805825243,943.054368932039,544.619417475728,527.617475728155,3050.26213592233,2630.76699029126,0
2629.8368,-1.31472577098789e-07,1.08190534106983e-07,-2.32820429917705e-08,-4.24813086480824e-07,1.21623493337421e-08,1.21623493336983e-08,,,-4.52018863962556e-08,3.96217283989938e-07,-1.34056541749928e-07,3.96217283988943e-07,-6.17496579055284e-08,,,,,2.88602486994471e-08,,-3.30009968464471e-07,6.34499038280403e-08,,-2.38345237126049e-07,-2.53795192789639e-07,-2.92898211497897e-07,-3.30985705320123e-08,,,2.10812733887034e-08,-1.57789319626204e-07,1.23992385052794e-07,6.14404016439877e-08,,,7.04288701769334e-08,2.3309069792799e-08,-1.797587733354e-07,8.6206487316391e-08,8.62064873166635e-08,,,-4.28570714035381e-08,,-4.88352661572337e-07,-2.21038250576876e-07,1.37146511863137e-07,,-3.30678381178927e-08,,8.86125614769919e-07,,0,0,0,78.1312000000003,102,942.654411764706,545.887254901961,2830.47058823529,942.114705882353,943.194117647059,548.455882352941,543.31862745098,3047.66666666667,2613.27450980392,0
2629.9392,-1.24506603893422e-07,1.07130666395664e-07,-1.73759374977211e-08,-4.39606240894711e-07,1.13097946291596e-08,1.13097946291158e-08,,,-4.36244248859991e-08,3.48249856652073e-07,-6.29776806171124e-08,3.48249856651069e-07,-5.41918000206013e-08,,,,,3.4077555088911e-08,,-3.74956205942537e-07,6.83395547139708e-08,,-2.03792767621868e-07,-2.32781469261397e-07,-2.96433556588402e-07,-3.51034855517095e-08,,,2.07708184691262e-08,-1.65686876897367e-07,1.12097385974613e-07,5.28927005682592e-08,,,7.29432786399434e-08,2.9216154636367e-08,-1.87569243123234e-07,8.33594256577791e-08,8.33594256580507e-08,,,-2.61004162375934e-08,,-4.20710029430673e-07,-2.42531691728802e-07,1.71489593692899e-07,,-6.71303849924118e-08,,8.7656795506836e-07,,0,0,0,78.2336,103,941.012621359223,533.48640776699,2828.33495145631,938.642718446602,943.382524271845,545.368932038835,521.603883495146,3046.55339805825,2610.11650485437,0
2630.0416,-1.17884919517811e-07,1.05977321425709e-07,-1.19075980920615e-08,-4.51411369628392e-07,1.01855938800777e-08,1.01855938800335e-08,,,-4.13595088068519e-08,3.05911210854906e-07,1.32866854978522e-08,3.05911210853899e-07,-4.73917662614144e-08,,,,,3.77209339334758e-08,,-4.22237186887409e-07,7.41569444430081e-08,,-1.77201840869209e-07,-2.12566208132555e-07,-2.97711998281484e-07,-3.78174925944023e-08,,,2.03653230653561e-08,-1.70958669256465e-07,1.01479461298539e-07,4.46080299659493e-08,,,7.52508513902536e-08,3.54222124570756e-08,-1.93852151439437e-07,8.19020908508491e-08,8.19020908511197e-08,,,-1.14834856635331e-08,,-3.20484346277637e-07,-2.56100423612276e-07,1.93894333493928e-07,,-9.04671830683173e-08,,8.63390595542379e-07,,0,0,0,78.3360000000003,102,940.232352941177,540.600980392157,2816.3431372549,936.282352941176,944.182352941177,543.320588235294,537.88137254902,3041.05882352941,2591.62745098039,0
2630.144,-1.11776106643683e-07,1.04668053716671e-07,-7.10805292696786e-09,-4.60384168837884e-07,8.81950651750161e-09,8.81950651745651e-09,,,-3.83987788932547e-08,2.69595055746435e-07,9.33881401667464e-08,2.69595055745428e-07,-4.14098672870171e-08,,,,,3.96635340147117e-08,,-4.70061710994805e-07,8.15373536683419e-08,,-1.60885310936587e-07,-1.93750649203237e-07,-2.97048722734521e-07,-4.11014406223126e-08,,,1.99406572010742e-08,-1.73850299471293e-07,9.22301477418551e-08,3.67643656709007e-08,,,7.72029684834809e-08,4.15762044596951e-08,-1.98740831082028e-07,8.17828659487722e-08,8.1782865949043e-08,,,6.70564199825872e-11,,-1.88017424828717e-07,-2.61797531683996e-07,2.02767951266273e-07,,-1.03602260675538e-07,,8.48420058040322e-07,,0,0,0,78.4384,102,939.924019607843,546.242647058824,2807.19117647059,936.300980392157,943.547058823529,546.351960784314,546.133333333333,3034.50980392157,2579.87254901961,0
2630.2464,-1.06354572021536e-07,1.03161636001607e-07,-3.19293601988111e-09,-4.66631864955653e-07,7.2588682209591e-09,7.25886822091286e-09,,,-3.47902777856308e-08,2.39619018757914e-07,1.75415470194466e-07,2.39619018756908e-07,-3.63082515346679e-08,,,,,3.99353771815804e-08,,-5.16386632291328e-07,9.06050164942693e-08,,-1.56385247739115e-07,-1.76808983708458e-07,-2.94658462698088e-07,-4.48184614656285e-08,,,1.95701343162905e-08,-1.74495071996581e-07,8.44271701075884e-08,2.95343841163032e-08,,,7.87063453072542e-08,4.73832709159934e-08,-2.02247488340191e-07,8.29766870086631e-08,8.29766870089338e-08,,,7.99730439795787e-09,,-2.67032950806917e-08,-2.6048109208827e-07,1.97355529189988e-07,,-1.07694333797035e-07,,8.33795174642103e-07,,0,1,0,78.5408000000002,103,938.65145631068,534.971359223301,2806.27669902913,935.277669902913,942.025242718447,543.754368932039,526.188349514563,3034.15533980583,2578.39805825243,0
2630.3488,-1.01791191161322e-07,1.01459171244621e-07,-3.32019916650104e-10,-4.70239678864057e-07,5.56448855633493e-09,5.56448855628739e-09,,,-3.06262666926258e-08,2.16260836379433e-07,2.56952016711659e-07,2.16260836378431e-07,-3.21454106366309e-08,,,,,3.87033239277592e-08,,-5.59109128330513e-07,1.01167891934472e-07,,-1.64348137387247e-07,-1.62076509656595e-07,-2.90682762323023e-07,-4.88180193333533e-08,,,1.93238828785735e-08,-1.72949227489998e-07,7.81176485016526e-08,2.30870438466603e-08,,,7.97323177161721e-08,5.26265809932816e-08,-2.0424162762486e-07,8.54723524555948e-08,8.54723524558667e-08,,,1.2178626257976e-08,,1.5707710020373e-07,-2.53615183845083e-07,1.77749593630855e-07,,-1.04309341545918e-07,,8.2182071951881e-07,,0,1,0,78.6432000000004,102,938.667156862745,539.356862745098,2797.8137254902,935.074509803922,942.259803921569,544.607843137255,534.105882352941,3018.13725490196,2577.49019607843,0
2630.4512,-9.82436429800136e-08,9.96123887976186e-08,1.36874581765834e-09,-4.7136626774123e-07,3.80784190685738e-09,3.80784190680815e-09,,,-2.60231752724763e-08,1.99692425101482e-07,3.35335330195776e-07,1.99692425100484e-07,-2.89606343597096e-08,,,,,3.62206442190511e-08,,-5.96361253420017e-07,1.12943383701602e-07,,-1.84511717580686e-07,-1.49751007988842e-07,-2.85272398199975e-07,-5.29119915851696e-08,,,1.92731704161982e-08,-1.69301188287454e-07,7.32882333383201e-08,1.75785138255335e-08,,,8.03123516580422e-08,5.71659355476551e-08,-2.0454108944106e-07,8.92286027014055e-08,8.92286027016787e-08,,,1.28982839679615e-08,,3.54704841521404e-07,-2.42974934317735e-07,1.44835814258921e-07,,-9.52337725272522e-08,,8.14656048910667e-07,,0,1,0,78.7456000000002,103,953.150038972501,577.32161025206,2798.47626689286,924.996948682386,981.303129262617,578.044937586685,576.598282917436,2945.60887656033,2651.34365722539,0.407766990291262
