time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
3055.8208,2.62625200832502e-07,1.69671900432867e-07,4.32297101266508e-07,-1.39454808816372e-06,1.17587428930099e-07,1.17587428929639e-07,3.42097892309556e-07,-8.9669593322521e-09,3.33130932977368e-07,3.0945377701435e-07,,3.61988619446737e-07,1.66275347923978e-07,7.40550519613697e-08,2.40330399885193e-07,4.41413913587108e-07,-4.92028527626735e-08,3.92211060824887e-07,6.16929330628347e-07,7.43737206645141e-07,6.16929330629352e-07,1.66806291958579e-07,2.0891140314247e-08,1.87697432272043e-07,,8.16509744064441e-08,4.71988873268422e-07,5.15712371846569e-07,,-7.02206732092726e-07,6.55007270575541e-05,-2.47534551818134e-05,4.07472718757324e-05,1.98441175372446e-07,-4.75453173779679e-08,1.5089585799453e-07,-5.89361166431708e-07,-9.60843902196939e-08,,,-3.0551479012103e-07,-1.79375622369053e-07,8.31111572504199e-07,-1.11774884393141e-06,-2.86637271426319e-07,-1.23657155786407e-06,-9.56461944029414e-07,-9.56461944030176e-07,-2.00465572416859e-07,1.02043000071081e-07,,0,0,0,23.9616000000001,103,947.132524271845,479.518932038835,999.291262135922,954.490291262136,939.774757281553,483.447572815534,475.590291262136,1197.05825242718,801.52427184466,0
3055.9232,2.9162630971957e-07,1.72811739114278e-07,4.64438048835012e-07,-1.44608180322445e-06,1.20904337048441e-07,1.20904337047986e-07,3.50014126562161e-07,-1.00512531684063e-08,3.39962873393816e-07,3.13038311391659e-07,,3.73277515884604e-07,1.74500816492194e-07,7.1022813765805e-08,2.45523630257837e-07,4.42653571970894e-07,-4.79735454937252e-08,3.94680026477635e-07,5.72270939514205e-07,8.05078721344201e-07,5.72270939515224e-07,1.76307729185838e-07,2.17897460824563e-08,1.98097475267502e-07,,8.50030955051262e-08,4.81386972276176e-07,5.39148117340992e-07,,-7.33166720153544e-07,6.37673337727633e-05,-2.20016373956929e-05,4.17656963770625e-05,1.86946502129467e-07,-4.7582175030701e-08,1.39364327098817e-07,-6.04651018480626e-07,-9.499934118601e-08,,,-3.01967931011567e-07,-1.70207295144906e-07,8.23764543190292e-07,-1.15332285442727e-06,-3.29558311236081e-07,-1.31771906033206e-06,-9.45718268852797e-07,-9.4571826885354e-07,-1.96302113377332e-07,1.0702807142601e-07,,0,1,0,24.0640000000003,102,944.916176470588,486.160784313726,1040.01470588235,952.312745098039,937.519607843137,493.479411764706,478.842156862745,1254.14705882353,825.882352941177,0
3056.0256,3.24721146091982e-07,1.76013095746648e-07,5.00734241839814e-07,-1.48320640634909e-06,1.25102984463261e-07,1.25102984462812e-07,3.6033572593041e-07,-1.11578998818401e-08,3.49177826048627e-07,3.15303649883472e-07,,3.83201119757726e-07,1.83325943957599e-07,6.75587934325852e-08,2.50884737390017e-07,4.48799022293635e-07,-4.81744291424831e-08,4.00624593151631e-07,5.30851040662112e-07,8.59582884856036e-07,5.30851040663142e-07,1.88231643016423e-07,2.2851761696697e-08,2.11083404712319e-07,,8.70474429683632e-08,4.93003791408318e-07,5.62545009234499e-07,,-7.61385113570917e-07,6.20231080564919e-05,-1.92910537844405e-05,4.27320542720439e-05,1.75912250275743e-07,-4.81376347919244e-08,1.27774615483868e-07,-6.17403129074899e-07,-9.2433194117925e-08,,,-2.96598861786152e-07,-1.58790018835336e-07,8.15408538397142e-07,-1.18716412940268e-06,-3.71755591004636e-07,-1.39902566141414e-06,-9.29670678258007e-07,-9.29670678258729e-07,-1.87865451090972e-07,1.07809634758856e-07,,0,1,0,24.1664000000001,102,948.870588235294,487.953431372549,1096.47549019608,953.645098039216,944.096078431373,495.640196078431,480.266666666667,1317.92156862745,875.029411764706,0
3056.128,3.60070771683925e-07,1.79075689910067e-07,5.3914646159519e-07,-1.50101838896137e-06,1.29748090629611e-07,1.29748090629167e-07,3.72655878021737e-07,-1.2169891641769e-08,3.60485986380022e-07,3.16659578645348e-07,,3.91928646532816e-07,1.92446655749486e-07,6.37875994170498e-08,2.56234255166363e-07,4.59269864977559e-07,-5.00284751007282e-08,4.09241389877322e-07,4.93936863302481e-07,9.03201355614878e-07,4.93936863303516e-07,2.01813690242527e-07,2.39859257272215e-08,2.2579961596894e-07,,8.78070030737037e-08,5.06422373675649e-07,5.85355216467106e-07,,-7.85910860853172e-07,6.03346007065655e-05,-1.6685126688053e-05,4.36494740185052e-05,1.66316710783292e-07,-4.9288462822889e-08,1.17028247960453e-07,-6.26605526161607e-07,-8.86411369911025e-08,,,-2.88965776020212e-07,-1.45537903296423e-07,8.05852936910254e-07,-1.21752865158478e-06,-4.11675714673628e-07,-1.47481559409524e-06,-9.09822719083646e-07,-9.09822719084348e-07,-1.75073547442952e-07,1.04019167191446e-07,,0,1,0,24.2688000000003,103,957.739805825243,501.489805825243,1153.40291262136,963.681553398058,951.798058252427,507.354368932039,495.625242718447,1373.65048543689,933.155339805825,0
3056.2304,3.95474942046155e-07,1.81793604936277e-07,5.77268546983637e-07,-1.49733558922684e-06,1.34408521981955e-07,1.34408521981516e-07,3.86120007056026e-07,-1.29816652307368e-08,3.7313834182534e-07,3.17192970293326e-07,,3.99341086878354e-07,2.01381880166364e-07,5.98524568570921e-08,2.61234337023279e-07,4.72729713394302e-07,-5.34454015486256e-08,4.19284311846179e-07,4.61886478424191e-07,9.33768652892187e-07,4.61886478425227e-07,2.16027720535777e-07,2.51118127173706e-08,2.41139533252332e-07,,8.73751513079055e-08,5.20784873622717e-07,6.06782985091003e-07,,-8.05838734335677e-07,5.87580322088768e-05,-1.42429065744414e-05,4.45151256344283e-05,1.58784908828425e-07,-5.10496094473015e-08,1.07735299381177e-07,-6.31622072119145e-07,-8.40020885673119e-08,,,-2.79071526927568e-07,-1.31226137361315e-07,7.95438344359802e-07,-1.24304999453924e-06,-4.47611650178539e-07,-1.53988147636671e-06,-8.87706620808948e-07,-8.87706620809633e-07,-1.5856802222198e-07,9.59818991673565e-08,,0,0,0,24.3712,102,966.882843137255,501.23431372549,1198.92156862745,973.23137254902,960.53431372549,507.149019607843,495.319607843137,1415.8137254902,982.029411764706,0
3056.3328,4.28734227933432e-07,1.84005455622691e-07,6.12739683557327e-07,-1.47290163227862e-06,1.38737662576868e-07,1.38737662576434e-07,3.9968607818901e-07,-1.34991364369527e-08,3.86186941752105e-07,3.1677618634455e-07,,4.05175038415606e-07,2.09614614137628e-07,5.59176798474043e-08,2.65532293984853e-07,4.87513889247669e-07,-5.81052048001805e-08,4.29408684448e-07,4.3448329528833e-07,9.50812251341391e-07,4.34483295289363e-07,2.29802426146739e-07,2.61826691651976e-08,2.55985095311119e-07,,8.59395781981487e-08,5.35061085890797e-07,6.2592270917993e-07,,-8.20385563699432e-07,5.73426898989374e-05,-1.20256913901916e-05,4.53169985087388e-05,1.53580501294834e-07,-5.33615599586061e-08,1.00218941336284e-07,-6.32201244480624e-07,-7.89390931394372e-08,,,-2.6736267360433e-07,-1.16880534153228e-07,7.84956480759862e-07,-1.26269487889742e-06,-4.77738398136661e-07,-1.59018975002121e-06,-8.64683405987419e-07,-8.64683405988089e-07,-1.39643200222805e-07,8.47270470935188e-08,,0,0,0,24.4736000000003,103,967.811165048544,500.177184466019,1228.60194174757,973.123300970874,962.499029126214,506.305825242719,494.04854368932,1444.33980582524,1012.8640776699,0
3056.4352,4.5808121969237e-07,1.85635873356243e-07,6.4371709304981e-07,-1.43105642608463e-06,1.42542053541607e-07,1.42542053541176e-07,4.12436101002267e-07,-1.36348310866699e-08,3.98801269915643e-07,3.1528325425943e-07,,4.09275327353622e-07,2.16766306093892e-07,5.21624383058015e-08,2.68928744399512e-07,5.02102754500535e-07,-6.35860932672126e-08,4.3851666123384e-07,4.11277741425383e-07,9.55204569161976e-07,4.11277741426411e-07,2.42249946170996e-07,2.719687606713e-08,2.69446822237308e-07,,8.37804201375104e-08,5.48358110941499e-07,6.42012883232644e-07,,-8.29065050446054e-07,5.61327333482112e-05,-1.0097767007629e-05,4.60349663405752e-05,1.50655039164815e-07,-5.60847287440172e-08,9.45703104208593e-08,-6.28460658473947e-07,-7.38412525618875e-08,,,-2.54602317141728e-07,-1.03584988073151e-07,7.75432954440029e-07,-1.27573444914231e-06,-5.00301494701385e-07,-1.62352735409916e-06,-8.41816279563841e-07,-8.418162795645e-07,-1.20012866188335e-07,7.18532501610569e-08,,0,0,0,24.576,102,967.204411764706,497.555392156863,1234.37745098039,970.690196078431,963.71862745098,494.779411764706,500.33137254902,1456.95098039216,1011.80392156863,0
3056.5376,4.8251955362642e-07,1.867162151349e-07,6.69235768762505e-07,-1.37716662020658e-06,1.45819599878973e-07,1.45819599878544e-07,4.23810921008101e-07,-1.3302648676889e-08,4.10508272331256e-07,3.12806750426242e-07,,4.118321604531e-07,2.22725738323435e-07,4.87696617857092e-08,2.71495400108959e-07,5.15460058378934e-07,-6.94738680768705e-08,4.45986190302587e-07,3.91838617926324e-07,9.48820989593701e-07,3.91838617927343e-07,2.52823294359191e-07,2.81967236346257e-08,2.81020017993001e-07,,8.12499710541687e-08,5.60146585911271e-07,6.54666003692368e-07,,-8.31899288901252e-07,5.51684377129865e-05,-8.52409582121307e-06,4.66443418917666e-05,1.49710371329708e-07,-5.89997100075135e-08,9.07106613222606e-08,-6.20881544480695e-07,-6.90157500961648e-08,,,-2.41703387895731e-07,-9.22974803601784e-08,7.6795335504036e-07,-1.28177250594457e-06,-5.13819150903322e-07,-1.63989548101726e-06,-8.19848781133814e-07,-8.19848781134465e-07,-1.01544743372769e-07,5.93384950977118e-08,,0,0,0,24.6784000000002,102,961.841176470588,494.899019607843,1164.57352941176,962.690196078431,960.992156862745,487.635294117647,502.162745098039,1382.96078431373,946.186274509804,0
3056.64,5.01963185010076e-07,1.87376149282348e-07,6.89339334293597e-07,-1.31790232390865e-06,1.48749330005587e-07,1.48749330005157e-07,4.33694794295288e-07,-1.24175389928701e-08,4.21277255302459e-07,3.09790392393387e-07,,4.13501554718438e-07,2.27685430427017e-07,4.59109435174598e-08,2.7359637394429e-07,5.27161993796441e-07,-7.54345740939409e-08,4.51727419703025e-07,3.75869255223981e-07,9.34194026975961e-07,3.75869255224987e-07,2.61356303706869e-07,2.92546997451294e-08,2.90611003451186e-07,,7.87388540382115e-08,5.7033486119871e-07,6.63983770714254e-07,,-8.29594151162458e-07,5.44859530135851e-05,-7.3646715541375e-06,4.71212814594408e-05,1.5027343878484e-07,-6.18186337496398e-08,8.84548050352711e-08,-6.10306275155187e-07,-6.46805905012434e-08,,,-2.29577109890673e-07,-8.37162288250967e-08,7.63539473827871e-07,-1.28076799020338e-06,-5.17228516374619e-07,-1.64147278972347e-06,-7.9927449479834e-07,-7.99274494798986e-07,-8.60409689619805e-08,4.93405181083222e-08,,0,0,0,24.7808,103,959.531553398058,493.284466019418,1058.27669902913,960.906796116505,958.156310679612,484.990291262136,501.578640776699,1260.73786407767,855.815533980583,0
3056.7424,5.17117000330168e-07,1.8780307373434e-07,7.04920074065669e-07,-1.26031786802363e-06,1.51619511829615e-07,1.51619511829182e-07,4.42328057682164e-07,-1.09064006019401e-08,4.31421657080262e-07,3.06996972871962e-07,,4.1531837315212e-07,2.32070262384497e-07,4.37242457760515e-08,2.75794508160361e-07,5.37316592451315e-07,-8.12565235384898e-08,4.5606006891335e-07,3.63187801139797e-07,9.14121510482426e-07,3.63187801140792e-07,2.67981783682356e-07,3.04474133592633e-08,2.98429197040814e-07,,7.66282556894488e-08,5.7917994482028e-07,6.70518169494371e-07,,-8.23590315870431e-07,5.41125127696491e-05,-6.66352901316637e-06,4.74489837564759e-05,1.51797607071957e-07,-6.4220290481302e-08,8.75773165907306e-08,-5.97893029076491e-07,-6.09918530959073e-08,,,-2.19005128973656e-07,-7.82051491611342e-08,7.62974188417288e-07,-1.27300784974232e-06,-5.10033661324146e-07,-1.63208658292767e-06,-7.80453874524441e-07,-7.80453874525082e-07,-7.50597970201099e-08,4.39579791497803e-08,,0,0,0,24.8832000000002,102,957.63431372549,486.270098039216,1004.13235294118,960.485294117647,954.783333333333,484.7,487.840196078431,1193.55882352941,814.705882352941,0
3056.8448,5.2908675786539e-07,1.88176510342404e-07,7.17263268208948e-07,-1.21079640661986e-06,1.5470172533426e-07,1.54701725333824e-07,4.50071761661307e-07,-8.73248698665307e-09,4.41339274674691e-07,3.05262171047152e-07,,4.18356546429952e-07,2.36365088914019e-07,4.22862713383175e-08,2.78651360252148e-07,5.46302403292341e-07,-8.68582441539493e-08,4.59444159138916e-07,3.53610769270389e-07,8.91274752346172e-07,3.53610769271373e-07,2.72957295415591e-07,3.18215531282872e-08,3.04778848543078e-07,,7.52328294297046e-08,5.87063441618794e-07,6.75062272230763e-07,,-8.15887008052065e-07,5.40550772471164e-05,-6.43318777822049e-06,4.76218894688892e-05,1.5377777165792e-07,-6.59162167250979e-08,8.78615549329008e-08,-5.84970999260392e-07,-5.80902168417437e-08,,,-2.10547471251742e-07,-7.58021747534536e-08,7.66582562955417e-07,-1.25907399714268e-06,-4.92491434186379e-07,-1.61624583895815e-06,-7.63719778559045e-07,-7.63719778559683e-07,-6.97417511434247e-08,4.49080355466823e-08,,0,0,0,24.9856,103,955.185436893204,487.077669902913,989.053398058252,959.059223300971,951.311650485437,486.544660194175,487.610679611651,1172.47572815534,805.631067961165,0
3056.9472,5.38835664707818e-07,1.88598682083663e-07,7.27434346792633e-07,-1.17402332145362e-06,1.58113638296491e-07,1.58113638296051e-07,4.57122326823703e-07,-5.9251611158117e-09,4.51197165707926e-07,3.05105745607049e-07,,4.23236247467422e-07,2.40894073718423e-07,4.15894969361596e-08,2.82483570654392e-07,5.54426140245869e-07,-9.22635144124174e-08,4.62162625833974e-07,3.4682990683369e-07,8.67890683961682e-07,3.46829906834662e-07,2.76468713324348e-07,3.33631787990608e-08,3.09831892122615e-07,,7.47456998767308e-08,5.94215297639687e-07,6.78323667301696e-07,,-8.08616399263762e-07,5.42852952796705e-05,-6.63932521999511e-06,4.76459700596688e-05,1.55847478568217e-07,-6.6733280406399e-08,8.91141981618992e-08,-5.72781497170738e-07,-5.61419951766282e-08,,,-2.04509043906423e-07,-7.63123493429092e-08,7.7409014715445e-07,-1.23986336121749e-06,-4.65773214062158e-07,-1.59793503779723e-06,-7.49423218567641e-07,-7.49423218568277e-07,-7.06304994452805e-08,5.31515923251706e-08,,0,0,0,25.0880000000002,102,956.874509803922,483.827941176471,1001.23529411765,961.206862745098,952.542156862745,478.358823529412,489.297058823529,1182.92156862745,819.549019607843,0
3057.0496,5.46738236320764e-07,1.89050398039193e-07,7.3578863436111e-07,-1.15220306087132e-06,1.61734537574971e-07,1.61734537574524e-07,4.63326100433573e-07,-2.59828755106437e-09,4.6072781288254e-07,3.06400306361627e-07,,4.29725129507822e-07,2.45652725588023e-07,4.15356534926183e-08,2.87188379080449e-07,5.61671029139879e-07,-9.75653177408596e-08,4.6410571139954e-07,3.42381649304509e-07,8.45590178936435e-07,3.4238164930547e-07,2.78505036763891e-07,3.4983657116813e-08,3.13488693879916e-07,,7.51992012467776e-08,6.00514499823505e-07,6.80624239128819e-07,,-8.03516642816456e-07,5.47287517767511e-05,-7.19253418377456e-06,4.75362175929702e-05,1.57833840054525e-07,-6.66777793160936e-08,9.11560607385136e-08,-5.62177869860123e-07,-5.5348372129212e-08,,,-2.00964672205633e-07,-7.94286416069862e-08,7.846488669841e-07,-1.21664788799069e-06,-4.31999021005709e-07,-1.57956094324095e-06,-7.37901424932272e-07,-7.37901424932906e-07,-7.75322643288922e-08,6.85977708691921e-08,,0,0,0,25.1904,102,957.776470588235,488.426960784314,1006.95588235294,961.85,953.702941176471,486.174509803922,490.679411764706,1192.03921568627,821.872549019608,0
3057.152,5.5242290897485e-07,1.89389450775598e-07,7.41812359751607e-07,-1.14475602116809e-06,1.65212516477847e-07,1.65212516477394e-07,4.68178404310092e-07,1.05617588067686e-09,4.69234580190797e-07,3.08277020986238e-07,,4.36646487080587e-07,2.50268639969772e-07,4.19519802518984e-08,2.92220620221475e-07,5.67640328749143e-07,-1.02896491132879e-07,4.64743837616782e-07,3.39722902773409e-07,8.25327135874447e-07,3.39722902774362e-07,2.78851276010864e-07,3.65287595217526e-08,3.15380035531832e-07,,7.64520837425697e-08,6.05451388666241e-07,6.81758383156417e-07,,-8.01527851096487e-07,5.52664943754962e-05,-7.95350451713195e-06,4.73129898583582e-05,1.59759782851137e-07,-6.59492613427441e-08,9.3810521508475e-08,-5.53411491501759e-07,-5.59152942594102e-08,,,-1.99824140464008e-07,-8.48188362459841e-08,7.97033201097231e-07,-1.19108300061133e-06,-3.94049799513221e-07,-1.56142905033747e-06,-7.29382881437833e-07,-7.29382881438464e-07,-8.94862937307546e-08,9.00318590908568e-08,,0,1,0,25.2928000000002,103,956.482038834952,491.541262135922,977.402912621359,960.447572815534,952.516504854369,491.180582524272,491.901941747573,1157.72815533981,797.077669902913,0
3057.2544,5.54893308622618e-07,1.89386538904533e-07,7.44279847528322e-07,-1.14864222864928e-06,1.6805241092198e-07,1.68052410921518e-07,4.70962462134571e-07,4.80023898148036e-09,4.75762701116077e-07,3.09292150197564e-07,,4.42114312068925e-07,2.54083771557866e-07,4.26283642226979e-08,2.96712135780366e-07,5.71648277537784e-07,-1.08399471168126e-07,4.63248806370175e-07,3.38341438737527e-07,8.07453890728455e-07,3.38341438738474e-07,2.77165862503374e-07,3.78078291139791e-08,3.14973691616572e-07,,7.82083445901194e-08,6.08230812772607e-07,6.81036288054374e-07,,-8.02638866452664e-07,5.57514075949815e-05,-8.75411733993476e-06,4.69972902550411e-05,1.61795159706081e-07,-6.48949717891479e-08,9.69001879170142e-08,-5.46098029128984e-07,-5.79975702482502e-08,,,-2.00926785467377e-07,-9.21672592234566e-08,8.09944188269532e-07,-1.16506528847204e-06,-3.55121100201631e-07,-1.54184824239139e-06,-7.23858971177957e-07,-7.23858971178587e-07,-1.04890211050037e-07,1.15317391868129e-07,,0,1,0,25.3951999999999,102,958.316176470588,487.05637254902,940.18137254902,964.11862745098,952.513725490196,488.236274509804,485.876470588235,1112.51960784314,767.843137254902,0
3057.3568,5.52802161115032e-07,1.88780513883035e-07,7.41582674999249e-07,-1.15923010434857e-06,1.69741654109482e-07,1.69741654109013e-07,4.70926759357633e-07,8.39603616496082e-09,4.79322795522616e-07,3.07753556000261e-07,,4.43961798147551e-07,2.56299746004626e-07,4.33641565931447e-08,2.99663902597569e-07,5.72852423060418e-07,-1.14180083249259e-07,4.58672339811674e-07,3.37838808230879e-07,7.91869222206702e-07,3.3783880823182e-07,2.73079654111379e-07,3.86328390503864e-08,3.11712493160988e-07,,8.00656920090534e-08,6.07940087406275e-07,6.77457857832255e-07,,-8.05983820409139e-07,5.60350316173129e-05,-9.42946864519912e-06,4.66055629721084e-05,1.64173217736811e-07,-6.39211933571428e-08,1.00252024379748e-07,-5.39374244333243e-07,-6.16403895243664e-08,,,-2.04146420110006e-07,-1.01191185945941e-07,8.22335184639482e-07,-1.14046063055051e-06,-3.18125445910152e-07,-1.51772029090079e-06,-7.20967822108888e-07,-7.20967822109516e-07,-1.21751946443699e-07,1.41796332503643e-07,,0,1,0,25.4976000000002,102,957.166176470588,486.199019607843,919.642156862745,963.363725490196,950.96862745098,485.191176470588,487.206862745098,1086.79411764706,752.490196078431,0
3057.4592,5.44775739113556e-07,1.87333371316435e-07,7.32109110431189e-07,-1.17139728263725e-06,1.69865455007502e-07,1.69865455007024e-07,4.6743196646845e-07,1.16476344798415e-08,4.79079600948311e-07,3.02083648136964e-07,,4.40201792143695e-07,2.56134531714741e-07,4.40053239804651e-08,3.00139855695001e-07,5.70379259707817e-07,-1.20252470834529e-07,4.50126788873801e-07,3.37956804733658e-07,7.78190336763504e-07,3.37956804734595e-07,2.6628109635408e-07,3.88533059576225e-08,3.05134402310928e-07,,8.15823195293784e-08,6.03723479748363e-07,6.69954478409486e-07,,-8.10138791677102e-07,5.59962113242516e-05,-9.84973069193724e-06,4.61464806323094e-05,1.67105438128645e-07,-6.33961231030033e-08,1.0370931502572e-07,-5.32184818113243e-07,-6.67428445308176e-08,,,-2.09444858831232e-07,-1.11636329544878e-07,8.33665884434052e-07,-1.11886646108199e-06,-2.8520057664706e-07,-1.48542249767238e-06,-7.19961221168832e-07,-7.19961221169459e-07,-1.3797854480966e-07,1.66733306771464e-07,,0,0,0,25.5999999999999,103,957.608252427185,484.103883495146,925.422330097087,964.745631067961,950.470873786408,478.687378640777,489.520388349515,1090.20388349515,760.640776699029,0
3057.5616,5.29746692387216e-07,1.84872622175079e-07,7.14619314563511e-07,-1.18048640831128e-06,1.68179121640163e-07,1.68179121639677e-07,4.60052322985337e-07,1.4422517388017e-08,4.74474840373373e-07,2.91126056756564e-07,,4.29402214877543e-07,2.52965181594754e-07,4.44550913428145e-08,2.97420272937358e-07,5.63468323090347e-07,-1.26509485780882e-07,4.36958837309975e-07,3.38522561767141e-07,7.65852467644956e-07,3.38522561768072e-07,2.56587346624584e-07,3.8376235042015e-08,2.94963581665829e-07,,8.23439040985679e-08,5.94943995348386e-07,6.5766468704347e-07,,-8.13556008399915e-07,5.55637231312058e-05,-9.9419947557594e-06,4.56217283754419e-05,1.70733691916087e-07,-6.357925905087e-08,1.07154432865295e-07,-5.23607593468076e-07,-7.30571425142127e-08,,,-2.16805915702309e-07,-1.23229640829911e-07,8.43970269990554e-07,-1.10153307462476e-06,-2.57562804633321e-07,-1.44182051466168e-06,-7.19806184881116e-07,-7.19806184881744e-07,-1.5161297836209e-07,1.87670991420757e-07,,0,0,0,25.7024000000001,102,953.062637657803,690.280821917808,702.041565941445,951.401960784314,954.723314531292,886.043137254902,494.518506580715,646.774509803921,757.308622078969,0.441176470588235
3057.664,5.07270035583341e-07,1.81318014738041e-07,6.88588050322618e-07,-1.1828706314409e-06,1.64632264231935e-07,1.64632264231443e-07,4.4864816199739e-07,1.6647944705558e-08,4.65296106702965e-07,2.74343038571321e-07,,4.10917265363104e-07,2.46444296391763e-07,4.46568786426335e-08,2.91101175034183e-07,5.51668058813149e-07,-1.32750840576076e-07,4.18917218237581e-07,3.39326495096995e-07,7.5407763893122e-07,3.39326495097921e-07,2.44014897062314e-07,3.71698607690412e-08,2.81184757830592e-07,,8.20131803206284e-08,5.81327313092762e-07,6.40213544984606e-07,,-8.15023365674538e-07,5.47281759693385e-05,-9.69809736773281e-06,4.50300786016015e-05,1.75135742997248e-07,-6.45948824762435e-08,1.10540860521081e-07,-5.13117146302572e-07,-8.02203984901482e-08,,,-2.26062336297394e-07,-1.35586809212636e-07,8.53673309030252e-07,-1.08940472140329e-06,-2.35731412372157e-07,-1.38520591323167e-06,-7.19395398735544e-07,-7.19395398736174e-07,-1.60989040129925e-07,2.02653540942941e-07,,0,0,0,25.8048000000003,103,965.441611251496,518.562681207607,889.667575475462,973.833009708738,957.050212794254,537.502912621359,499.622449793856,1033.71844660194,745.616704348983,0
3057.7664,4.777764092278e-07,1.76694127276579e-07,6.54470536505632e-07,-1.17610718218977e-06,1.59358572618986e-07,1.59358572618487e-07,4.33429827077216e-07,1.82894226237641e-08,4.51719249700997e-07,2.51887311950142e-07,,3.84962873716056e-07,2.36578510864165e-07,4.45640128690648e-08,2.8114252373301e-07,5.35062907718161e-07,-1.38764071054861e-07,3.96298836663805e-07,3.40028812618048e-07,7.41800389094459e-07,3.40028812618968e-07,2.28856318010479e-07,3.52575830296082e-08,2.64113901039332e-07,,8.03530956270289e-08,5.63070623246402e-07,6.17934277561107e-07,,-8.13987746468266e-07,5.35410521991229e-05,-9.16868116294529e-06,4.43723710361738e-05,1.80357884804876e-07,-6.64471388590372e-08,1.13910745945914e-07,-5.0069842078022e-07,-8.78065869241106e-08,,,-2.36719595047219e-07,-1.48123619487261e-07,8.63252440591469e-07,-1.08318172081549e-06,-2.19929280223135e-07,-1.31590315352018e-06,-7.17775844889523e-07,-7.17775844890158e-07,-1.64838181630393e-07,2.10353234864765e-07,,0,0,0,25.9072000000001,102,963.343137254902,482.300490196078,912.720588235294,972.169607843137,954.516666666667,491.082352941177,473.51862745098,1086.11764705882,739.323529411765,0
3057.8688,4.42693479432941e-07,1.7113004217597e-07,6.13823521610181e-07,-1.15883478749839e-06,1.5264807842799e-07,1.52648078427485e-07,4.15009983146843e-07,1.9324483551647e-08,4.34334466698507e-07,2.24556366806155e-07,,3.52552374630478e-07,2.23755984006458e-07,4.4114303530692e-08,2.67870287536926e-07,5.14452174979468e-07,-1.44415326638353e-07,3.70036848341615e-07,3.40211117070155e-07,7.27702061955309e-07,3.40211117071068e-07,2.11746797408318e-07,3.27091889138276e-08,2.44455986321399e-07,,7.72269012524111e-08,5.40887539440721e-07,5.91952675187001e-07,,-8.10622762075886e-07,5.21011783165024e-05,-8.44602208019866e-06,4.36551562363003e-05,1.8643073545542e-07,-6.90615095172568e-08,1.17369225938239e-07,-4.86777336069482e-07,-9.53850065162475e-08,,,-2.47885843086921e-07,-1.60035714015102e-07,8.72948236745582e-07,-1.08336139166857e-06,-2.10413154922095e-07,-1.23637294579477e-06,-7.14299870711203e-07,-7.14299870711843e-07,-1.62397015599122e-07,2.10153926256411e-07,,0,0,0,26.0096000000003,103,961.735436893204,471.949514563107,838.71359223301,972.985436893204,950.485436893204,476.623300970874,467.27572815534,1015.3786407767,662.04854368932,0
3057.9712,4.04338467001388e-07,1.64840190906798e-07,5.6917865790947e-07,-1.130563886676e-06,1.44900975537255e-07,1.44900975536746e-07,3.94392653682555e-07,1.97221423317513e-08,4.14114796014324e-07,1.93637473929072e-07,,3.15300533622816e-07,2.08695953075751e-07,4.3219550503951e-08,2.51915503579474e-07,4.91357349257191e-07,-1.49699480607348e-07,3.4165786865034e-07,3.39582687597115e-07,7.10394550145024e-07,3.39582687598017e-07,1.93667040844443e-07,2.96301594662156e-08,2.23297200309921e-07,,7.25796735120094e-08,5.15943302381277e-07,5.64058223560191e-07,,-8.05629008647064e-07,5.05303639610582e-05,-7.63964522581242e-06,4.28907187352426e-05,1.93349369155085e-07,-7.23375992952799e-08,1.2101176985988e-07,-4.72004153009675e-07,-1.02580054642321e-07,,,-2.58356635721901e-07,-1.70385921011355e-07,8.82664188933172e-07,-1.09024506378562e-06,-2.07580874851554e-07,-1.15072934119361e-06,-7.08645340013772e-07,-7.08645340014417e-07,-1.53510405254634e-07,2.02187854620025e-07,,0,0,0,26.1120000000001,102,964.989215686275,474.94362745098,805.936274509804,979.122549019608,950.855882352941,477.771568627451,472.11568627451,982.382352941177,629.490196078431,0
