time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1711.4112,-6.20397548499316e-08,-3.22669798012107e-08,,,-3.60513113253203e-08,,,,-5.5412427144237e-07,,1.19011816313098e-07,,-4.40249011407923e-08,,,,,,,,,,,,,-1.96070004549555e-08,,,-7.22123828065788e-07,5.64482551084336e-08,,,,,-4.67914093999988e-07,,1.5116697763138e-07,,-2.20800281973479e-07,,,,,,,1.46574947545562e-07,,,,,,0,0,0,1.74080000000004,103,956.619417475728,537.08932038835,1732.7572815534,976.280582524272,936.958252427184,535.739805825243,538.438834951456,1827.1359223301,1638.3786407767,0
1711.5136,-3.83349114959258e-08,-3.22438687182948e-08,,,-3.86247349447132e-08,,,,-5.59524128807594e-07,,1.23613987194226e-07,,-4.85312227630426e-08,,,,,,,,,,,,,-2.71434976919664e-08,,,-7.16524240418238e-07,5.05016941168757e-08,,,,,-4.92564908242714e-07,,1.45435810200811e-07,,-2.31698461701745e-07,,,,,,,1.50790387444113e-07,,,,,,0,0,0,1.84320000000002,102,958.655392156863,551.358823529412,1736.80882352941,980.675490196078,936.635294117647,550.94705882353,551.770588235294,1834.28431372549,1639.33333333333,0
1711.616,-1.37322401358118e-08,-3.2229545644709e-08,,,-4.11415767259307e-08,,,,-5.61179484949234e-07,,1.28209143973511e-07,,-5.1510793938712e-08,,,,,,,,,,,,,-3.42540403149375e-08,,,-7.12323902563006e-07,4.76954284746655e-08,,,,,-5.05122067659583e-07,,1.38107248156407e-07,,-2.41368646371446e-07,,,,,,,1.54472643150216e-07,,,,,,0,0,0,1.94560000000001,103,966.450485436893,590.330097087379,1716.11650485437,992.449514563107,940.45145631068,613.216504854369,567.443689320388,1796.05825242718,1636.17475728155,0
1711.7184,1.07092135678847e-08,-3.21968833938751e-08,,,-4.33343240783107e-08,,,,-5.5835184961519e-07,,1.32285678184141e-07,,-5.31837703351768e-08,,,,,,,,,,,,,-4.04732901141177e-08,,,-7.08925426140166e-07,4.7377014640042e-08,,,,,-5.07990235027257e-07,,1.29609431379812e-07,,-2.49358138349789e-07,,,,,,,1.57357993754018e-07,,,,,,0,0,0,2.048,102,989.038235294118,751.964705882353,1602.65196078431,1029.1137254902,948.962745098039,819.452941176471,684.476470588235,1632,1573.30392156863,0
1711.8208,3.38010212585771e-08,-3.20911678622893e-08,,,-4.48958478447347e-08,,,,-5.50515313521959e-07,,1.35310213595263e-07,,-5.3909140483218e-08,,,,,,,,,,,,,-4.5357463134625e-08,,,-7.05735790614355e-07,4.86325860036011e-08,,,,,-5.04123054352281e-07,,1.20361357151626e-07,,-2.55269727968649e-07,,,,,,,1.59027232623673e-07,,,,,,0,0,0,2.15039999999999,102,999.270588235294,842.598529411765,1570.45588235294,1046.22941176471,952.311764705882,886.952941176471,798.244117647059,1620.12745098039,1520.78431372549,0
1711.9232,5.43961393152334e-08,-3.18203891134271e-08,,,-4.5517509222067e-08,,,,-5.37409814889858e-07,,1.3673394027675e-07,,-5.41388190250308e-08,,,,,,,,,,,,,-4.85279442324989e-08,,,-7.02360404416863e-07,5.0422854123373e-08,,,,,-4.96690477341714e-07,,1.10763925804533e-07,,-2.58824980997518e-07,,,,,,,1.58978869161737e-07,,,,,,0,0,0,2.25279999999998,103,998.053883495146,820.606310679612,1654.70873786408,1038.12427184466,957.983495145631,909.930097087379,731.282524271845,1679.18446601942,1630.23300970874,0
1712.0256,7.15245033654678e-08,-3.1253824252101e-08,,,-4.49304035870678e-08,,,,-5.19081132367671e-07,,1.36022561412934e-07,,-5.43800862435974e-08,,,,,,,,,,,,,-4.9705601835067e-08,,,-6.9874001459749e-07,5.17012417853073e-08,,,,,-4.88793171098267e-07,,1.01205973469477e-07,,-2.59912372425043e-07,,,,,,,1.56736041034158e-07,,,,,,0,0,0,2.35519999999997,102,999.801470588235,825.523529411765,1694.03431372549,1039.45784313726,960.145098039216,922.950980392157,728.096078431373,1697.6862745098,1690.38235294118,0
1712.128,8.44664390809956e-08,-3.02271153735728e-08,,,-4.29399059289139e-08,,,,-4.9587022669387e-07,,1.32689453735887e-07,,-5.51701986330039e-08,,,,,,,,,,,,,-4.87291945438364e-08,,,-6.95212068733789e-07,5.15207546303509e-08,,,,,-4.83224343078933e-07,,9.20803399109433e-08,,-2.58621563405843e-07,,,,,,,1.51957748820125e-07,,,,,,0,1,0,2.45759999999996,102,1003.00931372549,810.403431372549,1740.85294117647,1045.74117647059,960.277450980392,910.008823529412,710.798039215686,1723.28431372549,1758.42156862745,0
1712.2304,9.27854912582468e-08,-2.85553597230735e-08,,,-3.94480661052719e-08,,,,-4.68367962383833e-07,,1.26319584376638e-07,,-5.70495587640764e-08,,,,,,,,,,,,,-4.55580468267585e-08,,,-6.92509498483952e-07,4.91539180458463e-08,,,,,-4.82251417386427e-07,,8.37842775902595e-08,,-2.55265519994527e-07,,,,,,,1.44523762453846e-07,,,,,,0,1,0,2.55999999999995,103,1001.58689320388,785.648058252427,1786.85436893204,1039.71067961165,963.463106796117,858.608737864078,712.687378640777,1789.29126213592,1784.41747572816,0
1712.3328,9.63496127833976e-08,-2.60558230483835e-08,,,-3.44625532592307e-08,,,,-4.37367487833369e-07,,1.16590820367484e-07,,-6.05175730967991e-08,,,,,,,,,,,,,-4.02644733766971e-08,,,-6.91691612804212e-07,4.42190972077836e-08,,,,,-4.87380122697708e-07,,7.66937893437452e-08,,-2.50376497748504e-07,,,,,,,1.34582007683547e-07,,,,,,0,1,0,2.66239999999993,102,996.785294117647,761.407352941177,1836.61274509804,1034.1362745098,959.43431372549,829.892156862745,692.922549019608,1835.07843137255,1838.14705882353,0
1712.4352,9.53379967165721e-08,-2.25748750847571e-08,,,-2.80915421225816e-08,,,,-4.0382674678876e-07,,1.03307153789676e-07,,-6.59684543163976e-08,,,,,,,,,,,,,-3.3021500737154e-08,,,-6.93994493168849e-07,3.67577166900165e-08,,,,,-4.99150336767578e-07,,7.11300415051973e-08,,-2.44652146150647e-07,,,,,,,1.22560329592592e-07,,,,,,0,0,0,2.76479999999992,103,994.73786407767,722.245145631068,1886.65048543689,1022.56310679612,966.912621359223,773.695145631068,670.795145631068,1884.80582524272,1888.49514563107,0
1712.5376,9.02162610762077e-08,-1.80100825935202e-08,,,-2.05252396524037e-08,,,,-3.68841359373368e-07,,8.64458254984724e-08,,-7.36204955900702e-08,,,,,,,,,,,,,-2.40876223376712e-08,,,-7.00629362496696e-07,2.72170509117163e-08,,,,,-5.17079268003641e-07,,6.73380540573123e-08,,-2.38848458735949e-07,,,,,,,1.09138967474109e-07,,,,,,0,0,0,2.86720000000014,102,977.852941176471,664.803431372549,1894.25980392157,1007.09901960784,948.606862745098,687.912745098039,641.694117647059,1915.96078431373,1872.55882352941,0
1712.64,8.16725074518595e-08,-1.23233051363556e-08,,,-1.20095225534566e-08,,,,-3.33617628279352e-07,,6.62044124510866e-08,,-8.34626047051525e-08,,,,,,,,,,,,,-1.37889552422377e-08,,,-7.12578740409132e-07,1.63611976302699e-08,,,,,-5.39788940096353e-07,,6.5471948921263e-08,,-2.33649533620712e-07,,,,,,,9.51766778421929e-08,,,,,,0,0,0,2.96960000000013,103,960.450928041119,628.226727584238,1856.14734437464,991.438834951456,929.463021130782,657.600970873786,598.852484294689,1959.04854368932,1753.24614505997,0.213592233009709
1712.7424,7.05192732689454e-08,-5.54656832840406e-09,,,-2.82023075079831e-09,,,,-2.99420501485515e-07,,4.30316596167314e-08,,-9.5241645791194e-08,,,,,,,,,,,,,-2.50181150002143e-09,,,-7.30414073286016e-07,5.16509997160161e-09,,,,,-5.65254164298723e-07,,6.55651835336644e-08,,-2.29556740047097e-07,,,,,,,8.15971643199874e-08,,,,,,0,0,0,3.07200000000012,102,965.939504036909,581.036735870819,1788.38062283737,981.719607843137,950.15940023068,635.25,526.823471741638,1947.41176470588,1629.34948096886,0.127450980392157
1712.8448,5.75912618019443e-08,2.21566546546421e-09,,,6.7556753247096e-09,,,,-2.67473450881138e-07,,1.76284855927493e-08,,-1.08501387973054e-07,,,,,,,,,,,,,9.36137188331233e-09,,,-7.5414329841385e-07,-5.28547537721786e-09,,,,,-5.91106337378578e-07,,6.74833121571112e-08,,-2.26826350471987e-07,,,,,,,6.92550866582922e-08,,,,,,0,0,0,3.17440000000011,102,965.525,574.717156862745,1750.21568627451,975.924509803922,955.125490196079,611.8,537.63431372549,1909.76470588235,1590.66666666667,0
1712.9472,4.36879408866727e-08,1.07852291013648e-08,,,1.64303191155898e-08,,,,-2.38810369329012e-07,,-9.08992545030961e-09,,-1.22662974950286e-07,,,,,,,,,,,,,2.13644401548604e-08,,,-7.83110806743624e-07,-1.3887373554075e-08,,,,,-6.14943864617516e-07,,7.08853787410394e-08,,-2.2546154045255e-07,,,,,,,5.88000171920924e-08,,,,,,0,0,0,3.27680000000009,103,961.099514563107,590.411165048544,1729.93689320388,976.684466019418,945.514563106796,602.818446601942,578.003883495146,1889.04854368932,1570.82524271845,0
1713.0496,2.95780887216864e-08,1.99120978100168e-08,,,2.59195530457623e-08,,,,-2.14117230771207e-07,,-3.60670105782087e-08,,-1.3711953251003e-07,,,,,,,,,,,,,3.30632944291839e-08,,,-8.15986365489134e-07,-1.95900960187754e-08,,,,,-6.3458631625592e-07,,7.52193790551653e-08,,-2.2524653640412e-07,,,,,,,5.05571749929192e-08,,,,,,0,0,0,3.37920000000008,102,954.476470588235,599.847058823529,1741.24019607843,978.253921568627,930.699019607843,608.212745098039,591.48137254902,1908.72549019608,1573.75490196078,0
1713.152,1.60287350452396e-08,2.92867327591814e-08,,,3.49491794048384e-08,,,,-1.93628286100717e-07,,-6.22004101021156e-08,,-1.5131537389451e-07,,,,,,,,,,,,,4.40302183138258e-08,,,-8.50883267635258e-07,-2.14378615295367e-08,,,,,-6.4825780396356e-07,,7.97568024051255e-08,,-2.25806561702883e-07,,,,,,,4.44520414554863e-08,,,,,,0,0,0,3.48160000000007,103,955.445145631068,590.363106796117,1766.27184466019,983.252427184466,927.63786407767,593.538834951456,587.187378640777,1935.16504854369,1597.3786407767,0
1713.2544,3.80969610459646e-09,3.85675761940374e-08,,,4.32682104381478e-08,,,,-1.77111113163435e-07,,-8.64513202296111e-08,,-1.64793487561835e-07,,,,,,,,,,,,,5.38894603646313e-08,,,-8.85628453465746e-07,-1.86298605217416e-08,,,,,-6.54756570967827e-07,,8.36686720368316e-08,,-2.26684474507231e-07,,,,,,,4.00092048954635e-08,,,,,,0,1,0,3.58400000000006,102,959.077450980392,584.835294117647,1791.3431372549,985.855882352941,932.299019607843,585.953921568628,583.716666666667,1961.50980392157,1621.17647058824,0
1713.3568,-6.344048436811e-09,4.74184056809204e-08,,,5.06680205423455e-08,,,,-1.63910888277969e-07,,-1.07954983356179e-07,,-1.77210721942652e-07,,,,,,,,,,,,,6.23590680075052e-08,,,-9.18145769665593e-07,-1.06460682720751e-08,,,,,-6.53631820876653e-07,,8.61536091546414e-08,,-2.27423139725916e-07,,,,,,,3.64421636593683e-08,,,,,,0,1,0,3.68640000000005,102,961.935784313726,593.866666666667,1806.93137254902,983.88137254902,939.990196078431,589.58431372549,598.149019607843,1981.22549019608,1632.63725490196,0
1713.4592,-1.37935450069227e-08,5.55423244351075e-08,,,5.70008693649083e-08,,,,-1.53012313296237e-07,,-1.26106585994768e-07,,-1.88327285279339e-07,,,,,,,,,,,,,6.92842030465377e-08,,,-9.46836181066441e-07,2.5837689866091e-09,,,,,-6.45306038971614e-07,,8.66049926583494e-08,,-2.27628498427963e-07,,,,,,,3.28207038113437e-08,,,,,,0,1,0,3.78880000000004,103,959.920388349515,599.567961165049,1829.08252427184,982.992233009709,936.84854368932,577.452427184466,621.683495145631,1991.36893203884,1666.79611650485,0
1713.5616,-1.80434702017745e-08,6.26993178979832e-08,,,6.21893237363258e-08,,,,-1.43128467462709e-07,,-1.4059793859761e-07,,-1.97979868502722e-07,,,,,,,,,,,,,7.46464996561207e-08,,,-9.70826942389717e-07,2.05471297097256e-08,,,,,-6.31085202357888e-07,,8.47567393703879e-08,,-2.26993163608432e-07,,,,,,,2.82724598573288e-08,,,,,,0,0,0,3.89120000000003,102,960.594615017925,591.372509011047,1816.54406778837,985.461764705882,935.727465329967,573.138235294118,609.606782727976,1994.38235294118,1638.70578263556,0
1713.664,-1.87551148937723e-08,6.87037624979718e-08,,,6.622096930811e-08,,,,-1.32866674310658e-07,,-1.51401929902965e-07,,-2.0605371627167e-07,,,,,,,,,,,,,7.85459806289331e-08,,,-9.90032203629227e-07,4.21223535520895e-08,,,,,-6.13064451790943e-07,,8.07347421342608e-08,,-2.25291183472123e-07,,,,,,,2.21645924699309e-08,,,,,,0,0,0,3.99360000000002,103,960.919969026453,591.909068553661,1826.22399341993,987.71359223301,934.126345819896,571.565048543689,612.253088563632,1996.63106796117,1655.81691887869,0.533980582524272
1713.7664,-1.57386779528171e-08,7.34107434220093e-08,,,6.91307475976165e-08,,,,-1.21002376102218e-07,,-1.58723588227694e-07,,-2.12470347847369e-07,,,,,,,,,,,,,8.11654200225496e-08,,,-1.00504093195e-06,6.56823501589789e-08,,,,,-5.93973535658718e-07,,7.49853801660843e-08,,-2.22372612113816e-07,,,,,,,1.42237903737356e-08,,,,,,0,0,0,4.096,102,960.826902534767,597.288094838531,1818.18568228581,987.477450980392,934.176354089142,582.601960784314,611.974228892748,1980.90196078431,1655.46940378732,1
1713.8688,-8.94993000809842e-09,7.67037140990848e-08,,,7.09793847688839e-08,,,,-1.06823046752629e-07,,-1.62940258344689e-07,,-2.17195276786748e-07,,,,,,,,,,,,,8.2730662991706e-08,,,-1.01687335513705e-06,8.92975125209649e-08,,,,,-5.76999559314613e-07,,6.81181937074214e-08,,-2.18174761021456e-07,,,,,,,4.57933143153241e-09,,,,,,0,0,0,4.19839999999999,102,959.198843521532,593.659149070196,1815.4833605732,984.171568627451,934.226118415612,575.621568627451,611.696729512941,1975.8431372549,1655.12358389151,1
1713.9712,1.49472655901082e-09,7.84891591073437e-08,,,7.18355126686183e-08,,,,-9.04342688349186e-08,,-1.6453993399774e-07,,-2.2025709838826e-07,,,,,,,,,,,,,8.3475767884413e-08,,,-1.02665933894674e-06,1.1096589529013e-07,,,,,-5.65600324322867e-07,,6.07388560398568e-08,,-2.1275039254749e-07,,,,,,,-6.26112751933314e-09,,,,,,0,0,0,4.30079999999998,103,954.570587614274,593.706507736563,1788.06764605055,974.865048543689,934.276126684859,575.995145631068,611.417869842057,1921.35922330097,1654.77606880013,1
1714.0736,1.52820028730089e-08,7.86973262891493e-08,,,7.17650497152014e-08,,,,-7.29151881691414e-08,,-1.64056151681673e-07,,-2.21765469692615e-07,,,,,,,,,,,,,8.36167362179325e-08,,,-1.03531982231896e-06,1.28799894523002e-07,,,,,-5.63307295451613e-07,,5.33331059125194e-08,,-2.0630188292635e-07,,,,,,,-1.74831675597488e-08,,,,,,0,0,0,4.40319999999997,102,950.871891006465,601.09352469343,1772.76329646222,967.417647058823,934.326134954106,591.048039215686,611.139010171173,1891.09803921569,1654.42855370876,1
1714.176,3.18678291003892e-08,7.72871672220617e-08,,,7.08279991860153e-08,,,,-5.62733917028192e-08,,-1.62002453323867e-07,,-2.21911129959759e-07,,,,,,,,,,,,,8.333499492332e-08,,,-1.04333767047175e-06,1.41136213451496e-07,,,,,-5.73521591633679e-07,,4.62176141484348e-08,,-1.99197296712827e-07,,,,,,,-2.80649783822534e-08,,,,,,0,0,0,4.50559999999996,102,949.104126110876,601.175853434899,1773.82077867118,963.832352941177,934.375899280576,591.490196078431,610.861510791367,1893.55882352941,1654.08273381295,1
1714.2784,5.04941483940416e-08,7.42535210545731e-08,,,6.90800323147003e-08,,,,-4.32062690731696e-08,,-1.58815793501799e-07,,-2.20931814820994e-07,,,,,,,,,,,,,8.2769708611687e-08,,,-1.05065474628855e-06,1.46575160813809e-07,,,,,-5.99301407347093e-07,,3.95460837883351e-08,,-1.91944396822168e-07,,,,,,,-3.6888574402877e-08,,,,,,0,0,0,4.60799999999995,103,945.899361541901,599.312199346649,1777.8384831472,957.372815533981,934.425907549822,588.041747572816,610.582651120483,1901.94174757282,1653.73521872157,1
1714.3808,7.02742201061291e-08,6.96340915829175e-08,,,6.65757148530787e-08,,,,-3.67083715232306e-08,,-1.54819238690363e-07,,-2.1905079129811e-07,,,,,,,,,,,,,8.20164960042142e-08,,,-1.05666480841958e-06,1.4398534107355e-07,,,,,-6.43125990367312e-07,,3.33511257889666e-08,,-1.8512546427222e-07,,,,,,,-4.28567156744351e-08,,,,,,0,0,0,4.71039999999994,102,943.938938301691,600.91120945029,1788.68404789353,953.401960784314,934.475915819069,591.51862745098,610.303791449599,1923.98039215686,1653.3877036302,1
