time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1922.7648,2.4677226995334e-07,-7.83541304678792e-08,1.68418139485705e-07,-2.38552317795721e-07,-3.99183548356797e-08,-3.9918354835637e-08,,-1.28749513595528e-07,8.47431407988097e-08,2.42003704070241e-07,3.13621680812496e-07,2.42003704069566e-07,3.29697411027704e-07,1.17140221257713e-08,3.41411433152928e-07,6.0165581357515e-07,-1.94533247003467e-07,,,4.99397732950342e-07,2.03869378423682e-07,2.71809249668726e-06,-2.47928673069956e-06,2.38805765988933e-07,-2.31913519108496e-07,-6.22492555764203e-08,-6.22492555764696e-08,-2.55900522481809e-08,2.55900522481028e-08,-2.46434552972837e-07,-4.76528711731833e-07,-5.28853848110951e-07,-1.00538255984214e-06,,-1.24577943576075e-07,-2.36380580062099e-07,-4.81092416320058e-07,-7.66415479399673e-08,-7.66415479401772e-08,7.32679656363006e-08,1.83711966727499e-07,2.56979932362853e-07,3.00084123446601e-07,4.54622196486537e-07,7.54706319934805e-07,-1.8669735553248e-07,8.33244896430987e-08,8.3324489643084e-08,-1.52532662309382e-06,1.52532662309334e-06,-2.59236076473469e-07,0,0,0,19.6607999999999,103,938.858737864078,708.194660194175,2047.57281553398,918.221359223301,959.496116504854,615.077669902913,801.311650485437,1999.30097087379,2095.84466019417,0
1922.8672,2.35380999381727e-07,-6.71296121766246e-08,1.68251387205353e-07,-2.74957651087451e-07,-2.4322216827738e-08,-2.43222168277017e-08,,-1.17357729612865e-07,7.95094936684224e-08,2.22030762110961e-07,3.70860003715846e-07,2.22030762110278e-07,3.03419622382099e-07,1.21616047133604e-08,3.15581227094913e-07,5.71602907154151e-07,-1.80509807483948e-07,,,5.87760980451257e-07,5.26030378927818e-08,2.69521998044109e-06,-2.53326318808014e-06,1.61956792362183e-07,-2.69045615742396e-07,-5.39994751035917e-08,-5.39994751036432e-08,-2.57816324141093e-08,2.57816324140356e-08,-2.47574526881588e-07,-4.89989439286012e-07,-5.61930786733886e-07,-1.05192022601925e-06,,-1.17258487785574e-07,-2.2368592273916e-07,-4.75695564960793e-07,-6.66941689039191e-08,-6.66941689041313e-08,8.55751102329553e-08,1.9598000136443e-07,2.8155511159643e-07,4.16911931261579e-07,3.00144409911926e-07,7.17056341175189e-07,-1.90584314360365e-07,8.8167751876017e-08,8.81677518760066e-08,-1.59414090273323e-06,1.59414090273275e-06,-2.42921543136601e-07,0,0,0,19.7631999999999,102,942.269117647059,707.623039215686,2051.9362745098,920.051960784314,964.486274509804,611.671568627451,803.574509803922,1999.79411764706,2104.07843137255,0
1922.9696,2.22778286468789e-07,-5.6794353446052e-08,1.65983933022993e-07,-3.09437131613627e-07,-9.71866949733647e-09,-9.71866949730638e-09,,-1.08238538540752e-07,7.47327176768462e-08,2.00024609435568e-07,4.32199722123512e-07,2.00024609434881e-07,2.78496408351811e-07,1.20446650106612e-08,2.90541073361928e-07,5.41819310403267e-07,-1.66214579096004e-07,,,6.39696247124296e-07,-1.24082121693413e-07,2.67538209222318e-06,-2.59167214855237e-06,8.37099436720471e-08,-3.0193895436445e-07,-4.57906420959664e-08,-4.57906420960196e-08,-2.56534622722273e-08,2.56534622721555e-08,-2.42082793992019e-07,-5.0615322873449e-07,-5.98447747282479e-07,-1.10460097601633e-06,,-1.10995030182493e-07,-2.11683996350251e-07,-4.67668858976169e-07,-5.77982645800564e-08,-5.77982645802713e-08,9.77208492555653e-08,2.101563696909e-07,3.07877218945504e-07,5.20908331226446e-07,1.58433818875864e-07,6.79342150104016e-07,-1.90933889352867e-07,9.3212132907898e-08,9.3212132907892e-08,-1.67097418859702e-06,1.67097418859655e-06,-2.22812674178014e-07,0,0,0,19.8655999999999,102,940.439215686275,708.850980392157,2038.62745098039,917.742156862745,963.136274509804,606.379411764706,811.322549019608,1989.88235294118,2087.37254901961,0
1923.072,2.09759160453848e-07,-4.77054115005327e-08,1.62053748953576e-07,-3.39765710797699e-07,3.39624553947464e-09,3.39624553950035e-09,,-1.01628985895437e-07,7.07059785134748e-08,1.7773039013466e-07,4.95006633484303e-07,1.77730390133976e-07,2.5585432228213e-07,1.14055245706055e-08,2.67259846852194e-07,5.1396883800346e-07,-1.52539439808613e-07,,,6.60802660645975e-07,-3.15336887286104e-07,2.65785421314151e-06,-2.65096857018178e-06,6.88564296097058e-09,-3.29352568442742e-07,-3.79724012405531e-08,-3.79724012406073e-08,-2.51648570428006e-08,2.5164857042728e-08,-2.30601105930746e-07,-5.23718846993486e-07,-6.35089740843451e-07,-1.1588085878363e-06,,-1.05947943173678e-07,-2.0089516924748e-07,-4.57268985312296e-07,-5.01020460412189e-08,-5.01020460414367e-08,1.08609157621402e-07,2.26644795730284e-07,3.35253953350722e-07,6.07239319215384e-07,3.66281165774649e-08,6.43867435794581e-07,-1.87617726040677e-07,9.81933477997839e-08,9.81933477997832e-08,-1.75204330645066e-06,1.7520433064502e-06,-1.99793361504563e-07,0,0,0,19.9679999999998,103,930.799514563107,679.983495145631,2018.10194174757,915.597087378641,946.001941747573,599.009708737864,760.957281553398,1980.20388349515,2056,0
1923.1744,1.97176339403833e-07,-4.00813793113107e-08,1.57094960092788e-07,-3.64119435592792e-07,1.47029684018802e-08,1.47029684019018e-08,,-9.73693220336568e-08,6.77265895090173e-08,1.57298534248178e-07,5.56167901884903e-07,1.57298534247493e-07,2.36184335036382e-07,1.03475886798544e-08,2.46531923715697e-07,4.89412546842903e-07,-1.40210455675894e-07,,,6.58046295050021e-07,-5.0959656470244e-07,2.64178507505551e-06,-2.70749339731749e-06,-6.57083222607483e-08,-3.50625704313383e-07,-3.08416684831805e-08,-3.08416684832352e-08,-2.43364765686646e-08,2.43364765685896e-08,-2.14455095107917e-07,-5.41211950920039e-07,-6.68618279162972e-07,-1.20983023008237e-06,,-1.02138359139535e-07,-1.91791776239124e-07,-4.45030103235339e-07,-4.36694817857183e-08,-4.36694817859388e-08,1.17127210771455e-07,2.45239621927646e-07,3.62366832698136e-07,6.72312769826704e-07,-6.01308782894312e-08,6.12181891539032e-07,-1.80907173325451e-07,1.02866330519832e-07,1.02866330519836e-07,-1.8326591031478e-06,1.83265910314735e-06,-1.75068341332053e-07,0,0,0,20.0704000000001,102,928.353921568628,672.567156862745,2014.08333333333,914.670588235294,942.037254901961,598.885294117647,746.249019607843,1978.96078431373,2049.20588235294,0
1923.2768,1.85901127987069e-07,-3.39841825937736e-08,1.51916945393566e-07,-3.81113520414382e-07,2.40850279508981e-08,2.40850279509163e-08,,-9.49024726151303e-08,6.61162337397248e-08,1.41092443188623e-07,6.12480866969563e-07,1.41092443187952e-07,2.19932006102495e-07,9.03864949881684e-09,2.28970655600776e-07,4.69055650943804e-07,-1.29690199338038e-07,,,6.38824347515506e-07,-6.96011023044133e-07,2.62621832062673e-06,-2.7577350012537e-06,-1.31516680625739e-07,-3.65518480385922e-07,-2.45944329313568e-08,-2.45944329314113e-08,-2.32403857059082e-08,2.32403857058299e-08,-1.9533086610052e-07,-5.57115303908855e-07,-6.96249954135127e-07,-1.25336525804334e-06,,-9.94411017173734e-08,-1.84762492413821e-07,-4.3166286953564e-07,-3.84634628866725e-08,-3.84634628868957e-08,1.22328087456193e-07,2.65180527499838e-07,3.87508614955066e-07,7.14208533271455e-07,-1.29317755967757e-07,5.84890777305483e-07,-1.71395502892369e-07,1.07075795570352e-07,1.0707579557036e-07,-1.90765118984659e-06,1.90765118984615e-06,-1.49964710923813e-07,0,0,0,20.1728000000001,103,932.761650485437,695.132038834952,2015.5,914.6,950.923300970874,604.106796116505,786.157281553398,1976.32038834951,2054.67961165049,0
1923.3792,1.76751500425752e-07,-2.93057781808982e-08,1.47445722245129e-07,-3.89861265241021e-07,3.16536934676035e-08,3.16536934676191e-08,,-9.33317762502286e-08,6.6195589798065e-08,1.31414863074523e-07,6.61102108282131e-07,1.31414863073864e-07,2.07292750967375e-07,7.70442953259293e-09,2.14997180499435e-07,4.53245926875165e-07,-1.21131050292365e-07,,,6.1030086385036e-07,-8.65268313497254e-07,2.60994183313564e-06,-2.79844646974382e-06,-1.88504636606945e-07,-3.7416302423217e-07,-1.92934628266498e-08,-1.92934628267031e-08,-2.20040995035724e-08,2.20040995034898e-08,-1.7506832356628e-07,-5.70008335164233e-07,-7.15936667430899e-07,-1.28594500259449e-06,,-9.75913710490661e-08,-1.80063508810344e-07,-4.17950191099815e-07,-3.43595331261553e-08,-3.43595331263811e-08,1.23474529643498e-07,2.85444166833378e-07,4.08918696475912e-07,7.33109832912525e-07,-1.71341354116828e-07,5.61768478797503e-07,-1.59925982150122e-07,1.10788801038365e-07,1.10788801038377e-07,-1.97190862475848e-06,1.97190862475805e-06,-1.25772340856413e-07,0,1,0,20.2752,102,935.964215686275,711.267647058824,2037.82843137255,911.830392156863,960.098039215686,599.310784313725,823.224509803922,1985.78431372549,2089.87254901961,0
1923.4816,1.70391307121515e-07,-2.57539664803781e-08,1.44637340641417e-07,-3.90094994924433e-07,3.77767616173337e-08,3.77767616173474e-08,,-9.1520935859153e-08,6.82094884139886e-08,1.30215825575694e-07,6.99975364348293e-07,1.30215825575043e-07,1.98182550985941e-07,6.60911245941728e-09,2.04791663444826e-07,4.41724114793567e-07,-1.14369109419875e-07,,,5.78928424018213e-07,-1.00983848891288e-06,2.59133647046726e-06,-2.82671979231169e-06,-2.35383321843204e-07,-3.77164130369372e-07,-1.48552244281518e-08,-1.48552244282037e-08,-2.08256629494863e-08,2.08256629493998e-08,-1.55610674432385e-07,-5.78703973123564e-07,-7.26552946087587e-07,-1.30525691921051e-06,,-9.62005661770089e-08,-1.77758311832015e-07,-4.04674923241853e-07,-3.11814919871585e-08,-3.1181491987386e-08,1.19951750464212e-07,3.05161199092088e-07,4.25112949555337e-07,7.31551536532653e-07,-1.89501519524472e-07,5.42050017010001e-07,-1.47558499971833e-07,1.1408334944099e-07,1.14083349441003e-07,-2.02096285007917e-06,2.02096285007875e-06,-1.03635201937521e-07,0,1,0,20.3776,103,933.838834951456,714.342718446602,2055.5,909.574757281553,958.102912621359,602.460194174757,826.225242718447,2002.31067961165,2108.68932038835,0
1923.584,1.67215324749059e-07,-2.28451117384236e-08,1.44370213010919e-07,-3.82327140931664e-07,4.30974472838614e-08,4.30974472838734e-08,,-8.82151332104988e-08,7.22241712167617e-08,1.38811278119425e-07,7.28174969305875e-07,1.38811278118784e-07,1.92188180793274e-07,6.02669870564072e-09,1.98214879498384e-07,4.33610643879756e-07,-1.08931495456158e-07,,,5.50124561228497e-07,-1.12393553219971e-06,2.56843545979231e-06,-2.84017455652979e-06,-2.71739096736258e-07,-3.75773523695134e-07,-1.10545203354104e-08,-1.10545203354604e-08,-1.99896410750128e-08,1.99896410749231e-08,-1.39032154145876e-07,-5.82386058928035e-07,-7.28044785746371e-07,-1.31043084467377e-06,,-9.47779662525456e-08,-1.77648875890075e-07,-3.9257538226011e-07,-2.87457778128524e-08,-2.87457778130814e-08,1.11162414832466e-07,3.23980896389523e-07,4.35143311221027e-07,7.1433600311112e-07,-1.89616703957777e-07,5.24719299155173e-07,-1.35546857145041e-07,1.17095432537442e-07,1.17095432537456e-07,-2.05151009948156e-06,2.05151009948115e-06,-8.45064584108476e-08,0,1,0,20.48,102,933.275980392157,720.88137254902,2078.05392156863,906.349019607843,960.202941176471,607.610784313726,834.151960784314,2026.14705882353,2129.96078431373,0
1923.6864,1.67243612138664e-07,-1.99266517455943e-08,1.47316960393355e-07,-3.67978912627987e-07,4.85086484210796e-08,4.85086484210891e-08,,-8.21856509492015e-08,7.80267753391193e-08,1.57633659830597e-07,7.46087456095007e-07,1.57633659829956e-07,1.88532147739437e-07,6.20729705457013e-09,1.94739444793475e-07,4.27439785889731e-07,-1.04055191515954e-07,,,5.28061585833967e-07,-1.20343124681454e-06,2.53919956726544e-06,-2.83726773385171e-06,-2.98068166585046e-07,-3.72009439987829e-07,-7.55173829674763e-09,-7.55173829679583e-09,-1.98690397016348e-08,1.98690397015441e-08,-1.27538012731478e-07,-5.80738806703313e-07,-7.21549602081733e-07,-1.30228840878442e-06,,-9.27654931002323e-08,-1.79222952024608e-07,-3.82310063343445e-07,-2.69084950784702e-08,-2.69084950787e-08,9.65043164896814e-08,3.42230495377407e-07,4.38734811866126e-07,6.88054389192225e-07,-1.79354078133984e-07,5.08700311060072e-07,-1.25276453139212e-07,1.19933055751486e-07,1.19933055751499e-07,-2.06175713206046e-06,2.06175713206006e-06,-6.91735694766113e-08,0,0,0,20.5824,102,928.794117647059,717.308333333333,2073.75490196078,906.792156862745,950.796078431373,626.390196078431,808.226470588235,2024.42156862745,2123.08823529412,0
1923.7888,1.70071327500259e-07,-1.62429173986828e-08,1.53828410101865e-07,-3.49375671577664e-07,5.50602666148702e-08,5.50602666148778e-08,,-7.24003792235849e-08,8.50572229575578e-08,1.86106744317969e-07,7.55324491689993e-07,1.86106744317328e-07,1.86088711710918e-07,7.3405489430641e-09,1.93429260653448e-07,4.21278750758592e-07,-9.87461889884856e-08,,,5.15539563671796e-07,-1.24573744284805e-06,2.50186518878859e-06,-2.81759015941864e-06,-3.15724970628837e-07,-3.68595244295434e-07,-3.94775615218591e-09,-3.94775615223235e-09,-2.0894370839349e-08,2.08943708392602e-08,-1.23361765508217e-07,-5.74006364599625e-07,-7.09374597064187e-07,-1.2833809616632e-06,,-8.95949045035728e-08,-1.81665015106457e-07,-3.74428962872555e-07,-2.55923633171567e-08,-2.55923633173865e-08,7.54280580825416e-08,3.60829373615692e-07,4.36257431697271e-07,6.60215466362792e-07,-1.67264626712147e-07,4.92950839652471e-07,-1.18156171301747e-07,1.22598597805119e-07,1.2259859780513e-07,-2.05150950565667e-06,2.05150950565627e-06,-5.82979114552991e-08,0,0,0,20.6848,103,922.596276398683,749.786103055841,1993.7402936294,916.36321530554,928.829337491826,684.852969731582,814.7192363801,1926.85419760137,2060.62638965743,0
1923.8912,1.74920069283017e-07,-1.10377097627713e-08,1.63882359520536e-07,-3.2952650109569e-07,6.38084956667272e-08,6.3808495666733e-08,,-5.81850789045902e-08,9.24052561587724e-08,2.2274253232572e-07,7.58343992547239e-07,2.22742532325088e-07,1.83476835270226e-07,9.52020586613258e-09,1.92997041135819e-07,4.12949302667139e-07,-9.19001036534186e-08,,,5.13958014571003e-07,-1.24965095753274e-06,2.45523825416006e-06,-2.78199569435862e-06,-3.26757440197359e-07,-3.68645746521465e-07,1.38798557945824e-10,1.38798557899978e-10,-2.34796815912779e-08,2.34796815911947e-08,-1.2853419241636e-07,-5.62920678360683e-07,-6.94703768577711e-07,-1.2576244469378e-06,,-8.47662982196365e-08,-1.83964895048515e-07,-3.69354760115356e-07,-2.47748834396726e-08,-2.47748834399017e-08,4.75222816837521e-08,3.81022089974093e-07,4.28544371656883e-07,6.38103655631169e-07,-1.61612897021174e-07,4.7649075861181e-07,-1.15491725202623e-07,1.24973271001759e-07,1.24973271001767e-07,-2.02200295381888e-06,2.02200295381848e-06,-5.23905660354958e-08,0,0,0,20.7872,102,906.814997714112,1017.35439271564,1384.49595397745,994.847352941177,818.782642487047,984.086764705882,1050.62202072539,1177.21470588235,1591.77720207254,0.901960784313725
1923.9936,1.80791104920851e-07,-3.67136344242297e-09,1.7711974147872e-07,-3.11689113660238e-07,7.5643975058843e-08,7.56439750588465e-08,,-3.93145610949273e-08,9.89046297183883e-08,2.65451669166734e-07,7.57940675967909e-07,2.65451669166109e-07,1.79238074219853e-07,1.27212383992426e-08,1.9195931261855e-07,4.00307968242287e-07,-8.2456083985239e-08,,,5.23422713745102e-07,-1.21525876917489e-06,2.39883735528963e-06,-2.73246077270343e-06,-3.336234174126e-07,-3.75150376989782e-07,4.99186948573593e-09,4.99186948568932e-09,-2.79225719458223e-08,2.79225719457486e-08,-1.44572732743509e-07,-5.48515981248797e-07,-6.81061955068038e-07,-1.22957793631625e-06,,-7.79284768136904e-08,-1.85101704604976e-07,-3.67364236793181e-07,-2.44572432229406e-08,-2.44572432231684e-08,1.2593118327874e-08,4.04051748432429e-07,4.1664486675934e-07,6.27629762946804e-07,-1.69229521664062e-07,4.58400241284542e-07,-1.18353584261275e-07,1.26872421681319e-07,1.26872421681322e-07,-1.97555465739827e-06,1.97555465739787e-06,-5.17230545207212e-08,0,0,0,20.8896,102,897.806654549964,1131.56674831621,1116.94031814189,1026.73538062284,768.87792847709,1107.2288638985,1155.90463273392,898.44723183391,1335.43340444986,0
1924.096,1.8666733847001e-07,6.28015518689977e-09,1.92947493657204e-07,-2.98829390445667e-07,9.11490168137505e-08,9.11490168137508e-08,,-1.60007400450008e-08,1.03324490062036e-07,3.11963461175186e-07,7.56811965442994e-07,3.11963461174571e-07,1.72066131811631e-07,1.6803185940056e-08,1.88869317751133e-07,3.81501807600484e-07,-6.95244521063428e-08,,,5.42989041075716e-07,-1.14395556250683e-06,2.33285388667486e-06,-2.67171695383963e-06,-3.38863067163579e-07,-3.90422100177777e-07,1.07439715575198e-08,1.074397155747e-08,-3.43183074130041e-08,3.43183074129445e-08,-1.72200237155193e-07,-5.31907145188612e-07,-6.71713885671783e-07,-1.20362103085983e-06,,-6.89317262998536e-08,-1.84231828488091e-07,-3.68556271224458e-07,-2.46458964478492e-08,-2.46458964480748e-08,-2.9277609711368e-08,4.30902145222453e-07,4.01624535510119e-07,6.32458129723266e-07,-1.94626093891135e-07,4.37832035833914e-07,-1.27441167720221e-07,1.28127734114023e-07,1.28127734114019e-07,-1.91514775987597e-06,1.91514775987556e-06,-5.62451330376824e-08,0,0,0,20.992,103,944.238349514563,853.053883495146,1772.57281553398,964.252427184466,924.22427184466,797.566990291262,908.540776699029,1645.69902912621,1899.44660194175,0
1924.1984,1.91690457164346e-07,1.89680208199332e-08,2.10658477984576e-07,-2.93139514074388e-07,1.10516218130907e-07,1.10516218130904e-07,,1.11904516123549e-08,1.04600020299503e-07,3.60212643429288e-07,7.57262259218276e-07,3.60212643428682e-07,1.61019254240534e-07,2.15393762877426e-08,1.82558630527713e-07,3.55162093652115e-07,-5.24722863481361e-08,,,5.70964155077042e-07,-1.03849001752939e-06,2.25801801242378e-06,-2.60285987180445e-06,-3.4484185937949e-07,-4.15693911297875e-07,1.73638666569709e-08,1.73638666569154e-08,-4.25203507907065e-08,4.25203507906654e-08,-2.11182247341432e-07,-5.14104420298098e-07,-6.69169177889512e-07,-1.18327359818706e-06,,-5.78405889780936e-08,-1.8081849418237e-07,-3.72807752230026e-07,-2.53546953615663e-08,-2.53546953617895e-08,-7.76925587427042e-08,4.62170071659237e-07,3.84477512915565e-07,6.5361504728608e-07,-2.39520458029906e-07,4.1409458925794e-07,-1.4295985928501e-07,1.2864794926895e-07,1.28647949268938e-07,-1.84405748779621e-06,1.84405748779579e-06,-6.55613082673509e-08,0,0,0,21.0944,102,949.949019607843,767.879901960784,1938.06862745098,937.007843137255,962.890196078431,674.399019607843,861.360784313726,1878.33333333333,1997.80392156863,0
1924.3008,1.95258864462569e-07,3.42546994537024e-08,2.2951356391657e-07,-2.95742624802216e-07,1.33525270608793e-07,1.33525270608785e-07,,4.14276600330339e-08,1.0201905853274e-07,4.08556028935196e-07,7.6101157146694e-07,4.08556028934604e-07,1.45658915157661e-07,2.66545831713632e-08,1.72313498328449e-07,3.20569286845335e-07,-3.10088588965809e-08,,,6.05158943456811e-07,-9.02932493020229e-07,2.17547271381813e-06,-2.52909797641749e-06,-3.53625262598188e-07,-4.50954977511132e-07,2.46775648010617e-08,2.46775648009996e-08,-5.21523876186131e-08,5.21523876185946e-08,-2.60306351173445e-07,-4.95913214340698e-07,-6.74870256166498e-07,-1.17078347050666e-06,,-4.4920682531872e-08,-1.74685318776383e-07,-3.79737024110184e-07,-2.66201655328267e-08,-2.66201655330468e-08,-1.31896369229696e-07,4.98042807861527e-07,3.6614643863086e-07,6.89682370058962e-07,-3.02845239616449e-07,3.86837130444264e-07,-1.64538546397139e-07,1.28437116292525e-07,1.28437116292506e-07,-1.7655936090339e-06,1.76559360903349e-06,-7.89609232726224e-08,0,0,0,21.1967999999999,103,941.339805825243,743.479611650486,1993.35436893204,915.870873786408,966.808737864078,647.033980582524,839.925242718447,1953.71844660194,2032.99029126214,0
1924.4032,1.97033477869612e-07,5.17261724809578e-08,2.4875965035087e-07,-3.06625207238696e-07,1.59559287297665e-07,1.59559287297652e-07,,7.3669590040393e-08,9.53164923529021e-08,4.55762043190298e-07,7.69104780772373e-07,4.55762043189719e-07,1.26099369885953e-07,3.18542623780993e-08,1.57953632263464e-07,2.77810959655535e-07,-5.29038589345264e-09,,,6.4305567812577e-07,-7.42571785750554e-07,2.08665392772741e-06,-2.45360481904322e-06,-3.66950891314648e-07,-4.95022783961292e-07,3.24028889045956e-08,3.24028889045254e-08,-6.26601079935458e-08,6.26601079935518e-08,-3.17492591464568e-07,-4.77935873795684e-07,-6.89068337646647e-07,-1.1670042114418e-06,,-3.06181065577207e-08,-1.66005788984277e-07,-3.88699995504488e-07,-2.85215791375312e-08,-2.85215791377482e-08,-1.90715749888834e-07,5.38313358199766e-07,3.47597608309956e-07,7.37526148842778e-07,-3.81233758215357e-07,3.56292390629158e-07,-1.91209607514874e-07,1.27572338540018e-07,1.27572338539992e-07,-1.68300433785699e-06,1.68300433785657e-06,-9.5478362423927e-08,0,0,0,21.2991999999999,102,942.613725490196,729.914215686275,2030.89215686275,914.519607843137,970.707843137255,632.078431372549,827.75,1996.97058823529,2064.8137254902,0
1924.5056,1.9687513066717e-07,7.07249997818373e-08,2.6760013044931e-07,-3.24766646451094e-07,1.87651640287395e-07,1.87651640287376e-07,,1.06687233296924e-07,8.46792240201669e-08,5.00832928264751e-07,7.81932130222925e-07,5.00832928264185e-07,1.02977501877293e-07,3.68413266637261e-08,1.39818828540419e-07,2.27891858421357e-07,2.39986256629125e-08,,,6.81940074171408e-07,-5.63874051351601e-07,1.99315417478455e-06,-2.37937237801338e-06,-3.86218203227673e-07,-5.45795500270197e-07,4.0185067862709e-08,4.0185067862629e-08,-7.3387856107913e-08,7.33878561079456e-08,-3.80010407970564e-07,-4.6064679780529e-07,-7.10848813639324e-07,-1.1714956114441e-06,,-1.55371456679352e-08,-1.5524594904683e-07,-3.98828825645545e-07,-3.119338107555e-08,-3.1193381075764e-08,-2.52475648163049e-07,5.82348773081707e-07,3.29873124917678e-07,7.93333469965974e-07,-4.69856082380578e-07,3.2347738758712e-07,-2.21464154819942e-07,1.26158114955735e-07,1.26158114955701e-07,-1.5995443288867e-06,1.59954432888626e-06,-1.1396586319269e-07,0,0,0,21.4015999999999,102,941.853921568628,723.544117647059,2051.62745098039,917.474509803922,966.233333333333,625.020588235294,822.067647058824,2008.6568627451,2094.59803921569,0
1924.608,1.947560814184e-07,9.04059384539606e-08,2.85162019872666e-07,-3.48401208088667e-07,2.16566244607575e-07,2.1656624460755e-07,,1.39075355834093e-07,7.06842180451476e-08,5.42796625273744e-07,7.99319063414209e-07,5.42796625273199e-07,7.73533779831861e-08,4.13249540995513e-08,1.18678332082124e-07,1.72740010992076e-07,5.56398740825115e-08,,,7.19048187056409e-07,-3.74573160410717e-07,1.89663627527636e-06,-2.30907613586668e-06,-4.12439860589169e-07,-6.00601235049132e-07,4.76318627537398e-08,4.76318627536495e-08,-8.36623191324768e-08,8.36623191325363e-08,-4.44751797026687e-07,-4.44477382262491e-07,-7.38244181874993e-07,-1.18272156413698e-06,,-4.10545501707528e-10,-1.43076453650613e-07,-4.09100369290318e-07,-3.48159524143509e-08,-3.48159524145619e-08,-3.14918628401886e-07,6.28974911743192e-07,3.14056283340322e-07,8.53601424577928e-07,-5.63347048593028e-07,2.90254375986615e-07,-2.53387329965104e-07,1.24286366899499e-07,1.24286366899459e-07,-1.51860473404961e-06,1.51860473404917e-06,-1.33164837196767e-07,0,1,0,21.5039999999999,103,934.11213592233,683.971844660194,2064.15048543689,916.697087378641,951.527184466019,612.374757281553,755.568932038835,2028.3786407767,2099.92233009709,0
1924.7104,1.90693829390695e-07,1.09818541844139e-07,3.00512371235141e-07,-3.75341514979015e-07,2.44916829525594e-07,2.44916829525564e-07,,1.69300354048915e-07,5.41883803384646e-08,5.80629287827019e-07,8.20628101411478e-07,5.80629287826483e-07,5.05495330576215e-08,4.50294360282849e-08,9.55789690852797e-08,1.1507116217706e-07,8.79744954242589e-08,,,7.51756656106403e-07,-1.83657518969409e-07,1.7988510772166e-06,-2.24499561915661e-06,-4.46144541938862e-07,-6.56553856340816e-07,5.4351918112015e-08,5.43519181119145e-08,-9.28663019529575e-08,9.28663019530436e-08,-5.08507281156396e-07,-4.29847924261885e-07,-7.68420171795756e-07,-1.19826809605714e-06,,1.39511192053023e-08,-1.30269567239573e-07,-4.18425180311094e-07,-3.95758921669224e-08,-3.95758921671306e-08,-3.75254777562024e-07,6.76398817799216e-07,3.01144040236204e-07,9.1568952938857e-07,-6.56526673121943e-07,2.59162856268336e-07,-2.84867227148821e-07,1.22031706560956e-07,1.22031706560908e-07,-1.44372008036193e-06,1.44372008036148e-06,-1.51777587249437e-07,0,1,0,21.6063999999999,102,935.376960784314,674.655882352941,2078.85784313725,921.403921568627,949.35,607.471568627451,741.840196078432,2043.88235294118,2113.83333333333,0
1924.8128,1.84743791860382e-07,1.28014963347735e-07,3.12758755208426e-07,-4.03304914368597e-07,2.71321555148682e-07,2.71321555148646e-07,,1.95831076348771e-07,3.61874480025281e-08,6.13401799532466e-07,8.44873805837525e-07,6.13401799531939e-07,2.39483236376011e-08,4.77125150217092e-08,7.16608386586718e-08,5.80827224014427e-08,1.19099049323939e-07,,,7.77836276469402e-07,-8.16621338046033e-10,1.70165372504438e-06,-2.18892198097401e-06,-4.87268255928483e-07,-7.10856449586235e-07,5.99979694692747e-08,5.99979694691642e-08,-1.00497290173557e-07,1.00497290173668e-07,-5.68236117949889e-07,-4.17125401318727e-07,-7.9802027907229e-07,-1.21514568039052e-06,,2.67427022393758e-08,-1.17598738956428e-07,-4.25772488713746e-07,-4.55963907309672e-08,-4.55963907311728e-08,-4.3050359703295e-07,7.22383589936574e-07,2.91879992902632e-07,9.7774563806658e-07,-7.44770999879641e-07,2.32974638188643e-07,-3.13852464193066e-07,1.19484933155474e-07,1.1948493315542e-07,-1.37834986030729e-06,1.37834986030684e-06,-1.68563400676656e-07,0,1,0,21.7087999999999,103,936.348058252427,678.883495145631,2077.07766990291,923.106796116505,949.58932038835,608.956310679612,748.81067961165,2030.64077669903,2123.5145631068,0
