time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1751.7568,-2.91430231398816e-07,-2.22509801215206e-08,,-4.16576219822513e-07,-2.94562352546476e-07,-2.94562352546457e-07,,,-9.92450536294339e-07,-4.65908157866439e-07,1.26102752001955e-07,-4.65908157866335e-07,-1.45207044138652e-06,,,,,-1.7181665654705e-07,,8.27937755821903e-07,-3.05662449842674e-07,,-1.21085843310061e-07,,-8.86702835706804e-08,1.00383073114989e-07,,,1.97446074675953e-06,-4.28788019039744e-07,3.30499639426358e-07,,,1.11039632051233e-07,1.03797108980815e-07,2.14836741032221e-07,3.42274097506906e-07,8.8423023711782e-08,8.84230237118446e-08,,,,,,,1.8831989609121e-06,-9.50829898876728e-07,-9.50829898876243e-07,-1.64856481418249e-07,1.64856481418216e-07,2.10147298316821e-07,0,0,0,16.8960000000002,102,955.78431372549,568.929411764706,1747.4068627451,979.186274509804,932.382352941177,564.010784313726,573.848039215686,1716.85294117647,1777.96078431373,0
1751.8592,-2.94958959223592e-07,-2.42215038616625e-08,,-4.16738614655468e-07,-2.88481348935273e-07,-2.88481348935245e-07,,,-1.07169476171891e-06,-4.83618689043911e-07,1.27013457349636e-07,-4.83618689043799e-07,-1.40130974907072e-06,,,,,-2.01719974798375e-07,,8.06073398623443e-07,-2.83563564203747e-07,,-1.2468096332738e-07,,-1.01257496053617e-07,9.77939282816183e-08,,,1.96646868821007e-06,-4.42705160961618e-07,3.78651017125795e-07,,,1.14386169119175e-07,1.02419101594572e-07,2.16805270713921e-07,2.84128696912952e-07,1.01009525602251e-07,1.01009525602313e-07,,,,,,,1.89687845213006e-06,-9.31898934721146e-07,-9.31898934720662e-07,-1.54968482522493e-07,1.54968482522456e-07,2.31070501801238e-07,0,0,0,16.9984000000002,102,961.774019607843,565.947549019608,1747.61274509804,982.211764705882,941.336274509804,564.31568627451,567.579411764706,1719.43137254902,1775.79411764706,0
1751.9616,-2.94639135423571e-07,-2.56781288727919e-08,,-4.19648193367591e-07,-2.81710608796405e-07,-2.8171060879637e-07,,,-1.14086710321429e-06,-5.01452159324412e-07,1.26747134568412e-07,-5.01452159324291e-07,-1.35715423059113e-06,,,,,-2.31404066694667e-07,,7.65457030591229e-07,-2.63620298146966e-07,,-1.29017125439766e-07,,-1.149334000178e-07,9.51653513644146e-08,,,1.98765845137861e-06,-4.48269692245966e-07,4.45874178968738e-07,,,1.18743577850853e-07,9.94982346749596e-08,2.18241812525988e-07,2.25974702808004e-07,1.14956028347242e-07,1.14956028347304e-07,,,,,,,1.89583828950818e-06,-9.18708190185119e-07,-9.18708190184633e-07,-1.46222687210292e-07,1.46222687210251e-07,2.4720911754105e-07,0,0,0,17.1008000000002,103,961.96213592233,568.195631067961,1754.58252427184,979.684466019417,944.239805825243,565.671844660194,570.719417475728,1727.97087378641,1781.19417475728,0
1752.064,-2.90331502048107e-07,-2.67960316282937e-08,,-4.25615631744604e-07,-2.74038669822851e-07,-2.7403866982281e-07,,,-1.19742328268543e-06,-5.18729700105307e-07,1.249760846444e-07,-5.18729700105177e-07,-1.31813885820735e-06,,,,,-2.60907353263851e-07,,7.12317553618395e-07,-2.45029074258956e-07,,-1.33787222077035e-07,,-1.29870151463813e-07,9.24184396983913e-08,,,2.03254270507457e-06,-4.44914912275346e-07,5.28552728445729e-07,,,1.24184143865225e-07,9.53370419950721e-08,2.19521185860475e-07,1.68179505897432e-07,1.29020604483269e-07,1.29020604483331e-07,,,,,,,1.88299015081911e-06,-9.12381155781104e-07,-9.12381155780614e-07,-1.38721918427431e-07,1.38721918427384e-07,2.57794710979097e-07,0,0,0,17.2032000000002,102,963.343137254902,564.149019607843,1759.46568627451,979.945098039216,946.741176470588,560.876470588235,567.421568627451,1731.91176470588,1787.01960784314,0
1752.1664,-2.82392831408664e-07,-2.78455572857856e-08,,-4.34495234290099e-07,-2.65506406219468e-07,-2.65506406219422e-07,,,-1.24010563380659e-06,-5.34929621082099e-07,1.21615014122114e-07,-5.34929621081959e-07,-1.28302775889735e-06,,,,,-2.90278426527906e-07,,6.52893545343477e-07,-2.2718468962452e-07,,-1.38675419762246e-07,,-1.46178849646182e-07,8.95007712173659e-08,,,2.09528810826821e-06,-4.32860352910581e-07,6.21222981320814e-07,,,1.30603159750158e-07,9.03385984498652e-08,2.20941758200204e-07,1.11067520206169e-07,1.42251820741234e-07,1.42251820741296e-07,,,,,,,1.8620687774006e-06,-9.13142334194827e-07,-9.13142334194334e-07,-1.32265210397745e-07,1.32265210397693e-07,2.62645963634763e-07,0,1,0,17.3056000000001,103,962.720388349515,559.590291262136,1763.98058252427,977.252427184466,948.188349514563,554.029126213592,565.15145631068,1735.92233009709,1792.03883495146,0
1752.2688,-2.71583577329163e-07,-2.91470667079941e-08,,-4.45633281398793e-07,-2.56347349819195e-07,-2.56347349819144e-07,,,-1.26899816326168e-06,-5.49695492626751e-07,1.16837746795268e-07,-5.49695492626601e-07,-1.25101797717517e-06,,,,,-3.19466482689474e-07,,5.9317657686776e-07,-2.0954151790465e-07,,-1.4339012224266e-07,,-1.63833519830476e-07,8.63935812734478e-08,,,2.1702302920413e-06,-4.13065868691392e-07,7.17922874814349e-07,,,1.37754467005398e-07,8.49644304506951e-08,2.22718897456275e-07,5.50070119257222e-08,1.54030823181499e-07,1.54030823181563e-07,,,,,,,1.83707692355951e-06,-9.20157005804988e-07,-9.20157005804491e-07,-1.26445861510194e-07,1.26445861510136e-07,2.6224809724e-07,0,1,0,17.4080000000001,102,964.490196078431,556.864705882353,1762.02941176471,979.76568627451,949.214705882353,549.804901960784,563.924509803922,1732.77450980392,1791.28431372549,0
1752.3712,-2.58935809992202e-07,-3.10284191677077e-08,,-4.579489891094e-07,-2.46923280111901e-07,-2.46923280111846e-07,,,-1.28540682641562e-06,-5.62835524235206e-07,1.11041689465378e-07,-5.62835524235048e-07,-1.22187279582754e-06,,,,,-3.48294361871955e-07,,5.38555869244042e-07,-1.91594091900606e-07,,-1.47682429577618e-07,,-1.82618294218417e-07,8.31136728724323e-08,,,2.25256759685972e-06,-3.87024182705715e-07,8.13321191752933e-07,,,1.45310615457762e-07,7.96829340089506e-08,2.24993549466897e-07,4.79944554757476e-10,1.64050401229625e-07,1.64050401229692e-07,,,,,,,1.81180163597838e-06,-9.31655776586109e-07,-9.31655776585609e-07,-1.20772936599687e-07,1.20772936599625e-07,2.57712993349975e-07,0,1,0,17.5104000000001,102,969.045588235294,558.157843137255,1748.53431372549,984.042156862745,954.049019607843,555.666666666667,560.649019607843,1718.80392156863,1778.26470588235,0
1752.4736,-2.45616038682469e-07,-3.37931653854568e-08,,-4.70166610692843e-07,-2.37688355122549e-07,-2.37688355122491e-07,,,-1.2916028929501e-06,-5.74314923780495e-07,1.04779345515656e-07,-5.74314923780328e-07,-1.19598254970162e-06,,,,,-3.76509924230273e-07,,4.93335636454935e-07,-1.729871666904e-07,,-1.5135791991775e-07,,-2.02141481082899e-07,7.97096639996954e-08,,,2.3390159146921e-06,-3.56452127629475e-07,9.03379671025252e-07,,,1.52922837212919e-07,7.4922490612463e-08,2.27845327825568e-07,-5.19114225672189e-08,1.7225853314224e-07,1.7225853314231e-07,,,,,,,1.78944872223886e-06,-9.45324702765491e-07,-9.45324702764986e-07,-1.14769835506684e-07,1.14769835506618e-07,2.50592378706422e-07,0,0,0,17.6128000000001,103,969.681067961165,553.849514563107,1741.47572815534,982.369902912621,956.992233009709,545.622330097087,562.076699029126,1712.32038834951,1770.63106796117,0
1752.576,-2.32779970614654e-07,-3.76900012128439e-08,,-4.81125213240403e-07,-2.29165927326352e-07,-2.29165927326291e-07,,,-1.29040413510258e-06,-5.84216593285224e-07,9.86824894020122e-08,-5.84216593285051e-07,-1.17427574433488e-06,,,,,-4.03822878788077e-07,,4.60220227200505e-07,-1.5356107176474e-07,,-1.54286484009963e-07,,-2.21911022463667e-07,7.62572554258504e-08,,,2.42808620580708e-06,-3.23091173173762e-07,9.85679266204996e-07,,,1.60277251905194e-07,7.10302407439841e-08,2.31307492649365e-07,-1.01479486135376e-07,1.78785020746441e-07,1.78785020746513e-07,,,,,,,1.77235258126494e-06,-9.58795972565604e-07,-9.58795972565096e-07,-1.08042569936948e-07,1.0804256993688e-07,2.42565368867174e-07,0,0,0,17.7152000000001,102,980.885324754902,542.128421160131,1756.66013071895,983.044117647059,978.726531862745,532.767647058824,551.489195261438,1704.71568627451,1808.6045751634,0
1752.6784,-2.2141021287156e-07,-4.2870165018158e-08,,-4.900438812989e-07,-2.21894826460271e-07,-2.21894826460207e-07,,,-1.28461340657025e-06,-5.92656182753957e-07,9.3388225618805e-08,-5.92656182753776e-07,-1.15790558649536e-06,,,,,-4.29856473147731e-07,,4.39964418529635e-07,-1.33206513722787e-07,,-1.56399775815424e-07,,-2.41432158733804e-07,7.28548619570404e-08,,,2.51983244291115e-06,-2.88724505050606e-07,1.05954187771512e-06,,,1.67150698075144e-07,6.82312904857161e-08,2.35381988561049e-07,-1.47479634655143e-07,1.83851027094586e-07,1.83851027094662e-07,,,,,,,1.76175023636833e-06,-9.70046315836215e-07,-9.70046315835704e-07,-1.00340925145196e-07,1.00340925145125e-07,2.35082359176731e-07,0,0,0,17.8176000000001,103,1052.31865898058,468.235204288026,1928.71035598706,986.043689320388,1118.59362864078,492.385436893204,444.084971682848,1761.32038834951,2096.1003236246,0.41747572815534
1752.7808,-2.12158165884572e-07,-4.93333729405657e-08,,-4.96632723364746e-07,-2.16320756541247e-07,-2.16320756541179e-07,,,-1.27645040242236e-06,-5.99675595291876e-07,8.94695726201142e-08,-5.9967559529169e-07,-1.14775606317003e-06,,,,,-4.54029922177965e-07,,4.31367667370363e-07,-1.11616929540502e-07,,-1.57668110503282e-07,,-2.60277424869124e-07,6.96163330054895e-08,,,2.61513122701142e-06,-2.55294816311339e-07,1.12580649594001e-06,,,1.7344659108929e-07,6.65957554898043e-08,2.40042346579285e-07,-1.89102875212341e-07,1.87676192858542e-07,1.87676192858619e-07,,,,,,,1.75769936162045e-06,-9.77608582808302e-07,-9.77608582807791e-07,-9.16164715830397e-08,9.16164715829682e-08,2.29095728715229e-07,0,0,0,17.9200000000001,102,977.577450980392,519.011274509804,1795.17156862745,991.677450980392,963.477450980392,535.96862745098,502.053921568627,1671.45098039216,1918.89215686275,0
1752.8832,-2.05231333560689e-07,-5.68802290683695e-08,,-5.0100511947461e-07,-2.12654507375911e-07,-2.12654507375839e-07,,,-1.26713987925917e-06,-6.05154634017405e-07,8.73819425591087e-08,-6.05154634017214e-07,-1.14393134779166e-06,,,,,-4.75440334704642e-07,,4.31671220658493e-07,-8.81244802205395e-08,,-1.58070459808719e-07,,-2.78088794882292e-07,6.66600036410081e-08,,,2.71461882971543e-06,-2.24916385845926e-07,1.18608943008757e-06,,,1.79179211130795e-07,6.60319121127492e-08,2.45211123243737e-07,-2.25432135607272e-07,1.9042809352998e-07,1.90428093530057e-07,,,,,,,1.75922672077478e-06,-9.80627434233558e-07,-9.80627434233045e-07,-8.20533547922375e-08,8.20533547921656e-08,2.24978313462628e-07,0,0,0,18.0224000000001,102,976.424509803921,539.217647058824,1696.24509803922,990.41568627451,962.433333333333,527.270588235294,551.164705882353,1656.67647058824,1735.8137254902,0
1752.9856,-2.00364662332219e-07,-6.50987033452106e-08,,-5.03453506571046e-07,-2.10759091863622e-07,-2.10759091863548e-07,,,-1.25675462886133e-06,-6.0876733112362e-07,8.7434695847316e-08,-6.08767331123425e-07,-1.14539972313463e-06,,,,,-4.92820579400045e-07,,4.37301424051859e-07,-6.17485222890317e-08,,-1.5757757388225e-07,,-2.94520100546754e-07,6.40967943306843e-08,,,2.81745961994264e-06,-1.99690983444975e-07,1.2417314317799e-06,,,1.84402578862803e-07,6.63148817028359e-08,2.50717460565832e-07,-2.55400950206374e-07,1.92237032593527e-07,1.92237032593604e-07,,,,,,,1.7647190369239e-06,-9.78839409018997e-07,-9.78839409018483e-07,-7.20498964806471e-08,7.20498964805751e-08,2.22622327027282e-07,0,0,0,18.1248000000001,103,974.540776699029,540.984466019418,1686.50970873786,988.782524271845,960.299029126214,529.233009708738,552.735922330097,1648.66990291262,1724.34951456311,0
1753.088,-1.96903240821475e-07,-7.34126353104167e-08,,-5.04231512445398e-07,-2.10136050720868e-07,-2.10136050720792e-07,,,-1.24437703621815e-06,-6.10001386906008e-07,8.97871735003448e-08,-6.10001386905808e-07,-1.14993428880022e-06,,,,,-5.04639196140977e-07,,4.44819314169198e-07,-3.1474696170444e-08,,-1.56153602373038e-07,,-3.09184668333002e-07,6.20197970570395e-08,,,2.92032270501863e-06,-1.81408780033583e-07,1.29294845781816e-06,,,1.89119013371625e-07,6.71447436078004e-08,2.5626375697962e-07,-2.77829264594884e-07,1.93240713874218e-07,1.93240713874295e-07,,,,,,,1.77248743899391e-06,-9.7251984999574e-07,-9.72519849995224e-07,-6.21459869601158e-08,6.21459869600439e-08,2.21627844086757e-07,0,0,0,18.2272,102,975.571078431373,549.658333333333,1689.49509803922,991.589215686275,959.55294117647,540.802941176471,558.513725490196,1651.11764705882,1727.87254901961,0
1753.1904,-1.93988731774563e-07,-8.11982381246903e-08,,-5.03451168094865e-07,-2.10038798021039e-07,-2.1003879802096e-07,,,-1.22859333143177e-06,-6.08252359422487e-07,9.44627493960151e-08,-6.08252359422283e-07,-1.15442676654145e-06,,,,,-5.09364221179572e-07,,4.51847388654948e-07,3.31830242258597e-09,,-1.53771391328834e-07,,-3.21665095530783e-07,6.04961996994491e-08,,,3.01710610380227e-06,-1.71262397067332e-07,1.33859842950338e-06,,,1.93216431928216e-07,6.82207098118361e-08,2.61437141740248e-07,-2.91583614355541e-07,1.93607523611646e-07,1.93607523611722e-07,,,,,,,1.78130433012007e-06,-9.62397696228137e-07,-9.62397696227624e-07,-5.29092831359325e-08,5.29092831358609e-08,2.21490766288375e-07,0,0,0,18.3296,103,974.106310679612,545.971844660194,1702.79126213592,991.174757281553,957.03786407767,535.539805825243,556.403883495146,1665.05825242718,1740.52427184466,0
1753.2928,-1.90788655469113e-07,-8.79308590018836e-08,,-5.01098807195821e-07,-2.09671218535117e-07,-2.09671218535037e-07,,,-1.20818130419371e-06,-6.02978190890724e-07,1.01363714731806e-07,-6.02978190890517e-07,-1.1554681206574e-06,,,,,-5.05826976335753e-07,,4.57667562077857e-07,4.24487301766985e-08,,-1.50432407551712e-07,,-3.31581852525815e-07,5.95599401926819e-08,,,3.09968390546362e-06,-1.69641722200171e-07,1.3765983286143e-06,,,1.96466085005679e-07,6.93126300174248e-08,2.65778715023301e-07,-2.95823942024841e-07,1.93522048884465e-07,1.93522048884539e-07,,,,,,,1.79061402802371e-06,-9.49534945942323e-07,-9.49534945941811e-07,-4.481362545633e-08,4.48136254562589e-08,2.21736887835737e-07,0,0,0,18.432,102,974.038725490196,551.230392156863,1711.8137254902,993.061764705882,955.01568627451,545.987254901961,556.473529411765,1676.89215686275,1746.73529411765,0
1753.3952,-1.86688865988039e-07,-9.33005390595841e-08,,-4.97114694505857e-07,-2.08390830100294e-07,-2.08390830100213e-07,,,-1.1827237565689e-06,-5.93867505763166e-07,1.10267445333175e-07,-5.93867505762955e-07,-1.14996862661747e-06,,,,,-4.93553860156753e-07,,4.63273803810722e-07,8.47275000816364e-08,,-1.46181073902432e-07,,-3.38682469552281e-07,5.92022314957161e-08,,,3.15935950789515e-06,-1.76041500706109e-07,1.40466217861926e-06,,,1.98577051869351e-07,7.03075247165593e-08,2.68884576586109e-07,-2.90250265894137e-07,1.93153269849933e-07,1.93153269850004e-07,,,,,,,1.80032425843077e-06,-9.351690667938e-07,-9.35169066793289e-07,-3.81484732894443e-08,3.81484732893738e-08,2.21985487347539e-07,0,1,0,18.5344,102,971.989215686274,555.488725490196,1720.99509803922,992.109803921569,951.86862745098,550.332352941177,560.645098039216,1689.21568627451,1752.77450980392,0
1753.4976,-1.81398077634424e-07,-9.72574462898945e-08,,-4.91478499879807e-07,-2.0584919168629e-07,-2.0584919168621e-07,,,-1.15291085091108e-06,-5.80961822973687e-07,1.20806254739235e-07,-5.80961822973474e-07,-1.13567012411416e-06,,,,,-4.72945223504301e-07,,4.70938997234274e-07,1.28070795761344e-07,,-1.41111842809743e-07,,-3.42916494632714e-07,5.93610092828237e-08,,,3.18839563490185e-06,-1.89118563658267e-07,1.42097367726581e-06,,,1.99277930350744e-07,7.12170170745578e-08,2.70494947425502e-07,-2.75275635780309e-07,1.92633072178398e-07,1.92633072178467e-07,,,,,,,1.81044601943018e-06,-9.20530590610045e-07,-9.20530590609538e-07,-3.29766704188439e-08,3.29766704187748e-08,2.21964892252219e-07,0,1,0,18.6368,103,974.25145631068,561.588834951456,1710.89805825243,996.061165048544,952.441747572816,560.002912621359,563.174757281553,1682.33009708738,1739.46601941748,0
1753.6,-1.74949754599752e-07,-9.99895699831626e-08,,-4.84263453262424e-07,-2.0204063891087e-07,-2.02040638910791e-07,,,-1.12044428890399e-06,-5.64691602621778e-07,1.32452212581401e-07,-5.64691602621563e-07,-1.11151108320386e-06,,,,,-4.4525896475713e-07,,4.83512180518973e-07,1.69891926483694e-07,,-1.35370075611523e-07,,-3.44476160788076e-07,5.991569135949e-08,,,3.1812549019191e-06,-2.06901303415826e-07,1.42469544196449e-06,,,1.98396922528476e-07,7.21444541251874e-08,2.70541376653865e-07,-2.52074239640544e-07,1.92044649510695e-07,1.9204464951076e-07,,,,,,,1.82088946260525e-06,-9.0668482227443e-07,-9.06684822273927e-07,-2.91318001052774e-08,2.91318001052106e-08,2.21512574816223e-07,0,1,0,18.7392,102,961.086274509804,564.448039215686,1708.97549019608,983.041176470588,939.13137254902,559.562745098039,569.333333333333,1679.99019607843,1737.96078431373,0
1753.7024,-1.67615239024078e-07,-1.01857362230077e-07,,-4.75669736194586e-07,-1.97265357544295e-07,-1.97265357544218e-07,,,-1.0876046290877e-06,-5.45823502662936e-07,1.44524714129191e-07,-5.45823502662723e-07,-1.07782505555083e-06,,,,,-4.12427326251873e-07,,5.03579990714287e-07,2.07618509893188e-07,,-1.29137758097724e-07,,-3.43800560183944e-07,6.06949338473211e-08,,,3.13557325484878e-06,-2.27096218845707e-07,1.41636134302322e-06,,,1.95922849156807e-07,7.32186360830084e-08,2.69141485240018e-07,-2.22474074705303e-07,1.9139611955399e-07,1.91396119554052e-07,,,,,,,1.83146306898244e-06,-8.94461119031723e-07,-8.94461119031224e-07,-2.62461263318475e-08,2.62461263317834e-08,2.20557980271887e-07,0,0,0,18.8416,102,960.265196078431,560.547549019608,1717.36764705882,982.06568627451,938.464705882353,568.479411764706,552.61568627451,1689.13725490196,1745.59803921569,0
1753.8048,-1.59769062412348e-07,-1.03306395947201e-07,,-4.66065379002166e-07,-1.92035423291597e-07,-1.92035423291524e-07,,,-1.05661340014048e-06,-5.2533758099651e-07,1.56229367540756e-07,-5.25337580996298e-07,-1.03634130553831e-06,,,,,-3.76758633724494e-07,,5.32591389490512e-07,2.39175382716912e-07,,-1.2259851492932e-07,,-3.41546931292821e-07,6.15007331962093e-08,,,3.05286779506021e-06,-2.47414292213205e-07,1.39801948988636e-06,,,1.92036181249639e-07,7.45122625554289e-08,2.66548443805273e-07,-1.88705782444254e-07,1.90579502802847e-07,1.90579502802907e-07,,,,,,,1.8419477181618e-06,-8.84499835610965e-07,-8.84499835610472e-07,-2.38217767671918e-08,2.38217767671313e-08,2.19061743038148e-07,0,0,0,18.944,103,963.966523944584,563.610567797535,1707.06070688339,985.708776044507,942.22427184466,575.241523944584,551.979611650486,1675.63597687357,1738.4854368932,0
1753.9072,-1.51762243237445e-07,-1.04772296520858e-07,,-4.56018166343787e-07,-1.8696213843307e-07,-1.86962138433001e-07,,,-1.02897824579782e-06,-5.04266552546119e-07,1.66729053561287e-07,-5.04266552545909e-07,-9.89949495262384e-07,,,,,-3.40599359781793e-07,,5.70160344937094e-07,2.63336752156744e-07,,-1.15897183395088e-07,,-3.38524779014979e-07,6.21425220477684e-08,,,2.93872242418722e-06,-2.65831675810366e-07,1.37301242889267e-06,,,1.87106832170648e-07,7.59774570547206e-08,2.63084289225575e-07,-1.53078631882528e-07,1.89355178318467e-07,1.89355178318524e-07,,,,,,,1.85211788610765e-06,-8.7737844675262e-07,-8.77378446752132e-07,-2.13569881595874e-08,2.1356988159531e-08,2.16912265480157e-07,0,0,0,19.0464000000002,102,1170.34813810956,668.50110674917,1618.45964818318,963.51095505618,1377.18532116295,574.89297752809,762.10923597025,1615.33707865169,1621.58221771467,0.686274509803922
1754.0096,-1.4384760829416e-07,-1.06598431054611e-07,,-4.46285120777267e-07,-1.82656846555928e-07,-1.82656846555863e-07,,,-1.00507719649462e-06,-4.83549232999915e-07,1.75240935753863e-07,-4.83549232999707e-07,-9.42243465115762e-07,,,,,-3.06056152371038e-07,,6.13799751638786e-07,2.79902359069571e-07,,-1.0911892920658e-07,,-3.35597049210397e-07,6.24688287901009e-08,,,2.80223375307893e-06,-2.80727061568225e-07,1.34558004100739e-06,,,1.8166270987175e-07,7.74295398121886e-08,2.59092249684146e-07,-1.17689519143496e-07,1.87393470535916e-07,1.87393470535972e-07,,,,,,,1.86166643652897e-06,-8.73713563259352e-07,-8.7371356325887e-07,-1.84937225630719e-08,1.84937225630198e-08,2.13824872321186e-07,0,0,0,19.1488000000002,103,1262.21080530614,745.443433285812,1512.63459297405,950.648821861023,1573.77278875126,530.505721610123,960.3811449615,1610.81662485001,1414.45256109809,0.0679611650485437
1754.112,-1.36167535046868e-07,-1.08989439206291e-07,,-4.37762287834441e-07,-1.79655963871866e-07,-1.79655963871805e-07,,,-9.84169030038792e-07,-4.63945081545592e-07,1.81146071743932e-07,-4.63945081545386e-07,-8.96971263288794e-07,,,,,-2.74837657750111e-07,,6.59192104585131e-07,2.89678644026654e-07,,-1.02299900389141e-07,,-3.3357425488809e-07,6.2388763601275e-08,,,2.6548238410362e-06,-2.90915889060029e-07,1.32050258580487e-06,,,1.76331942803112e-07,7.85874200005265e-08,2.54919362803846e-07,-8.42408768433648e-08,1.84358560404315e-07,1.84358560404371e-07,,,,,,,1.87010574966739e-06,-8.741349392205e-07,-8.74134939220026e-07,-1.51150209731514e-08,1.51150209731035e-08,2.09301717245758e-07,0,0,0,19.2512000000002,102,971.05637254902,496.338235294118,1696.89705882353,990.156862745098,951.955882352941,483.942156862745,508.73431372549,1723.08823529412,1670.70588235294,0
1754.2144,-1.287785072598e-07,-1.12004073065611e-07,,-4.31396785262343e-07,-1.78355348237601e-07,-1.78355348237544e-07,,,-9.64790084883694e-07,-4.46015195798597e-07,1.84082980294577e-07,-4.46015195798392e-07,-8.57513504627299e-07,,,,,-2.48200401132903e-07,,7.00905361994409e-07,2.94258827495602e-07,,-9.5456612116174e-08,,-3.33121728547749e-07,6.1881453264089e-08,,,2.50869065152694e-06,-2.95618035994133e-07,1.30272919785406e-06,,,1.7175886570305e-07,7.91527410471256e-08,2.50911606750385e-07,-5.39653458692664e-08,1.79995070634946e-07,1.79995070635002e-07,,,,,,,1.87676339148539e-06,-8.79113559330123e-07,-8.79113559329657e-07,-1.13485104747505e-08,1.13485104747067e-08,2.02691787670815e-07,0,0,0,19.3536000000001,103,966.988834951456,512.126699029126,1724.7572815534,993.97572815534,940.001941747573,539.292233009709,484.961165048544,1620.60194174757,1828.91262135922,0
1754.3168,-1.21678970208252e-07,-1.15568038360758e-07,,-4.28035048503608e-07,-1.78939181302605e-07,-1.78939181302551e-07,,,-9.45315895390391e-07,-4.30136590907291e-07,1.83990639073224e-07,-4.30136590907085e-07,-8.26379929658497e-07,,,,,-2.26944277242281e-07,,7.33365742066898e-07,2.95625532068758e-07,,-8.86072041749243e-08,,-3.34672952156131e-07,6.09915988681297e-08,,,2.3751003543526e-06,-2.94379702997117e-07,1.29684966095895e-06,,,1.68496662775973e-07,7.88989284463734e-08,2.47395591222557e-07,-2.75969398472147e-08,1.74194671854225e-07,1.74194671854283e-07,,,,,,,1.88092871790087e-06,-8.88743839402197e-07,-8.8874383940174e-07,-7.49376227166929e-09,7.4937622716287e-09,1.93355402580541e-07,0,0,0,19.4560000000001,102,961.85,551.816666666667,1669.00490196078,991.233333333333,932.466666666667,546.098039215686,557.535294117647,1616.69607843137,1721.3137254902,0
1754.4192,-1.14839074886786e-07,-1.19493185312253e-07,,-4.28225091147597e-07,-1.81327975594743e-07,-1.81327975594693e-07,,,-9.24466385909074e-07,-4.16518399077474e-07,1.81093516856991e-07,-4.16518399077265e-07,-8.04730974944838e-07,,,,,-2.11414568620239e-07,,7.51894475346218e-07,2.95666667997588e-07,,-8.17718948684702e-08,,-3.38345736934784e-07,5.98114208822608e-08,,,2.26274716061601e-06,-2.8701719692428e-07,1.30643408146197e-06,,,1.66888365659843e-07,7.77443413480327e-08,2.44632707008087e-07,-5.34647621623629e-09,1.67040013283221e-07,1.67040013283283e-07,,,,,,,1.88211898794109e-06,-9.02615926903126e-07,-9.02615926902676e-07,-3.91609776238288e-09,3.91609776234433e-09,1.80892962942136e-07,0,0,0,19.5584000000001,102,961.632352941177,561.085294117647,1667.76470588235,992.020588235294,931.244117647059,556.851960784314,565.318627450981,1620.09803921569,1715.43137254902,0
1754.5216,-1.08253306630556e-07,-1.23512513726201e-07,,-4.32073993829783e-07,-1.8519300672777e-07,-1.85193006727724e-07,,,-9.01649264371903e-07,-4.05223199434451e-07,1.75853413701355e-07,-4.05223199434238e-07,-7.92121095140772e-07,,,,,-2.01513255441697e-07,,7.53609224548596e-07,2.95738030439339e-07,,-7.49632579394673e-08,,-3.438950575337e-07,5.84568298689782e-08,,,2.17660172155932e-06,-2.73626270710878e-07,1.33335493343157e-06,,,1.66964680349301e-07,7.57893512358649e-08,2.42754031585378e-07,1.30934024582058e-08,1.58816558256575e-07,1.58816558256641e-07,,,,,,,1.88035356607213e-06,-9.19823835842285e-07,-9.19823835841842e-07,-9.40761851512628e-10,9.40761851475154e-10,1.65359234464251e-07,0,0,0,19.6608000000001,103,961.509708737864,558.445631067961,1677.55339805825,990.046601941748,932.972815533981,552.904854368932,563.98640776699,1631.69902912621,1723.40776699029,0
1754.624,-1.0200992703311e-07,-1.27342626331406e-07,,-4.39253653694298e-07,-1.90046853977017e-07,-1.90046853976976e-07,,,-8.77119898358857e-07,-3.96214943799329e-07,1.68913780476484e-07,-3.96214943799111e-07,-7.86694278866598e-07,,,,,-1.9675526110724e-07,,7.37969024104258e-07,2.96379157164201e-07,,-6.81822700569204e-08,,-3.50747320579551e-07,5.70494807214255e-08,,,2.11770441311418e-06,-2.54590581826803e-07,1.37717509567501e-06,,,1.68397828691239e-07,7.33057638705425e-08,2.41703592561995e-07,2.84603689608538e-08,1.49979786353357e-07,1.49979786353429e-07,,,,,,,1.8762927094208e-06,-9.39062638352457e-07,-9.39062638352019e-07,1.22907386321362e-09,-1.22907386325123e-09,1.47379319418582e-07,0,1,0,19.7632000000001,102,963.094607843137,563.232843137255,1682.80392156863,992.077450980392,934.111764705882,565.08137254902,561.38431372549,1639.32352941176,1726.28431372549,0
