time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2934.5792,-2.08689653970769e-08,9.99812949729923e-08,7.9112329575639e-08,-5.68061133572471e-07,5.03417658811534e-08,5.03417658812555e-08,3.0989722361559e-08,3.70308833365073e-08,6.80206056979636e-08,4.12524530671163e-08,-8.44821044492398e-08,4.12524530681092e-08,3.91637530616827e-08,5.09683231877944e-08,9.01320762494124e-08,3.01031490289521e-07,-1.83151969903991e-07,1.17879520385726e-07,7.66652182936521e-08,,-4.11292815322266e-08,-9.21551746804459e-08,9.01159084634403e-08,-2.03926621693268e-09,-6.59054652216286e-07,-1.52237313681362e-08,-1.52237313687654e-08,-1.13170412670406e-07,1.13170412670175e-07,-6.78344904706208e-07,9.65159948194534e-08,-5.01921019238718e-08,4.63238928955069e-08,6.02184663212679e-08,1.98480799479675e-08,8.00665462689335e-08,-4.42208191956653e-07,5.22559450605607e-08,5.2255945060452e-08,-1.10745403267457e-07,2.37528600241059e-07,1.26783196973429e-07,9.61530053756318e-08,-8.97976885647813e-08,6.35531681090441e-09,,1.00546075876636e-07,1.24492237367725e-07,3.28491543446411e-08,-3.28491543445141e-08,-2.16435757392278e-07,0,0,0,1.02400000000034,102,963.570098039216,545.49362745098,2066.19117647059,958.137254901961,969.002941176471,545.728431372549,545.258823529412,2220.1568627451,1912.22549019608,0
2934.6816,-1.52536544114098e-08,1.00770477731405e-07,8.55168233197239e-08,-5.65465132737349e-07,5.26010513125221e-08,5.2601051312627e-08,4.28017683075708e-08,3.20047246741525e-08,7.48064929816155e-08,4.69383754221423e-08,-8.79088888960998e-08,4.6938375423138e-08,4.00423998603688e-08,5.29236009229357e-08,9.29660007832388e-08,2.94140165340258e-07,-1.81253413340254e-07,1.12886752000195e-07,9.15662810903306e-08,,-3.64513545888305e-08,-8.5596594500968e-08,8.78801729351868e-08,2.28357843429507e-09,-6.58127661190514e-07,-1.28245292852102e-08,-1.28245292858326e-08,-1.121859771723e-07,1.12185977172073e-07,-6.79263785017847e-07,9.63983491500391e-08,-4.13950261254318e-08,5.5003323024532e-08,5.80832105915528e-08,2.16080922755222e-08,7.96913028667741e-08,-4.41351169912471e-07,5.17456277467611e-08,5.17456277466566e-08,-1.13293846326307e-07,2.31367617550043e-07,1.18073771223564e-07,9.87727677419378e-08,-9.24959300243668e-08,6.27683771762261e-09,,1.0103598868865e-07,1.27501261871846e-07,3.55812466412414e-08,-3.55812466411164e-08,-2.15165415651766e-07,0,0,0,1.1264000000001,102,963.272549019608,546.551470588235,2107.22549019608,955.350980392157,971.194117647059,544.81568627451,548.287254901961,2263.48039215686,1950.97058823529,0
2934.784,-9.42352916803236e-09,1.01542139321646e-07,9.21186101533464e-08,-5.66043661128298e-07,5.48124235473375e-08,5.48124235474443e-08,5.62224168157265e-08,2.4724338818748e-08,8.09467556343623e-08,5.43494938709766e-08,-9.23931334153936e-08,5.43494938719723e-08,4.05633721445103e-08,5.50295871742777e-08,9.55929593187208e-08,2.86244370401897e-07,-1.79574382451391e-07,1.06669987950692e-07,1.07810034027238e-07,,-3.13752557563357e-08,-7.87477425836179e-08,8.50046648746555e-08,6.2569222911165e-09,-6.60373087082086e-07,-1.04802010360319e-08,-1.04802010366472e-08,-1.10821085347376e-07,1.10821085347154e-07,-6.83919857940067e-07,9.87255013054679e-08,-3.22950625467837e-08,6.64304387586057e-08,5.56772345892113e-08,2.32005667854659e-08,7.88778013743779e-08,-4.42960155143179e-07,5.08821815578721e-08,5.08821815577709e-08,-1.15523824311976e-07,2.23264750216189e-07,1.07740925904041e-07,1.01883010988717e-07,-9.53232841659554e-08,6.55972682281023e-09,,1.01282867835258e-07,1.30427889940871e-07,3.82285084727568e-08,-3.82285084726341e-08,-2.15769734005525e-07,0,1,0,1.22880000000032,103,962.722330097087,546.46359223301,2141.19902912621,953.597087378641,971.847572815534,543.835922330097,549.091262135922,2298.35922330097,1984.03883495146,0
2934.8864,-3.60055879294509e-09,1.02267619991586e-07,9.86670611983794e-08,-5.7037931517852e-07,5.68657442276364e-08,5.68657442277446e-08,7.07587827514803e-08,1.53956805321081e-08,8.61544632834729e-08,6.30277356231539e-08,-9.78703425768492e-08,6.30277356241477e-08,4.06181529741254e-08,5.72074640307644e-08,9.78256170048209e-08,2.76782196992741e-07,-1.77622524556607e-07,9.91596724363166e-08,1.24709282917989e-07,,-2.5866896795334e-08,-7.19253649280382e-08,8.16565036555998e-08,9.73113872764214e-09,-6.66090862909771e-07,-8.24094508390973e-09,-8.24094508451564e-09,-1.09085751889332e-07,1.09085751889113e-07,-6.92500462849377e-07,1.03544092453308e-07,-2.30446156707187e-08,8.04994767825095e-08,5.29611964178071e-08,2.45935802787618e-08,7.75547766962729e-08,-4.47088838013465e-07,4.97055487962418e-08,4.97055487961443e-08,-1.17040618396095e-07,2.13264633032261e-07,9.62240146359961e-08,1.05198138139219e-07,-9.80257428242556e-08,7.17239531500947e-09,,1.01239735456207e-07,1.33160414351551e-07,4.07959506076509e-08,-4.07959506075309e-08,-2.18379006209996e-07,0,1,0,1.33120000000008,102,961.846078431373,545.806862745098,2172.39705882353,952.654901960784,971.037254901961,541.737254901961,549.876470588235,2331.27450980392,2013.51960784314,0
2934.9888,1.92670162905666e-09,1.02885119068679e-07,1.04811820697481e-07,-5.78650735831408e-07,5.86238648760055e-08,5.86238648761131e-08,8.57180854371257e-08,4.42810182190529e-09,9.01461872589124e-08,7.22351106247031e-08,-1.04164358372717e-07,7.22351106256944e-08,4.013879906691e-08,5.93500032232028e-08,9.94888022900419e-08,2.65448736867768e-07,-1.74891771405902e-07,9.05569654620416e-08,1.41452661070607e-07,,-2.00099286535131e-08,-6.54722134035354e-08,7.80467217013855e-08,1.25745082979318e-08,-6.75171773417137e-07,-6.15243644958461e-09,-6.15243645018126e-09,-1.06982179565517e-07,1.06982179565301e-07,-7.04822133079811e-07,1.10535027641901e-07,-1.38069531844674e-08,9.67280744573527e-08,4.99470349722982e-08,2.57579545522608e-08,7.57049895242666e-08,-4.53484068714744e-07,4.82879452605153e-08,4.8287945260421e-08,-1.17469235080285e-07,2.01607250757236e-07,8.41380156767833e-08,1.08349097724488e-07,-1.00306558234884e-07,8.04253948964736e-09,,1.00879754559709e-07,1.35523986010116e-07,4.32578223935741e-08,-4.32578223934569e-08,-2.2290659766506e-07,0,1,0,1.4336000000003,103,961.07427184466,548.535922330097,2198.47087378641,951.855339805825,970.293203883495,542.183495145631,554.888349514563,2360.3786407767,2036.56310679612,0
2935.0912,6.84775761186696e-09,1.03308009305523e-07,1.10155766917141e-07,-5.90463257518605e-07,5.99427449925258e-08,5.99427449926325e-08,1.00269828060267e-07,-7.5717724963566e-09,9.269805556379e-08,8.10472633586073e-08,-1.10966767069029e-07,8.10472633595932e-08,3.91166275931589e-08,6.13343540591639e-08,1.00450981652251e-07,2.52228588094427e-07,-1.70918492696253e-07,8.13100953983438e-08,1.57182947812758e-07,,-1.40361907635179e-08,-5.97349157633895e-08,7.44134845071717e-08,1.46785687438643e-08,-6.87013071796075e-07,-4.25373268241332e-09,-4.25373268300035e-09,-1.04516363332807e-07,1.04516363332594e-07,-7.2027117009341e-07,1.19094705078995e-07,-4.76180444308913e-09,1.14332900635822e-07,4.66998338472014e-08,2.66656806254396e-08,7.33655144723525e-08,-4.615513206477e-07,4.6718752434898e-08,4.67187524348066e-08,-1.16508980594525e-07,1.88721365592569e-07,7.22123849978777e-08,1.1091857030016e-07,-1.01840235037676e-07,9.07833526252407e-09,,1.00205508310681e-07,1.37312719975868e-07,4.55504499090323e-08,-4.5550449908918e-08,-2.29019438549354e-07,0,0,0,1.53600000000006,102,960.769117647059,548.817647058824,2211.91176470588,950.836274509804,970.701960784314,543.627450980392,554.007843137255,2375.89215686275,2047.93137254902,0
2935.1936,1.08807861316586e-08,1.03440816279887e-07,1.14321602411304e-07,-6.04900735686116e-07,6.06913632248093e-08,6.06913632249144e-08,1.13538050537284e-07,-1.98464537446491e-08,9.36915967925122e-08,8.85043238609183e-08,-1.1786269560125e-07,8.85043238618986e-08,3.76017478296038e-08,6.30385374686354e-08,1.00640285298166e-07,2.37332704535553e-07,-1.65305320576189e-07,7.20273839595271e-08,1.71104175160762e-07,,-8.31478939986171e-09,-5.50320567590317e-08,7.09919583688675e-08,1.59599016099179e-08,-7.00608897994042e-07,-2.57790737313249e-09,-2.57790737370987e-09,-1.01695498646042e-07,1.01695498645831e-07,-7.37895957823863e-07,1.2850483111906e-07,3.88965725306018e-09,1.32394488372035e-07,4.33252020924104e-08,2.72903566311719e-08,7.0615558723298e-08,-4.70450610175806e-07,4.50847859949099e-08,4.50847859948205e-08,-1.13981106867642e-07,1.75172600495431e-07,6.11914936276235e-08,1.12494282203907e-07,-1.02303285865884e-07,1.01909963380599e-08,,9.92563871060104e-08,1.38337527828475e-07,4.75682517337803e-08,-4.7568251733669e-08,-2.36187264673352e-07,0,0,0,1.63840000000027,102,960.274509803922,546.653431372549,2220.56862745098,951.311764705882,969.237254901961,539.242156862745,554.064705882353,2384.98039215686,2056.1568627451,0
2935.296,1.38176357028627e-08,1.03200112052959e-07,1.17017747755586e-07,-6.20777234639587e-07,6.07700005779102e-08,6.07700005780135e-08,1.247068690501e-07,-3.1572770264028e-08,9.31340987859488e-08,9.3786240220148e-08,-1.24400519119952e-07,9.37862402211215e-08,3.56857907235865e-08,6.43587446018878e-08,1.00044535325399e-07,2.21079785429197e-07,-1.5772903382554e-07,6.33507516038131e-08,1.82604469259727e-07,,-3.30307583344635e-09,-5.16124105837948e-08,6.79708426179868e-08,1.63584320342737e-08,-7.14789104415957e-07,-1.15366163240431e-09,-1.1536616329707e-09,-9.85064558878455e-08,9.85064558876359e-08,-7.56620880902312e-07,1.38130596191571e-07,1.19269145189889e-08,1.50057510710474e-07,3.99455366028336e-08,2.76094100503566e-08,6.75549466529105e-08,-4.79294841148853e-07,4.34485871063448e-08,4.34485871062572e-08,-1.09857932038538e-07,1.61571792387524e-07,5.1713860348821e-08,1.12738848874711e-07,-1.014269388431e-07,1.13119100316448e-08,,9.81098762203852e-08,1.38474610434491e-07,4.91698068060892e-08,-4.91698068059811e-08,-2.43799253374682e-07,0,0,0,1.74080000000004,103,960.999029126214,545.647087378641,2225.00485436893,951.738834951456,970.259223300971,537.188349514563,554.105825242719,2388.28155339806,2061.72815533981,0
2935.3984,1.5552552994892e-08,1.02534059744555e-07,1.18086612739218e-07,-6.36997894879628e-07,6.01232023696975e-08,6.01232023697996e-08,1.33112274114051e-07,-4.19635176753969e-08,9.11487564385303e-08,9.63614743325119e-08,-1.30182818484061e-07,9.6361474333479e-08,3.3475523516908e-08,6.52225761339303e-08,9.86980996507617e-08,2.0378517029517e-07,-1.47960791416977e-07,5.58243788783412e-08,1.91360569218041e-07,,5.24320482461663e-10,-4.96142045562771e-08,6.54470928587882e-08,1.58328883025922e-08,-7.28529762885571e-07,-5.4850744192144e-12,-5.48507497447758e-12,-9.48920373140247e-08,9.4892037313815e-08,-7.75509188911384e-07,1.4758228028411e-07,1.91254071371999e-08,1.66707687421224e-07,3.66728754351043e-08,2.76068829026031e-08,6.42797583374324e-08,-4.87385618289765e-07,4.18306105161208e-08,4.18306105160343e-08,-1.04273899643148e-07,1.48483762566588e-07,4.42098629232774e-08,1.11458364670271e-07,-9.90593407787703e-08,1.23990238915317e-08,,9.6875419777753e-08,1.37698243018671e-07,5.01995084868062e-08,-5.01995084867012e-08,-2.51309278192574e-07,0,0,0,1.84320000000025,102,961.11862745098,541.504411764706,2221.62254901961,949.1,973.137254901961,536.346078431373,546.662745098039,2378.23529411765,2065.00980392157,0
2935.5008,1.60881637426697e-08,1.01434180534905e-07,1.17522344277352e-07,-6.52897978034334e-07,5.87438433089276e-08,5.8743843309028e-08,1.38300068975441e-07,-5.03616431259238e-08,8.79384258493941e-08,9.60623259740308e-08,-1.34948066389619e-07,9.60623259749913e-08,3.10665124327578e-08,6.5594441909435e-08,9.66609543421143e-08,1.85692749724814e-07,-1.35902275963778e-07,4.97904737611764e-08,1.97391211042683e-07,,2.74907579449936e-09,-4.90395175573592e-08,6.33959346516442e-08,1.43564170943647e-08,-7.41228418208286e-07,8.49060828152949e-10,8.490608276083e-10,-9.07443902934796e-08,9.07443902932704e-08,-7.93980937526136e-07,1.56783040381953e-07,2.5286141829876e-08,1.82069182211746e-07,3.35854806431339e-08,2.72761901893274e-08,6.08616708321901e-08,-4.94401738435242e-07,4.02021577853515e-08,4.02021577852665e-08,-9.75214386977435e-08,1.36376732668872e-07,3.88552939709669e-08,1.08645551601738e-07,-9.52156519432675e-08,1.34298996584992e-08,,9.56817357341444e-08,1.36085337402511e-07,5.05203233825094e-08,-5.05203233824075e-08,-2.58355997437191e-07,0,0,0,1.94560000000001,103,967.33932038835,538.629126213592,2220.2427184466,953.74854368932,980.930097087379,539.811650485437,537.446601941748,2371.90291262136,2068.58252427184,0
