time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1690.0096,-9.24591281137322e-08,2.17708370281334e-08,-7.06882910857001e-08,1.55677348576421e-07,-1.27582247012929e-07,-1.27582247012925e-07,1.56926342786079e-08,-5.47560613381714e-07,-5.31867979102915e-07,-1.3185152111621e-07,3.086836946344e-10,-1.31851521116259e-07,-1.8579609134745e-08,-6.92737643565961e-08,-8.7853373491329e-08,-1.61859943115823e-07,4.19459196226983e-08,-1.19914023493212e-07,-4.3022147009622e-08,1.72426735340999e-08,-4.30221470096388e-08,7.66403685111669e-08,-1.15308862693507e-07,-3.86684941823827e-08,6.35602612115812e-08,-7.29494722767701e-08,-7.29494722766569e-08,6.13857769795326e-08,-6.13857769795406e-08,1.5773854637857e-07,2.75185889611763e-07,-1.62095233688609e-07,1.13090655923176e-07,5.30305033558654e-08,-8.29048134770225e-08,-2.98743101211433e-08,1.23618628039827e-07,1.1176540580157e-07,1.11765405801496e-07,5.15366870150668e-08,2.83302929854538e-08,7.98669800005204e-08,7.85849350490466e-08,1.2581467421095e-07,2.04399609260128e-07,-1.836022404629e-07,1.18478783091565e-07,1.18478783091444e-07,6.76312713470197e-08,-6.76312713469964e-08,-1.20400378258646e-07,0,0,0,54.0672000000002,102,944.215196078431,563.853921568628,1793.45588235294,947.213725490196,941.216666666667,560.838235294118,566.869607843137,1782.25490196078,1804.6568627451,0
1690.112,-9.60120934832487e-08,2.12337291728783e-08,-7.47783643104732e-08,1.50365637287394e-07,-1.28110973173745e-07,-1.28110973173741e-07,2.27148129072347e-08,-5.67804738838055e-07,-5.4508992593063e-07,-1.32752225065649e-07,-4.63403541433619e-11,-1.32752225065698e-07,-2.06728219359858e-08,-6.72358375821366e-08,-8.790865951811e-08,-1.58944321623616e-07,4.26370404455899e-08,-1.16307281178116e-07,-4.04446320332496e-08,1.87109848060132e-08,-4.04446320332664e-08,7.55749408987679e-08,-1.07008339169504e-07,-3.14333982707758e-08,6.24147972670788e-08,-7.30090067192859e-08,-7.30090067191728e-08,5.43071736939556e-08,-5.43071736939646e-08,1.61673292024648e-07,2.67257851624485e-07,-1.55188354610063e-07,1.12069497014445e-07,4.95759730434858e-08,-8.23617463359091e-08,-3.27857732924109e-08,1.34745752691062e-07,1.06532825442511e-07,1.06532825442439e-07,5.81720207416491e-08,2.86932781932271e-08,8.68652989348784e-08,8.17434149927783e-08,1.25864068946858e-07,2.07607483939766e-07,-1.9112614133395e-07,1.18424980725083e-07,1.18424980724965e-07,6.04687711932988e-08,-6.04687711932734e-08,-1.19453702807479e-07,0,1,0,54.1696000000002,103,944.300485436893,574.522330097087,1802.20388349515,948.695145631068,939.905825242719,564.272815533981,584.771844660194,1790.20388349515,1814.20388349515,0
1690.2144,-9.85317423602125e-08,2.04923523093864e-08,-7.80393900509305e-08,1.4400665667311e-07,-1.27629278492116e-07,-1.27629278492113e-07,2.98461009324947e-08,-5.89533320768979e-07,-5.59687219836293e-07,-1.33682417417806e-07,-2.92172739981276e-10,-1.33682417417853e-07,-2.34861382205673e-08,-6.48666824771439e-08,-8.83528206976986e-08,-1.55872570677546e-07,4.32137782837165e-08,-1.12658792393921e-07,-3.79873397386746e-08,2.00316905381971e-08,-3.79873397386912e-08,7.34487819135174e-08,-9.84890117056014e-08,-2.504022979212e-08,6.13278279731384e-08,-7.28753685598412e-08,-7.2875368559728e-08,4.66257748644814e-08,-4.66257748644914e-08,1.66312233595063e-07,2.58396033420582e-07,-1.4789252539214e-07,1.10503508028465e-07,4.54318873857502e-08,-8.14190409950118e-08,-3.59871536092508e-08,1.43774855913282e-07,1.01708803288251e-07,1.01708803288181e-07,6.46285949269588e-08,2.89543580375146e-08,9.35829529644775e-08,8.48587124340188e-08,1.2521368199346e-07,2.10072394427607e-07,-1.99486887863737e-07,1.17740632906931e-07,1.17740632906815e-07,5.33375813469541e-08,-5.33375813469267e-08,-1.18664945158242e-07,0,1,0,54.2720000000002,102,941.235784313726,573.503431372549,1814.97549019608,943.090196078431,939.38137254902,563.301960784314,583.704901960784,1798.01960784314,1831.93137254902,0
1690.3168,-1.00131395934754e-07,1.96656490198903e-08,-8.04657469149694e-08,1.36331733507239e-07,-1.26151553601676e-07,-1.26151553601674e-07,3.56946228140293e-08,-6.11619605292602e-07,-5.75924982478382e-07,-1.34678222944504e-07,-3.99870331121814e-10,-1.34678222944549e-07,-2.68763782778486e-08,-6.23635236808243e-08,-8.92399019586603e-08,-1.52678799392013e-07,4.3690465347276e-08,-1.0898833404483e-07,-3.56519894125547e-08,2.11920995654161e-08,-3.56519894125711e-08,7.0255433325956e-08,-8.97845121149135e-08,-1.95290787889893e-08,6.02965939712294e-08,-7.2655602639385e-08,-7.26556026392717e-08,3.87518662483165e-08,-3.87518662483274e-08,1.7152554549434e-07,2.4903648206454e-07,-1.40631445136417e-07,1.08405036928146e-07,4.06655107330821e-08,-8.0111826048724e-08,-3.94463153156326e-08,1.50386728135696e-07,9.73203417835358e-08,9.73203417834682e-08,7.05102941396515e-08,2.9044818778829e-08,9.95551129184872e-08,8.80333257948398e-08,1.23786011153734e-07,2.11819336948701e-07,-2.07966964514834e-07,1.1613187200887e-07,1.16131872008757e-07,4.54371347041825e-08,-4.54371347041529e-08,-1.17897064246877e-07,0,1,0,54.3744000000002,102,943.548039215686,578.631862745098,1810.42156862745,944.047058823529,943.049019607843,573.502941176471,583.760784313726,1786.98039215686,1833.86274509804,0
1690.4192,-1.00711572178594e-07,1.86873159916076e-08,-8.20242561870934e-08,1.27278139606613e-07,-1.23673898521341e-07,-1.23673898521339e-07,3.93178549103361e-08,-6.32871485526907e-07,-5.9355363061638e-07,-1.35725401519522e-07,-3.53840511442586e-10,-1.35725401519566e-07,-3.06010861687413e-08,-5.99165261431119e-08,-9.05176123118407e-08,-1.49466831180412e-07,4.40993807706292e-08,-1.05367450409878e-07,-3.34047614805575e-08,2.21965775752177e-08,-3.34047614805738e-08,6.59663949246494e-08,-8.08586112981253e-08,-1.48922163735036e-08,5.93865369476728e-08,-7.24308452089616e-08,-7.24308452088482e-08,3.10927150264755e-08,-3.10927150264875e-08,1.77258291459698e-07,2.39635473833212e-07,-1.33734379525918e-07,1.05901094307317e-07,3.54247961503096e-08,-7.85037985664446e-08,-4.30790024161274e-08,1.54890706142257e-07,9.33584691549503e-08,9.33584691548843e-08,7.5452166616428e-08,2.89132505176353e-08,1.04365417134072e-07,9.13407903540788e-08,1.21554849107042e-07,2.12895639461246e-07,-2.1583808901376e-07,1.13418504082069e-07,1.13418504081959e-07,3.63990022773844e-08,-3.63990022773525e-08,-1.17009360802196e-07,0,0,0,54.4768000000001,103,956.578640776699,574.216990291262,1810.56310679612,956.839805825243,956.317475728155,568.52427184466,579.909708737864,1787.68932038835,1833.43689320388,0
1690.5216,-1.0000903328539e-07,1.73402960966726e-08,-8.26687371888259e-08,1.17052064592898e-07,-1.20186148313218e-07,-1.20186148313217e-07,4.04035250996854e-08,-6.52131119663739e-07,-6.11727594563863e-07,-1.3678777266111e-07,-1.63275349795505e-10,-1.36787772661152e-07,-3.43743638920223e-08,-5.76921324968702e-08,-9.20664963888805e-08,-1.46397026441865e-07,4.44828100253783e-08,-1.01914216416585e-07,-3.11865390111789e-08,2.30568561227628e-08,-3.11865390111948e-08,6.05851943160929e-08,-7.16282981023288e-08,-1.10431037862588e-08,5.87155098152631e-08,-7.22370366369982e-08,-7.22370366368845e-08,2.40019516366793e-08,-2.40019516366919e-08,1.83498884614493e-07,2.30598675670113e-07,-1.27401381993503e-07,1.03197293676634e-07,2.99134458837259e-08,-7.66802534058758e-08,-4.67668075221443e-08,1.58133626581255e-07,8.981716936491e-08,8.98171693648452e-08,7.91520110739095e-08,2.85348763817116e-08,1.07686887455633e-07,9.47929329963978e-08,1.18558981916089e-07,2.13351914912612e-07,-2.22475976256947e-07,1.09555216377627e-07,1.0955521637752e-07,2.63562256317406e-08,-2.63562256317064e-08,-1.15852759494654e-07,0,0,0,54.5792000000001,102,955.151685809378,686.138039347604,1672.62849215237,949.435463949359,960.867907669397,747.589258144203,624.686820551005,1563.60707117493,1781.64991312981,0.215686274509804
1690.624,-9.77054374332706e-08,1.53454812417448e-08,-8.23599561916354e-08,1.06114248643514e-07,-1.15695649658737e-07,-1.15695649658736e-07,3.92560247640265e-08,-6.68419483426836e-07,-6.2916345866262e-07,-1.37830910750884e-07,1.31801255390324e-10,-1.37830910750925e-07,-3.79311515675311e-08,-5.5820149692627e-08,-9.37513012601463e-08,-1.43645705484554e-07,4.4882271856082e-08,-9.8763433628572e-08,-2.89309281014571e-08,2.37777591673026e-08,-2.89309281014725e-08,5.42169180941719e-08,-6.20408185421646e-08,-7.82390044800987e-09,5.84152994888321e-08,-7.20544146811265e-08,-7.20544146810124e-08,1.77483662387761e-08,-1.7748366238789e-08,1.90226507366437e-07,2.22232593792202e-07,-1.21710550292999e-07,1.00522043499227e-07,2.43580725201567e-08,-7.47349419922152e-08,-5.03768694720548e-08,1.61245759129047e-07,8.66907451054734e-08,8.66907451054105e-08,8.14027840249176e-08,2.79167258341371e-08,1.09319509859068e-07,9.83252658896486e-08,1.14897308624165e-07,2.13222574513937e-07,-2.27471878562698e-07,1.04611217616187e-07,1.04611217616083e-07,1.58841748781728e-08,-1.58841748781361e-08,-1.1429530253634e-07,0,0,0,54.6816000000001,103,884.813914083524,838.786389913286,1420.98853782518,800.270866141732,969.356962025316,970.567716535433,707.005063291139,1149.49606299213,1692.48101265823,1
1690.7264,-9.35604691388173e-08,1.24788562689154e-08,-8.10816128700118e-08,9.5093579243271e-08,-1.1025432131823e-07,-1.10254321318229e-07,3.65990962770188e-08,-6.81069748183271e-07,-6.44470651906063e-07,-1.38835484964125e-07,4.64264387668684e-10,-1.38835484964164e-07,-4.10846226976399e-08,-5.43840823827753e-08,-9.54687050804039e-08,-1.41349434051722e-07,4.53273011525448e-08,-9.60221328992796e-08,-2.65820128446444e-08,2.43425665261627e-08,-2.65820128446591e-08,4.71248736620617e-08,-5.21782734032704e-08,-5.05339974121977e-09,5.85830130761876e-08,-7.18115452235921e-08,-7.18115452234776e-08,1.25089366908253e-08,-1.25089366908383e-08,1.97357844693711e-07,2.14722369285344e-07,-1.16653450840833e-07,9.80689184445363e-08,1.89726700204036e-08,-7.27544803307352e-08,-5.378181031033e-08,1.65298752080436e-07,8.39471693076493e-08,8.39471693075889e-08,8.21168779140745e-08,2.70953055193723e-08,1.09212183433463e-07,1.01807463549596e-07,1.1071051016364e-07,2.12517973713358e-07,-2.30693236681918e-07,9.87259514865936e-08,9.8725951486493e-08,5.83283497066333e-09,-5.83283497062422e-09,-1.12270026269273e-07,0,0,0,54.7840000000001,102,802.939964550806,984.061790979474,1171.24331446423,628.705720240852,977.174208860759,1180.18893006021,787.934651898734,738.882198548711,1603.60443037975,0.882352941176471
1690.8288,-8.75256985764821e-08,8.67613854355034e-09,-7.88495600330415e-08,8.46534383328545e-08,-1.03984327119827e-07,-1.03984327119826e-07,3.32750808154722e-08,-6.89802625099755e-07,-6.56527544284094e-07,-1.39797084628304e-07,7.53618931070443e-10,-1.39797084628341e-07,-4.37581211390957e-08,-5.34175633405439e-08,-9.71756844796286e-08,-1.39551832704043e-07,4.58279568213488e-08,-9.37238758827983e-08,-2.41077925568579e-08,2.47063994503739e-08,-2.41077925568718e-08,3.97465970066559e-08,-4.23332225126529e-08,-2.58662550600196e-09,5.92414400021312e-08,-7.14061659172067e-08,-7.14061659170919e-08,8.38424391546216e-09,-8.38424391547514e-09,2.04714246226093e-07,2.08138188665089e-07,-1.12185230390584e-07,9.59529582745304e-08,1.39244617072612e-08,-7.08036849401836e-08,-5.68792232329226e-08,1.70979478573994e-07,8.15018231415151e-08,8.15018231414584e-08,8.13343937558963e-08,2.61257468804221e-08,1.07460140636336e-07,1.05081525514805e-07,1.06152927746037e-07,2.11234453260964e-07,-2.32264735545153e-07,9.20575267098708e-08,9.20575267097736e-08,-2.91097371744892e-09,2.91097371749053e-09,-1.09820732807295e-07,0,0,0,54.8864000000001,102,956.877877575081,893.807050446761,1398.53192479523,925.500980392157,988.254774758004,960.910784313725,826.703316579797,1249.20588235294,1547.85796723753,0
1690.9312,-7.97950583940528e-08,4.07752292417293e-09,-7.57175354699891e-08,7.53506845916971e-08,-9.70958835283287e-08,-9.70958835283288e-08,2.99624169973394e-08,-6.94706875121807e-07,-6.64744458124278e-07,-1.40707805106666e-07,9.24340115944469e-10,-1.40707805106702e-07,-4.59735489350657e-08,-5.2910346306301e-08,-9.88838952413564e-08,-1.38171027681429e-07,4.6373942490846e-08,-9.17970851906889e-08,-2.15073588508399e-08,2.48043953495108e-08,-2.15073588508529e-08,3.26548365720923e-08,-3.30002528041951e-08,-3.45416232102189e-10,6.03280992356287e-08,-7.07372847714737e-08,-7.07372847713585e-08,5.43013614260788e-09,-5.43013614262046e-09,2.12023731231006e-07,2.02471713564839e-07,-1.08278189044747e-07,9.41935245201169e-08,9.31200948705157e-09,-6.89151765362146e-08,-5.96031670491648e-08,1.78401805308913e-07,7.92066161124349e-08,7.92066161123812e-08,7.92131614125762e-08,2.50668800826943e-08,1.0428004149529e-07,1.0801845107757e-07,1.0136234696301e-07,2.093807980407e-07,-2.32485379949125e-07,8.4740093682747e-08,8.47400936826527e-08,-9.66546444385995e-09,9.66546444390368e-09,-1.07119146791909e-07,0,0,0,54.9888000000001,103,963.368446601942,634.906310679612,1674.10194174757,959.442718446602,967.294174757282,620.847572815534,648.965048543689,1662.45631067961,1685.74757281553,0
1691.0336,-7.07692139807681e-08,-1.01314907508227e-09,-7.17823630559592e-08,6.75345817985423e-08,-8.9885079298929e-08,-8.98850792989292e-08,2.70214986558394e-08,-6.96110109623774e-07,-6.69088610967745e-07,-1.41523242010558e-07,9.21732463896335e-10,-1.41523242010593e-07,-4.77974748074899e-08,-5.28214556647007e-08,-1.00618930472181e-07,-1.37001536181685e-07,4.69395146147189e-08,-9.00620215670722e-08,-1.880887834981e-08,2.4573049017861e-08,-1.8808878349822e-08,2.64752467909651e-08,-2.47776813836558e-08,1.69756540731446e-09,6.17208398163794e-08,-6.9736148338006e-08,-6.97361483378907e-08,3.69007197771398e-09,-3.69007197772578e-09,2.18958259449497e-07,1.97687894000739e-07,-1.04958425560318e-07,9.27294684404458e-08,5.16880101598206e-09,-6.70869297674948e-08,-6.19181287515158e-08,1.8713763091162e-07,7.6868298992002e-08,7.68682989919506e-08,7.60018778834909e-08,2.39697815118989e-08,9.99716593954108e-08,1.10567585505021e-07,9.64432800078397e-08,2.07010865512979e-07,-2.31726434772336e-07,7.68707202182009e-08,7.68707202181093e-08,-1.41150410951402e-08,1.41150410951858e-08,-1.04440492246846e-07,0,0,0,55.0912000000001,102,961.314215686275,575.067156862745,1755.1862745098,965.023529411765,957.604901960784,558.322549019608,591.811764705882,1753.64705882353,1756.72549019608,0
1691.136,-6.09520500496676e-08,-6.23306203452243e-09,-6.71851120842985e-08,6.13208724908449e-08,-8.27026629095357e-08,-8.27026629095359e-08,2.45043447865402e-08,-6.94383368380421e-07,-6.6987902359369e-07,-1.42133935697945e-07,7.20373438451506e-10,-1.42133935697979e-07,-4.92741748893669e-08,-5.30921241229253e-08,-1.02366299012283e-07,-1.35752400987207e-07,4.74911492368593e-08,-8.82612517504551e-08,-1.60568493715909e-08,2.39745397200866e-08,-1.60568493716018e-08,2.17940771335964e-08,-1.82361640194169e-08,3.55791311418905e-09,6.32860434018362e-08,-6.83845683863077e-08,-6.83845683861923e-08,3.20647229156626e-09,-3.20647229157751e-09,2.25191204807745e-07,1.93764319806572e-07,-1.02305239064453e-07,9.14590807421447e-08,1.49118336686512e-09,-6.5290220057653e-08,-6.37990366907919e-08,1.96440851159095e-07,7.43020690197828e-08,7.43020690197337e-08,7.20012467034325e-08,2.28736196610774e-08,9.48748663645318e-08,1.12774435505214e-07,9.14710874262954e-08,2.04245522931627e-07,-2.30345386964602e-07,6.85319440757615e-08,6.85319440756718e-08,-1.63344101119352e-08,1.6334410111982e-08,-1.0210677372543e-07,0,0,0,55.1936000000001,103,956.194660194175,569.522815533981,1791.31067961165,954.276699029126,958.112621359223,549.106796116505,589.938834951456,1793.78640776699,1788.83495145631,0
1691.2384,-5.08342836348014e-08,-1.1270058367796e-08,-6.21043420027051e-08,5.66388615989798e-08,-7.59013060040651e-08,-7.59013060040652e-08,2.22727413887854e-08,-6.89772651824558e-07,-6.6749991043558e-07,-1.42362827960945e-07,3.23352469915789e-10,-1.42362827960979e-07,-5.03822533839358e-08,-5.36544117831196e-08,-1.04036665167047e-07,-1.34108409569035e-07,4.79957152663295e-08,-8.61126943028129e-08,-1.32934650148995e-08,2.3012500345459e-08,-1.32934650149092e-08,1.90864253926688e-08,-1.38182331508678e-08,5.2681922418134e-09,6.4922237080531e-08,-6.67169414673987e-08,-6.67169414672836e-08,4.00385794241505e-09,-4.00385794242541e-09,2.30452861650663e-07,1.90699652100674e-07,-1.00415522745654e-07,9.02841293550459e-08,-1.72826686120344e-09,-6.34866135967241e-08,-6.52148804579321e-08,2.05547479718428e-07,7.1397737073101e-08,7.13977370730525e-08,6.75219590336924e-08,2.18060596488108e-08,8.93280186825256e-08,1.14763942486537e-07,8.65061582415256e-08,2.01270100728179e-07,-2.28625663526674e-07,5.98279390800558e-08,5.98279390799677e-08,-1.66936379573168e-08,1.66936379573643e-08,-1.00417994930584e-07,0,0,0,55.2960000000001,102,955.944607843137,563.97205882353,1822.8137254902,951.350980392157,960.538235294118,548.617647058824,579.326470588235,1819.19607843137,1826.43137254902,0
1691.3408,-4.08193177971643e-08,-1.59251918136974e-08,-5.67445096109683e-08,5.3317554083447e-08,-6.97839808498017e-08,-6.97839808498018e-08,2.01323521250669e-08,-6.82330494078577e-07,-6.62198141953316e-07,-1.41995212550297e-07,-2.46446421567286e-10,-1.4199521255033e-07,-5.10322751452602e-08,-5.44372609791621e-08,-1.05469536124414e-07,-1.31794768734163e-07,4.84284530182673e-08,-8.33663157160032e-08,-1.05445138199662e-08,2.17342847882434e-08,-1.0544513819975e-08,1.86776532191919e-08,-1.17911062469775e-08,6.88654697222891e-09,6.65804114248997e-08,-6.48091736937986e-08,-6.48091736936841e-08,6.05922687818808e-09,-6.05922687819751e-09,2.34566209256223e-07,1.8849297177272e-07,-9.93556423311745e-08,8.91373294415715e-08,-4.48026190742454e-09,-6.16490680630936e-08,-6.61293299705228e-08,2.13932974390453e-07,6.81550686139808e-08,6.81550686139319e-08,6.28487370224481e-08,2.07837476132347e-08,8.36324846357053e-08,1.16701365946599e-07,8.16057316434903e-08,1.98307097590204e-07,-2.26744308224246e-07,5.09072669942123e-08,5.09072669941253e-08,-1.57133845859233e-08,1.57133845859709e-08,-9.95893168588964e-08,0,1,0,55.3984,102,957.312745098039,562.121078431373,1843.43137254902,953.144117647059,961.48137254902,542.667647058824,581.574509803922,1836.5,1850.36274509804,0
1691.4432,-3.12115422928379e-08,-2.01139774791622e-08,-5.13255197721059e-08,5.11733768886609e-08,-6.45731277500466e-08,-6.45731277500463e-08,1.79204351988012e-08,-6.71963825489022e-07,-6.54043390290026e-07,-1.40830628477706e-07,-9.59304495550144e-10,-1.4083062847774e-07,-5.11004095540686e-08,-5.53717717254209e-08,-1.06472181279482e-07,-1.28628597094028e-07,4.8779687834036e-08,-7.98489092600996e-08,-7.81820781066647e-09,2.02220895651091e-08,-7.81820781067458e-09,2.07340099055619e-08,-1.22405563794531e-08,8.49345352612443e-09,6.82610798762151e-08,-6.27591786144698e-08,-6.27591786143561e-08,9.27974513482209e-09,-9.27974513483046e-09,2.3745780951044e-07,1.87108770763985e-07,-9.91222428734042e-08,8.79865278906061e-08,-6.73666717786499e-09,-5.97789870546767e-08,-6.65156542325464e-08,2.21456915288594e-07,6.46642803350028e-08,6.46642803349532e-08,5.82166545463529e-08,1.98122712712249e-08,7.80289258176006e-08,1.18743728259148e-07,7.6832670941188e-08,1.95576399200449e-07,-2.24779445002446e-07,4.19655425458525e-08,4.19655425457661e-08,-1.39348359303355e-08,1.3934835930383e-08,-9.9710763527712e-08,0,1,0,55.5008,103,954.417961165048,565.168932038835,1845.80097087379,951.476699029126,957.359223300971,551.429126213592,578.908737864078,1827.47572815534,1864.12621359223,0
1691.5456,-2.22525652492256e-08,-2.38230391417752e-08,-4.6075604391106e-08,5.00708481651115e-08,-6.04051336740476e-08,-6.04051336740469e-08,1.55313189015882e-08,-6.58576501630752e-07,-6.43045182728967e-07,-1.38738614859764e-07,-1.79060274283249e-09,-1.38738614859798e-07,-5.04821671055938e-08,-5.63945941990522e-08,-1.06876761304639e-07,-1.24545528758778e-07,4.90575623958557e-08,-7.54879663630296e-08,-5.11659022698138e-09,1.85777841322585e-08,-5.11659022698915e-09,2.5266475516197e-08,-1.50818625970907e-08,1.0184612919123e-08,6.99980465695196e-08,-6.06637103456475e-08,-6.06637103455349e-08,1.34961075754518e-08,-1.34961075754589e-08,2.39149563645311e-07,1.86445368003145e-07,-9.96238128164041e-08,8.68215551867668e-08,-8.46440510917291e-09,-5.79096479198101e-08,-6.63740530289873e-08,2.28367960259042e-07,6.10478502194803e-08,6.10478502194296e-08,5.38014440929968e-08,1.88878354179451e-08,7.26892795109644e-08,1.20994455477226e-07,7.22624184475476e-08,1.93256873924887e-07,-2.22762912055098e-07,3.32332594887917e-08,3.32332594887057e-08,-1.18420803328288e-08,1.1842080332876e-08,-1.00740428207617e-07,0,1,0,55.6032,102,960.613725490196,573.068137254902,1830.48529411765,963.804901960784,957.422549019608,576.817647058824,569.318627450981,1792.53921568627,1868.43137254902,0
1691.648,-1.41770635956763e-08,-2.70488832583355e-08,-4.12259468541164e-08,4.99394503045785e-08,-5.73442092126846e-08,-5.73442092126833e-08,1.28921573257153e-08,-6.42264683773097e-07,-6.29372526447183e-07,-1.35701087606268e-07,-2.72644920374785e-09,-1.35701087606302e-07,-4.91463453632656e-08,-5.74485702947558e-08,-1.06594915658015e-07,-1.19595791807404e-07,4.92846130432e-08,-7.03111787643102e-08,-2.45199091579372e-09,1.69062316493874e-08,-2.45199091580116e-09,3.21312731909676e-08,-2.006849731153e-08,1.20627758794541e-08,7.18375780450416e-08,-5.85978106042503e-08,-5.85978106041392e-08,1.84719158844365e-08,-1.84719158844421e-08,2.39738626672406e-07,1.86321309758293e-07,-1.0068796457185e-07,8.56333451864689e-08,-9.64875037134438e-09,-5.60926963207022e-08,-6.57414466920505e-08,2.35179705426269e-07,5.73987352614894e-08,5.73987352614377e-08,4.97212773979858e-08,1.80005761566032e-08,6.77218535546111e-08,1.23475719704708e-07,6.79827467707487e-08,1.91458466475569e-07,-2.20755241590862e-07,2.49513845664666e-08,2.4951384566381e-08,-9.84176158618301e-09,9.84176158622973e-09,-1.02526526676715e-07,0,0,0,55.7056,102,956.75931372549,543.483333333333,1853.63235294118,954.719607843137,958.799019607843,526.717647058824,560.249019607843,1833.93137254902,1873.33333333333,0
1691.7504,-7.26094334803106e-09,-2.97449461742483e-08,-3.70058895223831e-08,5.07470950172037e-08,-5.54062240255303e-08,-5.54062240255282e-08,9.92102968445167e-09,-6.23501592938353e-07,-6.13580563253702e-07,-1.31828121275278e-07,-3.76071908530788e-09,-1.31828121275312e-07,-4.71689242622813e-08,-5.84815823049254e-08,-1.056505065672e-07,-1.13914223705142e-07,4.94893375971886e-08,-6.44248861080587e-08,1.39487892090777e-10,1.5301622011771e-08,1.39487892083339e-10,4.10260456034833e-08,-2.67945288841286e-08,1.42315167193709e-08,7.38192655030357e-08,-5.66026819429348e-08,-5.66026819428253e-08,2.39285844662171e-08,-2.39285844662211e-08,2.39372961875294e-07,1.86487601256819e-07,-1.02091650305178e-07,8.43959509516672e-08,-1.03131468130547e-08,-5.43753192385795e-08,-6.46884660516377e-08,2.42472910205956e-07,5.37415288095029e-08,5.37415288094493e-08,4.60455482253358e-08,1.71363797695952e-08,6.31819279949528e-08,1.2612737154618e-07,6.40833723233697e-08,1.9021074386966e-07,-2.18904756809393e-07,1.73388848776989e-08,1.73388848776131e-08,-8.27354417155735e-09,8.27354417160334e-09,-1.04841312983108e-07,0,0,0,55.808,103,961.884951456311,544.815533980583,1845.35922330097,957.480582524272,966.28932038835,520.164077669903,569.466990291262,1836.92233009709,1853.79611650485,0
1691.8528,-1.8363880940215e-09,-3.18005173586066e-08,-3.36369054527311e-08,5.2446741824768e-08,-5.45799354886156e-08,-5.45799354886127e-08,6.50404123219633e-09,-6.03223010801672e-07,-5.96718969569276e-07,-1.27339395119688e-07,-4.88645397499707e-09,-1.27339395119722e-07,-4.4731270820516e-08,-5.94450663001459e-08,-1.04176337120656e-07,-1.07680322502869e-07,4.96969504293063e-08,-5.79833720736679e-08,2.59297968159457e-09,1.38398055996523e-08,2.59297968158717e-09,5.14947544624071e-08,-3.46984922449567e-08,1.67962622174651e-08,7.59659975321792e-08,-5.46838999864718e-08,-5.4683899986364e-08,2.95812760958911e-08,-2.95812760958935e-08,2.38234892328441e-07,1.8666574779956e-07,-1.0360215891902e-07,8.30635888805665e-08,-1.05212617044662e-08,-5.27805520545391e-08,-6.33018137590082e-08,2.50716728455925e-07,5.00288327789696e-08,5.00288327789139e-08,4.28037447253685e-08,1.62758450806883e-08,5.90795898060783e-08,1.28827602195206e-07,6.06428403749032e-08,1.89470442570218e-07,-2.17459379536362e-07,1.05618296352863e-08,1.05618296352002e-08,-7.41953610637107e-09,7.41953610641616e-09,-1.07409628964209e-07,0,0,0,55.9104,102,983.801960784314,598.361764705882,1826.84803921569,978.96568627451,988.638235294118,595.541176470588,601.182352941176,1803.94117647059,1849.75490196078,0
1691.9552,1.74832622744619e-09,-3.30663555701619e-08,-3.13180293428179e-08,5.49272361394719e-08,-5.48333917491557e-08,-5.4833391749152e-08,2.51149977111431e-09,-5.82739112385591e-07,-5.80227612614276e-07,-1.22515623510875e-07,-6.08814079387372e-09,-1.22515623510911e-07,-4.2080184643727e-08,-6.02937178658311e-08,-1.02373902509552e-07,-1.01089441628757e-07,4.99240937907703e-08,-5.11653478380909e-08,4.82118339662682e-09,1.25770720265337e-08,4.82118339661932e-09,6.29521874283939e-08,-4.30825814134263e-08,1.98696060149806e-08,7.82884879430584e-08,-5.28177162149923e-08,-5.28177162148863e-08,3.51742928562226e-08,-3.51742928562235e-08,2.3654338736388e-07,1.86600852207984e-07,-1.0501176943171e-07,8.15890827763004e-08,-1.03570932812514e-08,-5.13001037413736e-08,-6.16571970226274e-08,2.60193910274422e-07,4.61728567216092e-08,4.61728567215525e-08,3.99855120907282e-08,1.53930251074337e-08,5.5378537198183e-08,1.31421190721827e-07,5.77228970053368e-08,1.89144087727273e-07,-2.16716570680332e-07,4.71431318554874e-09,4.71431318546225e-09,-7.48934046665757e-09,7.48934046670215e-09,-1.09924526355552e-07,0,0,0,56.0128000000002,103,979.2,591.139805825243,1841,972.96213592233,985.43786407767,575.511650485437,606.767961165049,1836.02912621359,1845.97087378641,0
