time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1808.384,1.22630872865165e-07,-1.55168751379815e-07,-3.25378785144963e-08,1.67557616389368e-07,-6.46258902340746e-08,-6.46258902341655e-08,-9.53847938383883e-07,4.05108047826239e-07,-5.48739890559945e-07,5.01668733619257e-07,-2.39818542379715e-07,5.01668733619178e-07,8.57515843994509e-08,2.93801041521485e-08,1.15131688551446e-07,9.75346286537878e-08,-1.37882169925118e-07,-4.03475412719426e-08,-3.1233552528158e-08,-3.69510849086788e-07,-3.12335525275404e-08,-5.42289890527394e-07,-8.14588989307732e-07,-1.35687887983516e-06,9.16672622790376e-08,-1.94291547878039e-08,-1.94291547876444e-08,-1.27013630987627e-07,1.27013630987497e-07,1.03083742257703e-07,-5.93292011368622e-08,-2.48075439915029e-08,-8.4136745128388e-08,1.79892952450494e-07,1.79728354725256e-09,1.81690235997719e-07,3.68004202602796e-07,-3.67527714825704e-07,-3.67527714825822e-07,2.12716265166325e-08,-5.2461781338378e-08,-3.11901548217371e-08,-6.55306775794996e-08,1.3660068770936e-08,-5.18706088085349e-08,-4.31166064741681e-07,-4.41217493937149e-08,-4.41217493937507e-08,5.07033709698343e-08,-5.07033709696291e-08,-1.74520959493171e-07,0,1,0,55.9104,102,930.375,590.279411764706,1573.86274509804,888.723529411765,972.026470588235,579.708823529412,600.85,1732.52941176471,1415.19607843137,0
1808.4864,1.24137557037321e-07,-1.53075092753459e-07,-2.89375357159855e-08,1.66410272804083e-07,-6.28725207462337e-08,-6.28725207463285e-08,-9.98350563576931e-07,4.08068111904968e-07,-5.90282451674238e-07,5.05631558351593e-07,-2.40468653219727e-07,5.05631558351514e-07,6.92190478540612e-08,2.1342162277403e-08,9.05612101313202e-08,1.12638121546906e-07,-1.51654181997771e-07,-3.90160604514575e-08,-3.88733750190233e-08,-3.50732408332129e-07,-3.8873375018431e-08,-5.13772692647119e-07,-8.1522043826727e-07,-1.32899313091443e-06,8.84695505187853e-08,-1.68505433537301e-08,-1.68505433535727e-08,-1.40844496364067e-07,1.40844496363938e-07,1.08592738435773e-07,-5.83969032943386e-08,-2.91722953896986e-08,-8.75691986840606e-08,1.81001444219667e-07,4.89064511596959e-09,1.85892089335613e-07,3.85477686756721e-07,-3.62432817719094e-07,-3.62432817719213e-07,1.07857974227575e-08,-4.95605633001498e-08,-3.87747658773848e-08,-7.87011753392232e-08,1.68914926761868e-08,-6.18096826630086e-08,-4.29801368717395e-07,-4.13232602913211e-08,-4.13232602913467e-08,4.24896547944075e-08,-4.24896547941979e-08,-1.73261407358572e-07,0,1,0,56.0128,103,929.224757281553,593.623300970874,1652.6359223301,886.332038834952,972.117475728155,583.295145631068,603.95145631068,1820.79611650485,1484.47572815534,0
1808.5888,1.26696074327631e-07,-1.50714905866914e-07,-2.40188315391328e-08,1.65434494949208e-07,-6.12325733594908e-08,-6.12325733595881e-08,-1.05039468791172e-06,4.06571760429527e-07,-6.43822927484442e-07,5.08403005615201e-07,-2.40149804672096e-07,5.08403005615122e-07,5.31209001739767e-08,1.13339874597055e-08,6.4454887633547e-08,1.28816822087014e-07,-1.64604029811924e-07,-3.57872077254804e-08,-4.81591449296476e-08,-3.317072015267e-07,-4.81591449290835e-08,-4.70697979502829e-07,-8.14673158736837e-07,-1.28537113823971e-06,8.60491589651674e-08,-1.41716498024928e-08,-1.41716498023383e-08,-1.55958616523086e-07,1.55958616522959e-07,1.15183091744674e-07,-5.65033973773091e-08,-3.49003331290886e-08,-9.14037305064217e-08,1.81618715679364e-07,7.53582372078677e-09,1.89154539400131e-07,4.06351066641455e-07,-3.5971360810216e-07,-3.59713608102285e-07,3.69987682493983e-09,-4.57182068486901e-08,-4.20183300237457e-08,-9.19955340749432e-08,1.97306307072323e-08,-7.22649033676842e-08,-4.26425614458442e-07,-3.81484739751503e-08,-3.81484739751652e-08,3.42441178303137e-08,-3.42441178300996e-08,-1.71465055442352e-07,0,1,0,56.1152,102,928.660294117647,594.861764705882,1708.33333333333,884.954901960784,972.36568627451,585.16862745098,604.554901960784,1881.28431372549,1535.38235294118,0
1808.6912,1.30261633697037e-07,-1.4837304660843e-07,-1.81114129112457e-08,1.64525956900034e-07,-5.9792027996047e-08,-5.9792027996146e-08,-1.10528363396546e-06,3.97880516205131e-07,-7.07403117762565e-07,5.10494192007675e-07,-2.38842543430268e-07,5.10494192007596e-07,3.76383887218284e-08,1.18531070490706e-10,3.77569197921916e-08,1.46128954863329e-07,-1.76296675242798e-07,-3.01677203800159e-08,-5.84606346681894e-08,-3.1313095250839e-07,-5.84606346676558e-08,-4.18652997359349e-07,-8.14459132838816e-07,-1.23311213019822e-06,8.45555816832582e-08,-1.15096170898361e-08,-1.15096170896851e-08,-1.71486151368237e-07,1.7148615136811e-07,1.22671630622257e-07,-5.3677487843354e-08,-4.16499490335323e-08,-9.53274368769118e-08,1.81983932997161e-07,9.68611659274595e-09,1.91670049589892e-07,4.29822740520878e-07,-3.58901461458723e-07,-3.58901461458853e-07,-2.95286502897618e-10,-4.1149759498726e-08,-4.14450460016212e-08,-1.05129371207725e-07,2.20558146187129e-08,-8.3073556588987e-08,-4.21547582111842e-07,-3.49106937848574e-08,-3.49106937848607e-08,2.61761475631277e-08,-2.61761475629092e-08,-1.69337158928938e-07,0,0,0,56.2176,102,929.426470588235,598.176960784314,1742.90196078431,884.887254901961,973.96568627451,588.006862745098,608.347058823529,1919.49019607843,1566.3137254902,0
1808.7936,1.34655797055091e-07,-1.46226867004041e-07,-1.15710699488052e-08,1.63544777357346e-07,-5.85444375660603e-08,-5.854443756616e-08,-1.15854199232209e-06,3.80260695355873e-07,-7.78281296968439e-07,5.12386543244692e-07,-2.36566791495767e-07,5.12386543244612e-07,2.31246549540596e-08,-1.13594220680813e-08,1.17652328858571e-08,1.6431657843877e-07,-1.86254146840204e-07,-2.19375684019589e-08,-6.90412313604362e-08,-2.95908845604544e-07,-6.90412313599335e-08,-3.6304734928752e-07,-8.15749705779703e-07,-1.17879705506728e-06,8.40083269819344e-08,-8.96988685209077e-09,-8.96988685194398e-09,-1.86642002402173e-07,1.86642002402047e-07,1.30690553698864e-07,-5.01693209837349e-08,-4.89181176298915e-08,-9.90874386136537e-08,1.82241435455158e-07,1.13073336545155e-08,1.93548769109663e-07,4.55103478421387e-07,-3.59562354263183e-07,-3.59562354263321e-07,-1.62988342425328e-09,-3.60874550522226e-08,-3.77173384764757e-08,-1.17758546023503e-07,2.3763041915621e-08,-9.39955041078578e-08,-4.15640162871279e-07,-3.1854956235523e-08,-3.18549562355154e-08,1.85137169336815e-08,-1.8513716933459e-08,-1.67055016951463e-07,0,0,0,56.3199999999999,103,928.546601941748,599.065048543689,1764.17961165049,884.531067961165,972.56213592233,590.093203883495,608.036893203884,1946.49514563107,1581.8640776699,0
1808.896,1.39619666682281e-07,-1.44322972711935e-07,-4.7033060295126e-09,1.62287267756117e-07,-5.73843990456667e-08,-5.73843990457658e-08,-1.2060593374666e-06,3.52700638775719e-07,-8.53358698693074e-07,5.14479327798533e-07,-2.33436920057351e-07,5.14479327798451e-07,1.00276897716803e-08,-2.20935546832033e-08,-1.206586491164e-08,1.82809340221828e-07,-1.94040217602779e-07,-1.12308773814553e-08,-7.91153622769427e-08,-2.80920759715063e-07,-7.91153622764694e-08,-3.08823460554742e-07,-8.19406773840166e-07,-1.12823023439497e-06,8.43356243509378e-08,-6.62617050049521e-09,-6.62617050035321e-09,-2.00872885604489e-07,2.00872885604364e-07,1.38795631557877e-07,-4.64477970320333e-08,-5.6100618737165e-08,-1.02548415769227e-07,1.82478522116174e-07,1.23884514831475e-08,1.94866973599314e-07,4.81689634229507e-07,-3.61377387259959e-07,-3.61377387260104e-07,-7.83826751710844e-10,-3.07577417289546e-08,-3.15415684806663e-08,-1.29545875584089e-07,2.47800156789336e-08,-1.04765859905132e-07,-4.09079939445826e-07,-2.91490377503741e-08,-2.9149037750356e-08,1.14617176978651e-08,-1.14617176976389e-08,-1.64773048217013e-07,0,0,0,56.4223999999999,102,927.548350981328,644.218428969551,1692.2788379318,893.266181229773,961.830520732883,628.027327241576,660.409530697525,1879.45883304778,1505.09884281581,0.264705882352941
1808.9984,1.44884845748282e-07,-1.42606181063331e-07,2.27866468508977e-09,1.60479504133959e-07,-5.61272719647788e-08,-5.61272719648762e-08,-1.24419704823667e-06,3.14652378071783e-07,-9.29544670167062e-07,5.17080793143566e-07,-2.29731525929269e-07,5.17080793143483e-07,-1.18131262644165e-09,-3.11253967922846e-08,-3.23067094188412e-08,2.00779095807954e-07,-1.99323639219487e-07,1.4554565879802e-09,-8.7903702781808e-08,-2.68796178040651e-07,-8.79037027813635e-08,-2.602257768683e-07,-8.26055823108663e-07,-1.08628159997702e-06,8.5424012093095e-08,-4.50636549965466e-09,-4.50636549951787e-09,-2.13965419006867e-07,2.13965419006744e-07,1.46583999306038e-07,-4.31588607335008e-08,-6.25649840527749e-08,-1.05723844786307e-07,1.82769557162346e-07,1.29567460963976e-08,1.95726303258738e-07,5.09546393186022e-07,-3.64174260202504e-07,-3.6417426020266e-07,1.75423267016114e-09,-2.53677173903757e-08,-2.36134847202165e-08,-1.40233890087161e-07,2.50753902197279e-08,-1.1515849986741e-07,-4.02125009602007e-07,-2.68991441247796e-08,-2.68991441247519e-08,5.16392473072838e-09,-5.16392473049909e-09,-1.62633116067699e-07,0,0,0,56.5247999999999,103,918.443615045891,795.310271101915,1372.25034484588,916.132038834951,920.755191256831,754.566990291262,836.053551912568,1577.3640776699,1167.13661202186,0.757281553398058
1809.1008,1.5023640420045e-07,-1.40981427733328e-07,9.25497646725652e-09,1.5780347357522e-07,-5.45500235037612e-08,-5.45500235038556e-08,-1.26985573292703e-06,2.65861791894649e-07,-1.00399394103455e-06,5.20430966824071e-07,-2.25930360190923e-07,5.20430966823986e-07,-1.00721789587382e-08,-3.76337363378021e-08,-4.77059152966552e-08,2.17247581279669e-07,-2.01909541952481e-07,1.53380393267173e-08,-9.46879585253166e-08,-2.59759208106903e-07,-9.46879585248995e-08,-2.20609133809355e-07,-8.36111853598239e-07,-1.05672098740765e-06,8.71590535030419e-08,-2.59144219741197e-09,-2.591442197281e-09,-2.26066181705254e-07,2.26066181705132e-07,1.53785865554319e-07,-4.10580810744101e-08,-6.77149394301392e-08,-1.08773020504582e-07,1.83201055038124e-07,1.30855516979403e-08,1.9628660673606e-07,5.39095681356336e-07,-3.67932322771333e-07,-3.67932322771497e-07,5.49351034598898e-09,-2.00976892051665e-08,-1.46041788591805e-08,-1.49703439641515e-07,2.46643030276153e-08,-1.25039136613877e-07,-3.94925033089848e-07,-2.51763018350583e-08,-2.51763018350214e-08,-3.13032457572513e-10,3.13032457804812e-10,-1.60768330726461e-07,0,0,0,56.6271999999999,102,934.762508335076,680.931983545182,1402.91199031207,913.040681515325,956.484335154827,668.542280601561,693.321686488803,1568.84508852085,1236.97889210329,0
1809.2032,1.55546315884852e-07,-1.39385152503123e-07,1.61611633818596e-08,1.5395859983196e-07,-5.24464805252674e-08,-5.24464805253581e-08,-1.2804496586641e-06,2.0626735007045e-07,-1.0741823085958e-06,5.24736794382952e-07,-2.22694804946357e-07,5.24736794382866e-07,-1.63223927713725e-08,-4.10184613335659e-08,-5.73408541050547e-08,2.31246901197908e-07,-2.01754745509144e-07,2.94921556883096e-08,-9.88734861983196e-08,-2.53562813931368e-07,-9.88734861979303e-08,-1.9226726395932e-07,-8.49722688700953e-07,-1.04198995266032e-06,8.94460945194643e-08,-8.28850524641331e-10,-8.28850524516668e-10,-2.37589919261993e-07,2.37589919261872e-07,1.60307881684468e-07,-4.09232347779745e-08,-7.10370987172425e-08,-1.11960333495251e-07,1.83871192030041e-07,1.28878267451923e-08,1.96759018775231e-07,5.70961726336367e-07,-3.72753603390004e-07,-3.72753603390176e-07,9.91928855601531e-09,-1.50926363894934e-08,-5.17334783348119e-09,-1.58006773854382e-07,2.36108128971379e-08,-1.34395960957221e-07,-3.87552986479085e-07,-2.40436633580467e-08,-2.40436633580012e-08,-4.97211699013561e-09,4.97211699037079e-09,-1.59291986225385e-07,0,0,0,56.7295999999999,102,935.791176470588,587.295588235294,1489.9362745098,906.587254901961,964.995098039216,564.429411764706,610.161764705882,1679.66666666667,1300.20588235294,0
1809.3056,1.60771301307322e-07,-1.37844477733987e-07,2.2926823573462e-08,1.48750010346517e-07,-4.96866936321572e-08,-4.96866936322436e-08,-1.27371489087705e-06,1.35894476637123e-07,-1.13782041424207e-06,5.30196782330316e-07,-2.20804990089011e-07,5.30196782330229e-07,-1.97934604537785e-08,-4.09826369643308e-08,-6.07760974182277e-08,2.42016069032132e-07,-1.98981996550533e-07,4.30340724811601e-08,-1.00057423742801e-07,-2.49504074928224e-07,-1.00057423742441e-07,-1.762960957286e-07,-8.66633745744202e-07,-1.04292984147284e-06,9.22106211954102e-08,8.44475002708335e-10,8.44475002826264e-10,-2.49042611866795e-07,2.49042611866676e-07,1.66226894972006e-07,-4.34545835756816e-08,-7.21295715679877e-08,-1.15584155143704e-07,1.84873491235623e-07,1.24977135822949e-08,1.97371204817916e-07,6.05520940781786e-07,-3.78772783906812e-07,-3.78772783906991e-07,1.44566017849541e-08,-1.04472779983936e-08,4.00932378655612e-09,-1.65370550195522e-07,2.20273601525813e-08,-1.43343190042918e-07,-3.80046256349013e-07,-2.35768919896019e-08,-2.35768919895476e-08,-8.86539653585252e-09,8.86539653609101e-09,-1.5827453847081e-07,0,0,0,56.8319999999999,103,932.993203883495,582.288834951456,1494.94174757282,902.77572815534,963.21067961165,566.384466019418,598.193203883495,1687.63106796117,1302.25242718447,0
1809.408,1.65922250860386e-07,-1.36504631373102e-07,2.9417619487408e-08,1.42181362206392e-07,-4.62647518669477e-08,-4.62647518670296e-08,-1.24741611214553e-06,5.47468011508745e-08,-1.19266931099678e-06,5.36995953092951e-07,-2.21084482291635e-07,5.36995953092863e-07,-2.06007198883845e-08,-3.7592172338966e-08,-5.81928922274707e-08,2.49181359816758e-07,-1.93879752325607e-07,5.53016074907312e-08,-9.80824241160703e-08,-2.46516388760918e-07,-9.80824241157423e-08,-1.72544756887124e-07,-8.86009951589212e-07,-1.05855470847636e-06,9.53864257707026e-08,2.47857720292941e-09,2.47857720304091e-09,-2.60825647880594e-07,2.60825647880476e-07,1.71751941850601e-07,-4.91809984126975e-08,-7.07163960059545e-08,-1.19897394418688e-07,1.86276756072601e-07,1.20479496067987e-08,1.98324705679399e-07,6.42416408465055e-07,-3.86023442430217e-07,-3.86023442430407e-07,1.84380214422852e-08,-6.18853313844113e-09,1.22494883038389e-08,-1.72167614768262e-07,2.00718495262981e-08,-1.5209576524194e-07,-3.72442356240348e-07,-2.38698986787235e-08,-2.38698986786599e-08,-1.20719866479522e-08,1.20719866481949e-08,-1.57719931343291e-07,0,0,0,56.9343999999999,102,931.047549019608,585.213725490196,1548.76960784314,901.001960784314,961.093137254902,568.654901960784,601.772549019608,1742.03921568627,1355.5,0
1809.5104,1.71017193096154e-07,-1.35610758456103e-07,3.54064346401739e-08,1.34518557871131e-07,-4.23182661346147e-08,-4.23182661346923e-08,-1.19915647426715e-06,-3.72223178067265e-08,-1.23637879207599e-06,5.45264565915065e-07,-2.24327220114521e-07,5.45264565914977e-07,-1.91438904991296e-08,-3.12831218281968e-08,-5.04270123274459e-08,2.52846168978241e-07,-1.86864078395939e-07,6.59820905819051e-08,-9.30550781252296e-08,-2.43332088522103e-07,-9.30550781249368e-08,-1.79712088528882e-07,-9.0629333593073e-07,-1.08600542445963e-06,9.89016428308358e-08,4.09558876617835e-09,4.09558876628448e-09,-2.73088135730725e-07,2.73088135730608e-07,1.77177120219382e-07,-5.83899682918511e-08,-6.66568891449965e-08,-1.25046857436883e-07,1.88107956942739e-07,1.16513842180527e-08,1.99759341160792e-07,6.80259092778963e-07,-3.94330297308376e-07,-3.94330297308577e-07,2.10978236048534e-08,-2.26712634200002e-09,1.88306972628475e-08,-1.78861862521891e-07,1.79424732564509e-08,-1.60919389265414e-07,-3.64794975594155e-07,-2.50222986171922e-08,-2.50222986171182e-08,-1.46793731327923e-08,1.46793731330404e-08,-1.57553728181507e-07,0,0,0,57.0367999999999,103,932.146116504854,586.23786407767,1632.0145631068,902.160194174757,962.132038834952,570.895145631068,601.580582524272,1822.53398058252,1441.49514563107,0
1809.6128,1.76032660429548e-07,-1.3544751042552e-07,4.05851500041489e-08,1.2628913168767e-07,-3.81104418754298e-08,-3.81104418755039e-08,-1.12642397599223e-06,-1.40030370666173e-07,-1.2664543466605e-06,5.55014302509597e-07,-2.31218438155781e-07,5.55014302509507e-07,-1.60718697704982e-08,-2.28009139130226e-08,-3.8872783683636e-08,2.53545800518055e-07,-1.78407447746491e-07,7.51383527711953e-08,-8.53269906365682e-08,-2.38679426243863e-07,-8.53269906363155e-08,-1.9561912283432e-07,-9.25207599687612e-07,-1.12082672252194e-06,1.02668702652064e-07,5.68784615241442e-09,5.68784615251543e-09,-2.85662759556858e-07,2.85662759556744e-07,1.82836476162714e-07,-7.1089295082171e-08,-5.9956819652729e-08,-1.31046114734935e-07,1.90343036931572e-07,1.1392177492639e-08,2.01735214424214e-07,7.16676226948447e-07,-4.03276696751663e-07,-4.03276696751875e-07,2.16135179041133e-08,1.43254592342522e-09,2.30460638275321e-08,-1.85936488437722e-07,1.58670768593712e-08,-1.70069411578321e-07,-3.57165217850939e-07,-2.71132813002667e-08,-2.7113281300181e-08,-1.67675154453274e-08,1.67675154455823e-08,-1.57630731120624e-07,0,1,0,57.1392000000001,102,931.083333333333,590.840196078431,1707.78921568627,899.340196078432,962.826470588235,575.01862745098,606.661764705882,1896.49019607843,1519.08823529412,0
1809.7152,1.80870338109936e-07,-1.3626159514252e-07,4.46087429675373e-08,1.18205076093419e-07,-3.3980596221123e-08,-3.39805962211951e-08,-1.02684223714697e-06,-2.53545529036654e-07,-1.2803877661857e-06,5.66081106518275e-07,-2.42248156189232e-07,5.66081106518182e-07,-1.21783818528883e-08,-1.30826831644578e-08,-2.52610650174518e-08,2.52092299263097e-07,-1.6896588890017e-07,8.31264103625926e-08,-7.544947516598e-08,-2.31461418701205e-07,-7.54494751657712e-08,-2.17621538924055e-07,-9.39977433896972e-07,-1.15759897282104e-06,1.06581592378053e-07,7.22663087715203e-09,7.22663087724949e-09,-2.98081890365292e-07,2.98081890365179e-07,1.89060017383991e-07,-8.69994976427107e-08,-5.07780035113049e-08,-1.37777501154049e-07,1.92911813815111e-07,1.13277861900402e-08,2.04239600005158e-07,7.48707574689779e-07,-4.12240101416442e-07,-4.12240101416664e-07,1.91987509455326e-08,5.06611034495933e-09,2.42648612904861e-08,-1.93819881389302e-07,1.40827115979674e-08,-1.79737169791302e-07,-3.49597945936577e-07,-3.01729682292673e-08,-3.01729682291688e-08,-1.83937952820809e-08,1.83937952823444e-08,-1.57761901429091e-07,0,1,0,57.2416000000001,103,931.527669902913,593.326213592233,1764.94660194175,895.657281553398,967.398058252427,578.657281553398,607.995145631068,1950.80582524272,1579.08737864078,0
1809.8176,1.85350533520495e-07,-1.38199786155795e-07,4.71507473648245e-08,1.11034951914614e-07,-3.02814920969379e-08,-3.02814920970098e-08,-8.9857175366252e-07,-3.7735780620489e-07,-1.27592955986946e-06,5.78104221057955e-07,-2.57637940368068e-07,5.78104221057861e-07,-8.25296499975658e-09,-3.11180500888842e-09,-1.13647700087353e-08,2.49384165639947e-07,-1.58930120039785e-07,9.04540455998673e-08,-6.41066239143371e-08,-2.2088661915993e-07,-6.4106623914176e-08,-2.43042758008965e-07,-9.47717873796484e-07,-1.19076063180547e-06,1.10523172354852e-07,8.67509760557038e-09,8.67509760566582e-09,-3.09646732582335e-07,3.09646732582223e-07,1.9613122346826e-07,-1.05572662063093e-07,-3.94373253010967e-08,-1.45009987364222e-07,1.95718282513905e-07,1.14975737866619e-08,2.07215856300578e-07,7.73397744352235e-07,-4.20467295119227e-07,-4.20467295119457e-07,1.32238340270054e-08,8.795449593377e-09,2.20192836203759e-08,-2.02824007859106e-07,1.2806336088031e-08,-1.90017671771038e-07,-3.42103034540485e-07,-3.41623668918548e-08,-3.41623668917423e-08,-1.9577648571864e-08,1.95776485721378e-08,-1.57753614726622e-07,0,1,0,57.3440000000001,102,931.485294117647,594.346078431373,1799.54411764706,893.710784313726,969.259803921569,579.222549019608,609.469607843137,1984.85294117647,1614.23529411765,0
1809.92,1.89234787813191e-07,-1.41282614269457e-07,4.79521735438624e-08,1.05467677156346e-07,-2.73212230559409e-08,-2.73212230560152e-08,-7.40834188465185e-07,-5.10609246872729e-07,-1.25144343533994e-06,5.90564688572989e-07,-2.77306457775565e-07,5.90564688572895e-07,-4.9220794671276e-09,6.22872037793111e-09,1.30664091073479e-09,2.46245298092607e-07,-1.48603269239704e-07,9.76420288526551e-08,-5.20197137081006e-08,-2.06550427784387e-07,-5.20197137079894e-08,-2.69492021347188e-07,-9.45866046167957e-07,-1.21535806751517e-06,1.14380550292441e-07,9.99990922954877e-09,9.99990922964396e-09,-3.19528081650868e-07,3.19528081650757e-07,2.0425649545102e-07,-1.26037804769121e-07,-2.63878283778198e-08,-1.52425633146971e-07,1.98668729765283e-07,1.19317332987599e-08,2.1060046306406e-07,7.88369764253871e-07,-4.27159735298476e-07,-4.27159735298713e-07,3.3239886303252e-09,1.27554440591694e-08,1.60794326894877e-08,-2.13104597994409e-07,1.22040964397259e-08,-2.0090050155464e-07,-3.34658564787963e-07,-3.89685048989295e-08,-3.8968504898802e-08,-2.02869656685341e-08,2.028696566882e-08,-1.57449744005088e-07,0,0,0,57.4464,102,932.004901960784,594.509803921569,1819.92156862745,893.337254901961,970.672549019608,578.405882352941,610.613725490196,2006,1633.8431372549,0
1810.0224,1.92273306620027e-07,-1.45415120737475e-07,4.6858185882688e-08,1.01997669182641e-07,-2.53171289316067e-08,-2.53171289316865e-08,-5.54465278933316e-07,-6.51792387119649e-07,-1.20625766605496e-06,6.02893113109949e-07,-3.00888204292443e-07,6.02893113109855e-07,-2.50587882150329e-09,1.42887436430353e-08,1.17828648214912e-08,2.43313440560185e-07,-1.38189919570226e-07,1.05123520989762e-07,-3.98159374844616e-08,-1.88473449430152e-07,-3.98159374844014e-08,-2.95014922954094e-07,-9.32522349999088e-07,-1.22753727295323e-06,1.18060306470221e-07,1.11801892808175e-08,1.11801892809147e-08,-3.269018023977e-07,3.2690180239759e-07,2.13559492461358e-07,-1.47477230099159e-07,-1.21790694855093e-08,-1.59656299584694e-07,2.01696918835328e-07,1.26568057806728e-08,2.14353724616026e-07,7.92205487180436e-07,-4.31536331206284e-07,-4.31536331206526e-07,-1.05374092507156e-08,1.70264957774758e-08,6.48908652675377e-09,-2.24644076759033e-07,1.23676919722258e-08,-2.12276384786758e-07,-3.27240171835358e-07,-4.44158477390582e-08,-4.44158477389148e-08,-2.04330456349438e-08,2.04330456352433e-08,-1.56768001625395e-07,0,0,0,57.5488,103,929.392937837417,607.929040237134,1795.75529542274,895.082984159428,963.702891515407,595.481692757932,620.376387716336,1973.61137176569,1617.89921907978,0
1810.1248,1.94263422899669e-07,-1.50423333934767e-07,4.38400889650459e-08,1.00847705569143e-07,-2.4364621406584e-08,-2.43646214066713e-08,-3.42379193116856e-07,-7.98564711969508e-07,-1.14094390508833e-06,6.14620273239604e-07,-3.27800766043021e-07,6.14620273239509e-07,-9.13512010658699e-10,2.07532252912744e-08,1.98397132806085e-08,2.40969583424618e-07,-1.27781222538613e-07,1.13188360885861e-07,-2.78808649944559e-08,-1.67100036144036e-07,-2.78808649944469e-08,-3.18127023166178e-07,-9.06625186176433e-07,-1.22475220934268e-06,1.21496153054821e-07,1.22134856438601e-08,1.22134856439608e-08,-3.31119551340899e-07,3.3111955134079e-07,2.24097576514398e-07,-1.68924694232667e-07,2.59505581032796e-09,-1.6632963842236e-07,2.04778016869248e-07,1.36970822770025e-08,2.18475099146284e-07,7.84563231563664e-07,-4.32860860601318e-07,-4.32860860601562e-07,-2.80635078351944e-08,2.1617054894329e-08,-6.44645294087141e-09,-2.37254958763908e-07,1.3303279652028e-08,-2.23951679111825e-07,-3.19867169229846e-07,-5.02906463458198e-08,-5.02906463456599e-08,-1.98813109226572e-08,1.98813109229714e-08,-1.55723230727995e-07,0,0,0,57.6512,102,880.651229977117,799.052023741419,1384.59024599542,928.107894736842,833.194565217391,775.584210526316,822.519836956522,1614.63157894737,1154.54891304348,0.92156862745098
1810.2272,1.95094563271615e-07,-1.56101547783553e-07,3.89930154882167e-08,1.01943370650142e-07,-2.44273483514886e-08,-2.44273483515852e-08,-1.09854536840992e-07,-9.47623045144293e-07,-1.05747758198722e-06,6.25506152276e-07,-3.57333761255286e-07,6.25506152275905e-07,3.8611684095105e-10,2.56873108280866e-08,2.60734276690685e-08,2.39301085068468e-07,-1.17343958773185e-07,1.21957126295196e-07,-1.62559958613885e-08,-1.43254065849153e-07,-1.62559958614295e-08,-3.3781583898722e-07,-8.67973149550892e-07,-1.20578898853821e-06,1.24647719411121e-07,1.31155364415705e-08,1.31155364416761e-08,-3.31872580069545e-07,3.31872580069437e-07,2.35876708504475e-07,-1.89453865124679e-07,1.73414931887683e-08,-1.72112371935927e-07,2.07926609384871e-07,1.50718026322511e-08,2.22998412017166e-07,7.66060807188214e-07,-4.30451651329628e-07,-4.30451651329872e-07,-4.86717904728475e-08,2.64602003781585e-08,-2.22115900946946e-08,-2.50603378886613e-07,1.49351035005581e-08,-2.35668275385994e-07,-3.12648443897241e-07,-5.6372416242349e-08,-5.6372416242173e-08,-1.84797555484719e-08,1.84797555488016e-08,-1.54430061418626e-07,0,0,0,57.7536,102,865.090705343923,917.171347391671,1075.3823478424,959.640660474716,770.540750213129,902.251923257341,932.090771526002,1291.64321230885,859.121483375959,0.137254901960784
1810.3296,1.94759826504927e-07,-1.6225639310036e-07,3.2503433404733e-08,1.04946041070167e-07,-2.53531785538175e-08,-2.53531785539252e-08,1.35548143937858e-07,-1.09476285531716e-06,-9.59214711381217e-07,6.35589364052602e-07,-3.88724651800847e-07,6.35589364052508e-07,2.27196093775658e-09,2.95039635524787e-08,3.17759244903076e-08,2.38109214996824e-07,-1.06745194272297e-07,1.31364020724498e-07,-4.65256689505299e-09,-1.18043464046574e-07,-4.65256689514187e-09,-3.53553387728848e-07,-8.17171615108665e-07,-1.17072500283765e-06,1.27492304774165e-07,1.39110047773705e-08,1.39110047774832e-08,-3.29282412415783e-07,3.29282412415676e-07,2.48842329843269e-07,-2.08231205374975e-07,3.14937276440782e-08,-1.76737477730908e-07,2.11179257593936e-07,1.67881553404973e-08,2.27967412934488e-07,7.37998710472991e-07,-4.23699745829184e-07,-4.23699745829426e-07,-7.15780592322928e-08,3.14282959162789e-08,-4.0149763316019e-08,-2.64252099374029e-07,1.71225718253183e-08,-2.47129527548643e-07,-3.05808079865282e-07,-6.24653485118557e-08,-6.24653485116638e-08,-1.60994050304909e-08,1.60994050308365e-08,-1.5307910733568e-07,0,0,0,57.856,103,947.558737864078,582.962621359223,1483.66019417476,918.432038834951,976.685436893204,563.459223300971,602.466019417476,1633.36893203884,1333.95145631068,0
