time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2180.1984,4.14159201892192e-08,1.0250367459315e-08,5.16662876485501e-08,4.8236985359425e-08,-2.36802289792419e-09,-2.36802289797415e-09,1.11735342911499e-09,1.27289375046707e-08,1.38462909337929e-08,7.98587942568249e-08,-1.37163985870684e-07,7.98587942569932e-08,-4.87719249665567e-08,5.09026101995729e-09,-4.36816639465495e-08,-1.12804397455277e-07,5.77051802209602e-08,-5.50992172342546e-08,1.11244574476596e-12,4.2934068124195e-09,1.11244576552489e-12,5.95866596852534e-08,-4.43138685636921e-08,1.52727911215735e-08,-1.79691172446514e-07,-1.90143275027427e-08,-1.90143275027444e-08,-4.45616608407889e-08,4.45616608408333e-08,2.78998368010548e-08,1.74779685759003e-07,4.13155804312621e-08,,-4.17850899321877e-08,-1.43282582998058e-08,-5.61133482319992e-08,1.11615931310769e-07,9.73454101886504e-09,9.73454101887147e-09,4.99691705943592e-08,-2.65951389171937e-08,2.33740316771682e-08,6.45905494522694e-08,2.89521884475435e-08,9.35427378997592e-08,-8.41373050085103e-08,-6.25923227076439e-08,-6.25923227077177e-08,7.68238349095783e-09,-7.68238349097487e-09,2.92503116856123e-08,0,0,0,84.48,102,953.933823529412,585.93137254902,2224.96568627451,957.08137254902,950.786274509804,566.872549019608,604.990196078431,2390.67647058824,2059.25490196078,0
2180.3008,4.65132265510614e-08,8.95418924725736e-09,5.54674157983343e-08,4.75523200311935e-08,3.01775800711536e-09,3.01775800706514e-09,-1.25078438559884e-09,1.18835330982306e-08,1.06327487126402e-08,6.68954880500755e-08,-1.4659061640229e-07,6.68954880502398e-08,-4.88723133698505e-08,8.01607467073674e-09,-4.08562386990614e-08,-1.30985369122711e-07,7.3172244866564e-08,-5.78131242560849e-08,-1.27303533939606e-09,5.42794410729842e-09,-1.27303533937471e-09,5.87267865465121e-08,-4.28076088052455e-08,1.59191777412796e-08,-1.79728314366137e-07,-9.86747064391609e-09,-9.86747064391855e-09,-4.66373699418259e-08,4.66373699418715e-08,2.639843735994e-08,1.79134405404562e-07,4.6167563023259e-08,,-4.15799983895131e-08,-1.45972979247251e-08,-5.61772963142454e-08,1.05974261592068e-07,1.04083882661136e-08,1.04083882661217e-08,5.13996157487364e-08,-2.63596804713497e-08,2.50399352773879e-08,6.26895154238555e-08,2.91470955090859e-08,9.18366109328877e-08,-8.7230795892426e-08,-6.43710202202199e-08,-6.43710202202961e-08,8.54993294343896e-09,-8.54993294345672e-09,3.23134596652014e-08,0,0,0,84.5823999999998,102,968.516176470588,586.930392156863,2223.27941176471,969.43431372549,967.598039215686,572.98137254902,600.879411764706,2393.51960784314,2053.03921568627,0
2180.4032,5.16353614871628e-08,7.7137098745131e-09,5.93490713616912e-08,4.58616244111514e-08,7.98836614654763e-09,7.98836614649701e-09,-4.1526999044363e-09,1.1138998494288e-08,6.98629858986114e-09,5.0295932026774e-08,-1.54804185074052e-07,5.02959320269346e-08,-4.87204762219893e-08,1.10668874002732e-08,-3.76535888216615e-08,-1.48290363128372e-07,8.84383210853401e-08,-5.98520420429694e-08,-2.84612068178569e-09,6.72571567742037e-09,-2.84612068176363e-09,5.76826621038071e-08,-4.0761977199256e-08,1.6920684904565e-08,-1.79371887761754e-07,6.03228249535366e-11,6.0322824950208e-11,-4.8757206596805e-08,4.87572065968517e-08,2.50356460504419e-08,1.81501709508621e-07,5.0965237871113e-08,,-4.08105669153311e-08,-1.51249020953107e-08,-5.59354690106501e-08,1.00346287855881e-07,1.03164803217501e-08,1.03164803217599e-08,5.25776653854728e-08,-2.58343028219362e-08,2.67433625635365e-08,5.97276824139689e-08,2.92973781578494e-08,8.90250605717644e-08,-9.00725579509843e-08,-6.53739629897284e-08,-6.53739629898069e-08,9.0879467139598e-09,-9.087946713978e-09,3.49488865667244e-08,0,0,0,84.6848,103,974.675242718447,594.680097087379,2227.78640776699,973.032038834952,976.318446601942,580.069902912621,609.290291262136,2395.02912621359,2060.54368932039,0
2180.5056,5.69629360542737e-08,6.40442008435587e-09,6.33673561386444e-08,4.34779491913832e-08,1.24008005861268e-08,1.24008005860756e-08,-7.32840196792009e-09,1.04902417108946e-08,3.16183974298467e-09,3.10542377055522e-08,-1.6159221294896e-07,3.10542377057093e-08,-4.82748677175534e-08,1.40554660755988e-08,-3.42194016418978e-08,-1.64132350143428e-07,1.02937198679683e-07,-6.11951514636824e-08,-4.73638238741734e-09,8.12229523745811e-09,-4.73638238739455e-09,5.66072829896124e-08,-3.83710776902307e-08,1.82362052993967e-08,-1.78826643839842e-07,1.03065161105449e-08,1.03065161105409e-08,-5.06895600950491e-08,5.06895600950968e-08,2.38527111549986e-08,1.82034462525933e-07,5.53758795390955e-08,,-3.94413485598918e-08,-1.59859674077871e-08,-5.54273159676883e-08,9.49727610131743e-08,9.54217877948756e-09,9.5421787794989e-09,5.36154193271654e-08,-2.51840090435057e-08,2.84314102836586e-08,5.59151241452117e-08,2.9441863815156e-08,8.53569879603138e-08,-9.26528490777618e-08,-6.58036770459108e-08,-6.58036770459917e-08,9.31245728376805e-09,-9.31245728378648e-09,3.71246622415585e-08,0,0,0,84.7871999999998,102,975.655882352941,593.195098039216,2239.35784313725,972.578431372549,978.733333333333,577.264705882353,609.125490196078,2399.23529411765,2079.48039215686,0
2180.608,6.26178851082212e-08,4.90657541012287e-09,6.75244605183585e-08,4.07873719646952e-08,1.61754167485121e-08,1.61754167484603e-08,-1.05439053278361e-08,9.91130794149351e-09,-6.32597386331874e-10,1.02628257575464e-08,-1.66850425167747e-07,1.02628257577002e-08,-4.75058600551206e-08,1.68198667799374e-08,-3.06859932751247e-08,-1.7797988709808e-07,1.16167495071541e-07,-6.18123920264766e-08,-6.94043211832796e-09,9.55890965463587e-09,-6.94043211830436e-09,5.56314913053753e-08,-3.58318017753469e-08,1.97996895300443e-08,-1.78340965810375e-07,2.0429423361904e-08,2.04294233618994e-08,-5.22039631013379e-08,5.22039631013861e-08,2.2872059162735e-08,1.81088215523139e-07,5.90894323159965e-08,,-3.74866580174867e-08,-1.72399560605167e-08,-5.47266140780138e-08,9.00655937567227e-08,8.21858233279137e-09,8.21858233280426e-09,5.46040058863031e-08,-2.45609750897858e-08,3.00430307965152e-08,5.15201087949612e-08,2.96289282042301e-08,8.11490369991372e-08,-9.49682697766015e-08,-6.58881719764684e-08,-6.58881719765517e-08,9.24218316170054e-09,-9.24218316171901e-09,3.88380190762678e-08,0,0,0,84.8896,102,974.088725490196,595.724019607843,2245.14705882353,969.803921568627,978.373529411765,576.545098039216,614.902941176471,2407.40196078431,2082.89215686275,0
2180.7104,6.86302553400248e-08,3.1224806225387e-09,7.17527359625771e-08,3.81828533536255e-08,1.92975707569886e-08,1.92975707569362e-08,-1.36320064150866e-08,9.361948895592e-09,-4.27005751948363e-09,-1.10353199447665e-08,-1.70561765960491e-07,-1.10353199446161e-08,-4.64114959419911e-08,1.92405226785362e-08,-2.71709732633948e-08,-1.89401620291632e-07,1.27742967228374e-07,-6.16586530631956e-08,-9.43896778541868e-09,1.09819071705483e-08,-9.43896778539427e-09,5.48403305346366e-08,-3.33154529659313e-08,2.15248775687223e-08,-1.78152982123906e-07,3.00593016498945e-08,3.00593016498894e-08,-5.31007387654052e-08,5.3100738765454e-08,2.20929051968824e-08,1.79149519984946e-07,6.18338040923386e-08,,-3.4998654395052e-08,-1.8918775347344e-08,-5.39174297424072e-08,8.57796054463042e-08,6.5062975697153e-09,6.50629756972955e-09,5.56076269505022e-08,-2.40836800058519e-08,3.15239469446474e-08,4.68244134382423e-08,2.99024412695612e-08,7.67268547077492e-08,-9.70125883160114e-08,-6.58459609626158e-08,-6.58459609627012e-08,8.89859836989632e-09,-8.8985983699147e-09,4.01146555286499e-08,0,1,0,84.9919999999997,103,975.069902912621,593.389320388349,2250.48058252427,969.152427184466,980.987378640777,569.804854368932,616.973786407767,2408.94174757282,2092.01941747573,0
2180.8128,7.49149604357637e-08,9.89436928676676e-10,7.59043973644532e-08,3.60115515467765e-08,2.18076221792676e-08,2.18076221792145e-08,-1.65164640827122e-08,8.79645848219504e-09,-7.72000560050604e-09,-3.19478113100489e-08,-1.72773526665904e-07,-3.19478113099018e-08,-4.50314526970211e-08,2.12468041252532e-08,-2.37846485717069e-08,-1.98099864527637e-07,1.37416758258303e-07,-6.06831062692714e-08,-1.22062728614122e-08,1.23426853757431e-08,-1.2206272861387e-08,5.42515245245378e-08,-3.09488241190561e-08,2.33027004054996e-08,-1.78448125161017e-07,3.89303945247108e-08,3.89303945247055e-08,-5.32340288822467e-08,5.32340288822959e-08,2.1496306114674e-08,1.76772013754537e-07,6.33869792430489e-08,,-3.20559182077298e-08,-2.10195203740754e-08,-5.30754385818172e-08,8.22030421248689e-08,4.57361944917207e-09,4.57361944918759e-09,5.66610565018989e-08,-2.38247682496324e-08,3.2836288252263e-08,4.20930254329362e-08,3.02906990004678e-08,7.23837244333497e-08,-9.87728192498565e-08,-6.5860242183987e-08,-6.58602421840745e-08,8.31078339732378e-09,-8.31078339734199e-09,4.10022608817084e-08,0,1,0,85.0944,102,972.41862745098,593.098529411765,2245.73039215686,965.705882352941,979.13137254902,569.624509803922,616.572549019608,2404.97058823529,2086.49019607843,0
2180.9152,8.12604385836926e-08,-1.51183093860142e-09,7.97486076451029e-08,3.45436526445391e-08,2.37842350839506e-08,2.37842350838969e-08,-1.92158436725055e-08,8.17275989037391e-09,-1.10430837821205e-08,-5.1777591666823e-08,-1.73583552840835e-07,-5.17775916666794e-08,-4.34572004909303e-08,2.28130124194217e-08,-2.06441880714469e-08,-2.0393191954855e-07,1.45079807261805e-07,-5.88521122866828e-08,-1.52173115228958e-08,1.35979939374476e-08,-1.52173115228699e-08,5.3804051702594e-08,-2.88092163835784e-08,2.49948353190343e-08,-1.79334605842861e-07,4.68920654452042e-08,4.68920654451986e-08,-5.25256777302015e-08,5.25256777302509e-08,2.10560539102881e-08,1.74530474842988e-07,6.35868210016962e-08,,-2.87559601856947e-08,-2.35038551490105e-08,-5.22598153347177e-08,7.93678555345989e-08,2.58207307144783e-09,2.58207307146468e-09,5.77706687124659e-08,-2.3807795609838e-08,3.3962873102624e-08,3.7562919869705e-08,3.08013996980646e-08,6.83643195677154e-08,-1.00234238906368e-07,-6.60643620706038e-08,-6.60643620706933e-08,7.521635360281e-09,-7.52163536029881e-09,4.15599602942615e-08,0,1,0,85.1967999999997,103,968.745631067961,596.488834951456,2246.57281553398,962.744660194175,974.746601941748,573.519417475728,619.458252427184,2402.07766990291,2091.06796116505,0
2181.0176,8.73321279012195e-08,-4.35324021460662e-09,8.29788876866236e-08,3.39630574374947e-08,2.53253550490533e-08,2.5325355048999e-08,-2.18262819400951e-08,7.45981631701095e-09,-1.43664656230732e-08,-7.0018539613468e-08,-1.73141285072843e-07,-7.00185396133281e-08,-4.183594113761e-08,2.39461660495735e-08,-1.78897750879745e-08,-2.06913854650324e-07,1.50738274335398e-07,-5.61755803148628e-08,-1.84460630529862e-08,1.47090438045358e-08,-1.84460630529597e-08,5.33619485945568e-08,-2.6931559429321e-08,2.64303891652549e-08,-1.80840032027193e-07,5.39011902431846e-08,5.3901190243179e-08,-5.09685682478436e-08,5.09685682478932e-08,2.07467883217128e-08,1.7298842290265e-07,6.23392771909352e-08,,-2.521331514444e-08,-2.63010042654379e-08,-5.15143194098911e-08,7.72761279962639e-08,6.79878643449072e-10,6.79878643467045e-10,5.8918947869396e-08,-2.40109076131115e-08,3.49080402562803e-08,3.34461920548831e-08,3.14218297746499e-08,6.4868021829479e-08,-1.01395025381101e-07,-6.65384019218946e-08,-6.6538401921986e-08,6.59273493923173e-09,-6.59273493924913e-09,4.18467379403945e-08,0,0,0,85.2991999999999,102,973.39362745098,599.369607843137,2249.00980392157,967.722549019608,979.064705882353,569.776470588235,628.962745098039,2395.6568627451,2102.36274509804,0
2181.12,9.26949652643801e-08,-7.45857624563963e-09,8.52363890187502e-08,3.43734792365841e-08,2.65301272443376e-08,2.65301272442827e-08,-2.44868369330676e-08,6.64242338843604e-09,-1.78444135446209e-08,-8.63218376130869e-08,-1.71660317362438e-07,-8.63218376129505e-08,-4.03656418781993e-08,2.46703652508033e-08,-1.56952766273341e-08,-2.07202337279396e-07,1.54479190983349e-07,-5.27231462959831e-08,-2.18542702597254e-08,1.56410146176212e-08,-2.18542702596985e-08,5.27326526185079e-08,-2.53200004006842e-08,2.74126522178432e-08,-1.82929746547002e-07,6.00026689013556e-08,6.00026689013501e-08,-4.86200515624859e-08,4.86200515625355e-08,2.05432529843847e-08,1.72667173045143e-07,5.9625272247812e-08,,-2.15598122187592e-08,-2.93122203661145e-08,-5.08720325848873e-08,7.59357641374475e-08,-9.98017672566847e-10,-9.98017672547881e-10,6.00727291356317e-08,-2.43750078460339e-08,3.56977212895934e-08,2.99385086986792e-08,3.2120882184945e-08,6.20593908835706e-08,-1.0228671021691e-07,-6.73148741441267e-08,-6.73148741442199e-08,5.60791466204989e-09,-5.60791466206686e-09,4.19114317573355e-08,0,0,0,85.4015999999997,102,967.248592553641,589.703074033352,2259.73104747791,963.762404092072,970.73478101521,563.8,615.606148066703,2409.65771526002,2109.8043796958,0
2181.2224,9.68568870248285e-08,-1.07060347606788e-08,8.61508522641585e-08,3.58084504353476e-08,2.74830128715221e-08,2.7483012871467e-08,-2.7336442639172e-08,5.72347840871616e-09,-2.16129642304455e-08,-1.00457601398216e-07,-1.69428118257222e-07,-1.00457601398082e-07,-3.92810831430456e-08,2.50132198017005e-08,-1.42678633412836e-08,-2.05059546370499e-07,1.56436215386533e-07,-4.86233309839028e-08,-2.5377594690721e-08,1.63660900150298e-08,-2.53775946906937e-08,5.16945790396475e-08,-2.39564457607188e-08,2.77381332789483e-08,-1.85536969792084e-07,6.53057297631677e-08,6.53057297631624e-08,-4.55877472017471e-08,4.55877472017968e-08,2.04137189311909e-08,1.74004308836895e-07,5.55057456588716e-08,,-1.7940254881231e-08,-3.24176882269272e-08,-5.03579431081721e-08,7.53936342803552e-08,-2.32892768150379e-09,-2.32892768148391e-09,6.11941450487366e-08,-2.48152583934384e-08,3.63788866552937e-08,2.72243280791075e-08,3.28502971325189e-08,6.00746252115732e-08,-1.02989118370909e-07,-6.83875548595081e-08,-6.83875548596028e-08,4.67536606148619e-09,-4.6753660615026e-09,4.17855608621088e-08,0,0,0,85.5039999999999,103,960.407930380604,611.981775700935,2283.16747934444,961.742028985507,959.073831775701,623.5,600.463551401869,2373.8115942029,2192.52336448598,0.669902912621359
2181.3248,9.9329909650663e-08,-1.39376212580577e-08,8.5392288392613e-08,3.82350062266398e-08,2.82395065586022e-08,2.82395065585467e-08,-3.04738254768868e-08,4.72415023821373e-09,-2.5749675238663e-08,-1.1228996646958e-07,-1.66793618989158e-07,-1.1228996646945e-07,-3.88330799867254e-08,2.49977185529095e-08,-1.38353614337553e-08,-2.00814913315574e-07,1.56763936379287e-07,-4.40509769362229e-08,-2.89188003506556e-08,1.6870334815021e-08,-2.89188003506281e-08,5.00282753745963e-08,-2.28044130945578e-08,2.72238622800582e-08,-1.88585852896372e-07,6.99593324199045e-08,6.99593324198995e-08,-4.2010147856634e-08,4.20101478566836e-08,2.03178034117177e-08,1.7730169794767e-07,5.01213315320974e-08,,-1.44995650880237e-08,-3.54875141283736e-08,-4.99870792164115e-08,7.5751793141861e-08,-3.20559291921145e-09,-3.20559291919093e-09,6.22507051429246e-08,-2.52360771212231e-08,3.7014628021697e-08,2.54738806615715e-08,3.35460500829746e-08,5.90199307444935e-08,-1.03624590830451e-07,-6.97142116807375e-08,-6.97142116808335e-08,3.92465501152262e-09,-3.92465501153855e-09,4.14793688061011e-08,0,0,0,85.6063999999997,102,956.439967944377,665.855279915705,2311.46747828212,965.230448991191,947.649486897563,737.799019607843,593.911540223566,2301.88547882921,2321.04947773502,0.441176470588235
2181.4272,9.97003044339724e-08,-1.69782528037189e-08,8.27220516302603e-08,4.15486322989168e-08,2.88129716949317e-08,2.88129716948762e-08,-3.39284313637241e-08,3.68227430351021e-09,-3.02461570602041e-08,-1.21767994724916e-07,-1.6412289866056e-07,-1.21767994724789e-07,-3.92613104098901e-08,2.46395700618217e-08,-1.46217403480094e-08,-1.94836156396776e-07,1.55622629471767e-07,-3.92135269249449e-08,-3.23535573451835e-08,1.71612499602887e-08,-3.23535573451559e-08,4.75472884411517e-08,-2.18120102322469e-08,2.57352782089239e-08,-1.91994582538791e-07,7.4126214264118e-08,7.41262142641133e-08,-3.80348526661574e-08,3.8034852666207e-08,2.02174405963854e-08,1.82678351114723e-07,4.36812512869468e-08,,-1.13647328115808e-08,-3.83967300040036e-08,-4.97614628155986e-08,7.71571919987937e-08,-3.54496643371357e-09,-3.54496643369256e-09,6.3219632329312e-08,-2.55490527202668e-08,3.76705796090409e-08,2.48315620734433e-08,3.41331231254885e-08,5.89646851988799e-08,-1.0432360818955e-07,-7.12073344163292e-08,-7.12073344164264e-08,3.49442904401947e-09,-3.49442904403518e-09,4.09818723927201e-08,0,0,0,85.7087999999999,103,936.114077669903,567.098058252427,2445.27669902913,925.940776699029,946.287378640777,578.782524271845,555.41359223301,2492.02912621359,2398.52427184466,0
2181.5296,9.76953587419514e-08,-1.96617775736838e-08,7.80335811682735e-08,4.55657900129228e-08,2.91644643096257e-08,2.91644643095702e-08,-3.7644856359163e-08,2.64946504862476e-09,-3.49953913105288e-08,-1.28920506842845e-07,-1.61733670255154e-07,-1.28920506842721e-07,-4.07603150689898e-08,2.39479965875942e-08,-1.68123184813385e-08,-1.87513670114036e-07,1.53170479973571e-07,-3.43431901403997e-08,-3.55485734370493e-08,1.72718681435188e-08,-3.55485734370217e-08,4.41250904368521e-08,-2.09185995396927e-08,2.32064908971778e-08,-1.95661465876023e-07,7.79551037651164e-08,7.7955103765112e-08,-3.37985308495173e-08,3.3798530849567e-08,2.01020872029106e-08,1.90045721875804e-07,3.6439771241239e-08,,-8.63105590253562e-09,-4.10418464354545e-08,-4.96729023380043e-08,7.97660246525782e-08,-3.30070339508776e-09,-3.30070339506654e-09,6.4082468394973e-08,-2.56907886751125e-08,3.83916797198565e-08,2.5399920565536e-08,3.45356717951926e-08,5.99355923606775e-08,-1.05169605786743e-07,-7.2715906242213e-08,-7.27159062423113e-08,3.51146893233744e-09,-3.51146893235316e-09,4.02666514984898e-08,0,0,0,85.8111999999997,102,932.870098039216,562.873039215686,2467.64705882353,921.917647058824,943.822549019608,550.885294117647,574.860784313726,2538.76470588235,2396.52941176471,0
2181.632,9.32334388136631e-08,-2.18571982890886e-08,7.13762405245794e-08,5.00241998156071e-08,2.92001316047168e-08,2.92001316046614e-08,-4.1479900557492e-08,1.68749419558875e-09,-3.97924063618941e-08,-1.33843848409579e-07,-1.59834993540864e-07,-1.33843848409458e-07,-4.34424871259962e-08,2.29279201182259e-08,-2.05145670077155e-08,-1.7925491774706e-07,1.49558555441388e-07,-2.96963623056065e-08,-3.83869510991175e-08,1.72590870525765e-08,-3.83869510990898e-08,3.97139956454772e-08,-2.00665991228218e-08,1.96473965226727e-08,-1.99446673649492e-07,8.15522047914299e-08,8.15522047914261e-08,-2.94127447376424e-08,2.94127447376923e-08,2.00208576005968e-08,1.9911326000314e-07,2.86653087653909e-08,,-6.36173118698573e-09,-4.33538948825758e-08,-4.97156260695756e-08,8.36943680120872e-08,-2.47470388041908e-09,-2.47470388039783e-09,6.48099912031964e-08,-2.56359628700567e-08,3.91740283331361e-08,2.7224962246047e-08,3.46915428758843e-08,6.19165051218813e-08,-1.06143887611832e-07,-7.40087847267644e-08,-7.40087847268638e-08,4.06672402434599e-09,-4.06672402436198e-09,3.93052269124231e-08,0,0,0,85.9135999999999,102,952.462254901961,569.012745098039,2515.5931372549,943.957843137255,960.966666666667,566.082352941177,571.943137254902,2567.6568627451,2463.52941176471,0
2181.7344,8.64490749476651e-08,-2.34893955096198e-08,6.29596794380493e-08,5.45984183178809e-08,2.87809077402039e-08,2.87809077401486e-08,-4.52102784764625e-08,8.64115635979651e-10,-4.43461628404741e-08,-1.36682279678202e-07,-1.58496380542538e-07,-1.36682279678083e-07,-4.73066869895072e-08,2.15825259400832e-08,-2.57241610493722e-08,-1.70481186586644e-07,1.44925946280368e-07,-2.55552403062121e-08,-4.07919682490986e-08,1.71977019306329e-08,-4.07919682490708e-08,3.43536432625053e-08,-1.92152942665813e-08,1.51383489959403e-08,-2.03162025373466e-07,8.4955152671042e-08,8.49551526710385e-08,-2.49576779126803e-08,2.49576779127303e-08,2.01077137927867e-08,2.09424700711621e-07,2.06116517481549e-08,,-4.60184949030335e-09,-4.5302520008068e-08,-4.99043694983851e-08,8.89709987841534e-08,-1.12149742601962e-09,-1.12149742599848e-09,6.53448803856811e-08,-2.54018951461477e-08,3.99429852395304e-08,3.0285302018261e-08,3.45669787709794e-08,6.48522807891911e-08,-1.07095280430104e-07,-7.47724141321578e-08,-7.47724141322585e-08,5.19498225738042e-09,-5.19498225739688e-09,3.80882371137307e-08,0,0,0,86.0159999999996,103,950.173300970874,565.890776699029,2561.95631067961,942.718446601942,957.628155339806,575.384466019418,556.397087378641,2598.42718446602,2525.4854368932,0
2181.8368,7.76918296227999e-08,-2.45504621820664e-08,5.31413674407367e-08,5.89312726465796e-08,2.77457231288672e-08,2.77457231288119e-08,-4.85486594062131e-08,2.48572654342256e-10,-4.83000867518627e-08,-1.37602630548137e-07,-1.57654790845407e-07,-1.3760263054802e-07,-5.22214125874354e-08,1.99165995981047e-08,-3.23048129892822e-08,-1.61618532935674e-07,1.39397826975065e-07,-2.22207059605448e-08,-4.273955818426e-08,1.71739628649019e-08,-4.27395581842318e-08,2.81694530727114e-08,-1.83500674546969e-08,9.81938561802981e-09,-2.06576247318315e-07,8.81155213502322e-08,8.81155213502292e-08,-2.04836419958105e-08,2.04836419958609e-08,2.0584361591525e-08,2.20422491833752e-07,1.25014946500015e-08,,-3.39806481511268e-09,-4.68902272356493e-08,-5.02882920507752e-08,9.55037825153128e-08,6.57751193508163e-10,6.57751193528779e-10,6.5594663362331e-08,-2.50437686803429e-08,4.05508946819858e-08,3.44842663128377e-08,3.41649051074275e-08,6.86491714202167e-08,-1.07752455112041e-07,-7.46326962512504e-08,-7.46326962513524e-08,6.8635607147272e-09,-6.86356071474443e-09,3.66503719232842e-08,0,0,0,86.1183999999999,102,949.457352941177,561.906862745098,2596.58333333333,944.844117647059,954.070588235294,576.911764705882,546.901960784314,2620.47058823529,2572.69607843137,0
2181.9392,6.75020545653791e-08,-2.50987289009941e-08,4.24033256643874e-08,6.26737570257268e-08,2.59442462630323e-08,2.5944246262977e-08,-5.1166629885939e-08,-9.28621334263076e-11,-5.12594920193578e-08,-1.36760744199251e-07,-1.57152248254977e-07,-1.36760744199136e-07,-5.79280336344275e-08,1.79418536476959e-08,-3.99861799866867e-08,-1.53079480749933e-07,1.33092574782143e-07,-1.99869059677262e-08,-4.42544284415375e-08,1.72803791913822e-08,-4.42544284415087e-08,2.13622346462332e-08,-1.74813742968486e-08,3.88086034939887e-09,-2.09435673571674e-07,9.08970315905765e-08,9.08970315905742e-08,-1.60188668291139e-08,1.60188668291647e-08,2.17329960526253e-08,2.31528680603413e-07,4.52737085648101e-09,,-2.81111768109128e-09,-4.8141267709299e-08,-5.09523853904028e-08,1.03062500466198e-07,2.72898919115665e-09,2.7289891911765e-09,6.54431905985321e-08,-2.4641954467958e-08,4.08012361305727e-08,3.96451940807597e-08,3.35206633737256e-08,7.31658574544376e-08,-1.07780615401357e-07,-7.32033723112301e-08,-7.32033723113336e-08,8.97345519739069e-09,-8.97345519740854e-09,3.50896504057133e-08,0,0,0,86.2207999999996,103,948.558737864078,558.072815533981,2622.54368932039,948.219417475728,948.898058252427,576.330097087379,539.815533980582,2632.26213592233,2612.82524271845,0
2182.0416,5.65675407844363e-08,-2.52455150372486e-08,3.13220257471892e-08,6.5521160716533e-08,2.32715741878215e-08,2.32715741877659e-08,-5.27258071069141e-08,-1.01960411703076e-10,-5.28277675186107e-08,-1.34264860875891e-07,-1.56786175954976e-07,-1.34264860875777e-07,-6.40651123978863e-08,1.56844794456633e-08,-4.83806329521819e-08,-1.45236813122307e-07,1.2613911492481e-07,-1.90976981974347e-08,-4.53932890053638e-08,1.76102074337114e-08,-4.5393289005334e-08,1.41887623549872e-08,-1.66334050906922e-08,-2.44464273569134e-09,-2.11492564578732e-07,9.30930570164383e-08,9.30930570164365e-08,-1.15805450354088e-08,1.158054503546e-08,2.384429598355e-08,2.42218980166156e-07,-3.13599922412742e-09,,-2.91206481803999e-09,-4.9089920470191e-08,-5.20019852882425e-08,1.11276738817868e-07,4.94188053192307e-09,4.94188053194212e-09,6.47778981778466e-08,-2.42846969002509e-08,4.04932012775953e-08,4.55126044116246e-08,3.26841193550227e-08,7.81967237665999e-08,-1.06865983054288e-07,-7.01525217315412e-08,-7.01525217316463e-08,1.13731045509128e-08,-1.13731045509314e-08,3.35703549391674e-08,0,1,0,86.3231999999998,102,947.341666666667,562.275,2633.76960784314,940.954901960784,953.728431372549,568.419607843137,556.130392156863,2634.96078431373,2632.57843137255,0
2182.144,4.56643036216378e-08,-2.513371143755e-08,2.05305921840884e-08,6.72353272714262e-08,1.96972047029092e-08,1.96972047028533e-08,-5.29189120208794e-08,2.64321586826717e-10,-5.26545904340474e-08,-1.30152955057726e-07,-1.56353161057001e-07,-1.30152955057612e-07,-7.02108081350515e-08,1.31929182477633e-08,-5.70178898872501e-08,-1.38390931050881e-07,1.18695096320226e-07,-1.96958347305946e-08,-4.62242579882324e-08,1.82500351322235e-08,-4.62242579882013e-08,6.93319472681393e-09,-1.58282547656983e-08,-8.89506003887082e-09,-2.12531258287689e-07,9.44608163015302e-08,9.44608163015289e-08,-7.18559368662647e-09,7.18559368667826e-09,2.71557673127292e-08,2.52067199951164e-07,-1.03213962274808e-08,,-3.76185700941731e-09,-4.9770332818993e-08,-5.35321898284206e-08,1.19649890756249e-07,7.14617762947561e-09,7.14617762949364e-09,6.35222923639274e-08,-2.40512825154301e-08,3.9471009848498e-08,5.17616575201967e-08,3.16942390316846e-08,8.34558965518342e-08,-1.0480296899693e-07,-6.52705393707689e-08,-6.52705393708759e-08,1.38811333941984e-08,-1.38811333942175e-08,3.2304002096521e-08,0,1,0,86.4255999999996,102,948.869607843137,569.936764705882,2619.82843137255,940.152941176471,957.586274509804,562.641176470588,577.232352941177,2625.1862745098,2614.47058823529,0
