time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1779.8144,-6.44706524111385e-08,-2.40906802458562e-08,-8.85613326569737e-08,1.77327492238239e-07,-5.84822403820517e-08,-5.84822403820717e-08,1.43041822300231e-07,-1.61332082421219e-07,-1.82902601213047e-08,-8.45645285260173e-08,4.94924735673231e-08,-8.45645285259219e-08,-1.11033529136468e-08,-1.07626866671828e-07,-1.18730219585698e-07,-5.21082895708399e-07,1.20025261450661e-07,-4.01057634257931e-07,-2.48010360536862e-07,2.89855673247161e-07,-2.48010360536847e-07,3.48636551528296e-07,2.38130857968339e-07,5.86767409496009e-07,1.73109151823609e-07,-5.40249965252686e-08,,4.94467804552924e-07,-4.94467804552836e-07,8.71182563825676e-08,2.14394168970642e-07,-1.62702163449238e-07,5.16920055215881e-08,1.56870098403016e-07,-6.62358003960811e-08,9.0634298006899e-08,4.24740814529155e-07,1.52639274406462e-08,1.52639274407866e-08,1.78354824719741e-07,2.54592671784251e-08,2.03814091898233e-07,1.42899852937202e-07,1.47202042990949e-08,1.57620057236233e-07,-4.048766531875e-08,1.47731045847858e-07,1.47731045847942e-07,1.20782137346324e-07,-1.20782137346281e-07,-2.58846688373162e-08,1,0,0,45.3632,102,951.43431372549,523.587745098039,1759.17647058824,945.571568627451,957.297058823529,530.896078431373,516.279411764706,1841.43137254902,1676.92156862745,0
1779.9168,-6.99396204627437e-08,-2.45423028359197e-08,-9.44819232986439e-08,1.74582536561256e-07,-5.70538194953462e-08,-5.70538194953652e-08,1.47078134292398e-07,-1.68147227235627e-07,-2.1069092943547e-08,-8.89821001003573e-08,4.84316096455539e-08,-8.89821001002609e-08,-1.69073327396042e-08,-1.09157099583809e-07,-1.26064432323637e-07,-5.12694706955737e-07,1.17812081798076e-07,-3.94882625157858e-07,-2.50868835012027e-07,2.93941557994938e-07,-2.50868835012017e-07,3.48246769661822e-07,2.47669516243382e-07,5.95916285904576e-07,1.73160232080644e-07,-5.46043665272158e-08,,4.94861013558937e-07,-4.9486101355885e-07,7.9951110489844e-08,2.1281775178608e-07,-1.62737687757974e-07,5.00800640282906e-08,1.49817264096365e-07,-6.4338816321259e-08,8.54784477750684e-08,4.17438235322423e-07,1.55497287296633e-08,1.55497287298009e-08,1.74856560044116e-07,2.52934801885438e-08,2.00150040232726e-07,1.39888683443333e-07,1.33085195893889e-08,1.53197203032656e-07,-3.69517183554421e-08,1.42749098350529e-07,1.42749098350614e-07,1.15097598253097e-07,-1.1509759825305e-07,-2.57081000132379e-08,1,0,0,45.4656,102,950.59068627451,520.318627450981,1757.53431372549,945.662745098039,955.51862745098,524.837254901961,515.8,1843.88235294118,1671.1862745098,0
1780.0192,-7.38326980144151e-08,-2.57068753717697e-08,-9.95395733861644e-08,1.71125697698748e-07,-5.55454459347564e-08,-5.55454459347743e-08,1.51626567110013e-07,-1.72795463889146e-07,-2.11688967794538e-08,-9.18757446595732e-08,4.85776028796436e-08,-9.18757446594775e-08,-2.0901421049336e-08,-1.09746922240175e-07,-1.30648343289735e-07,-5.01534031928891e-07,1.15943437951366e-07,-3.85590593977726e-07,-2.5028516474145e-07,3.07362691506367e-07,-2.50285164741444e-07,3.52362467622389e-07,2.56535721926684e-07,6.08898189548442e-07,1.7241776377498e-07,-5.47815501938926e-08,,4.86915479035708e-07,-4.86915479035623e-07,7.51055992105795e-08,2.08992050526352e-07,-1.60505015091253e-07,4.84870354352831e-08,1.42276253139016e-07,-6.2256006603298e-08,8.00202465356781e-08,4.08604431994599e-07,1.51269633579576e-08,1.5126963358092e-08,1.71604583816647e-07,2.52129550753771e-08,1.96817538892089e-07,1.36135730860064e-07,1.22631498513871e-08,1.48398880711384e-07,-3.41217155532493e-08,1.37581549301524e-07,1.37581549301609e-07,1.08465045658537e-07,-1.08465045658488e-07,-2.56423158417008e-08,1,0,0,45.568,103,951.157766990291,520.617961165049,1758.10194174757,945.206796116505,957.108737864078,524.465048543689,516.770873786408,1849.22330097087,1666.98058252427,0
1780.1216,-7.58457435026221e-08,-2.7673732153411e-08,-1.03519475656013e-07,1.67590648981482e-07,-5.4108042841119e-08,-5.4108042841136e-08,1.57350468634697e-07,-1.75249292975438e-07,-1.78988243410639e-08,-9.30449598232133e-08,5.0008621853027e-08,-9.30449598231177e-08,-2.29788303596922e-08,-1.09284821728577e-07,-1.32263652088493e-07,-4.87505806248211e-07,1.14687796583336e-07,-3.72818009665077e-07,-2.45565413669703e-07,3.29932519744657e-07,-2.45565413669699e-07,3.6214069579884e-07,2.64140807199989e-07,6.26281502998195e-07,1.71379659009757e-07,-5.45920696970231e-08,,4.70104499172178e-07,-4.70104499172096e-07,7.30051986425518e-08,2.02982781464224e-07,-1.56077748854856e-07,4.69050326095518e-08,1.34270912288874e-07,-6.00286881018041e-08,7.4242224187028e-08,3.98765895208321e-07,1.39965254423426e-08,1.39965254424738e-08,1.69121867266224e-07,2.52239477265289e-08,1.94345814992816e-07,1.31806528613926e-07,1.1683633164657e-08,1.43490161778515e-07,-3.18235442440136e-08,1.32668883773039e-07,1.32668883773124e-07,1.00734629178842e-07,-1.00734629178791e-07,-2.51208593673004e-08,0,0,0,45.6704,102,953.45,520.732352941177,1761.84803921569,946.528431372549,960.371568627451,524.874509803922,516.590196078431,1852.97058823529,1670.72549019608,0
1780.224,-7.59683864662236e-08,-3.04127612235867e-08,-1.0638114768979e-07,1.64490827598875e-07,-5.2867129345258e-08,-5.28671293452743e-08,1.64712536396661e-07,-1.75704692860552e-07,-1.09921564642163e-08,-9.24824477712625e-08,5.25871605418765e-08,-9.24824477711671e-08,-2.32412362258466e-08,-1.07838276197499e-07,-1.31079512423567e-07,-4.71079290389643e-07,1.14321649682756e-07,-3.56757640707091e-07,-2.36580100280087e-07,3.59905294729384e-07,-2.36580100280082e-07,3.78215678746038e-07,2.69945109523323e-07,6.48160788268721e-07,1.70447282322078e-07,-5.41371310435963e-08,,4.45286342656251e-07,-4.45286342656171e-07,7.35412256515928e-08,1.95224518796798e-07,-1.49887994838516e-07,4.53365239584651e-08,1.25881448054233e-07,-5.77168131381514e-08,6.81646349160386e-08,3.8848255682672e-07,1.22482085875538e-08,1.22482085876812e-08,1.67740888971643e-07,2.52965189757744e-08,1.93037407947477e-07,1.27147564455268e-07,1.15867306321194e-08,1.38734295087321e-07,-2.99868818384534e-08,1.28368729454414e-07,1.28368729454497e-07,9.20007397113522e-08,-9.20007397112996e-08,-2.38217905257901e-08,0,0,0,45.7728,103,953.680097087379,523.030097087379,1763.5145631068,945.706796116505,961.653398058252,529.282524271845,516.777669902913,1854.88349514563,1672.14563106796,0
1780.3264,-7.45122493396064e-08,-3.37743330009964e-08,-1.08286582340581e-07,1.62076459005607e-07,-5.1894263929516e-08,-5.18942639295319e-08,1.73784956897454e-07,-1.74474294578311e-07,-6.89337681184126e-10,-9.03788602714582e-08,5.59777571766966e-08,-9.03788602713617e-08,-2.19488026428247e-08,-1.05687992804513e-07,-1.27636795447558e-07,-4.53312576393834e-07,1.15092412284781e-07,-3.38220164109257e-07,-2.23853491942149e-07,3.94227820804042e-07,-2.23853491942142e-07,4.00469439694133e-07,2.73478623244202e-07,6.73948062937692e-07,1.69799523639588e-07,-5.35686031830802e-08,,4.14749758040821e-07,-4.14749758040743e-07,7.60466906920975e-08,1.86487781248976e-07,-1.42684023639172e-07,4.38037576099869e-08,1.17244208121715e-07,-5.53917793590511e-08,6.18524287626196e-08,3.78185600337709e-07,1.00484384527267e-08,1.004843845285e-08,1.67545708735148e-07,2.53679715409039e-08,1.92913680276107e-07,1.2246076871267e-07,1.19126448504334e-08,1.34373413563038e-07,-2.86828114908902e-08,1.24914402042917e-07,1.24914402042998e-07,8.26029391513079e-08,-8.26029391512537e-08,-2.17612532124513e-08,0,0,0,45.8752,102,962.056514048919,539.877658176673,1752.55407317566,949.094400646857,975.01862745098,541.433747725895,538.321568627451,1840.6767738023,1664.43137254902,0
1780.4288,-7.20682326598452e-08,-3.75003248923025e-08,-1.09568557552124e-07,1.60332700941325e-07,-5.11836720957111e-08,-5.11836720957266e-08,1.84197424994819e-07,-1.71856606622897e-07,1.23408183715924e-08,-8.70735657323982e-08,5.97001319658858e-08,-8.70735657323016e-08,-1.94521321515509e-08,-1.03289766425373e-07,-1.22741898577143e-07,-4.35675907419505e-07,1.17163780841009e-07,-3.18512126578701e-07,-2.08478129793626e-07,4.2900654216343e-07,-2.08478129793616e-07,4.2795968081259e-07,2.7437390514571e-07,7.02333585957652e-07,1.69390406973931e-07,-5.30645122787536e-08,,3.81874381346497e-07,-3.8187438134642e-07,7.94112861218057e-08,1.77765632276118e-07,-1.35425818981275e-07,4.23398132950251e-08,1.08540925482208e-07,-5.31260586916276e-08,5.54148667905344e-08,3.68108523304619e-07,7.63268105645036e-09,7.63268105657016e-09,1.68378079232271e-07,2.53596928440087e-08,1.93737772076329e-07,1.18066068890072e-07,1.25443535651486e-08,1.30610422455157e-07,-2.80251439395011e-08,1.22396482658899e-07,1.22396482658978e-07,7.30622293385003e-08,-7.30622293384448e-08,-1.92292230051303e-08,0,0,0,45.9775999999999,102,988.499349884476,853.552853282174,1386.87790792683,986.25618556701,990.742514201942,703.587628865979,1003.51807769837,1637.39948453608,1136.35633131757,0.852941176470588
1780.5312,-6.93999511709767e-08,-4.12465486166472e-08,-1.10646499787598e-07,1.59100165864004e-07,-5.06364220081418e-08,-5.0636422008157e-08,1.9522826288342e-07,-1.68021540836467e-07,2.72067220466223e-08,-8.29718234287203e-08,6.3203466905159e-08,-8.29718234286241e-08,-1.61293326921383e-08,-1.01176158161089e-07,-1.17305490853446e-07,-4.19727642724186e-07,1.20566198602596e-07,-2.99161444121795e-07,-1.91874957385918e-07,4.60064583759937e-07,-1.91874957385906e-07,4.59039793382505e-07,2.72398946784703e-07,7.31438740166557e-07,1.69060003678899e-07,-5.28011143737115e-08,,3.50537534018413e-07,-3.50537534018336e-07,8.23052133595386e-08,1.70114517222277e-07,-1.29146608881051e-07,4.09679083414065e-08,9.99795089726021e-08,-5.09844926633279e-08,4.89950163092272e-08,3.58334919379478e-07,5.29854269332046e-09,5.29854269343626e-09,1.69898624327576e-07,2.51994197101672e-08,1.95098044037788e-07,1.14264178608518e-07,1.33287934522637e-08,1.27592972060719e-07,-2.80021829013897e-08,1.20764778119716e-07,1.20764778119792e-07,6.39807402723929e-08,-6.39807402723365e-08,-1.66163871736366e-08,0,0,0,46.0799999999999,103,968.47186290091,680.25182360386,1560.90473716064,987.231458312481,949.712267489338,733.643879491542,626.859767716178,1574.12351116004,1547.68596316124,0.058252427184466
1780.6336,-6.73054683979439e-08,-4.46190102100651e-08,-1.11924478607981e-07,1.58227689223875e-07,-5.00598155283082e-08,-5.0059815528323e-08,2.05985091283687e-07,-1.62958968430912e-07,4.30261228524421e-08,-7.84643814707295e-08,6.59465778428215e-08,-7.84643814706334e-08,-1.23431203521366e-08,-9.98383221777433e-08,-1.12181442530097e-07,-4.06764417827341e-07,1.25171117981868e-07,-2.81593299845678e-07,-1.7549580360174e-07,4.83481136105806e-07,-1.75495803601727e-07,4.91623833025521e-07,2.6746990145987e-07,7.59093734484735e-07,1.68680924536062e-07,-5.29275840537108e-08,,3.24493279585003e-07,-3.24493279584927e-07,8.34399201054014e-08,1.64499699452428e-07,-1.24814175539198e-07,3.96855239134086e-08,9.17714371458629e-08,-4.90204967207383e-08,4.27509404250762e-08,3.4891680544049e-07,3.38654598048606e-09,3.38654598059781e-09,1.71672703651961e-07,2.48375895552079e-08,1.96510293207211e-07,1.11307254391761e-07,1.40933966150481e-08,1.25400651006747e-07,-2.83571401596602e-08,1.19847762878986e-07,1.1984776287906e-07,5.59380798757764e-08,-5.59380798757189e-08,-1.4241491582565e-08,0,0,0,46.1823999999999,102,930.370098039216,517.689705882353,1785.50490196078,917.679411764706,943.060784313725,506.252941176471,529.126470588235,1881.98039215686,1689.02941176471,0
1780.736,-6.64818342309427e-08,-4.72246995188546e-08,-1.13706533749768e-07,1.57668637386233e-07,-4.91901478310894e-08,-4.91901478311037e-08,2.15608949737817e-07,-1.56520274798445e-07,5.90886749390373e-08,-7.38745823833227e-08,6.74767125325548e-08,-7.38745823832258e-08,-8.41741400176153e-09,-9.96249781204311e-08,-1.08042392122409e-07,-3.97551881411669e-07,1.3069153118741e-07,-2.66860350224466e-07,-1.60568171808997e-07,4.96074217921012e-07,-1.60568171808982e-07,5.23516685606897e-07,2.5963618155019e-07,7.83152867156429e-07,1.68257883815139e-07,-5.35459178700036e-08,,3.06853503522283e-07,-3.06853503522206e-07,8.18075639321196e-08,1.61673262059329e-07,-1.23209086094003e-07,3.84641759655034e-08,8.41099071752311e-08,-4.72756852830163e-08,3.68342218921649e-08,3.3998781180412e-07,2.23750681068072e-09,2.23750681078905e-09,1.73251928454013e-07,2.42516131370069e-08,1.9750354159106e-07,1.09378292549774e-07,1.46583902980931e-08,1.24036682847806e-07,-2.85940400591899e-08,1.1938427984818e-07,1.19384279848253e-07,4.94088616733283e-08,-4.94088616732692e-08,-1.22633568902505e-08,0,0,0,46.2848000000001,103,943.648058252427,529.472330097087,1774.83009708738,928.615533980583,958.680582524272,525.779611650486,533.165048543689,1856.83495145631,1692.82524271845,0
1780.8384,-6.74204507179584e-08,-4.87292269791721e-08,-1.16149677697101e-07,1.57484229738152e-07,-4.77369522661472e-08,-4.77369522661606e-08,2.2344146863202e-07,-1.48540846657277e-07,7.4900621974407e-08,-6.94381404037754e-08,6.74977362524061e-08,-6.94381404036774e-08,-4.62595912572461e-09,-1.00681504731451e-07,-1.05307463857394e-07,-3.92203769070201e-07,1.36707372745684e-07,-2.55496396324728e-07,-1.47945061889259e-07,4.95803826725167e-07,-1.47945061889246e-07,5.52734539473245e-07,2.49047049213925e-07,8.01781588686513e-07,1.67940122834749e-07,-5.46970971961259e-08,,2.99709004168807e-07,-2.99709004168729e-07,7.68555015506048e-08,1.62091078216875e-07,-1.24827811865332e-07,3.72632663517194e-08,7.71517991894386e-08,-4.57790109715227e-08,3.13727882178642e-08,3.31812649445183e-07,2.13143863847085e-09,2.13143863857576e-09,1.7423235900445e-07,2.34399158413661e-08,1.97672274845858e-07,1.08577623857995e-07,1.48482877487239e-08,1.23425911606656e-07,-2.81051033938171e-08,1.19060347149811e-07,1.19060347149885e-07,4.47167307864106e-08,-4.47167307863487e-08,-1.06976414688933e-08,0,0,0,46.3872000000001,102,944.81862745098,534.882843137255,1778.10294117647,925.229411764706,964.407843137255,532.824509803922,536.941176470588,1856.3137254902,1699.89215686275,0
1780.9408,-7.03574897356258e-08,-4.89066495861449e-08,-1.1926413932174e-07,1.57766759233746e-07,-4.54351584918387e-08,-4.54351584918513e-08,2.29107395180781e-07,-1.38991933116489e-07,9.01154620639538e-08,-6.53103039035088e-08,6.59104813660884e-08,-6.53103039034106e-08,-1.18897213280694e-09,-1.02942108461565e-07,-1.04131080594593e-07,-3.90244112001135e-07,1.42717158115048e-07,-2.47526953886302e-07,-1.38086688565324e-07,4.82028902984437e-07,-1.38086688565314e-07,5.77749267501678e-07,2.35912224934616e-07,8.13661492435639e-07,1.67950887872506e-07,-5.635647045222e-08,,3.03923262016756e-07,-3.03923262016676e-07,6.85505479383884e-08,1.65875074758847e-07,-1.29823427944778e-07,3.60516468142449e-08,7.10065347319551e-08,-4.45439061015252e-08,2.64626286303762e-08,3.24749719382388e-07,3.2283592831887e-09,3.22835928329037e-09,1.74279354945042e-07,2.24112217519097e-08,1.96690576696996e-07,1.08915913931208e-07,1.45050802405501e-08,1.23420994171692e-07,-2.63610971416705e-08,1.18545652077277e-07,1.18545652077352e-07,4.20275200206355e-08,-4.20275200205705e-08,-9.51023988950563e-09,0,0,0,46.4896000000001,103,944.169417475728,523.15145631068,1784.76699029126,930.760194174757,957.578640776699,519.165048543689,527.13786407767,1861.45631067961,1708.07766990291,0
1781.0432,-7.52861355018693e-08,-4.76692861443883e-08,-1.22955421646226e-07,1.58531597723563e-07,-4.20897842686467e-08,-4.20897842686583e-08,2.32501047876286e-07,-1.28093367524995e-07,1.04407680350951e-07,-6.15868907243557e-08,6.28163403803063e-08,-6.15868907242575e-08,1.73134885724856e-09,-1.061742017678e-07,-1.04442852910775e-07,-3.90815481147435e-07,1.48208324092723e-07,-2.42607157054933e-07,-1.31141723008039e-07,4.55554803406624e-07,-1.31141723008034e-07,5.97615664283986e-07,2.20466993820926e-07,8.1808265810426e-07,1.68474346155201e-07,-5.84400380827697e-08,,3.1912176239365e-07,-3.19121762393568e-07,5.7322477977324e-08,1.7282675264828e-07,-1.37996524170172e-07,3.48302284782827e-08,6.57335364991464e-08,-4.35652625304065e-08,2.21682739686842e-08,3.19144575582479e-07,5.53171231732257e-09,5.53171231742151e-09,1.7312682501941e-07,2.11746404273297e-08,1.94301465446789e-07,1.10314801813951e-07,1.35038074661004e-08,1.23818609279981e-07,-2.30825573924923e-08,1.17528104198734e-07,1.1752810419881e-07,4.1362901319914e-08,-4.13629013198456e-08,-8.72623811236184e-09,0,1,0,46.5920000000001,102,948.267156862745,526.01862745098,1781.50980392157,945.01568627451,951.51862745098,525.532352941177,526.504901960784,1858.40196078431,1704.61764705882,0
1781.1456,-8.20096457294298e-08,-4.50716474328899e-08,-1.27081293162289e-07,1.59650786603093e-07,-3.76056039980482e-08,-3.76056039980586e-08,2.337117456323e-07,-1.16327724412685e-07,1.17384021219273e-07,-5.83175650741223e-08,5.84967682840444e-08,-5.83175650740229e-08,4.05214364798893e-09,-1.10051670791146e-07,-1.05999527143383e-07,-3.92906248603338e-07,1.52723917603634e-07,-2.40182330999932e-07,-1.27037399857739e-07,4.18482126064122e-07,-1.27037399857741e-07,6.12000538127029e-07,2.02953841486271e-07,8.14954379612654e-07,1.69566922020331e-07,-6.08167279745083e-08,,3.43838951352982e-07,-3.43838951352898e-07,4.39478141717734e-08,1.82480371214391e-07,-1.48835077546096e-07,3.36452936684688e-08,6.13467983541005e-08,-4.28178969034429e-08,1.85289014505997e-08,3.15211875461118e-07,8.88476779960402e-09,8.88476779970111e-09,1.7057621211482e-07,1.9736597646231e-08,1.90312809761105e-07,1.12614372793352e-07,1.17696339574185e-08,1.24384006750696e-07,-1.83041149364791e-08,1.15746114486023e-07,1.157461144861e-07,4.26059615614207e-08,-4.26059615613482e-08,-8.47805959145724e-09,0,1,0,46.6944000000001,102,947.788235294118,526.69068627451,1774.88235294118,948.08137254902,947.495098039216,526.441176470588,526.940196078431,1852.33333333333,1697.43137254902,0
1781.248,-9.01982394669781e-08,-4.12884259306608e-08,-1.3148666539761e-07,1.60888424610623e-07,-3.20016381800278e-08,-3.20016381800371e-08,2.32949132862952e-07,-1.04340061588793e-07,1.28609071273815e-07,-5.54940941991623e-08,5.33878066924075e-08,-5.54940941990622e-08,5.81040760560266e-09,-1.14219583013235e-07,-1.08409175407861e-07,-3.9546344579327e-07,1.55900198910934e-07,-2.39563246882573e-07,-1.25501923121132e-07,3.73925407917285e-07,-1.25501923121142e-07,6.21174865852365e-07,1.83646819393954e-07,8.04821685245677e-07,1.71154435487126e-07,-6.33191699886377e-08,,3.75731696095548e-07,-3.75731696095461e-07,2.94649497040625e-08,1.94168121347365e-07,-1.61585489131839e-07,3.25826322156978e-08,5.78212378559171e-08,-4.22564758610969e-08,1.55647619947599e-08,3.12978018008298e-07,1.29986783372722e-08,1.29986783373677e-08,1.66516250338506e-07,1.81089890336108e-08,1.8462523937218e-07,1.15582751955169e-07,9.29305982557569e-09,1.24875811780666e-07,-1.22837190606338e-08,1.1301567116819e-07,1.1301567116827e-07,4.54886620354096e-08,-4.54886620353329e-08,-8.94559309945255e-09,0,1,0,46.7968000000001,103,948.338349514563,524.572330097087,1768.76213592233,949.711650485437,946.965048543689,522.871844660194,526.272815533981,1847.66990291262,1689.85436893204,0
1781.3504,-9.9419416049415e-08,-3.65748039850491e-08,-1.35994220034436e-07,1.62032873597321e-07,-2.54123245295716e-08,-2.54123245295796e-08,2.30515760530161e-07,-9.27750338961288e-08,1.37740726633687e-07,-5.30169856697167e-08,4.80518166389458e-08,-5.30169856696152e-08,7.20053022830456e-09,-1.18325915924111e-07,-1.11125385696038e-07,-3.9736532620713e-07,1.5746802665678e-07,-2.39897299550595e-07,-1.26019978972436e-07,3.25675003228027e-07,-1.26019978972456e-07,6.25998387100995e-07,1.62939024392951e-07,7.8893741149331e-07,1.73122670646812e-07,-6.57513070829759e-08,,4.11784366220209e-07,-4.1178436622012e-07,1.51555666287053e-08,2.07075583042798e-07,-1.75332306200344e-07,3.17432768426256e-08,5.50933908080212e-08,-4.18167402734312e-08,1.32766505345271e-08,3.12321512357588e-07,1.75002938586724e-08,1.75002938587669e-08,1.60958725854391e-07,1.6325663342319e-08,1.77284389196781e-07,1.1892361620945e-07,6.13738958076272e-09,1.25061005790128e-07,-5.30533581699393e-09,1.09246366331762e-07,1.09246366331845e-07,4.95772599978941e-08,-4.95772599978134e-08,-1.02155392431217e-08,0,0,0,46.8992000000001,102,953.379210284756,675.630158988557,1614.88075733927,963.418111987063,943.340308582449,546.553390944006,804.706927033108,1815.87305437639,1413.88846030215,0.382352941176471
1781.4528,-1.09140172112697e-07,-3.12235368419497e-08,-1.4036370895462e-07,1.63047249557322e-07,-1.80768385253276e-08,-1.80768385253343e-08,2.2682425677175e-07,-8.21323093933779e-08,1.44691947378027e-07,-5.06648582533469e-08,4.31341967999432e-08,-5.06648582532438e-08,8.5799942295898e-09,-1.22025461825283e-07,-1.13445467595927e-07,-3.9734640913252e-07,1.57236875668822e-07,-2.40109533463951e-07,-1.27781921283074e-07,2.77841509943856e-07,-1.27781921283101e-07,6.27872645952368e-07,1.41463216031414e-07,7.6933586198315e-07,1.75441522374827e-07,-6.78975455886124e-08,,4.48504617463127e-07,-4.48504617463036e-07,2.54537868950921e-09,2.20287913304856e-07,-1.89075179244415e-07,3.1212734060612e-08,5.30540660540399e-08,-4.14188875585991e-08,1.16351784953752e-08,3.13080498084684e-07,2.19831365016108e-08,2.19831365017049e-08,1.5406422070484e-07,1.44570030405933e-08,1.68521223745515e-07,1.22283963788647e-07,2.43390550049486e-09,1.24717869289052e-07,2.50342245381892e-09,1.04443643179027e-07,1.04443643179113e-07,5.42803810149832e-08,-5.42803810148993e-08,-1.21481307217207e-08,0,0,0,47.0016000000001,103,974.01362660821,700.507442394877,1536.34954327747,990.903092783505,957.124160432914,640.614948453608,760.399936336145,1683.9381443299,1388.76094222505,0.524271844660194
1781.5552,-1.18729000785078e-07,-2.55302526758035e-08,-1.44259253460858e-07,1.64146818423461e-07,-1.03180947080373e-08,-1.03180947080431e-08,2.22412735418775e-07,-7.26858795344899e-08,1.49726855883941e-07,-4.80940065008219e-08,3.92992024527621e-08,-4.80940065007175e-08,1.04323857462655e-08,-1.2498077989064e-07,-1.14548394144608e-07,-3.93989711219616e-07,1.55084399428401e-07,-2.38905311791474e-07,-1.29689317798036e-07,2.34468890436838e-07,-1.29689317798071e-07,6.28633588072335e-07,1.20184583924353e-07,7.48818171996062e-07,1.78242003463579e-07,-6.9539062494975e-08,,4.82169174801398e-07,-4.82169174801303e-07,-6.65018062223629e-09,2.32845944445315e-07,-2.01807829347221e-07,3.1038115098264e-08,5.15405229490144e-08,-4.09745340865513e-08,1.05659888623946e-08,3.15152685210768e-07,2.6050780501059e-08,2.60507805011532e-08,1.46137629494782e-07,1.2612793837866e-08,1.58750423332739e-07,1.25270943536329e-07,-1.63482998192115e-09,1.23636113554315e-07,1.1241184709744e-08,9.87018921314056e-08,9.87018921314939e-08,5.88984366195498e-08,-5.88984366194646e-08,-1.43311194077564e-08,0,0,0,47.104,102,966.618794218718,519.201296240146,1762.21235091975,970.02092177077,963.216666666667,510.727102284213,527.675490196078,1854.1109763493,1670.3137254902,0
1781.6576,-1.27487285296427e-07,-1.97705127983907e-08,-1.47257798094797e-07,1.6575967622051e-07,-2.51478662816935e-09,-2.51478662817457e-09,2.1791329078177e-07,-6.44709871338539e-08,1.53442303647573e-07,-4.48818286221307e-08,3.71514863064393e-08,-4.48818286220261e-08,1.32964158234216e-08,-1.26884772939538e-07,-1.13588357116349e-07,-3.85842637697194e-07,1.50956774805607e-07,-2.3488586289185e-07,-1.30452014960855e-07,1.99101140618201e-07,-1.30452014960895e-07,6.30369083695132e-07,1.00422888086314e-07,7.30791971780823e-07,1.81798692703732e-07,-7.04793502267564e-08,,5.09173382916637e-07,-5.09173382916538e-07,-1.0684021101772e-08,2.43828318347727e-07,-2.12606630995394e-07,3.1221687352502e-08,5.03384467923306e-08,-4.03968780289659e-08,9.94156876329354e-09,3.18522159974476e-07,2.93517403906792e-08,2.93517403907736e-08,1.3759284702063e-07,1.09308389625553e-08,1.48523685983286e-07,1.27484163041578e-07,-5.85872011823708e-09,1.21625442923244e-07,2.11660421819877e-08,9.21941048965381e-08,9.21941048966286e-08,6.27162169663084e-08,-6.27162169662235e-08,-1.61485331019808e-08,0,0,0,47.2064,102,962.312254901961,521.597549019608,1762.07352941176,965.091176470588,959.533333333333,503.058823529412,540.136274509804,1862.49019607843,1661.6568627451,0
1781.76,-1.34719025618714e-07,-1.41865699266157e-08,-1.4890559554531e-07,1.68381049351546e-07,4.92890201310273e-09,4.9289020130975e-09,2.13955478667189e-07,-5.73215541169635e-08,1.56633924549884e-07,-4.06078877340619e-08,3.71531959528094e-08,-4.06078877339565e-08,1.76764254914773e-08,-1.27512907094752e-07,-1.09836481603506e-07,-3.71654130728273e-07,1.44874922763705e-07,-2.26779207964832e-07,-1.28782356990206e-07,1.74362362564879e-07,-1.28782356990249e-07,6.35144660284482e-07,8.37761635374982e-08,7.1892082382136e-07,1.86416347038311e-07,-7.05748388192617e-08,,5.26477170420488e-07,-5.26477170420383e-07,-8.04651867266505e-09,2.52451534183528e-07,-2.20722461177621e-07,3.17290730060753e-08,4.91973007409257e-08,-3.96108728087161e-08,9.58642793213626e-09,3.23188000612642e-07,3.16096277497652e-08,3.16096277498597e-08,1.28892697420552e-07,9.55639778089902e-09,1.38449095201559e-07,1.2855861388591e-07,-1.00235989100644e-08,1.18535014975749e-07,3.25264344100302e-08,8.51591385485585e-08,8.51591385486508e-08,6.51123479088781e-08,-6.51123479087955e-08,-1.69443685835508e-08,0,0,0,47.3088,103,948.783495145631,520.117961165049,1756.60194174757,951.182524271845,946.384466019417,510.709708737864,529.526213592233,1851.3786407767,1661.82524271845,0
