time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1843.0976,-6.90149146418094e-08,4.15983928591293e-08,,-2.20085177598489e-08,-1.41963308471637e-08,-1.4196330847159e-08,,2.56317932432043e-07,1.61604992030755e-07,4.15835007853944e-09,-5.22954879273035e-07,4.15835007785964e-09,2.52685760306144e-07,5.73566201773469e-08,3.10042380483352e-07,6.67204518183486e-07,-3.28971213173661e-07,3.38233305010067e-07,-8.77000658403925e-07,2.42483494226182e-07,-8.77000658404363e-07,,-7.86725880142676e-07,,-1.09099020620284e-07,-6.30321222257605e-08,-6.30321222256495e-08,6.2352699060504e-08,-6.23526990605143e-08,1.8485363543778e-07,5.34209613593868e-08,-2.39874068355266e-07,,-9.96352257407049e-08,-7.96177489121536e-08,-1.79252974652944e-07,3.26684918172523e-07,1.94633793223816e-08,1.94633793223867e-08,2.568809624118e-07,-9.7528029131847e-08,1.59352933279961e-07,8.41466233778447e-08,4.42956841299619e-07,5.27103464678054e-07,8.28537399564662e-07,-1.58423307797578e-09,-1.58423307773073e-09,-5.24179391892206e-07,5.24179391892125e-07,6.65277664879989e-07,0,0,0,4.50559999999996,102,1114.5318627451,527.877450980392,1197.53431372549,1114.10980392157,1114.95392156863,521.664705882353,534.090196078431,1400.94117647059,994.127450980392,0
1843.2,-7.44833881508346e-08,4.34312395693902e-08,,-3.91836037284477e-08,-1.26589918697528e-08,-1.26589918697466e-08,,2.06121184635191e-07,2.24425301593334e-07,-1.82620398204825e-09,-5.19758559328333e-07,-1.82620398272307e-09,2.47055358557469e-07,5.64426215753053e-08,3.03497980132628e-07,6.11126657372343e-07,-2.97774328644628e-07,3.13352328727958e-07,-8.0353878143674e-07,2.41179919168538e-07,-8.03538781437161e-07,,-7.81732204978693e-07,,-1.12397375847211e-07,-6.22249728809933e-08,-6.22249728808815e-08,6.19185255633339e-08,-6.19185255633444e-08,2.09616128270061e-07,-1.09535842091828e-09,-1.61482161693776e-07,,-1.04293536267807e-07,-6.40604256877892e-08,-1.6835396195568e-07,3.1391293695942e-07,2.7225750328627e-08,2.72257503286314e-08,2.11543338504606e-07,-6.44110274318904e-08,1.47132311072719e-07,1.55408300471002e-07,4.27060404483983e-07,5.8246870495557e-07,8.15189923506914e-07,1.82494258056865e-08,1.82494258059343e-08,-5.72352656084589e-07,5.72352656084513e-07,6.44750487114318e-07,0,0,0,4.60799999999995,103,1137.5932038835,544.099514563107,1199.3786407767,1138.43009708738,1136.75631067961,534.977669902913,553.221359223301,1404.22330097087,994.533980582524,0
1843.3024,-8.0868229486056e-08,4.51585546893917e-08,,-5.75990215093281e-08,-1.08198441380178e-08,-1.08198441380099e-08,,1.63594632100142e-07,2.86975496161305e-07,-5.31148543833434e-09,-5.17274130679694e-07,-5.31148543900436e-09,2.3955491004248e-07,5.60515005431229e-08,2.95606410585448e-07,5.43963401128407e-07,-2.62519128950152e-07,2.814442721785e-07,-7.34229475577448e-07,2.33261430674788e-07,-7.34229475577849e-07,,-7.6887019525899e-07,,-1.16191220489264e-07,-6.07326267130425e-08,-6.07326267129301e-08,6.01752997057688e-08,-6.01752997057791e-08,2.33015334941892e-07,-4.89120529676141e-08,-8.67594969023849e-08,,-1.058706889137e-07,-4.78010690416971e-08,-1.5367175795548e-07,3.02025271409716e-07,3.5644162052673e-08,3.56441620526764e-08,1.63874988027977e-07,-2.73660029230614e-08,1.36508985104916e-07,2.33129225056529e-07,4.0865278369856e-07,6.41782008755672e-07,7.97858055684742e-07,3.76612669404731e-08,3.76612669407228e-08,-6.19033888244607e-07,6.19033888244534e-07,6.27732566601376e-07,0,0,0,4.71039999999994,102,1139.63774509804,535.038235294118,1189.11274509804,1142.25196078431,1137.02352941176,523.309803921569,546.766666666667,1398.8431372549,979.382352941177,0
1843.4048,-8.81147153566517e-08,4.66331221710486e-08,,-7.69353278956502e-08,-8.94304887966284e-09,-8.94304887965287e-09,,1.29480276538214e-07,3.46168941935358e-07,-6.99647677015219e-09,-5.16021545133436e-07,-6.99647677081713e-09,2.30723097445892e-07,5.60461597900864e-08,2.86769257235817e-07,4.7020443852717e-07,-2.25290928726597e-07,2.4491350980082e-07,-6.71651001184507e-07,2.19482362416088e-07,-6.71651001184888e-07,,-7.48350495822911e-07,,-1.20196262679233e-07,-5.87528252788244e-08,-5.87528252787118e-08,5.7315016831323e-08,-5.7315016831333e-08,2.54486130554214e-07,-8.91843310997842e-08,-1.81975617123381e-08,,-1.04104929738327e-07,-3.16362225548419e-08,-1.3574115229325e-07,2.9115449629305e-07,4.42051800437161e-08,4.42051800437177e-08,1.15787147241941e-07,1.23045762841686e-08,1.28091723526105e-07,3.14356241266969e-07,3.89007946509286e-07,7.03364187776835e-07,7.77629745802685e-07,5.57846529144602e-08,5.57846529147105e-08,-6.62437149260924e-07,6.62437149260851e-07,6.15259664141029e-07,0,0,0,4.81279999999993,103,1138.62572815534,538.700485436893,1181.35436893204,1141.14951456311,1136.10194174757,528.421359223301,548.979611650486,1391.04854368932,971.660194174757,0
1843.5072,-9.60906496342816e-08,4.77270930793884e-08,,-9.67030297829417e-08,-7.29635103247316e-09,-7.29635103246126e-09,,1.03731550826479e-07,3.99316480142909e-07,-7.72008595630524e-09,-5.1664872759441e-07,-7.72008595696433e-09,2.21232413342559e-07,5.62328043653702e-08,2.77465217707762e-07,3.95235430188419e-07,-1.88330308882524e-07,2.06905121306148e-07,-6.17830595228574e-07,2.01405492650809e-07,-6.17830595228937e-07,,-7.21113147173483e-07,,-1.24030821738091e-07,-5.65329020095513e-08,-5.65329020094389e-08,5.3662648131284e-08,-5.36626481312937e-08,2.73704031022662e-07,-1.22124383465482e-07,4.25132171763788e-08,,-9.91271351991392e-08,-1.63256371275384e-08,-1.15452772326758e-07,2.81265785790198e-07,5.23387782961257e-08,5.23387782961257e-08,6.94616406395411e-08,5.28823732103237e-08,1.22344013849856e-07,3.95623571219159e-07,3.69508203745245e-07,7.65131774964983e-07,7.55966784016194e-07,7.18864021715518e-08,7.18864021718019e-08,-7.0105629330817e-07,7.01056293308094e-07,6.07895730964568e-07,0,0,0,4.91519999999991,102,1132.19656862745,532.60931372549,1175.53921568627,1136.5568627451,1127.8362745098,518.493137254902,546.725490196079,1380.93137254902,970.147058823529,0
1843.6096,-1.04589288283281e-07,4.83370819184992e-08,,-1.16310683218918e-07,-6.11538805514921e-09,-6.11538805513433e-09,,8.56299171146298e-08,4.44473058368664e-07,-8.28052399348384e-09,-5.19878073734441e-07,-8.28052399413638e-09,2.11762571381702e-07,5.63753024536649e-08,2.68137873835194e-07,3.24523885374938e-07,-1.53690952703234e-07,1.70832932671961e-07,-5.74071053868904e-07,1.81161485687995e-07,-5.7407105386925e-07,,-6.88388507935897e-07,,-1.2730801806471e-07,-5.43378769908796e-08,-5.43378769907675e-08,4.96344001631186e-08,-4.96344001631287e-08,2.90532097282027e-07,-1.4875405046425e-07,9.44652419468672e-08,,-9.14144724602099e-08,-2.53047777180648e-09,-9.39449502320954e-08,2.72189511596789e-07,5.94987134643534e-08,5.94987134643512e-08,2.71250852152293e-08,9.23951523133516e-08,1.19520237528566e-07,4.73219144470826e-07,3.5159260886915e-07,8.24811753340552e-07,7.34510984732233e-07,8.54386510970157e-08,8.54386510972648e-08,-7.3359246474828e-07,7.33592464748199e-07,6.05580806871313e-07,0,0,0,5.0175999999999,102,1133.30588235294,532.738725490196,1176.92156862745,1138.53137254902,1128.08039215686,518.052941176471,547.424509803922,1380.73529411765,973.107843137255,0
1843.712,-1.13350279799834e-07,4.83881870534578e-08,,-1.35160950437606e-07,-5.57507984104164e-09,-5.57507984102402e-09,,7.39801763608965e-08,4.80632482189235e-07,-9.28452558764793e-09,-5.26374008898739e-07,-9.28452558829397e-09,2.02905331134611e-07,5.62219319063965e-08,2.5912726304083e-07,2.62801592800983e-07,-1.22961089920262e-07,1.39840502880983e-07,-5.40807857212371e-07,1.61115675378181e-07,-5.40807857212702e-07,,-6.51317433546472e-07,,-1.29728601845702e-07,-5.24176241945289e-08,-5.24176241944174e-08,4.56858574102286e-08,-4.5685857410239e-08,3.04916723006157e-07,-1.70541454148506e-07,1.37444146217074e-07,,-8.16847724817428e-08,9.22163579286228e-09,-7.24631366889582e-08,2.63659671004477e-07,6.52366997518648e-08,6.52366997518598e-08,-9.21335674199892e-09,1.28825609300062e-07,1.19612252558041e-07,5.43550775452028e-07,3.36659488438316e-07,8.80210263890917e-07,7.14843770910995e-07,9.61501966420981e-08,9.61501966423457e-08,-7.58838258808875e-07,7.58838258808789e-07,6.0757432507378e-07,0,1,0,5.11999999999989,103,1128.5859223301,536.339805825243,1185.14563106796,1134.15631067961,1123.01553398058,522.380582524272,550.299029126214,1389.31067961165,980.980582524272,0
1843.8144,-1.22092240814118e-07,4.78410661473982e-08,,-1.52725385990152e-07,-5.77286702332918e-09,-5.77286702330875e-09,,6.73107528644409e-08,5.07673558069704e-07,-1.10689188829564e-08,-5.36555291981559e-07,-1.10689188835953e-08,1.9511239271293e-07,5.55431729032782e-08,2.50655565616027e-07,2.13526928920046e-07,-9.71336506680581e-08,1.16393278252254e-07,-5.17574366866847e-07,1.43531441717055e-07,-5.17574366867167e-07,,-6.10856323746974e-07,,-1.31127209272081e-07,-5.09780325128699e-08,-5.09780325127591e-08,4.2261017177122e-08,-4.22610171771331e-08,3.16795294011441e-07,-1.88946690183215e-07,1.71794948472769e-07,,-7.07564266774232e-08,1.8545749624085e-08,-5.22106770534148e-08,2.5536818957709e-07,6.92516583910399e-08,6.9251658391032e-08,-3.79931143477546e-08,1.60329344783542e-07,1.2233623043576e-07,6.03506692546792e-07,3.25893345261683e-07,9.29400037809044e-07,6.9829031611041e-07,1.03957092640612e-07,1.03957092640858e-07,-7.75613065722075e-07,7.7561306572198e-07,6.12539690917569e-07,0,1,0,5.22239999999988,102,1132.33039215686,528.571568627451,1198.16666666667,1139.51078431373,1125.15,505.904901960784,551.238235294118,1405.42156862745,990.911764705882,0
1843.9168,-1.30542378981065e-07,4.66987666778112e-08,,-1.68574382929446e-07,-6.72622878358777e-09,-6.72622878356451e-09,,6.40371894343132e-08,5.26078799608666e-07,-1.36947230369749e-08,-5.50436434298362e-07,-1.36947230376069e-08,1.88686081458477e-07,5.41718291915001e-08,2.42857910649792e-07,1.78755151222957e-07,-7.6659761224272e-08,1.02095389998954e-07,-5.03108882644327e-07,1.30291372431393e-07,-5.03108882644637e-07,,-5.67945806844505e-07,,-1.3145482775426e-07,-5.01605139711625e-08,-5.01605139710519e-08,3.9745973678392e-08,-3.97459736784047e-08,3.26065683903121e-07,-2.05002959709237e-07,1.98322533275389e-07,,-5.94018314062311e-08,2.51971445873984e-08,-3.42046868189082e-08,2.47036424300885e-07,7.14107737841154e-08,7.14107737841047e-08,-5.8261024352763e-08,1.85434990153731e-07,1.27173965800934e-07,6.50725544130506e-07,3.20060943263122e-07,9.70786487394192e-07,6.85803867581361e-07,1.08991431484637e-07,1.0899143148488e-07,-7.8282597669248e-07,7.82825976692377e-07,6.18773450771579e-07,0,1,0,5.32479999999987,103,1132.18640776699,526.950970873786,1216.42233009709,1143.33495145631,1121.03786407767,500.756310679612,553.145631067961,1427.17475728155,1005.66990291262,0
1844.0192,-1.38453220377388e-07,4.50050581573863e-08,,-1.82376509058836e-07,-8.38269014273456e-09,-8.38269014270942e-09,,6.2624879712919e-08,5.36581314319316e-07,-1.69937179874692e-08,-5.67576266162175e-07,-1.69937179880939e-08,1.83800430707058e-07,5.20301481684317e-08,2.35830578875303e-07,1.59321056854679e-07,-6.16346273110542e-08,9.76864295438943e-08,-4.95590076446707e-07,1.22707481651473e-07,-4.9559007644701e-07,,-5.23772273092351e-07,,-1.30722588977203e-07,-5.00330259734413e-08,-5.00330259733312e-08,3.84309736953532e-08,-3.84309736953674e-08,3.3261939744209e-07,-2.1910612436562e-07,2.18284719789913e-07,,-4.82282209989672e-08,2.90666956110676e-08,-1.91615253879728e-08,2.3848327404644e-07,7.17444403713036e-08,7.17444403712902e-08,-6.97522730605632e-08,2.03199509581745e-07,1.33447236521142e-07,6.83712481919527e-07,3.19381243219285e-07,1.00309372513937e-06,6.77909292259762e-07,1.11547798874474e-07,1.11547798874715e-07,-7.79664022971798e-07,7.79664022971687e-07,6.24532624283619e-07,0,0,0,5.42719999999986,102,1132.99754901961,528.332843137255,1236.32352941176,1145.14411764706,1120.85098039216,503.511764705882,553.153921568628,1448.89215686275,1023.75490196078,0
1844.1216,-1.45609533283485e-07,4.28306222652291e-08,,-1.93892750122814e-07,-1.06377284264211e-08,-1.06377284263945e-08,,6.18025966250578e-08,5.39937134493009e-07,-2.06522696858255e-08,-5.87144999137575e-07,-2.06522696864434e-08,1.80529246093567e-07,4.91298332307441e-08,2.29659079324122e-07,1.55102179069286e-07,-5.19858122446172e-08,1.03116366824939e-07,-4.92959143371802e-07,1.21441081956695e-07,-4.92959143372096e-07,,-4.79938139189838e-07,,-1.28947595087554e-07,-5.05948148093418e-08,-5.05948148092323e-08,3.84906855479138e-08,-3.84906855479298e-08,3.36399766846466e-07,-2.31099314354508e-07,2.33417546115536e-07,,-3.76220253949674e-08,3.01730197265005e-08,-7.44900566853761e-09,2.29667223710835e-07,7.04131254188984e-08,7.04131254188826e-08,-7.28825765666092e-08,2.13279010158496e-07,1.40396433591843e-07,7.01783001113266e-07,3.23533918336662e-07,1.02531691945048e-06,6.74685306081578e-07,1.12052160709541e-07,1.12052160709781e-07,-7.65812205511446e-07,7.65812205511327e-07,6.28361789069297e-07,0,0,0,5.52959999999985,102,1129.84411764706,530.881862745098,1253.79901960784,1138.94019607843,1120.74803921569,507.404901960784,554.358823529412,1470.44117647059,1037.1568627451,0
1844.224,-1.51830871752287e-07,4.02513641304214e-08,,-2.02976636336024e-07,-1.33557676893002e-08,-1.33557676892722e-08,,6.07890057836659e-08,5.36908148257975e-07,-2.43217846950223e-08,-6.08071965451249e-07,-2.4321784695633e-08,1.78860282369386e-07,4.55426653596675e-08,2.24402947728862e-07,1.65179897850603e-07,-4.75431563645613e-08,1.17636741486309e-07,-4.93241332795117e-07,1.26544513371977e-07,-4.93241332795406e-07,,-4.38423878332165e-07,,-1.26128293481984e-07,-5.17939028217512e-08,-5.1793902821642e-08,3.99913159406774e-08,-3.9991315940696e-08,3.37439866474839e-07,-2.40621502198457e-07,2.45920909202768e-07,,-2.77783103999711e-08,2.86504926342132e-08,8.7218223417423e-10,2.20700151963108e-07,6.76500472224662e-08,6.76500472224485e-08,-6.86383889691829e-08,2.15888721379296e-07,1.47250332410065e-07,7.04878053219671e-07,3.31785117190901e-07,1.03666317041112e-06,6.75799475844549e-07,1.11028222085122e-07,1.11028222085361e-07,-7.41558254568562e-07,7.41558254568436e-07,6.29298855506832e-07,0,0,0,5.63199999999983,103,1124.83300970874,532.930582524272,1262.53398058252,1137.18446601942,1112.48155339806,510.218446601942,555.642718446602,1483.08737864078,1041.98058252427,0
1844.3264,-1.56967041755525e-07,3.73261421534388e-08,,-2.09579604508189e-07,-1.63897446148954e-08,-1.63897446148667e-08,,5.94351235596207e-08,5.28374209030653e-07,-2.77351245556305e-08,-6.29215102324177e-07,-2.77351245562349e-08,1.78688698777284e-07,4.13557314763245e-08,2.20044430253416e-07,1.87863798113793e-07,-4.79613118883937e-08,1.39902486225665e-07,-4.9475042908268e-07,1.37603146475142e-07,-4.94750429082962e-07,,-4.01356814703869e-07,,-1.22258055322774e-07,-5.35495948043282e-08,-5.35495948042193e-08,4.29204344520306e-08,-4.29204344520521e-08,3.35854729981001e-07,-2.47593896548674e-07,2.58430185079163e-07,,-1.87948941188219e-08,2.47356122684849e-08,5.94071814959769e-09,2.11846343593279e-07,6.36997941674056e-08,6.36997941673858e-08,-5.83922883927505e-08,2.11670761807619e-07,1.53278473414814e-07,6.93319990238628e-07,3.43173263117762e-07,1.03649325335693e-06,6.80603605393598e-07,1.09059070162913e-07,1.0905907016315e-07,-7.07699792176008e-07,7.07699792175874e-07,6.26888010581583e-07,0,0,0,5.73439999999982,102,1138.57941176471,533.521078431373,1261.78921568627,1149.0431372549,1128.11568627451,507.41862745098,559.623529411765,1484.42156862745,1039.1568627451,0
1844.4288,-1.60886640356753e-07,3.40834323962523e-08,,-2.13760186689659e-07,-1.95946305825775e-08,-1.95946305825492e-08,,5.82336185663019e-08,5.15434301700126e-07,-3.07820981407586e-08,-6.49487376389648e-07,-3.07820981413578e-08,1.79798638516264e-07,3.66357335838031e-08,2.16434372099873e-07,2.20664375628036e-07,-5.25630300390713e-08,1.68101345589225e-07,-4.96118674074375e-07,1.53910941859212e-07,-4.9611867407465e-07,,-3.70719884030786e-07,,-1.17367657666787e-07,-5.57684433560063e-08,-5.57684433558973e-08,4.72213558187422e-08,-4.72213558187661e-08,3.31794712550438e-07,-2.52637216022508e-07,2.73988775290238e-07,,-1.07687154232389e-08,1.87526599886742e-08,7.98394456537258e-09,2.03512173023666e-07,5.87787233082984e-08,5.8778723308277e-08,-4.37051089189741e-08,2.01526179556019e-07,1.57821070636986e-07,6.67578599458685e-07,3.56714794727171e-07,1.02429339418638e-06,6.88256620516907e-07,1.06745012409312e-07,1.06745012409548e-07,-6.65328213008308e-07,6.65328213008166e-07,6.21024864446428e-07,0,0,0,5.83679999999981,103,1143.49805825243,535.578155339806,1242.88834951456,1153.11262135922,1133.88349514563,509.565048543689,561.591262135922,1462.07766990291,1023.69902912621,0
1844.5312,-1.63473569232641e-07,3.05273385025816e-08,,-2.15690599077396e-07,-2.28328722606336e-08,-2.28328722606061e-08,,5.82002197259597e-08,4.99412782095637e-07,-3.34971926486022e-08,-6.67909471121354e-07,-3.3497192649198e-08,1.81855226514433e-07,3.14229330222851e-08,2.13278159536521e-07,2.60365517625342e-07,-6.02357777970255e-08,2.00129739828573e-07,-4.96211578536963e-07,1.74603660614899e-07,-4.96211578537231e-07,,-3.48145669020983e-07,,-1.11566675846666e-07,-5.83485260461204e-08,-5.83485260460109e-08,5.28123764009608e-08,-5.28123764009872e-08,3.25395678022689e-07,-2.57227415664171e-07,2.95922719936397e-07,,-3.83284053345244e-09,1.10962104564451e-08,7.26336992293284e-09,1.96212351831406e-07,5.30694255389984e-08,5.30694255389755e-08,-2.61605878583065e-08,1.86468085085472e-07,1.603074972271e-07,6.28137805618326e-07,3.71599194393214e-07,9.99737000012058e-07,6.9783750552911e-07,1.04656923792064e-07,1.046569237923e-07,-6.15650520484746e-07,6.15650520484596e-07,6.1173953527148e-07,0,0,0,5.9391999999998,102,1133.05882352941,542.26568627451,1205.60294117647,1144.21764705882,1121.9,525.414705882353,559.116666666667,1413.63725490196,997.56862745098,0
1844.6336,-1.64647785680853e-07,2.66625493166501e-08,,-2.15645350878999e-07,-2.59759795660653e-08,-2.59759795660387e-08,,6.06373594984536e-08,4.81768889753624e-07,-3.59701355094936e-08,-6.83613931952061e-07,-3.59701355100871e-08,1.84431348264145e-07,2.57567945143494e-08,2.10188142778296e-07,3.03311879381255e-07,-6.94986715107692e-08,2.33813207870736e-07,-4.94044865880832e-07,1.98713362946194e-07,-4.94044865881091e-07,,-3.34847704060324e-07,,-1.05046593351843e-07,-6.11782111957985e-08,-6.11782111956882e-08,5.95856992259174e-08,-5.95856992259464e-08,3.16767108776245e-07,-2.63532145918433e-07,3.27500967346608e-07,,1.88403519464239e-09,2.20584565495661e-09,4.08988084954294e-09,1.90498272056815e-07,4.67414345591439e-08,4.67414345591199e-08,-7.25013310265941e-09,1.6753160089513e-07,1.60281467792398e-07,5.7557365340114e-07,3.87313187058315e-07,9.62886840459961e-07,7.08435022249559e-07,1.03288064061827e-07,1.03288064062061e-07,-5.59964679921543e-07,5.59964679921385e-07,5.99045120310253e-07,0,0,0,6.04159999999979,103,1117.67669902913,531.927184466019,1181.78640776699,1131.32038834951,1104.03300970874,516.441747572816,547.412621359223,1379.79611650485,983.776699029126,0
1844.736,-1.64408623955199e-07,2.25230516215171e-08,,-2.13959906184151e-07,-2.89089661254722e-08,-2.89089661254473e-08,,6.68123970059953e-08,4.63970083500137e-07,-3.82417199236106e-08,-6.95857521299385e-07,-3.82417199242043e-08,1.87077198729617e-07,1.97159234801811e-08,2.06793122209597e-07,3.4587483004879e-07,-7.87438029660362e-08,2.67131027082999e-07,-4.88768866696216e-07,2.25166420075723e-07,-4.88768866696467e-07,,-3.31629688219475e-07,,-9.80311239457758e-08,-6.41386531322857e-08,-6.41386531321742e-08,6.73963265817838e-08,-6.73963265818144e-08,3.06037109959145e-07,-2.74009623955952e-07,3.71388965582634e-07,,6.34146349313835e-09,-7.46749000792197e-09,-1.12602651483573e-09,1.86852406957231e-07,3.99798566787417e-08,3.99798566787166e-08,1.16916456727681e-08,1.45751907900628e-07,1.57443553573314e-07,5.10878177728194e-07,4.03628881733809e-07,9.14507059462499e-07,7.19208128569853e-07,1.03014559575337e-07,1.03014559575569e-07,-4.99810729482577e-07,4.99810729482408e-07,5.82928741547611e-07,0,0,0,6.14400000000001,102,1117.19950980392,520.880882352941,1174.52941176471,1131.58529411765,1102.8137254902,496.913725490196,544.848039215686,1367.67647058824,981.382352941177,0
1844.8384,-1.628832463396e-07,1.81897374806848e-08,,-2.10965562448512e-07,-3.15380328518412e-08,-3.15380328518186e-08,,7.76401515197628e-08,4.47394732279518e-07,-4.02361946248014e-08,-7.04096589668081e-07,-4.02361946253966e-08,1.8941400261712e-07,1.34494260407619e-08,2.02863428657678e-07,3.84937358755243e-07,-8.6551543529062e-08,2.98385815226422e-07,-4.79711411281476e-07,2.52782901082526e-07,-4.79711411281717e-07,,-3.38874417553672e-07,,-9.06940450288356e-08,-6.71119253041256e-08,-6.71119253040118e-08,7.60501563372644e-08,-7.60501563372966e-08,2.93440910225622e-07,-2.90911153940247e-07,4.29035144739309e-07,,9.65472888672394e-09,-1.74930998480167e-08,-7.83837096134048e-09,1.85566645125375e-07,3.30063768993232e-08,3.30063768992977e-08,2.95322583057211e-08,1.22184793902146e-07,1.51717052207774e-07,4.3589874539684e-07,4.20462241577091e-07,8.56360986974415e-07,7.29415108438809e-07,1.04072190153947e-07,1.04072190154176e-07,-4.37236185592038e-07,4.37236185591857e-07,5.63478676962323e-07,0,0,0,6.24639999999999,102,1119.14754901961,519.003921568628,1177.31862745098,1135.95784313726,1102.33725490196,491.78137254902,546.226470588235,1372.22549019608,982.411764705882,0
1844.9408,-1.6035658082791e-07,1.37929216158259e-08,,-2.06924644446431e-07,-3.37955193059718e-08,-3.37955193059521e-08,,9.34675073953756e-08,4.33268769828685e-07,-4.17412739449501e-08,-7.08127167662295e-07,-4.17412739455491e-08,1.91212890897535e-07,7.18401909908945e-09,1.98396909996417e-07,4.18229821632181e-07,-9.19493994053462e-08,3.26280422227071e-07,-4.66443911345263e-07,2.80324857778173e-07,-4.66443911345493e-07,,-3.56441810884214e-07,,-8.30857722605434e-08,-6.99892953433927e-08,-6.99892953432769e-08,8.52910581871674e-08,-8.52910581872011e-08,2.79412411782733e-07,-3.15814324158871e-07,5.00184958080239e-07,,1.21032362785696e-08,-2.74779065316706e-08,-1.53746702531444e-08,1.86638697183903e-07,2.60840247779209e-08,2.60840247778945e-08,4.54144364781456e-08,9.79118021431357e-08,1.43326238621176e-07,3.53662226017429e-07,4.37674154627086e-07,7.91336380644988e-07,7.38430220094031e-07,1.06544314377825e-07,1.06544314378051e-07,-3.7502487117488e-07,3.75024871174686e-07,5.41069563424204e-07,0,1,0,6.34879999999998,103,1117.47378640777,528.000485436893,1185.20873786408,1130.51844660194,1104.42912621359,510.871844660194,545.129126213592,1379.68932038835,990.728155339806,0
1845.0432,-1.57257894738878e-07,9.50072943187528e-09,,-2.01992429838014e-07,-3.5638892109983e-08,-3.56388921099661e-08,,1.13986149816641e-07,4.22587952457898e-07,-4.24206357726123e-08,-7.08202224934716e-07,-4.24206357732166e-08,1.92423103292314e-07,1.20095038229883e-09,1.936240536744e-07,4.44408066576878e-07,-9.44914429376052e-08,3.49916623639507e-07,-4.48823251807229e-07,3.06606682103526e-07,-4.48823251807448e-07,,-3.83461394774693e-07,,-7.5108544275707e-08,-7.26749528214298e-08,-7.26749528213118e-08,9.47909829123078e-08,-9.47909829123434e-08,2.64627245370856e-07,-3.49287897353517e-07,5.82732233387076e-07,,1.40764735440717e-08,-3.70732569982255e-08,-2.29967834541927e-08,1.89736434416765e-07,1.95022818375e-08,1.95022818374725e-08,5.88539670306338e-08,7.3983246090391e-08,1.32837213120907e-07,2.68384269439891e-07,4.54886356522285e-07,7.23270625962639e-07,7.45774003603823e-07,1.10351273978881e-07,1.10351273979103e-07,-3.16671806885297e-07,3.16671806885088e-07,5.16483115948062e-07,0,1,0,6.45119999999997,102,1117.2068627451,523.812254901961,1196.28431372549,1131.23529411765,1103.17843137255,503.23431372549,544.390196078431,1392.82352941176,999.745098039216,0
1845.1456,-1.54093837068985e-07,5.49480046962007e-09,,-1.96218124472602e-07,-3.70471860234545e-08,-3.70471860234402e-08,,1.38248975836498e-07,4.15997577402344e-07,-4.1843078136521e-08,-7.05018700904037e-07,-4.18430781371327e-08,1.9314238978918e-07,-4.21349804638944e-09,1.88928891742574e-07,4.62884796742795e-07,-9.41058589418206e-08,3.68778937801208e-07,-4.26975860433612e-07,3.3065426292957e-07,-4.26975860433819e-07,,-4.18109567338875e-07,,-6.65563495367349e-08,-7.50872861351718e-08,-7.5087286135051e-08,1.04161219952333e-07,-1.04161219952371e-07,2.49960371623682e-07,-3.90775644887818e-07,6.73049937395816e-07,,1.59830321467619e-08,-4.59873770047563e-08,-3.00043448580285e-08,1.94255905673708e-07,1.35453026949881e-08,1.35453026949598e-08,6.98086813490548e-08,5.12980808624817e-08,1.21106762211405e-07,1.8506528950736e-07,4.71383370118023e-07,6.56448659625835e-07,7.51157654800312e-07,1.1524513761983e-07,1.15245137620048e-07,-2.65958300912267e-07,2.65958300912042e-07,4.90865020428867e-07,0,1,0,6.55359999999996,102,1116.87401960784,526.080882352941,1210.53431372549,1131.17941176471,1102.56862745098,509.894117647059,542.267647058824,1411.33333333333,1009.73529411765,0
