time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1626.5216,-1.46258834384596e-07,-2.52739635276543e-07,-3.98998469660915e-07,2.44710643240477e-07,-1.46345328327937e-07,-1.46345328328392e-07,,,2.27353140366693e-07,3.37180043482499e-07,1.23584253829137e-07,3.37180043482265e-07,,,,,,-1.08884301294564e-07,,-2.50400078800981e-06,,,,,2.30743871495546e-07,,-5.1510809523752e-08,,,1.86691969497096e-07,-4.58650819936011e-07,-1.80576226821743e-07,,,-5.83310639485198e-09,-6.95706745153768e-08,9.86429205577664e-07,,-8.57960484566549e-07,,,1.71055227750719e-06,,,-2.24393024704896e-06,-1.74725623639013e-06,,,,,1.85858868720075e-07,0,0,0,1.02400000000011,102,967.704901960784,525.386764705882,1709.23529411765,967.943137254902,967.466666666667,512.850980392157,537.922549019608,1571.71568627451,1846.75490196078,0
1626.624,-1.31218197237562e-07,-2.54795200640058e-07,-3.86013397877398e-07,2.21196571924051e-07,-1.4811686185254e-07,-1.4811686185299e-07,,,2.05234107747555e-07,3.1977260296226e-07,1.23535441321411e-07,3.19772602962029e-07,,,,,,-1.16148457425764e-07,,-2.49405064527624e-06,,,,,1.98178245306146e-07,,-6.05915780232406e-08,,,2.55836835973496e-07,-4.54284953439803e-07,-1.67695524488232e-07,,,-9.2473645072504e-09,-7.58736521715123e-08,9.74415189382647e-07,,-8.24551251679404e-07,,,1.77476690347698e-06,,,-2.42143527177147e-06,-1.87629808063125e-06,,,,,1.34161046872425e-07,0,0,0,1.1264000000001,102,964.469607843137,521.65637254902,1744.77450980392,961.967647058824,966.971568627451,511.500980392157,531.811764705882,1608.3137254902,1881.23529411765,0
1626.7264,-1.20398415708706e-07,-2.57621037195399e-07,-3.78019452903883e-07,1.89942767866491e-07,-1.50830821527658e-07,-1.50830821528102e-07,,,1.80969712966456e-07,2.98447079833452e-07,1.22739808749094e-07,2.98447079833226e-07,,,,,,-1.24571549242655e-07,,-2.47796526420349e-06,,,,,1.61880427265624e-07,,-6.86527613542495e-08,,,3.14931733636373e-07,-4.48821644015933e-07,-1.55272230973959e-07,,,-1.18736815829665e-08,-8.03749022654763e-08,9.59993638677416e-07,,-7.92376023395295e-07,,,1.82848920845134e-06,,,-2.63007611519849e-06,-2.02441999561124e-06,,,,,5.30794802317017e-08,0,1,0,1.22880000000009,103,965.333009708738,520.789805825243,1778.9854368932,960.397087378641,970.268932038835,510.649514563107,530.930097087379,1644.33009708738,1913.64077669903,0
1626.8288,-1.14293653539463e-07,-2.61234881244797e-07,-3.75528534784037e-07,1.51630324983234e-07,-1.54480954840525e-07,-1.54480954840966e-07,,,1.54867016431171e-07,2.73464657524513e-07,1.21055132031416e-07,2.73464657524292e-07,,,,,,-1.34228197534938e-07,,-2.45510610967982e-06,,,,,1.22995289539471e-07,,-7.53796320619333e-08,,,3.61400267125739e-07,-4.42447345459127e-07,-1.43374373552156e-07,,,-1.33602406815227e-08,-8.22510402709894e-08,9.43795778442289e-07,,-7.61520398787205e-07,,,1.86830280025698e-06,,,-2.86702044501565e-06,-2.1898630286549e-06,,,,,-5.77166560778785e-08,0,1,0,1.33120000000008,102,966.604411764706,519.104901960784,1816.58333333333,958.175490196078,975.033333333333,508.892156862745,529.317647058824,1679.04901960784,1954.11764705882,0
1626.9312,-1.13130995709135e-07,-2.65567193053427e-07,-3.78698188762335e-07,1.07432106122749e-07,-1.58942292107633e-07,-1.58942292108071e-07,,,1.27377181654863e-07,2.45277203273302e-07,1.18438562329974e-07,2.45277203273088e-07,,,,,,-1.45165002754793e-07,,-2.42520177225989e-06,,,,,8.29902854147495e-08,,-8.05014562151867e-08,,,3.93652440151974e-07,-4.35434208224143e-07,-1.32057635734583e-07,,,-1.34514364127237e-08,-8.08959617522815e-08,9.26839853671444e-07,,-7.32065432333215e-07,,,1.89149965714783e-06,,,-3.12775438766884e-06,-2.36839393540872e-06,,,,,-1.96663116378492e-07,0,1,0,1.43360000000007,103,966.970388349515,519.384951456311,1858.81067961165,956.207766990291,977.733009708738,509.477669902913,529.292233009709,1714.06796116505,2003.55339805825,0
1627.0336,-1.16883392019089e-07,-2.70469905787333e-07,-3.8735329780619e-07,5.89787803865227e-08,-1.6397779856984e-07,-1.63977798570278e-07,,,9.91040698443982e-08,2.14521533004252e-07,1.14987386057976e-07,2.14521533004044e-07,,,,,,-1.57318124563992e-07,,-2.38839345502832e-06,,,,,4.35864621103787e-08,,-8.37925528953507e-08,,,4.11198720017092e-07,-4.2801473635003e-07,-1.21311736716601e-07,,,-1.20051290887548e-08,-7.59690203561743e-08,9.10557841264029e-07,,-7.04173023808983e-07,,,1.89672364481167e-06,,,-3.40581505327004e-06,-2.55352558717818e-06,,,,,-3.59855545694995e-07,0,0,0,1.53600000000006,102,968.833823529412,520.352941176471,1887.8137254902,956.406862745098,981.260784313726,511.212745098039,529.493137254902,1741.14705882353,2034.48039215686,0
1627.136,-1.25277173832611e-07,-2.75729693962992e-07,-4.01006867795363e-07,8.26108266070127e-09,-1.69270947621414e-07,-1.69270947621854e-07,,,7.07687029670655e-08,1.81937550227882e-07,1.10944151568066e-07,1.81937550227681e-07,,,,,,-1.7045949536813e-07,,-2.3453288250793e-06,,,,,6.59540792602733e-09,,-8.50837411852854e-08,,,4.14599287552998e-07,-4.20243945605347e-07,-1.11018848863526e-07,,,-9.00151890378496e-09,-6.74138563244426e-08,8.96607581325863e-07,,-6.78190026544047e-07,,,1.88457048928785e-06,,,-3.69271930205074e-06,-2.73710955590095e-06,,,,,-5.40855337593705e-07,0,0,0,1.63840000000005,102,969.491666666667,517.085784313726,1920.74509803922,955.43137254902,983.551960784314,508.53431372549,525.637254901961,1776.14705882353,2065.3431372549,0
1627.2384,-1.37795927288862e-07,-2.8109436375575e-07,-4.18890291044362e-07,-4.24892336355726e-08,-1.74485034687876e-07,-1.74485034688319e-07,,,4.31496221194736e-08,1.4823881151031e-07,1.0666186763306e-07,1.48238811510114e-07,,,,,,-1.84201843969594e-07,,-2.29721935599048e-06,,,,,-2.62741525582794e-08,,-8.42934732154446e-08,,,4.05293448568371e-07,-4.11952758431674e-07,-1.00962109929752e-07,,,-4.5539348432299e-09,-5.54735835447143e-08,8.86520498173284e-07,,-6.54701536443861e-07,,,1.85785412922877e-06,,,-3.97834914766811e-06,-2.91061663429308e-06,,,,,-7.30998782604006e-07,0,0,0,1.74080000000004,103,972.28786407767,519.244174757282,1953.70388349515,956.425242718447,988.150485436893,509.191262135922,529.297087378641,1801.71844660194,2105.68932038835,0
1627.3408,-1.53697298985599e-07,-2.86313482294077e-07,-4.40010781279414e-07,-9.09193985947717e-08,-1.79332830211995e-07,-1.79332830212443e-07,,,1.7024361075586e-08,1.13981346842718e-07,1.02548922269723e-07,1.13981346842526e-07,,,,,,-1.98055649657247e-07,,-2.24575384556638e-06,,,,,-5.35764829833335e-08,,-8.14713981860484e-08,,,3.85366230663647e-07,-4.02839418068449e-07,-9.08905709888677e-08,,,1.07598732133313e-09,-4.071406003567e-08,8.81330750052317e-07,,-6.34481811355969e-07,,,1.82141886204835e-06,,,-4.25197239283356e-06,-3.06703399345397e-06,,,,,-9.2034542337989e-07,0,0,0,1.84320000000002,102,972.396376319759,531.927971342383,1961.95569381599,954.048898944193,990.743853695324,525.111447963801,538.744494720965,1784.48039215686,2139.43099547511,0
1627.4432,-1.7206388258563e-07,-2.91182722487997e-07,-4.63246605073354e-07,-1.34694305667142e-07,-1.83629272858058e-07,-1.83629272858512e-07,,,-6.87536656184441e-09,7.9471306316098e-08,9.90245749569214e-08,7.94713063159095e-08,,,,,,-2.11501265098515e-07,,-2.19284250151179e-06,,,,,-7.42382935285285e-08,,-7.68305148388969e-08,,,3.57294216799525e-07,-3.92648482372056e-07,-8.06041577062633e-08,,,7.47072558914154e-09,-2.40349141276558e-08,8.81302442488412e-07,,-6.18380404722182e-07,,,1.78161614843417e-06,,,-4.50375259428138e-06,-3.20267472803085e-06,,,,,-1.09908652444013e-06,0,0,0,1.94560000000001,103,961.208442867812,589.882737117252,1786.1288274832,933.249634055265,989.167251680358,626.887206870799,552.878267363704,1584.59708737864,1987.66056758775,0.281553398058252
1627.5456,-1.91895814750307e-07,-2.9558045565675e-07,-4.87476270406773e-07,-1.71667919187231e-07,-1.8731088261976e-07,-1.87310882620221e-07,,,-2.78965217216628e-08,4.47365174034295e-08,9.65037308090913e-08,4.47365174032432e-08,,,,,,-2.24047915893664e-07,,-2.14029693334634e-06,,,,,-8.76308232027544e-08,,-7.07471793166336e-08,,,3.23697611365782e-07,-3.81340328974964e-07,-7.00114378470178e-08,,,1.40741452965074e-08,-6.6331690129961e-09,8.85810243258686e-07,,-6.07213845231694e-07,,,1.74563976079237e-06,,,-4.7262799131895e-06,-3.31813139252715e-06,,,,,-1.25896390275784e-06,0,0,0,2.048,102,974.821078431373,509.095098039216,1893.10294117647,962.086274509804,987.555882352941,503.272549019608,514.917647058824,1769.75490196078,2016.45098039216,0
1627.648,-2.12226675789552e-07,-2.99487231513537e-07,-5.11713907302793e-07,-2.00063027929578e-07,-1.90424406049265e-07,-1.90424406049734e-07,,,-4.54951904809849e-08,9.56710055125554e-09,9.54001572224216e-08,9.56710055107009e-09,,,,,,-2.35278071126378e-07,,-2.08960976575507e-06,,,,,-9.36100531204853e-08,,-6.37249052907087e-08,,,2.8711226243516e-07,-3.69182079447883e-07,-5.9140556884586e-08,,,2.02419033442179e-08,1.00992203070135e-08,8.93404151221662e-07,,-6.01679450449687e-07,,,1.72082382575476e-06,,,-4.91564506814033e-06,-3.4180587211763e-06,,,,,-1.39428642006598e-06,0,0,0,2.15039999999999,102,975.46862745098,520.417156862745,1949.57352941176,961.059803921569,989.877450980392,505.143137254902,535.691176470588,1786.95098039216,2112.19607843137,0
1627.7504,-2.32226865418973e-07,-3.02981798259365e-07,-5.35208663678031e-07,-2.18620067554486e-07,-1.93096734088083e-07,-1.93096734088558e-07,,,-5.92735949890604e-08,-2.63908163709348e-08,9.61177962895423e-08,-2.63908163711204e-08,,,,,,-2.44884865683847e-07,,-2.04189861918339e-06,,,,,-9.2521076044422e-08,,-5.63329243763658e-08,,,2.49786916755215e-07,-3.56746279669444e-07,-4.8116107727431e-08,,,2.53170210312967e-08,2.47309368102339e-08,9.02044180170846e-07,,-6.02265795788883e-07,,,1.71393001401681e-06,,,-5.07177831492697e-06,-3.5099175452399e-06,,,,,-1.50238504863594e-06,0,0,0,2.25279999999998,103,975.880582524272,515.381067961165,1975.60679611651,961.145631067961,990.615533980583,498.902912621359,531.859223300971,1799.21359223301,2152,0
1627.8528,-2.51264661128001e-07,-3.06216669384092e-07,-5.57481330511777e-07,-2.26695755675673e-07,-1.95498223250727e-07,-1.95498223251209e-07,,,-6.90251835271398e-08,-6.35194100098247e-08,9.90115009484522e-08,-6.35194100100114e-08,,,,,,-2.52702399757491e-07,,-1.99792773465032e-06,,,,,-8.51703457234435e-08,,-4.9138247960636e-08,,,2.1351415599144e-07,-3.44833405657468e-07,-3.71243746970885e-08,,,2.87111534680557e-08,3.59654986416646e-08,9.09418201978119e-07,,-6.09149335310957e-07,,,1.73046898124197e-06,,,-5.1979788243287e-06,-3.60218573562164e-06,,,,,-1.58353439605792e-06,0,0,0,2.35519999999997,102,974.025,511.110784313726,1983.77450980392,960.224509803922,987.825490196079,496.760784313726,525.460784313726,1819.1568627451,2148.39215686275,0
1627.9552,-2.68917074988438e-07,-3.09378210549558e-07,-5.78295285537673e-07,-2.24309630052605e-07,-1.97804350373574e-07,-1.9780435037406e-07,,,-7.47813818210006e-08,-1.0212796762403e-07,1.04324079885809e-07,-1.02127967624219e-07,,,,,,-2.58724918164825e-07,,-1.958112840827e-06,,,,,-7.27751852682572e-08,,-4.26465152905954e-08,,,1.79511812717453e-07,-3.34335691127271e-07,-2.63777458308677e-08,,,2.99748539570769e-08,4.28011974930674e-08,9.13244404059405e-07,,-6.22102786710938e-07,,,1.77411426448596e-06,,,-5.29973585001218e-06,-3.70272971441722e-06,,,,,-1.64040728931641e-06,0,1,0,2.45760000000018,103,974.02572815534,510.993203883495,1987.82524271845,960.61067961165,987.440776699029,498.255339805825,523.731067961165,1826.43689320388,2149.21359223301,0
1628.0576,-2.84939892417623e-07,-3.12629553356128e-07,-5.97569445773422e-07,-2.12134401637961e-07,-2.00154269061443e-07,-2.00154269061933e-07,,,-7.68440752935956e-08,-1.42384602139604e-07,1.12116989215648e-07,-1.42384602139796e-07,,,,,,-2.63110535895201e-07,,-1.92253008174153e-06,,,,,-5.6886208526474e-08,,-3.72572393461731e-08,,,1.48386467413013e-07,-3.2607460986883e-07,-1.60805258699819e-08,,,2.88500931382126e-08,4.46558403683827e-08,9.11508883366353e-07,,-6.40454048699195e-07,,,1.84621982768365e-06,,,-5.38310827386766e-06,-3.81770144761645e-06,,,,,-1.67717597356753e-06,0,1,0,2.56000000000017,102,974.670588235294,511.804901960784,2000.76960784314,959.280392156863,990.060784313726,500.158823529412,523.450980392157,1820.57843137255,2180.96078431373,0
1628.16,-2.99209305846063e-07,-3.16042818365375e-07,-6.15252124211107e-07,-1.91426227914698e-07,-2.02612086135741e-07,-2.02612086136233e-07,,,-7.57783987364242e-08,-1.84255934620748e-07,1.22206903504886e-07,-1.84255934620943e-07,,,,,,-2.66157770618258e-07,,-1.89098952744692e-06,,,,,-3.9266133710414e-08,,-3.32367163288392e-08,,,1.20224564235946e-07,-3.20677556221566e-07,-6.40628150568321e-09,,,2.53008103385701e-08,4.14394837092234e-08,9.02617789851529e-07,,-6.63102935182052e-07,,,1.94547675728058e-06,,,-5.45307410973017e-06,-3.95078188540464e-06,,,,,-1.69848858856099e-06,0,1,0,2.66240000000016,102,976.987254901961,513.948039215686,2004.48039215686,959.595098039216,994.379411764706,500.159803921569,527.736274509804,1810.05882352941,2198.90196078431,0
1628.2624,-3.11647732133045e-07,-3.19544842309143e-07,-6.31192574441856e-07,-1.6390631171087e-07,-2.0514786102636e-07,-2.05147861026852e-07,,,-7.23496453506235e-08,-2.27418832123474e-07,1.34117933773838e-07,-2.27418832123671e-07,,,,,,-2.68242584334023e-07,,-1.86316604682344e-06,,,,,-2.17303552518208e-08,,-3.07133081575364e-08,,,9.48244208125657e-08,-3.18547019261655e-07,2.50111232712981e-09,,,1.95154661923731e-08,3.35606589114946e-08,8.85448470164777e-07,,-6.88562101724343e-07,,,2.06784580844189e-06,,,-5.51227878988153e-06,-4.10254368777284e-06,,,,,-1.70857387419304e-06,0,0,0,2.76480000000015,103,980.156310679612,517.695145631068,1976.95631067961,962.253398058252,998.059223300971,502.730097087379,532.660194174757,1784.66019417476,2169.25242718447,0
1628.3648,-3.2215404052185e-07,-3.22897205910672e-07,-6.4505124643219e-07,-1.31619284858245e-07,-2.07648275534621e-07,-2.07648275535111e-07,,,-6.74221579323227e-08,-2.71171566292281e-07,1.47064522125246e-07,-2.7117156629248e-07,,,,,,-2.69725855191475e-07,,-1.8387233550951e-06,,,,,-5.9961067006854e-09,,-2.96918498937818e-08,,,7.19947666953087e-08,-3.19891637781883e-07,1.05130907219986e-08,,,1.1882624128821e-08,2.18692249262773e-08,8.59310685832102e-07,,-7.14997002473992e-07,,,2.2069092704337e-06,,,-5.56040805365274e-06,-4.2702069519208e-06,,,,,-1.71059976959809e-06,0,0,0,2.86720000000014,102,980.402450980392,514.438235294118,1968.85294117647,960.920588235294,999.88431372549,499.558823529412,529.317647058824,1778.89215686275,2158.8137254902,0
1628.4672,-3.30561724651556e-07,-3.25708653622572e-07,-6.562703782738e-07,-9.67934153276483e-08,-2.0994676131172e-07,-2.09946761312208e-07,,,-6.18659070668817e-08,-3.14431210541793e-07,1.59978864968526e-07,-3.14431210541993e-07,,,,,,-2.70865675871396e-07,,-1.81737172203809e-06,,,,,6.39949331906259e-09,,-3.0073105338705e-08,,,5.17828516020971e-08,-3.24721026024333e-07,1.75196831164611e-08,,,2.95227629535732e-09,7.56311256375562e-09,8.23867688357448e-07,,-7.40286762443869e-07,,,2.35467165390736e-06,,,-5.59416221125227e-06,-4.44829806484774e-06,,,,,-1.70630202668241e-06,0,0,0,2.96960000000013,103,979.65,514.977669902913,1953.32038834951,959.805825242718,999.494174757282,499.972815533981,529.982524271845,1766.16504854369,2140.47572815534,0
1628.5696,-3.3663464793901e-07,-3.27466854891225e-07,-6.64101502829912e-07,-6.17088898188031e-08,-2.1185587875301e-07,-2.11855878753495e-07,,,-5.65037480596993e-08,-3.5586646862138e-07,1.71582508104856e-07,-3.55866468621582e-07,,,,,,-2.71763287882947e-07,,-1.79884620622097e-06,,,,,1.40909476981087e-08,,-3.16668411589057e-08,,,3.45291994459954e-08,-3.3274874430853e-07,2.3466356667021e-08,,,-6.60581302743245e-09,-7.91451187238893e-09,7.79061018388565e-07,,-7.62153650649021e-07,,,2.50267510624614e-06,,,-5.60770580064041e-06,-4.63012689890094e-06,,,,,-1.69591055926456e-06,0,0,0,3.07200000000012,102,968.675049161176,555.705574198663,1856.09440128862,941.347856533918,996.002241788435,572.464876385337,538.94627201199,1663.26842041164,2048.92038216561,0.372549019607843
1628.672,-3.40090813818737e-07,-3.27584650978935e-07,-6.67675464797354e-07,-2.85560462107003e-08,-2.13196141219999e-07,-2.13196141220479e-07,,,-5.20907066396721e-08,-3.94122147779358e-07,1.80489437947375e-07,-3.94122147779561e-07,,,,,,-2.72344328272756e-07,,-1.78283816871441e-06,,,,,1.58270891076107e-08,,-3.42012157456979e-08,,,2.07530227910225e-08,-3.43263057637564e-07,2.84024594057515e-08,,,-1.60502747670052e-08,-2.29889527189613e-08,7.25033817158793e-07,,-7.78385237517524e-07,,,2.64314409637352e-06,,,-5.59344800716113e-06,-4.80929600862056e-06,,,,,-1.67840860458847e-06,0,0,0,3.17440000000011,102,946.256813583921,624.819915997415,1680.55265753491,901.654104250396,990.859522917447,713.361594202899,536.278237791932,1452.966873706,1908.13844136381,0.215686274509804
