time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1670.4512,-7.76584683259754e-07,-7.33660332308993e-07,-1.51024501556901e-06,6.82780302723148e-07,-5.7868366390417e-07,-5.78683663904471e-07,,-1.01248370649479e-07,8.21256897506566e-07,4.45153707504495e-06,-1.65638313414052e-06,4.45153707504275e-06,1.08305218530138e-06,3.01316965160069e-07,,1.00128541519965e-06,-6.51590946942701e-08,9.36126320505887e-07,-3.47145601511682e-07,-3.1547122218879e-07,-3.471456015109e-07,1.77704344330488e-07,-2.60707348966016e-07,-8.30030046356836e-08,7.25172059631418e-07,,,,,,,,,,-4.29381989436053e-07,-7.24536334836038e-07,3.93017248415018e-07,-3.48004716250629e-07,-3.4800471625061e-07,7.28172949202351e-07,-7.22586092957947e-07,5.58685624485252e-09,-1.16947472415474e-06,9.66454563685748e-07,-2.03020160469599e-07,-1.13990810973016e-06,5.75243991198695e-07,5.75243991197367e-07,4.2156746922614e-08,-4.21567469217596e-08,4.77248512813327e-08,0,0,0,1.02399999999989,103,955.73786407767,518.330097087379,1974.23300970874,958.758252427184,952.717475728155,505.915533980583,530.744660194175,1926.3786407767,2022.08737864078,0
1670.5536,-7.85061462411245e-07,-7.18270915250653e-07,-1.50333237766216e-06,7.04839598659123e-07,-5.71812620676719e-07,-5.71812620677019e-07,,-9.19603847413135e-08,8.6574759117285e-07,4.49282165482184e-06,-1.65656530838241e-06,4.49282165481967e-06,1.0818038083945e-06,3.06147011221904e-07,,1.00127088462576e-06,-6.08812107940776e-08,9.40389673832198e-07,-3.54033353253699e-07,-3.18140420625977e-07,-3.54033353252924e-07,1.62819768044698e-07,-2.57603141921538e-07,-9.4783373877e-08,7.55924067341867e-07,,,,,,,,,,-4.2759774735116e-07,-7.06511207193892e-07,4.09687789214054e-07,-3.56862300112169e-07,-3.56862300112151e-07,7.42305457952222e-07,-7.40098889913149e-07,2.20656803952325e-09,-1.07811237868284e-06,8.81982873242362e-07,-1.96129505441083e-07,-1.15146340178016e-06,6.20271297187562e-07,6.20271297186243e-07,5.58530113295239e-08,-5.58530113286765e-08,6.41960003103466e-09,0,0,0,1.12639999999988,102,957.608333333333,520.980882352941,2008.10294117647,959.86862745098,955.348039215686,507.919607843137,534.042156862745,1960.43137254902,2055.77450980392,0
1670.656,-7.7599116775399e-07,-7.24032434313993e-07,-1.50002360206825e-06,7.36883479938973e-07,-5.77560560517675e-07,-5.77560560517977e-07,,-8.19869505432645e-08,9.0505152643317e-07,4.52040717644147e-06,-1.6645105647533e-06,4.52040717643934e-06,1.09807222910348e-06,3.08062222954064e-07,,1.00761931852847e-06,-5.79136282979928e-08,9.49705690230999e-07,-3.61431126551137e-07,-3.42679736267087e-07,-3.61431126550387e-07,1.49360964876028e-07,-2.57663546798443e-07,-1.0830258192258e-07,7.71235693811014e-07,,,,,,,,,,-4.32972027733806e-07,-6.9564771806898e-07,4.21510216124815e-07,-3.63592613640426e-07,-3.63592613640413e-07,7.51860442662485e-07,-7.57806427722246e-07,-5.94598505930085e-09,-1.00068931478471e-06,8.19160754630231e-07,-1.81528560155097e-07,-1.15252216488588e-06,6.75471512516376e-07,6.75471512515075e-07,5.85874256836295e-08,-5.85874256827896e-08,-5.27291963602704e-08,1,0,0,1.22879999999986,103,960.198543689321,527.31359223301,2046.28155339806,962.267961165048,958.129126213592,515.664077669903,538.963106796116,2000.92233009709,2091.64077669903,0
1670.7584,-7.45420155604362e-07,-7.51985244712612e-07,-1.49740540031724e-06,7.78943725276828e-07,-5.96696473371464e-07,-5.96696473371774e-07,,-7.18486908399435e-08,9.36019300515705e-07,4.53005972841501e-06,-1.67995496838687e-06,4.53005972841294e-06,1.12917930839455e-06,3.05553662484754e-07,,1.01924699919159e-06,-5.61677547176596e-08,9.63079244474461e-07,-3.68568764027218e-07,-3.89950197579109e-07,-3.68568764026512e-07,1.38076231291884e-07,-2.60352905821278e-07,-1.22276674529566e-07,7.72506530817843e-07,,,,,,,,,,-4.45324187579123e-07,-6.9248666296107e-07,4.27828620969807e-07,-3.66173770352209e-07,-3.66173770352205e-07,7.55780136647829e-07,-7.74499659903996e-07,-1.87195232556893e-08,-9.48624066553622e-07,7.91014328974138e-07,-1.5760973758012e-07,-1.14287832453371e-06,7.40562783304684e-07,7.40562783303408e-07,4.74104344588901e-08,-4.74104344580563e-08,-1.2834635417747e-07,1,0,0,1.33119999999985,102,964.116666666667,528.272058823529,2086.37745098039,965.956862745098,962.276470588235,518.229411764706,538.314705882353,2044.60784313725,2128.14705882353,0
1670.8608,-6.90749948886445e-07,-8.00716912643186e-07,-1.4914668615299e-06,8.30083071644508e-07,-6.284171639125e-07,-6.28417163912821e-07,,-6.18903726530489e-08,9.56280109774567e-07,4.51865876671501e-06,-1.70139957023454e-06,4.51865876671302e-06,1.16991194517845e-06,2.969743272825e-07,,1.0337495389372e-06,-5.51491030942922e-08,9.78600435843448e-07,-3.74268801751732e-07,-4.58185727668005e-07,-3.74268801751085e-07,1.29419947977171e-07,-2.64635193257817e-07,-1.35215245280825e-07,7.62661539036515e-07,,,,,,,,,,-4.63464715370683e-07,-6.96253077546848e-07,4.28319107985398e-07,-3.62630875916622e-07,-3.6263087591663e-07,7.53147430375392e-07,-7.88568970623979e-07,-3.54215402480843e-08,-9.30526943922142e-07,8.07321931604568e-07,-1.23205012318244e-07,-1.12432288181365e-06,8.140783580023e-07,8.14078358001056e-07,2.08123659644962e-08,-2.08123659636697e-08,-2.18220055341185e-07,1,0,0,1.43359999999984,102,968.260784313726,527.324509803922,2124.02941176471,969.983333333333,966.538235294118,521.886274509804,532.762745098039,2089.13725490196,2158.92156862745,0
1670.9632,-6.114364214821e-07,-8.66229953687717e-07,-1.47766637517009e-06,8.88295670828349e-07,-6.70221072337292e-07,-6.7022107233763e-07,,-5.21994692237302e-08,9.64439180711334e-07,4.48378101135117e-06,-1.72623705849209e-06,4.48378101134926e-06,1.21313712360556e-06,2.80967973250105e-07,,1.04756336668229e-06,-5.402137912369e-08,9.93541987559151e-07,-3.771244651606e-07,-5.4299298421492e-07,-3.77124465160024e-07,1.2330603384744e-07,-2.69052881086397e-07,-1.45746847239142e-07,7.45201120032475e-07,,,,,,,,,,-4.85338114038392e-07,-7.05028703447192e-07,4.22925433789517e-07,-3.5146695201476e-07,-3.51466952014782e-07,7.4321387852698e-07,-7.98171861802264e-07,-5.49579832747527e-08,-9.50911243145221e-07,8.73295593528423e-07,-7.76156496175121e-08,-1.10039940733967e-06,8.9321810512426e-07,8.93218105123052e-07,-2.07649178826774e-08,2.07649178834947e-08,-3.19507926144815e-07,0,0,0,1.53599999999983,103,975.776213592233,529.395631067961,2156.70388349515,980.733980582524,970.818446601942,526.660194174757,532.131067961165,2127.93203883495,2185.47572815534,0
1671.0656,-5.0941235752829e-07,-9.42134563041626e-07,-1.45154692057019e-06,9.50252572879733e-07,-7.17987375124854e-07,-7.17987375125214e-07,,-4.25696752361939e-08,9.6006851883834e-07,4.42293718830246e-06,-1.75102892054089e-06,4.42293718830063e-06,1.25084278319263e-06,2.5692248697127e-07,,1.05638255866371e-06,-5.17457883944578e-08,1.00463677026983e-06,-3.75784974179944e-07,-6.37689775530631e-07,-3.75784974179444e-07,1.18975348090684e-07,-2.71918370757585e-07,-1.52943022667093e-07,7.22756568862823e-07,,,,,,,,,,-5.08290337455994e-07,-7.16146912661929e-07,4.11661327513976e-07,-3.32035638491978e-07,-3.32035638492015e-07,7.25439248027394e-07,-8.01429061894468e-07,-7.59898138665106e-08,-1.00958679181161e-06,9.89008467869934e-07,-2.05783239424396e-08,-1.0757930032454e-06,9.73830399864297e-07,9.73830399863125e-07,-7.47068214064055e-08,7.47068214072108e-08,-4.28735969955368e-07,0,0,0,1.63839999999982,102,979.848529411765,533.876470588235,2181.0637254902,984.691176470588,975.005882352941,531.741176470588,536.011764705882,2159.20588235294,2202.92156862745,0
1671.168,-3.89129881317397e-07,-1.02036040146085e-06,-1.40949028277853e-06,1.01126721756004e-06,-7.66426170892549e-07,-7.66426170892935e-07,,-3.25689722653424e-08,9.43562414015425e-07,4.33310383760606e-06,-1.77194621098451e-06,4.33310383760432e-06,1.27552965387237e-06,2.25322747281903e-07,,1.05580771768059e-06,-4.7298056172804e-08,1.00850966150837e-06,-3.69261104445712e-07,-7.34064758688786e-07,-3.69261104445289e-07,1.15036941889674e-07,-2.71609357874148e-07,-1.56572415984672e-07,6.95910381158565e-07,,,,,,,,,,-5.29460056469087e-07,-7.26719992392388e-07,3.94462574514632e-07,-3.04777444289751e-07,-3.04777444289802e-07,6.99560160534569e-07,-7.96678190422353e-07,-9.71180298871887e-08,-1.10200664538214e-06,1.14975434787217e-06,4.77477024892104e-08,-1.05550988771774e-06,1.050714884392e-06,1.05071488439086e-06,-1.36526921317423e-07,1.36526921318214e-07,-5.41722338081606e-07,0,0,0,1.74079999999981,103,979.040776699029,534.323786407767,2193.45631067961,983.714563106796,974.366990291262,530.398058252427,538.249514563107,2175.39805825243,2211.5145631068,0
1671.2704,-2.57191461363337e-07,-1.09232919246694e-06,-1.34952065383057e-06,1.06577049899562e-06,-8.09856794945112e-07,-8.09856794945527e-07,,-2.16904801501644e-08,9.15976906519584e-07,4.2110796458474e-06,-1.78529202871358e-06,4.21107964584572e-06,1.2816310322492e-06,1.87880013630903e-07,,1.04209755179197e-06,-3.9893642881777e-08,1.00220390891079e-06,-3.571418481765e-07,-8.23492764626761e-07,-3.57141848176148e-07,1.09667149786434e-07,-2.66886738265138e-07,-1.57219588478906e-07,6.63019144225062e-07,,,,,,,,,,-5.46229384246541e-07,-7.34167666486946e-07,3.71236739145137e-07,-2.71253705074295e-07,-2.71253705074358e-07,6.65706648300885e-07,-7.82795983187553e-07,-1.17089334886042e-07,-1.22050036056679e-06,1.34725555135645e-06,1.2675519078878e-07,-1.04402381299051e-06,1.11831627042424e-06,1.11831627042313e-06,-2.00666716048841e-07,2.00666716049615e-07,-6.53598119286673e-07,0,0,0,1.84320000000002,102,979.712254901961,536.084803921569,2169.73529411765,984.380392156863,975.044117647059,531.194117647059,540.975490196079,2144.3431372549,2195.12745098039,0
1671.3728,-1.21514928717393e-07,-1.15027211105905e-06,-1.27178703977675e-06,1.1082411087353e-06,-8.43083288397475e-07,-8.43083288397923e-07,,-9.49697358950373e-09,8.78935509333498e-07,4.05467059013712e-06,-1.78794656150118e-06,4.0546705901355e-06,1.26649358125966e-06,1.47339822159231e-07,,1.01280045887931e-06,-2.91248096626888e-08,9.83675649217238e-07,-3.39650803344427e-07,-8.98235333795923e-07,-3.39650803344136e-07,1.00927705745525e-07,-2.57106623633618e-07,-1.56178917888297e-07,6.21166957718135e-07,,,,,,,,,,-5.5660656294047e-07,-7.36598986303612e-07,3.42075110945267e-07,-2.33922363410869e-07,-2.33922363410941e-07,6.24529165573552e-07,-7.59488358622382e-07,-1.34959193048179e-07,-1.35597295063127e-06,1.57133089223507e-06,2.1535794160287e-07,-1.04457806373305e-06,1.17166142833657e-06,1.17166142833548e-06,-2.61533620524087e-07,2.61533620524841e-07,-7.5908478593082e-07,0,0,0,1.94560000000001,103,982.685436893204,534.549029126214,2113.98058252427,991.822330097087,973.54854368932,527.070873786408,542.02718446602,2085.77669902913,2142.18446601942,0
1671.4752,9.92848094451313e-09,-1.18836327881407e-06,-1.17843479786986e-06,1.13430496922978e-06,-8.62163406717528e-07,-8.62163406718013e-07,,4.28938990314277e-09,8.3459297163035e-07,3.86427234831589e-06,-1.7776348053256e-06,3.86427234831431e-06,1.23057773623979e-06,1.06956310223584e-07,,9.67125527985471e-07,-1.49806527140386e-08,9.52144875272061e-07,-3.1757088039349e-07,-9.52697144741008e-07,-3.17570880393247e-07,8.71561375157082e-08,-2.42258730456032e-07,-1.55102592940526e-07,5.67772345339117e-07,,,,,,,,,,-5.59448451110737e-07,-7.33001314424452e-07,3.07501845373446e-07,-1.95674625559747e-07,-1.95674625559825e-07,5.77283615694163e-07,-7.27431280645587e-07,-1.50147664950754e-07,-1.4995382615275e-06,1.8114886018071e-06,3.11950340278612e-07,-1.05880074851067e-06,1.20733369303512e-06,1.20733369303404e-06,-3.14478724513237e-07,3.14478724513969e-07,-8.53058096320031e-07,0,0,0,2.048,102,983.948529411765,531.074019607843,2080.52941176471,997.842156862745,970.054901960784,526.240196078431,535.907843137255,2059.82352941176,2101.23529411765,0
1671.5776,1.30471467654648e-07,-1.20352350354561e-06,-1.07305203589128e-06,1.14161599759652e-06,-8.649817964928e-07,-8.64981796493322e-07,,1.97275989580406e-08,7.85549332098951e-07,3.64416103569687e-06,-1.75308007706831e-06,3.64416103569531e-06,1.17701267574643e-06,6.98094144556725e-08,,9.06110726196058e-07,2.18455121283214e-09,9.08295277409529e-07,-2.92110694945022e-07,-9.84355832765514e-07,-2.92110694944809e-07,6.73419533991526e-08,-2.22892115209173e-07,-1.5555016181022e-07,5.02061949432962e-07,,,,,,,,,,-5.54538733943848e-07,-7.23305864174924e-07,2.68636686194083e-07,-1.59299301799115e-07,-1.59299301799195e-07,5.25834560472682e-07,-6.88239914904421e-07,-1.62405354431056e-07,-1.64368614075207e-06,2.05803025595302e-06,4.14344115199914e-07,-1.08667356524943e-06,1.22425082900061e-06,1.22425082899954e-06,-3.56473968156424e-07,3.56473968157135e-07,-9.31253767871637e-07,0,0,0,2.15039999999999,102,982.63137254902,528.823529411765,2061.16176470588,998.71862745098,966.544117647059,525.632352941177,532.014705882353,2043.03921568627,2079.28431372549,0
1671.68,2.35726316419849e-07,-1.19586737993363e-06,-9.60141063514109e-07,1.1301381717964e-06,-8.51570704412455e-07,-8.51570704413016e-07,,3.66102976049607e-08,7.34618891269012e-07,3.40285761222138e-06,-1.71418570724605e-06,3.40285761221982e-06,1.11097218327067e-06,3.8239161038516e-08,,8.32686319868964e-07,2.16619971059265e-08,8.54348316975536e-07,-2.64719377675092e-07,-9.94150509845777e-07,-2.64719377674895e-07,4.13770169907151e-08,-2.000245741008e-07,-1.58647557110278e-07,4.25691524723937e-07,,,,,,,,,,-5.42582242546092e-07,-7.08381110954622e-07,2.27139382450565e-07,-1.27089885687814e-07,-1.27089885687891e-07,4.7253615092139e-07,-6.44296876496766e-07,-1.71760725574688e-07,-1.78282144062835e-06,2.30255750155007e-06,5.19736060920637e-07,-1.12677323303778e-06,1.22393679991541e-06,1.22393679991433e-06,-3.86344587484173e-07,3.86344587484862e-07,-9.90933947632977e-07,0,0,0,2.25279999999998,103,981.294660194175,527.093689320388,2054.08252427184,1001.48834951456,961.100970873786,525.243689320389,528.943689320388,2042.33980582524,2065.82524271845,0
