time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1762.7136,-4.1964862616166e-07,-1.48216398839587e-07,,,-8.1758999647502e-08,-3.2793713151149e-08,,,-2.030210095742e-07,-1.26223882073937e-08,-3.23885769312077e-08,-1.26223882074189e-08,-7.7546210484015e-08,2.34305879708476e-07,1.56759669224338e-07,,,5.14461885502765e-07,7.81770573970677e-08,,2.00123072740827e-07,,-1.49821921176401e-06,-8.638619387681e-07,,-2.61576980934913e-09,,,5.44726442061107e-07,-1.71480548643313e-07,-6.59243836910066e-08,,,,3.47280646888822e-07,-2.42803307908932e-07,1.4836523618078e-07,7.54985986585195e-08,7.54985986583252e-08,-1.28463580748332e-07,,-1.17248320163539e-07,,-1.15347917295295e-07,-4.22873371859639e-07,6.37940954349497e-07,,2.42139654368999e-08,-5.99313008421156e-07,5.99313008421648e-07,1.20622957700669e-07,0,0,0,30.4128000000001,103,720.040988372093,661.822928361401,1430.15821304464,728.131976744186,711.95,668.039534883721,655.606321839081,1370.02906976744,1490.28735632184,0.601941747572815
1762.816,-4.13785510477982e-07,-1.57769377655179e-07,,,-8.22740978440306e-08,-3.10355916899605e-08,,,-2.87832015579124e-07,-1.58905084743636e-08,-2.68047391483768e-08,-1.58905084743799e-08,-1.00706875275317e-07,2.73691880086006e-07,1.72985004810556e-07,,,4.91419772194322e-07,6.28552686626915e-08,,2.03121443284008e-07,,-1.47723495770199e-06,-1.02226110189781e-06,,1.69379513598214e-08,,,5.64739969722744e-07,-1.84146493518208e-07,-1.16866746398954e-07,,,,3.8712211336502e-07,-2.49312689364343e-07,1.82355256530374e-07,7.32940852959606e-08,7.32940852957731e-08,-1.30108008636429e-07,,-1.12790496055042e-07,,-1.25862430739068e-07,-4.70761114303464e-07,6.4007157332678e-07,,3.99561011266261e-08,-5.88046966386347e-07,5.88046966386845e-07,1.12605526882578e-07,0,0,0,30.5152000000001,102,770.350558595531,648.75089751351,1383.80465732136,784.935921112631,755.765196078431,676.996853625171,620.504941401848,1291.30449156407,1476.30482307866,0.107843137254902
1762.9184,-4.04185046120198e-07,-1.62265046369556e-07,,,-8.28210332419683e-08,-3.15297734888815e-08,,,-3.80356265760244e-07,-2.60500111128809e-08,-2.33297219103084e-08,-2.60500111128893e-08,-1.20707445421354e-07,3.1158696681866e-07,1.90879521397165e-07,,,4.61391812230787e-07,3.96740029611744e-08,,1.947524391102e-07,,-1.44454060119101e-06,-1.13609740254663e-06,,3.53400992233562e-08,,,5.81349190120278e-07,-1.95831198394355e-07,-1.69527167137179e-07,,,,4.28003186778975e-07,-2.57443158456332e-07,2.07371311526053e-07,6.98902737582502e-08,6.98902737580692e-08,-1.29571981156094e-07,,-1.03935554986807e-07,,-1.35224217062112e-07,-5.17336801700209e-07,6.40199994597204e-07,,5.88311422838032e-08,-5.84620357761674e-07,5.84620357762176e-07,1.04033561069424e-07,0,0,0,30.6176,103,785.359223300971,648.631553398058,1385.86893203884,803.728155339806,766.990291262136,690.597087378641,606.666019417476,1313.30097087379,1458.43689320388,0
1763.0208,-3.9129844776495e-07,-1.61502618970102e-07,,,-8.34718259977629e-08,-3.43835552848063e-08,,,-4.79681916316592e-07,-4.26260455852585e-08,-2.23084391425728e-08,-4.26260455852606e-08,-1.36478352823975e-07,3.45877770890034e-07,2.09399418065914e-07,,,4.26763681077624e-07,9.35052170007573e-09,,1.75136000491223e-07,,-1.40458234464705e-06,-1.20238343501658e-06,,5.14117128197529e-08,,,5.94562284243209e-07,-2.0617222346628e-07,-2.22744755290687e-07,,,,4.67859075249448e-07,-2.6781931826788e-07,2.23160920769868e-07,6.48959075947676e-08,6.48959075945911e-08,-1.26603471831631e-07,,-9.06538830009579e-08,,-1.43223909739962e-07,-5.60872043771102e-07,6.38344068082682e-07,,8.08769856406049e-08,-5.89654466235147e-07,5.89654466235648e-07,9.49244729851587e-08,0,0,0,30.72,102,790.212745098039,633.146078431373,1371.38235294118,812.004901960784,768.420588235294,686.171568627451,580.120588235294,1286.99019607843,1455.77450980392,0
1763.1232,-3.75652281615751e-07,-1.55645182591414e-07,,,-8.4210692761969e-08,-3.94142712167827e-08,,,-5.84087254122167e-07,-6.44581736383869e-08,-2.38621031908816e-08,-6.4458173638384e-08,-1.46814106860475e-07,3.74244844658197e-07,2.27430737797574e-07,,,3.90037607529692e-07,-2.68094227981588e-08,,1.45295352700497e-07,,-1.36142964954899e-06,-1.22110834903505e-06,,6.40792127723458e-08,,,6.04542083151093e-07,-2.14831064534562e-07,-2.75057957174658e-07,,,,5.04615048676791e-07,-2.80713442077185e-07,2.29904093129794e-07,5.78462002908764e-08,5.78462002907036e-08,-1.2107414517113e-07,,-7.32352404309921e-08,,-1.49494283136826e-07,-5.99743168529727e-07,6.34625596014156e-07,,1.06090571384996e-07,-6.02941849152971e-07,6.02941849153468e-07,8.54027650927401e-08,0,0,0,30.8224,102,795.764705882353,630.478431372549,1367.94117647059,821.335294117647,770.194117647059,691.414705882353,569.542156862745,1277.46078431373,1458.42156862745,0
1763.2256,-3.57712068927174e-07,-1.45180207263557e-07,,,-8.49425354271597e-08,-4.6111654914785e-08,,,-6.90252198162986e-07,-8.97186271097907e-08,-2.77949701404803e-08,-8.97186271097844e-08,-1.5023405423055e-07,3.94159605951454e-07,2.43925551720756e-07,,,3.5357803378056e-07,-6.6984051090044e-08,,1.07047240778301e-07,,-1.31799118156265e-06,-1.19478403073738e-06,,7.24734201534872e-08,,,6.11568878242048e-07,-2.21485274486262e-07,-3.24769766725282e-07,,,,5.3629732347855e-07,-2.95994056484273e-07,2.28199554457117e-07,4.83370556780665e-08,4.83370556778959e-08,-1.12968399352926e-07,,-5.22435842906499e-08,,-1.5344296188137e-07,-6.32526275137402e-07,6.293226313935e-07,,1.34400620989912e-07,-6.23279483344644e-07,6.23279483345133e-07,7.57542955603097e-08,0,0,0,30.9248,103,792.953455932724,629.815042638131,1374.68630855361,819.207882739234,766.699029126214,690.690279451019,568.939805825243,1282.81921904897,1466.55339805825,0
1763.328,-3.37800912218719e-07,-1.30873963966663e-07,,,-8.5535150417894e-08,-5.36788136416156e-08,,,-7.9323217980972e-07,-1.16034888505849e-07,-3.3554391955827e-08,-1.16034888505841e-07,-1.45003871124041e-07,4.03016421906486e-07,2.580125507823e-07,,,3.19470713580366e-07,-1.08958633688231e-07,,6.28260861455184e-08,,-1.27575473023289e-06,-1.12793009568836e-06,,7.60187131385402e-08,,,6.16062771364066e-07,-2.25899734505806e-07,-3.70114555906306e-07,,,,5.61283792176544e-07,-3.13163201829699e-07,2.19052722619743e-07,3.61591227518764e-08,3.6159122751706e-08,-1.02312373877419e-07,,-2.8394765127773e-08,,-1.54319072210861e-07,-6.58139493779839e-07,6.22976738051165e-07,,1.65603908163175e-07,-6.48475034209778e-07,6.48475034210257e-07,6.63720544681594e-08,0,0,0,31.0272,102,824.971102077772,668.977147219334,1388.63694285002,843.912408759124,806.02979539642,689.681386861314,648.272907577353,1301.50729927007,1475.76658642997,0.57843137254902
1763.4304,-3.16085126548793e-07,-1.13715482121089e-07,,,-8.58710815003071e-08,-6.11552194161297e-08,,,-8.8727290338549e-07,-1.40723776852712e-07,-4.02684917353154e-08,-1.40723776852702e-07,-1.2939249505756e-07,3.98453192572708e-07,2.69060697515008e-07,,,2.89456184839707e-07,-1.50306642750267e-07,,1.5453350315496e-08,,-1.2351203492645e-06,-1.02665084519262e-06,,7.45168793797718e-08,,,6.18607258627914e-07,-2.28041826255499e-07,-4.09509103838765e-07,,,,5.78647650840757e-07,-3.31459033826439e-07,2.0383137897463e-07,2.14022114876951e-08,2.14022114875229e-08,-8.90932615598258e-08,,-2.41677488579356e-09,,-1.51377203162744e-07,-6.75995328782797e-07,6.16522411672271e-07,,1.99286672462192e-07,-6.75564466562347e-07,6.75564466562815e-07,5.76174129728733e-08,0,1,0,31.1296,102,879.011615360203,674.404891537701,1401.59826478989,892.405839416058,865.617391304348,684.941240875912,663.868542199489,1332.03284671533,1471.16368286445,1
1763.5328,-2.92615857915138e-07,-9.48440142483173e-08,,,-8.58854121992436e-08,-6.75917695340556e-08,,,-9.67072485339807e-07,-1.61103617630304e-07,-4.68582821777481e-08,-1.61103617630295e-07,-1.02105809472424e-07,3.7880446923996e-07,2.76698659767402e-07,,,2.64894961028689e-07,-1.88609938330267e-07,,-3.21244006163211e-08,,-1.19608348270957e-06,-8.98344911547272e-07,,6.82025421932604e-08,,,6.19924452736468e-07,-2.28163764914996e-07,-4.41805242873328e-07,,,,5.88420965867512e-07,-3.50000784306059e-07,1.84191094910633e-07,4.51498844964664e-09,4.51498844947165e-09,-7.32265857685874e-08,,2.50379522213134e-08,,-1.44060024539189e-07,-6.86086031722172e-07,6.11349200304149e-07,,2.34755955228798e-07,-7.01210527846855e-07,7.0121052784731e-07,4.96757366253942e-08,0,1,0,31.232,103,933.235882788533,679.363353992819,1414.5765209924,941.13698296837,925.334782608696,680.177858880779,678.548849104859,1362.70802919708,1466.44501278772,1
1763.6352,-2.674043643703e-07,-7.54647553328842e-08,,,-8.55774654323717e-08,-7.2220352345485e-08,,,-1.02896201401238e-06,-1.74819625841854e-07,-5.21987611671393e-08,-1.74819625841845e-07,-6.27322741466222e-08,3.43532916573618e-07,2.80800642426869e-07,,,2.4674869930793e-07,-2.21680299327306e-07,,-7.7092491329264e-08,,-1.15887629779093e-06,-7.51465277087091e-07,,5.7746508557015e-08,,,6.20814379288478e-07,-2.2679402388139e-07,-4.66458901235431e-07,,,,5.91623918457453e-07,-3.67956554514222e-07,1.61996976889556e-07,-1.36920752989955e-08,-1.36920752991729e-08,-5.45909370807997e-08,,5.34044365697661e-08,,-1.32131415552596e-07,-6.88941229737601e-07,6.09209047202954e-07,,2.71002134028881e-07,-7.22196468349639e-07,7.22196468350081e-07,4.24668852863852e-08,0,1,0,31.3344,102,986.01530326507,678.75595288034,1427.2886017401,989.07566194361,982.95494458653,674.10072277086,683.41118298982,1393.44704451124,1461.13015896896,0.450980392156863
1763.7376,-2.40502561816061e-07,-5.67647734323252e-08,,,-8.50022508356016e-08,-7.45664336120954e-08,,,-1.07163572883244e-06,-1.80121038160271e-07,-5.52924718966697e-08,-1.80121038160261e-07,-1.2038602011456e-08,2.9347555785764e-07,2.81436955846066e-07,,,2.3556683635122e-07,-2.47750261800646e-07,,-1.16987275598602e-07,,-1.12426490039761e-06,-5.95188458494176e-07,,4.42047853321817e-08,,,6.22098968845576e-07,-2.24640078869899e-07,-4.83590276157778e-07,,,,5.90065643329706e-07,-3.84699540074912e-07,1.39244254427109e-07,-3.21070656890705e-08,-3.21070656892503e-08,-3.31053204625171e-08,,8.21684985331352e-08,,-1.15737415374711e-07,-6.85469582230755e-07,6.11974361243006e-07,,3.06718439231288e-07,-7.35902870378487e-07,7.35902870378915e-07,3.56179828906738e-08,0,0,0,31.4368,103,965.802427184466,523.750970873786,1441.19417475728,979.255339805825,952.349514563107,549.564077669903,497.93786407767,1433.74757281553,1448.64077669903,0
1763.84,-2.12058540934995e-07,-3.98400049968824e-08,,,-8.42579778215308e-08,-7.44826309984194e-08,,,-1.09627646080788e-06,-1.76050770390352e-07,-5.54149709723066e-08,-1.76050770390343e-07,4.79995410213402e-08,2.30799510250558e-07,2.78799051271786e-07,,,2.31478988210519e-07,-2.65617337068345e-07,,-1.4986229381448e-07,,-1.09344002840968e-06,-4.38898936496761e-07,,2.89177284497348e-08,,,6.2457274387325e-07,-2.22461385772874e-07,-4.93968118983786e-07,,,,5.86055847756448e-07,-3.99906808117845e-07,1.17946347744665e-07,-4.94388373799006e-08,-4.94388373800816e-08,-8.80236187509741e-09,,1.10828959301124e-07,,-9.53986678614702e-08,-6.76776140375635e-07,6.21365460611775e-07,,3.40413093337891e-07,-7.40658035714213e-07,7.40658035714629e-07,2.84744436774389e-08,0,0,0,31.5391999999999,102,951.583823529412,517.269607843137,1466.23529411765,962.047058823529,941.120588235294,539.340196078431,495.199019607843,1472.11764705882,1460.35294117647,0
1763.9424,-1.82324410770751e-07,-2.56384319223848e-08,,,-8.34796449191563e-08,-7.21053510978694e-08,,,-1.10611818869235e-06,-1.62523667257196e-07,-5.21906142693639e-08,-1.62523667257185e-07,1.14494849005961e-07,1.58649299221412e-07,2.73144148227266e-07,,,2.34224189437198e-07,-2.74725904628285e-07,,-1.74396791419551e-07,,-1.06765918677785e-06,-2.91521780552424e-07,,1.33684592079516e-08,,,6.28926549039755e-07,-2.20983212798697e-07,-4.98954299885669e-07,,,,5.82133219266037e-07,-4.13567677769328e-07,9.99615009047596e-08,-6.43942090491532e-08,-6.4394209049334e-08,1.81416422890876e-08,,1.38894504620862e-07,,-7.19237694136505e-08,-6.64051210461071e-07,6.38782701441603e-07,,3.70636437591555e-07,-7.35874860753787e-07,7.35874860754194e-07,2.01323587487842e-08,0,0,0,31.6415999999999,102,945.981862745098,512.945098039216,1489.27941176471,953.490196078431,938.473529411765,538.549019607843,487.341176470588,1496.8431372549,1481.71568627451,0
1764.0448,-1.51617298336751e-07,-1.4918493290323e-08,,,-8.28401902846558e-08,-6.77560983522106e-08,,,-1.10563953725698e-06,-1.40288934347911e-07,-4.55745035590873e-08,-1.40288934347897e-07,1.84221921342824e-07,8.05822863842494e-08,2.64804207726971e-07,,,2.43235196821971e-07,-2.75164950033844e-07,,-1.89937341779276e-07,,-1.04787584498238e-06,-1.60845828427612e-07,,-9.79432116714256e-10,,,6.35635366009562e-07,-2.20876048696629e-07,-5.00396771400622e-07,,,,5.80810758686858e-07,-4.25902797851851e-07,8.67839418655037e-08,-7.58851573604298e-08,-7.58851573606094e-08,4.74271076167901e-08,,1.65918514524634e-07,,-4.6244491861087e-08,-6.48542829996167e-07,6.65275059749507e-07,,3.96284027110527e-07,-7.21948430715346e-07,7.21948430715745e-07,9.50286448837716e-09,0,0,0,31.7439999999999,103,944.652912621359,516.402912621359,1515.76699029126,951.323300970874,937.982524271845,536.48932038835,496.316504854369,1524.19417475728,1507.33980582524,0
1764.1472,-1.20266593080863e-07,-8.216035972282e-09,,,-8.25545129023493e-08,-6.18279607659208e-08,,,-1.09962261490305e-06,-1.10797613375482e-07,-3.57592492854791e-08,-1.10797613375463e-07,2.54252675798568e-07,-5.82342123255518e-12,2.54246852377236e-07,,,2.57740737328137e-07,-2.67575933789882e-07,,-1.96463406259019e-07,,-1.03451047300518e-06,-5.29939511368066e-08,,-1.28392484944247e-08,,,6.44850280079776e-07,-2.22758556331679e-07,-5.00431417842008e-07,,,,5.84313160235796e-07,-4.37230767747859e-07,7.93818240273933e-08,-8.32101371938876e-08,-8.32101371940636e-08,7.86785024878725e-08,,1.91548270173347e-07,,-1.92365998221521e-08,-6.31539750404089e-07,7.01561020083117e-07,,4.16866822577205e-07,-6.99979955139906e-07,6.99979955140299e-07,-4.56203233288421e-09,0,0,0,31.8464000000001,102,943.413235294118,524.546568627451,1537.41666666667,947.260784313725,939.56568627451,541.148039215686,507.945098039216,1545.80392156863,1529.02941176471,0
1764.2496,-8.8592724497894e-08,-5.80925324934515e-09,,,-8.28711887950117e-08,-5.46971360031062e-08,,,-1.09230666966561e-06,-7.60085605159702e-08,-2.30598449999683e-08,-7.60085605159448e-08,3.22378514067404e-07,-8.02577181843864e-08,2.42120795882918e-07,,,2.76835181983014e-07,-2.53001606796996e-07,,-1.94488514321422e-07,,-1.02735777120234e-06,2.78774655706569e-08,,-2.12251459916177e-08,,,6.5633872415153e-07,-2.27159317014838e-07,-5.01207391156376e-07,,,,5.94318360472145e-07,-4.478329790123e-07,7.8145483189332e-08,-8.61509352589919e-08,-8.61509352591632e-08,1.11485760189411e-07,,2.15562103609526e-07,,8.38687036001877e-09,-6.14290874695069e-07,7.47998441468619e-07,,4.32644319915598e-07,-6.7144327994697e-07,6.71443279947358e-07,-2.30659711678364e-08,0,0,0,31.9488000000001,103,942.778640776699,532.466990291262,1552.34466019417,946.833009708738,938.72427184466,546.870873786408,518.063106796117,1558.98058252427,1545.70873786408,0
1764.352,-5.69352042267498e-08,-7.67688475091811e-09,,,-8.40351810211344e-08,-4.66733432542078e-08,,,-1.08683562761203e-06,-3.8173057691756e-08,-7.82389477134552e-09,-3.81730576917219e-08,3.8717760496221e-07,-1.57952281738856e-07,2.29225323223252e-07,,,2.99500592434021e-07,-2.32729634859315e-07,,-1.84935152307458e-07,,-1.02551148860774e-06,7.96681470414097e-08,,-2.55225063449248e-08,,,6.69474321751374e-07,-2.34413141065797e-07,-5.04619060636341e-07,,,,6.11733959868182e-07,-4.57850194793283e-07,8.29363662871982e-08,-8.49671531280091e-08,-8.49671531281739e-08,1.45413495963899e-07,,2.37874707862324e-07,,3.60877304649046e-08,-5.97862414695326e-07,8.04469506093887e-07,,4.4459463079474e-07,-6.37887138998801e-07,6.37887138999186e-07,-4.66152698454599e-08,0,0,0,32.0512000000001,102,942.9,531.069117647059,1560.52450980392,949.43137254902,936.36862745098,543.71568627451,518.422549019608,1565.41176470588,1555.63725490196,0
1764.4544,-2.57024114543046e-08,-1.34637473178652e-08,,,-8.62226418678199e-08,-3.79767329712299e-08,,,-1.08508666847699e-06,3.6009321467887e-10,9.61743289669582e-09,3.60093214723915e-10,4.47801860339044e-07,-2.31404245912735e-07,2.16397614426204e-07,,,3.2459061259475e-07,-2.08168280324374e-07,,-1.69019447466294e-07,,-1.02722010528322e-06,1.02268834714166e-07,,-2.55061076111253e-08,,,6.83251641091413e-07,-2.44525306896484e-07,-5.12116886753333e-07,,,,6.36545830303099e-07,-4.67210448422442e-07,9.31837213164986e-08,-8.03136362637219e-08,-8.03136362638793e-08,1.79967857254558e-07,,2.58496698442885e-07,,6.3471310749927e-08,-5.82987907692677e-07,8.70245636086935e-07,,4.54248728004777e-07,-6.00705382022367e-07,6.00705382022751e-07,-7.51937168128178e-08,0,0,0,32.1536000000001,103,943.394660194175,531.367961165049,1575.45145631068,948.816504854369,937.972815533981,542.231067961165,520.504854368932,1578.88349514563,1572.01941747573,0
1764.5568,4.60257093626631e-09,-2.24820746914057e-08,,,-8.94679229579372e-08,-2.87233900216934e-08,,,-1.08782519440355e-06,3.72989729501387e-08,2.89652398778228e-08,3.72989729501965e-08,5.03674402733606e-07,-2.99315009883438e-07,2.04359392850057e-07,,,3.50796350187099e-07,-1.80754506706271e-07,,-1.48151846076785e-07,,-1.02972540152296e-06,9.73798056632224e-08,,-2.13159031266695e-08,,,6.96319077975109e-07,-2.57063985646861e-07,-5.24609142710061e-07,,,,6.6778509747529e-07,-4.75570770799163e-07,1.07979206255205e-07,-7.31217928322623e-08,-7.31217928324106e-08,2.14534929033657e-07,,2.77451795303499e-07,,9.02645384387174e-08,-5.69949272115089e-07,9.4395162518138e-07,,4.63411356791889e-07,-5.60957823707021e-07,5.60957823707405e-07,-1.08049890044953e-07,0,0,0,32.2560000000001,102,943.737745098039,531.208823529412,1594.05882352941,949.113725490196,938.361764705882,539,523.417647058824,1594.53921568627,1593.57843137255,0
1764.6592,3.3403353114458e-08,-3.37672147949059e-08,,,-9.36079149512984e-08,-1.89123939116055e-08,,,-1.09501934604153e-06,7.05323259637657e-08,4.99465489739796e-08,7.05323259638374e-08,5.54254853834034e-07,-3.60669790183474e-07,1.93585063650443e-07,,,3.76632958063991e-07,-1.51881340112272e-07,,-1.23848455323335e-07,,-1.02920513304376e-06,6.82890103299311e-08,,-1.3396022608994e-08,,,7.07043478426312e-07,-2.7113144887508e-07,-5.42422911287714e-07,,,,7.0364260992148e-07,-4.82276212158588e-07,1.26144408639199e-07,-6.44815260398261e-08,-6.44815260399651e-08,2.48326083478243e-07,,2.94682846213077e-07,,1.16301078083535e-07,-5.58508647025257e-07,1.02367280873552e-06,,4.73803936461538e-07,-5.19232454062488e-07,5.19232454062872e-07,-1.43725838735163e-07,0,1,0,32.3584000000001,102,943.638725490196,526.289705882353,1610.40196078431,948.318627450981,938.958823529412,539.172549019608,513.406862745098,1610.02941176471,1610.77450980392,0
1764.7616,6.01094827020987e-08,-4.61806537640886e-08,,,-9.82670354765267e-08,-8.42333693702997e-09,,,-1.10611342139591e-06,9.82406643881916e-08,7.2291636077018e-08,9.82406643882775e-08,5.98934032917798e-07,-4.14687038290984e-07,1.84246994626689e-07,,,4.00486424121877e-07,-1.22845748966866e-07,,-9.7663499852642e-08,,-1.02087399117999e-06,1.97179370842038e-08,,-2.41285811041459e-09,,,7.13615746326781e-07,-2.85431339984577e-07,-5.65287514686899e-07,,,,7.41716449579782e-07,-4.86371774016608e-07,1.46292289454358e-07,-5.55420395631731e-08,-5.55420395633023e-08,2.80371838238902e-07,,3.09991928106802e-07,,1.41472281806105e-07,-5.47921601218776e-07,1.10710883690317e-06,,4.86719411271571e-07,-4.75595825769005e-07,4.75595825769392e-07,-1.8019262080758e-07,0,1,0,32.4608000000001,103,944.985436893204,531.464077669903,1622.88834951456,949.638834951456,940.332038834952,536.017475728155,526.910679611651,1622.97087378641,1622.80582524272,0
1764.864,8.41910494735708e-08,-5.85365419899799e-08,,,-1.02900018950086e-07,2.9558174837279e-09,,,-1.12012228743237e-06,1.19005356118541e-07,9.57015138739554e-08,1.19005356118641e-07,6.37057959902272e-07,-4.60805261373377e-07,1.76252698528762e-07,,,4.20728436789697e-07,-9.48212999865716e-08,,-7.114514623173e-08,,-9.99264685289642e-07,-4.23006874640145e-08,,1.08227051493784e-08,,,7.14203406334436e-07,-2.98413367545998e-07,-5.92335797172411e-07,,,,7.7933108711735e-07,-4.86706009626098e-07,1.66930652966449e-07,-4.74202853069846e-08,-4.74202853071035e-08,3.09590598039569e-07,,3.23043704852752e-07,,1.6562899998848e-07,-5.37040235606086e-07,1.19166648682195e-06,,5.02798099378386e-07,-4.29684472635224e-07,4.29684472635616e-07,-2.15055548697068e-07,0,1,0,32.5632000000001,102,945.710294117647,531.336274509804,1629.07352941176,949.603921568628,941.816666666667,541.353921568628,521.318627450981,1623.88235294118,1634.26470588235,0
1764.9664,1.05249430153795e-07,-6.9726351521128e-08,,,-1.06887856117184e-07,1.54593328562227e-08,,,-1.13550391550304e-06,1.31913721682928e-07,1.19823286228912e-07,1.31913721683041e-07,6.68063049052721e-07,-4.98727459968697e-07,1.69335589083884e-07,,,4.35880056454123e-07,-6.88414633291939e-08,,-4.5784464598277e-08,,-9.58759052778297e-07,-1.10733710946425e-07,,2.54274151319481e-08,,,7.0715721605764e-07,-3.08471497256804e-07,-6.22152232556524e-07,,,,8.13838927187377e-07,-4.82134641375197e-07,1.86603925789488e-07,-4.10935715327098e-08,-4.10935715328192e-08,3.3492505569342e-07,,3.33429115800663e-07,,1.88476742471348e-07,-5.24468348724629e-07,1.27450852090582e-06,,5.21973957848758e-07,-3.80907793716563e-07,3.80907793716958e-07,-2.45826123154255e-07,0,0,0,32.6656,103,945.960679611651,534.64854368932,1633.81067961165,948.963106796116,942.958252427185,545.100970873786,524.196116504854,1624.56310679612,1643.05825242718,0
1765.0688,1.23064239316271e-07,-7.88185609924245e-08,,,-1.09653127685518e-07,2.92478115480403e-08,,,-1.14987746040966e-06,1.3663866037347e-07,1.44253871616386e-07,1.36638660373595e-07,6.91677354967952e-07,-5.28525317578373e-07,1.63152037389433e-07,,,4.44793824136046e-07,-4.57783702550608e-08,,-2.29322624795291e-08,,-8.94357995583928e-07,-1.78186339614172e-07,,4.05373458854205e-08,,,6.91238332088305e-07,-3.14184452468507e-07,-6.52884606009204e-07,,,,8.42832467881964e-07,-4.71786023616304e-07,2.039962543379e-07,-3.72782659002865e-08,-3.72782659003871e-08,3.55501859247025e-07,,3.40763083482934e-07,,2.09517145959504e-07,-5.08730969993806e-07,1.35263206080274e-06,,5.43556073278882e-07,-3.28678815684838e-07,3.28678815685239e-07,-2.70237085562169e-07,0,0,0,32.768,102,946.944117647059,538.192647058824,1632.58333333333,950.067647058824,943.820588235294,546.920588235294,529.464705882353,1621.27450980392,1643.89215686275,0
1765.1712,1.3759320454423e-07,-8.51126893819564e-08,,,-1.10754114412422e-07,4.43177206044434e-08,,,-1.15974817379895e-06,1.33464494338986e-07,1.68572650350664e-07,1.3346449433912e-07,7.08102572863025e-07,-5.50730012793646e-07,1.5737256006923e-07,,,4.46806124595705e-07,-2.63259245862401e-08,,-3.69991768008594e-09,,-8.02482953940688e-07,-2.37713815565738e-07,,5.54286799300065e-08,,,6.65774865440159e-07,-3.14565915139689e-07,-6.82393124757475e-07,,,,8.64244090437464e-07,-4.55311312946093e-07,2.17936168926194e-07,-3.6328386612581e-08,-3.63283866126738e-08,3.70751936625077e-07,,3.44781311883573e-07,,2.28046804293473e-07,-4.88445515794713e-07,1.42298774751714e-06,,5.66374676351142e-07,-2.72624599345668e-07,2.72624599346076e-07,-2.86503058137066e-07,0,0,0,32.8704,102,946.596078431373,540.158823529412,1630.85294117647,948.185294117647,945.006862745098,550.01568627451,530.301960784314,1614.17647058824,1647.52941176471,0
1765.2736,1.48920554907952e-07,-8.81409665203236e-08,,,-1.0993754681015e-07,6.04426351136113e-08,,,-1.16039104861639e-06,1.23249287229113e-07,1.92383102620562e-07,1.23249287229254e-07,7.18092684898316e-07,-5.66329575626263e-07,1.51763109271903e-07,,,4.418052766837e-07,-1.10032656803037e-08,,1.11202945556558e-08,,-6.81570527291124e-07,-2.83506347646694e-07,,6.9638831702851e-08,,,6.3068772189131e-07,-3.09254839628634e-07,-7.08400765098134e-07,,,,8.76355098988292e-07,-4.33044709064036e-07,2.27330606662689e-07,-3.81869617434644e-08,-3.81869617435498e-08,3.80447778326178e-07,,3.45402758048961e-07,,2.43202415139968e-07,-4.62474826893261e-07,1.48262511433405e-06,,5.88950474807177e-07,-2.12749629392976e-07,2.12749629393391e-07,-2.93436390638359e-07,0,0,0,32.9728,103,948.752912621359,538.115048543689,1627.97572815534,950.336893203884,947.168932038835,549.623300970874,526.606796116505,1608.84466019417,1647.10679611651,0
1765.376,1.57186923191069e-07,-8.76378683552604e-08,,,-1.07153085991697e-07,7.71592691175777e-08,,,-1.14597774672679e-06,1.07332301671775e-07,2.15344626817194e-07,1.0733230167192e-07,7.22899529537917e-07,-5.76667634519321e-07,1.46231895018448e-07,,,4.30193185394461e-07,-1.69709620606652e-10,,2.10952504349396e-08,,-5.32369960476844e-07,-3.11297239315732e-07,,8.30408207827045e-08,,,5.86430614439472e-07,-2.98589050559226e-07,-7.28645357602926e-07,,,,8.77775049914797e-07,-4.06046441816794e-07,2.31108698930941e-07,-4.24028003853486e-08,-4.24028003854277e-08,3.84662376805415e-07,,3.42739579749785e-07,,2.54050315877854e-07,-4.30040752882857e-07,1.52887756106455e-06,,6.09681724209413e-07,-1.49514198188238e-07,1.49514198188661e-07,-2.90440203763549e-07,0,0,0,33.0752,102,945.504411764706,538.135784313726,1626.33823529412,946.944117647059,944.064705882353,550.666666666667,525.604901960784,1607.53921568627,1645.13725490196,0
