time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1710.6944,3.00087443811719e-08,6.34416611318978e-07,,,2.91585709206641e-07,,,,-8.09851114399932e-07,,-5.07316710747269e-07,,1.62653573459658e-06,,,,,,,,,,,,,-5.72552903793641e-08,,,1.00910866884218e-07,-4.61074545618453e-08,,,,,-1.99955705362642e-08,,5.20633423262955e-08,,-1.96587350381769e-08,,,,,,,4.35372163907656e-07,,,,,,0,0,0,1.02400000000011,102,951.879411764706,535.23431372549,1593.70588235294,957.790196078431,945.96862745098,541.426470588235,529.042156862745,1692.99019607843,1494.42156862745,0
1710.7968,1.44075343161843e-08,6.48512393123086e-07,,,2.94115895201842e-07,,,,-9.67385225047819e-07,,-5.10178016467032e-07,,1.59448062721352e-06,,,,,,,,,,,,,-6.10564893933968e-08,,,9.99850335035149e-08,-4.93601107520214e-08,,,,,-2.43185220085869e-08,,5.13858066473346e-08,,-2.9362831144256e-08,,,,,,,4.30715319932122e-07,,,,,,0,0,0,1.1264000000001,102,952.332352941177,537.26862745098,1605.9068627451,959.128431372549,945.536274509804,546.445098039216,528.092156862745,1702.08823529412,1509.72549019608,0
1710.8992,-1.16834943560243e-09,6.61576753537624e-07,,,2.95805326508853e-07,,,,-1.15265002548864e-06,,-5.0805988230518e-07,,1.56749326039572e-06,,,,,,,,,,,,,-6.25907164674148e-08,,,9.83568959882142e-08,-5.34837534564508e-08,,,,,-2.64303508382945e-08,,4.68218681113687e-08,,-3.53726608649885e-08,,,,,,,4.24914741914538e-07,,,,,,1,0,0,1.22880000000009,103,953.782038834951,529.250970873786,1629.31067961165,965.459223300971,942.104854368932,530.129126213592,528.372815533981,1725.39805825243,1533.22330097087,0
1711.0016,-1.49698904566231e-08,6.73058206445076e-07,,,2.96323279373457e-07,,,,-1.35134685601982e-06,,-5.01564451852951e-07,,1.54741821258575e-06,,,,,,,,,,,,,-6.16697906737855e-08,,,9.55586934836976e-08,-5.80653823491104e-08,,,,,-2.63236243512679e-08,,3.82876982144412e-08,,-3.74179284128742e-08,,,,,,,4.18714417928217e-07,,,,,,1,0,0,1.33120000000008,102,952.734803921569,525.941666666667,1660.20588235294,968.336274509804,937.133333333333,519.824509803922,532.058823529412,1760.37254901961,1560.03921568627,0
1711.104,-2.5130588605476e-08,6.82016292339903e-07,,,2.95384934781123e-07,,,,-1.54982065237556e-06,,-4.91331588196531e-07,,1.53491726138949e-06,,,,,,,,,,,,,-5.83698051145873e-08,,,9.13112247851928e-08,-6.27949070169169e-08,,,,,-2.42226658441439e-08,,2.58467488351558e-08,,-3.55912149058585e-08,,,,,,,4.12322902917944e-07,,,,,,1,0,0,1.43360000000007,103,951.916504854369,526.948058252427,1688.96601941748,970.314563106796,933.518446601942,519.204854368932,534.691262135922,1793.60194174757,1584.33009708738,0
1711.2064,-2.99136559138837e-08,6.87351356827124e-07,,,2.92792748162453e-07,,,,-1.73666767925831e-06,,-4.7807636119934e-07,,1.52958481724084e-06,,,,,,,,,,,,,-5.30201928203311e-08,,,8.55271409982482e-08,-6.7476952836371e-08,,,,,-2.05763692739947e-08,,9.70119612691162e-09,,-3.0341314420598e-08,,,,,,,4.05562538054854e-07,,,,,,0,0,0,1.53600000000006,102,954.468137254902,533.302450980392,1709.61764705882,973.876470588235,935.059803921569,523.161764705882,543.443137254902,1813.27450980392,1605.96078431373,0
1711.3088,-2.79478433402928e-08,6.88053861997585e-07,,,2.88467923965692e-07,,,,-1.90361327870995e-06,,-4.62594659532861e-07,,1.5301908851525e-06,,,,,,,,,,,,,-4.61530525241014e-08,,,7.82999847351811e-08,-7.20313276194075e-08,,,,,-1.60073015256207e-08,,-9.85465256444683e-09,,-2.24293956923531e-08,,,,,,,3.9805091862116e-07,,,,,,0,0,0,1.63840000000005,102,954.68431372549,533.851470588235,1717.20588235294,974.556862745098,934.811764705882,528.257843137255,539.445098039216,1814.80392156863,1619.60784313726,0
1711.4112,-1.84297516728414e-08,6.83417285985459e-07,,,2.82453080774598e-07,,,,-2.04576837172763e-06,,-4.4576714942954e-07,,1.53496352486382e-06,,,,,,,,,,,,,-3.84255832222051e-08,,,6.98815508733478e-08,-7.64802297241958e-08,,,,,-1.12233168724002e-08,,-3.24797378974724e-08,,-1.28457255480901e-08,,,,,,,3.89372936185386e-07,,,,,,0,0,0,1.74080000000004,103,956.619417475728,537.08932038835,1732.7572815534,976.280582524272,936.958252427184,535.739805825243,538.438834951456,1827.1359223301,1638.3786407767,0
1711.5136,-1.27114426518346e-09,6.73177644619614e-07,,,2.74861377190274e-07,,,,-2.16151228667762e-06,,-4.28568718244493e-07,,1.54184291034574e-06,,,,,,,,,,,,,-3.05286541945108e-08,,,6.06392063513549e-08,-8.09190915398075e-08,,,,,-6.91144921865864e-09,,-5.78052798121131e-08,,-2.69315142258177e-09,,,,,,,3.79208244985779e-07,,,,,,0,0,0,1.84320000000002,102,958.655392156863,551.358823529412,1736.80882352941,980.675490196078,936.635294117647,550.94705882353,551.770588235294,1834.28431372549,1639.33333333333,0
1711.616,2.28571535551838e-08,6.57559586940206e-07,,,2.65796633114504e-07,,,,-2.25208426480974e-06,,-4.12053661977531e-07,,1.54870495744487e-06,,,,,,,,,,,,,-2.30987773077383e-08,,,5.09986939540696e-08,-8.54735431243119e-08,,,,,-3.64096838214029e-09,,-8.54299394460215e-08,,6.94210270627396e-09,,,,,,,3.67410683192864e-07,,,,,,0,0,0,1.94560000000001,103,966.450485436893,590.330097087379,1716.11650485437,992.449514563107,940.45145631068,613.216504854369,567.443689320388,1796.05825242718,1636.17475728155,0
1711.7184,5.2600406988771e-08,6.37253455801032e-07,,,2.55298403873189e-07,,,,-2.3208603977443e-06,,-3.97280795469929e-07,,1.5535956962712e-06,,,,,,,,,,,,,-1.66494805045817e-08,,,4.13942040348343e-08,-9.02548345586295e-08,,,,,-1.79624863798515e-09,,-1.1490801494707e-07,,1.51068641998715e-08,,,,,,,3.54063196987317e-07,,,,,,0,0,0,2.048,102,989.038235294118,751.964705882353,1602.65196078431,1029.1137254902,948.962745098039,819.452941176471,684.476470588235,1632,1573.30392156863,0
1711.8208,8.60788929923339e-08,6.1336512500948e-07,,,2.43332388076962e-07,,,,-2.37239488659284e-06,,-3.85165452995387e-07,,1.55498505051267e-06,,,,,,,,,,,,,-1.15277101542148e-08,,,3.22366005253043e-08,-9.53316983095353e-08,,,,,-1.54679087902628e-09,,-1.4574634556057e-07,,2.10661163825877e-08,,,,,,,3.39515849164629e-07,,,,,,0,0,0,2.15039999999999,102,999.270588235294,842.598529411765,1570.45588235294,1046.22941176471,952.311764705882,886.952941176471,798.244117647059,1620.12745098039,1520.78431372549,0
1711.9232,1.21095956870443e-07,5.87336337682287e-07,,,2.29800976645919e-07,,,,-2.41141233829868e-06,,-3.76295688238157e-07,,1.551971666681e-06,,,,,,,,,,,,,-7.89458356032615e-09,,,2.38860006343854e-08,-1.00725809131127e-07,,,,,-2.85349281149327e-09,,-1.77418132693827e-07,,2.43462093766761e-08,,,,,,,3.24383033574518e-07,,,,,,0,0,0,2.25279999999998,103,998.053883495146,820.606310679612,1654.70873786408,1038.12427184466,957.983495145631,909.930097087379,731.282524271845,1679.18446601942,1630.23300970874,0
1712.0256,1.55382646311013e-07,5.608040128516e-07,,,2.14550738137668e-07,,,,-2.44193861658696e-06,,-3.70782683421376e-07,,1.54435850089719e-06,,,,,,,,,,,,,-5.7289041658346e-09,,,1.66156826902748e-08,-1.06420436977923e-07,,,,,-5.50588006017887e-09,,-2.09393049665441e-07,,2.47322422120926e-08,,,,,,,3.09479845478138e-07,,,,,,0,0,0,2.35519999999997,102,999.801470588235,825.523529411765,1694.03431372549,1039.45784313726,960.145098039216,922.950980392157,728.096078431373,1697.6862745098,1690.38235294118,0
1712.128,1.8687790373555e-07,5.35391508715585e-07,,,1.97376229780086e-07,,,,-2.46673013366752e-06,,-3.68183743405555e-07,,1.53259441116593e-06,,,,,,,,,,,,,-4.84953380672352e-09,,,1.05736673975664e-08,-1.12370397214847e-07,,,,,-9.17888626169647e-09,,-2.41177747945209e-07,,2.22233626666544e-08,,,,,,,2.95702246909435e-07,,,,,,0,1,0,2.45759999999996,102,1003.00931372549,810.403431372549,1740.85294117647,1045.74117647059,960.277450980392,910.008823529412,710.798039215686,1723.28431372549,1758.42156862745,0
1712.2304,2.14027981760867e-07,5.12458176568247e-07,,,1.78008267278751e-07,,,,-2.4871374148265e-06,,-3.67496533886451e-07,,1.51762503642858e-06,,,,,,,,,,,,,-4.95120134267503e-09,,,5.75547367872882e-09,-1.18509519381364e-07,,,,,-1.34938931907769e-08,,-2.72359342717043e-07,,1.69594057101418e-08,,,,,,,2.8386500840414e-07,,,,,,0,1,0,2.55999999999995,103,1001.58689320388,785.648058252427,1786.85436893204,1039.71067961165,963.463106796117,858.608737864078,712.687378640777,1789.29126213592,1784.41747572816,0
1712.3328,2.36028379371053e-07,4.92868760032291e-07,,,1.56068205163851e-07,,,,-2.50342066648685e-06,,-3.67235406899648e-07,,1.50068001989233e-06,,,,,,,,,,,,,-5.64855772518051e-09,,,2.00047596180282e-09,-1.24749375533426e-07,,,,,-1.80730905015675e-08,,-3.02636278707878e-07,,9.14533028550378e-09,,,,,,,2.74529832838795e-07,,,,,,0,1,0,2.66239999999993,102,996.785294117647,761.407352941177,1836.61274509804,1034.1362745098,959.43431372549,829.892156862745,692.922549019608,1835.07843137255,1838.14705882353,0
1712.4352,2.52897912710192e-07,4.76881009444464e-07,,,1.31017696836097e-07,,,,-2.51525319144726e-06,,-3.65601077622729e-07,,1.4830396860418e-06,,,,,,,,,,,,,-6.52343142193321e-09,,,-9.80359690367882e-10,-1.30961832239453e-07,,,,,-2.25849422872682e-08,,-3.31812040900443e-07,,-9.96840463748256e-10,,,,,,,2.67891895308296e-07,,,,,,0,0,0,2.76479999999992,103,994.73786407767,722.245145631068,1886.65048543689,1022.56310679612,966.912621359223,773.695145631068,670.795145631068,1884.80582524272,1888.49514563107,0
1712.5376,2.65345906549613e-07,4.64217814637445e-07,,,1.02170063547909e-07,,,,-2.52199093008036e-06,,-3.60694941591991e-07,,1.46586904365457e-06,,,,,,,,,,,,,-7.17092889791987e-09,,,-3.55105238978812e-09,-1.36956692522677e-07,,,,,-2.6778643831721e-08,,-3.59742620546857e-07,,-1.32369999524304e-08,,,,,,,2.63775504810275e-07,,,,,,0,0,0,2.86720000000014,102,977.852941176471,664.803431372549,1894.25980392157,1007.09901960784,948.606862745098,687.912745098039,641.694117647059,1915.96078431373,1872.55882352941,0
1712.64,2.7449737289926e-07,4.54282830133738e-07,,,6.87901700624607e-08,,,,-2.52258189143133e-06,,-3.50699901058969e-07,,1.45017046276711e-06,,,,,,,,,,,,,-7.23896592169679e-09,,,-6.0831104797303e-09,-1.42483689486741e-07,,,,,-3.04958157655768e-08,,-3.86265397437337e-07,,-2.73146139539061e-08,,,,,,,2.61710056370189e-07,,,,,,0,0,0,2.96960000000013,103,960.450928041119,628.226727584238,1856.14734437464,991.438834951456,929.463021130782,657.600970873786,598.852484294689,1959.04854368932,1753.24614505997,0.213592233009709
1712.7424,2.81574933836107e-07,4.46411600477845e-07,,,3.02562556005793e-08,,,,-2.51536846782829e-06,,-3.34019867627519e-07,,1.43680784737314e-06,,,,,,,,,,,,,-6.45533742733427e-09,,,-8.88089146700311e-09,-1.4727954235268e-07,,,,,-3.3651779119394e-08,,-4.11159826098865e-07,,-4.28976364756193e-08,,,,,,,2.61020796653549e-07,,,,,,0,0,0,3.07200000000012,102,965.939504036909,581.036735870819,1788.38062283737,981.719607843137,950.15940023068,635.25,526.823471741638,1947.41176470588,1629.34948096886,0.127450980392157
1712.8448,2.87612688768088e-07,4.40073250243995e-07,,,-1.374302952325e-08,,,,-2.49802181787203e-06,,-3.09451656399361e-07,,1.42651262625606e-06,,,,,,,,,,,,,-4.64383893229749e-09,,,-1.21108382734213e-08,-1.51157071560313e-07,,,,,-3.62053289421663e-08,,-4.3417841955168e-07,,-5.95401662830947e-08,,,,,,,2.60913169500451e-07,,,,,,0,0,0,3.17440000000011,102,965.525,574.717156862745,1750.21568627451,975.924509803922,955.125490196079,611.8,537.63431372549,1909.76470588235,1590.66666666667,0
1712.9472,2.93253019896436e-07,4.34982461753527e-07,,,-6.29907178010988e-08,,,,-2.46772550035902e-06,,-2.76444335253433e-07,,1.41982097129192e-06,,,,,,,,,,,,,-1.73734554431326e-09,,,-1.57562780738892e-08,-1.5410870573138e-07,,,,,-3.81491340511702e-08,,-4.55146802840509e-07,,-7.66630808984077e-08,,,,,,,2.60575886985556e-07,,,,,,0,0,0,3.27680000000009,103,961.099514563107,590.411165048544,1729.93689320388,976.684466019418,945.514563106796,602.818446601942,578.003883495146,1889.04854368932,1570.82524271845,0
1713.0496,2.98669999824987e-07,4.31107767125525e-07,,,-1.16554851625669e-07,,,,-2.42175526359487e-06,,-2.354017223044e-07,,1.41695033810713e-06,,,,,,,,,,,,,2.2122821562328e-09,,,-1.96197874983533e-08,-1.56373934422476e-07,,,,,-3.95276678845392e-08,,-4.74086976391451e-07,,-9.3576182418182e-08,,,,,,,2.59317835891066e-07,,,,,,0,0,0,3.37920000000008,102,954.476470588235,599.847058823529,1741.24019607843,978.253921568627,930.699019607843,608.212745098039,591.48137254902,1908.72549019608,1573.75490196078,0
1713.152,3.03642022898506e-07,4.28590890261621e-07,,,-1.72747837354404e-07,,,,-2.35840843491158e-06,,-1.87895344694321e-07,,1.41765725408374e-06,,,,,,,,,,,,,7.03839103565199e-09,,,-2.33808639662562e-08,-1.58424609565766e-07,,,,,-4.04588175298152e-08,,-4.91298794593023e-07,,-1.09546380357778e-07,,,,,,,2.56706175001688e-07,,,,,,0,0,0,3.48160000000007,103,955.445145631068,590.363106796117,1766.27184466019,983.252427184466,927.63786407767,593.538834951456,587.187378640777,1935.16504854369,1597.3786407767,0
1713.2544,3.07742294409908e-07,4.276200993034e-07,,,-2.2933350421696e-07,,,,-2.2777917598654e-06,,-1.36636205397727e-07,,1.42113761198086e-06,,,,,,,,,,,,,1.24847552106914e-08,,,-2.66974084122904e-08,-1.60863919648491e-07,,,,,-4.11350088490893e-08,,-5.07349571067613e-07,,-1.23901358532282e-07,,,,,,,2.52644352148602e-07,,,,,,0,1,0,3.58400000000006,102,959.077450980392,584.835294117647,1791.3431372549,985.855882352941,932.299019607843,585.953921568628,583.716666666667,1961.50980392157,1621.17647058824,0
1713.3568,3.10570823258163e-07,4.28297469902774e-07,,,-2.83943530919045e-07,,,,-2.18194212457958e-06,,-8.51406532376175e-08,,1.42603428117529e-06,,,,,,,,,,,,,1.82453553965697e-08,,,-2.93228435786182e-08,-1.64272674643606e-07,,,,,-4.17978085427996e-08,,-5.2295330890321e-07,,-1.36139582637067e-07,,,,,,,2.47347987162985e-07,,,,,,0,1,0,3.68640000000005,102,961.935784313726,593.866666666667,1806.93137254902,983.88137254902,939.990196078431,589.58431372549,598.149019607843,1981.22549019608,1632.63725490196,0
1713.4592,3.11946911080953e-07,4.3051764009295e-07,,,-3.34516249840252e-07,,,,-2.07429524591647e-06,,-3.71847753578742e-08,,1.43056896054962e-06,,,,,,,,,,,,,2.40039854864258e-08,,,-3.11987597890099e-08,-1.69045212502157e-07,,,,,-4.26925648388586e-08,,-5.38763276485568e-07,,-1.46005979214157e-07,,,,,,,2.41219148082338e-07,,,,,,0,1,0,3.78880000000004,103,959.920388349515,599.567961165049,1829.08252427184,982.992233009709,936.84854368932,577.452427184466,621.683495145631,1991.36893203884,1666.79611650485,0
1713.5616,3.12002280523552e-07,4.33876878136037e-07,,,-3.79582519049603e-07,,,,-1.95896964260405e-06,,3.77278847068868e-09,,1.43275213380569e-06,,,,,,,,,,,,,2.94612859402643e-08,,,-3.24900078103468e-08,-1.75259780266589e-07,,,,,-4.40147847916788e-08,,-5.5515133812755e-07,,-1.5350423754388e-07,,,,,,,2.3466573324792e-07,,,,,,0,0,0,3.89120000000003,102,960.594615017925,591.372509011047,1816.54406778837,985.461764705882,935.727465329967,573.138235294118,609.606782727976,1994.38235294118,1638.70578263556,0
1713.664,3.11142742586418e-07,4.37657718974514e-07,,,-4.18364572340429e-07,,,,-1.84026975441534e-06,,3.50655873432745e-08,,1.43061659141879e-06,,,,,,,,,,,,,3.43470159855425e-08,,,-3.35574061220632e-08,-1.82633471819142e-07,,,,,-4.58629259746115e-08,,-5.72073205151198e-07,,-1.5884431771364e-07,,,,,,,2.27949959199893e-07,,,,,,0,0,0,3.99360000000002,103,960.919969026453,591.909068553661,1826.22399341993,987.71359223301,934.126345819896,571.565048543689,612.253088563632,1996.63106796117,1655.81691887869,0.533980582524272
1713.7664,3.09875638569981e-07,4.40936635290551e-07,,,-4.50753480179373e-07,,,,-1.72248470931165e-06,,5.51300798255853e-08,,1.42243157427155e-06,,,,,,,,,,,,,3.84244099419961e-08,,,-3.48835626095001e-08,-1.90593403874772e-07,,,,,-4.82119087641145e-08,,-5.89086085202108e-07,,-1.62346960079285e-07,,,,,,,2.21130974383705e-07,,,,,,0,0,0,4.096,102,960.826902534767,597.288094838531,1818.18568228581,987.477450980392,934.176354089142,582.601960784314,611.974228892748,1980.90196078431,1655.46940378732,1
1713.8688,3.08562676154066e-07,4.42788327011197e-07,,,-4.77215351083075e-07,,,,-1.60988784372471e-06,,6.36332454196193e-08,,1.40684344617703e-06,,,,,,,,,,,,,4.14937897081539e-08,,,-3.69710431438993e-08,-1.9844201695195e-07,,,,,-5.09137676414132e-08,,-6.05502005481242e-07,,-1.64338337617549e-07,,,,,,,2.140842466792e-07,,,,,,0,0,0,4.19839999999999,102,959.198843521532,593.659149070196,1815.4833605732,984.171568627451,934.226118415612,575.621568627451,611.696729512941,1975.8431372549,1655.12358389151,1
1713.9712,3.07220643882477e-07,4.42472965552368e-07,,,-4.98610553547738e-07,,,,-1.50688529945575e-06,,6.14294898770119e-08,,1.38291488816203e-06,,,,,,,,,,,,,4.33987551820945e-08,,,-4.02397291337325e-08,-2.0554375278791e-07,,,,,-5.37191778740285e-08,,-6.20588393118032e-07,,-1.65067349105716e-07,,,,,,,2.06530108465174e-07,,,,,,0,0,0,4.30079999999998,103,954.570587614274,593.706507736563,1788.06764605055,974.865048543689,934.276126684859,575.995145631068,611.417869842057,1921.35922330097,1654.77606880013,1
1714.0736,3.05431148852495e-07,4.3953636875072e-07,,,-5.15908423623003e-07,,,,-1.41820096159379e-06,,5.03651659400523e-08,,1.35010830131119e-06,,,,,,,,,,,,,4.40364866265937e-08,,,-4.49522314967279e-08,-2.11457830332873e-07,,,,,-5.6308184026037e-08,,-6.33725037186589e-07,,-1.64665844392078e-07,,,,,,,1.98047246231595e-07,,,,,,0,0,0,4.40319999999997,102,950.871891006465,601.09352469343,1772.76329646222,967.417647058823,934.326134954106,591.048039215686,611.139010171173,1891.09803921569,1654.42855370876,1
1714.176,3.02291201152156e-07,4.33873795067612e-07,,,-5.29855593262164e-07,,,,-1.34877402736286e-06,,3.29351859052346e-08,,1.30827521456519e-06,,,,,,,,,,,,,4.33709805559748e-08,,,-5.11736087096615e-08,-2.15979599357205e-07,,,,,-5.83253127959315e-08,,-6.44474151274946e-07,,-1.63155078724816e-07,,,,,,,1.88101275532896e-07,,,,,,0,0,0,4.50559999999996,102,949.104126110876,601.175853434899,1773.82077867118,963.832352941177,934.375899280576,591.490196078431,610.861510791367,1893.55882352941,1654.08273381295,1
1714.2784,2.96344990952386e-07,4.25808627683197e-07,,,-5.40695804524174e-07,,,,-1.30311574670165e-06,,1.18177592388232e-08,,1.25765736027148e-06,,,,,,,,,,,,,4.14431563906862e-08,,,-5.87504142829378e-08,-2.19098379939638e-07,,,,,-5.94217035709688e-08,,-6.52564669826189e-07,,-1.60484956235247e-07,,,,,,,1.76105527936186e-07,,,,,,0,0,0,4.60799999999995,103,945.899361541901,599.312199346649,1777.8384831472,957.372815533981,934.425907549822,588.041747572816,610.582651120483,1901.94174757282,1653.73521872157,1
1714.3808,2.8556408820176e-07,4.16136657917846e-07,,,-5.47996539854169e-07,,,,-1.28434465136917e-06,,-1.06188739577665e-08,,1.19888525536e-06,,,,,,,,,,,,,3.83696571456086e-08,,,-6.7296686110128e-08,-2.20916023311413e-07,,,,,-5.93055809875816e-08,,-6.57824109844947e-07,,-1.5658356984111e-07,,,,,,,1.61493089393725e-07,,,,,,0,0,0,4.71039999999994,102,943.938938301691,600.91120945029,1788.68404789353,953.401960784314,934.475915819069,591.51862745098,610.303791449599,1923.98039215686,1653.3877036302,1
