time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1902.7968,8.27817161122193e-07,1.82038784008873e-07,,-3.08658692670204e-07,5.02342271987262e-07,,,,-2.68046327854076e-07,3.49782284524888e-07,-7.88601226920285e-07,,,,,,,,,-4.81643163124984e-07,,,,,5.72982019140055e-07,-1.70701191275659e-08,,,-3.49433228172616e-08,2.72132594253653e-07,6.21239729898355e-07,8.46184617709026e-08,,1.44561689261547e-06,-1.11498257094855e-06,3.30634321666462e-07,-4.44441260228603e-07,-1.30399414917492e-07,-1.30399414916874e-07,,,,,1.2027176994945e-06,,,,,,,1.04068549110261e-06,0,1,0,26.8288,103,981.789805825243,550.490291262136,1671.52427184466,968.958252427185,994.621359223301,549.105825242719,551.874757281553,1737.43689320388,1605.61165048544,0
1902.8992,8.40510220179554e-07,1.50210610541136e-07,,-2.83457398304749e-07,4.40294327302967e-07,,,,-2.50043499436399e-07,2.01817143378424e-07,-7.66661017052429e-07,,,,,,,,,-6.53151234939701e-07,,,,,5.56658129103559e-07,-1.29146094733505e-08,,,-6.64771892710016e-09,2.73819561680292e-07,6.7910269292299e-07,1.63220808158617e-07,,1.03708041005036e-06,-8.81955775087549e-07,1.55124634962395e-07,-4.11338989344614e-07,-1.21087974787324e-07,-1.21087974786737e-07,,,,,1.46597824924183e-06,,,,,,,1.06928874051254e-06,0,1,0,26.9312,102,975.930392156863,554.408333333333,1663.9068627451,962.267647058824,989.593137254902,552.623529411765,556.193137254902,1734.80392156863,1593.00980392157,0
1903.0016,8.37389728503569e-07,1.16255688476823e-07,,-2.57908196016104e-07,3.72780088890284e-07,,,,-2.25000393433859e-07,4.88734295808819e-08,-7.42598160367323e-07,,,,,,,,,-8.09677567663271e-07,,,,,5.4068289704451e-07,-8.76408074886011e-09,,,2.35137344814313e-08,2.77003120640838e-07,7.38615108127615e-07,2.34974329199271e-07,,6.51211062957942e-07,-6.58180790664332e-07,-6.96972770676358e-09,-3.72379037115974e-07,-1.1274463930347e-07,-1.12744639302909e-07,,,,,1.7214324960036e-06,,,,,,,1.10181910032952e-06,0,0,0,27.0336,102,973.629901960784,559.99068627451,1639.48039215686,960.213725490196,987.046078431372,561.15,558.83137254902,1715.02941176471,1563.93137254902,0
1903.104,8.2122971974011e-07,8.19776900267616e-08,,-2.3196479282579e-07,3.05309008768617e-07,,,,-1.96012911414053e-07,-1.00245398750372e-07,-7.17632524618514e-07,,,,,,,,,-9.46076715261237e-07,,,,,5.27245692953342e-07,-5.22738239031335e-09,,,5.48140746748899e-08,2.82345723467506e-07,7.99012395746752e-07,2.97526166348256e-07,,3.05568035669856e-07,-4.54407669217684e-07,-1.48839633548166e-07,-3.31358712404926e-07,-1.05886954219837e-07,-1.05886954219297e-07,,,,,1.96313720404792e-06,,,,,,,1.13659103632834e-06,0,0,0,27.136,103,977.020873786408,559.211650485437,1620.86893203884,963.871844660194,990.169902912622,562.687378640777,555.735922330097,1696.17475728155,1545.56310679612,0
1903.2064,7.95219928053836e-07,4.88509584855656e-08,,-2.05344777973902e-07,2.42251941501606e-07,,,,-1.65893537665706e-07,-2.37904636115115e-07,-6.92976963482839e-07,,,,,,,,,-1.05933891097425e-06,,,,,5.18012454639332e-07,-2.74889799736247e-09,,,8.64206740513282e-08,2.9002013956669e-07,8.59175312640272e-07,3.49523532283028e-07,,1.32051961015353e-08,-2.78514538914256e-07,-2.65309342813031e-07,-2.91781689573442e-07,-1.00916435073484e-07,-1.00916435072962e-07,,,,,2.1859161812459e-06,,,,,,,1.17191811118412e-06,0,0,0,27.2384,102,977.258823529412,561.25,1608.1568627451,964.098039215686,990.419607843137,562.137254901961,560.362745098039,1683.23529411765,1533.07843137255,0
1903.3088,7.62760983052886e-07,1.80087183020939e-08,,-1.77898840193851e-07,1.86475762852846e-07,,,,-1.3687925930139e-07,-3.5818739833185e-07,-6.69807189494063e-07,,,,,,,,,-1.14836928998521e-06,,,,,5.13896374463911e-07,-1.60947577393755e-09,,,1.1736158115085e-07,2.99644557516114e-07,9.17620917310035e-07,3.90590807984962e-07,,-2.17876677855763e-07,-1.35462433615837e-07,-3.5333911147189e-07,-2.5662499876668e-07,-9.82956358453386e-08,-9.82956358448292e-08,,,,,2.38483367040467e-06,,,,,,,1.20610798154505e-06,0,0,0,27.3407999999999,103,976.451941747573,561.447572815534,1596.53883495146,961.636893203884,991.266990291262,560.973786407767,561.921359223301,1669.49514563107,1523.58252427184,0
1903.4112,7.27166501692296e-07,-9.7700480556953e-09,,-1.49927805528765e-07,1.39233234591256e-07,,,,-1.10499254535e-07,-4.5729959632575e-07,-6.4908852653946e-07,,,,,,,,,-1.21365044434228e-06,,,,,5.14987458979013e-07,-1.96100490970543e-09,,,1.46513092412742e-07,3.10331119606119e-07,9.72515064257371e-07,4.21143019606927e-07,,-3.84473144446036e-07,-2.76502520148001e-08,-4.12123396461112e-07,-2.28171752295209e-07,-9.87403065796787e-08,-9.87403065791795e-08,,,,,2.55494770520371e-06,,,,,,,1.23744264496843e-06,0,0,0,27.4431999999999,102,974.575,560.778921568628,1576.05392156863,960.240196078431,988.909803921569,558.923529411765,562.63431372549,1644.13725490196,1507.97058823529,0
1903.5136,6.91376844972838e-07,-3.40445868015452e-08,,-1.2227344456794e-07,1.00360211717389e-07,,,,-8.76591708824658e-08,-5.33685276491137e-07,-6.31415491410506e-07,,,,,,,,,-1.25687507807187e-06,,,,,5.20661010256453e-07,-3.85781817247134e-09,,,1.72629205685665e-07,3.20853691134662e-07,1.02172707253307e-06,4.42115840514171e-07,,-4.87480969353331e-07,4.46237921345538e-08,-4.42857177219048e-07,-2.07917783678975e-07,-1.03292237069846e-07,-1.03292237069354e-07,,,,,2.69149089004872e-06,,,,,,,1.26420704262998e-06,0,0,0,27.5455999999999,102,973.667156862745,558.875980392157,1547.46078431373,957.579411764706,989.754901960784,558.661764705882,559.090196078431,1609.24509803922,1485.67647058824,0
1903.616,6.57771454139402e-07,-5.46436792283813e-08,,-9.61526656480795e-08,6.87373894909383e-08,,,,-6.88985582454917e-08,-5.87785500379715e-07,-6.16976591511345e-07,,,,,,,,,-1.28056445847623e-06,,,,,5.29806156612049e-07,-7.27117728716898e-09,,,1.94410194839184e-07,3.29890120522405e-07,1.06297792784356e-06,4.54689159681528e-07,,-5.31031794929791e-07,8.27368151736091e-08,-4.4829497975645e-07,-1.96616057053693e-07,-1.13238089595404e-07,-1.13238089594915e-07,,,,,2.79030551398238e-06,,,,,,,1.28479690644535e-06,0,0,0,27.6479999999999,103,973.025242718447,558.919902912621,1526.99029126214,955.693203883495,990.357281553398,559.212621359223,558.62718446602,1583.55339805825,1470.42718446602,0
1903.7184,6.2805532033596e-07,-7.15747808687022e-08,,-7.28519193503555e-08,4.28457013154657e-08,,,,-5.46804792884956e-08,-6.21550725941588e-07,-6.05599684374124e-07,,,,,,,,,-1.28769442349628e-06,,,,,5.41084516939332e-07,-1.20971809303298e-08,,,2.10612189036203e-07,3.36268020315734e-07,1.09409985401531e-06,4.60056652271923e-07,,-5.21591250397185e-07,8.93532025449614e-08,-4.32238047852492e-07,-1.94417121659553e-07,-1.29911263012504e-07,-1.29911263012015e-07,,,,,2.84834383378553e-06,,,,,,,1.29789319795594e-06,0,0,0,27.7503999999999,102,969.561764705882,558.111764705882,1523.46568627451,954.851960784314,984.271568627451,563.036274509804,553.187254901961,1579.25490196078,1467.67647058824,0
1903.8208,6.03160549128492e-07,-8.49575048525091e-08,,-5.34419051415887e-08,2.12464428234087e-08,,,,-4.55695995683301e-08,-6.37877217469142e-07,-5.96807511500141e-07,,,,,,,,,-1.28137537196021e-06,,,,,5.53152760040969e-07,-1.81696125205074e-08,,,2.20191007169003e-07,3.39169246264223e-07,1.11336115575316e-06,4.5925382508551e-07,,-4.67177755413354e-07,6.81029192952158e-08,-3.99074836118412e-07,-2.01016102906089e-07,-1.54437810009089e-07,-1.54437810008598e-07,,,,,2.86419130523441e-06,,,,,,,1.30265336175404e-06,0,0,0,27.8527999999999,103,967.092233009709,558.566504854369,1525.39805825243,954.55145631068,979.633009708738,562.132038834952,555.000970873786,1583.42718446602,1467.36893203884,0
1903.9232,5.83162331533497e-07,-9.4991221735411e-08,,-3.86013359282429e-08,2.90838998415948e-09,,,,-4.22416798825844e-08,-6.40085741330799e-07,-5.8989532643585e-07,,,,,,,,,-1.2646259237155e-06,,,,,5.64807353495575e-07,-2.5271896257229e-08,,,2.22439248101009e-07,3.38266459440611e-07,1.11979288711836e-06,4.53047281562092e-07,,-3.76866474055332e-07,2.34188130852135e-08,-3.534476609704e-07,-2.15799990880544e-07,-1.87483195088935e-07,-1.87483195088442e-07,,,,,2.83852859704712e-06,,,,,,,1.29884102647636e-06,0,1,0,27.9551999999999,102,965.93137254902,559.875,1535.96568627451,953.374509803922,978.488235294118,561.116666666667,558.633333333333,1596.3431372549,1475.58823529412,0
1904.0256,5.67278425332898e-07,-1.01935269739043e-07,,-2.85412869407678e-08,-1.2640854903126e-08,,,,-4.53806516271758e-08,-6.3151863039733e-07,-5.84054196693201e-07,,,,,,,,,-1.24026856624358e-06,,,,,5.75033462653887e-07,-3.31328241322988e-08,,,2.17077565753035e-07,3.33759535048619e-07,1.11347470503631e-06,4.4191904020006e-07,,-2.60598767285847e-07,-3.94472290220261e-08,-3.00045996308161e-07,-2.38029007300103e-07,-2.29042977699043e-07,-2.29042977698546e-07,,,,,2.77432782260116e-06,,,,,,,1.28682863303486e-06,0,1,0,28.0575999999999,102,967.08137254902,564.425490196078,1544.55882352941,952.608823529412,981.553921568627,560.906862745098,567.944117647059,1608.70588235294,1480.41176470588,0
1904.128,5.54015219821735e-07,-1.06093715489263e-07,,-2.303532278614e-08,-2.53367217072462e-08,,,,-5.55553483395021e-08,-6.15291849441554e-07,-5.78504941072952e-07,,,,,,,,,-1.21095035901263e-06,,,,,5.82970190623342e-07,-4.14084753725739e-08,,,2.04292664874333e-07,3.26294470916704e-07,1.09571561336826e-06,4.26158624325164e-07,,-1.29144105086061e-07,-1.14355112433554e-07,-2.4349921751991e-07,-2.67014817343831e-07,-2.78321027757366e-07,-2.78321027756865e-07,,,,,2.67664194469861e-06,,,,,,,1.26747097750795e-06,0,1,0,28.1599999999999,103,968.162621359223,563.24854368932,1556.55339805825,953.61359223301,982.711650485437,558.24854368932,568.24854368932,1624.29126213592,1488.81553398058,0
1904.2304,5.41412537094869e-07,-1.07828544482545e-07,,-2.16381558642121e-08,-3.4727505954581e-08,,,,-7.3091445149442e-08,-5.941667888106e-07,-5.72614177251853e-07,,,,,,,,,-1.17924276233858e-06,,,,,5.87818173649242e-07,-4.9676273296714e-08,,,1.84716764698656e-07,3.1678794811168e-07,1.06902788446934e-06,4.05993720085747e-07,,5.99184561867738e-09,-1.943168490677e-07,-1.88325003449326e-07,-3.0221876763792e-07,-3.33747872768737e-07,-3.33747872768233e-07,,,,,2.55206858674865e-06,,,,,,,1.24190095506506e-06,0,0,0,28.2623999999998,102,969.798039215686,559.869607843137,1566.0637254902,953.174509803921,986.421568627451,554.286274509804,565.452941176471,1638.35294117647,1493.77450980392,0
1904.3328,5.27247532206121e-07,-1.07625434308846e-07,,-2.41229405093424e-08,-4.01749048621259e-08,,,,-9.79026670239033e-08,-5.70469993324625e-07,-5.66010853026965e-07,,,,,,,,,-1.14775311707766e-06,,,,,5.88715092689776e-07,-5.74650186807237e-08,,,1.5933293091924e-07,3.06208589914589e-07,1.03683647343189e-06,3.81662214992346e-07,,1.32864507068089e-07,-2.7171607510863e-07,-1.38851568040854e-07,-3.43265621857353e-07,-3.93175113820125e-07,-3.93175113819618e-07,,,,,2.40813073588695e-06,,,,,,,1.21130805955887e-06,0,0,0,28.3647999999998,103,969.780097087379,564.03932038835,1575.41262135922,950.800970873786,988.759223300971,557.371844660194,570.706796116505,1649.41747572816,1501.40776699029,0
1904.4352,5.09122868417315e-07,-1.06198701806368e-07,,-3.09773654384402e-08,-4.10503948964666e-08,,,,-1.29316528421491e-07,-5.46033456549752e-07,-5.5867699052441e-07,,,,,,,,,-1.11919891460536e-06,,,,,5.84619204848884e-07,-6.43220445551531e-08,,,1.29316397565131e-07,2.95361180434553e-07,1.00296898379247e-06,3.53393575256775e-07,,2.39693191024239e-07,-3.38707550526784e-07,-9.90143595028611e-08,-3.89900869123969e-07,-4.54213235994886e-07,-4.54213235994377e-07,,,,,2.25278050188814e-06,,,,,,,1.17676038817611e-06,0,0,0,28.4671999999998,102,970.372549019608,560.496078431373,1584.46568627451,949.78431372549,990.960784313726,555.494117647059,565.498039215686,1655.37254901961,1513.55882352941,0
1904.5376,4.84516080212327e-07,-1.0457386419199e-07,,-4.3668916905213e-08,-3.69129602677154e-08,,,,-1.6599733710028e-07,-5.2219177551241e-07,-5.50919115296175e-07,,,,,,,,,-1.09640100768838e-06,,,,,5.74263870731951e-07,-6.98938524332032e-08,,,9.58649102370282e-08,2.84709380491285e-07,9.71066144346987e-07,3.21358858394515e-07,,3.15839437627263e-07,-3.87795074212383e-07,-7.19556365854421e-08,-4.41866593771367e-07,-5.14591389681687e-07,-5.14591389681177e-07,,,,,2.09404263820702e-06,,,,,,,1.13913246011826e-06,0,0,0,28.5696,103,971.082038834952,554.919902912621,1585.66504854369,948.796116504854,993.367961165049,552.77572815534,557.064077669903,1653.11650485437,1518.21359223301,0
1904.64,4.50929645614721e-07,-1.04071863286174e-07,,-6.44843356246799e-08,-2.76356944754109e-08,,,,-2.06010549395874e-07,-4.99858561021281e-07,-5.43192307699451e-07,,,,,,,,,-1.0821414861987e-06,,,,,5.56242934602309e-07,-7.39865231330753e-08,,,6.00732062296748e-08,2.74287327824635e-07,9.4409724657105e-07,2.85672542973211e-07,,3.53108747919741e-07,-4.12554163032194e-07,-5.94454151127777e-08,-4.98721221303725e-07,-5.72405437841546e-07,-5.72405437841036e-07,,,,,1.93965095180347e-06,,,,,,,1.09916636832578e-06,0,0,0,28.672,102,971.280882352941,557.226960784314,1556.73039215686,944.560784313725,998.000980392157,556.978431372549,557.475490196079,1622.17647058824,1491.28431372549,0
1904.7424,4.06211153786736e-07,-1.06170729022299e-07,,-9.60057575377223e-08,-1.34114120483558e-08,,,,-2.46974200563161e-07,-4.79628232389769e-07,-5.35870730472989e-07,,,,,,,,,-1.07888139183268e-06,,,,,5.29250007594241e-07,-7.65871844436228e-08,,,2.28723689447232e-08,2.63754679502237e-07,9.24102654477125e-07,2.46464621193408e-07,,3.47097016348703e-07,-4.08381363431924e-07,-6.1284347083545e-08,-5.59729989288453e-07,-6.26209025435723e-07,-6.26209025435216e-07,,,,,1.79662278505706e-06,,,,,,,1.05762608641554e-06,0,0,0,28.7744,102,971.608333333333,560.573039215686,1516.46078431373,940.905882352941,1002.31078431373,558.602941176471,562.543137254902,1585.35294117647,1447.56862745098,0
1904.8448,3.48998342981541e-07,-1.1228205126112e-07,,-1.40443480234134e-07,5.3791461556118e-09,,,,-2.86234474778434e-07,-4.61839592224296e-07,-5.29075288733783e-07,,,,,,,,,-1.08842593465735e-06,,,,,4.92431526343908e-07,-7.78473685230514e-08,,,-1.49620708355897e-08,2.52585326472892e-07,9.12162483170965e-07,2.03989397163461e-07,,2.98145098935609e-07,-3.73083334010441e-07,-7.49382350751528e-08,-6.23875902906019e-07,-6.74982930557467e-07,-6.74982930556967e-07,,,,,1.67094021395883e-06,,,,,,,1.01546814475932e-06,0,0,0,28.8768,103,972.450970873786,557.692718446602,1498.06310679612,940.522330097087,1004.37961165049,553.798058252427,561.587378640777,1572.34951456311,1423.77669902913,0
1904.9472,2.79156313838348e-07,-1.23486211708482e-07,,-1.98989742266236e-07,2.83282623228048e-08,,,,-3.21061877575329e-07,-4.46622310341975e-07,-5.22593483510922e-07,,,,,,,,,-1.11162969915611e-06,,,,,4.45745553969166e-07,-7.80357280782119e-08,,,-5.27387050841562e-08,2.40292272247107e-07,9.08516421626292e-07,1.58745844635195e-07,,2.11554288839497e-07,-3.0715567048865e-07,-9.5601381649466e-08,-6.89893038969363e-07,-7.18034908410192e-07,-7.18034908409703e-07,,,,,1.5674232161521e-06,,,,,,,9.73963302704294e-07,0,0,0,28.9792,102,972.254901960784,555.311764705882,1495.72549019608,940.255882352941,1004.25392156863,553.740196078431,556.883333333333,1573.56862745098,1417.88235294118,0
1905.0496,1.98049896389698e-07,-1.40268724075874e-07,,-2.71272463757418e-07,5.50394670420322e-08,,,,-3.48897125590242e-07,-4.33989840817611e-07,-5.15865898786146e-07,,,,,,,,,-1.14815905556703e-06,,,,,3.90204756165917e-07,-7.74750362702124e-08,,,-8.97534038322314e-08,2.26587408860721e-07,9.12741049161725e-07,1.11579979171302e-07,,9.69882509767759e-08,-2.13740303381878e-07,-1.16752052405404e-07,-7.56231804319217e-07,-7.5488743548665e-07,-7.54887435486175e-07,,,,,1.48959417989402e-06,,,,,,,9.34722426232792e-07,0,0,0,29.0816,102,971.906862745098,556.275,1504.31862745098,941.285294117647,1002.52843137255,554.237254901961,558.312745098039,1586.59803921569,1422.03921568627,0
1905.152,1.08563304341326e-07,-1.62327862770549e-07,,-3.5502602877462e-07,8.5014026651056e-08,,,,-3.67653973027745e-07,-4.23948876140873e-07,-5.08030952776982e-07,,,,,,,,,-1.19630429475487e-06,,,,,3.27939284693538e-07,-7.64875789122624e-08,,,-1.25215418160412e-07,2.11456351561505e-07,9.23897008401379e-07,6.37091550743772e-08,,-3.27882025407945e-08,-9.83514193496618e-08,-1.31139621890745e-07,-8.20990082578459e-07,-7.85208544414546e-07,-7.85208544414088e-07,,,,,1.4393095338873e-06,,,,,,,8.9959680223893e-07,0,1,0,29.184,103,973.796116504854,555.890776699029,1517.16019417476,943.600970873787,1003.99126213592,553.78932038835,557.992233009709,1606.11650485437,1428.20388349515,0
1905.2544,1.48852925381652e-08,-1.88516228349982e-07,,-4.46156249233243e-07,1.17517066481594e-07,,,,-3.76046306468966e-07,-4.16494630764785e-07,-4.98070824797645e-07,,,,,,,,,-1.25286631640228e-06,,,,,2.62070864063959e-07,-7.53651081962421e-08,,,-1.58211959955447e-07,1.95180758429147e-07,9.40598641305161e-07,1.6613828054787e-08,,-1.63577687484575e-07,3.15523887364599e-08,-1.32025298748386e-07,-8.8194414446685e-07,-8.08802244157491e-07,-8.08802244157054e-07,,,,,1.41607841652704e-06,,,,,,,8.70437350321106e-07,0,1,0,29.2864,102,973.493137254902,556.280882352941,1534.82843137255,943.624509803922,1003.36176470588,555.843137254902,556.718627450981,1628.28431372549,1441.37254901961,0
1905.3568,-7.78984468914385e-08,-2.16924608773619e-07,,-5.39266896832315e-07,1.51542671588264e-07,,,,-3.73884582438847e-07,-4.11447993601803e-07,-4.85064682328497e-07,,,,,,,,,-1.31318435922806e-06,,,,,1.96401504665806e-07,-7.43578262120242e-08,,,-1.87710469795029e-07,1.78306163117092e-07,9.61025826221637e-07,-2.81895995911264e-08,,-2.81530212817464e-07,1.67164304453422e-07,-1.14365908364292e-07,-9.36766524787922e-07,-8.25613860147107e-07,-8.25613860146689e-07,,,,,1.41612222431992e-06,,,,,,,8.4871779361474e-07,0,1,0,29.3888,103,972.233980582524,555.411650485437,1553.80582524272,943.978640776699,1000.48932038835,557.818446601942,553.004854368932,1650.43689320388,1457.17475728155,0
1905.4592,-1.64401087933199e-07,-2.45098975696776e-07,,-6.28460821662703e-07,1.858320365369e-07,,,,-3.62261964163823e-07,-4.08279037628897e-07,-4.68436772536621e-07,,,,,,,,,-1.37141721996929e-06,,,,,1.34929804561611e-07,-7.36663352613205e-08,,,-2.12614366619125e-07,1.61504013324572e-07,9.82933254687243e-07,-6.93860770115023e-08,,-3.74773709304474e-07,2.99210649883801e-07,-7.55630594209061e-08,-9.83297419866609e-07,-8.3566848698183e-07,-8.35668486981433e-07,,,,,1.43155720156742e-06,,,,,,,8.35112651501957e-07,0,0,0,29.4911999999999,102,969.763725490196,555.133823529412,1568.80882352941,944.33431372549,995.193137254902,559.849019607843,550.41862745098,1667.83333333333,1469.78431372549,0
1905.5616,-2.39664024177383e-07,-2.70389711163116e-07,,-7.08114646489657e-07,2.1883547251423e-07,,,,-3.43506119382593e-07,-4.06073891819157e-07,-4.48063349785325e-07,,,,,,,,,-1.42115982709459e-06,,,,,8.12502710836372e-08,-7.34310242113683e-08,,,-2.31880963235538e-07,1.45301441116741e-07,1.00369215321432e-06,-1.05984990041594e-07,,-4.34732636367635e-07,4.19138892907761e-07,-1.55937434600915e-08,-1.01963655507075e-06,-8.38931995578678e-07,-8.38931995578297e-07,,,,,1.45034896667337e-06,,,,,,,8.29240744064781e-07,0,0,0,29.5935999999999,102,970.654901960784,555.550980392157,1584.52941176471,943.173529411765,998.136274509804,556.446078431373,554.655882352941,1681.80392156863,1487.25490196078,0
1905.664,-2.99836021172204e-07,-2.90374513260223e-07,,-7.73488491871216e-07,2.48652780609099e-07,,,,-3.20804225327641e-07,-4.03617670268355e-07,-4.24233794432551e-07,,,,,,,,,-1.45629639010281e-06,,,,,3.79618636060059e-08,-7.37302156497655e-08,,,-2.4466152520603e-07,1.29756499708559e-07,1.02039394743064e-06,-1.37331081083705e-07,,-4.57008090888095e-07,5.20268526666474e-07,6.32604357781716e-08,-1.04410042298204e-06,-8.35231174406924e-07,-8.35231174406555e-07,,,,,1.45732714776669e-06,,,,,,,8.2978093537474e-07,0,0,0,29.6959999999999,103,968.481067961165,553.033009708738,1598.34951456311,942.608737864078,994.353398058252,559.049514563107,547.016504854369,1692.99029126214,1503.70873786408,0
1905.7664,-3.42586770986623e-07,-3.03210899896422e-07,,-8.21195256603778e-07,2.7312266391698e-07,,,,-2.97577519305555e-07,-3.99430032347353e-07,-3.9758271044819e-07,,,,,,,,,-1.47178419788744e-06,,,,,6.27230261816629e-09,-7.46031395797381e-08,,,-2.50401026677368e-07,1.14250745012074e-07,1.03006018542522e-06,-1.63138099700227e-07,,-4.41637774616113e-07,5.98402736166045e-07,1.56764961549726e-07,-1.05537759907811e-06,-8.24367245605583e-07,-8.24367245605221e-07,,,,,1.43590461189396e-06,,,,,,,8.34972677212135e-07,0,0,0,29.7983999999999,102,967.250490196079,548.817156862745,1599.61764705882,943.930392156863,990.570588235294,555.572549019608,542.061764705882,1690.70588235294,1508.52941176471,0
1905.8688,-3.67153702446182e-07,-3.07787272946229e-07,,-8.49478945852203e-07,2.9015936003211e-07,,,,-2.76831766705986e-07,-3.91650556256229e-07,-3.69085958919711e-07,,,,,,,,,-1.46406188057265e-06,,,,,-1.40395292004318e-08,-7.60983219145724e-08,,,-2.48885242324156e-07,9.75414477798433e-08,1.02994560062901e-06,-1.8364462064276e-07,,-3.92627360736485e-07,6.51774344100303e-07,2.59146983363607e-07,-1.05303670189102e-06,-8.06376418558764e-07,-8.063764185584e-07,,,,,1.37001641337446e-06,,,,,,,8.43254560882205e-07,0,0,0,29.9007999999999,103,969.654854368932,553.558737864078,1574.85922330097,941.230097087379,998.079611650485,558.788349514563,548.329126213592,1667.49514563107,1482.22330097087,0
1905.9712,-3.74069015861706e-07,-3.03667441943817e-07,,-8.58169515800745e-07,2.98236606065687e-07,,,,-2.6070282492391e-07,-3.77861196409189e-07,-3.40100322099401e-07,,,,,,,,,-1.43104595751162e-06,,,,,-2.42929714630945e-08,-7.83233994443231e-08,,,-2.40274541497083e-07,7.80608563380411e-08,1.01783649719544e-06,-1.99822465533549e-07,,-3.16918942539238e-07,6.80592703482936e-07,3.63673760943474e-07,-1.03811617274857e-06,-7.81786230791037e-07,-7.81786230790662e-07,,,,,1.2460569679636e-06,,,,,,,8.53697605162239e-07,0,0,0,30.0031999999999,102,967.838725490196,547.229411764706,1544.25490196078,939.414705882353,996.262745098039,558.678431372549,535.780392156863,1642.87254901961,1445.63725490196,0
1906.0736,-3.64731975958366e-07,-2.90948525237272e-07,,-8.48351411254886e-07,2.96792991208099e-07,,,,-2.5032514947351e-07,-3.55078059389266e-07,-3.12342802651283e-07,,,,,,,,,-1.37197027674199e-06,,,,,-2.63963872916762e-08,-8.14647894953761e-08,,,-2.25143617660433e-07,5.43065673217328e-08,9.9226964363502e-07,-2.13448686257401e-07,,-2.23125901186762e-07,6.86475351183213e-07,4.63349449996207e-07,-1.01337753438845e-06,-7.51736576405621e-07,-7.51736576405228e-07,,,,,1.05461885060852e-06,,,,,,,8.66072954929415e-07,0,0,0,30.1055999999999,102,965.621078431373,543.81568627451,1524.20098039216,941.392156862745,989.85,555.680392156863,531.950980392157,1624.00980392157,1424.39215686275,0
1906.176,-3.4105151007667e-07,-2.70172866554747e-07,,-8.21983925059873e-07,2.86358132813904e-07,,,,-2.4601411372632e-07,-3.20114184864412e-07,-2.87722104735202e-07,,,,,,,,,-1.28736153875966e-06,,,,,-2.24207157726282e-08,-8.57606221998586e-08,,,-2.04496707413744e-07,2.51592323172909e-08,9.52702451520209e-07,-2.26888178047913e-07,,-1.20292399467499e-07,6.71995828927552e-07,5.51703429459786e-07,-9.83012380706268e-07,-7.17874443080395e-07,-7.17874443079975e-07,,,,,7.91728902789215e-07,,,,,,,8.80652904015253e-07,0,0,0,30.2079999999999,103,965.659708737864,545.409223300971,1517.7572815534,939.223300970874,992.096116504854,557.42718446602,533.391262135922,1620.45631067961,1415.05825242718,0
1906.2784,-3.05301594501819e-07,-2.42354059929302e-07,,-7.8165107949779e-07,2.68347442438702e-07,,,,-2.47571150746749e-07,-2.70325279049575e-07,-2.6805940208414e-07,,,,,,,,,-1.1792746680401e-06,,,,,-1.43805275815565e-08,-9.14296870093527e-08,,,-1.79719933059548e-07,-9.92437991000461e-09,8.99715042329747e-07,-2.42584026074172e-07,,-1.69003743331136e-08,6.40530002724711e-07,6.23629628391302e-07,-9.51867821444762e-07,-6.82062975458777e-07,-6.82062975458323e-07,,,,,4.59533144686673e-07,,,,,,,8.9790400512355e-07,0,0,0,30.3103999999999,102,964.000980392157,546.049509803922,1520.87745098039,938.913725490196,989.088235294118,557.98431372549,534.114705882353,1626.97058823529,1414.78431372549,0
1906.3808,-2.60122682687584e-07,-2.0905699558125e-07,,-7.30434071151183e-07,2.44650103773233e-07,,,,-2.54468970896223e-07,-2.04500187932129e-07,-2.54848306422719e-07,,,,,,,,,-1.05166495225547e-06,,,,,-4.15439837362709e-09,-9.85770855096106e-08,,,-1.52468270461713e-07,-5.0800929149098e-08,8.35220051709538e-07,-2.62426543618131e-07,,7.96927460564807e-08,5.96297320828366e-07,6.7599006688452e-07,-9.24441087894316e-07,-6.46100461733946e-07,-6.46100461733453e-07,,,,,6.66199908465148e-08,,,,,,,9.18136715348547e-07,0,1,0,30.4127999999998,103,961.381067961165,545.69854368932,1523.44660194175,935.721359223301,987.040776699029,558.306796116505,533.090291262136,1632.76699029126,1414.12621359223,0
