time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2044.3136,-1.14858856385027e-07,-2.48854603684163e-07,-3.63713460069247e-07,1.10077701894715e-07,-6.50434180291418e-08,-6.50434180292166e-08,5.42686541743054e-07,5.69474346333925e-07,1.11216088807778e-06,5.26032515355793e-08,6.62482982715654e-07,5.26032515355413e-08,8.5188509400002e-08,,-6.75303184063254e-09,,,2.54114567007945e-07,-1.59794075798257e-07,1.0863515209681e-06,-1.59794075796961e-07,1.82462964762832e-07,-1.05272161033111e-07,7.71908037298987e-08,1.2202935866284e-08,-5.15091653982443e-08,,-1.15885910531822e-07,1.15885910533508e-07,9.43954949729568e-07,,-1.04497206266177e-07,-1.07775456882732e-07,1.06901817263333e-08,2.20702285721246e-08,3.27604102985027e-08,3.07057370133563e-07,3.92701119137157e-08,3.92701119134953e-08,,1.6324737741077e-06,-1.42337767837184e-06,3.89735085395196e-08,,,-2.55770160864245e-07,-1.10168617190299e-07,-1.10168617190227e-07,-1.07263015160363e-07,1.07263015160726e-07,-2.98696448192724e-07,0,0,0,47.5136,102,954.86862745098,549.319607843137,2319.19117647059,952.772549019608,956.964705882353,548.406862745098,550.232352941177,2442.39215686275,2195.99019607843,0
2044.416,-1.15911648940716e-07,-2.50195019110854e-07,-3.66106668051624e-07,1.16539512855405e-07,-6.43644051403748e-08,-6.43644051404482e-08,5.55031449437991e-07,5.51475951722499e-07,1.10650740116129e-06,5.65026172622432e-08,6.63804671629504e-07,5.65026172622041e-08,8.44007007740305e-08,,-1.08699848707286e-08,,,2.65203066708485e-07,-1.64288729979072e-07,1.16139444920862e-06,-1.64288729977776e-07,1.6841419854538e-07,-9.43843441058001e-08,7.40298544397557e-08,1.46336613424506e-08,-5.38786831743752e-08,,-1.39614317103789e-07,1.39614317105453e-07,9.54395114500473e-07,,-1.06447978007919e-07,-1.15024657541861e-07,1.6199266092203e-08,2.33809685287899e-08,3.95802346210406e-08,2.89143223490231e-07,4.30505858647469e-08,4.3050585864518e-08,,1.69480188709677e-06,-1.36200082716428e-06,4.1063616085607e-08,,,-2.74991997098464e-07,-1.17091183349337e-07,-1.17091183349263e-07,-7.32310867523122e-08,7.32310867526716e-08,-2.90751807048438e-07,0,0,0,47.616,103,956.195631067961,552.092233009709,2311.10194174757,956.047572815534,956.343689320388,556.407766990291,547.776699029126,2433.53398058252,2188.66990291262,0
2044.5184,-1.17469185022521e-07,-2.50696533148799e-07,-3.6816571817137e-07,1.19265093029422e-07,-6.323439070722e-08,-6.32343907072931e-08,5.53002752564579e-07,5.4187524573752e-07,1.09487799830289e-06,5.92912856420385e-08,6.62868333807473e-07,5.92912856420008e-08,8.33177331580685e-08,,-1.52078044234254e-08,,,2.73563699887534e-07,-1.68749952288911e-07,1.22313175504762e-06,-1.68749952287614e-07,1.52295000982722e-07,-8.37316112225005e-08,6.85633897603974e-08,1.30467607519531e-08,-5.59256454499921e-08,,-1.56092088823886e-07,1.56092088825537e-07,9.58438681421198e-07,,-1.09482359527889e-07,-1.21401623697921e-07,2.1083825075321e-08,2.44907737128553e-08,4.55745987882275e-08,2.65573721173902e-07,4.68871763809621e-08,4.6887176380727e-08,,1.74582746670821e-06,-1.30455806865344e-06,4.23135955532316e-08,,,-2.91979545096772e-07,-1.23823089583676e-07,-1.23823089583601e-07,-4.27799447334275e-08,4.27799447337828e-08,-2.85341575938284e-07,0,0,0,47.7184,102,956.751470588235,545.684803921569,2314.96078431373,959.578431372549,953.924509803922,542.612745098039,548.756862745098,2436.06862745098,2193.85294117647,0
2044.6208,-1.19452919345532e-07,-2.50173529937312e-07,-3.69626449282894e-07,1.18508983726383e-07,-6.15810419135391e-08,-6.1581041913613e-08,5.35803260404008e-07,5.40310942238474e-07,1.07611420264328e-06,6.09537274824477e-08,6.5983746898817e-07,6.09537274824126e-08,8.20533648906638e-08,,-1.92841080176824e-08,,,2.79065106879073e-07,-1.72459001088097e-07,1.27118694426903e-06,-1.72459001086798e-07,1.34672304185034e-07,-7.41470274566466e-08,6.05252767285635e-08,7.719060797827e-09,-5.75999145897651e-08,,-1.65820697205573e-07,1.65820697207217e-07,9.56024990801794e-07,,-1.13333994438579e-07,-1.26770416605204e-07,2.5072784905973e-08,2.5485653279568e-08,5.05584381855957e-08,2.36179455380059e-07,5.09798297937575e-08,5.09798297935177e-08,,1.7869719114543e-06,-1.25382564871461e-06,4.28496777752051e-08,,,-3.0628440703829e-07,-1.30179222270225e-07,-1.30179222270148e-07,-1.72409922729534e-08,1.72409922733047e-08,-2.82812322575031e-07,0,0,0,47.8208,103,957.691747572816,542.133980582524,2322.67961165049,959.792233009709,955.591262135922,536.196116504854,548.071844660194,2442.34951456311,2203.00970873786,0
2044.7232,-1.21794713823824e-07,-2.48539963767767e-07,-3.70334677591639e-07,1.15013535563112e-07,-5.93647265230572e-08,-5.93647265231328e-08,5.03841101679072e-07,5.46104393544178e-07,1.04994549522404e-06,6.16234820988799e-08,6.54945952857471e-07,6.16234820988483e-08,8.07645164532567e-08,,-2.26512915148766e-08,,,2.81786542587e-07,-1.74972996666272e-07,1.30647560575593e-06,-1.74972996664972e-07,1.16183576240005e-07,-6.62909043004208e-08,4.98926719397597e-08,-5.25199672110787e-10,-5.88260082329005e-08,,-1.69448825736255e-07,1.69448825737893e-07,9.47604696998598e-07,,-1.17785467650456e-07,-1.31076336824011e-07,2.79845955652208e-08,2.64819365241369e-08,5.44665320894151e-08,2.01549602119386e-07,5.54579057077066e-08,5.54579057074639e-08,,1.81828950498372e-06,-1.21101368295091e-06,4.27610809225804e-08,,,-3.1753054338177e-07,-1.36191214622025e-07,-1.36191214621948e-07,2.71838307058725e-09,-2.71838307023929e-09,-2.83041898771094e-07,0,0,0,47.9232,102,958.308823529412,543.661274509804,2327.54411764706,960.347058823529,956.270588235294,544.757843137255,542.564705882353,2448.28431372549,2206.80392156863,0
2044.8256,-1.24423863404425e-07,-2.45811256488182e-07,-3.70235119892654e-07,1.0980077738113e-07,-5.65870917398817e-08,-5.65870917399597e-08,4.58719698444346e-07,5.57961427132734e-07,1.01668112557787e-06,6.15427177097226e-08,6.48495140248279e-07,6.15427177096964e-08,7.95789218045206e-08,,-2.49995632780253e-08,,,2.82038591944e-07,-1.76148860939502e-07,1.33084144380739e-06,-1.76148860938198e-07,9.74154779152204e-08,-6.0591194072212e-08,3.68242838431844e-08,-1.05854114900846e-08,-5.95319579024117e-08,,-1.67888464373334e-07,1.67888464374973e-07,9.33956460228757e-07,,-1.2269378443585e-07,-1.34355480799231e-07,2.97604307425586e-08,2.75834694030775e-08,5.73439001456961e-08,1.62797527697458e-07,6.04053623647129e-08,6.04053623644677e-08,,1.83890601249981e-06,-1.17590009913846e-06,4.20757471777021e-08,,,-3.25659221079311e-07,-1.42032848061264e-07,-1.42032848061188e-07,1.70742769816921e-08,-1.70742769813455e-08,-2.85621811922834e-07,0,1,0,48.0255999999999,103,957.249514563107,540.124757281553,2331.89805825243,958.692233009709,955.806796116505,540.012621359223,540.236893203884,2454.08737864078,2209.70873786408,0
2044.928,-1.27252450144885e-07,-2.42092153396569e-07,-3.693446035415e-07,1.03895363767984e-07,-5.330030411308e-08,-5.330030411316e-08,4.02930645732055e-07,5.73939526891029e-07,9.76870172623879e-07,6.10105407390092e-08,6.40848722794469e-07,6.10105407389892e-08,7.85492077397508e-08,,-2.6214732443066e-08,,,2.8034146213534e-07,-1.76093381683887e-07,1.34661665731277e-06,-1.7609338168258e-07,7.87933857122837e-08,-5.72217847042059e-08,2.15716010082538e-08,-2.14298548210806e-08,-5.96848757441875e-08,,-1.62393307671531e-07,1.6239330767317e-07,9.15985067107456e-07,,-1.27985444557497e-07,-1.36710337928238e-07,3.04731841626304e-08,2.88411460649949e-08,5.9314330227687e-08,1.21201818247444e-07,6.58825495123976e-08,6.58825495121503e-08,,1.84766818558238e-06,-1.1472592594476e-06,4.07736165194368e-08,,,-3.31150612975443e-07,-1.47885411649765e-07,-1.47885411649689e-07,2.63312811034621e-08,-2.63312811031167e-08,-2.90079564477575e-07,0,1,0,48.1280000000002,102,955.846568627451,550.286274509804,2337.99019607843,958.000980392157,953.692156862745,547.653921568627,552.91862745098,2460.71568627451,2215.26470588235,0
2045.0304,-1.30166778815036e-07,-2.37553111482168e-07,-3.67719890297248e-07,9.80487099707461e-08,-4.96136270859357e-08,-4.96136270860172e-08,3.39367005389727e-07,5.91683077709389e-07,9.31050083099915e-07,6.03321155708148e-08,6.32456086525174e-07,6.03321155708023e-08,7.76561068739843e-08,,-2.63680743496059e-08,,,2.77359031316695e-07,-1.75054622006432e-07,1.3562095248619e-06,-1.75054622005122e-07,6.05203432177884e-08,-5.61191943853196e-08,4.40114883264524e-09,-3.23996075849619e-08,-5.93178240747392e-08,,-1.5445594543972e-07,1.54455945441365e-07,8.94603307056515e-07,,-1.33618106304391e-07,-1.38257423745906e-07,3.0308936912686e-08,3.02301371956532e-08,6.05390741084014e-08,7.78526738954185e-08,7.19288663784467e-08,7.19288663781972e-08,,1.84388052127302e-06,-1.12346491313969e-06,3.88314889799833e-08,,,-3.35071155775616e-07,-1.5380264058281e-07,-1.53802640582737e-07,3.13458486080225e-08,-3.13458486076763e-08,-2.96062670067575e-07,0,1,0,48.2304000000002,102,955.551960784314,546.777941176471,2337.3431372549,958.632352941176,952.471568627451,546.550980392157,547.004901960784,2459.94117647059,2214.74509803922,0
2045.1328,-1.33033383743622e-07,-2.32400975253043e-07,-3.65434358996708e-07,9.25629244686928e-08,-4.56947377949268e-08,-4.56947377950093e-08,2.7088246575737e-07,6.08801602159067e-07,8.79684067917243e-07,5.97825052793149e-08,6.23876673052956e-07,5.97825052793102e-08,7.68588072651856e-08,,-2.56405211126176e-08,,,2.73798576207817e-07,-1.73291890290066e-07,1.36177430353087e-06,-1.73291890288754e-07,4.25912619773857e-08,-5.70312095952624e-08,-1.44399476176998e-08,-4.33515763312942e-08,-5.8535101823555e-08,,-1.45520009054016e-07,1.45520009055671e-07,8.70718255313586e-07,,-1.39526291677115e-07,-1.39071558824127e-07,2.95237493405486e-08,3.16555073927409e-08,6.11792567333516e-08,3.34375433442366e-08,7.85409699637464e-08,7.85409699634945e-08,,1.82792225247259e-06,-1.10295260598924e-06,3.62709119705121e-08,,,-3.38875007290678e-07,-1.59633573682243e-07,-1.59633573682172e-07,3.31441476347744e-08,-3.31441476344253e-08,-3.03405624862898e-07,0,0,0,48.3328000000001,103,955.029611650485,544.510194174757,2336.50485436893,957.142718446602,952.916504854369,546.763106796117,542.257281553398,2460.09708737864,2212.91262135922,0
2045.2352,-1.35714419376485e-07,-2.26854027615263e-07,-3.62568446991791e-07,8.72921387479579e-08,-4.17650928377053e-08,-4.1765092837789e-08,2.00082939238918e-07,6.23204755361307e-07,8.23287694601038e-07,5.96022215584864e-08,6.15774816102431e-07,5.96022215584892e-08,7.61722380973936e-08,,-2.42062096512366e-08,,,2.70321194470174e-07,-1.70959219378536e-07,1.36504302447554e-06,-1.70959219377223e-07,2.48743653733579e-08,-5.95766919810083e-08,-3.47023266074733e-08,-5.45748177959078e-08,-5.74911622214393e-08,,-1.36709081278286e-07,1.36709081279953e-07,8.4529713574603e-07,,-1.45571949613214e-07,-1.39150740630913e-07,2.83924258206183e-08,3.29850097418756e-08,6.13774355625549e-08,-1.17514653258824e-08,8.56433663483625e-08,8.56433663481086e-08,,1.80155373058102e-06,-1.08429932443871e-06,3.31800342182121e-08,,,-3.4405244401324e-07,-1.65024027497169e-07,-1.65024027497101e-07,3.27821992313659e-08,-3.27821992310142e-08,-3.12051735673148e-07,0,0,0,48.4352000000001,102,949.796568627451,542.226960784314,2335.52450980392,952.490196078431,947.102941176471,539.412745098039,545.041176470588,2458,2213.04901960784,0
2045.3376,-1.38082500745639e-07,-2.21126478399198e-07,-3.59208979144878e-07,8.18070577284482e-08,-3.8083963660535e-08,-3.80839636606201e-08,1.29369501646716e-07,6.33263639642208e-07,7.62633141289746e-07,6.00174919616975e-08,6.08885733385205e-07,6.00174919617066e-08,7.57324844256537e-08,,-2.2125950613713e-08,,,2.67502227059194e-07,-1.68038360704133e-07,1.36735376703948e-06,-1.68038360702818e-07,7.2247860345688e-09,-6.32960936288736e-08,-5.60713075941276e-08,-6.65275136603393e-08,-5.63487665370887e-08,,-1.28766809660519e-07,1.28766809662201e-07,8.19456421107174e-07,,-1.51516025300775e-07,-1.38414042475188e-07,2.71691911145931e-08,3.40960362814368e-08,6.12652273960895e-08,-5.76146391772538e-08,9.30734372961287e-08,9.30734372958733e-08,,1.76787262390328e-06,-1.06604883518854e-06,2.97011163372254e-08,,,-3.51779086992167e-07,-1.69487336570741e-07,-1.69487336570676e-07,3.12494643768662e-08,-3.12494643765117e-08,-3.21888734270277e-07,0,0,0,48.5376000000001,103,948.657766990291,543.612621359223,2336.3640776699,949.777669902913,947.53786407767,537.821359223301,549.403883495146,2458.52427184466,2214.20388349515,0
2045.44,-1.40034802057424e-07,-2.15418254640421e-07,-3.55453056697885e-07,7.56220447481712e-08,-3.49131055394655e-08,-3.49131055395519e-08,6.10725913824651e-08,6.37825055402117e-07,6.9889764678541e-07,6.1252402390295e-08,6.03946671331783e-07,6.12524023903104e-08,7.58064770052535e-08,,-1.93060199501489e-08,,,2.65824929929777e-07,-1.64354303560853e-07,1.36975792544209e-06,-1.64354303559541e-07,-1.04118265173971e-08,-6.76941921051868e-08,-7.81060186224069e-08,-7.95364936273461e-08,-5.52347918824313e-08,,-1.22175487156471e-07,1.22175487158166e-07,7.94488145008089e-07,,-1.57026030792493e-07,-1.36735608257567e-07,2.6064361612204e-08,3.49166492745568e-08,6.09810108868194e-08,-1.03972046114375e-07,1.00589449302029e-07,1.00589449301773e-07,,1.73097523689673e-06,-1.04663951529953e-06,2.59976799774426e-08,,,-3.62656894825235e-07,-1.72523435807782e-07,-1.72523435807719e-07,2.93850040547615e-08,-2.93850040544043e-08,-3.32607966871562e-07,0,0,0,48.6400000000001,102,948.41862745098,544.10931372549,2334.39215686275,946.91862745098,949.91862745098,544.062745098039,544.155882352941,2455.38235294118,2213.40196078431,0
2045.5424,-1.41511998816458e-07,-2.09904375479005e-07,-3.51416374295502e-07,6.83804764636441e-08,-3.2463541837748e-08,-3.24635418378357e-08,-2.50412514960593e-09,6.36218601514899e-07,6.33714476366127e-07,6.35071253841523e-08,6.01566297732784e-07,6.35071253841738e-08,7.67257758879609e-08,,-1.55465005115092e-08,,,2.65661587530696e-07,-1.59678272326311e-07,1.37303990792518e-06,-1.59678272325e-07,-2.79347656425832e-08,-7.22877574611604e-08,-1.00222523103566e-07,-9.35985390557748e-08,-5.42151241098495e-08,,-1.17293081411506e-07,1.17293081413217e-07,7.71741284198634e-07,,-1.61721456276095e-07,-1.34008152590656e-07,2.52310639504873e-08,3.5442392098274e-08,6.06734560488193e-08,-1.50361822205132e-07,1.07896176276389e-07,1.07896176276133e-07,,1.69538723988288e-06,-1.02458837819198e-06,2.22192533444311e-08,,,-3.76587046013619e-07,-1.73759110035616e-07,-1.73759110035554e-07,2.77973421708771e-08,-2.7797342170518e-08,-3.43662195807167e-07,0,0,0,48.7424000000001,102,951.268137254902,542.333333333333,2329.37254901961,949.486274509804,953.05,543.76568627451,540.900980392157,2451.10784313726,2207.63725490196,0
2045.6448,-1.42520543977192e-07,-2.04723017515319e-07,-3.47243561492548e-07,5.99480965042455e-08,-3.08413747918043e-08,-3.08413747918933e-08,-5.91725468124216e-08,6.28329850570183e-07,5.69157303758598e-07,6.69064936883409e-08,6.02046375269939e-07,6.69064936883677e-08,7.87662974293254e-08,,-1.06564180384503e-08,,,2.67226804775737e-07,-1.53881156421318e-07,1.37763946344357e-06,-1.53881156420011e-07,-4.50736713848665e-08,-7.66562180978715e-08,-1.21729889482561e-07,-1.083483103665e-07,-5.32968251924412e-08,,-1.1441951402742e-07,1.14419514029149e-07,7.52355339644851e-07,,-1.6523746206335e-07,-1.30215535407816e-07,2.47621010896176e-08,3.57237927301663e-08,6.04858938198419e-08,-1.95990946251656e-07,1.146792980357e-07,1.14679298035446e-07,,1.6653951394747e-06,-9.98784091630091e-07,1.84749108851112e-08,,,-3.92812990940268e-07,-1.73069477014e-07,-1.7306947701394e-07,2.68143747974993e-08,-2.68143747971398e-08,-3.54328049452562e-07,0,0,0,48.8448000000001,103,953.015533980582,539.989805825243,2329.45631067961,950.554368932039,955.476699029126,542.785436893204,537.194174757282,2450,2208.91262135922,0
2045.7472,-1.43146118597284e-07,-1.99964691813063e-07,-3.43110810410383e-07,5.04060453520411e-08,-3.00137978992079e-08,-3.00137978992987e-08,-1.07030822134265e-07,6.14680653558087e-07,5.07649831424659e-07,7.14462053445605e-08,6.05240926060025e-07,7.14462053445908e-08,8.2028568871015e-08,,-4.57977472100501e-09,,,2.70526466224452e-07,-1.47072832660476e-07,1.38360296489963e-06,-1.47072832659174e-07,-6.14250287578068e-08,-8.04822209596521e-08,-1.41907249717281e-07,-1.23183979785961e-07,-5.24495247133249e-08,,-1.13772655502518e-07,1.13772655504264e-07,7.36960087000652e-07,,-1.67280576448123e-07,-1.25483252062276e-07,2.46990979913782e-08,3.5834827731333e-08,6.05339257227699e-08,-2.39848997144918e-07,1.20645123740438e-07,1.20645123740187e-07,,1.64445463782156e-06,-9.68711846648604e-07,1.482176073224e-08,,,-4.10136652409266e-07,-1.7063371128902e-07,-1.70633711288959e-07,2.6488490509207e-08,-2.64884905088481e-08,-3.63843160661182e-07,0,0,0,48.9472000000001,102,954.125980392157,534.205882352941,2333.57843137255,951.843137254902,956.408823529412,531.620588235294,536.791176470588,2453.97058823529,2213.1862745098,0
2045.8496,-1.43545559943719e-07,-1.95664267227763e-07,-3.39209827171516e-07,3.9959324147025e-08,-2.98052337018349e-08,-2.98052337019273e-08,-1.4469246994284e-07,5.96434943061275e-07,4.51742473119272e-07,7.69634656008173e-08,6.10535795436268e-07,7.69634656008515e-08,8.63725702916773e-08,,2.5252742781767e-09,,,2.75333226666622e-07,-1.39665586113596e-07,1.39062757192295e-06,-1.39665586112298e-07,-7.653076284343e-08,-8.35744024054232e-08,-1.60105165248675e-07,-1.37490691636914e-07,-5.16303133840666e-08,,-1.15380671934707e-07,1.15380671936467e-07,7.25479201892797e-07,,-1.67660735384797e-07,-1.20080801788447e-07,2.50486375479334e-08,3.58392861407885e-08,6.08879236887824e-08,-2.80938221850187e-07,1.25563325239771e-07,1.25563325239524e-07,,1.63478321413611e-06,-9.34567497974223e-07,1.12666936301237e-08,,,-4.27226447431727e-07,-1.66902086007359e-07,-1.66902086007298e-07,2.665474038323e-08,-2.66547403828724e-08,-3.71577669630206e-07,0,0,0,49.0496000000001,103,956.436893203884,533.790776699029,2338.77184466019,954.31359223301,958.560194174757,535.981553398058,531.6,2458.68932038835,2218.85436893204,0
2045.952,-1.43917455276183e-07,-1.91796679900365e-07,-3.3571413517658e-07,2.88129668321614e-08,-2.99224329134676e-08,-2.99224329135617e-08,-1.71554269494818e-07,5.75300486881558e-07,4.03746217387575e-07,8.3144993743713e-08,6.16953129852207e-07,8.31449937437512e-08,9.14338887247127e-08,,1.02881791210087e-08,,,2.8120473196644e-07,-1.32329130934195e-07,1.39815638911049e-06,-1.323291309329e-07,-8.99744909244226e-08,-8.5869234256166e-08,-1.75843725180409e-07,-1.5086476262677e-07,-5.07988267305372e-08,,-1.18952548088093e-07,1.18952548089868e-07,7.1709338560647e-07,,-1.66301721621135e-07,-1.14372696635924e-07,2.57954941812048e-08,3.57707135213876e-08,6.15662077026552e-08,-3.18525713009656e-07,1.29299938179714e-07,1.29299938179471e-07,,1.63718309922346e-06,-8.97278059813193e-07,7.77383027613702e-09,,,-4.42887571580466e-07,-1.62494520308858e-07,-1.62494520308796e-07,2.70179988094933e-08,-2.70179988091388e-08,-3.77183775908669e-07,0,0,0,49.1520000000001,102,955.113235294118,534.946568627451,2342.47058823529,953.676470588235,956.55,534.903921568627,534.989215686275,2459.33333333333,2225.60784313725,0
2046.0544,-1.44463513071314e-07,-1.8828080103406e-07,-3.32744314105404e-07,1.70982731393311e-08,-3.00064718081385e-08,-3.00064718082344e-08,-1.87991242973357e-07,5.53325032834317e-07,3.65333789861791e-07,8.95785680394349e-08,6.23329659426871e-07,8.95785680394769e-08,9.67198988653473e-08,,1.8212564438707e-08,,,2.87546874477342e-07,-1.25847152954791e-07,1.40550403386085e-06,-1.25847152953497e-07,-1.01461412939999e-07,-8.74085788859867e-08,-1.88869991825805e-07,-1.63228794486562e-07,-4.99184461723864e-08,,-1.23822956631985e-07,1.23822956633771e-07,7.10371929533206e-07,,-1.63239634832889e-07,-1.08737644463e-07,2.69070495924711e-08,3.56344527649049e-08,6.25415023574419e-08,-3.52296808586302e-07,1.31822889534717e-07,1.31822889534478e-07,,1.65109469697792e-06,-8.58396798566063e-07,4.27325042014804e-09,,,-4.56207574365318e-07,-1.58074022044383e-07,-1.58074022044321e-07,2.72494927007402e-08,-2.72494927003888e-08,-3.80652124734359e-07,0,1,0,49.2544,102,953.247549019608,538.034803921569,2349.42156862745,952.974509803922,953.520588235294,535.937254901961,540.132352941177,2463.30392156863,2235.53921568627,0
2046.1568,-1.45350494106865e-07,-1.84998786325911e-07,-3.30349280432804e-07,4.90245115048711e-09,-2.97068451138323e-08,-2.97068451139304e-08,-1.9531307591134e-07,5.3258862506631e-07,3.37275549155795e-07,9.58476229373352e-08,6.28527646078505e-07,9.5847622937381e-08,1.01759455485811e-07,,2.58198137940581e-08,,,2.93719556710874e-07,-1.20923299577238e-07,1.41203625192669e-06,-1.20923299575945e-07,-1.10854138403542e-07,-8.82933853636066e-08,-1.99147523766966e-07,-1.74771474386469e-07,-4.89476318514274e-08,,-1.29044258450537e-07,1.29044258452326e-07,7.03584842521672e-07,,-1.58606408508264e-07,-1.03483631280652e-07,2.8332690295343e-08,3.54278695649393e-08,6.37605598603517e-08,-3.82320713513746e-07,1.33178499885798e-07,1.33178499885564e-07,,1.67479874950074e-06,-8.1981967174982e-07,6.68807379986106e-10,,,-4.66577874767888e-07,-1.54227169964508e-07,-1.54227169964446e-07,2.70886298017692e-08,-2.70886298014213e-08,-3.82232113934301e-07,0,1,0,49.3568,103,952.564563106796,536.018932038835,2354.04854368932,954.479611650486,950.649514563107,528.095145631068,543.942718446602,2467.25242718447,2240.84466019417,0
2046.2592,-1.46676015746361e-07,-1.81829558721209e-07,-3.28505574467598e-07,-7.62732641852131e-09,-2.8759498707454e-08,-2.87594987075538e-08,-1.95435973544103e-07,5.14812084311794e-07,3.19376110768509e-07,1.01642432275514e-07,6.31651654543785e-07,1.01642432275563e-07,1.06250983229803e-07,,3.279127910846e-08,,,2.99169555635019e-07,-1.18003275370344e-07,1.41736016132907e-06,-1.18003275369049e-07,-1.1816047256567e-07,-8.86260338061329e-08,-2.0678650637162e-07,-1.85748004444092e-07,-4.78286855677234e-08,,-1.33637599087526e-07,1.33637599089318e-07,6.95136990620594e-07,,-1.52590842011601e-07,-9.87862157871398e-08,3.00067856462649e-08,3.5165164478492e-08,6.517195012483e-08,-4.08845045822444e-07,1.33459253467118e-07,1.33459253466888e-07,,1.70567738909225e-06,-7.83382276767438e-07,-3.1569270737644e-09,,,-4.7364344481443e-07,-1.51362031661381e-07,-1.51362031661319e-07,2.64326218591886e-08,-2.64326218588444e-08,-3.82258837194053e-07,0,1,0,49.4592,102,954.745098039216,536.689705882353,2357.00980392157,956.830392156863,952.659803921569,533.112745098039,540.266666666667,2465.53921568627,2248.48039215686,0
2046.3616,-1.48444670026492e-07,-1.78681972335125e-07,-3.27126642361643e-07,-2.01892536769453e-08,-2.70411157547271e-08,-2.70411157548294e-08,-1.90394566690105e-07,5.00940939792112e-07,3.10546373102815e-07,1.06836497601213e-07,6.32217236672102e-07,1.06836497601266e-07,1.10143847149587e-07,,3.90437409767193e-08,,,3.03547718413519e-07,-1.17175874417312e-07,1.42140917953035e-06,-1.17175874416016e-07,-1.23494510595973e-07,-8.84670343764126e-08,-2.11961544972201e-07,-1.96264324568621e-07,-4.64825280051215e-08,,-1.36924092660326e-07,1.36924092662122e-07,6.83948749996716e-07,,-1.45391147610048e-07,-9.46719250402203e-08,3.18577894976234e-08,3.48927649625234e-08,6.67505544602237e-08,-4.3204430411802e-07,1.32784667145137e-07,1.32784667144912e-07,,1.74052106752154e-06,-7.50498674961281e-07,-7.33558818061908e-09,,,-4.77234019404432e-07,-1.49638628174842e-07,-1.49638628174781e-07,2.53735202389598e-08,-2.53735202386181e-08,-3.80995029407158e-07,0,0,0,49.5616,102,955.735784313726,537.219607843137,2360,960.23431372549,951.237254901961,539.074509803922,535.364705882353,2465.89215686275,2254.10784313726,0
2046.464,-1.50564507972654e-07,-1.75514156884519e-07,-3.26078664857198e-07,-3.23044409110496e-08,-2.45825498901822e-08,-2.45825498902868e-08,-1.81847209647256e-07,4.90796180521617e-07,3.08948970875161e-07,1.11490351270989e-07,6.30207017879527e-07,1.11490351271048e-07,1.13618626883425e-07,,4.47047023561198e-08,,,3.06761606419075e-07,-1.18189139629184e-07,1.424379867104e-06,-1.18189139627885e-07,-1.27038212472595e-07,-8.78234558178446e-08,-2.14861668290253e-07,-2.06164051159835e-07,-4.48162836267253e-08,,-1.38800725524322e-07,1.38800725526119e-07,6.696166268904e-07,,-1.37185996778131e-07,-9.10511744972084e-08,3.38198527738838e-08,3.46868759439665e-08,6.85067287179307e-08,-4.51860090381368e-07,1.31296910974457e-07,1.31296910974236e-07,,1.77589139507618e-06,-7.21915226614832e-07,-1.19927505965955e-08,,,-4.77322994256504e-07,-1.4896528914175e-07,-1.48965289141691e-07,2.41620492237236e-08,-2.41620492233849e-08,-3.78566058494874e-07,0,0,0,49.664,103,967.162941727102,680.755039815688,2159.32336405813,972.250671348895,962.075212105309,799.767041933485,561.743037697892,2112.28671762033,2206.36001049593,0.475728155339806
2046.5664,-1.52866386921264e-07,-1.7233750049939e-07,-3.25203887420678e-07,-4.33793418527874e-08,-2.15452283581074e-08,-2.15452283582135e-08,-1.70707688077621e-07,4.82911726090202e-07,3.12204038013375e-07,1.15787973970214e-07,6.26010132870939e-07,1.1578797397028e-07,1.16984203880761e-07,,5.00056216552427e-08,,,3.08946638906049e-07,-1.20571401653299e-07,1.42661967697045e-06,-1.20571401652001e-07,-1.2901697306629e-07,-8.66602990728016e-08,-2.15677272138905e-07,-2.15064343185341e-07,-4.27442080404263e-08,,-1.39862899190405e-07,1.39862899192197e-07,6.5234331370557e-07,,-1.28136208474357e-07,-8.77825791947404e-08,3.58435466985894e-08,3.46329453000041e-08,7.04764919986778e-08,-4.67995366851924e-07,1.29155114345865e-07,1.29155114345647e-07,,1.80850839864853e-06,-6.9754579538342e-07,-1.72098653719994e-08,,,-4.74046149845538e-07,-1.49071805862009e-07,-1.49071805861953e-07,2.31221839673339e-08,-2.31221839669978e-08,-3.74991152253436e-07,0,0,0,49.7664,102,988.496673488257,957.398741811273,1756.93485945269,998.781184814351,978.212162162162,1290.92788902795,623.869594594595,1415.39674593242,2098.47297297297,0.725490196078431
