time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2481.664,3.8033250451601e-08,-9.68280365250084e-08,-5.87947860733413e-08,9.02607306855128e-08,-1.17352008761352e-07,-1.17352008760631e-07,,8.23130009739094e-08,-1.59936541508737e-07,2.7053235633232e-07,-6.48619541019995e-08,2.70532356331811e-07,-9.51510819559058e-08,-1.2449326107015e-07,-2.19644343026203e-07,2.51492420700217e-07,-4.02926084990634e-08,2.11199812201145e-07,-3.81767696473612e-07,1.20276159442126e-06,-3.81767696474468e-07,6.30529160968202e-07,-4.62921858758335e-07,1.67607302210013e-07,1.07809211479859e-07,-1.34270925508484e-07,,,-1.48552561788157e-07,1.10316785260422e-07,1.99165315891532e-06,1.24231142106234e-07,2.11588430102167e-06,,9.98406499940806e-08,3.35394112141598e-07,-9.77723606392542e-08,-2.03925495993841e-07,-2.03925495993738e-07,1.30691684412119e-07,1.95760657159974e-08,1.50267750127855e-07,1.883062245164e-07,-2.07965468998009e-07,-1.96592444811309e-08,2.80796277009804e-07,-1.99562415706711e-07,-1.9956241570697e-07,4.34031352116123e-08,-4.34031352113751e-08,3.36234543267293e-09,0,0,0,26.7264,102,945.312745098039,547.832352941177,2530.52450980392,939.032352941176,951.593137254902,537.152941176471,558.511764705882,2589.61764705882,2471.43137254902,0
2481.7664,3.36351994498021e-08,-9.15050208912553e-08,-5.78698214413778e-08,5.73507130010285e-08,-1.12013228466667e-07,-1.12013228465945e-07,,7.32243185331233e-08,-1.71085606522079e-07,2.60426219816058e-07,-7.60227728889774e-08,2.60426219815515e-07,-1.02669833240096e-07,-1.284246836019e-07,-2.31094516842147e-07,2.60416305263687e-07,-5.3224099560146e-08,2.07192205703533e-07,-3.78211814475454e-07,1.1966864843068e-06,-3.78211814476309e-07,6.29135151222199e-07,-4.62902825181657e-07,1.66232326040691e-07,1.04478701439775e-07,-1.32814423080706e-07,,,-1.47232622794227e-07,1.10866448238045e-07,1.98997754265256e-06,1.58205899917166e-07,2.14818344256986e-06,,9.37940663735307e-08,3.42024038134088e-07,-1.21572180811699e-07,-2.11610870780555e-07,-2.11610870780455e-07,1.38175883033857e-07,1.36711625265532e-08,1.51847045560149e-07,1.71252218880346e-07,-2.01464946806686e-07,-3.0212727925861e-08,2.52574424030133e-07,-2.13920913498431e-07,-2.13920913498693e-07,4.07305743397106e-08,-4.0730574339471e-08,-2.81298205237272e-08,0,0,0,26.8287999999998,103,942.695145631068,551.223786407767,2525.31553398058,935.156310679612,950.233980582524,543.869902912621,558.577669902913,2585.12621359223,2465.50485436893,0
2481.8688,2.9336988226442e-08,-8.70515455481536e-08,-5.77145573216281e-08,2.49901240365443e-08,-1.07569528916439e-07,-1.07569528915716e-07,,6.23967878748551e-08,-1.83696512590286e-07,2.48055923030606e-07,-8.72095072130233e-08,2.4805592303003e-07,-1.10382171207555e-07,-1.32949505618804e-07,-2.43331676826516e-07,2.69310230883986e-07,-6.53419012282591e-08,2.03968329655717e-07,-3.69997396286766e-07,1.18092277196109e-06,-3.69997396287617e-07,6.29548136094066e-07,-4.62843739257228e-07,1.66704396836988e-07,1.00772407202597e-07,-1.31517154736195e-07,,,-1.4694427236854e-07,1.10476315924866e-07,1.98868325592721e-06,1.95926937512521e-07,2.18461019343987e-06,,8.81797691028365e-08,3.46755908887141e-07,-1.40100986094603e-07,-2.20040900128772e-07,-2.20040900128675e-07,1.44846753426658e-07,5.88302190138168e-09,1.50729775327779e-07,1.57806129757611e-07,-1.95928657088934e-07,-3.81225273308439e-08,2.26921225863028e-07,-2.29109491031001e-07,-2.29109491031266e-07,4.24560815336157e-08,-4.24560815333748e-08,-5.57423044673469e-08,0,0,0,26.9312,102,946.503431372549,548.759803921569,2521.53431372549,937.014705882353,955.992156862745,542.646078431373,554.873529411765,2578.49019607843,2464.57843137255,0
2481.9712,2.52467023080778e-08,-8.33656329253108e-08,-5.8118930617142e-08,-6.72283086210001e-09,-1.03941843231744e-07,-1.03941843231022e-07,,5.06715455036601e-08,-1.97656331432593e-07,2.33391596167135e-07,-9.83206060057376e-08,2.33391596166528e-07,-1.18382664186637e-07,-1.37867467989137e-07,-2.56250132175935e-07,2.7747256902736e-07,-7.63165347165217e-08,2.01156034310828e-07,-3.55286096226675e-07,1.15945653391575e-06,-3.55286096227524e-07,6.31212138253242e-07,-4.62474021753635e-07,1.68738116499758e-07,9.68244109294589e-08,-1.30424983966209e-07,,,-1.47663922076472e-07,1.09025876430708e-07,1.98858853798477e-06,2.34885157986484e-07,2.2234736959714e-06,,8.30584757073168e-08,3.49617501785662e-07,-1.53820603530828e-07,-2.2881435204734e-07,-2.28814352047246e-07,1.50737104448438e-07,-3.38998641839262e-09,1.47347118029786e-07,1.4872587721243e-07,-1.92517170289753e-07,-4.37912930768426e-08,2.04043096131005e-07,-2.44749511398433e-07,-2.44749511398701e-07,4.78274340937479e-08,-4.7827434093506e-08,-7.98880803661797e-08,0,0,0,27.0335999999998,102,957.331862745098,547.185784313725,2505.5637254902,947.167647058824,967.496078431373,538.864705882353,555.506862745098,2554.12745098039,2457,0
2482.0736,2.15049959666991e-08,-8.03510218991881e-08,-5.88460259323911e-08,-3.73590802354461e-08,-1.01046201989776e-07,-1.01046201989054e-07,,3.88943620678804e-08,-2.12775732862796e-07,2.16584982940481e-07,-1.09079075164287e-07,2.16584982939845e-07,-1.26658108738649e-07,-1.42982220107961e-07,-2.69640328846777e-07,2.84327191268909e-07,-8.5828147304098e-08,1.984990439648e-07,-3.3276639074479e-07,1.13653526574951e-06,-3.32766390745635e-07,6.33655270895258e-07,-4.61641967448776e-07,1.72013303446633e-07,9.2906887637705e-08,-1.29632321989536e-07,,,-1.49342081528317e-07,1.06675719800022e-07,1.99037695208168e-06,2.73128088481674e-07,2.2635050405635e-06,,7.84648137148665e-08,3.50767924894119e-07,-1.62873619924491e-07,-2.37447070320856e-07,-2.37447070320764e-07,1.56003873893858e-07,-1.36717551563335e-08,1.42332118737266e-07,1.44691013261565e-07,-1.92193210724075e-07,-4.75021974620282e-08,1.84216334756875e-07,-2.60401000038699e-07,-2.60401000038969e-07,5.61438011878515e-08,-5.61438011876093e-08,-1.00890664713833e-07,0,0,0,27.136,103,958.41359223301,542.519902912621,2489.01941747573,945.473786407767,971.353398058252,537.88640776699,547.153398058252,2527.90291262136,2450.1359223301,0
2482.176,1.82751829960208e-08,-7.79324184093457e-08,-5.9657235413221e-08,-6.62569072301481e-08,-9.88076153439698e-08,-9.88076153432478e-08,,2.78233821359324e-08,-2.28788344760609e-07,1.97919669720848e-07,-1.19074850590931e-07,1.97919669720186e-07,-1.35076149586387e-07,-1.48114258778199e-07,-2.83190408364759e-07,2.89501828063901e-07,-9.36124847936302e-08,1.95889343270258e-07,-3.01828316415195e-07,1.1162250129542e-06,-3.01828316416039e-07,6.36514854962069e-07,-4.60307485986813e-07,1.76207368975409e-07,8.93753847870968e-08,-1.2926324293986e-07,,,-1.51904296448208e-07,1.03737560583231e-07,1.99450303440948e-06,3.09209505820488e-07,2.30371254023013e-06,,7.44040476015075e-08,3.50432026002779e-07,-1.67195481900243e-07,-2.45470876526558e-07,-2.45470876526469e-07,1.60874962604674e-07,-2.44757745613413e-08,1.36399188043075e-07,1.46196502352976e-07,-1.95553613759029e-07,-4.93571114055712e-08,1.67704185684103e-07,-2.75640437667982e-07,-2.75640437668253e-07,6.68519627560095e-08,-6.68519627557672e-08,-1.19089344942374e-07,0,0,0,27.2383999999997,102,959.362254901961,539.923039215686,2486.85294117647,945.269607843137,973.454901960784,533.701960784314,546.144117647059,2515.44117647059,2458.26470588235,0
2482.2784,1.57310721624455e-08,-7.60480832264244e-08,-6.03170110638688e-08,-9.27512586365432e-08,-9.71556082218862e-08,-9.71556082211659e-08,,1.80604807680955e-08,-2.45373899209949e-07,1.77713881070532e-07,-1.27872491523692e-07,1.77713881069848e-07,-1.43430761673611e-07,-1.5310328814187e-07,-2.96534049815661e-07,2.92845077481704e-07,-9.94990233764675e-08,1.93346054105221e-07,-2.62672839134057e-07,1.10200682280626e-06,-2.62672839134901e-07,6.39551504335257e-07,-4.58544104262146e-07,1.81007400073266e-07,8.65604258589638e-08,-1.29425869384597e-07,,,-1.55228201894258e-07,1.0045600134259e-07,2.00103482598946e-06,3.42093751076262e-07,2.3431285770659e-06,,7.08601108888747e-08,3.48802753803762e-07,-1.66797836843472e-07,-2.52514868154207e-07,-2.5251486815412e-07,1.65565050503405e-07,-3.53677263564389e-08,1.30197324146709e-07,1.53473622333056e-07,-2.0275435759975e-07,-4.9280735266212e-08,1.54606779809435e-07,-2.90105813951495e-07,-2.90105813951767e-07,7.95924073355506e-08,-7.95924073353084e-08,-1.34994072056614e-07,0,0,0,27.3407999999999,103,958.445145631068,546.553883495146,2508.21844660194,948.152427184466,968.73786407767,537.533009708738,555.574757281553,2537.03883495146,2479.39805825243,0
2482.3808,1.40472316070713e-08,-7.46250008965138e-08,-6.05777692893259e-08,-1.16431279781224e-07,-9.60038461293085e-08,-9.60038461285898e-08,,1.00255398878738e-08,-2.62194886376629e-07,1.56222436467441e-07,-1.35140619155047e-07,1.56222436466739e-07,-1.51526697846208e-07,-1.57801636484737e-07,-3.09328334331133e-07,2.94376233254e-07,-1.03420015593957e-07,1.90956217660025e-07,-2.16378898878145e-07,1.09654072971423e-06,-2.16378898878991e-07,6.42660953604398e-07,-4.56564519455675e-07,1.8609643414888e-07,8.4649157274507e-08,-1.30159592034781e-07,,,-1.59118832166207e-07,9.68055447265809e-08,2.00949901324144e-06,3.71060880004136e-07,2.38055989324575e-06,,6.78119412563466e-08,3.45952513584954e-07,-1.62071960653455e-07,-2.58344862638219e-07,-2.58344862638134e-07,1.70190994894162e-07,-4.60017551153541e-08,1.24189239778551e-07,1.66445926533152e-07,-2.13531825422227e-07,-4.70858988885912e-08,1.44723413360536e-07,-3.03501474710359e-07,-3.03501474710632e-07,9.41564936294765e-08,-9.41564936292338e-08,-1.49389845000194e-07,0,0,0,27.4431999999997,102,957.810784313726,542.445588235294,2530.04901960784,947.907843137255,967.713725490196,537.823529411765,547.067647058824,2560.70588235294,2499.39215686275,0
2482.4832,1.33927951953753e-08,-7.35521752545419e-08,-6.0159380059044e-08,-1.37287350673772e-07,-9.52249149004748e-08,-9.52249148997588e-08,,3.97460831964635e-09,-2.78928782020437e-07,1.33587877086063e-07,-1.40737418893194e-07,1.33587877085345e-07,-1.59261496528158e-07,-1.62065167984252e-07,-3.21326664512606e-07,2.94191873872709e-07,-1.05395453115238e-07,1.8879642075745e-07,-1.64880552409793e-07,1.10170220256733e-06,-1.64880552410642e-07,6.45843399230345e-07,-4.54726379852522e-07,1.91117019377982e-07,8.36179990375448e-08,-1.31405199017417e-07,,,-1.63309995819926e-07,9.24235710846001e-08,2.01886648835803e-06,3.95599377918846e-07,2.41446586627706e-06,,6.52474678655321e-08,3.41799536419604e-07,-1.53918805052066e-07,-2.62850468378627e-07,-2.62850468378542e-07,1.74716172631225e-07,-5.61044782501888e-08,1.18611694380779e-07,1.84721627515449e-07,-2.2729114844905e-07,-4.25695209331163e-08,1.37512830729296e-07,-3.15570073635715e-07,-3.15570073635987e-07,1.10361765393265e-07,-1.10361765393022e-07,-1.63298474633645e-07,0,1,0,27.5455999999999,102,958.971078431373,547.475490196079,2549.40196078431,950.896078431373,967.046078431373,544.544117647059,550.406862745098,2581.71568627451,2517.08823529412,0
2482.5856,1.39268947472223e-08,-7.26707048952164e-08,-5.87438101478641e-08,-1.55647811872744e-07,-9.46342742487608e-08,-9.46342742480477e-08,,5.10190674566792e-11,-2.95274369972373e-07,1.09880763029774e-07,-1.44699080099592e-07,1.09880763029042e-07,-1.66657137796635e-07,-1.65747824235335e-07,-3.32404962032174e-07,2.9237436904649e-07,-1.05508618369691e-07,1.86865750676775e-07,-1.10782149884442e-07,1.11883758096601e-06,-1.10782149885292e-07,6.49096451954633e-07,-4.53460842414804e-07,1.9563560953999e-07,8.32601999521468e-08,-1.33017627399162e-07,,,-1.67497206703189e-07,8.67408290747611e-08,2.02777301743638e-06,4.15271310611001e-07,2.44304432804756e-06,,6.31676341975149e-08,3.36154216328422e-07,-1.435874078108e-07,-2.6598854185911e-07,-2.65988541859027e-07,1.78940351331103e-07,-6.54031860562695e-08,1.13537165274575e-07,2.07606063900583e-07,-2.43204472833049e-07,-3.55984089319791e-08,1.32199141931804e-07,-3.26057270920786e-07,-3.26057270921058e-07,1.27897302533425e-07,-1.27897302533181e-07,-1.77770167801388e-07,0,1,0,27.6479999999997,103,945.234466019417,550.82572815534,2565.15048543689,939.187378640777,951.281553398058,545.001941747573,556.649514563107,2606.31067961165,2523.99029126214,0
2482.688,1.57936141431958e-08,-7.17898548116694e-08,-5.59962406683355e-08,-1.71933296680795e-07,-9.39952043664606e-08,-9.39952043657509e-08,,-1.65165793344212e-09,-3.10924347751247e-07,8.52254352761142e-08,-1.47136987386504e-07,8.52254352753683e-08,-1.73821970584712e-07,-1.68703498547281e-07,-3.42525469132206e-07,2.88931854369474e-07,-1.03878745615951e-07,1.85053108753496e-07,-5.7045387758384e-08,1.14904373388232e-06,-5.70453877592379e-08,6.52262878634013e-07,-4.53121923379268e-07,1.9914095525491e-07,8.32978999122828e-08,-1.34815331789695e-07,,,-1.71387328596108e-07,7.92477343252418e-08,2.0349124317403e-06,4.29580352198081e-07,2.46449278393856e-06,,6.15812679236459e-08,3.28821975333917e-07,-1.32287247693258e-07,-2.67712776964395e-07,-2.67712776964312e-07,1.82533530757588e-07,-7.35402106049819e-08,1.08993320152346e-07,2.34107385874102e-07,-2.60277626711888e-07,-2.61702408372977e-08,1.27979520187953e-07,-3.34699316539153e-07,-3.34699316539424e-07,1.46204973983766e-07,-1.46204973983523e-07,-1.93581729000386e-07,0,1,0,27.7503999999999,102,945.512745098039,552.297549019608,2583.3137254902,942.495098039216,948.530392156863,537.711764705882,566.883333333333,2633.82352941177,2532.80392156863,0
2482.7904,1.9112668026595e-08,-7.07217354736169e-08,-5.16090674468736e-08,-1.86376858267238e-07,-9.30467209809841e-08,-9.30467209802782e-08,,-1.04400378721105e-09,-3.25524262506794e-07,5.9947283952371e-08,-1.48108943585268e-07,5.99472839516118e-08,-1.8086931732842e-07,-1.70797454076728e-07,-3.51666771405371e-07,2.83777698843794e-07,-1.00639328106176e-07,1.83138370737587e-07,-6.65358802516584e-09,1.19325456000806e-06,-6.65358802602325e-09,6.54914878541477e-07,-4.53819772441266e-07,2.0109510610038e-07,8.35176990710199e-08,-1.36638114578213e-07,,,-1.74745814407356e-07,6.97481082173855e-08,2.03939050100184e-06,4.37916544692685e-07,2.47730704569469e-06,,6.04943817388977e-08,3.19703012984463e-07,-1.20787571237752e-07,-2.67927450172467e-07,-2.67927450172384e-07,1.85096175567798e-07,-8.00381046305571e-08,1.0505807093698e-07,2.6293198970795e-07,-2.77391341624402e-07,-1.44593519159632e-08,1.24216476968483e-07,-3.41241389599794e-07,-3.41241389600065e-07,1.64443876552085e-07,-1.64443876551842e-07,-2.10982961955981e-07,0,0,0,27.8527999999997,103,944.267475728155,544.37572815534,2590.41262135922,940.032038834951,948.502912621359,533.446601941748,555.304854368932,2636.54368932039,2544.28155339806,0
2482.8928,2.39583042855157e-08,-6.93163355488953e-08,-4.53580312632207e-08,-1.98863867984874e-07,-9.15417983727009e-08,-9.15417983719992e-08,,1.96476852495325e-09,-3.38649110887846e-07,3.46578144228923e-08,-1.47536783384826e-07,3.46578144221201e-08,-1.87839680289209e-07,-1.7192640785891e-07,-3.59766088148352e-07,2.76761326392831e-07,-9.59394541188481e-08,1.80821872273948e-07,3.76826124267546e-08,1.25197988989277e-06,3.76826124258922e-08,6.56340528108948e-07,-4.55309689274201e-07,2.01030838834919e-07,8.38640734046603e-08,-1.38381503859186e-07,,,-1.77423580373451e-07,5.84775893731843e-08,2.04082280324087e-06,4.39625858417887e-07,2.48044866165891e-06,,5.98963475636816e-08,3.08842220192881e-07,-1.09205855050394e-07,-2.66490052351291e-07,-2.66490052351206e-07,1.86224894481587e-07,-8.43510255116812e-08,1.01873868969644e-07,2.92488356107268e-07,-2.93336553242973e-07,-8.48197135213506e-10,1.20519933562666e-07,-3.45469841090883e-07,-3.45469841091152e-07,1.81557654579155e-07,-1.81557654578911e-07,-2.29608323727486e-07,0,0,0,27.9551999999999,102,941.797549019608,541.697058823529,2583.23529411765,938,945.595098039216,535.854901960784,547.539215686275,2620.62745098039,2545.8431372549,0
2482.9952,3.03242004337239e-08,-6.74808239120371e-08,-3.71566234781433e-08,-2.08963653313695e-07,-8.92782770999897e-08,-8.92782770992932e-08,,7.43126191686055e-09,-3.49811401822133e-07,1.02351601809253e-08,-1.4520922323338e-07,1.0235160180143e-08,-1.94660514488643e-07,-1.72039653150036e-07,-3.66700167638922e-07,2.67752437993188e-07,-8.99735016679771e-08,1.77778936325172e-07,7.37318775484455e-08,1.32473136302052e-06,7.37318775475794e-08,6.55643830364742e-07,-4.56976521114024e-07,1.98667309250895e-07,8.44552439607654e-08,-1.39991469336481e-07,,,-1.79349253198773e-07,4.60491702623561e-08,2.03912414680299e-06,4.34148859630061e-07,2.47327300643319e-06,,5.97480678254345e-08,2.96419946350504e-07,-9.70743748571881e-08,-2.63263216616515e-07,-2.63263216616428e-07,1.85568512413763e-07,-8.59820146056517e-08,9.95864978078483e-08,3.20917693736918e-07,-3.06849769041308e-07,1.40679246961047e-08,1.16701821667968e-07,-3.47239990532767e-07,-3.47239990533036e-07,1.9643322380707e-07,-1.96433223806825e-07,-2.48593489449816e-07,0,0,0,28.0575999999996,102,952.265196078431,543.450980392157,2591.20098039216,947.635294117647,956.895098039216,527.008823529412,559.893137254902,2619.76470588235,2562.63725490196,0
2483.0976,3.80865040065648e-08,-6.51773400576408e-08,-2.70908360508944e-08,-2.16141735126407e-07,-8.61144013676326e-08,-8.61144013669407e-08,,1.53226160093023e-08,-3.58497760209131e-07,-1.22862766491706e-08,-1.40873788504046e-07,-1.22862766499614e-08,-2.01158720634926e-07,-1.71148785020395e-07,-3.72307505655573e-07,2.56743693606873e-07,-8.30257375294503e-08,1.7371795607738e-07,9.98069231205765e-08,1.40946763500495e-06,9.98069231197072e-08,6.51929112800716e-07,-4.57932719860346e-07,1.93996392940552e-07,8.55191039357956e-08,-1.41427335295187e-07,,,-1.80488034026128e-07,3.32563543728173e-08,2.03414878468629e-06,4.21099419644458e-07,2.45524820433087e-06,,5.99814538469352e-08,2.82697171046643e-07,-8.3662615405027e-08,-2.58191243732986e-07,-2.58191243732897e-07,1.82865550919057e-07,-8.46090447361546e-08,9.82565061826387e-08,3.46185162353583e-07,-3.16679167854406e-07,2.95059944996748e-08,1.12638789143961e-07,-3.46489461138341e-07,-3.4648946113861e-07,2.08093798197934e-07,-2.08093798197687e-07,-2.66849947978048e-07,0,0,0,28.1599999999999,103,961.103883495146,541.811650485437,2575.74757281553,956.985436893204,965.222330097087,529.315533980583,554.307766990291,2605.54368932039,2545.95145631068,0
2483.2,4.69819770682398e-08,-6.2403073232706e-08,-1.5421096164273e-08,-2.20075555263779e-07,-8.19704323342428e-08,-8.19704323335551e-08,,2.54724236623751e-08,-3.64229722217105e-07,-3.18753662939025e-08,-1.3438977949128e-07,-3.18753662946969e-08,-2.07126207363623e-07,-1.69318458179112e-07,-3.76444665542995e-07,2.439246321448e-07,-7.55165784065348e-08,1.68408053738217e-07,1.14718100150406e-07,1.50247566579399e-06,1.14718100149534e-07,6.44517225018473e-07,-4.57223851286229e-07,1.87293373732431e-07,8.72759923652056e-08,-1.42616381970331e-07,,,-1.80788985545692e-07,2.0812592229094e-08,2.02540881535774e-06,4.00221284454587e-07,2.42563009981243e-06,,6.05162928592112e-08,2.67939613785881e-07,-6.84385729548463e-08,-2.51358080610425e-07,-2.51358080610333e-07,1.77960048930677e-07,-8.01647707786981e-08,9.77952781517148e-08,3.66267733440017e-07,-3.21728138209589e-07,4.45395952309281e-08,1.08105648575739e-07,-3.43231987210051e-07,-3.43231987210319e-07,2.15845131304139e-07,-2.15845131303891e-07,-2.83377082248715e-07,0,0,0,28.2623999999996,102,956.15,542.463235294118,2548.14705882353,955.949019607843,956.350980392157,522.81862745098,562.107843137255,2584.3137254902,2511.98039215686,0
2483.3024,5.6607298836091e-08,-5.91632488145247e-08,-2.55594997822926e-09,-2.20940232550572e-07,-7.68189835146207e-08,-7.68189835139368e-08,,3.75671428960635e-08,-3.66639069781209e-07,-4.76674543008267e-08,-1.25880139014368e-07,-4.76674543016207e-08,-2.12415248700863e-07,-1.6664421238035e-07,-3.79059461081481e-07,2.29707022935502e-07,-6.80364522237983e-08,1.61670570711649e-07,1.17756518000302e-07,1.59878210088635e-06,1.17756517999429e-07,6.3312496485508e-07,-4.5407711650317e-07,1.79047848352102e-07,8.98203989767858e-08,-1.43423884223627e-07,,,-1.80147164962516e-07,9.13857686719104e-09,2.0119935821152e-06,3.71303615008317e-07,2.3832971971236e-06,,6.12878186557344e-08,2.52357074335888e-07,-5.14760307432369e-08,-2.42989728481741e-07,-2.42989728481646e-07,1.70802526968337e-07,-7.28453200086829e-08,9.79572069593901e-08,3.79409891809273e-07,-3.21252844962229e-07,5.81570468475454e-08,1.0265891257572e-07,-3.37534610407542e-07,-3.3753461040781e-07,2.19339109767093e-07,-2.19339109766844e-07,-2.97475937497408e-07,0,0,0,28.3647999999998,103,954.40145631068,539.21359223301,2540.20873786408,954.196116504854,954.606796116505,526.825242718447,551.601941747573,2571.84466019417,2508.57281553398,0
2483.4048,6.64371942714996e-08,-5.54524220063384e-08,1.09847722653761e-08,-2.19518675071109e-07,-7.06680957551585e-08,-7.06680957544779e-08,,5.11582614855054e-08,-3.65532708179184e-07,-5.90847608945537e-08,-1.15804783184252e-07,-5.90847608953423e-08,-2.17012154127241e-07,-1.63232174733623e-07,-3.80244328861138e-07,2.14708621940291e-07,-6.1337340772461e-08,1.5337128116777e-07,1.08829407064212e-07,1.69281483213704e-06,1.08829407063342e-07,6.17947029813014e-07,-4.48082314940764e-07,1.69864714872449e-07,9.30581897943679e-08,-1.43654042009302e-07,,,-1.78396471235137e-07,-1.70696177664914e-09,1.99268847814087e-06,3.34182702960294e-07,2.32687118110124e-06,,6.226732537518e-08,2.3609277427823e-07,-3.36149600165805e-08,-2.33401782051988e-07,-2.33401782051891e-07,1.61453622125596e-07,-6.30595672086598e-08,9.83940549166719e-08,3.84356057831247e-07,-3.15012175772079e-07,6.93438820596714e-08,9.56378803572758e-08,-3.29493179810488e-07,-3.29493179810757e-07,2.18585880556638e-07,-2.18585880556389e-07,-3.08800050671852e-07,0,0,0,28.4671999999996,102,953.885294117647,530.675,2556.00980392157,952.349019607843,955.421568627451,525.942156862745,535.407843137255,2590.86274509804,2521.1568627451,0
2483.5072,7.58634387098944e-08,-5.12567634454615e-08,2.4606675264657e-08,-2.17067144273316e-07,-6.35460754801689e-08,-6.35460754794917e-08,,6.56836351134478e-08,-3.60918756124581e-07,-6.58786171861004e-08,-1.04910398391137e-07,-6.58786171868821e-08,-2.21039029465721e-07,-1.59189965554536e-07,-3.80228995020536e-07,1.99703822410735e-07,-5.62525335207949e-08,1.43451288889874e-07,8.8715922194323e-08,1.77900222853616e-06,8.87159221934553e-08,5.99619160636634e-07,-4.39227728495332e-07,1.60391432141507e-07,9.67244784743188e-08,-1.43084408637235e-07,,,-1.7533909692035e-07,-1.19389436362136e-08,1.96621897369622e-06,2.88883760390076e-07,2.25510273408635e-06,,6.34620945973926e-08,2.19265493550491e-07,-1.63033030604994e-08,-2.22932182330695e-07,-2.22932182330595e-07,1.5010427174739e-07,-5.13544980090482e-08,9.87497737380788e-08,3.80489294750517e-07,-3.03287953009418e-07,7.72013417416034e-08,8.62980494264344e-08,-3.19227300509466e-07,-3.19227300509737e-07,2.13957637025898e-07,-2.13957637025648e-07,-3.17285763169633e-07,0,0,0,28.5695999999998,102,956.101960784314,539.383333333333,2564.29901960784,955.757843137255,956.446078431373,532.314705882353,546.451960784314,2596.82352941177,2531.77450980392,0
2483.6096,8.42580764236696e-08,-4.65767422695022e-08,3.76813341543992e-08,-2.15005521268047e-07,-5.54976238524051e-08,-5.54976238517309e-08,,8.04865516661712e-08,-3.52992439402151e-07,-6.81062705834206e-08,-9.40816448158428e-08,-6.81062705841941e-08,-2.24683190667268e-07,-1.54628530670939e-07,-3.79311721338491e-07,1.85538835775587e-07,-5.35490923677671e-08,1.31989743407748e-07,5.9253186212171e-08,1.85220245726521e-06,5.92531862113069e-08,5.79086219764588e-07,-4.27807964857515e-07,1.51278254907283e-07,1.00458220523373e-07,-1.41520886111902e-07,,,-1.70806360076434e-07,-2.18781469807845e-08,1.9315205373072e-06,2.35877070178274e-07,2.16739760748553e-06,,6.48962836892207e-08,2.0202784474231e-07,-1.22400152697521e-09,-2.1190025598856e-07,-2.11900255988458e-07,1.37104043392967e-07,-3.83541284343273e-08,9.87499149583783e-08,3.67868323510422e-07,-2.86779962750526e-07,8.10883607604008e-08,7.40205683544598e-08,-3.06905340290916e-07,-3.06905340291189e-07,2.0619705504306e-07,-2.0619705504281e-07,-3.23056748296255e-07,0,0,0,28.6719999999996,103,958.552427184466,552.368932038835,2578.57766990291,959.6,957.504854368932,545.640776699029,559.097087378641,2618.79611650486,2538.35922330097,0
2483.712,9.10516760056123e-08,-4.14570067759403e-08,4.95946692299097e-08,-2.14589204993073e-07,-4.65946883357892e-08,-4.65946883351159e-08,,9.48323940303955e-08,-3.42112138175613e-07,-6.60994383097397e-08,-8.41679704454537e-08,-6.60994383105047e-08,-2.28107687697726e-07,-1.49670840990914e-07,-3.77778528688927e-07,1.73011846692876e-07,-5.37583347826343e-08,1.19253511910163e-07,2.32793859297677e-08,1.90803248818142e-06,2.32793859289113e-08,5.57428973049309e-07,-4.14293234011226e-07,1.43135739038298e-07,1.03884005281873e-07,-1.38852936347463e-07,,,-1.6473126023402e-07,-3.18046170628585e-08,1.88798052026283e-06,1.76372639311023e-07,2.0643531595739e-06,,6.65864238998014e-08,1.84598494795179e-07,1.00998513673019e-08,-2.00601628169779e-07,-2.00601628169676e-07,1.22970919563509e-07,-2.47259965509189e-08,9.82449230123312e-08,3.47188688498542e-07,-2.6644660202612e-07,8.07420864729259e-08,5.85048731874668e-08,-2.92788772357707e-07,-2.92788772357984e-07,1.96411240918927e-07,-1.96411240918677e-07,-3.26363848721087e-07,0,1,0,28.7743999999998,102,960.977450980392,550.416666666667,2580.23039215686,959.917647058823,962.037254901961,533.590196078431,567.243137254902,2630.70588235294,2529.75490196079,0
