time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1740.8,2.77069335551106e-08,-2.69945366441835e-08,7.12396910877183e-10,1.90502816567711e-07,-1.69705599140352e-08,-1.69705599139637e-08,,-6.67459599981751e-08,-3.54712676919182e-08,-2.0975039695706e-07,5.75335590908765e-08,-2.0975039695661e-07,-1.31176963981629e-07,6.57856961864871e-08,-6.53912677950887e-08,-7.99947533288565e-08,-1.61050129769154e-08,-9.60997663056502e-08,8.83999434913296e-07,,-1.04815693870558e-06,-3.56901051274452e-07,1.87180757204316e-07,-1.69720294069968e-07,,3.86233927090323e-08,-1.14735278375165e-07,2.48821708545809e-07,-2.48821708546118e-07,-1.54349756614986e-07,3.99347927458089e-08,-1.76131587909101e-07,-1.36196795163289e-07,,-6.1989782949718e-08,-3.00061848926113e-09,2.22016888605541e-07,-1.49468050653298e-07,-1.49468050653232e-07,,-8.86510376840233e-07,-1.27785025901994e-07,,-3.4013432965406e-07,-2.42700771551815e-07,-2.24724863288872e-08,6.12983312218389e-08,6.12983312217069e-08,3.07573153186088e-07,-5.56934988264764e-07,,0,0,0,79.2575999999999,102,990.830392156863,486.874509803922,2144.32352941177,1002.84215686275,978.81862745098,489.263725490196,484.485294117647,2254.47058823529,2034.17647058824,0
1740.9024,4.74340826099343e-08,-3.93440615952948e-08,8.09002101458474e-09,1.85983352717128e-07,-2.20185808068846e-08,-2.20185808068112e-08,,-7.59629301003837e-08,-2.83173412445711e-08,-2.02519010692269e-07,5.24242275787775e-08,-2.02519010691819e-07,-1.18774761538531e-07,6.60577815811055e-08,-5.27169799573711e-08,-6.9475798015413e-08,-2.1240496010782e-08,-9.07162940260683e-08,9.22809925622851e-07,,-1.04550070889982e-06,-3.61778285864278e-07,1.88106198551068e-07,-1.73672087313042e-07,,2.97566700267576e-08,-1.11864444264793e-07,2.70539635687854e-07,-2.70539635688176e-07,-1.8005476115002e-07,4.35549198968326e-08,-1.87491930012534e-07,-1.43937010115685e-07,,-6.46055828174206e-08,3.24965286903422e-09,1.80551538180198e-07,-1.50096475932227e-07,-1.50096475932162e-07,,-9.46060284807019e-07,-1.28261703910913e-07,,-3.60469451414181e-07,-2.54110568183651e-07,-4.78114419478776e-08,6.64601432219314e-08,6.64601432217945e-08,2.3111114255829e-07,-4.68392616927678e-07,,0,0,0,79.3599999999999,103,976.248058252427,483.23640776699,2128.73786407767,971.807766990291,980.688349514563,479.163106796117,487.309708737864,2211.83495145631,2045.64077669903,0
1741.0048,6.57140812363293e-08,-5.12863407042625e-08,1.44277405320086e-08,1.8422290725473e-07,-2.66941666377324e-08,-2.66941666376569e-08,,-8.39494487428554e-08,-2.14035926882777e-08,-1.8987581766881e-07,4.5980583346373e-08,-1.89875817668359e-07,-1.06897084898766e-07,6.63498212576118e-08,-4.05472636410982e-08,-5.68647832943568e-08,-2.66559209756056e-08,-8.35207042698312e-08,9.47104102502479e-07,,-1.0438029406021e-06,-3.62765471231004e-07,1.87571391949381e-07,-1.75194079281454e-07,,2.1651194277187e-08,-1.10254269036954e-07,2.87867031609484e-07,-2.87867031609819e-07,-1.99778850053258e-07,4.44961616656462e-08,-1.96013804490541e-07,-1.51517642824869e-07,,-6.63086544553524e-08,8.95926424765621e-09,1.45860650588987e-07,-1.51860336646807e-07,-1.51860336646743e-07,,-9.92367914288863e-07,-1.27624935772939e-07,,-3.75562474841368e-07,-2.65268007054869e-07,-7.11433238045543e-08,7.28767113055338e-08,7.28767113053941e-08,1.60393171274041e-07,-3.87053210641847e-07,,0,0,0,79.4623999999999,102,978.010294117647,485.870588235294,2131.92647058824,975.152941176471,980.867647058824,473.935294117647,497.805882352941,2225.36274509804,2038.49019607843,0
1741.1072,8.21264126663579e-08,-6.24921742435834e-08,1.96342384227142e-08,1.85668984443399e-07,-3.09984135393782e-08,-3.09984135393004e-08,,-9.04768286347473e-08,-1.49909286768413e-08,-1.72167472675019e-07,3.80152682917746e-08,-1.72167472674567e-07,-9.5692201092443e-08,6.66174557841302e-08,-2.90747453082545e-08,-4.20720263047764e-08,-3.22494608554329e-08,-7.43214871600739e-08,9.57965839127673e-07,,-1.04324040043076e-06,-3.60136462249007e-07,1.85699629444664e-07,-1.74436832804173e-07,,1.44505474433857e-08,-1.09736624480628e-07,3.00548592393048e-07,-3.00548592393392e-07,-2.13743396208955e-07,4.25076901122454e-08,-2.01232990603305e-07,-1.58725300491029e-07,,-6.71004066604504e-08,1.39833734029782e-08,1.1836044500454e-07,-1.54569294229658e-07,-1.54569294229594e-07,,-1.02476654367255e-06,-1.26235704996364e-07,,-3.84425492979654e-07,-2.75759302586894e-07,-9.17030498689441e-08,8.02597806462408e-08,8.02597806460995e-08,9.68803122000906e-08,-3.14594417478027e-07,,0,0,0,79.5647999999999,103,980.482524271845,491.608252427185,2123.41262135922,979.25145631068,981.71359223301,481.546601941748,501.669902912621,2218.34951456311,2028.47572815534,0
1741.2096,9.63706540289884e-08,-7.27744852301529e-08,2.35961687987743e-08,1.905246338161e-07,-3.50028016521034e-08,-3.50028016520229e-08,,-9.54147685707562e-08,-9.34444764877829e-09,-1.50121506984166e-07,2.83149535117018e-08,-1.50121506983714e-07,-8.51513653163365e-08,6.67591733514535e-08,-1.83921919648227e-08,-2.49419822384922e-08,-3.79811881870068e-08,-6.29231704253593e-08,9.57305528247475e-07,,-1.04344847855955e-06,-3.54388103553185e-07,1.82743543177028e-07,-1.71644560375984e-07,,8.22139738373666e-09,-1.09980919630524e-07,3.08793680513325e-07,-3.08793680513677e-07,-2.22606383208394e-07,3.74787695083518e-08,-2.02876742275585e-07,-1.65397972767202e-07,,-6.70668979507076e-08,1.82606693533502e-08,9.7849229750185e-08,-1.57927228257082e-07,-1.57927228257018e-07,,-1.04328310285972e-06,-1.2476392533689e-07,,-3.86570600388376e-07,-2.85139320306986e-07,-1.08883506174293e-07,8.81724988566299e-08,8.81724988564889e-08,4.13995505702059e-08,-2.51921526370634e-07,,0,1,0,79.6671999999999,102,981.998039215686,502.451470588235,2095.83333333333,979.676470588235,984.319607843137,502.18137254902,502.721568627451,2178.3431372549,2013.32352941176,0
1741.312,1.08260031964866e-07,-8.20924752760868e-08,2.6167556688718e-08,1.98720396490607e-07,-3.88359256355143e-08,-3.88359256354311e-08,,-9.87371794467306e-08,-4.71953207807571e-09,-1.24754285538325e-07,1.66653479619313e-08,-1.24754285537874e-07,-7.51354211849485e-08,6.66261266570078e-08,-8.50929452787854e-09,-5.26516009058778e-09,-4.39150542911812e-08,-4.91802143816247e-08,9.47687980225564e-07,,-1.04359757440986e-06,-3.46101351848357e-07,1.78995582030745e-07,-1.67105769817435e-07,,2.95955288644532e-09,-1.10532392109214e-07,3.13228885440443e-07,-3.13228885440801e-07,-2.27337539645129e-07,2.94475789309248e-08,-2.00896566087055e-07,-1.714489871561e-07,,-6.63759267746326e-08,2.17782913281382e-08,8.3596616027775e-08,-1.61584479555428e-07,-1.61584479555363e-07,,-1.04832891858752e-06,-1.24105434659195e-07,,-3.82017043108614e-07,-2.92961673943276e-07,-1.22275714077195e-07,9.60826498607253e-08,9.60826498605859e-08,-5.70710303328605e-09,-1.9933153895118e-07,,0,1,0,79.7695999999999,102,981.426960784314,503.14362745098,2081.06862745098,977.393137254902,985.460784313726,495.730392156863,510.556862745098,2159.83333333333,2002.30392156863,0
1741.4144,1.17710320134005e-07,-9.05175840372857e-08,2.719273609666e-08,2.09917310219162e-07,-4.26531553459694e-08,-4.26531553458827e-08,,-1.00520943002442e-07,-1.33348971841977e-09,-9.72442779843574e-08,2.9071858951374e-09,-9.72442779839087e-08,-6.54249093942776e-08,6.60481237473074e-08,6.23214353093579e-10,1.7179991815659e-08,-5.02175472005033e-08,-3.30375553846952e-08,9.32116092740751e-07,,-1.04256297070097e-06,-3.35827908866696e-07,1.74705643321846e-07,-1.61122265544671e-07,,-1.38776425221834e-09,-1.10857507665824e-07,3.14779783263488e-07,-3.14779783263851e-07,-2.29066260466039e-07,1.86181879110152e-08,-1.95471902797403e-07,-1.76853714886361e-07,,-6.52634246287371e-08,2.45431809547888e-08,7.44800618956236e-08,-1.65187031699278e-07,-1.65187031699213e-07,,-1.04049939299828e-06,-1.25248157493292e-07,,-3.71256566531973e-07,-2.98818283015933e-07,-1.31689343169916e-07,1.03421848932848e-07,1.03421848932711e-07,-4.43504838348354e-08,-1.56753464582007e-07,,0,1,0,79.8719999999999,103,980.270873786408,510.022330097087,2079.27184466019,974.795145631068,985.746601941748,500.006796116505,520.03786407767,2157.17475728155,2001.36893203884,0
1741.5168,1.2471469317652e-07,-9.8177097749315e-08,2.65375954271475e-08,2.23546675416955e-07,-4.66037236690666e-08,-4.66037236689764e-08,,-1.00933633557643e-07,6.63252643678778e-10,-6.87769424749498e-08,-1.29899073273219e-08,-6.8776942474505e-08,-5.57887458030885e-08,6.48648650711296e-08,9.07611926810627e-09,4.25436426382494e-08,-5.71086726152113e-08,-1.45650299768068e-08,9.13770216907201e-07,,-1.03913027367011e-06,-3.240194135715e-07,1.70035709218211e-07,-1.53983704353106e-07,,-4.88450811616666e-09,-1.10409163469691e-07,3.14490466402304e-07,-3.1449046640267e-07,-2.28912090641954e-07,5.35167148794833e-09,-1.86960461805568e-07,-1.81608790317595e-07,,-6.40098216947993e-08,2.65575986165397e-08,6.91743015180721e-08,-1.6841642425443e-07,-1.68416424254363e-07,,-1.02049023028768e-06,-1.29132193378575e-07,,-3.55138997974388e-07,-3.02361638851492e-07,-1.37133320475732e-07,1.09642653684198e-07,1.09642653684066e-07,-7.45179634614242e-08,-1.23956456167804e-07,,0,0,0,79.9744000000001,102,976.545588235294,503.077941176471,2091.82352941176,970.899019607843,982.192156862745,499.027450980392,507.128431372549,2172.03921568627,2011.60784313725,0
1741.6192,1.29316492758745e-07,-1.0519430558531e-07,2.41221871733786e-08,2.38877502636145e-07,-5.08016607809369e-08,-5.08016607808426e-08,,-1.00207276253242e-07,1.21082725416933e-09,-4.03884746562751e-08,-3.08647003753814e-08,-4.03884746558358e-08,-4.6051677344106e-08,6.29573491315927e-08,1.69056717875527e-08,7.08006713677239e-08,-6.47870329400902e-08,6.01363842779553e-09,8.95679656676141e-07,,-1.03220739686463e-06,-3.11019177392797e-07,1.65073745850303e-07,-1.45945431542308e-07,,-7.57164318305903e-09,-1.08712086664351e-07,3.13333191932181e-07,-3.13333191932549e-07,-2.27830731997107e-07,-9.86284134599321e-09,-1.75821673030575e-07,-1.85684514376547e-07,,-6.29079664154948e-08,2.78016108002603e-08,6.63613095265956e-08,-1.71017522289736e-07,-1.71017522289667e-07,,-9.89120157682872e-07,-1.3650592784559e-07,,-3.34690976474428e-07,-3.03318147107968e-07,-1.38768303480356e-07,1.14276165880347e-07,1.1427616588022e-07,-9.62469862409653e-08,-1.00633457025997e-07,,0,0,0,80.0768000000001,103,967.055825242718,522.19854368932,2085.44660194175,958.628155339806,975.483495145631,524.481553398058,519.915533980583,2153.61165048544,2017.28155339806,0
1741.7216,1.31607628581421e-07,-1.11641350886691e-07,1.99662776946758e-08,2.55095478591944e-07,-5.53001977803656e-08,-5.53001977802669e-08,,-9.86045668826484e-08,3.6354331693524e-10,-1.28500057934966e-08,-5.03373457335914e-08,-1.28500057930642e-08,-3.61367136344088e-08,6.02789250520978e-08,2.41422114177555e-08,1.0166084366808e-07,-7.33601651148336e-08,2.83006785534152e-08,8.80374933304335e-07,,-1.02103075588654e-06,-2.97130896120672e-07,1.59904372154399e-07,-1.37226523966085e-07,,-9.45648077899135e-09,-1.05449241614098e-07,3.12069210658638e-07,-3.12069210659009e-07,-2.26520707209365e-07,-2.64280820737073e-08,-1.62566052044583e-07,-1.88994134118272e-07,,-6.22258495637376e-08,2.82333605754205e-08,6.49047004733838e-08,-1.72816093417121e-07,-1.7281609341705e-07,,-9.47466948139768e-07,-1.47772794101609e-07,,-3.10971076316749e-07,-3.01532595744096e-07,-1.36871175004429e-07,1.16992188842465e-07,1.16992188842344e-07,-1.09694190170196e-07,-8.6372004775964e-08,,0,0,0,80.1792,102,966.067156862745,516.060294117647,2097.64215686275,956.76862745098,975.36568627451,522.48431372549,509.636274509804,2167.89215686275,2027.39215686275,0
1741.824,1.31763445603428e-07,-1.17522346252296e-07,1.42410993510795e-08,2.71381210471448e-07,-6.00765066290461e-08,-6.00765066289431e-08,,-9.63931534325709e-08,-1.6890294674377e-09,1.33805199405526e-08,-7.08260726689147e-08,1.33805199409769e-08,-2.60730233947242e-08,5.68776824927244e-08,3.08046590980666e-08,1.34513996845329e-07,-8.28053580564244e-08,5.17086387890815e-08,8.69629204215809e-07,,-1.00534017479165e-06,-2.8273457837023e-07,1.54695288270891e-07,-1.28039290099149e-07,,-1.05317792710583e-08,-1.00528729847988e-07,3.1119279856458e-07,-3.11192798564953e-07,-2.25406973262033e-07,-4.36425092661392e-08,-1.47756651592851e-07,-1.91399160858972e-07,,-6.21734298459394e-08,2.78061064206824e-08,6.39618635108382e-08,-1.7373453213522e-07,-1.73734532135145e-07,,-8.97074986444198e-07,-1.62864992254865e-07,,-2.85047239811709e-07,-2.9705338628056e-07,-1.31840447640424e-07,1.1765661634618e-07,1.17656616346066e-07,-1.15208857250896e-07,-8.05780716759681e-08,,0,0,0,80.2816,103,966.934466019418,516.289805825243,2096.96116504854,958.367961165048,975.500970873786,514.347572815534,518.232038834952,2169.16504854369,2024.7572815534,0
1741.9264,1.30089471945145e-07,-1.22794171331621e-07,7.29530061347387e-09,2.86981833008154e-07,-6.50380264594514e-08,-6.50380264593438e-08,,-9.38375073609236e-08,-4.62003713501516e-09,3.8135341910002e-08,-9.16019272452769e-08,3.81353419104171e-08,-1.59774083220413e-08,5.28966347610573e-08,3.69192264390818e-08,1.68419565403263e-07,-9.29680532359929e-08,7.5451512167455e-08,8.64345917674469e-07,,-9.85474094228763e-07,-2.68368469537874e-07,1.49737334019659e-07,-1.18631135518023e-07,,-1.08125774148374e-08,-9.41164174332152e-08,3.10952249721964e-07,-3.10952249722338e-07,-2.24682722340845e-07,-6.07079915799633e-08,-1.3203815975859e-07,-1.92746151338535e-07,,-6.28850844312013e-08,2.64848554750553e-08,6.30411694675107e-08,-1.73805888946032e-07,-1.73805888945953e-07,,-8.40120073507341e-07,-1.81202909756534e-07,,-2.58053992334556e-07,-2.90208078390318e-07,-1.24223887902103e-07,1.1636969842406e-07,1.16369698423952e-07,-1.13402739112697e-07,-8.23794693422376e-08,,0,0,0,80.384,102,968.681372549019,512.83431372549,2074.41176470588,961.687254901961,975.675490196078,505.603921568628,520.064705882353,2157.32352941177,1991.5,0
1742.0288,1.27041132984738e-07,-1.2741520120886e-07,-3.74068224171527e-10,3.01276447236907e-07,-7.00535565559175e-08,-7.00535565558059e-08,,-9.12041533307779e-08,-8.00016149874993e-09,6.14594623033008e-08,-1.11874178275277e-07,6.1459462303706e-08,-6.02195544828508e-09,4.85448768695523e-08,4.25229214213321e-08,2.02157499293227e-07,-1.03591970490882e-07,9.85655288025377e-08,8.64556795740999e-07,,-9.62342128345418e-07,-2.54706870619369e-07,1.45406483467233e-07,-1.09300387151944e-07,,-1.03698465981267e-08,-8.66209753415389e-08,3.1141401386294e-07,-3.11414013863317e-07,-2.24377910347828e-07,-7.67656383740058e-08,-1.1614148043139e-07,-1.92907118805375e-07,,-6.44226421780137e-08,2.42484900980244e-08,6.20130881733882e-08,-1.73172979868996e-07,-1.73172979868914e-07,,-7.79409759752946e-07,-2.01778066743204e-07,,-2.31208264604004e-07,-2.81602375025649e-07,-1.14716891861417e-07,1.13460646180039e-07,1.13460646179937e-07,-1.05235637967592e-07,-9.05190655923254e-08,,0,0,0,80.4864,102,986.47205882353,506.252941176471,2054.30882352941,981.147058823529,991.797058823529,500.654901960784,511.850980392157,2140.62745098039,1967.99019607843,0
1742.1312,1.23199134867581e-07,-1.31401588878947e-07,-8.20245401141433e-09,3.13838587511977e-07,-7.49968317329866e-08,-7.49968317328714e-08,,-8.87694364286676e-08,-1.13713030994858e-08,8.3503158693083e-08,-1.3089315527668e-07,8.35031586934788e-08,3.60262756242445e-09,4.4048051473357e-08,4.76506790358451e-08,2.34354467872662e-07,-1.14370768386495e-07,1.19983699486367e-07,8.69475925644196e-07,,-9.37285438821258e-07,-2.42452996628482e-07,1.42079276810015e-07,-1.00373719818275e-07,,-9.34706832963178e-09,-7.86290774369891e-08,3.12535006178346e-07,-3.12535006178723e-07,-2.24431584269258e-07,-9.09716152589801e-08,-1.00835746426169e-07,-1.91807361685126e-07,,-6.67925515230592e-08,2.10810361091803e-08,6.10726883960932e-08,-1.7205962721236e-07,-1.72059627212274e-07,,-7.18186807972222e-07,-2.23343216968823e-07,,-2.05723712666143e-07,-2.72023301436404e-07,-1.04104691644137e-07,1.09427195271728e-07,1.09427195271632e-07,-9.20712231283402e-08,-1.03299197971323e-07,,0,0,0,80.5888,103,988.446601941748,506.703398058253,2053.61165048544,984.403883495146,992.48932038835,497.906796116505,515.5,2140.09708737864,1967.12621359223,0
1742.2336,1.19216888611382e-07,-1.34868337080244e-07,-1.56514484689104e-08,3.24487525974534e-07,-7.97798506176212e-08,-7.97798506175029e-08,,-8.68203553823004e-08,-1.43393471675611e-08,1.04396969840552e-07,-1.48035405467607e-07,1.04396969840939e-07,1.2719654404242e-08,3.96001656388417e-08,5.2319820043146e-08,2.63665556224858e-07,-1.25004453750749e-07,1.38661102474316e-07,8.77600855799882e-07,,-9.11893461426386e-07,-2.32238577502109e-07,1.40057843058574e-07,-9.21807344433417e-08,,-7.95923883211849e-09,-7.08095617437802e-08,3.14230322606852e-07,-3.14230322607229e-07,-2.24767330321709e-07,-1.02609413735086e-07,-8.68488448838494e-08,-1.89458258618909e-07,,-6.99620108872698e-08,1.69679405343509e-08,6.06488341031988e-08,-1.70714411484681e-07,-1.70714411484591e-07,,-6.59820455441508e-07,-2.44640548600936e-07,,-1.82680461381207e-07,-2.62294602278896e-07,-9.31729448108342e-08,1.04839581660433e-07,1.04839581660341e-07,-7.56266253581073e-08,-1.18652428415139e-07,,0,0,0,80.6912,102,988.644607843137,501.762254901961,2071.26470588235,984.769607843137,992.519607843137,494.428431372549,509.096078431373,2164.37254901961,1978.1568627451,0
1742.336,1.15775454962658e-07,-1.38045098655509e-07,-2.22696436928985e-08,3.33303128177938e-07,-8.43626304097793e-08,-8.43626304096577e-08,,-8.56465517994702e-08,-1.66546226477311e-08,1.24118838547343e-07,-1.62830915152535e-07,1.24118838547721e-07,2.11915667126875e-08,3.53365686187825e-08,5.65281353315311e-08,2.88961089970217e-07,-1.35244582470408e-07,1.53716507500022e-07,8.86851317452141e-07,,-8.87860325255658e-07,-2.24588827156154e-07,1.39519700625208e-07,-8.50691265307524e-08,,-6.48252937448062e-09,-6.38168623761496e-08,3.16440747014095e-07,-3.16440747014472e-07,-2.25379695496229e-07,-1.11220166665585e-07,-7.47999465853491e-08,-1.86020113250906e-07,,-7.38616786091194e-08,1.19088100503669e-08,6.1268756692065e-08,-1.69347769118057e-07,-1.69347769117964e-07,,-6.07513019247627e-07,-2.64595686128287e-07,,-1.62953337460745e-07,-2.53157489323059e-07,-8.2633831370211e-08,1.0024847704817e-07,1.00248477048083e-07,-5.78079292252155e-08,-1.34325878165054e-07,,0,0,0,80.7936,102,976.486274509804,509.108823529412,2090.5931372549,969.600980392157,983.371568627451,497.930392156863,520.287254901961,2180.94117647059,2000.24509803922,0
1742.4384,1.13576137180677e-07,-1.41276977133432e-07,-2.77008399528017e-08,3.40580447768982e-07,-8.87471083687961e-08,-8.87471083686712e-08,,-8.55317120498502e-08,-1.82529978200097e-08,1.42383436897514e-07,-1.74923571952241e-07,1.42383436897885e-07,2.89406416071992e-08,3.13311601266848e-08,6.0271801733944e-08,3.0946707062617e-07,-1.44926220779661e-07,1.64540849846727e-07,8.94688411849839e-07,,-8.66935113102952e-07,-2.19928825689418e-07,1.40466037700513e-07,-7.94627879887099e-08,,-5.24482725719884e-09,-5.82198794479542e-08,3.19200498289476e-07,-3.19200498289851e-07,-2.2642150723971e-07,-1.16714359321179e-07,-6.51747103447512e-08,-1.81889069665899e-07,,-7.83752695939176e-08,5.94420926503546e-09,6.34110953630965e-08,-1.68096677495374e-07,-1.68096677495278e-07,,-5.6411526661871e-07,-2.8243742349427e-07,,-1.47254546373553e-07,-2.45216786461353e-07,-7.30996663196992e-08,9.61321352643218e-08,9.6132135264239e-08,-4.05183209890093e-08,-1.48059141117117e-07,,0,1,0,80.896,103,974.659223300971,517.149029126214,2109.12621359223,966.807766990291,982.510679611651,510.559223300971,523.738834951456,2198.73786407767,2019.5145631068,0
1742.5408,1.13369423243693e-07,-1.45020788582988e-07,-3.16513653393418e-08,3.46731249881416e-07,-9.29685070102659e-08,-9.29685070101381e-08,,-8.67527710577927e-08,-1.92468588762426e-08,1.585909385899e-07,-1.83991963219724e-07,1.58590938590264e-07,3.59654377566901e-08,2.76084170892024e-08,6.35738548459517e-08,3.24832788228456e-07,-1.53994272006247e-07,1.70838516222432e-07,8.98177174054818e-07,,-8.50954879102256e-07,-2.18582017584146e-07,1.42657793565294e-07,-7.5924224018655e-08,,-4.62166508326455e-09,-5.44663137686384e-08,3.22691746502403e-07,-3.22691746502775e-07,-2.28265127720178e-07,-1.19419557635166e-07,-5.83452212578202e-08,-1.77764778892956e-07,,-8.33253219359073e-08,-8.13803123848772e-10,6.73951662051272e-08,-1.67033912762239e-07,-1.67033912762141e-07,,-5.3208222669487e-07,-2.97731015109875e-07,,-1.36266164296796e-07,-2.38944034652446e-07,-6.51018278816473e-08,9.28937736872581e-08,9.2893773687179e-08,-2.55332420896186e-08,-1.57645955526012e-07,,0,1,0,80.9984,102,972.255882352941,515.247549019608,2123.01470588235,960.855882352941,983.655882352941,510.708823529412,519.786274509804,2213.09803921569,2032.93137254902,0
1742.6432,1.15980564272472e-07,-1.49826404740444e-07,-3.38458404680178e-08,3.52178045584734e-07,-9.70840298011971e-08,-9.7084029801067e-08,,-8.95815403262229e-08,-1.98762507902745e-08,1.71849876570509e-07,-1.89669531129281e-07,1.71849876570867e-07,4.23456811223302e-08,2.41613070444976e-08,6.65069881668866e-08,3.35136601739989e-07,-1.62524840114155e-07,1.72611761626059e-07,8.94056723179681e-07,,-8.41874999433257e-07,-2.20740398199908e-07,1.45568792339168e-07,-7.51716058605403e-08,,-5.0313311820038e-09,-5.28719776277247e-08,3.27263243674847e-07,-3.27263243675215e-07,-2.3151594464725e-07,-1.20039195848993e-07,-5.46075727516265e-08,-1.74646768600592e-07,,-8.8462133931113e-08,-8.15479815838126e-09,7.33393363489641e-08,-1.66199623043233e-07,-1.66199623043134e-07,,-5.13526392486166e-07,-3.10336736939751e-07,,-1.30773792146637e-07,-2.34708078530452e-07,-5.91187966056544e-08,9.08889758454282e-08,9.08889758453525e-08,-1.44424480472517e-08,-1.60917604864856e-07,,0,1,0,81.1008,103,969.945631067961,517.077184466019,2125.16504854369,956.049514563107,983.841747572816,515.215533980583,518.938834951456,2209.69902912621,2040.63106796117,0
1742.7456,1.22286081426313e-07,-1.56283737920653e-07,-3.39976564943847e-08,3.57287258483483e-07,-1.01150400489568e-07,-1.01150400489437e-07,,-9.42721056516352e-08,-2.04438457140536e-08,1.81063616456013e-07,-1.9149272354993e-07,1.81063616456367e-07,4.82305145028955e-08,2.09716467763253e-08,6.92021612792797e-08,3.40860653346443e-07,-1.70726420676099e-07,1.7013423267057e-07,8.78933810398579e-07,,-8.41697945156063e-07,-2.264088922644e-07,1.48391809956164e-07,-7.80170823080331e-08,,-6.91839431348178e-09,-5.36190183462143e-08,3.33397109170839e-07,-3.33397109171203e-07,-2.36974447297288e-07,-1.19538946732053e-07,-5.42002391736783e-08,-1.73739185905708e-07,,-9.34561165117151e-08,-1.57485560033386e-08,8.11822358893748e-08,-1.65617914859427e-07,-1.65617914859327e-07,,-5.10261843932606e-07,-3.20326622078432e-07,,-1.31703509437019e-07,-2.32810810208888e-07,-5.55712846483588e-08,9.04473617742438e-08,9.04473617741709e-08,-8.57575296841177e-09,-1.55809457709626e-07,,0,0,0,81.2031999999999,102,969.717647058824,516.437745098039,2134.42156862745,955.669607843137,983.76568627451,506.682352941177,526.193137254902,2225.93137254902,2042.91176470588,0
1742.848,1.33130614306856e-07,-1.64934712577221e-07,-3.18040982704088e-08,3.62348680392152e-07,-1.05190552865329e-07,-1.05190552865196e-07,,-1.01023445522772e-07,-2.12551344543369e-08,1.85061743478275e-07,-1.88889615065145e-07,1.85061743478625e-07,5.3815534159752e-08,1.8031120067481e-08,7.18466542272927e-08,3.42851815617271e-07,-1.78902077342691e-07,1.63949738274806e-07,8.49649625460751e-07,,-8.52272434563805e-07,-2.35344570802453e-07,1.50111491399213e-07,-8.52330794030313e-08,,-1.07210609725176e-08,-5.67580763963856e-08,3.41628615384662e-07,-3.4162861538502e-07,-2.45553463223694e-07,-1.19007198072791e-07,-5.72827737375465e-08,-1.76289971810321e-07,,-9.78924943581323e-08,-2.31289107211199e-08,9.07280424111704e-08,-1.6528807578102e-07,-1.65288075780919e-07,,-5.23739226554447e-07,-3.27899736613672e-07,,-1.40022852043359e-07,-2.33515240255992e-07,-5.47747787280794e-08,9.18649106024472e-08,9.18649106023765e-08,-8.85589357661086e-09,-1.40610943976481e-07,,0,0,0,81.3055999999999,102,1057.44916814259,570.801904259462,2193.73614827097,1031.26708683473,1083.63124945045,543.370308123249,598.233500395674,2293.08963585434,2094.38266068759,0.274509803921569
1742.9504,1.49210251186258e-07,-1.76174143085534e-07,-2.69638918993178e-08,3.67576914149461e-07,-1.09162001395774e-07,-1.09162001395641e-07,,-1.09923708249818e-07,-2.25735457517141e-08,1.82761389000261e-07,-1.81215629077402e-07,1.8276138900061e-07,5.93194949875698e-08,1.53588437046152e-08,7.4678338692246e-08,3.42261663998937e-07,-1.87370121833441e-07,1.54891542165721e-07,8.03761286663628e-07,,-8.75018194485505e-07,-2.47034875786917e-07,1.49640494096242e-07,-9.73943816904593e-08,,-1.68256307198531e-08,-6.22155233341505e-08,3.52436570761779e-07,-3.52436570762132e-07,-2.58153776000833e-07,-1.19533597640499e-07,-6.3878413872116e-08,-1.83412011512607e-07,,-1.01270778185194e-07,-2.9682341560317e-08,1.01677864651823e-07,-1.65170749296257e-07,-1.65170749296157e-07,,-5.54855387141206e-07,-3.33322142537137e-07,,-1.56545985259191e-07,-2.37051525217987e-07,-5.68778257611107e-08,9.53694975407665e-08,9.53694975406972e-08,-1.5615613489479e-08,-1.14326101461496e-07,,0,0,0,81.4079999999999,103,1361.31578596534,717.59160707793,2456.40310265422,1309.14054054054,1413.49103139013,588.056756756757,847.126457399103,2646.78378378378,2266.02242152466,1
