time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1733.3248,3.52514710402834e-07,4.8021446324893e-07,,,2.3495338469281e-07,5.82635814985401e-07,,,3.35291684776708e-07,2.87364006445534e-06,1.64989417114869e-06,2.8736400644559e-06,-1.63803706936662e-07,8.75548250622019e-08,-7.62488818746235e-08,,,-2.06485501297252e-07,-2.0615975287616e-06,,-1.52555463793524e-06,,3.11812126115731e-07,-3.14507415425997e-07,,1.90818659190177e-07,,,3.82546679356589e-08,5.94528781283804e-08,4.70368102675304e-07,,,,1.90566597123687e-09,-1.9549713969231e-07,-8.07535069663685e-08,8.64331110961373e-08,8.64331110960869e-08,2.54886046677635e-07,,3.87108438691314e-07,,5.21189250338448e-08,-1.4103528324479e-08,-7.27043741287275e-07,,2.38732422819324e-07,5.74419437648899e-07,-5.74419437648572e-07,-6.03154394256046e-07,0,0,0,1.02400000000011,102,963.221568627451,524.698529411765,1611.71568627451,950.880392156863,975.562745098039,531.150980392157,518.246078431373,1599.64705882353,1623.78431372549,0
1733.4272,3.70035831171835e-07,4.77730681034252e-07,,,2.41966724021789e-07,5.87132048705699e-07,,,3.13636935421876e-07,2.75015352641362e-06,1.70067794369723e-06,2.75015352641419e-06,-1.68079095397066e-07,9.16453215211484e-08,-7.6433773876083e-08,,,-1.87525141971477e-07,-2.04333068780278e-06,,-1.52789482171929e-06,,3.59039270885967e-07,-3.3306924667286e-07,,1.95512553271699e-07,,,4.9487285386682e-08,4.14352726716317e-08,4.65674239031182e-07,,,,1.49781830401227e-08,-1.87082928487777e-07,-7.59898248614968e-08,9.98607633161041e-08,9.98607633160546e-08,2.7679379802214e-07,,4.02386113366972e-07,,4.93531150628087e-08,-1.57325540609458e-08,-6.83206355348972e-07,,2.28710255782462e-07,5.66681755828991e-07,-5.66681755828663e-07,-5.88581906893127e-07,0,0,0,1.1264000000001,102,961.508823529412,529.325,1623.5,948.778431372549,974.239215686275,545.409803921569,513.240196078431,1613.44117647059,1633.55882352941,0
1733.5296,3.83022625645012e-07,4.71788686716346e-07,,,2.47956946749506e-07,5.85162973447889e-07,,,2.86772017990697e-07,2.61857722987679e-06,1.74282083858247e-06,2.61857722987737e-06,-1.74888511635554e-07,9.63975359803715e-08,-7.84909756553498e-08,,,-1.69202702101466e-07,-2.01532921640291e-06,,-1.5212809593312e-06,,4.12829162075656e-07,-3.49323588115712e-07,,2.00098858757079e-07,,,6.24263176651743e-08,2.07862409640971e-08,4.58703077211442e-07,,,,2.96645482154999e-08,-1.75446602473422e-07,-6.95632897647529e-08,1.16241726072547e-07,1.16241726072499e-07,3.00788728888157e-07,,4.19311037424731e-07,,4.28469903356169e-08,-2.47228142878538e-08,-6.2216936515202e-07,,2.20127953920695e-07,5.54129878696336e-07,-5.54129878696011e-07,-5.60405584460249e-07,0,0,0,1.22880000000009,103,960.384951456311,535.868446601942,1628.00970873786,948.67572815534,972.094174757282,545.878640776699,525.858252427184,1620.69902912621,1635.32038834951,0
1733.632,3.91199841675748e-07,4.62584899007422e-07,,,2.52309686167601e-07,5.76109796272389e-07,,,2.55824884328568e-07,2.48173334510174e-06,1.77378646055478e-06,2.48173334510231e-06,-1.84028023283498e-07,1.01740517625662e-07,-8.22875056580047e-08,,,-1.52336832900806e-07,-1.97868511926073e-06,,-1.506068689716e-06,,4.72341995288841e-07,-3.62200202292557e-07,,2.04535062869478e-07,,,7.66583426485187e-08,-2.05370577225523e-09,4.47868764776177e-07,,,,4.5343301622907e-08,-1.60922742087779e-07,-6.15663441417253e-08,1.34920436249058e-07,1.34920436249012e-07,3.26317882495842e-07,,4.37751347313019e-07,,3.32090216881441e-08,-4.09507277581324e-08,-5.4548324599591e-07,,2.13408691555164e-07,5.37461350577828e-07,-5.37461350577507e-07,-5.20469641104872e-07,0,1,0,1.33120000000008,102,960.057843137255,541.988235294118,1629.70588235294,948.304901960784,971.810784313725,544.757843137255,539.21862745098,1624.33333333333,1635.07843137255,0
1733.7344,3.94334607746419e-07,4.50885594898701e-07,,,2.54633177543694e-07,5.598112933156e-07,,,2.22242221834493e-07,2.34273165302294e-06,1.79257712330416e-06,2.34273165302351e-06,-1.95124329465902e-07,1.0758282984075e-07,-8.75414996253225e-08,,,-1.375998340771e-07,-1.93522804887626e-06,,-1.48338671493211e-06,,5.36043837676151e-07,-3.71031888471614e-07,,2.08856662170924e-07,,,9.16541273464926e-08,-2.63176116882954e-08,4.32327827030893e-07,,,,6.13137962344973e-08,-1.44172575343812e-07,-5.22964333866631e-08,1.55005008530085e-07,1.55005008530041e-07,3.52499452416448e-07,,4.57304573813865e-07,,2.15802437969481e-08,-6.34048746787882e-08,-4.56348760036315e-07,,2.08869191089442e-07,5.17768734899951e-07,-5.17768734899637e-07,-4.7184472142225e-07,0,1,0,1.43360000000007,103,959.568446601942,546.593203883495,1628.65048543689,950.143689320388,968.993203883495,551.872815533981,541.31359223301,1627.8640776699,1629.43689320388,0
1733.8368,3.92205912018625e-07,4.37895808454054e-07,,,2.54796492860421e-07,5.36566405771274e-07,,,1.87626226216595e-07,2.20486041277284e-06,1.79984491204138e-06,2.20486041277341e-06,-2.07683003846784e-07,1.13826688002365e-07,-9.3856315844592e-08,,,-1.25445184694946e-07,-1.88710148861026e-06,,-1.45483565740299e-06,,6.01823294718023e-07,-3.75701163562284e-07,,2.13161217308217e-07,,,1.06849518005978e-07,-5.09569579764132e-08,4.12024519959274e-07,,,,7.69003661828357e-08,-1.26077088939348e-07,-4.22582568751449e-08,1.7551078752772e-07,1.75510787527678e-07,3.78178749948017e-07,,4.7731921185078e-07,,9.41246355671856e-09,-9.03755543636776e-08,-3.59185586449439e-07,,2.06713094956168e-07,4.96233271226784e-07,-4.96233271226476e-07,-4.18388032111434e-07,0,1,0,1.53600000000006,102,961.09705882353,541.563725490196,1622.73529411765,951.340196078431,970.853921568627,545.488235294118,537.639215686275,1623.26470588235,1622.20588235294,0
1733.9392,3.84660333771733e-07,4.25029467184023e-07,,,2.52912273172465e-07,5.07087261887314e-07,,,1.53553455243584e-07,2.07124870860837e-06,1.79777407869782e-06,2.07124870860894e-06,-2.21131015674622e-07,1.20364869991473e-07,-1.00766145683323e-07,,,-1.16080004130686e-07,-1.83633649611221e-06,,-1.42215694420503e-06,,6.67219878360319e-07,-3.76712742652141e-07,,2.17572537477044e-07,,,1.21717442467063e-07,-7.4738068509709e-08,3.87652001407145e-07,,,,9.15441438927161e-08,-1.07592433427759e-07,-3.21179488057619e-08,1.95499875011153e-07,1.95499875011112e-07,4.02061175327837e-07,,4.96971650028619e-07,,-1.78494793795879e-09,-1.19730044749813e-07,-2.59052859700748e-07,,2.0703953391135e-07,4.73844122952286e-07,-4.73844122951984e-07,-3.6419717813768e-07,0,0,0,1.63840000000005,102,960.633823529412,537.271568627451,1618.81862745098,953.702941176471,967.564705882353,540.337254901961,534.205882352941,1620.1862745098,1617.45098039216,0
1734.0416,3.7170361526044e-07,4.13669084328578e-07,,,2.49273729538756e-07,4.7242425938261e-07,,,1.21421141708501e-07,1.94454910182811e-06,1.78982147199714e-06,1.94454910182868e-06,-2.34858030367673e-07,1.27073505976167e-07,-1.07784524391682e-07,,,-1.09486728705764e-07,-1.78458062371663e-06,,-1.38694206915594e-06,,7.29697829495723e-07,-3.75113204402354e-07,,2.22203418302821e-07,,,1.35814313437916e-07,-9.63461503442273e-08,3.60468305922231e-07,,,,1.04860225544421e-07,-8.96014512277683e-08,-2.25961578416732e-08,2.14187476639505e-07,2.14187476639465e-07,4.22876140243531e-07,,5.15378407760911e-07,,-1.06437815473757e-08,-1.49217437226771e-07,-1.61060261407653e-07,,2.0987913067109e-07,4.5125472025792e-07,-4.51254720257622e-07,-3.13076501015671e-07,0,0,0,1.74080000000004,103,963.37718446602,530.250485436893,1616.30097087379,958.88932038835,967.865048543689,531.874757281554,528.626213592233,1618.26213592233,1614.33980582524,0
1734.144,3.53573923727917e-07,4.04990382256882e-07,,,2.44280441383418e-07,4.33887075430466e-07,,,9.23405412400436e-08,1.82681433420724e-06,1.78029216770577e-06,1.82681433420781e-06,-2.48256932907973e-07,1.33822013824759e-07,-1.14434919083392e-07,,,-1.05469094095019e-07,-1.7330348080124e-06,,-1.35043927893282e-06,,7.86908479475238e-07,-3.72268792911298e-07,,2.27139330179255e-07,,,1.48805963414835e-07,-1.14495773945929e-07,3.31945790088885e-07,,,,1.16653630683208e-07,-7.27975714764058e-08,-1.43375333337033e-08,2.31004797236679e-07,2.31004797236641e-07,4.39535251803254e-07,,5.31723643178351e-07,,-1.60621907810753e-08,-1.76762664946419e-07,-6.98419164095425e-08,,2.15234693707111e-07,4.28804915218865e-07,-4.28804915218572e-07,-2.68093985962132e-07,0,0,0,1.84320000000002,102,959.329411764706,528.373039215686,1617.34803921569,956.021568627451,962.637254901961,527.972549019608,528.773529411765,1618.92156862745,1615.77450980392,0
1734.2464,3.30778840104453e-07,3.9986098398009e-07,,,2.38377782155235e-07,3.92973859361908e-07,,,6.70796294233001e-08,1.71953589551156e-06,1.77361672729478e-06,1.71953589551214e-06,-2.60754135525118e-07,1.40499841119889e-07,-1.20254294405409e-07,,,-1.03696095452511e-07,-1.68253696067031e-06,,-1.31347261718091e-06,,8.3691271621376e-07,-3.69581650472542e-07,,2.32439152508508e-07,,,1.60480131340621e-07,-1.28066196127325e-07,3.03334702882592e-07,,,,1.26896207155476e-07,-5.76274368830499e-08,-7.81264173688317e-09,2.45615227816316e-07,2.45615227816279e-07,4.51259924078836e-07,,5.45377651077679e-07,,-1.72690141859079e-08,-2.00708129529358e-07,1.08812830251115e-08,,2.23089773582668e-07,4.06631262388207e-07,-4.06631262387916e-07,-2.31275319319661e-07,0,0,0,1.94560000000001,103,958.87572815534,533.427184466019,1615.2572815534,955.007766990291,962.743689320388,533.516504854369,533.33786407767,1614.38834951456,1616.12621359223,0
1734.3488,3.04095759532659e-07,3.98776045512694e-07,,,2.32007260003149e-07,3.51290442837675e-07,,,4.60457871771814e-08,1.623713847992e-06,1.77346575678998e-06,1.62371384799259e-06,-2.71827628199673e-07,1.47033242971142e-07,-1.24794385228713e-07,,,-1.03742622100843e-07,-1.63367687019389e-06,,-1.27645384664816e-06,,8.78328361895948e-07,-3.68229942600346e-07,,2.38124790316571e-07,,,1.70740085098101e-07,-1.36248062252372e-07,2.75333173167629e-07,,,,1.35672299532848e-07,-4.42928238858446e-08,-3.27944851764932e-09,2.57883712056248e-07,2.57883712056212e-07,4.57666565419301e-07,,5.55984185242483e-07,,-1.38490371067245e-08,-2.19968902500934e-07,7.86121287851672e-08,,2.33365740031567e-07,3.84753897155408e-07,-3.84753897155117e-07,-2.03472255143464e-07,0,0,0,2.048,102,960.158333333333,533.887254901961,1612.42647058824,958.385294117647,961.93137254902,527.732352941177,540.042156862745,1606.1862745098,1618.66666666667,0
1734.4512,2.74523901795096e-07,4.01800763506862e-07,,,2.25554564528598e-07,3.1042410680929e-07,,,2.92903250389126e-08,1.53980969264885e-06,1.78208319309085e-06,1.53980969264946e-06,-2.81024844656094e-07,1.53364101640359e-07,-1.27660743015919e-07,,,-1.05140682275481e-07,-1.58685513029843e-06,,-1.23946006278388e-06,,9.10358830067961e-07,-3.68997091343354e-07,,2.4413924023473e-07,,,1.79571361178621e-07,-1.38654693757406e-07,2.48070366889074e-07,,,,1.43110466802732e-07,-3.27871399810254e-08,-7.98883287020918e-10,2.67812305353666e-07,2.6781230535363e-07,4.58807100451027e-07,,5.63502491916965e-07,,-5.76228888298331e-09,-2.34089017765546e-07,1.32212936797956e-07,,2.45838359962856e-07,3.63085227121375e-07,-3.63085227121082e-07,-1.84422642017869e-07,0,0,0,2.15039999999999,102,960.83431372549,536.473529411765,1611.60784313726,959.070588235294,962.598039215686,532.389215686275,540.557843137255,1607.23529411765,1615.98039215686,0
1734.5536,2.43184412959732e-07,4.08524611845294e-07,,,2.19292404035474e-07,2.71774279664671e-07,,,1.65264714321126e-08,1.46747822872324e-06,1.79999860348086e-06,1.46747822872387e-06,-2.87984368745545e-07,1.59392140552752e-07,-1.28592228192977e-07,,,-1.07444155503161e-07,-1.54230891303794e-06,,-1.20235716554541e-06,,9.32692396477451e-07,-3.72210657903331e-07,,2.50286225836655e-07,,,1.86986739520359e-07,-1.35352734292712e-07,2.21416014288477e-07,,,,1.49322487518351e-07,-2.29432072731207e-08,-2.85502395682839e-10,2.75465862895334e-07,2.75465862895296e-07,4.55150727683536e-07,,5.68188220955425e-07,,6.63102147111706e-09,-2.43195959746248e-07,1.7185665106561e-07,,2.60049937944627e-07,3.4138485383023e-07,-3.41384853829932e-07,-1.72980057078203e-07,0,0,0,2.25279999999998,103,959.472330097087,531.189805825243,1611.04854368932,957.247572815534,961.697087378641,527.539805825243,534.839805825243,1607.33980582524,1614.7572815534,0
1734.656,2.11198978768648e-07,4.18056845354731e-07,,,2.13328022208898e-07,2.36400838054624e-07,,,7.17297910757661e-09,1.40516875554156e-06,1.82609611626674e-06,1.40516875554222e-06,-2.92447661165016e-07,1.64913743111861e-07,-1.27533918053341e-07,,,-1.10290748195064e-07,-1.50020896862666e-06,,-1.16495460548049e-06,,9.4533456303303e-07,-3.77762556509621e-07,,2.56188038407979e-07,,,1.92968753420718e-07,-1.2679531592068e-07,1.9540074422559e-07,,,,1.54365729548788e-07,-1.44840238404405e-08,-1.55993634919137e-09,2.80911763659355e-07,2.80911763659315e-07,4.47487726188861e-07,,5.7050434618533e-07,,2.25720597305677e-08,-2.47856362615362e-07,1.98836239304592e-07,,2.75264792677486e-07,3.19229668242999e-07,-3.19229668242692e-07,-1.67442701337043e-07,0,0,0,2.35519999999997,102,958.789215686275,531.730392156863,1614.30392156863,958.471568627451,959.106862745098,528.944117647059,534.516666666667,1613.07843137255,1615.52941176471,0
1734.7584,1.79585352477049e-07,4.2908913879868e-07,,,2.07571400697722e-07,2.04951875470731e-07,,,4.32179243115609e-10,1.34989839990836e-06,1.8580988903947e-06,1.34989839990905e-06,-2.94253271832988e-07,1.69593080785539e-07,-1.24660191047637e-07,,,-1.13438435743679e-07,-1.4608541145401e-06,,-1.12716241522762e-06,,9.48479324884432e-07,-3.85171443104082e-07,,2.61288364040116e-07,,,1.97431723813181e-07,-1.13684380555573e-07,1.70509259064798e-07,,,,1.58234790489072e-07,-7.07102635202946e-09,-4.36892259345267e-09,2.84190764971931e-07,2.84190764971888e-07,4.36777091789114e-07,,5.70989316321411e-07,,4.09675974807334e-08,-2.48868965117947e-07,2.1530236343209e-07,,2.90505344561397e-07,2.96070885541395e-07,-2.96070885541076e-07,-1.6587853451518e-07,0,1,0,2.45759999999996,102,956.829901960784,544.732843137255,1622.22549019608,956.48431372549,957.175490196078,544.751960784314,544.713725490196,1622.1568627451,1622.29411764706,0
1734.8608,1.49176991113525e-07,4.4003159587589e-07,,,2.01741144216266e-07,1.77680747761007e-07,,,-4.61448286843422e-09,1.29745341420541e-06,1.89334981006299e-06,1.29745341420613e-06,-2.93327517431741e-07,1.72980227851303e-07,-1.20347289580625e-07,,,-1.16763730555219e-07,-1.42485206225163e-06,,-1.08910383457797e-06,,9.42467711468503e-07,-3.93656668771134e-07,,2.64902405743833e-07,,,2.00218908467742e-07,-9.68231730329293e-08,1.47734416936735e-07,,,,1.6087719459845e-07,-3.43834022543704e-10,-8.37752549076808e-09,2.85323911420179e-07,2.85323911420133e-07,4.24000096124491e-07,,5.70138369476466e-07,,6.05093254332721e-08,-2.47071285367671e-07,2.23984731865822e-07,,3.04667913534227e-07,2.71407718611908e-07,-2.71407718611578e-07,-1.66367326222689e-07,0,1,0,2.55999999999995,103,954.731067961165,534.959223300971,1629.3932038835,955.181553398058,954.280582524272,526.554368932039,543.364077669903,1629.69902912621,1629.08737864078,0
