time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1740.3904,1.06923411211842e-07,-2.30131006059845e-07,-1.23207594848182e-07,-2.16855876266152e-07,-6.1728709056975e-08,-6.1728709058172e-08,-7.61966022428971e-08,2.86806366835013e-07,2.10609764591608e-07,2.12113953027365e-07,1.30732462719643e-07,2.12113953029291e-07,1.5723791654717e-07,,3.37574923498994e-08,4.20313441673912e-08,,-7.54395549244256e-08,-3.35555516401981e-07,,8.45262564151176e-08,,,,-1.84790426718709e-07,-1.65372611173053e-07,,,-1.33545102167883e-08,-2.3592397289158e-07,8.9189530582018e-08,-3.08504188295345e-08,,,-9.19139948344974e-08,-2.53984824800323e-07,6.70181408604045e-08,-4.14606534915195e-08,-4.14606534913657e-08,-8.99189072422068e-07,,-1.2755491169329e-06,,7.32335084623556e-08,1.20044705577728e-07,2.50764656892927e-07,,-3.63607232453532e-09,,2.51557034582397e-06,,0,1,0,47.9232,102,935.717156862745,547.007843137255,2144.93137254902,930.412745098039,941.021568627451,567.280392156863,526.735294117647,2164.63725490196,2125.22549019608,0
1740.4928,1.21290099011951e-07,-2.24010631918136e-07,-1.02720532906367e-07,-2.11354112870175e-07,-6.15707003323813e-08,-6.15707003335803e-08,-8.68784547203851e-08,2.95720553295281e-07,2.08842098574389e-07,2.39672903605632e-07,1.26683098966819e-07,2.39672903607552e-07,1.54907465368119e-07,,3.30900911621639e-08,3.97936602036276e-08,,-7.1247111973521e-08,-3.37150321104905e-07,,7.45782327314835e-08,,,,-1.79495966348974e-07,-1.6240851745082e-07,,,-1.15904563148052e-08,-2.33343922988372e-07,7.77193136669237e-08,-3.33198474523999e-08,,,-8.6612044165519e-08,-2.47130270444423e-07,6.75448040929566e-08,-3.56575278981033e-08,-3.56575278979562e-08,-8.50919437930136e-07,,-1.31051116498457e-06,,5.80886968338693e-08,9.33858390183604e-08,2.423127799083e-07,,-1.18268578732642e-08,,2.33724912896861e-06,,0,1,0,48.0255999999999,102,938.003431372549,548.271568627451,2140.47549019608,931.742156862745,944.264705882353,564.149019607843,532.394117647059,2156.44117647059,2124.50980392157,0
1740.5952,1.39912358755285e-07,-2.15287077818754e-07,-7.53747190636526e-08,-2.05860738123401e-07,-6.15840804088838e-08,-6.15840804100829e-08,-9.86916576257629e-08,3.06637316420183e-07,2.07945658793915e-07,2.75879559904854e-07,1.20437335131866e-07,2.75879559906765e-07,1.52437356540294e-07,,3.32829712465782e-08,3.88592769138944e-08,,-6.51910833965402e-08,-3.33237316504578e-07,,6.26315986354027e-08,,,,-1.71911005512815e-07,-1.58377652294258e-07,,,-9.28321289172959e-09,-2.2904176352725e-07,6.13766173410398e-08,-3.70824202018606e-08,,,-7.98453882332122e-08,-2.37969936973443e-07,6.84803232773454e-08,-2.60361334600513e-08,-2.60361334599108e-08,-7.88813728442406e-07,,-1.35429210746875e-06,,4.22152400988417e-08,6.41370385715366e-08,2.32884502827972e-07,,-2.07348658977361e-08,,2.14993944686494e-06,,0,1,0,48.1279999999999,103,956.45,552.788834951456,2136.64077669903,953.405825242718,959.494174757282,567.556310679612,538.021359223301,2153.43689320388,2119.84466019417,0
1740.6976,1.6025566377998e-07,-2.04473830499363e-07,-4.42181667195685e-08,-1.99719318037732e-07,-6.15402747033315e-08,-6.15402747045286e-08,-1.11177397240064e-07,3.19395501967164e-07,2.08218104726598e-07,3.17488624454756e-07,1.12530539404959e-07,3.17488624456656e-07,1.49893670579164e-07,,3.4306612459616e-08,3.95431745830981e-08,,-5.78615108359788e-08,-3.24350166830673e-07,,4.9599277947095e-08,,,,-1.61660243711035e-07,-1.53467263948719e-07,,,-6.57522114725053e-09,-2.22070333097468e-07,4.10294060946277e-08,-4.17843286657324e-08,,,-7.20728548915589e-08,-2.26898645776541e-07,7.05555935296729e-08,-1.3397660608238e-08,-1.33976606081031e-08,-7.15784754737073e-07,,-1.40343151674156e-06,,2.69677200221833e-08,3.42839217328525e-08,2.23362380377034e-07,,-2.96667981783733e-08,,1.96658119875476e-06,,0,0,0,48.2303999999999,102,959.04068627451,548.546568627451,2144.40196078431,955.33137254902,962.75,563.398039215686,533.695098039216,2165.26470588235,2123.53921568627,0
1740.8,1.7981905706467e-07,-1.92084926522831e-07,-1.22658694583461e-08,-1.92362389422254e-07,-6.12037085078092e-08,-6.12037085090027e-08,-1.24233520145202e-07,3.34013915392918e-07,2.09780395247217e-07,3.61272128308416e-07,1.0338180036081e-07,3.61272128310301e-07,1.47316611034208e-07,,3.61389016225446e-08,4.2049830310507e-08,,-4.98251009032813e-08,-3.1095818021077e-07,,3.63245153170786e-08,,,,-1.48467993627452e-07,-1.47835864345004e-07,,,-3.59788104374199e-09,-2.11638652181242e-07,1.75649695562417e-08,-4.71454312388798e-08,,,-6.36664050641966e-08,-2.14276276071519e-07,7.43642310383069e-08,1.66607039703296e-09,1.6660703971625e-09,-6.33856177792139e-07,,-1.455203909314e-06,,1.35078967905828e-08,5.49986407864383e-09,2.14495082284665e-07,,-3.80091252703335e-08,,1.80068722469083e-06,,0,0,0,48.3327999999999,103,961.688834951456,544.528155339806,2147.9854368932,959.942718446602,963.434951456311,557.325242718447,531.731067961165,2170.45631067961,2125.5145631068,0
1740.9024,1.96391892993629e-07,-1.7857529714718e-07,1.7816595846265e-08,-1.8322302611344e-07,-6.03622825000102e-08,-6.03622825011976e-08,-1.38048997903794e-07,3.50654848661919e-07,2.12605850757632e-07,4.04329555545002e-07,9.3286141782501e-08,4.0432955554687e-07,1.44707334644095e-07,,3.87561810636369e-08,4.64667678185448e-08,,-4.15740874813298e-08,-2.93404702478438e-07,,2.35632007215472e-08,,,,-1.32084719209912e-07,-1.41596639486824e-07,,,-4.83865621680162e-10,-1.97059180337641e-07,-8.17491768175357e-09,-5.29931907301578e-08,,,-5.49040476493056e-08,-2.00397635808809e-07,8.04020295722969e-08,1.87902085656242e-08,1.87902085657497e-08,-5.44007168460393e-07,,-1.50750347674934e-06,,2.73424591833911e-09,-2.09600099891819e-08,2.0686765353779e-07,,-4.52604413013636e-08,,1.66529092976753e-06,,0,0,0,48.4351999999999,102,963.11568627451,543.305392156863,2142.75,960.267647058824,965.963725490196,554.006862745098,532.603921568628,2166.05882352941,2119.44117647059,0
1741.0048,2.08253137663102e-07,-1.64315230459094e-07,4.3937907203827e-08,-1.7161866057837e-07,-5.88714225618617e-08,-5.88714225630419e-08,-1.52937563088619e-07,3.69514914831046e-07,2.16577351741939e-07,4.44346393627436e-07,8.2456613403356e-08,4.44346393629282e-07,1.42029628259015e-07,,4.21154441911305e-08,5.27637248844127e-08,,-3.35044401890613e-08,-2.71954704246116e-07,,1.20071524151548e-08,,,,-1.12223948248611e-07,-1.3482336464954e-07,,,2.62729335863503e-09,-1.77690155354271e-07,-3.5400766739205e-08,-5.92511256464858e-08,,,-4.59951513165821e-08,-1.85501646585849e-07,8.91265551531928e-08,3.77666806077528e-08,3.77666806078752e-08,-4.46500665560919e-07,,-1.55850859669095e-06,,-4.74639681504716e-09,-4.42777712857719e-08,2.00909067731159e-07,,-5.10489591507649e-08,,1.5716673691912e-06,,0,0,0,48.5375999999999,102,964.53137254902,544.027450980392,2124.52941176471,961.550980392157,967.511764705882,551.973529411765,536.08137254902,2151.24509803922,2097.8137254902,0
1741.1072,2.14304493548727e-07,-1.49597892978386e-07,6.47066005701651e-08,-1.56714848280693e-07,-5.66941974191377e-08,-5.66941974203085e-08,-1.69120560731955e-07,3.90648766461862e-07,2.21528205729427e-07,4.79768967669801e-07,7.10883296846882e-08,4.7976896767162e-07,1.39227923639286e-07,,4.6136475921734e-08,6.07823367752942e-08,,-2.59167537228855e-08,-2.46915754222199e-07,,2.28607353603306e-09,,,,-8.85767435969506e-08,-1.27573205830315e-07,,,5.5969339366433e-09,-1.52961510741941e-07,-6.33494041331099e-08,-6.58874911435618e-08,,,-3.71178919649453e-08,-1.69810984867051e-07,1.00959645801181e-07,5.84132320281169e-08,5.84132320282377e-08,-3.41607274683139e-07,,-1.60635143156188e-06,,-8.6312926875887e-09,-6.40358784306248e-08,1.96906659170251e-07,,-5.51458355689391e-08,,1.52793565300736e-06,,0,0,0,48.6399999999999,103,956.457766990291,542.633009708738,2103.91262135922,952.535922330097,960.379611650485,552.476699029126,532.78932038835,2136.69902912621,2071.12621359223,0
1741.2096,2.14124345430982e-07,-1.34669906413138e-07,7.94544390176743e-08,-1.37613034428354e-07,-5.39173561275941e-08,-5.39173561287543e-08,-1.86494521985094e-07,4.13728840672495e-07,2.27234318686931e-07,5.09853535468539e-07,5.94222018690853e-08,5.09853535470329e-07,1.36254505252432e-07,,5.06891805224088e-08,7.02174139738391e-08,,-1.90255332780157e-08,-2.18757709770982e-07,,-5.0948781599455e-09,,,,-6.09176012993037e-08,-1.19916137942229e-07,,,8.30311956436333e-09,-1.22504561720599e-07,-9.12560397684283e-08,-7.28425551135467e-08,,,-2.84557143824875e-08,-1.53587564448265e-07,1.16200874086256e-07,8.04131289219935e-08,8.04131289221137e-08,-2.30533883791893e-07,,-1.64889858907107e-06,,-8.93264878028599e-09,-8.0154074860628e-08,1.95007926071601e-07,,-5.74773674504487e-08,,1.53777658437453e-06,,0,0,0,48.7423999999999,102,947.306862745098,544.685784313726,2093.35294117647,943.280392156863,951.333333333333,552.626470588235,536.745098039216,2128.40196078431,2058.30392156863,0
1741.312,2.0793437378778e-07,-1.19769627846207e-07,8.81647459414122e-08,-1.1354155363916e-07,-5.07318001770955e-08,-5.07318001782432e-08,-2.04437515484618e-07,4.37799382834217e-07,2.33361867349141e-07,5.34575031309224e-07,4.77912460235565e-08,5.3457503131098e-07,1.33095621814539e-07,,5.55898850479701e-08,8.06047426080902e-08,,-1.29614801926521e-08,-1.88181463153528e-07,,-9.87419375262403e-09,,,,-2.92670004900305e-08,-1.11959571260983e-07,,,1.06571202713666e-08,-8.63449396563061e-08,-1.18349308320511e-07,-7.99594226731831e-08,,,-2.02238473356346e-08,-1.37182414567036e-07,1.34870253820478e-07,1.0316589452628e-07,1.03165894526401e-07,-1.16273850306883e-07,,-1.68366823530117e-06,,-5.987197306514e-09,-9.28241634932953e-08,1.95207037600164e-07,,-5.8134981312244e-08,,1.59941802513998e-06,,0,0,0,48.8447999999999,103,947.708737864078,540.33640776699,2091,944.618446601942,950.799029126214,549.394174757282,531.278640776699,2127.88349514563,2054.11650485437,0
1741.4144,1.96483111457775e-07,-1.05155824287453e-07,9.13272871701697e-08,-8.40785335233395e-08,-4.73816566043766e-08,-4.73816566055104e-08,-2.21734167267937e-07,4.6114339268042e-07,2.39409225412037e-07,5.54424585727933e-07,3.66358416409908e-08,5.54424585729653e-07,1.29786482328687e-07,,6.06089544513505e-08,9.13320494867755e-08,,-7.76180879974018e-09,-1.56118587515114e-07,,-1.21546406837744e-08,,,,5.96301611149062e-09,-1.03858478113122e-07,,,1.26145056169407e-08,-4.50696767650535e-08,-1.43883734390223e-07,-8.69434736611571e-08,,,-1.26787273500088e-08,-1.21054588764985e-07,1.56547392015735e-07,1.2570154893932e-07,1.25701548939442e-07,-4.01636338003223e-09,,-1.70786798137497e-06,,-4.48338287259607e-10,-1.02453191797748e-07,1.97330056947162e-07,,-5.73766599059822e-08,,1.70512472133119e-06,,0,0,0,48.9471999999998,102,945.760784313726,540.433333333333,2092.4068627451,944.686274509804,946.835294117647,549.441176470588,531.425490196078,2131.46078431373,2053.35294117647,0
1741.5168,1.80864681666431e-07,-9.1110993868439e-08,8.97536877978485e-08,-4.92978187446747e-08,-4.41018590769297e-08,-4.41018590780487e-08,-2.36682775662954e-07,4.81373776412417e-07,2.44691000749032e-07,5.70157176758253e-07,2.64797403255182e-08,5.70157176759934e-07,1.26406854748619e-07,,6.54885885013256e-08,1.01681337224636e-07,,-3.35952452529098e-09,-1.23642705958555e-07,,-1.24536437799127e-08,,,,4.39344775845475e-08,-9.58048792208959e-08,,,1.41756455524659e-08,1.4905695836508e-10,-1.6720702772824e-07,-9.33712931924399e-08,,,-6.10711090663653e-09,-1.05740772319947e-07,1.80309010316707e-07,1.46711739696728e-07,1.46711739696851e-07,9.92058555054055e-08,,-1.71851741005044e-06,,6.76699264467255e-09,-1.09610843807467e-07,2.01043756139779e-07,,-5.56073884402912e-08,,1.84161620342313e-06,,0,0,0,49.0496000000001,103,938.685436893204,539.734466019418,2091.81553398058,936.984466019418,940.38640776699,549.493203883495,529.97572815534,2129.84466019417,2053.78640776699,0
1741.6192,1.62307452294021e-07,-7.79134647895155e-08,8.43939875043706e-08,-9.74293420078975e-09,-4.1069403724355e-08,-4.10694037254589e-08,-2.4738277846471e-07,4.9577269782828e-07,2.48389919363153e-07,5.82561288000626e-07,1.78702748331507e-08,5.82561288002266e-07,1.23056111751773e-07,,6.99667498706689e-08,1.10898692145283e-07,,4.12555900274929e-10,-9.17740357865098e-08,,-1.16406565337286e-08,,,,8.35173525447326e-08,-8.79976348627202e-08,,,1.53731000006169e-08,4.77472619937058e-08,-1.87838575234936e-07,-9.87564011336957e-08,,,-7.98039998867363e-10,-9.17782767956577e-08,2.04839808884133e-07,1.64716830420431e-07,1.64716830420554e-07,1.85667761128689e-07,,-1.71262533070015e-06,,1.45921920371009e-08,-1.14973696313876e-07,2.0590814036366e-07,,-5.33300758654689e-08,,1.99166410916199e-06,,0,1,0,49.1520000000001,102,940.214215686275,538.379411764706,2092.37254901961,937.308823529412,943.119607843137,548.299019607843,528.459803921569,2127.8137254902,2056.93137254902,0
1741.7216,1.41981866519233e-07,-6.57897407736901e-08,7.61921257454165e-08,3.37735820026041e-08,-3.83838541475034e-08,-3.83838541485925e-08,-2.52115989101187e-07,5.0178405739383e-07,2.49668068292242e-07,5.92309352539225e-07,1.13008416753132e-08,5.92309352540821e-07,1.19818282816869e-07,,7.38025883081557e-08,1.18277469945587e-07,,3.79706170916582e-09,-6.12163436407272e-08,,-1.07720202817085e-08,,,,1.23550060385369e-07,-8.06032824980067e-08,,,1.62495849593523e-08,9.61262774137179e-08,-2.05522159792178e-07,-1.02653099145513e-07,,,2.99180407389229e-09,-7.96098213000407e-08,2.28692328494138e-07,1.78322477355433e-07,1.78322477355555e-07,2.48541935655299e-07,,-1.68738525021522e-06,,2.19659785500794e-08,-1.19264521869865e-07,2.11466121979301e-07,,-5.10734572108506e-08,,2.13661461767221e-06,,0,1,0,49.2544,102,941.558823529412,539.979901960784,2094.53921568627,938.8,944.317647058824,552.360784313726,527.599019607843,2127.19607843137,2061.88235294118,0
1741.824,1.20872705299099e-07,-5.48699968635021e-08,6.60027084354793e-08,8.04266536673874e-08,-3.60756947564886e-08,-3.60756947575633e-08,-2.4969114069355e-07,4.97499070641492e-07,2.47807929947557e-07,5.9990885158262e-07,7.13723242736024e-09,5.99908851584168e-07,1.16733863438771e-07,,7.67994140049226e-08,1.23235622808517e-07,,7.06954358969969e-09,-3.21550848077843e-08,,-1.0869010855841e-08,,,,1.63097135592439e-07,-7.37234554122337e-08,,,1.68355412709733e-08,1.44000543864284e-07,-2.20221043610271e-07,-1.04758118330022e-07,,,5.065017124035e-09,-6.95084922665535e-08,2.50574220128643e-07,1.86472563675791e-07,1.86472563675911e-07,2.83388970484398e-07,,-1.64033388833841e-06,,2.79812063763095e-08,-1.23188892976378e-07,2.17329266677427e-07,,-4.9315992868631e-08,,2.25918874570499e-06,,0,1,0,49.3568,103,943.001941747573,540.695631067961,2094.00485436893,938.691262135922,947.312621359223,552.184466019418,529.206796116505,2121.08737864078,2066.92233009709,0
1741.9264,9.97328538993294e-08,-4.51660914052382e-08,5.45667624939812e-08,1.29523900285888e-07,-3.41283761371117e-08,-3.41283761381723e-08,-2.39654847752863e-07,4.82004075055701e-07,2.42349227302469e-07,6.05727869165082e-07,5.55980968996282e-09,6.05727869166581e-07,1.13790706830025e-07,,7.88229704836681e-08,1.25372175978921e-07,,1.04853483631957e-08,-4.25348923826677e-09,,-1.26973814230752e-08,,,,2.0157350295868e-07,-6.73799343906533e-08,,,1.71346883486012e-08,1.90558037592749e-07,-2.32052945640688e-07,-1.04971913050405e-07,,,5.29498805025604e-09,-6.15450486334268e-08,2.69528728036294e-07,1.88617428437685e-07,1.88617428437802e-07,2.89141021484983e-07,,-1.56947051380045e-06,,3.1982046041434e-08,-1.2737340117521e-07,2.23212295794765e-07,,-4.84257235294058e-08,,2.34582777314319e-06,,0,0,0,49.4592,102,940.00931372549,540.029901960784,2111.38725490196,934.993137254902,945.025490196078,546.711764705882,533.348039215686,2138.22549019608,2084.54901960784,0
1742.0288,7.91030001697102e-08,-3.65785033507943e-08,4.25244968188126e-08,1.80458582650692e-07,-3.24988579078203e-08,-3.24988579088666e-08,-2.22344446701398e-07,4.55532748122513e-07,2.33188301420761e-07,6.1004918820573e-07,6.52620626733773e-09,6.10049188207176e-07,1.10936458469251e-07,,7.98147918992364e-08,1.24498673472132e-07,,1.42300913196928e-08,2.31490314940635e-08,,-1.66156793258986e-08,,,,2.38692086790664e-07,-6.15202324969513e-08,,,1.71217921931037e-08,2.35379195461926e-07,-2.41199535862511e-07,-1.03405350767049e-07,,,3.62948551348018e-09,-5.55945102553891e-08,2.84952910235094e-07,1.84771033393043e-07,1.84771033393156e-07,2.68372741715532e-07,,-1.47345811004928e-06,,3.35914925936898e-08,-1.32312723558863e-07,2.28908173245561e-07,,-4.86280258480224e-08,,2.38800080709446e-06,,0,0,0,49.5616,102,939.794607843137,553.917156862745,2087.76960784314,934.83137254902,944.757843137255,561.139215686275,546.695098039216,2114.3431372549,2061.19607843137,0
1742.1312,5.93659232079604e-08,-2.89260884438189e-08,3.04398347640445e-08,2.32531503095116e-07,-3.1128712440241e-08,-3.11287124412721e-08,-1.98811990577771e-07,4.194243704362e-07,2.20612379858091e-07,6.13115886585729e-07,9.75862321799242e-09,6.13115886587118e-07,1.08106124293574e-07,,7.98009738086474e-08,1.20645033997103e-07,,1.83904680141758e-08,5.07854044986832e-08,,-2.25489922680912e-08,,,,2.74290034395242e-07,-5.60404956059622e-08,,,1.67547389456019e-08,2.78202342358826e-07,-2.47836162248575e-07,-1.00343888630279e-07,,,1.02935069650891e-10,-5.13685309901219e-08,2.96496653611915e-07,1.75480139799921e-07,1.75480139800028e-07,2.268140163439e-07,,-1.35205835678179e-06,,3.26849994029396e-08,-1.38334395976554e-07,2.34240661203767e-07,,-5.00024334720137e-08,,2.3822144399185e-06,,0,0,0,49.664,103,944.666990291262,546.317475728155,2092.39805825243,939.511650485437,949.822330097087,556.939805825243,535.695145631068,2123.77669902913,2061.01941747573,0
1742.2336,4.08059944676278e-08,-2.19866893521971e-08,1.88193051153394e-08,2.84760290520871e-07,-2.99434241679054e-08,-2.99434241689212e-08,-1.70669861414763e-07,3.75930408872399e-07,2.05260547457314e-07,6.15143832905509e-07,1.47570108486119e-08,6.15143832906842e-07,1.05253488994234e-07,,7.88954034296122e-08,1.14034695581018e-07,,2.29522361377751e-08,7.93043141616554e-08,,-3.00947876640401e-08,,,,3.08123312320938e-07,-5.0818515159256e-08,,,1.60010851655543e-08,3.18666158265722e-07,-2.52106495072733e-07,-9.61916926431373e-08,,,-5.13469169806094e-09,-4.84648713322676e-08,3.03924552064935e-07,1.61741951510111e-07,1.6174195151021e-07,1.72261844771938e-07,,-1.20678931794987e-06,,2.93419831739223e-08,-1.45587180275058e-07,2.39032611679451e-07,,-5.25015234632789e-08,,2.32893961486858e-06,,0,0,0,49.7664,102,946.728921568628,548.042647058824,2090.62745098039,942.472549019608,950.985294117647,557.976470588235,538.108823529412,2121.71568627451,2059.53921568627,0
1742.336,2.36536048447767e-08,-1.553813552934e-08,8.11546931535155e-09,3.3575900974017e-07,-2.88407139431864e-08,-2.88407139441867e-08,-1.39906414724692e-07,3.27935423906055e-07,1.88029009181055e-07,6.16288314340505e-07,2.08362515232375e-08,6.16288314341777e-07,1.02374581683869e-07,,7.72943121580148e-08,1.05027964601858e-07,,2.78198539196457e-08,1.09221757478896e-07,,-3.87080076133191e-08,,,,3.3970182786403e-07,-4.57474196204848e-08,,,1.48730154064055e-08,3.5612035656088e-07,-2.54139344475977e-07,-9.14116568328633e-08,,,-1.178496466579e-08,-4.64293962936382e-08,3.07001527093979e-07,1.44892231486627e-07,1.44892231486718e-07,1.13229751846622e-07,,-1.04156606684851e-06,,2.37971074802765e-08,-1.54051705212215e-07,2.43098658425028e-07,,-5.59813889018191e-08,,2.23111452432315e-06,,0,0,0,49.8688,103,947.518446601942,548.442233009709,2088.36893203884,944.656310679612,950.380582524272,557.957281553398,538.927184466019,2119.72815533981,2057.00970873786,0
1742.4384,8.10418696840569e-09,-9.39261568108452e-09,-1.288428712759e-09,3.83736976987815e-07,-2.76755465762811e-08,-2.76755465772659e-08,-1.08698601112675e-07,2.78646953203434e-07,1.69948352090465e-07,6.16577491529301e-07,2.71873520232405e-08,6.16577491530513e-07,9.95149785817371e-08,,7.52586652581413e-08,9.40472023556888e-08,,3.28473238958912e-08,1.40909566426202e-07,,-4.78856085036631e-08,,,,3.68220352485236e-07,-4.07606046642699e-08,,,1.34571056054754e-08,3.89562621807505e-07,-2.54089119722741e-07,-8.64691559576934e-08,,,-1.93896619685802e-08,-4.4821430435641e-08,3.05436544945384e-07,1.26470740005967e-07,1.26470740006049e-07,5.77104233702935e-08,,-8.6297122696262e-07,,1.63969351483485e-08,-1.63566879283462e-07,2.46253952439022e-07,,-6.02341675079468e-08,,2.09293087641026e-06,,0,0,0,49.9712,102,944.948039215686,543.312254901961,2087.26960784314,942.657843137255,947.238235294118,557.148039215686,529.476470588235,2120.09803921569,2054.44117647059,0
1742.5408,-5.68765255091055e-09,-3.41890104795733e-09,-9.10655359894345e-09,4.26647020979398e-07,-2.62563002782756e-08,-2.62563002792449e-08,-7.92188301108237e-08,2.31270483085837e-07,1.52051652974732e-07,6.15854911595748e-07,3.29619718613235e-08,6.15854911596902e-07,9.67595539343877e-08,,7.30845583397856e-08,8.15054073968496e-08,,3.78698624950112e-08,1.74580525289003e-07,,-5.72841335324228e-08,,,,3.92622645623672e-07,-3.58405868690661e-08,,,1.19233928809625e-08,4.17736530191063e-07,-2.52175779950491e-07,-8.17861813602076e-08,,,-2.7360741255339e-08,-4.32677376488892e-08,2.98903004494438e-07,1.08068390964383e-07,1.08068390964457e-07,1.23381553416462e-08,,-6.79858245508965e-07,,7.5613966520243e-09,-1.73867174546687e-07,2.48330353014582e-07,,-6.50175867658424e-08,,1.9192134642346e-06,,0,0,0,50.0736,102,942.699019607843,533.280882352941,2092.43137254902,937.875490196078,947.522549019608,545.66568627451,520.896078431373,2127.75490196078,2057.10784313726,0
1742.6432,-1.7627968092712e-08,2.45068900574049e-09,-1.51772790870422e-08,4.6246944018165e-07,-2.43636015028396e-08,-2.43636015037938e-08,-5.34234447214843e-08,1.88669367633279e-07,1.35245922911526e-07,6.13774877507243e-07,3.73712625997559e-08,6.13774877508342e-07,9.42100237371817e-08,,7.10663027382555e-08,6.77548742519378e-08,,4.27273969074202e-08,2.10280751734569e-07,,-6.67421974265299e-08,,,,4.11791093486448e-07,-3.10100747341806e-08,,,1.05054617040756e-08,4.39372792883433e-07,-2.48702272591346e-07,-7.77115563224348e-08,,,-3.50522773138187e-08,-4.14943997962524e-08,2.87130181769131e-07,9.11673926125483e-08,9.11673926126123e-08,-1.79522288196934e-08,,-5.0221723025136e-07,,-2.24981871057735e-09,-1.84627790823655e-07,2.49192391847497e-07,,-7.0080554876681e-08,,1.71527555108533e-06,,0,0,0,50.1759999999999,103,941.732038834951,537.409708737864,2097.18446601942,936.438834951456,947.025242718447,544.62718446602,530.192233009709,2129.6213592233,2064.74757281553,0
1742.7456,-2.77009543071093e-08,8.22669014301736e-09,-1.94742641641589e-08,4.8956223102112e-07,-2.17911167602151e-08,-2.17911167611546e-08,-3.28332755834926e-08,1.53040041912458e-07,1.20206766328708e-07,6.09863377219279e-07,3.97811466092635e-08,6.09863377220325e-07,9.19591007473593e-08,,6.94586853552525e-08,5.30642043023172e-08,,4.7273750210467e-08,2.47903503402485e-07,,-7.62208655357081e-08,,,,4.24799159367899e-07,-2.63121065282985e-08,,,9.4571277123503e-09,4.53494995184592e-07,-2.44038112245443e-07,-7.45074856324227e-08,,,-4.18550951821132e-08,-3.93367516456323e-08,2.70031186584828e-07,7.69966025665657e-08,7.69966025666221e-08,-2.99090893920853e-08,,-3.39573724257909e-07,,-1.25643870789358e-08,-1.95510336435057e-07,2.48748686468858e-07,,-7.51838080961754e-08,,1.48701043282957e-06,,0,0,0,50.2783999999999,102,943.514215686275,536.461274509804,2092.52941176471,937.802941176471,949.225490196078,543.68431372549,529.238235294118,2116.61764705882,2068.44117647059,0
1742.848,-3.59697726306729e-08,1.38763558511306e-08,-2.20934167796047e-08,5.0697692308634e-07,-1.83965545876134e-08,-1.83965545885382e-08,-1.83484951240858e-08,1.25669274324158e-07,1.07320779199825e-07,6.03625754463471e-07,3.97836767400919e-08,6.03625754464468e-07,9.00701302743546e-08,,6.84448490542552e-08,3.76234297280055e-08,,5.13710985594708e-08,2.87212628479245e-07,,-8.57013768116497e-08,,,,4.31137066990556e-07,-2.17910701614919e-08,,,9.00231973040519e-09,4.59683125640639e-07,-2.38571428704712e-07,-7.23480138889074e-08,,,-4.72847382297353e-08,-3.67338133678281e-08,2.47817681234248e-07,6.6430199898443e-08,6.64301998984928e-08,-2.18483539563663e-08,,-1.99430966002758e-07,,-2.29160447262729e-08,-2.06197936693558e-07,2.46959918284122e-07,,-8.01133791359826e-08,,1.24108078012974e-06,,0,0,0,50.3807999999999,103,943.461650485437,534.760679611651,2083.59708737864,938.888349514563,948.034951456311,541.931067961165,527.590291262136,2101.97087378641,2065.22330097087,0
1742.9504,-4.25560545377925e-08,1.93387163501566e-08,-2.32173381876934e-08,5.1465048788216e-07,-1.41459314013944e-08,-1.41459314023066e-08,-1.0152062595058e-08,1.06840570219534e-07,9.66885076242379e-08,5.94670738638966e-07,3.72307478275399e-08,5.94670738639918e-07,8.85684782089138e-08,,6.81162444906058e-08,2.15690252608207e-08,,5.48771781224234e-08,3.27845643101687e-07,,-9.50851335198962e-08,,,,4.3084040101739e-07,-1.74830903908319e-08,,,9.29446879314519e-09,4.58212716867001e-07,-2.32644226867316e-07,-7.13253134676297e-08,,,-5.10381829181657e-08,-3.37122197557907e-08,2.21061088174542e-07,5.99488279306525e-08,5.9948827930697e-08,6.38844325956674e-09,,-8.62322166637557e-08,,-3.28545973006789e-08,-2.16413485701205e-07,2.43846717258607e-07,,-8.46863839196991e-08,,9.85137068556522e-07,,0,1,0,50.4831999999999,102,944.452450980392,537.017647058824,2080.71568627451,941.366666666667,947.538235294118,545.955882352941,528.079411764706,2097.86274509804,2063.56862745098,0
