time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1653.3504,-1.62186121547041e-07,-2.8564827839201e-08,-1.90750949386185e-07,-1.41458722117546e-07,-8.47268040105505e-08,-8.47268040105497e-08,,,-8.56691253746064e-07,-2.09724294395159e-07,6.42236462394406e-08,-2.09724294395249e-07,-1.60386110830889e-07,-7.98211547608173e-10,-1.61184322378364e-07,-1.02456936737901e-07,-1.64353421348176e-07,-2.66810358086182e-07,-7.7568076159903e-08,7.38629777707777e-09,-7.75680761599313e-08,1.17291705681946e-07,2.86363728644002e-07,4.03655434325935e-07,-1.5601556593377e-07,1.6642575182838e-07,,-5.02344654105523e-07,5.02344654105544e-07,-4.43743207478152e-07,8.73329075857875e-08,1.7171835425119e-07,,,5.75327569727082e-08,7.07829010291941e-08,-3.14450050771885e-07,2.5275422801787e-09,2.52754228014639e-09,,1.54723563684895e-07,5.44526275662059e-07,,6.37824590027478e-08,1.73589750431715e-07,-4.69152138984694e-08,,3.82235083083857e-07,2.26897137305777e-08,-2.26897137305304e-08,3.01751252264621e-07,0,0,0,18.1248000000001,103,933.948058252427,525.335436893204,1873.49514563107,941.987378640777,925.908737864078,511.173786407767,539.497087378641,1925.97087378641,1821.01941747573,0
1653.4528,-1.52421814688817e-07,-2.63638956242892e-08,-1.78785710313055e-07,-1.2824671585576e-07,-8.61458123752458e-08,-8.61458123752457e-08,,,-7.38474797964537e-07,-1.88834144153244e-07,5.73678206723705e-08,-1.8883414415333e-07,-1.45935905218305e-07,-1.17732380531819e-09,-1.47113229023482e-07,-1.13994333711674e-07,-1.58896058317724e-07,-2.72890392029503e-07,-7.6497821578598e-08,1.50262936099412e-08,-7.64978215786271e-08,1.21285535917023e-07,2.80134963648148e-07,4.01420499565153e-07,-1.36062025545584e-07,1.69762599963264e-07,,-4.53413318278191e-07,4.53413318278184e-07,-4.05774358472058e-07,7.41259566699455e-08,1.64176172453564e-07,,,6.25960849828715e-08,7.94729719820449e-08,-2.9614123521139e-07,-1.61291991271209e-09,-1.61291991274526e-09,,1.29815775241297e-07,5.01846242910121e-07,,7.75721464429631e-08,1.66362525742081e-07,-5.1983774289022e-08,,4.11512661314391e-07,2.82642090815421e-08,-2.82642090815032e-08,2.67329307865552e-07,0,0,0,18.2272,102,931.696078431373,525.151470588235,1891.77450980392,938.994117647059,924.398039215686,512.145098039216,538.157843137255,1946.14705882353,1837.40196078431,0
1653.5552,-1.40964891148327e-07,-2.37662880915288e-08,-1.64731179239811e-07,-1.13889030354704e-07,-8.79545222509034e-08,-8.7954522250904e-08,,,-6.14641851795672e-07,-1.6578398838182e-07,5.03071968383852e-08,-1.65783988381902e-07,-1.30654135808191e-07,-1.10888310557654e-09,-1.31763018913619e-07,-1.25362248734342e-07,-1.53494151036544e-07,-2.78856399770991e-07,-7.54542834831966e-08,2.24073042281492e-08,-7.54542834832261e-08,1.27019318867831e-07,2.75233771294474e-07,4.02253090162281e-07,-1.14751365048207e-07,1.71946689435739e-07,,-4.03687081715688e-07,4.0368708171565e-07,-3.65749920567362e-07,5.93464763111759e-08,1.56316326793486e-07,,,6.77134005651423e-08,8.82116937980951e-08,-2.75181099888238e-07,-6.66596986214245e-09,-6.66596986217587e-09,,1.02806391058533e-07,4.54086014882993e-07,,9.33717632871241e-08,1.57152694216859e-07,-5.49818165786929e-08,,4.41408563182547e-07,3.08253787937057e-08,-3.08253787936755e-08,2.31241923273328e-07,0,0,0,18.3296,103,931.516990291262,526.350970873786,1905.16990291262,937.191262135922,925.842718446602,515.891262135922,536.810679611651,1961.38834951456,1848.95145631068,0
1653.6576,-1.28558358242291e-07,-2.09263016270852e-08,-1.49484659869337e-07,-9.91607749411794e-08,-9.00250941227456e-08,-9.00250941227467e-08,,,-4.92442813410271e-07,-1.4178792776342e-07,4.33014256265641e-08,-1.41787927763496e-07,-1.14878245974382e-07,-7.25137238632755e-10,-1.15603383212859e-07,-1.35866475714785e-07,-1.48386773875433e-07,-2.84253249590324e-07,-7.45571408670094e-08,2.93073219795276e-08,-7.45571408670393e-08,1.34410783166116e-07,2.72430230800183e-07,4.06841013966269e-07,-9.33017085575441e-08,1.72821036311456e-07,,-3.56060805489682e-07,3.56060805489613e-07,-3.25223712926142e-07,4.33906452523273e-08,1.48717076368436e-07,,,7.27022127408395e-08,9.64646260390454e-08,-2.5275164034701e-07,-1.23699192111336e-08,-1.2369919211167e-08,,7.54112947009193e-08,4.04430540407794e-07,,1.10005630439422e-07,1.46341448323585e-07,-5.61104716414144e-08,,4.70612583935254e-07,3.00669103534083e-08,-3.0066910353387e-08,1.95566326998411e-07,1,0,0,18.432,102,930.176960784314,527.925980392157,1907.88725490196,936.420588235294,923.933333333333,515.426470588235,540.425490196078,1968.20588235294,1847.56862745098,0
1653.76,-1.16072662268578e-07,-1.80716515958521e-08,-1.34144313864397e-07,-8.47690670222239e-08,-9.22475343349919e-08,-9.22475343349933e-08,,,-3.7892130721638e-07,-1.18152786937121e-07,3.65943845764941e-08,-1.18152786937194e-07,-9.90843826108177e-08,-2.06361442472358e-10,-9.92907440531287e-08,-1.44851635469174e-07,-1.43829531041518e-07,-2.88681166510797e-07,-7.38947747690288e-08,3.55192513290464e-08,-7.38947747690588e-08,1.42847848037735e-07,2.71930677204232e-07,4.14778525241933e-07,-7.28740372727469e-08,1.72315823755174e-07,,-3.13336326439136e-07,3.13336326439037e-07,-2.85827361596538e-07,2.68472042551931e-08,1.42015937838565e-07,,,7.74220204910214e-08,1.03745173171087e-07,-2.30306189657161e-07,-1.84187935095995e-08,-1.84187935096321e-08,,4.92994582992585e-08,3.56038624425651e-07,,1.26130922341264e-07,1.34371826100099e-07,-5.57611547631897e-08,,4.97517516135125e-07,2.56801994847804e-08,-2.5680199484768e-08,1.62438574380951e-07,1,0,0,18.5344,102,933.562254901961,527.241666666667,1901.53431372549,937.408823529412,929.71568627451,516.289215686275,538.194117647059,1962.63725490196,1840.43137254902,0
1653.8624,-1.04322393303409e-07,-1.54819144044216e-08,-1.19804307707804e-07,-7.12382393290327e-08,-9.45588462401749e-08,-9.45588462401762e-08,,,-2.79808268234148e-07,-9.60394653455477e-08,3.03565047989103e-08,-9.60394653456169e-08,-8.37994909306183e-08,2.46767797893622e-10,-8.35527231325585e-08,-1.51799002030794e-07,-1.40068985889238e-07,-2.91867987920137e-07,-7.3524952618697e-08,4.08553207338522e-08,-7.35249526187268e-08,1.51399325687434e-07,2.73500895552188e-07,4.24900221239587e-07,-5.43664104528222e-08,1.70451193479597e-07,,-2.77795536816271e-07,2.77795536816143e-07,-2.49021283385431e-07,1.03902773477526e-08,1.3681009488365e-07,,,8.18087886736938e-08,1.09691052176754e-07,-2.09323142993138e-07,-2.45076932407518e-08,-2.45076932407835e-08,,2.58528637487064e-08,3.11637433951054e-07,,1.40447108800418e-07,1.21710180207217e-07,-5.43613257405925e-08,,5.20525916386687e-07,1.7369071007038e-08,-1.73690710070339e-08,1.33715209493178e-07,1,0,0,18.6368,103,935.23786407767,528.640291262136,1898.91262135922,939.088349514563,931.387378640777,516.671844660194,540.608737864078,1961.1359223301,1836.68932038835,0
1653.9648,-9.39021130717917e-08,-1.34694345499196e-08,-1.07371547621689e-07,-5.88524072510827e-08,-9.69614073258895e-08,-9.69614073258904e-08,,,-1.9870211444e-07,-7.62489552821175e-08,2.46486752810526e-08,-7.62489552821843e-08,-6.95157640869206e-08,4.51317745682378e-10,-6.90644463410692e-08,-1.56392578669499e-07,-1.37315325720246e-07,-2.93707904389849e-07,-7.34753400428039e-08,4.51543189717716e-08,-7.34753400428333e-08,1.59044114370576e-07,2.76675424368994e-07,4.35719538739538e-07,-3.82854656757046e-08,1.67341832378904e-07,,-2.50883700923941e-07,2.50883700923789e-07,-2.15922666550081e-07,-5.31751513046046e-09,1.33552716110803e-07,,,8.58879930712514e-08,1.14123453246737e-07,-1.91025326337354e-07,-3.03630287412543e-08,-3.03630287412844e-08,,6.01290524565561e-09,2.7324780301735e-07,,1.51869122381786e-07,1.08795709997355e-07,-5.224466031368e-08,,5.38343532248552e-07,4.93263594920292e-09,-4.93263594920716e-09,1.10705712543384e-07,0,0,0,18.7392,102,934.183333333333,524.984803921569,1902.97549019608,937.859803921569,930.506862745098,513.879411764706,536.090196078431,1965.39215686275,1840.55882352941,0
1654.0672,-8.50986718956934e-08,-1.23585190604853e-08,-9.74571909561607e-08,-4.76849894240147e-08,-9.95171040236686e-08,-9.95171040236687e-08,,,-1.36829135354903e-07,-5.91262325168141e-08,1.94303946682766e-08,-5.91262325168794e-08,-5.66554575669068e-08,2.92205903880746e-10,-5.63632516628558e-08,-1.58531624318767e-07,-1.35713865953091e-07,-2.94245490271961e-07,-7.37493127202868e-08,4.82886827269279e-08,-7.3749312720316e-08,1.64911261483151e-07,2.81027047703265e-07,4.45938309186385e-07,-2.47379435915193e-08,1.63197828344865e-07,,-2.33058084848982e-07,2.33058084848808e-07,-1.87270328131732e-07,-1.96928987791021e-08,1.3247097305361e-07,,,8.97593065982447e-08,1.17075833915588e-07,-1.76163191729958e-07,-3.57547568959385e-08,-3.57547568959664e-08,,-9.74370823592629e-09,2.4210728847845e-07,,1.59650653688666e-07,9.60071216272956e-08,-4.95447364612212e-08,,5.50194515484668e-07,-1.15965761584242e-08,1.15965761584119e-08,9.40379822637317e-08,0,0,0,18.8416,102,934.423529411765,524.132843137255,1919.82843137255,938.48431372549,930.362745098039,510.311764705882,537.953921568628,1987.35294117647,1852.30392156863,0
1654.1696,-7.79073891783792e-08,-1.24446568439011e-08,-9.03520460222653e-08,-3.76970629990933e-08,-1.02312532497211e-07,-1.0231253249721e-07,,,-9.33946801340669e-08,-4.46199522628283e-08,1.46025099523923e-08,-4.46199522628931e-08,-4.55815802368137e-08,-2.34616144577048e-10,-4.58161963812206e-08,-1.5830147433979e-07,-1.35318188889183e-07,-2.93619663229076e-07,-7.4336842059899e-08,5.01723063595746e-08,-7.43368420599272e-08,1.68490139843817e-07,2.86382826498909e-07,4.54872966342701e-07,-1.3531927620996e-08,1.58313119215205e-07,,-2.23802149525089e-07,2.23802149524897e-07,-1.63489805185829e-07,-3.22755002493543e-08,1.33530355128967e-07,,,9.35552213859896e-08,1.18783297168873e-07,-1.6494049982351e-07,-4.049715080226e-08,-4.04971508022856e-08,,-2.13237858537604e-08,2.18748254440193e-07,,1.6346405743627e-07,8.36648672621854e-08,-4.61419588492818e-08,,5.55948872248467e-07,-3.18180703460174e-08,3.18180703459979e-08,8.36452049625184e-08,0,0,0,18.944,103,935.380097087379,527.790291262136,1930.0145631068,940.781553398058,929.978640776699,511.680582524272,543.9,1998.59223300971,1861.43689320388,0
1654.272,-7.2132311383826e-08,-1.39231689031554e-08,-8.60554802869703e-08,-2.88532583352685e-08,-1.05403017142197e-07,-1.05403017142194e-07,,,-6.62932197282165e-08,-3.2458336349174e-08,1.00591953849559e-08,-3.24583363492388e-08,-3.66184149858832e-08,-1.01073887994813e-09,-3.76291538656625e-08,-1.55928751294973e-07,-1.36071785015981e-07,-2.92000536311055e-07,-7.52203751759521e-08,5.0769315556163e-08,-7.52203751759797e-08,1.69740777604008e-07,2.92864239355554e-07,4.62605016959543e-07,-4.33636477473576e-09,1.53037898639448e-07,,-2.21798911019287e-07,2.2179891101908e-07,-1.44785941096471e-07,-4.27584545635755e-08,1.36457655440794e-07,,,9.73821139708364e-08,1.19630077868349e-07,-1.57100909722056e-07,-4.44469205537127e-08,-4.4446920553736e-08,,-2.88948540970134e-08,2.03135644228287e-07,,1.63429590080118e-07,7.20611262542694e-08,-4.17103099999939e-08,,5.56154933986076e-07,-5.48894766992262e-08,5.48894766991999e-08,7.88405068885831e-08,0,0,0,19.0464,102,933.888725490196,535.592156862745,1932.13235294118,941.006862745098,926.770588235294,519.599019607843,551.585294117647,1999.20588235294,1865.05882352941,0
1654.3744,-6.75170655984962e-08,-1.68055762406882e-08,-8.43226418391763e-08,-2.12049148389743e-08,-1.08755492194141e-07,-1.08755492194137e-07,,,-5.28804800777587e-08,-2.23548647760883e-08,5.72956306619708e-09,-2.23548647761539e-08,-3.00508304483686e-08,-1.82292889995006e-09,-3.1873759348152e-08,-1.51736269247147e-07,-1.37805931879069e-07,-2.89542201126315e-07,-7.6369379395954e-08,5.01025009229309e-08,-7.63693793959812e-08,1.69085925495442e-07,3.00762640417798e-07,4.69848565913224e-07,3.1676828043462e-09,1.47737485156913e-07,,-2.25217453287751e-07,2.25217453287533e-07,-1.31203078238225e-07,-5.10019941060171e-08,1.40809942070345e-07,,,1.01263305658827e-07,1.20069459830545e-07,-1.52113084932214e-07,-4.75073897154884e-08,-4.75073897155092e-08,,-3.27744761671153e-08,1.94799919489996e-07,,1.60085435608983e-07,6.14959706816633e-08,-3.58631128145922e-08,,5.51970106833244e-07,-7.95317515872408e-08,7.95317515872089e-08,7.84619137397721e-08,0,0,0,19.1487999999999,103,928.650485436893,536.524757281554,1927.3786407767,937.71359223301,919.587378640777,521.997087378641,551.052427184466,1994.79611650485,1859.96116504854,0
1654.4768,-6.38407629152712e-08,-2.08612194741612e-08,-8.47019823894275e-08,-1.49107761251051e-08,-1.12215289765625e-07,-1.12215289765619e-07,,,-5.05263157026814e-08,-1.41472240415026e-08,1.60359773170528e-09,-1.4147224041569e-08,-2.6092920396138e-08,-2.4176722452853e-09,-2.85105926412591e-08,-1.46103682332883e-07,-1.40258586542989e-07,-2.8636226887597e-07,-7.77308205821127e-08,4.82623685159194e-08,-7.77308205821393e-08,1.67318510016978e-07,3.10365306327282e-07,4.77683816344248e-07,9.19723965768481e-09,1.42743756104344e-07,,-2.32011371945465e-07,2.32011371945237e-07,-1.22623555155312e-07,-5.70105578727677e-08,1.46053898808947e-07,,,1.051109314214e-07,1.20542469697169e-07,-1.49343108811018e-07,-4.9640538587625e-08,-4.96405385876435e-08,,-3.33610110953949e-08,1.92933002703571e-07,,1.54306217718795e-07,5.22934269133424e-08,-2.8353529211249e-08,,5.44999209324711e-07,-1.04121349615011e-07,1.04121349614974e-07,8.10731401411062e-08,0,0,0,19.2511999999999,102,926.904901960784,537.545098039216,1927.22549019608,937.524509803922,916.285294117647,521.547058823529,553.543137254902,1994.8137254902,1859.63725490196,0
1654.5792,-6.09313970224284e-08,-2.56147571743255e-08,-8.65461541967512e-08,-1.01866700491691e-08,-1.15514814946472e-07,-1.15514814946464e-07,,,-5.675508638847e-08,-7.8026922002016e-09,-2.25525894315203e-09,-7.80269220026869e-09,-2.48360624076911e-08,-2.56781061692057e-09,-2.74038730244499e-08,-1.39440627098082e-07,-1.43116273497399e-07,-2.82556900595577e-07,-7.92298675243951e-08,4.5419169047632e-08,-7.92298675244212e-08,1.6545268830702e-07,3.21811253207269e-07,4.87263941514279e-07,1.3857376921569e-08,1.38306753833538e-07,,-2.40158433004469e-07,2.40158433004236e-07,-1.18716465072318e-07,-6.0878602178514e-08,1.51631118888912e-07,,,1.08743545732885e-07,1.21414087041658e-07,-1.48130092474134e-07,-5.08780258460246e-08,-5.08780258460408e-08,,-3.11174270094708e-08,1.96425255457296e-07,,1.47182408634492e-07,4.47728825144559e-08,-1.92807301804902e-08,,5.37055292345813e-07,-1.26902569620516e-07,1.26902569620476e-07,8.51932369517542e-08,0,0,0,19.3535999999999,102,927.260294117647,536.173039215686,1934.38725490196,936.347058823529,918.173529411765,519.749019607843,552.597058823529,2001.54901960784,1867.22549019608,0
1654.6816,-5.8605922353083e-08,-3.04109190090235e-08,-8.90168413621047e-08,-7.19958144566152e-09,-1.18323875660739e-07,-1.18323875660729e-07,,,-6.90280815254509e-08,-3.30580373688104e-09,-5.70899536140953e-09,-3.30580373694839e-09,-2.61974242210206e-08,-2.14273431894023e-09,-2.83401585398015e-08,-1.32171141299183e-07,-1.46074544776435e-07,-2.78245686075713e-07,-8.07896052951268e-08,4.18348283032998e-08,-8.07896052951526e-08,1.64533024067342e-07,3.34975865961692e-07,4.99508890029025e-07,1.71884413832705e-08,1.34553113763682e-07,,-2.47848227043361e-07,2.47848227043125e-07,-1.18889050056047e-07,-6.27421536080671e-08,1.57015566200836e-07,,,1.11943999164359e-07,1.22930474244586e-07,-1.47769783342566e-07,-5.13199752213273e-08,-5.13199752213415e-08,,-2.65932126232196e-08,2.0385941339101e-07,,1.39875153751493e-07,3.91773692050846e-08,-9.2339927428135e-09,,5.29857073663841e-07,-1.46338748525979e-07,1.46338748525937e-07,8.95224342660586e-08,0,0,0,19.4559999999999,103,926.771844660194,535.357281553398,1952.35436893204,936.980582524272,916.563106796117,522.079611650485,548.634951456311,2018.58252427185,1886.12621359223,0
1654.784,-5.66051263423043e-08,-3.45365960099913e-08,-9.1141722352294e-08,-5.95083446911398e-09,-1.20320349762074e-07,-1.20320349762063e-07,,,-8.45017889540564e-08,-5.32339753853956e-10,-8.5536080489919e-09,-5.32339753920872e-10,-2.98887045757316e-08,-1.17265818498166e-09,-3.1061362760556e-08,-1.24713290350931e-07,-1.48898050456867e-07,-2.73611340807892e-07,-8.23649278101752e-08,3.78630850961632e-08,-8.23649278102007e-08,1.65426246064893e-07,3.49371710973619e-07,5.14797957038501e-07,1.92246459738777e-08,1.31458711686314e-07,,-2.53635418754045e-07,2.53635418753808e-07,-1.22302935678556e-07,-6.27586626663355e-08,1.61773801139316e-07,,,1.14533550030151e-07,1.25194372058653e-07,-1.47491757963479e-07,-5.11178110181541e-08,-5.11178110181663e-08,,-2.04386555921072e-08,2.13531476380098e-07,,1.33474322123419e-07,3.55965772432371e-08,7.16437149427109e-10,,5.24696968757488e-07,-1.61519063367941e-07,1.61519063367898e-07,9.31309753284578e-08,0,0,0,19.5584000000001,102,925.36568627451,535.547549019608,1974.3137254902,934.796078431373,915.935294117647,519.396078431373,551.699019607843,2040.3431372549,1908.28431372549,0
1654.8864,-5.45944022263824e-08,-3.73674915572499e-08,-9.19618937836307e-08,-6.20413361210971e-09,-1.2125065075158e-07,-1.21250650751567e-07,,,-1.00115963577037e-07,7.82596229681029e-10,-1.05352952662692e-08,7.82596229614801e-10,-3.54135385280126e-08,1.07717403669379e-10,-3.53058211241875e-08,-1.17441467664139e-07,-1.51453953153312e-07,-2.68895420817545e-07,-8.39745722804602e-08,3.39254448455658e-08,-8.39745722804852e-08,1.68639533396375e-07,3.64100383073727e-07,5.32739916470092e-07,2.00288684827557e-08,1.28845185842269e-07,,-2.56530673851879e-07,2.56530673851644e-07,-1.27978274142991e-07,-6.11013453309856e-08,1.65619674967722e-07,,,1.16435085682037e-07,1.28158630445353e-07,-1.46517634590075e-07,-5.04455155423648e-08,-5.04455155423751e-08,,-1.33668068498014e-08,2.23571556636156e-07,,1.28887454218319e-07,3.39278502388972e-08,9.22938531119332e-09,,5.22148358685619e-07,-1.72451784404519e-07,1.72451784404476e-07,9.55800779949307e-08,0,1,0,19.6608000000001,103,924.928155339806,535.437378640777,1990.1067961165,933.333980582524,916.522330097087,520.828155339806,550.046601941748,2056.40776699029,1923.80582524272,0
1654.9888,-5.22467770604528e-08,-3.8497465503013e-08,-9.07442425634647e-08,-7.4870413953588e-09,-1.20961880460498e-07,-1.20961880460485e-07,,,-1.13088442498143e-07,9.60992079299359e-10,-1.13766796412294e-08,9.60992079234323e-10,-4.20926715303154e-08,1.24714615901323e-09,-4.08455253711483e-08,-1.10638135589975e-07,-1.5370843212111e-07,-2.64346567711177e-07,-8.5717250230079e-08,3.04599164232382e-08,-8.57172502301035e-08,1.74225220427678e-07,3.77921827803709e-07,5.52147048231378e-07,1.97019689197349e-08,1.26406165525788e-07,,-2.55984094780624e-07,2.5598409478039e-07,-1.3495358358021e-07,-5.79396119133686e-08,1.68447108178302e-07,,,1.17710721304995e-07,1.31642530986802e-07,-1.44215953044698e-07,-4.94677381638986e-08,-4.94677381639076e-08,,-6.05690200111194e-09,2.32181214293781e-07,,1.2676854675031e-07,3.38942821370252e-08,1.50604524617527e-08,,5.21890903089506e-07,-1.80128706140679e-07,1.80128706140636e-07,9.6959256690867e-08,0,1,0,19.7632000000001,102,927.580392156863,538.19068627451,1998.61764705882,935.201960784314,919.958823529412,524.688235294118,551.693137254902,2066.99019607843,1930.24509803922,0
1655.0912,-4.93664957118845e-08,-3.78216269000943e-08,-8.7188122611978e-08,-9.15182393343695e-09,-1.19408483992416e-07,-1.19408483992402e-07,,,-1.21594863690967e-07,2.45776131749261e-10,-1.0819381456625e-08,2.45776131685548e-10,-4.91123371569346e-08,1.59934039013905e-09,-4.75129967666437e-08,-1.04451766442718e-07,-1.55698471809434e-07,-2.60150238252243e-07,-8.77676013418593e-08,2.7850832080167e-08,-8.77676013418835e-08,1.81816341061836e-07,3.89471675154759e-07,5.71288016216589e-07,1.83886105673198e-08,1.2376247251031e-07,,-2.51752364115435e-07,2.51752364115203e-07,-1.42451078648737e-07,-5.33941585057982e-08,1.70330925796234e-07,,,1.18574282246774e-07,1.35374507094018e-07,-1.40296338209299e-07,-4.83135740989943e-08,-4.83135740990022e-08,,9.66554819476446e-10,2.37935799188727e-07,,1.27489773680598e-07,3.51165576303678e-08,1.74927503685416e-08,,5.22711506719852e-07,-1.86367646757497e-07,1.86367646757454e-07,9.78366765124471e-08,0,1,0,19.8656000000001,103,936.253398058252,535.272330097087,1998.86893203884,943.563106796116,928.943689320388,522.958252427184,547.58640776699,2066.42718446602,1931.31067961165,0
1655.1936,-4.59874414296967e-08,-3.55579566972585e-08,-8.15453981269544e-08,-1.04615793405861e-08,-1.16643322148109e-07,-1.16643322148093e-07,,,-1.25290893981932e-07,-1.30040367663433e-09,-8.68363706609064e-09,-1.300403676697e-09,-5.55852381035036e-08,3.79603763860152e-10,-5.52056343394945e-08,-9.88774886718415e-08,-1.57494115477707e-07,-2.56371604149639e-07,-9.03508030149147e-08,2.63580130695234e-08,-9.03508030149382e-08,1.9078016004334e-07,3.97571964051861e-07,5.883521240952e-07,1.62980519388706e-08,1.20541701386479e-07,,-2.4369707062162e-07,2.43697070621388e-07,-1.50006127783287e-07,-4.74940021598945e-08,1.71490744244925e-07,,,1.19382273341422e-07,1.39056857753008e-07,-1.34951942096783e-07,-4.70622367543952e-08,-4.70622367544023e-08,,7.4250645775256e-09,2.40048800290547e-07,,1.31165484565186e-07,3.72154483822894e-08,1.67214790631322e-08,,5.22715059206022e-07,-1.934812885889e-07,1.93481288588857e-07,9.91108553749958e-08,0,0,0,19.9680000000001,102,938.138235294118,532.003921568628,1998.10784313725,945.807843137255,930.46862745098,522.035294117647,541.972549019608,2065.24509803922,1930.97058823529,0
1655.296,-4.23878788914231e-08,-3.22002064936126e-08,-7.4588085385034e-08,-1.06775602252224e-08,-1.12799355850136e-07,-1.12799355850119e-07,,,-1.25377011580473e-07,-3.79195399816562e-09,-4.93212953421819e-09,-3.79195399822765e-09,-6.06129789805405e-08,-3.23757416871366e-09,-6.38505531491093e-08,-9.37753916746954e-08,-1.59157592660367e-07,-2.52932984335152e-07,-9.36944984789442e-08,2.60695832616654e-08,-9.3694498478966e-08,2.0041986979613e-07,4.01519205052941e-07,6.01939074849074e-07,1.37400247115461e-08,1.16468485577621e-07,,-2.3159983880099e-07,2.31599838800757e-07,-1.57514798823237e-07,-4.01794165954829e-08,1.72216016879218e-07,,,1.20598944164596e-07,1.42439387392797e-07,-1.28859079644525e-07,-4.5743182453262e-08,-4.5743182453268e-08,,1.32976552751499e-08,2.38477755911732e-07,,1.37723167982123e-07,3.9896575246211e-08,1.40503771290933e-08,,5.19733031720945e-07,-2.03799786739692e-07,2.03799786739646e-07,1.01760900739858e-07,0,0,0,20.0704000000001,102,938.541176470588,531.716176470588,1999.12745098039,946.769607843137,930.312745098039,524.387254901961,539.045098039216,2067.07843137255,1931.17647058824,0
1655.3984,-3.90002638829861e-08,-2.84145817667324e-08,-6.7414845649716e-08,-9.14381148605791e-09,-1.08068441940657e-07,-1.08068441940639e-07,,,-1.24103052327014e-07,-7.39393602370409e-09,2.86501171983672e-10,-7.39393602376581e-09,-6.33534874925175e-08,-9.98229947151872e-09,-7.33357869638969e-08,-8.89278763313032e-08,-1.6070803830632e-07,-2.49635914637712e-07,-9.7965270705396e-08,2.68967264239509e-08,-9.79652707054162e-08,2.10147785794648e-07,4.01251600329593e-07,6.11399386124254e-07,1.11575641414946e-08,1.11438536419957e-07,,-2.15083089266708e-07,2.1508308926647e-07,-1.65163677263903e-07,-3.13581695060614e-08,1.72762738624171e-07,,,1.22728824075602e-07,1.45382298591913e-07,-1.22987808712274e-07,-4.4348852054255e-08,-4.43488520542594e-08,,1.87398195187707e-08,2.33811929612291e-07,,1.46986788592357e-07,4.29673331706873e-08,1.17633014560702e-08,,5.11829269111569e-07,-2.19107729723675e-07,2.19107729723626e-07,1.06553225529167e-07,0,0,0,20.1728000000001,103,940.207766990291,531.175242718447,1992.11165048544,949.299029126214,931.116504854369,523.206796116505,539.143689320388,2061.95145631068,1922.27184466019,0
1655.5008,-3.6255227395001e-08,-2.49140409043808e-08,-6.11692682993792e-08,-5.37237974038748e-09,-1.02683888863755e-07,-1.02683888863735e-07,,,-1.2390730907877e-07,-1.21319705747988e-08,6.63632935512646e-09,-1.21319705748609e-08,-6.31081445554015e-08,-2.03379752883795e-08,-8.34461198436485e-08,-8.41144725730405e-08,-1.6210875232922e-07,-2.46223224902348e-07,-1.03209625176453e-07,2.86114762920692e-08,-1.03209625176471e-07,2.19590387805802e-07,3.97358666958745e-07,6.16949054764573e-07,9.12711638471132e-09,1.05549202898519e-07,,-1.93695257183984e-07,1.93695257183739e-07,-1.73262900936611e-07,-2.09812517814059e-08,1.73253802415807e-07,,,1.26221769482722e-07,1.47885141068811e-07,-1.18268826247459e-07,-4.28536741174869e-08,-4.28536741174894e-08,,2.39509746251398e-08,2.27001512643984e-07,,1.58731402937117e-07,4.62805769993093e-08,1.26557771074866e-08,,4.97750940707446e-07,-2.40144311803602e-07,2.40144311803546e-07,1.13813953451008e-07,0,0,0,20.2752,102,940.235784313725,530.934803921569,1962.33333333333,949.593137254902,930.878431372549,522.104901960784,539.764705882353,2030.88235294118,1893.78431372549,0
