time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2969.1904,-5.90673224283511e-08,1.03359389157724e-08,-4.8731383512781e-08,1.18425883932061e-07,-4.09112644110561e-08,-4.09112644113121e-08,5.47739902075233e-07,5.07732764066608e-07,1.05547266614439e-06,-9.00422033090175e-08,-4.24269801981907e-08,-9.00422033091352e-08,-3.8206790471641e-08,2.49713935807583e-08,-1.32353968907962e-08,-1.85027443011845e-07,7.78197299936142e-08,-1.07207713017771e-07,-6.43652400719073e-08,,-3.49139928088085e-08,-3.09828023509642e-07,1.17354881147666e-07,-1.92473142361705e-07,1.15414517053924e-07,-2.94364898463091e-08,-2.94364898463111e-08,2.06635786111156e-07,-2.06635786111169e-07,-4.45856988478322e-08,3.52587763809752e-09,6.67590281488595e-08,7.02849057867105e-08,6.08390519045048e-08,-2.22425256909741e-08,3.85965262134538e-08,2.18307387815017e-07,-8.58974910507261e-08,-8.58974910507957e-08,7.3847470991026e-08,-7.34537220335127e-08,3.93748957665359e-10,1.57755907486708e-07,-7.5965193633443e-08,8.17907138533879e-08,,-7.92156392627637e-08,1.04317988142566e-07,5.56282450271813e-08,-5.56282450274495e-08,-9.3273515351161e-12,0,1,0,35.6352000000002,102,966.964705882353,525.90637254902,2393.49019607843,958.393137254902,975.536274509804,523.305882352941,528.506862745098,2540.60784313725,2246.37254901961,0
2969.2928,-6.10875234240659e-08,2.81243113930579e-09,-5.827509228496e-08,7.8024952201372e-08,-4.51640594540208e-08,-4.51640594542752e-08,3.68080003678434e-07,7.95462377495012e-07,1.16354238117594e-06,-8.73214901352138e-08,-4.48591953666856e-08,-8.73214901353316e-08,-4.23836431786848e-08,2.53475529229043e-08,-1.70360902556901e-08,-1.72646143961598e-07,7.62131314325319e-08,-9.6433012528616e-08,-6.79241342552057e-08,,-3.94779220624528e-08,-3.05329217949294e-07,1.3501876316529e-07,-1.70310454783757e-07,9.2128769085048e-08,-2.56144107141354e-08,-2.56144107141346e-08,2.1899783759865e-07,-2.18997837598668e-07,-6.06718543980316e-08,4.91948406322656e-09,7.46684888325813e-08,7.95879728955733e-08,6.48393552254265e-08,-2.13912418007746e-08,4.34481134245752e-08,1.91717070426234e-07,-8.01921031530184e-08,-8.01921031530841e-08,7.76729596614821e-08,-7.28575577751056e-08,4.81540188652732e-09,1.58633379818477e-07,-7.61966716377003e-08,8.24367081808988e-08,,-7.40580694383266e-08,1.0030650500873e-07,6.28026571928401e-08,-6.28026571931012e-08,-3.54243393044127e-08,0,0,0,35.7376000000004,103,967.267427468347,521.924921932663,2399.44293987396,958.198932606597,976.335922330097,516.018775904162,527.831067961165,2545.14801567024,2253.73786407767,0
2969.3952,-6.25194396449772e-08,-4.56220260956435e-09,-6.70816422547382e-08,3.56921679291745e-08,-4.93242360588488e-08,-4.93242360591008e-08,1.78059538521944e-07,1.1005619928269e-06,1.27862153135129e-06,-8.45117172607096e-08,-4.73098004977436e-08,-8.45117172608276e-08,-4.70450710495562e-08,2.56327113328449e-08,-2.1412359716617e-08,-1.60819307361121e-07,7.47398751742939e-08,-8.6079432186386e-08,-7.16015262481015e-08,,-4.4424552609514e-08,-3.02296714054423e-07,1.5448183313381e-07,-1.47814880920388e-07,6.67540945133111e-08,-2.16215402378657e-08,-2.1621540237862e-08,2.30371233145842e-07,-2.30371233145865e-07,-7.94041194953282e-08,5.57010404290971e-09,8.28005519171192e-08,8.83706559598065e-08,6.88875450558551e-08,-2.03286830913992e-08,4.85588619643792e-08,1.61448227819721e-07,-7.398523505537e-08,-7.39852350554317e-08,8.18441770802261e-08,-7.21121651377292e-08,9.73201194264655e-09,1.59582671973147e-07,-7.61653572286868e-08,8.3417314744581e-08,,-6.88436151531429e-08,9.68115012861626e-08,7.16807687432989e-08,-7.16807687435528e-08,-7.20329440326951e-08,0,0,0,35.8400000000001,102,961.081424626381,641.576283300845,2157.69639376218,982.613157894737,939.549691358025,641.131578947368,642.020987654321,2294.26315789474,2021.12962962963,0.57843137254902
2969.4976,-6.34419290366256e-08,-1.13065848507431e-08,-7.47485138875621e-08,-5.95838499905825e-09,-5.31293099010187e-08,-5.31293099012688e-08,-1.17594655103742e-08,1.40689067923035e-06,1.39513121372238e-06,-8.17462000673144e-08,-4.96620451693569e-08,-8.17462000674323e-08,-5.19602275809187e-08,2.58124303800046e-08,-2.61477972008157e-08,-1.50184292086782e-07,7.3436184428006e-08,-7.67481076583423e-08,-7.53333926513191e-08,,-4.96853751505452e-08,-3.01189560092519e-07,1.7457030225083e-07,-1.26619257841483e-07,4.08784424420576e-08,-1.76607986687082e-08,-1.76607986687022e-08,2.40173619667303e-07,-2.4017361966733e-07,-9.95969041288606e-08,5.58142156551187e-09,9.06683627041004e-08,9.6249784269402e-08,7.27978256995522e-08,-1.90859267878216e-08,5.37118989116533e-08,1.29297005401044e-07,-6.75996536627896e-08,-6.75996536628475e-08,8.60856074697487e-08,-7.12246866225514e-08,1.48609208473458e-08,1.60588067275065e-07,-7.59013050873181e-08,8.46867621878655e-08,,-6.37766810029252e-08,9.3899441061175e-08,8.16253684038872e-08,-8.16253684041346e-08,-1.07654614297365e-07,0,0,0,35.9424000000004,102,948.095829988916,800.465707296564,1821.39063754157,1014.68988074762,881.501779230211,803.164166953331,797.767247639797,1958.64619883041,1684.13507625272,0.107843137254902
2969.6,-6.39791258175159e-08,-1.70296468119442e-08,-8.10087726296503e-08,-4.4469988845873e-08,-5.63761189915703e-08,-5.63761189918185e-08,-1.90197538935048e-07,1.69722444810821e-06,1.50702690917553e-06,-7.91544467259371e-08,-5.18110877722578e-08,-7.91544467260551e-08,-5.69017142779129e-08,2.5879861369792e-08,-3.10218529080188e-08,-1.4129208221278e-07,7.23215574421739e-08,-6.89705247701795e-08,-7.91040343240653e-08,,-5.52300119334588e-08,-3.02341803904661e-07,1.94026739740519e-07,-1.08315064163951e-07,1.60830420544182e-08,-1.39228287926166e-08,-1.39228287926086e-08,2.48044027061114e-07,-2.48044027061144e-07,-1.19994749895892e-07,5.15871037203871e-09,9.77460731730976e-08,1.02904783544937e-07,7.64039635183312e-08,-1.77052797989373e-08,5.8698683719316e-08,9.71545878722167e-08,-6.13319359877065e-08,-6.13319359877608e-08,9.01170963142912e-08,-7.02196232548198e-08,1.98974730596179e-08,1.61610896908155e-07,-7.54673521457623e-08,8.61435447625102e-08,,-5.90237222612408e-08,9.15674878713834e-08,9.20442418453752e-08,-9.20442418456169e-08,-1.40308583457782e-07,0,0,0,36.0448000000001,103,964.288349514563,536.933980582524,2253,960.785436893204,967.791262135922,539.036893203883,534.831067961165,2387.53398058252,2118.46601941748,0
2969.7024,-6.42819153149769e-08,-2.14801677962631e-08,-8.57620831114272e-08,-7.780695565086e-08,-5.89425553040028e-08,-5.89425553042492e-08,-3.46541787331641e-07,1.95514269080388e-06,1.60860090347458e-06,-7.68468184600589e-08,-5.3678991187169e-08,-7.68468184601769e-08,-6.16603138666061e-08,2.58320671822324e-08,-3.58282466842686e-08,-1.34537252136607e-07,7.14008755268695e-08,-6.31363766093158e-08,-8.29437474216507e-08,,-6.10721690362483e-08,-3.05948236853107e-07,2.11643815071997e-07,-9.43044217809306e-08,-6.22128111543379e-09,-1.05677924797376e-08,-1.05677924797282e-08,2.53889022592079e-07,-2.53889022592111e-07,-1.39383510992596e-07,4.54634557538072e-09,1.03558271907136e-07,1.08104617482326e-07,7.95652557489736e-08,-1.62394927091103e-08,6.33257630397847e-08,6.68136864327513e-08,-5.54305914023899e-08,-5.54305914024418e-08,9.36677908727136e-08,-6.91382047512682e-08,2.45295861215903e-08,1.62564602806598e-07,-7.49465037037623e-08,8.76180991029523e-08,,-5.47029474285042e-08,8.97204274352273e-08,1.0241497934267e-07,-1.02414979342907e-07,-1.68395006200969e-07,0,0,0,36.1472000000003,102,960.783823529412,522.509803921569,2282.9362745098,957.069607843137,964.498039215686,517.293137254902,527.726470588235,2436.25490196078,2129.61764705882,0
2969.8048,-6.44985872575728e-08,-2.45735282082571e-08,-8.90721154660143e-08,-1.04604091869046e-07,-6.07928149320499e-08,-6.07928149322944e-08,-4.71539731403602e-07,2.16669923817363e-06,1.69515950677237e-06,-7.48998871677039e-08,-5.5225012496529e-08,-7.48998871678219e-08,-6.60621172509449e-08,2.56660676845724e-08,-4.03960495662654e-08,-1.30115776077932e-07,7.06638989166049e-08,-5.94518771609083e-08,-8.69227080989771e-08,,-6.72728070967736e-08,-3.12098202461963e-07,2.26433986638415e-07,-8.56642158233762e-08,-2.49660817870862e-08,-7.71181006788977e-09,-7.71181006787968e-09,2.57860131902313e-07,-2.57860131902347e-07,-1.56733405959688e-07,4.00116563586925e-09,1.0772378619705e-07,1.11724951832735e-07,8.21763782867559e-08,-1.47478327983256e-08,6.7428545488351e-08,3.97412435506318e-08,-5.00847694871154e-08,-5.00847694871654e-08,9.64919433539918e-08,-6.80312606454833e-08,2.8460682708652e-08,1.63299081433576e-07,-7.44203732048243e-08,8.88787082288672e-08,,-5.08775720292625e-08,8.81658868562246e-08,1.1229222690332e-07,-1.12292226903555e-07,-1.9086166337395e-07,0,0,0,36.2496000000001,103,956.603883495146,526.555825242718,2279.66019417476,955.195145631068,958.012621359223,519.066990291262,534.044660194175,2435.41747572816,2123.90291262136,0
2969.9072,-6.47373620040843e-08,-2.63893054627081e-08,-9.11266674669741e-08,-1.24366833841178e-07,-6.19666432815467e-08,-6.19666432817896e-08,-5.58097292370479e-07,2.32151483464505e-06,1.76341754227691e-06,-7.33489574853988e-08,-5.64488061285889e-08,-7.33489574855169e-08,-6.99942509156214e-08,2.53760567566589e-08,-4.46181941588546e-08,-1.28028188615046e-07,7.00840300129583e-08,-5.79441586016728e-08,-9.11487115492305e-08,,-7.3940219612378e-08,-3.20835139833017e-07,2.37806126879409e-07,-8.30290129534394e-08,-3.95945433676317e-08,-5.42091001564247e-09,-5.42091001563196e-09,2.60269683969823e-07,-2.60269683969859e-07,-1.71372120243874e-07,3.79875239881384e-09,1.09956624283423e-07,1.13755376682059e-07,8.4181701233258e-08,-1.32903236311861e-08,7.0891377601992e-08,1.68338173423483e-08,-4.54249441028612e-08,-4.54249441029098e-08,9.83946125604925e-08,-6.69467201230947e-08,3.14478924375399e-08,1.63615288903901e-07,-7.3945276991127e-08,8.96700119128889e-08,,-4.75567871169361e-08,8.66475869490453e-08,1.21324203719557e-07,-1.21324203719791e-07,-2.0734267182906e-07,0,0,0,36.3520000000003,102,956.202450980392,532.260784313726,2292.53431372549,955.259803921569,957.145098039216,526.346078431373,538.175490196078,2444.09803921569,2140.97058823529,0
2970.0096,-6.50295879206141e-08,-2.71376378728445e-08,-9.21672257936372e-08,-1.37547765344127e-07,-6.25556625878368e-08,-6.25556625880785e-08,-6.01645320184683e-07,2.41322567528523e-06,1.81158035510288e-06,-7.21922193331082e-08,-5.738759293425e-08,-7.21922193332262e-08,-7.34331283756338e-08,2.49522090697482e-08,-4.84809193057771e-08,-1.2812406752473e-07,6.96195981433035e-08,-5.8504469381013e-08,-9.57664671172927e-08,,-8.12212705436055e-08,-3.32188864300676e-07,2.45682643411244e-07,-8.6506220889264e-08,-5.01756006890272e-08,-3.71338718994114e-09,-3.71338718993053e-09,2.61490208104931e-07,-2.61490208104966e-07,-1.83136409357154e-07,4.23416476299203e-09,1.10056000193379e-07,1.14290164956196e-07,8.55871663493943e-08,-1.192278393558e-08,7.36643824137345e-08,-1.7681575614899e-09,-4.15326574735133e-08,-4.15326574735619e-08,9.92635252265205e-08,-6.59161980592223e-08,3.33473271674388e-08,1.63310258372981e-07,-7.35353769541309e-08,8.97748814189642e-08,,-4.47059787934171e-08,8.49156891832929e-08,1.29278166672463e-07,-1.29278166672696e-07,-2.18207165518492e-07,0,0,0,36.4544000000001,102,958.157843137255,533.568137254902,2306.25490196079,954.628431372549,961.687254901961,528.141176470588,538.995098039216,2459.38235294118,2153.12745098039,0
2970.112,-6.53087657065636e-08,-2.70971585477351e-08,-9.24059242544748e-08,-1.45422281414716e-07,-6.26714274756453e-08,-6.26714274758856e-08,-6.00375365313684e-07,2.43960448283547e-06,1.83922911752412e-06,-7.14065772362394e-08,-5.8109226647342e-08,-7.14065772363576e-08,-7.64595237405903e-08,2.43813943119954e-08,-5.20781294284862e-08,-1.3017113573254e-07,6.92208821398025e-08,-6.09502535923223e-08,-1.00950641945413e-07,,-8.92783506527795e-08,-3.46151863603833e-07,2.50497426277037e-07,-9.56544373266242e-08,-5.73929374317011e-08,-2.56851862483544e-09,-2.56851862482542e-09,2.61885287120966e-07,-2.61885287121e-07,-1.92422362669316e-07,5.58861448638645e-09,1.07908884337455e-07,1.13497498823667e-07,8.64595528227685e-08,-1.0694331717909e-08,7.57652211047799e-08,-1.67057090191052e-08,-3.84531613811724e-08,-3.84531613812212e-08,9.90927668790244e-08,-6.49463773580696e-08,3.41463895210941e-08,1.62232772483345e-07,-7.3158222028878e-08,8.90745504545813e-08,,-4.22634745272224e-08,8.28075339485544e-08,1.36042969199793e-07,-1.36042969200026e-07,-2.24450720768184e-07,0,0,0,36.5568000000003,103,958.310194174757,533.884466019418,2322.27184466019,953.410679611651,963.209708737864,529.319417475728,538.449514563107,2472.02912621359,2172.5145631068,0
2970.2144,-6.5423874214634e-08,-2.65378107303072e-08,-9.19616849451141e-08,-1.49745592074007e-07,-6.24134102318545e-08,-6.24134102320939e-08,-5.55488206202492e-07,2.40267102663747e-06,1.84718282043732e-06,-7.09709336325459e-08,-5.86998048016806e-08,-7.09709336326637e-08,-7.92461414349658e-08,2.36505510625311e-08,-5.55955903723262e-08,-1.33932124282898e-07,6.88421554627212e-08,-6.50899688197609e-08,-1.06889613782145e-07,,-9.82568592316331e-08,-3.62631530924416e-07,2.53068624100451e-07,-1.09562906823788e-07,-6.23683667916751e-08,-1.93853099973641e-09,-1.93853099972675e-09,2.61779354778753e-07,-2.61779354778787e-07,-2.00071531847494e-07,8.06975779940591e-09,1.03507285987833e-07,1.11577043787065e-07,8.69073584624509e-08,-9.64731797450301e-09,7.72600404878686e-08,-2.92024843200504e-08,-3.62056712988778e-08,-3.62056712989276e-08,9.79821695328571e-08,-6.40200091770704e-08,3.39621603559248e-08,1.60326108247069e-07,-7.2744052440972e-08,8.75820558062114e-08,,-4.01578560575956e-08,8.02996429844476e-08,1.41573898936985e-07,-1.41573898937219e-07,-2.27426865006167e-07,0,1,0,36.6592000000001,102,958.000490196078,533.623529411765,2330.72549019608,951.494117647059,964.506862745098,530.276470588235,536.970588235294,2482.69607843137,2178.75490196078,0
2970.3168,-6.51919812014578e-08,-2.56531560848469e-08,-9.08451372864752e-08,-1.52282286624031e-07,-6.18477252610306e-08,-6.18477252612687e-08,-4.71396459413745e-07,2.30888132799592e-06,1.83748486858454e-06,-7.08875842438352e-08,-5.92446949426811e-08,-7.08875842439531e-08,-8.20156567216146e-08,2.27522702339095e-08,-5.92633864875972e-08,-1.39225219113571e-07,6.84529717645683e-08,-7.07722473485857e-08,-1.13761661046747e-07,,-1.08254381201378e-07,-3.81420292515746e-07,2.54394242405409e-07,-1.27026050110154e-07,-6.63548632309097e-08,-1.76066333081003e-09,-1.76066333080142e-09,2.61436477537205e-07,-2.61436477537237e-07,-2.07104550413593e-07,1.17502911830837e-08,9.69778374492227e-08,1.08728128632132e-07,8.70478551783347e-08,-8.81845118560287e-09,7.82294039926528e-08,-4.06801588158634e-08,-3.47889778021824e-08,-3.47889778022334e-08,9.6106388482914e-08,-6.31071749383922e-08,3.29992135446587e-08,1.57641351125328e-07,-7.22075257785272e-08,8.54338253469165e-08,,-3.8322913720888e-08,7.75032393689958e-08,1.45783307778516e-07,-1.45783307778751e-07,-2.28498501726832e-07,0,1,0,36.7616000000003,103,959.246116504854,531.548058252427,2329.96601941748,952.796116504854,965.696116504854,526.623300970874,536.472815533981,2480.85436893204,2179.07766990291,0
2970.4192,-6.44686529670237e-08,-2.45252616833849e-08,-8.89939146505763e-08,-1.54379816628513e-07,-6.10030403718544e-08,-6.10030403720916e-08,-3.55691309596722e-07,2.16921488797105e-06,1.8135235783767e-06,-7.11895273180301e-08,-5.98084578809914e-08,-7.11895273181475e-08,-8.49809351367033e-08,2.16903197573054e-08,-6.32906153792906e-08,-1.45936115274087e-07,6.8042794202924e-08,-7.78933210707455e-08,-1.21701057563526e-07,,-1.19293106754988e-07,-4.02178566127667e-07,2.55442560028566e-07,-1.4673600609891e-07,-7.04066182632318e-08,-1.96629737693277e-09,-1.96629737692486e-09,2.61029155379253e-07,-2.61029155379283e-07,-2.144010205729e-07,1.65239326829693e-08,8.86201989868228e-08,1.05144131669617e-07,8.69737247123194e-08,-8.23986119942572e-09,7.87338635128148e-08,-5.23284930580586e-08,-3.4182037424735e-08,-3.4182037424787e-08,9.36661141897338e-08,-6.21818157097408e-08,3.14842984801284e-08,1.54318270973889e-07,-7.14765140547657e-08,8.28417569192388e-08,,-3.67100415285127e-08,7.46096160661373e-08,1.48434618139747e-07,-1.48434618139984e-07,-2.2872677315345e-07,0,1,0,36.864,102,959.796568627451,533.273529411765,2321.97549019608,951.794117647059,967.799019607843,527.566666666667,538.980392156863,2473.27450980392,2170.67647058824,0
2970.5216,-6.31996339503552e-08,-2.31306178074433e-08,-8.63302517579631e-08,-1.56737090527968e-07,-5.9881026473625e-08,-5.98810264738615e-08,-2.18707429646528e-07,1.99877511228313e-06,1.780067682639e-06,-7.19275500880622e-08,-6.04233914150711e-08,-7.19275500881792e-08,-8.828572760677e-08,2.04824866384178e-08,-6.78032409682455e-08,-1.53968776773164e-07,6.76167421624575e-08,-8.63520346102885e-08,-1.30751304467902e-07,,-1.31290540559554e-07,-4.24401874671596e-07,2.56996142007653e-07,-1.67405732663745e-07,-7.51434106918182e-08,-2.48662446420724e-09,-2.48662446420038e-09,2.60613408948303e-07,-2.60613408948332e-07,-2.22449524918195e-07,2.20873931639311e-08,7.89401241014018e-08,1.01027517265156e-07,8.67315554468423e-08,-7.93994728767104e-09,7.87916081590923e-08,-6.47889365854961e-08,-3.43431981669214e-08,-3.43431981669736e-08,9.08433959313835e-08,-6.12362758294872e-08,2.96071201020301e-08,1.50543350039138e-07,-7.05184513614281e-08,8.00248986778259e-08,,-3.52941188222795e-08,7.18201120718992e-08,1.49111997889631e-07,-1.4911199788987e-07,-2.28694079531972e-07,0,0,0,36.9664000000003,102,958.558702334085,532.233363751609,2317.25570382474,947.909700722394,969.207703945776,524.714809081527,539.75191842169,2470.70833333333,2163.80307431615,0
2970.624,-6.14285633944481e-08,-2.13797890702603e-08,-8.28083524648696e-08,-1.5942357862395e-07,-5.84737531576412e-08,-5.8473753157877e-08,-7.27867128231327e-08,1.81576599076805e-06,1.74297927794732e-06,-7.31429519303863e-08,-6.10924682901164e-08,-7.31429519305031e-08,-9.19636311806662e-08,1.91591526959272e-08,-7.28044784846323e-08,-1.63160158353983e-07,6.71842832599041e-08,-9.59758750936613e-08,-1.40816842518891e-07,,-1.44035483188439e-07,-4.47374589644901e-07,2.5957616280735e-07,-1.87798426837344e-07,-8.06775100109398e-08,-3.2571689257833e-09,-3.25716892577775e-09,2.6013090952482e-07,-2.60130909524848e-07,-2.31246285695589e-07,2.79508253934408e-08,6.86552288640411e-08,9.66060542573042e-08,8.63157057277023e-08,-7.9440620511692e-09,7.83716436764538e-08,-7.8048073351277e-08,-3.52148408291444e-08,-3.52148408291963e-08,8.77743985427642e-08,-6.02885051892327e-08,2.7485893353664e-08,1.46497093007277e-07,-6.93533064833267e-08,7.7143786524066e-08,,-3.40669538432224e-08,6.92912239273628e-08,1.47291510673596e-07,-1.47291510673836e-07,-2.28501272658046e-07,0,0,0,37.0688,103,950.215627030539,670.915854450942,2057.51774691358,967.126315789474,933.304938271605,685.673684210526,656.158024691358,2186.875,1928.16049382716,0.601941747572815
2970.7264,-5.92629340646679e-08,-1.91730546071913e-08,-7.84359886720176e-08,-1.62107602111921e-07,-5.67812232218386e-08,-5.67812232220738e-08,6.84451063415122e-08,1.64020308857462e-06,1.70864819491857e-06,-7.48395018926098e-08,-6.18045399780215e-08,-7.48395018927268e-08,-9.59282901000799e-08,1.77575170367569e-08,-7.8170773063216e-08,-1.73205880556211e-07,6.67460757303942e-08,-1.064598048254e-07,-1.51636745887428e-07,,-1.57187832707858e-07,-4.70144833599684e-07,2.63445254358019e-07,-2.06699579241447e-07,-8.67083252631123e-08,-4.22280453024113e-09,-4.22280453023671e-09,2.59439142127123e-07,-2.5943914212715e-07,-2.40357932215311e-07,3.34823284625579e-08,5.86537076389619e-08,9.213603610134e-08,8.56754827633929e-08,-8.27439170239949e-09,7.74010910609141e-08,-9.1555864810142e-08,-3.67353359368941e-08,-3.67353359369454e-08,8.45403962134065e-08,-5.93795601090032e-08,2.51608361045348e-08,1.42302812248672e-07,-6.8047112196565e-08,7.4255700052223e-08,,-3.30188651287404e-08,6.71052429592952e-08,1.42481152018429e-07,-1.42481152018671e-07,-2.27918349685432e-07,0,0,0,37.1712000000002,102,944.02674291939,728.578322440087,1928.25823801743,978.322549019608,909.730936819172,764.620588235294,692.53605664488,2014.05024509804,1842.46623093682,0
2970.8288,-5.6819828667976e-08,-1.64513157304155e-08,-7.32711443985462e-08,-1.64392366808832e-07,-5.48233806546041e-08,-5.48233806548391e-08,1.90709619374572e-07,1.4926755178582e-06,1.68338513723524e-06,-7.69668115508062e-08,-6.2553849342895e-08,-7.69668115509234e-08,-9.99979553387993e-08,1.6312716962629e-08,-8.36852383760627e-08,-1.83633355919911e-07,6.62845672203065e-08,-1.17348788699187e-07,-1.62796206871813e-07,,-1.70311973591694e-07,-4.91546942948298e-07,2.68660819606742e-07,-2.22886123341328e-07,-9.27386099248949e-08,-5.34278144123257e-09,-5.34278144122969e-09,2.58364780619058e-07,-2.58364780619084e-07,-2.49114261903116e-07,3.79908236696599e-08,4.98995615297065e-08,8.78903851991848e-08,8.47330560011415e-08,-8.94899356033609e-09,7.57840624407259e-08,-1.04513364675457e-07,-3.88540344232212e-08,-3.88540344232712e-08,8.11750881153044e-08,-5.85622284520697e-08,2.26128596633654e-08,1.37994294740937e-07,-6.66898003249146e-08,7.13044944161394e-08,,-3.21191074946711e-08,6.52683897328226e-08,1.34378134756435e-07,-1.34378134756679e-07,-2.26624969454773e-07,0,0,0,37.2736,103,945.256310679612,533.298058252427,2261.91747572816,936.588349514563,953.92427184466,531.633980582524,534.96213592233,2379.53398058252,2144.30097087379,0
2970.9312,-5.41739820687655e-08,-1.32256552154699e-08,-6.73996372843874e-08,-1.6613013395723e-07,-5.26418288598293e-08,-5.26418288600642e-08,2.79964578916346e-07,1.39291720155785e-06,1.67288178047669e-06,-7.94203562653994e-08,-6.33551269528297e-08,-7.94203562655168e-08,-1.03944297567974e-07,1.48484537368443e-08,-8.90958438310229e-08,-1.93831639203092e-07,6.57618489539863e-08,-1.28069790248689e-07,-1.73772015876378e-07,,-1.82932391900315e-07,-5.10274812410443e-07,2.75134952819464e-07,-2.35139859590741e-07,-9.83285056753948e-08,-6.5945990058862e-09,-6.59459900588494e-09,2.56776604479574e-07,-2.56776604479598e-07,-2.5685829995362e-07,4.08286563888257e-08,4.33055729506996e-08,8.41342293393418e-08,8.34067248706193e-08,-9.98070772671165e-09,7.34260171438278e-08,-1.16217201121284e-07,-4.15449532779039e-08,-4.15449532779516e-08,7.76872594238045e-08,-5.78852125574932e-08,1.98020468664418e-08,1.33518309762401e-07,-6.53675233667874e-08,6.81507863957298e-08,,-3.13088467910627e-08,6.37372516487687e-08,1.23000952016277e-07,-1.23000952016523e-07,-2.24451060774593e-07,0,0,0,37.3760000000002,102,955.699019607843,530.405882352941,2273.93137254902,948.174509803922,963.223529411765,521.737254901961,539.074509803922,2406.50980392157,2141.35294117647,0
2971.0336,-5.13262292238146e-08,-9.57612720735945e-09,-6.09023564313227e-08,-1.67583151167417e-07,-5.0290214138333e-08,-5.02902141385675e-08,3.2391195137235e-07,1.35774425032592e-06,1.68165620170079e-06,-8.20574551163289e-08,-6.42486730621617e-08,-8.20574551164463e-08,-1.07546283330358e-07,1.33710899455272e-08,-9.41751933847224e-08,-2.03128632030437e-07,6.5127199422029e-08,-1.38001432607992e-07,-1.83997551459757e-07,,-1.94589614541324e-07,-5.24999500454818e-07,2.82665735426922e-07,-2.42333765027649e-07,-1.03284610428272e-07,-7.97556228345593e-09,-7.97556228345647e-09,2.54662730256605e-07,-2.54662730256628e-07,-2.63155272711845e-07,4.14755726406282e-08,3.96174330883729e-08,8.10930057288161e-08,8.16295161819073e-08,-1.13760439935165e-08,7.02534721883112e-08,-1.2631944510128e-07,-4.48162025776396e-08,-4.48162025776855e-08,7.40913125585429e-08,-5.73795374977186e-08,1.67117750609544e-08,1.28772709063866e-07,-6.41398697457796e-08,6.46328393182026e-08,,-3.05104651520909e-08,6.24643583931031e-08,1.08763210281795e-07,-1.08763210282043e-07,-2.21518429635894e-07,0,0,0,37.4784000000004,102,954.455882352941,533.64362745098,2279.71078431373,949.139215686274,959.772549019608,525.261764705882,542.025490196078,2413.82352941177,2145.59803921569,0
2971.136,-4.82055743867972e-08,-5.62267853905299e-09,-5.38282529259955e-08,-1.69351396357474e-07,-4.78176225586212e-08,-4.78176225588555e-08,3.14009156294006e-07,1.3984115610467e-06,1.71242071734326e-06,-8.47236940244129e-08,-6.5292595680064e-08,-8.47236940245304e-08,-1.10629934049604e-07,1.18709921690892e-08,-9.8758941880406e-08,-2.10899428410098e-07,6.43343677664995e-08,-1.46565060643186e-07,-1.92933864595962e-07,,-2.04882060693448e-07,-5.34521511661286e-07,2.90929527792051e-07,-2.43591983868979e-07,-1.07701088616181e-07,-9.50104399237026e-09,-9.50104399237271e-09,2.52186051094891e-07,-2.52186051094911e-07,-2.67874342903828e-07,3.95854788926326e-08,3.93392422560384e-08,7.89247211484851e-08,7.93560806091182e-08,-1.31335211915075e-08,6.62225594175311e-08,-1.34891195107007e-07,-4.87103488143208e-08,-4.87103488143646e-08,7.04310415565513e-08,-5.70525455672533e-08,1.3378495989428e-08,1.23665660751328e-07,-6.30305888789538e-08,6.06350718724903e-08,,-2.96444294937777e-08,6.14411325318708e-08,9.24737708641328e-08,-9.24737708643823e-08,-2.18220038921935e-07,0,0,0,37.5808000000002,103,955.605339805825,533.061650485437,2307.23300970874,949.967961165049,961.242718446602,526.21359223301,539.909708737864,2441.20388349515,2173.26213592233,0
