time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2558.464,1.97368359796445e-07,4.47955861975579e-08,2.42163945994079e-07,2.19268036944838e-07,-1.1079160344456e-07,-1.1079160344457e-07,,4.33768537374927e-08,1.7741994600984e-07,2.29191249430313e-07,,-2.31123806473606e-08,2.04486276352711e-07,,,3.51276552551088e-08,,2.63318254475026e-08,1.19261513774958e-07,4.37943831092064e-07,1.19261513775299e-07,-2.39340458779399e-08,3.00567286823255e-07,2.76633240945213e-07,-2.86065110474175e-07,3.92840497525375e-08,,-3.25094424734508e-08,3.2509442473547e-08,-3.16393677961247e-08,2.98584382532957e-06,-7.75767070311407e-07,,,-5.16418422349809e-08,-2.01172369922799e-07,-1.61388049838685e-07,-3.45513862663387e-08,-3.45513862663242e-08,,,,,-2.34951668232194e-07,-9.8157130173493e-08,-4.15310841368007e-07,-2.48769662948335e-08,-2.48769662948176e-08,-1.04621571404064e-07,1.04621571403512e-07,-3.09831175507719e-07,0,0,1,71.7824000000001,102,1007.99884413061,675.743156203076,1518.16409861325,995.795222929936,1020.20246533128,481.56127388535,869.925038520801,1685,1351.3281972265,1
2558.5664,2.00673865152003e-07,4.30848658716044e-08,2.43758731023679e-07,2.17407713695559e-07,-1.122160782067e-07,-1.1221607820671e-07,,4.17738869124216e-08,1.80759591353774e-07,2.37809184652913e-07,,-1.75442246863776e-08,2.10302041515659e-07,,,3.70564005381087e-08,,2.81505767263564e-08,1.10483478475577e-07,4.40083875547513e-07,1.10483478475919e-07,-2.00459095174443e-08,3.00213414588925e-07,2.8016750507138e-07,-2.87989945594186e-07,3.84495108036633e-08,,-3.40213833551427e-08,3.40213833552425e-08,-2.64651420818255e-08,3.01820356460411e-06,-7.76556660467047e-07,,,-5.09791991886902e-08,-2.02663769881414e-07,-1.59310890538037e-07,-3.54411222418239e-08,-3.54411222418106e-08,,,,,-2.25541262969282e-07,-1.00597819844295e-07,-4.23104480645711e-07,-2.99255946662921e-08,-2.99255946662753e-08,-1.05379143375234e-07,1.0537914337468e-07,-3.07459955970439e-07,0,0,1,71.8848000000003,103,986.172439225462,580.314904753025,1547.38212634823,980.191719745223,992.153158705701,467.955541401274,692.674268104777,1685,1409.76425269646,1
2558.6688,2.04868844987621e-07,4.20191233082047e-08,2.46887968295893e-07,2.1547053422605e-07,-1.13395419667302e-07,-1.13395419667312e-07,,3.98827637941704e-08,1.84137729140877e-07,2.46474725879699e-07,,-1.36123954583851e-08,2.16614751282724e-07,,,4.00232748469541e-08,,2.88458308604787e-08,1.00698537244681e-07,4.41946991220077e-07,1.00698537245023e-07,-1.55523448075977e-08,2.99381592965096e-07,2.83829248157397e-07,-2.88959167621266e-07,3.73907545953579e-08,,-3.52573269320426e-08,3.52573269321452e-08,-2.03317604700907e-08,3.02539411638708e-06,-7.67447066519673e-07,,,-5.06212822976891e-08,-2.04587224479635e-07,-1.58069768974671e-07,-3.63605401375136e-08,-3.63605401375012e-08,,,,,-2.14798629271325e-07,-1.02645880603976e-07,-4.31962584281021e-07,-3.73619586814985e-08,-3.73619586814802e-08,-1.04905389782022e-07,1.04905389781464e-07,-3.06084408585404e-07,0,0,1,71.9872,102,964.233594367448,485.141161747339,1576.62484516149,964.58821656051,963.878972174386,454.349808917197,515.93251457748,1685,1468.24969032297,1
2558.7712,2.09835311341481e-07,4.14868248978279e-08,2.51322136239372e-07,2.13435626975227e-07,-1.14383449627533e-07,-1.14383449627542e-07,,3.77643237257506e-08,1.87374217090172e-07,2.54669862617287e-07,,-1.19154571393943e-08,2.23098281182673e-07,,,4.37745152940566e-08,,2.83198472254141e-08,9.06113853507105e-08,4.43129761855257e-07,9.06113853510532e-08,-1.08032991643549e-08,2.98302107700823e-07,2.87498808536366e-07,-2.89019510333682e-07,3.61084458740421e-08,,-3.60814404288756e-08,3.60814404289807e-08,-1.35990633384372e-08,3.00252042635472e-06,-7.46363624153265e-07,,,-5.06114310227197e-08,-2.06882580045221e-07,-1.57734624137427e-07,-3.72589443913287e-08,-3.72589443913177e-08,,,,,-2.02942794174631e-07,-1.04600121733249e-07,-4.41605493855629e-07,-4.71288436976841e-08,-4.71288436976645e-08,-1.02976502955365e-07,1.02976502954801e-07,-3.05626002085129e-07,0,0,1,72.0896000000003,103,941.980962834704,442.588927710098,1589.28640776699,948.862896543195,935.099029126214,440.493389400779,444.684466019417,1684.23300970874,1494.33980582524,0.378640776699029
2558.8736,2.15386069216217e-07,4.13481810370916e-08,2.56734250253368e-07,2.11170219184189e-07,-1.15227182685735e-07,-1.15227182685743e-07,,3.55498833781742e-08,1.90280532178723e-07,2.61646527318646e-07,,-1.31103661462527e-08,2.29407828096569e-07,,,4.80369153032608e-08,,2.66398756398339e-08,8.08940428300076e-08,4.43276740233483e-07,8.08940428303515e-08,-6.19728538221439e-09,2.97270063038901e-07,2.91072777656585e-07,-2.88297197920593e-07,3.46232163793293e-08,,-3.63827768229201e-08,3.63827768230272e-08,-6.63851917310415e-09,2.94646515737715e-06,-7.11820009275904e-07,,,-5.09869002544734e-08,-2.09457227259285e-07,-1.58282672724542e-07,-3.81180838444066e-08,-3.81180838443969e-08,,,,,-1.90024561752782e-07,-1.06750387788936e-07,-4.51789783772081e-07,-5.88050511286444e-08,-5.88050511286234e-08,-9.94150879934289e-08,9.94150879928575e-08,-3.0595292586023e-07,0,0,1,72.192,102,934.412745098039,432.072058823529,1585.76960784314,934.764705882353,934.060784313725,422.216666666667,441.927450980392,1667.14705882353,1504.39215686275,0
2558.976,2.21277464872338e-07,4.14465785363038e-08,2.62724043408698e-07,2.08454755207502e-07,-1.15967937282166e-07,-1.15967937282173e-07,,3.34322243401157e-08,1.92712122468133e-07,2.66539114776704e-07,,-1.77915402771084e-08,2.35233194118745e-07,,,5.25418823025445e-08,,2.40274293629449e-08,7.20993143182051e-08,4.42145806370151e-07,7.20993143185501e-08,-2.14964447283887e-09,2.96603097450409e-07,2.94453452977469e-07,-2.86967589782556e-07,3.29681272075916e-08,,-3.60868168664266e-08,3.60868168665353e-08,2.16832093938992e-10,2.8561108501987e-06,-6.62965736890776e-07,,,-5.17721449282709e-08,-2.12199968325197e-07,-1.59575851396642e-07,-3.89555669231776e-08,-3.89555669231698e-08,,,,,-1.75830691989579e-07,-1.09274917584272e-07,-4.62353194370085e-07,-7.16562988223526e-08,-7.165629882233e-08,-9.41101568835721e-08,9.41101568829959e-08,-3.06883731126275e-07,0,0,0,72.2944000000002,102,939.111274509804,437.771078431373,1571.01470588235,937.719607843137,940.502941176471,426.959803921569,448.582352941177,1645.38235294118,1496.64705882353,0
2559.0784,2.27213499914003e-07,4.1606200727431e-08,2.68819700641488e-07,2.05062547809973e-07,-1.16645241054141e-07,-1.16645241054148e-07,,3.16394747193267e-08,1.945836975592e-07,2.68426523153605e-07,,-2.644754122646e-08,2.40320060186575e-07,,,5.70682333753463e-08,,2.08213485055785e-08,6.46118585732171e-08,4.39685247725467e-07,6.46118585735636e-08,9.32247910473591e-10,2.96592551018753e-07,2.97524798929125e-07,-2.85201528268311e-07,3.11832980942019e-08,,-3.51637322737403e-08,3.51637322738506e-08,6.69867283122944e-09,2.73225427456918e-06,-5.99514369816558e-07,,,-5.29638915102677e-08,-2.14977787053144e-07,-1.61334060884517e-07,-3.98133360478021e-08,-3.98133360477964e-08,,,,,-1.59819299330812e-07,-1.12131995056232e-07,-4.73252183560662e-07,-8.47065673277043e-08,-8.47065673276801e-08,-8.70221509876919e-08,8.70221509871066e-08,-3.08176020316885e-07,0,0,0,72.3968,103,941.756310679612,443.571844660194,1571.60194174757,941.156310679612,942.356310679612,431.582524271845,455.561165048544,1650.31067961165,1492.8932038835,0
2559.1808,2.32852819966573e-07,4.16325379659149e-08,2.7448535793254e-07,2.00865162368025e-07,-1.17283039149512e-07,-1.17283039149519e-07,,3.03963719972154e-08,1.95837550218681e-07,2.66298879881022e-07,,-3.95200967640066e-08,2.44453994296028e-07,,,6.15165940825389e-08,,1.74372700450038e-08,5.8647508821168e-08,4.36084805900177e-07,5.86475088215158e-08,2.66632054180558e-09,2.9745740986234e-07,3.00123730404045e-07,-2.83102425082101e-07,2.93218548055997e-08,,-3.36347568938032e-08,3.36347568939147e-08,1.25983953734928e-08,2.57712620454503e-06,-5.21519315430062e-07,,,-5.45109512496223e-08,-2.17609893261683e-07,-1.63124002265175e-07,-4.073331427802e-08,-4.07333142780168e-08,,,,,-1.41064024997029e-07,-1.14961464810655e-07,-4.84587725635576e-07,-9.68099699460339e-08,-9.6809969946008e-08,-7.81383095437635e-08,7.8138309543169e-08,-3.09497947612075e-07,0,0,0,72.4992000000002,102,938.691666666667,437.694607843137,1586.25490196078,939.162745098039,938.220588235294,424.26862745098,451.120588235294,1672.73529411765,1499.77450980392,0
2559.2832,2.37825600381318e-07,4.13262455971303e-08,2.79151845978498e-07,1.95912195859042e-07,-1.17858501242465e-07,-1.17858501242472e-07,,2.98826987736324e-08,1.96387199000468e-07,2.58971824553001e-07,,-5.75221237233681e-08,2.47424348697443e-07,,,6.59828232879511e-08,,1.43347181130131e-08,5.42827684903952e-08,4.31778468302188e-07,5.42827684907444e-08,2.70838838847978e-09,2.99308381986734e-07,3.02016770375114e-07,-2.80660518540901e-07,2.74641551097031e-08,,-3.15753469679898e-08,3.15753469681027e-08,1.7736505322089e-08,2.39355312882114e-06,-4.29020622807937e-07,,,-5.62977341630671e-08,-2.19835512797815e-07,-1.6438551539825e-07,-4.17307195952096e-08,-4.17307195952097e-08,,,,,-1.18222689575987e-07,-1.1703595682095e-07,-4.9660303166839e-07,-1.06728440738345e-07,-1.06728440738317e-07,-6.73845963344632e-08,6.73845963338611e-08,-3.10402552739026e-07,0,0,0,72.6016,103,953.392522923409,521.331223031284,1477.71689590076,932.385045846818,974.4,425.979921790723,616.682524271845,1691.5988403452,1263.83495145631,0
2559.3856,2.41767056009243e-07,4.05110101779453e-08,2.82278066187237e-07,1.9044170647703e-07,-1.18271323700578e-07,-1.18271323700586e-07,,3.02014471121311e-08,1.9607656455479e-07,2.45054385847347e-07,,-8.11214674759135e-08,2.49000558760335e-07,,,7.07836454469765e-08,,1.19876984102543e-08,5.14848166727712e-08,4.27396248811551e-07,5.1484816673121e-08,7.72231055382686e-10,3.02126532071353e-07,3.02898763126637e-07,-2.77747949096835e-07,2.57298605963456e-08,,-2.91110586151834e-08,2.91110586152986e-08,2.19242378679279e-08,2.18402148792235e-06,-3.21686107292536e-07,,,-5.81430838830633e-08,-2.21305156116831e-07,-1.64505083159844e-07,-4.27790372092521e-08,-4.27790372092558e-08,,,,,-8.95931543675114e-08,-1.17306361794317e-07,-5.09639918559628e-07,-1.13230660574255e-07,-1.13230660574226e-07,-5.45427255677358e-08,5.45427255671264e-08,-3.10334381134405e-07,0,0,0,72.7040000000002,102,814.640638616558,558.721166938998,1215.78833061002,888.840100762527,740.441176470588,374.630569172113,742.811764705882,1765.51783769063,666.058823529411,0.42156862745098
2559.488,2.44371525286567e-07,3.90683059096889e-08,2.83439831196304e-07,1.84811840279054e-07,-1.18332720776466e-07,-1.18332720776473e-07,,3.13631206364718e-08,1.94686745562754e-07,2.23061021252292e-07,,-1.11098830890406e-07,2.48950963380533e-07,,,7.64158002165473e-08,,1.08491921556059e-08,5.01177424082385e-08,4.23663077815959e-07,5.01177424085886e-08,-3.3294426599616e-09,3.05759088390642e-07,3.02429645730582e-07,-2.74159887338813e-07,2.42783789817269e-08,,-2.64048428814907e-08,2.64048428816082e-08,2.49462129657944e-08,1.95001587466696e-06,-1.9864128885162e-07,,,-5.98205354195824e-08,-2.21617860364412e-07,-1.62923077470877e-07,-4.38148265606862e-08,-4.38148265606954e-08,,,,,-5.32979843654167e-08,-1.14548242551506e-07,-5.2406877591722e-07,-1.15215043449343e-07,-1.15215043449311e-07,-3.92262528572204e-08,3.92262528566036e-08,-3.0868897687051e-07,0,0,0,72.8064,102,863.295588235294,382.596078431373,1626.9362745098,865.793137254902,860.798039215686,363.973529411765,401.21862745098,1769.96078431373,1483.91176470588,0
2559.5904,2.45456389066957e-07,3.69653182743803e-08,2.82421707341386e-07,1.79382498522566e-07,-1.17783051068466e-07,-1.17783051068474e-07,,3.32841661469804e-08,1.91994493533512e-07,1.91689718819949e-07,,-1.48139819019503e-07,2.4710892444432e-07,,,8.34626438986424e-08,,1.13061657688746e-08,4.99207524621774e-08,4.21259806964519e-07,4.99207524625266e-08,-9.62434335420264e-09,3.09932932948236e-07,3.00308589593938e-07,-2.69686904964664e-07,2.32944501666059e-08,,-2.36403537300471e-08,2.36403537301679e-08,2.65870266385112e-08,1.69198218245621e-06,-5.86596807655467e-08,,,-6.10941171257798e-08,-2.20404001516394e-07,-1.59240739395719e-07,-4.47581664506202e-08,-4.47581664506362e-08,,,,,-7.57298808299451e-09,-1.07565336419633e-07,-5.40224042007139e-07,-1.11852570753157e-07,-1.11852570753123e-07,-2.09403057213529e-08,2.09403057207288e-08,-3.04914947019764e-07,0,0,0,72.9088000000002,103,860.595631067961,391.897087378641,1589.41747572816,862.528155339806,858.663106796116,383.296116504854,400.498058252427,1690.06796116505,1488.76699029126,0
2559.6928,2.45003992514251e-07,3.42584114314863e-08,2.79262403945786e-07,1.74399256579236e-07,-1.16337783907361e-07,-1.1633778390737e-07,,3.5792859395024e-08,1.87852645777895e-07,1.50201792342463e-07,,-1.92509579973673e-07,2.43454200382651e-07,,,9.24686975256006e-08,,1.36285579267715e-08,5.04843898814508e-08,4.20683289988744e-07,5.04843898817986e-08,-1.79205924784223e-08,3.14279533296253e-07,2.96358940817736e-07,-2.641950164912e-07,2.29602904630852e-08,,-2.10057468490835e-08,2.10057468492079e-08,2.66946514240049e-08,1.41012315413715e-06,9.91972718135311e-08,,,-6.17560103843381e-08,-2.17427077975521e-07,-1.53291157281756e-07,-4.55355687025721e-08,-4.55355687025966e-08,,,,,4.89048350135032e-08,-9.53937512281812e-08,-5.58354252347807e-07,-1.02748485160851e-07,-1.02748485160814e-07,7.82628962669821e-10,-7.82628963298743e-10,-2.98617383819802e-07,0,0,0,73.0111999999999,102,914.743137254902,446.05637254902,1602.73039215686,918.049019607843,911.437254901961,440.88431372549,451.228431372549,1704.71568627451,1500.74509803922,0
2559.7952,2.43146609772372e-07,3.10602792080401e-08,2.74206888980461e-07,1.69927306084908e-07,-1.1375560832321e-07,-1.13755608323221e-07,,3.86344709261095e-08,1.82246881773389e-07,9.877964790747e-08,,-2.43729890182766e-07,2.38161544037455e-07,,,1.03798630906152e-07,,1.79181993722202e-08,5.12673612021657e-08,4.22136789193038e-07,5.12673612025115e-08,-2.77774879679766e-08,3.18361687695648e-07,2.90584199727579e-07,-2.57692159940049e-07,2.3417589222611e-08,,-1.86772023297365e-08,1.86772023298653e-08,2.52455457418023e-08,1.10590778293567e-06,2.74554545532871e-07,,,-6.16547464008596e-08,-2.12665709316812e-07,-1.45159671931175e-07,-4.60926348132265e-08,-4.60926348132601e-08,,,,,1.16696626403103e-07,-7.74813447465047e-08,-5.78566365982257e-07,-8.81053892191109e-08,-8.81053892190704e-08,2.61945108626601e-08,-2.61945108632917e-08,-2.89625893624518e-07,0,0,0,73.1136000000001,102,953.476960784314,502.991176470588,1630.67156862745,956.294117647059,950.659803921569,496.456862745098,509.525490196078,1744.23529411765,1517.10784313726,0
2559.8976,2.40094084522396e-07,2.74782083149436e-08,2.67572292837388e-07,1.65853179180239e-07,-1.09909160388559e-07,-1.09909160388572e-07,,4.14748111393596e-08,1.75301767918136e-07,3.87438823961569e-08,,-3.00373271082609e-07,2.31592439469631e-07,,,1.17517756727497e-07,,2.40730650541152e-08,5.16814348227511e-08,4.25473012946958e-07,5.16814348230947e-08,-3.85281747920593e-08,3.21702553077585e-07,2.83174378285437e-07,-2.50364101355938e-07,2.47300864156703e-08,,-1.68018624270213e-08,1.68018624271551e-08,2.23802915985152e-08,7.83770171710811e-07,4.6462335417438e-07,,,-6.07085091663611e-08,-2.06346470865891e-07,-1.3516139293939e-07,-4.63909414264437e-08,-4.63909414264876e-08,,,,,1.95323381321855e-07,-5.38287109533849e-08,-6.00757989542954e-07,-6.8833597016727e-08,-6.88335970166828e-08,5.51395158656573e-08,-5.51395158662891e-08,-2.78008747863768e-07,0,0,0,73.2159999999999,103,946.676699029126,502.447087378641,1668.97087378641,945.350485436893,948.002912621359,498.087378640777,506.806796116505,1782.6213592233,1555.32038834951,0
2560,2.36044391420945e-07,2.35507286198366e-08,2.59595120040829e-07,1.61936351616816e-07,-1.04826317774833e-07,-1.04826317774847e-07,,4.39149248260971e-08,1.67242762059623e-07,-2.74509672050449e-08,,-3.60044281825814e-07,2.24239834630363e-07,,,1.33349740399835e-07,,3.17894400410232e-08,5.12296905209987e-08,4.30218332065218e-07,5.12296905213397e-08,-4.93568962941968e-08,3.23826907036691e-07,2.74470010742408e-07,-2.4256677029049e-07,2.68651859510332e-08,,-1.54845017083706e-08,1.54845017085102e-08,1.84011473256692e-08,4.52210578139535e-07,6.63498181296833e-07,,,-5.89020530797145e-08,-1.98916824542043e-07,-1.23788488722041e-07,-4.63924062430309e-08,-4.63924062430859e-08,,,,,2.83121350153911e-07,-2.50438905876461e-08,-6.2456888957186e-07,-4.65384232654879e-08,-4.6538423265439e-08,8.69387346271856e-08,-8.69387346278173e-08,-2.64020783935499e-07,0,1,0,73.3184000000001,102,943.822549019608,501.553921568628,1693.33823529412,938.225490196078,949.419607843137,502.075490196078,501.032352941177,1807.42156862745,1579.25490196078,0
2560.1024,2.3111851973444e-07,1.92113722637543e-08,2.50329891998241e-07,1.57872714121642e-07,-9.86833922796499e-08,-9.86833922796668e-08,,4.55322168822406e-08,1.58339034621051e-07,-9.64791030027636e-08,,-4.19588853205762e-07,2.16645785172865e-07,,,1.50728606998603e-07,,4.06071314340744e-08,4.96406283733195e-08,4.35694570005985e-07,4.96406283736575e-08,-5.94229523034433e-08,3.24315062495562e-07,2.64892110192035e-07,-2.34773243145731e-07,2.97037786554753e-08,,-1.47798616155602e-08,1.4779861615706e-08,1.37342462337204e-08,1.23523079947423e-07,8.62254686639008e-07,,,-5.62706676252766e-08,-1.90963791794898e-07,-1.11639519404716e-07,-4.60406441711227e-08,-4.60406441711895e-08,,,,,3.77360895180758e-07,7.7408479426853e-09,-6.49383401616201e-07,-2.33452458078135e-08,-2.33452458077595e-08,1.20420046543795e-07,-1.20420046544429e-07,-2.47994870206056e-07,0,1,0,73.4208000000003,103,939.294174757282,507.467475728155,1699.15048543689,931.123300970874,947.465048543689,510.902912621359,504.032038834952,1813.78640776699,1584.5145631068,0
2560.2048,2.25334767027379e-07,1.42930362555405e-08,2.39627803282966e-07,1.53337857694716e-07,-9.17628191841102e-08,-9.1762819184129e-08,,4.59491927233968e-08,1.48850815833389e-07,-1.64628363325599e-07,,-4.75526769044926e-07,2.09307733574578e-07,,,1.68897590027963e-07,,4.99760923523409e-08,4.69332819816222e-08,4.41214658716491e-07,4.69332819819572e-08,-6.80151665376253e-08,3.22854587219556e-07,2.54839420681851e-07,-2.27491202094026e-07,3.306764549755e-08,,-1.46862213273449e-08,1.46862213274972e-08,8.86131019307873e-09,-1.88154185109164e-07,1.04998862954435e-06,,,-5.28800991666902e-08,-1.83098723604669e-07,-9.93485844612541e-08,-4.52498820095601e-08,-4.52498820096388e-08,,,,,4.74655323283804e-07,4.30707551256562e-08,-6.74375848704084e-07,-1.58565422708844e-09,-1.58565422703052e-09,1.5408926994407e-07,-1.54089269944703e-07,-2.30225911324159e-07,0,1,0,73.5232000000001,102,950.216666666667,530.661764705882,1706.36764705882,938.740196078431,961.693137254902,537.03431372549,524.289215686274,1820.62745098039,1592.10784313725,0
2560.3072,2.18620168105503e-07,8.57174638137319e-09,2.27191914486923e-07,1.48002913511311e-07,-8.44029888752805e-08,-8.44029888753016e-08,,4.49131997974311e-08,1.38997027682296e-07,-2.28384552218484e-07,,-5.24618693935697e-07,2.02589797625631e-07,,,1.86990822003821e-07,,5.93178750081915e-08,4.33798150651324e-08,4.46295623027708e-07,4.33798150654642e-08,-7.47031521985756e-08,3.19276026427803e-07,2.44572874229151e-07,-2.21177631285815e-07,3.67467988101955e-08,,-1.51375387036323e-08,1.51375387037912e-08,4.23310596042488e-09,-4.69823099195106e-07,1.21553739307977e-06,,,-4.88120389266789e-08,-1.75841457780918e-07,-8.75326263885313e-08,-4.39085930114485e-08,-4.39085930115387e-08,,,,,5.71499623408413e-07,7.93959780302851e-08,-6.98565360943477e-07,1.65772739238042e-08,1.65772739238661e-08,1.86365652140085e-07,-1.86365652140722e-07,-2.10909091607348e-07,0,0,0,73.6256000000003,103,961.924757281554,560.593203883495,1697.86893203884,950.129126213592,973.720388349515,563.396116504854,557.790291262136,1810.19417475728,1585.54368932039,0
2560.4096,2.10853341971615e-07,1.83910825348001e-09,2.12692450225142e-07,1.41539629852031e-07,-7.69593708819465e-08,-7.69593708819695e-08,,4.23595399058876e-08,1.28951351228191e-07,-2.84950096315978e-07,,-5.64407729729439e-07,1.96661513682282e-07,,,2.04070859660874e-07,,6.80711268230515e-08,3.93739131540594e-08,4.50823064980998e-07,3.93739131543886e-08,-7.94356645414367e-08,3.1357105791123e-07,2.3413539336972e-07,-2.16172826409685e-07,4.05176922415182e-08,,-1.60000089770595e-08,1.60000089772249e-08,1.88480330374973e-10,-7.12277477140739e-07,1.34933767778543e-06,,,-4.41611588936851e-08,-1.69541962803713e-07,-7.67612703702363e-08,-4.19014918022926e-08,-4.19014918023933e-08,,,,,6.64698409321316e-07,1.15224470530306e-07,-7.20862060219523e-07,2.94895674090004e-08,2.94895674090658e-08,2.15792627692288e-07,-2.15792627692928e-07,-1.90166728030161e-07,0,0,0,73.7280000000001,102,959.123529411765,552.805392156863,1701.86764705882,947.466666666667,970.780392156863,558.275490196078,547.335294117647,1814.87254901961,1588.86274509804,0
2560.512,2.01930970811572e-07,-6.01722718691173e-09,1.95913743624706e-07,1.33641096025578e-07,-6.97802912716194e-08,-6.97802912716431e-08,,3.84304140299075e-08,1.18865465640973e-07,-3.32559442019327e-07,,-5.93567522212303e-07,1.91489780214029e-07,,,2.19147303032242e-07,,7.57287127890644e-08,3.52515050996251e-08,4.55109600993317e-07,3.52515050999524e-08,-8.2538482286612e-08,3.05895453030498e-07,2.23356970743816e-07,-2.12661106923026e-07,4.41542725746463e-08,,-1.70823170198273e-08,1.70823170199988e-08,-3.08979081354271e-09,-9.11368354886914e-07,1.44500166841737e-06,,,-3.9044497136784e-08,-1.64365205241393e-07,-6.75344458203568e-08,-3.91497598394206e-08,-3.91497598395308e-08,,,,,7.51555237509012e-07,1.49157087485033e-07,-7.40124845293491e-07,3.62387125078293e-08,3.62387125078977e-08,2.41187226688355e-07,-2.41187226689001e-07,-1.68149681381574e-07,0,0,0,73.8304000000003,102,962.735294117647,560.963725490196,1680.45098039216,953.554901960784,971.91568627451,558.86862745098,563.058823529412,1792.50980392157,1568.39215686275,0
2560.6144,1.91843097301312e-07,-1.49520451344117e-08,1.76891052166945e-07,1.24077929832277e-07,-6.31897221191561e-08,-6.31897221191802e-08,,3.34379990595189e-08,1.0890416655256e-07,-3.70541814853326e-07,,-6.11964817263325e-07,1.86895821111064e-07,,,2.31231714076998e-07,,8.1881699196767e-08,3.11379587848247e-08,4.59821344977659e-07,3.11379587851511e-08,-8.4594055299866e-08,2.9655169044468e-07,2.11957635144747e-07,-2.10653886827143e-07,4.74390963544112e-08,,-1.81622100043061e-08,1.81622100044833e-08,-5.55975488625035e-09,-1.06790723747047e-06,1.50055145665615e-06,,,-3.36163425440731e-08,-1.60334122598208e-07,-6.02487965601446e-08,-3.56588213786047e-08,-3.5658821378724e-08,,,,,8.29891865230422e-07,1.79845069732151e-07,-7.55270501486428e-07,3.67388139972111e-08,3.67388139972829e-08,2.61748589871578e-07,-2.61748589872232e-07,-1.45157649273538e-07,0,0,0,73.9328,103,963.189805825243,555.89854368932,1675.71844660194,956.032038834952,970.347572815534,558.895145631068,552.901941747573,1789.07766990291,1562.35922330097,0
2560.7168,1.8073112620585e-07,-2.47422534790119e-08,1.55988872726882e-07,1.12789757670737e-07,-5.74703936975085e-08,-5.74703936975325e-08,,2.77867663370044e-08,9.92674013353757e-08,-3.99189224129028e-07,,-6.20478157640325e-07,1.82654737058117e-07,,,2.39458094215091e-07,,8.62729804630958e-08,2.68878387954934e-08,4.65797740747133e-07,2.68878387958203e-08,-8.62375435292964e-08,2.85941785696421e-07,1.99704242167061e-07,-2.09987316497382e-07,5.01776637523781e-08,,-1.9021041849537e-08,1.90210418497192e-08,-7.25319001123828e-09,-1.1869315652917e-06,1.51930487895878e-06,,,-2.80759851027126e-08,-1.57395310559478e-07,-5.51488327936503e-08,-3.15508749370518e-08,-3.1550874937178e-08,,,,,8.98060395183959e-07,2.05955562473805e-07,-7.65438233487623e-07,3.16615315161967e-08,3.1661531516271e-08,2.77149456176164e-07,-2.77149456176828e-07,-1.21715482488905e-07,0,0,0,74.0352000000003,102,963.700490196078,552.682843137255,1654.47058823529,958.662745098039,968.738235294118,556.283333333333,549.082352941177,1766.58823529412,1542.35294117647,0
2560.8192,1.68897346679251e-07,-3.50161892309885e-08,1.33881157448306e-07,9.99890909377469e-08,-5.28511546848157e-08,-5.28511546848398e-08,,2.18870911182241e-08,9.01814458996785e-08,-4.19547650097821e-07,,-6.2071850010758e-07,1.78588794882827e-07,,,2.43232633237107e-07,,8.88393254215362e-08,2.21290333240066e-08,4.73829766760073e-07,2.2129033324335e-08,-8.79444292140963e-08,2.74489956620681e-07,1.86545527406524e-07,-2.10327290036488e-07,5.22095934679752e-08,,-1.94724273448461e-08,1.94724273450324e-08,-8.19406903971343e-09,-1.27689239247994e-06,1.51017109584739e-06,,,-2.2659942482767e-08,-1.55467382919678e-07,-5.22743604216954e-08,-2.70636797759583e-08,-2.70636797760899e-08,,,,,9.55031574750148e-07,2.26193458175266e-07,-7.70147099742002e-07,2.22390844139187e-08,2.22390844139953e-08,2.87600931636204e-07,-2.87600931636879e-07,-9.8574371026624e-08,0,0,0,74.1376,103,963.547572815534,563.128155339806,1632.78155339806,961.504854368932,965.590291262136,558.46213592233,567.794174757282,1743.77669902913,1521.78640776699,0
