time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1761.1776,-1.35701132983227e-07,-4.47790092970723e-09,-1.40179033912924e-07,-3.60900080325197e-07,-1.67984778918318e-08,-1.67984778919048e-08,,9.77575566785548e-08,2.4452116431403e-08,1.56545108503856e-07,-1.72519595461087e-06,1.56545108503883e-07,2.02818605135516e-07,-5.93774220757827e-08,1.43441183059643e-07,1.54174792567595e-07,,2.80767337458126e-07,-2.0621218701647e-08,-1.80400553929573e-08,,-1.18089761167502e-07,5.20336217708196e-07,4.02246456541252e-07,4.52427853139346e-07,1.93581783456419e-08,,-1.18305775404717e-07,1.18305775404219e-07,7.49191130624664e-07,3.2514341313394e-08,5.29852982052511e-08,8.54996395184501e-08,-1.86966091633107e-08,1.23521273428828e-07,1.04824664265589e-07,1.17382323023661e-06,1.15947963911006e-07,1.15947963911038e-07,1.29909940681762e-07,2.61678991725848e-08,1.56077839854461e-07,,3.08238112734458e-08,2.09974122787323e-07,4.75199127890088e-08,,-9.00427432108977e-08,6.81028050885437e-07,-6.81028050885464e-07,4.66541797794485e-08,0,0,0,1.02399999999989,103,964.38640776699,502.540776699029,1081.29611650485,975.457281553398,953.315533980583,497.58640776699,507.495145631068,1109.17475728155,1053.41747572816,0
1761.28,-1.41609646570563e-07,1.51936278060265e-09,-1.40090283789954e-07,-3.56087919379908e-07,-2.42178115810632e-08,-2.42178115811348e-08,,7.7495956108654e-08,-5.34874481237117e-09,1.49534967708323e-07,-1.71073272120536e-06,1.4953496770837e-07,1.94347166834827e-07,-5.68654294993556e-08,1.37481737335381e-07,1.40142462650857e-07,,2.6035113359721e-07,-3.10397281642189e-08,-1.2120190122917e-08,,-1.38084620399073e-07,4.83336389364563e-07,3.45251768966045e-07,4.53410765602066e-07,2.48273711291999e-08,,-1.23110847731631e-07,1.23110847731132e-07,7.42792953041064e-07,3.11043360719883e-08,5.34265943480603e-08,8.45309304198549e-08,-7.81374583111375e-09,1.23830016136305e-07,1.16016270305267e-07,1.19952979975242e-06,1.16244935806787e-07,1.16244935806824e-07,1.30755991036862e-07,2.78491056264192e-08,1.58605096663394e-07,,2.66598709093131e-08,2.08291930589778e-07,2.27898133522586e-09,,-8.75666282260381e-08,6.78344828924882e-07,-6.78344828924923e-07,4.41945908184623e-08,0,0,0,1.12639999999988,102,972.286764705882,510.363725490196,1120.83333333333,981.695098039216,962.878431372549,506.295098039216,514.432352941176,1149.43137254902,1092.23529411765,0
1761.3824,-1.47240398102269e-07,4.30194084249831e-09,-1.42938457259767e-07,-3.54837002487145e-07,-3.15628717204361e-08,-3.15628717205063e-08,,5.39139756949352e-08,-3.74076981758211e-08,1.42595245009028e-07,-1.68675729502685e-06,1.42595245009097e-07,1.84032841189657e-07,-5.45671652568167e-08,1.29465675932751e-07,1.28027408352931e-07,,2.40679049237242e-07,-4.00284793256538e-08,-5.1803596792968e-09,,-1.49852995659014e-07,4.39543103634002e-07,2.89690107975536e-07,4.51447245058306e-07,3.25046435150252e-08,,-1.26464080413166e-07,1.26464080412668e-07,7.33120980159559e-07,2.89025907686415e-08,5.6712222466318e-08,8.56148132347679e-08,5.0467757559892e-09,1.24971469336215e-07,1.30018245092284e-07,1.22194014668278e-06,1.15284672193007e-07,1.15284672193048e-07,1.26796738124538e-07,3.10493323392035e-08,1.57846070463853e-07,,2.42295151631144e-08,2.07146788010643e-07,-4.31219472628118e-08,,-8.131969941344e-08,6.74799750826775e-07,-6.74799750826831e-07,3.86318306028684e-08,0,1,0,1.22879999999986,103,976.576699029126,523.355339805825,1155.60194174757,983.868932038835,969.284466019417,522.243689320388,524.466990291262,1185.8640776699,1125.33980582524,0
1761.4848,-1.52356240353181e-07,3.45764863341222e-09,-1.48898591719766e-07,-3.5755884965673e-07,-3.89259564687569e-08,-3.89259564688252e-08,,2.79196059937481e-08,-6.92488629297524e-08,1.35458186321809e-07,-1.65492573379886e-06,1.35458186321902e-07,1.71908108063064e-07,-5.24986192555255e-08,1.1940948880745e-07,1.18217587132964e-07,,2.2219551968425e-07,-4.7339723506312e-08,2.400464006519e-09,,-1.5226758943846e-07,3.92275072333479e-07,2.40007482895554e-07,4.46183959148092e-07,4.21282044116129e-08,,-1.28140538297992e-07,1.28140538297496e-07,7.19740007767169e-07,2.58139632336531e-08,6.28012959053568e-08,8.86152591388215e-08,1.9475585932766e-08,1.26833887664217e-07,1.46309473597068e-07,1.24079196879723e-06,1.13243932480607e-07,1.13243932480652e-07,1.17560092745531e-07,3.57151606127712e-08,1.53275253358412e-07,,2.36235385341422e-08,2.06097205089746e-07,-8.70103312871402e-08,,-7.21711423784264e-08,6.7076852895141e-07,-6.70768528951483e-07,2.92652753274641e-08,0,1,0,1.33119999999985,102,979.986274509804,529.094607843137,1186.1568627451,984.63137254902,975.341176470588,526.713725490196,531.475490196079,1215.44117647059,1156.87254901961,0
1761.5872,-1.56728075556171e-07,-1.17626664153027e-09,-1.57904342197701e-07,-3.64354765475563e-07,-4.64430643903461e-08,-4.64430643904123e-08,,5.82910004809073e-10,-9.81358365115021e-08,1.27947936142701e-07,-1.61740965181584e-06,1.27947936142822e-07,1.58161889387253e-07,-5.06655183546586e-08,1.07496371032508e-07,1.11007124083837e-07,,2.05303263967446e-07,-5.26966750800319e-08,1.01897057172263e-08,,-1.44467840218008e-07,3.4506115037185e-07,2.00593310154363e-07,4.37472106903324e-07,5.32458157653372e-08,,-1.27908362199249e-07,1.27908362198758e-07,7.02486525762691e-07,2.18261222264879e-08,7.14348557999223e-08,9.32609780262252e-08,3.48512799483672e-08,1.29265391490962e-07,1.6411667143942e-07,1.25582984936806e-06,1.10377075390901e-07,1.10377075390945e-07,1.03066062727088e-07,4.16549515218962e-08,1.4472101424909e-07,,2.48280208819704e-08,2.04716416268872e-07,-1.27931288332268e-07,,-6.11447279797459e-08,6.66769903860303e-07,-6.66769903860395e-07,1.54753260763253e-08,0,1,0,1.43359999999984,102,976.954411764706,525.53431372549,1223.28921568627,979.189215686274,974.719607843137,521.306862745098,529.761764705882,1251.09803921569,1195.48039215686,0
1761.6896,-1.60173537670757e-07,-9.48639067352037e-09,-1.69659928344277e-07,-3.75005266018541e-07,-5.42513089853943e-08,-5.42513089854589e-08,,-2.69547619984629e-08,-1.21471150193919e-07,1.19974066333708e-07,-1.57669443006225e-06,1.19974066333857e-07,1.43143762375522e-07,-4.90547416515029e-08,9.4089020723935e-08,1.06578880394044e-07,,1.90347898939833e-07,-5.58073049587285e-08,1.77598633666757e-08,,-1.26014780008e-07,3.01157997770849e-07,1.75143217763351e-07,4.25428184689427e-07,6.52837825246964e-08,,-1.25566496050095e-07,1.25566496049613e-07,6.815829023887e-07,1.69919166169369e-08,8.21986947948707e-08,9.91906114116265e-08,5.03827765528962e-08,1.32130098102849e-07,1.8251287465584e-07,1.26685865362627e-06,1.06928630010526e-07,1.06928630010568e-07,8.38480258926772e-08,4.85769857760794e-08,1.3242501166886e-07,,2.77692196547901e-08,2.02709007443352e-07,-1.64612830975523e-07,,-4.92249346379626e-08,6.63295827152037e-07,-6.63295827152149e-07,-3.0579740918522e-09,0,0,0,1.53599999999983,103,981.37427184466,530.881553398058,1240.61650485437,980.598058252427,982.150485436893,528.273786407767,533.48932038835,1266.80582524272,1214.42718446602,0
1761.792,-1.62609629228961e-07,-2.10907408226994e-08,-1.83700370051662e-07,-3.89020030899405e-07,-6.24529714585747e-08,-6.2452971458638e-08,,-5.36065873158154e-08,-1.37226189815952e-07,1.11519934501392e-07,-1.53524540268283e-06,1.1151993450157e-07,1.27329237228397e-07,-4.76337292677333e-08,7.96955079605816e-08,1.04962904845304e-07,,1.77581994445442e-07,-5.64046064489977e-08,2.47425342817107e-08,,-9.69658188446159e-08,2.63178349492409e-07,1.66212530648279e-07,4.10435423414068e-07,7.76232990593016e-08,,-1.20937450111516e-07,1.20937450111044e-07,6.57664522492323e-07,1.14131060297007e-08,9.45779859615933e-08,1.05991091991117e-07,6.51873971589666e-08,1.35326030227099e-07,2.00513427386166e-07,1.27375396370495e-06,1.03042522228149e-07,1.03042522228191e-07,6.08884523812424e-08,5.61246786167223e-08,1.17013130998064e-07,,3.2337546214962e-08,1.99987922715829e-07,-1.96026635407813e-07,,-3.72071510132248e-08,6.60520430873797e-07,-6.6052043087393e-07,-2.61680800349425e-08,0,0,0,1.63839999999982,102,984.407843137255,528.810294117647,1252.3137254902,981.318627450981,987.497058823529,523.269607843137,534.350980392157,1277.24509803922,1227.38235294118,0
1761.8944,-1.64099574252062e-07,-3.53877539008679e-08,-1.99487328152931e-07,-4.05738822244113e-07,-7.1107685910271e-08,-7.11076859103338e-08,,-7.84676932408599e-08,-1.4423303049552e-07,1.02633563767461e-07,-1.49509658005145e-06,1.02633563767667e-07,1.11265074692998e-07,-4.63555728116924e-08,6.49095018812252e-08,1.06026944270201e-07,,1.67153243479077e-07,-5.42787747947295e-08,3.08713669927194e-08,,-5.78432682786502e-08,2.32906987188902e-07,1.75063718910721e-07,3.93090211714434e-07,8.96616020996775e-08,,-1.13859616826758e-07,1.138596168263e-07,6.31723542215548e-07,5.23797314620516e-09,1.08003958321077e-07,1.1324193146711e-07,7.8388141540137e-08,1.38773180784695e-07,2.17161322324937e-07,1.27642435140919e-06,9.86917110547873e-08,9.86917110548264e-08,3.54951233904202e-08,6.3904823046506e-08,9.93999464370221e-08,,3.83931369214914e-08,1.96706087425992e-07,-2.21517724193794e-07,,-2.56234442571131e-08,6.58018471223428e-07,-6.58018471223582e-07,-5.31256439361813e-08,0,0,0,1.74079999999981,103,976.310194174757,527.102912621359,1228.20388349515,974.701941747573,977.918446601942,521.466019417476,532.739805825243,1255.50485436893,1200.90291262136,0
1761.9968,-1.64866906479725e-07,-5.16290042292423e-08,-2.16495910708968e-07,-4.24439184555206e-07,-8.02478729303047e-08,-8.02478729303672e-08,,-1.00891918682057e-07,-1.42267199883169e-07,9.34163777310782e-08,-1.45752987814736e-06,9.3416377731312e-08,9.55044175205994e-08,-4.51590204388139e-08,5.03453970817082e-08,1.09506666424046e-07,,1.59118041666225e-07,-4.93050532382764e-08,3.6013399348634e-08,,-9.57565206832339e-09,2.11275823968987e-07,2.01700171901116e-07,3.7411762952599e-07,1.00857151472747e-07,,-1.04199022849159e-07,1.04199022848715e-07,6.04999498184421e-07,-1.33489356872136e-09,1.21898665774609e-07,1.20563772205721e-07,8.92166258240401e-08,1.42399340285711e-07,2.3161596610986e-07,1.27474667279552e-06,9.36560194094206e-08,9.36560194094586e-08,9.15054495222895e-09,7.15098718961424e-08,8.06604168484634e-08,,4.57644137095072e-08,1.93235614561437e-07,-2.40939102010405e-07,,-1.47324174283919e-08,6.5464080343477e-07,-6.54640803434947e-07,-8.26877775018958e-08,0,0,0,1.8431999999998,102,972.714705882353,520.378921568628,1142.67156862745,972.160784313725,973.26862745098,513.46568627451,527.292156862745,1175.36274509804,1109.98039215686,0
1762.0992,-1.65263797964678e-07,-6.89949813443026e-08,-2.3425877930898e-07,-4.44406703367753e-07,-8.98996003634157e-08,-8.98996003634782e-08,,-1.20491977957273e-07,-1.31959741563868e-07,8.40002158068453e-08,-1.42297174741207e-06,8.4000215807105e-08,8.0535060553146e-08,-4.39607813646457e-08,3.65742791884257e-08,1.15047276443272e-07,,1.53451502536582e-07,-4.147962832149e-08,4.01856131993065e-08,,4.65264979764693e-08,1.9841524203592e-07,2.44941740012828e-07,3.54280306084361e-07,1.10766325251272e-07,,-9.18542015612255e-08,9.1854201560797e-08,5.78859109133206e-07,-8.06349410397923e-09,1.35724738720161e-07,1.2766124461602e-07,9.71027040078234e-08,1.46145869635496e-07,2.43248573643431e-07,1.26850085254508e-06,8.75583121851983e-08,8.75583121852332e-08,-1.66395045688444e-08,7.85397572880999e-08,6.19002527193438e-08,,5.4252944516141e-08,1.90098291469017e-07,-2.54702916570597e-07,,-4.54306325187955e-09,6.48620188018988e-07,-6.48620188019185e-07,-1.13236034486314e-07,0,0,0,1.94560000000001,103,974.825242718447,516.296601941748,1082.31067961165,974.440776699029,975.209708737864,504.878640776699,527.714563106796,1120.26213592233,1044.35922330097,0
1762.2016,-1.65703789796109e-07,-8.66614421322549e-08,-2.52365231928363e-07,-4.64956049434271e-07,-1.00093230060123e-07,-1.00093230060186e-07,,-1.37088635900966e-07,-1.14642615181024e-07,7.45072505148573e-08,-1.39110144429631e-06,7.45072505151413e-08,6.67059347003241e-08,-4.26501414690705e-08,2.4055793231182e-08,1.222291009209e-07,,1.50029541506288e-07,-3.09608467539997e-08,4.35518929865016e-08,,1.08764015850745e-07,1.9370037320085e-07,3.0246438905202e-07,3.34293545479081e-07,1.19072634007885e-07,,-7.67400807178701e-08,7.67400807174579e-08,5.54694643486583e-07,-1.46872941658877e-08,1.49037744042741e-07,1.34350449876698e-07,1.01729894337585e-07,1.49991202594854e-07,2.51721096932554e-07,1.25731375123699e-06,7.99416480089859e-08,7.99416480090166e-08,-4.04832006749193e-08,8.46270118005018e-08,4.41438111256671e-08,,6.36483041540158e-08,1.8786870907441e-07,-2.63706942172562e-07,,5.15530727798822e-09,6.37876610597601e-07,-6.37876610597817e-07,-1.4295056760335e-07,0,0,0,2.048,102,974.787254901961,510.76568627451,1077.87254901961,974.682352941177,974.892156862745,498.020588235294,523.510784313726,1119.58823529412,1036.1568627451,0
