time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2650.3168,2.01029854822765e-09,3.57306615937059e-08,3.77409601425231e-08,-2.80254787259231e-07,9.40191880975826e-08,9.4019188098052e-08,,5.98174990151525e-08,5.10425930127915e-08,6.23047205434777e-07,3.92634280272242e-07,6.23047205434964e-07,-1.06322080084772e-07,7.15531057438118e-08,,-2.03766957519903e-07,,4.05069643407448e-07,-9.21134971551234e-07,,-9.92426823040419e-07,-1.08428626337556e-07,3.8883784727814e-07,2.80409220940217e-07,,8.38181130948184e-08,,,,,-1.16523703205588e-07,2.64706412996891e-07,1.48182709791841e-07,,-1.34941797716632e-07,2.6863768098973e-08,-2.22401640396036e-07,-2.391506914807e-07,-2.39150691480443e-07,4.85527552286098e-08,5.41630877618492e-07,,4.65059030192803e-06,,,,-2.8407347579553e-07,7.76053068659917e-07,8.93050151672292e-07,-8.93050151671899e-07,7.21123160335097e-07,0,1,0,67.8912,102,983.623529411765,545.993137254902,2721.70588235294,989.477450980392,977.769607843137,561.600980392157,530.385294117647,2593.96078431373,2849.45098039216,0
2650.4192,-8.07624649699747e-09,3.43665701426937e-08,2.62903236462865e-08,-2.69156562484473e-07,9.37935957835281e-08,9.37935957839942e-08,,5.89474020425747e-08,5.37850969713516e-08,6.07282250426398e-07,3.99870289498407e-07,6.07282250426597e-07,-1.13537552810728e-07,6.93351788838161e-08,,-1.99707757983889e-07,,4.00527543982903e-07,-9.49857393215175e-07,,-1.0634236081543e-06,-9.9743714042573e-08,3.82319030767441e-07,2.825753167245e-07,,7.90757058321232e-08,,,,,-1.29182591835649e-07,2.6204107649945e-07,1.32858484664335e-07,,-1.32580067678201e-07,3.31759896726694e-08,-2.02730131533898e-07,-2.33706983063832e-07,-2.33706983063575e-07,6.3952157716668e-08,5.15326588265244e-07,,4.67185691727958e-06,,,,-2.6587575737168e-07,7.8427581861522e-07,8.37573330214275e-07,-8.37573330213881e-07,7.15185046472464e-07,0,0,0,67.9935999999998,102,983.636764705882,548.922058823529,2725.57843137255,984.447058823529,982.826470588235,568.511764705882,529.332352941177,2596.10784313726,2855.04901960784,0
2650.5216,-1.87326416319403e-08,3.47259820487898e-08,1.59933404174402e-08,-2.63039997372487e-07,9.43297797214808e-08,9.43297797219403e-08,,5.64462320554923e-08,5.5672828988394e-08,5.9757421398666e-07,4.06960637701475e-07,5.97574213986876e-07,-1.22117433242393e-07,6.82885044298576e-08,,-1.92045726176033e-07,,3.96825639086057e-07,-1.01195230533287e-06,,-1.13646751498176e-06,-9.08005853952044e-08,3.75187956773267e-07,2.84387371377696e-07,,7.52543999496995e-08,,,,,-1.47307338490822e-07,2.60023734405728e-07,1.12716395915436e-07,,-1.28659507004039e-07,4.02573148994041e-08,-1.86690774291379e-07,-2.26698324833364e-07,-2.26698324833109e-07,7.77414440539281e-08,4.91828501881164e-07,,4.64378203188256e-06,,,,-2.44460356384608e-07,7.86710773707116e-07,7.69810725260716e-07,-7.6981072526032e-07,6.9591115225645e-07,0,0,0,68.096,103,981.026213592233,551.776213592233,2719.45631067961,981.63786407767,980.414563106796,573.119417475728,530.433009708738,2591.82524271845,2847.08737864078,0
2650.624,-2.94701112398612e-08,3.69170678246479e-08,7.44695658537843e-09,-2.63827877853771e-07,9.58834143537138e-08,9.58834143541643e-08,,5.22666786535129e-08,5.70160790735701e-08,5.94254036051421e-07,4.14493203744701e-07,5.9425403605166e-07,-1.32102962900255e-07,6.85447382055656e-08,,-1.83836135809225e-07,,3.9325978944605e-07,-1.11286774561452e-06,,-1.20930470311281e-06,-8.05171694280404e-08,3.67120525298858e-07,2.86603355870452e-07,,7.26380754742608e-08,,,,,-1.71244848215219e-07,2.59345272302958e-07,8.81004240882636e-08,,-1.23085644237401e-07,4.7662564312861e-08,-1.75898045360153e-07,-2.18172316998385e-07,-2.18172316998132e-07,9.0503309722965e-08,4.71212829262899e-07,,4.56715497603383e-06,,,,-2.22498154259106e-07,7.82636954915724e-07,6.94031434889495e-07,-6.94031434889098e-07,6.64059020753346e-07,0,0,0,68.1983999999998,102,980.705835105126,555.135038401416,2703.70872978774,983.043042759272,978.36862745098,599.938766832034,510.331309970797,2552.16631230806,2855.25114726742,0.450980392156863
2650.7264,-3.99128184498074e-08,4.09679602101584e-08,1.05514176094416e-09,-2.71988782953104e-07,9.8613159379994e-08,9.8613159380433e-08,,4.6456055326858e-08,5.81123856392902e-08,5.97445321127481e-07,4.23099765475597e-07,5.97445321127747e-07,-1.43525376874387e-07,7.01235487469119e-08,,-1.787394761746e-07,,3.88894703987803e-07,-1.25348846081681e-06,,-1.28011801076172e-06,-6.79454475002267e-08,3.57825509371413e-07,2.89880061870822e-07,,7.13980974490042e-08,,,,,-2.01142175924409e-07,2.60479037329321e-07,5.93368614054317e-08,,-1.15798298153371e-07,5.4938163902636e-08,-1.71005386617125e-07,-2.08196044087132e-07,-2.08196044086882e-07,1.02914691012255e-07,4.5310471117005e-07,,4.44525748539087e-06,,,,-2.02533021649034e-07,7.71515174440094e-07,6.15137433581786e-07,-6.15137433581388e-07,6.21006883224628e-07,0,0,0,68.3008,103,984.332271944923,579.139069347298,2665.9075572808,993.121686746988,975.542857142857,656.486345381526,501.79179331307,2496.16465863454,2835.65045592705,1
2650.8288,-4.97730195825452e-08,4.67961937975246e-08,-2.97682578442537e-09,-2.86777603273614e-07,1.02559433943063e-07,1.02559433943489e-07,,3.9175056661007e-08,5.92317911923113e-08,6.07019584109028e-07,4.33325385763027e-07,6.07019584109324e-07,-1.56374283625005e-07,7.29272694291713e-08,,-1.80593248293008e-07,,3.82643229710207e-07,-1.43029356204004e-06,,-1.34762534580452e-06,-5.24608160869052e-08,3.47121805259928e-07,2.9466098917266e-07,,7.15637057581019e-08,,,,,-2.36791643260865e-07,2.63620754455236e-07,2.68291111948852e-08,,-1.06804746707602e-07,6.16113813504807e-08,-1.71784290838273e-07,-1.96879557267722e-07,-1.96879557267473e-07,1.1556967261688e-07,4.3683008024131e-07,,4.28435395206522e-06,,,,-1.86735656960661e-07,7.53229381180574e-07,5.3864173887076e-07,-5.3864173887036e-07,5.68632584179021e-07,0,0,0,68.4031999999997,102,985.285456110155,552.619747552101,2679.89956350822,997.956626506024,972.614285714286,611.610315772896,493.629179331307,2545.33408142373,2814.46504559271,0.833333333333333
2650.9312,-5.88399424397917e-08,5.41823715736841e-08,-4.65757086550921e-09,-3.06508656194691e-07,1.07630511554354e-07,1.07630511554766e-07,,3.07015706513668e-08,6.06069450056754e-08,6.22513299655842e-07,4.45514244064651e-07,6.22513299656166e-07,-1.70565293839813e-07,7.67413258427764e-08,,-1.92919132035079e-07,,3.73408481454587e-07,-1.63570516811388e-06,,-1.41113345528011e-06,-3.38951531743749e-08,3.35002474858062e-07,3.01107321683326e-07,,7.300365972824e-08,,,,,-2.77545968425139e-07,2.6865444645051e-07,-8.89152197411974e-09,,-9.62213339101603e-08,6.71907706440001e-08,-1.77244033876297e-07,-1.843997841662e-07,-1.84399784165952e-07,1.28816889697462e-07,4.21594686230023e-07,,4.09379182554588e-06,,,,-1.76666074621943e-07,7.28310282379051e-07,4.70438723541445e-07,-4.70438723541043e-07,5.09268342228054e-07,0,0,0,68.5056,103,980.852080443828,508.416385339511,2712.93180275622,988.160194174757,973.543966712899,530.936893203884,485.895877475138,2594.33009708738,2831.53350842506,0
2651.0336,-6.69822705530782e-08,6.27619807151737e-08,-4.2202898373024e-09,-3.28827675726193e-07,1.1360427665635e-07,1.13604276656747e-07,,2.14236354681943e-08,6.24386068705546e-08,6.43066627270996e-07,4.59725763554105e-07,6.4306662727135e-07,-1.85921019040674e-07,8.12463880375664e-08,,-2.18415675717526e-07,,3.60259357774606e-07,-1.8585994590422e-06,,-1.47046060596182e-06,-1.25866177417681e-08,3.2167260781538e-07,3.09085990073253e-07,,7.54231093757511e-08,,,,,-3.22353633204717e-07,2.75154534093968e-07,-4.71990991102433e-08,,-8.43089865322106e-08,7.1182222088028e-08,-1.85794690982608e-07,-1.71020278081786e-07,-1.7102027808154e-07,1.42677424148066e-07,4.06644064119325e-07,,3.88561733440149e-06,,,,-1.73107487167307e-07,6.98082291379239e-07,4.16302455504702e-07,-4.16302455504301e-07,4.45709940018652e-07,0,0,0,68.6080000000002,102,980.160294117647,526.126470588235,2708.88235294118,988.236274509804,972.08431372549,558.049019607843,494.203921568627,2555.5,2862.26470588235,0
2651.136,-7.41531025313593e-08,7.20396817937542e-08,-2.11342073699911e-09,-3.51053057978666e-07,1.20148447193277e-07,1.2014844719366e-07,,1.18193217054371e-08,6.49203334893523e-08,6.67402450265419e-07,4.75690426285977e-07,6.67402450265801e-07,-2.02169654773952e-07,8.60440308180333e-08,,-2.58462317694201e-07,,3.42592571906944e-07,-2.08520601142647e-06,,-1.525715899913e-06,1.06627177290213e-08,3.07550425653169e-07,3.18213143381834e-07,,7.83767751720527e-08,,,,,-3.69891035393574e-07,2.8242834144068e-07,-8.74626939523927e-08,,-7.14896072601144e-08,7.31148682346977e-08,-1.95498763769411e-07,-1.57102113114512e-07,-1.57102113114268e-07,1.56835796581671e-07,3.91386281014532e-07,,3.67361226786796e-06,,,,-1.75997880690977e-07,6.64703675754483e-07,3.81123263759709e-07,-3.81123263759307e-07,3.81156610899421e-07,0,0,0,68.7103999999999,102,981.239215686275,535.149509803922,2707.73039215686,989.387254901961,973.091176470588,563.88431372549,506.414705882353,2565.57843137255,2849.88235294118,0
2651.2384,-8.03873593899177e-08,8.14174906946731e-08,1.03013130536462e-09,-3.70600740711322e-07,1.26851499350044e-07,1.26851499350412e-07,,2.41937288210113e-09,6.82723603373968e-08,6.93810715313847e-07,4.9282624108387e-07,6.93810715314254e-07,-2.18948990255627e-07,9.06892480728206e-08,,-3.12688652758587e-07,,3.2025700514494e-07,-2.30050086394372e-06,,-1.5770467707455e-06,3.47113538533079e-08,2.93220562799222e-07,3.27931916652175e-07,,8.1297141258138e-08,,,,,-4.18701531556543e-07,2.89592252435804e-07,-1.29109279120244e-07,,-5.83371128261786e-08,7.25721582826338e-08,-2.04396337094902e-07,-1.43097757837963e-07,-1.43097757837721e-07,1.70638440859222e-07,3.7548377934869e-07,,3.47174845320555e-06,,,,-1.84439579963139e-07,6.31089907892379e-07,3.68017871674454e-07,-3.6801787167405e-07,3.18982079432055e-07,0,0,0,68.8128000000002,103,985.550485436893,530.325242718447,2697.54368932039,992.2,978.900970873786,555.422330097087,505.228155339806,2579.95145631068,2815.1359223301,0
2651.3408,-8.57874824446367e-08,9.02290514894054e-08,4.44156904538189e-09,-3.85390337625403e-07,1.3325517049962e-07,1.33255170499976e-07,,-6.24468750763868e-09,7.27635864217916e-08,7.20128584184156e-07,5.10328969141884e-07,7.20128584184585e-07,-2.35801667479475e-07,9.47224021634545e-08,,-3.78737957718452e-07,,2.93643143470788e-07,-2.48984302275432e-06,,-1.62447165135077e-06,5.82567860804294e-08,2.79341083972718e-07,3.37597870052795e-07,,8.35397994223049e-08,,,,,-4.67263618999009e-07,2.95670584726942e-07,-1.71593034271577e-07,,-4.55407024326391e-08,6.92314018533308e-08,-2.10814657448801e-07,-1.29519573245752e-07,-1.29519573245511e-07,1.83072265456971e-07,3.58926491499483e-07,,3.2924280672681e-06,,,,-1.96785297917493e-07,6.00686164422303e-07,3.77649208275271e-07,-3.77649208274866e-07,2.62360028346039e-07,0,0,1,68.9151999999999,102,981.398529411765,527.519607843137,2705.87254901961,990.730392156863,972.066666666667,555.906862745098,499.132352941177,2595.22549019608,2816.51960784314,0
2651.4432,-9.04989579905391e-08,9.77820213107794e-08,7.2830633208557e-09,-3.94084736706013e-07,1.38886406801072e-07,1.38886406801417e-07,,-1.3698754786278e-08,7.87010088028778e-08,7.43768062938909e-07,5.27325242639278e-07,7.43768062939357e-07,-2.52165658978838e-07,9.76985559259291e-08,,-4.52382431053565e-07,,2.63724431576699e-07,-2.64038284870893e-06,,-1.667804654788e-06,8.00315177974334e-08,2.66528072536175e-07,3.46559590333259e-07,,8.4448950426051e-08,,,,,-5.13987240731824e-07,2.99706501496717e-07,-2.1428073923462e-07,,-3.38390208396644e-08,6.29129030643699e-08,-2.13563075227785e-07,-1.16881323295164e-07,-1.16881323294925e-07,1.92769678500962e-07,3.4207315935396e-07,,3.14505838921587e-06,,,,-2.10807425718009e-07,5.77036424420353e-07,4.08094928069548e-07,-4.08094928069138e-07,2.1386865921254e-07,0,0,1,69.0176000000001,102,979.236274509804,529.157352941177,2721.70098039216,990.360784313726,968.111764705882,560.898039215686,497.416666666667,2609.00980392157,2834.39215686275,0
2651.5456,-9.46802486734434e-08,1.03413481819289e-07,8.73323314646235e-09,-3.96096662751996e-07,1.4329227181509e-07,1.43292271815425e-07,,-1.95795585860726e-08,8.63830739368787e-08,7.61859978222958e-07,5.43053692206069e-07,7.61859978223423e-07,-2.67381584743712e-07,9.92162068222177e-08,,-5.28043922657875e-07,,2.32000979078725e-07,-2.74196414831062e-06,,-1.70659944296157e-06,9.89855132035092e-08,2.55242484956594e-07,3.54227998159756e-07,,8.34367852179581e-08,,,,,-5.57199369130501e-07,3.00870897646958e-07,-2.5632847148306e-07,,-2.39305077278586e-08,5.36241576701996e-08,-2.11976286525847e-07,-1.05622794196455e-07,-1.05622794196217e-07,1.98093722883404e-07,3.25623189607464e-07,,3.03519049128001e-06,,,,-2.23913256555758e-07,5.63186612772534e-07,4.55260887629042e-07,-4.55260887628632e-07,1.75201847159734e-07,0,0,1,69.1199999999999,103,980.784951456311,531.204854368932,2734.34951456311,989.463106796117,972.106796116505,562.211650485437,500.198058252427,2619.64077669903,2849.05825242718,0
2651.648,-9.84708648852555e-08,1.06554189744532e-07,8.08332485989503e-09,-3.91432998842907e-07,1.46080103914697e-07,1.46080103915026e-07,,-2.36692274812134e-08,9.60367806665484e-08,7.71533033371884e-07,5.57027647854933e-07,7.71533033372362e-07,-2.80732524685099e-07,9.89465650465059e-08,,-5.99598466166014e-07,,2.00312048705185e-07,-2.78763357222966e-06,,-1.74009458587318e-06,1.14421112808019e-07,2.45694368246162e-07,3.60115481053835e-07,,8.00585677352911e-08,,,,,-5.95169816145923e-07,2.98549678359181e-07,-2.9662013778626e-07,,-1.63790596335234e-08,4.15781088683511e-08,-2.05846475610747e-07,-9.60377375328401e-08,-9.60377375326034e-08,1.97310383935694e-07,3.10498267461058e-07,,2.9641420445944e-06,,,,-2.33360508965912e-07,5.61119543985674e-07,5.1351638036114e-07,-5.13516380360728e-07,1.47052993917367e-07,0,0,1,69.2224000000001,102,722.876960784314,614.384803921569,2779.27450980392,745.376470588235,700.377450980392,641.245098039216,587.524509803922,2674.53921568627,2884.00980392157,0
2651.7504,-1.01959544205247e-07,1.06785730131581e-07,4.82618592695173e-09,-3.80509424793983e-07,1.46956884847494e-07,1.46956884847817e-07,,-2.59019120297401e-08,1.07764033118127e-07,7.70256039025937e-07,5.69143445396287e-07,7.70256039026423e-07,-2.91505515991776e-07,9.66595967858377e-08,,-6.61233397172058e-07,,1.70559281101198e-07,-2.77394279683049e-06,,-1.76723835406162e-06,1.26045867573054e-07,2.37783333726148e-07,3.63829201298858e-07,,7.40631507697806e-08,,,,,-6.26162518437289e-07,2.92388815629658e-07,-3.3377370280715e-07,,-1.15431961984025e-08,2.71803620748016e-08,-1.95313515610762e-07,-8.82261044710084e-08,-8.82261044707728e-08,1.88814249728715e-07,2.97660798915602e-07,,2.92910313509996e-06,,,,-2.36475423477088e-07,5.71454100223646e-07,5.76282329638815e-07,-5.76282329638401e-07,1.29170807160305e-07,0,0,1,69.3247999999999,103,688.372815533981,630.409708737864,2749.08252427184,708.970873786408,667.774757281554,655.563106796117,605.256310679612,2650.22330097087,2847.94174757282,0
2651.8528,-1.05156501316142e-07,1.03875066492376e-07,-1.28143482314628e-09,-3.64018258428635e-07,1.45754763047188e-07,1.45754763047509e-07,,-2.63497646347032e-08,1.21503281068738e-07,7.56123254492662e-07,5.79719968305023e-07,7.56123254493154e-07,-2.99047280598657e-07,9.22403709025227e-08,,-7.08139231746572e-07,,1.44443231138921e-07,-2.70098243400574e-06,,-1.78684739229422e-06,1.33938701265795e-07,2.31092497551022e-07,3.65031198816476e-07,,6.54110018336528e-08,,,,,-6.48457224476867e-07,2.82286182777948e-07,-3.66171041698437e-07,,-9.54804816643445e-09,1.10006328034782e-08,-1.80757022506059e-07,-8.20830771920267e-08,-8.20830771917925e-08,1.71359915592863e-07,2.87923978435472e-07,,2.92380752138401e-06,,,,-2.30878881687848e-07,5.93465642557104e-07,6.36535303837239e-07,-6.3653530383682e-07,1.20535567413231e-07,0,0,1,69.4272000000001,102,666.98137254902,628.579411764706,2700.52941176471,686.499019607843,647.463725490196,649.371568627451,607.787254901961,2586.86274509804,2814.19607843137,0
2651.9552,-1.07982303556461e-07,9.7783330568288e-08,-1.01989729875551e-08,-3.42855665709748e-07,1.42432748459081e-07,1.42432748459401e-07,,-2.52076368919857e-08,1.36995188147888e-07,7.27986796647507e-07,5.89468289169186e-07,7.27986796648001e-07,-3.02797914790875e-07,8.56917316857642e-08,,-7.36912736770568e-07,,1.2331024750023e-07,-2.57199053973009e-06,,-1.79783862223546e-06,1.38455426744003e-07,2.24939023552455e-07,3.63394450296118e-07,,5.42673623651924e-08,,,,,-6.60313744931344e-07,2.68337600944704e-07,-3.9197614398616e-07,,-1.02995161161489e-08,-6.2540316989996e-09,-1.62696275039465e-07,-7.73266421444579e-08,-7.7326642144225e-08,1.44264313767338e-07,2.81790297846842e-07,,2.93966976124557e-06,,,,-2.14670354479349e-07,6.25298751425674e-07,6.872895827963e-07,-6.87289582795877e-07,1.19586439872911e-07,0,0,1,69.5295999999999,103,734.82427184466,265.029611650485,2537.75242718447,746.796116504854,722.852427184466,238.571844660194,291.487378640777,2401.64077669903,2673.8640776699,0
2652.0576,-1.10293686382806e-07,8.86554257355444e-08,-2.16382606466445e-08,-3.18088629280629e-07,1.37055837375014e-07,1.37055837375335e-07,,-2.2790602115575e-08,1.53750726769806e-07,6.85386624379945e-07,5.99398047124057e-07,6.85386624380439e-07,-3.02308541590927e-07,7.71234212815467e-08,,-7.45665886114956e-07,,1.08143227679179e-07,-2.39260204534652e-06,,-1.79942733199071e-06,1.40102765395504e-07,2.18477451702511e-07,3.58580217097677e-07,,4.09823271720304e-08,,,,,-6.59910049440157e-07,2.50761749023504e-07,-4.09148300416175e-07,,-1.35276931516909e-08,-2.3760936955366e-08,-1.4169200856253e-07,-7.3556591100977e-08,-7.35565911007455e-08,1.07565364985286e-07,2.79333058571312e-07,,2.96708233464534e-06,,,,-1.86504587965537e-07,6.64248762449445e-07,7.22099663483599e-07,-7.22099663483171e-07,1.24460692332336e-07,0,0,1,69.6320000000001,102,886.550980392157,258.953431372549,2461.60294117647,896.162745098039,876.939215686275,232.113725490196,285.793137254902,2305.85294117647,2617.35294117647,0
2652.16,-1.11954246131909e-07,7.68037983627346e-08,-3.5150447768558e-08,-2.90951123323328e-07,1.29767089302988e-07,1.29767089303309e-07,,-1.95441219340401e-08,1.71036755822165e-07,6.28337343768052e-07,6.1067508793384e-07,6.28337343768544e-07,-2.97263623255636e-07,6.67353965410127e-08,,-7.33945984363021e-07,,9.96446431679775e-08,-2.17011901210391e-06,,-1.79125448202955e-06,1.39414847037336e-07,2.10844879112311e-07,3.50259726149313e-07,,2.60690591612152e-08,,,,,-6.45344058730656e-07,2.29840378598177e-07,-4.15503680132002e-07,,-1.88421345012878e-08,-4.06042363163757e-08,-1.18264049804822e-07,-7.03296525973662e-08,-7.03296525971358e-08,6.21398314398505e-08,2.80142276503627e-07,,2.9964791725715e-06,,,,-1.45573539114257e-07,7.07073664078857e-07,7.35592586485404e-07,-7.35592586484973e-07,1.33243757817638e-07,0,0,1,69.7343999999998,102,1223.23578431373,239.104901960784,2397.24509803922,1228.92647058824,1217.54509803922,230.499019607843,247.710784313726,2252.45098039216,2542.03921568627,0
2652.2624,-1.12927008215558e-07,6.27062952105762e-08,-5.02207130043664e-08,-2.62845952171715e-07,1.20776722635965e-07,1.20776722636288e-07,,-1.60530356457817e-08,1.87892043280569e-07,5.57192319557714e-07,6.24444208733583e-07,5.57192319558205e-07,-2.87531863713444e-07,5.48121301405633e-08,,-7.02628426320924e-07,,9.830861155025e-08,-1.91322975670891e-06,,-1.77347276588095e-06,1.3687612981195e-07,2.01316225616635e-07,3.38192355428251e-07,,1.01931763321814e-08,,,,,-6.14814118052528e-07,2.05910001839639e-07,-4.08904116212415e-07,,-2.57772536862059e-08,-5.58032249419612e-08,-9.28524215089184e-08,-6.7229126769331e-08,-6.72291267691017e-08,9.79805453378117e-09,2.83351524810964e-07,,3.01889243760829e-06,,,,-9.16017398590219e-08,7.50298514343369e-07,7.24020053223761e-07,-7.24020053223324e-07,1.4422483616213e-07,0,0,1,69.8368,103,1326.47815533981,248.039805825243,2371.40776699029,1329.22815533981,1323.72815533981,242.363106796117,253.716504854369,2256.49514563107,2486.32038834951,0
2652.3648,-1.13348150844605e-07,4.70279506866819e-08,-6.63202001573069e-08,-2.35303395270841e-07,1.10380993941997e-07,1.10380993942321e-07,,-1.30272317415822e-08,2.03176645383084e-07,4.72800384244366e-07,6.41631850845148e-07,4.72800384244853e-07,-2.73253942284495e-07,4.17392789002695e-08,,-6.53889570057913e-07,,1.04405736111995e-07,-1.63219062528632e-06,,-1.74679422805086e-06,1.32911874486706e-07,1.89422442847753e-07,3.22334317334128e-07,,-5.82385513984899e-09,,,,,-5.67023508289611e-07,1.79413840987673e-07,-3.87609667301466e-07,,-3.38117413793563e-08,-6.83557175493975e-08,-6.58245572953119e-08,-6.3912384401398e-08,-6.39123844011696e-08,-4.66442317251098e-08,2.87720437298881e-07,,3.0261562223957e-06,,,,-2.49460060235282e-08,7.90457922513322e-07,6.8581342140243e-07,-6.85813421401986e-07,1.56120512843268e-07,0,0,1,69.9391999999998,102,1424.96323529412,253.623039215686,2500.32843137255,1426.50882352941,1423.41764705882,253.998039215686,253.248039215686,2557.88235294118,2442.77450980392,0
2652.4672,-1.13552443958893e-07,3.06487773070742e-08,-8.29036666512029e-08,-2.09866828608412e-07,9.89971872948385e-08,9.89971872951637e-08,,-1.12490845775285e-08,2.15652504009327e-07,3.76931138422768e-07,6.62761713768115e-07,3.76931138423254e-07,-2.54942641076873e-07,2.80327482472376e-08,,-5.91234215538615e-07,,1.17885616162135e-07,-1.33899547871199e-06,,-1.71245764994788e-06,1.27925589521765e-07,1.74994108610501e-07,3.02919698131937e-07,,-2.10056056651142e-08,,,,,-5.0170845723341e-07,1.50981620575759e-07,-3.50726836657182e-07,,-4.23646523494299e-08,-7.73084615406876e-08,-3.74993183830527e-08,-6.0135954624869e-08,-6.01359546246407e-08,-1.03368086949592e-07,2.91721488773564e-07,,3.01120596456432e-06,,,,5.32291237433494e-08,8.24261184727917e-07,6.22071043121447e-07,-6.22071043120995e-07,1.68204968964234e-07,0,0,1,70.0416,102,1430.99117647059,255.373529411765,2580.75,1425.8431372549,1436.13921568627,259.91568627451,250.83137254902,2703.42156862745,2458.07843137255,0
2652.5696,-1.14044375975426e-07,1.46638283014032e-08,-9.93805476734066e-08,-1.87928350304739e-07,8.71863870770829e-08,8.71863870774097e-08,,-1.14866355583594e-08,2.24090665846774e-07,2.72712935371094e-07,6.87828313844164e-07,2.7271293537158e-07,-2.33548808839994e-07,1.43547823591907e-08,,-5.19461912063059e-07,,1.38254950184949e-07,-1.04708351692837e-06,,-1.6720958638787e-06,1.22352657290867e-07,1.5812352742984e-07,2.80476184720381e-07,,-3.42503645763972e-08,,,,,-4.20093303605854e-07,1.21490026609587e-07,-2.98603276995802e-07,,-5.07857999959102e-08,-8.184988863167e-08,-8.16178639488243e-09,-5.57665393045803e-08,-5.57665393043507e-08,-1.55707419042817e-07,2.93614203314007e-07,,2.96867752965668e-06,,,,1.40786217526672e-07,8.48707515958418e-07,5.36785664928015e-07,-5.36785664927556e-07,1.80308802136365e-07,0,0,1,70.1439999999998,103,1401.02621359223,397.888349514563,2644.21359223301,1394.23689320388,1407.81553398058,422.330097087379,373.446601941748,2761.8640776699,2526.56310679612,0
2652.672,-1.15425940230699e-07,3.32387795785581e-10,-1.15093552434295e-07,-1.70562665012851e-07,7.56441826159835e-08,7.56441826163125e-08,,-1.4384581152577e-08,2.27401070589836e-07,1.64790337742673e-07,7.16252119456076e-07,1.64790337743159e-07,-2.10453160608079e-07,1.49492651187049e-09,,-4.4446183682321e-07,,1.64484014212092e-07,-7.70526851000513e-07,,-1.62754449297316e-06,1.16706726962606e-07,1.39080965453972e-07,2.55787692416254e-07,,-4.44012775236855e-08,,,,,-3.25099966961402e-07,9.20710289986404e-08,-2.33028937962301e-07,,-5.83605562554821e-08,-8.140035382966e-08,2.19316376343546e-08,-5.07784907885329e-08,-5.07784907883013e-08,-1.98518127102694e-07,2.9155113510386e-07,,2.89564555861431e-06,,,,2.34498345790198e-07,8.61191356971648e-07,4.36578096976287e-07,-4.36578096975822e-07,1.92713852655755e-07,0,0,1,70.2464,102,1327.14019607843,664.844117647059,2732.5931372549,1324.46078431373,1329.81960784314,715.074509803922,614.613725490196,2841.69607843137,2623.49019607843,0
2652.7744,-1.18296609741348e-07,-1.10277375602845e-08,-1.29324347301012e-07,-1.5839648365175e-07,6.51540686201503e-08,6.5154068620482e-08,,-2.03407401059897e-08,2.24778905305477e-07,5.90411910429562e-08,7.46901479101438e-07,5.9041191043446e-08,-1.87364355355341e-07,-9.69247426244301e-09,,-3.72761950239604e-07,,1.94980311949252e-07,-5.22832640790362e-07,,-1.58069314907921e-06,1.11583613172581e-07,1.18252829094402e-07,2.29836442266662e-07,,-5.03563297135374e-08,,,,,-2.21226983771692e-07,6.40488135983982e-08,-1.57178170172838e-07,,-6.4343937941384e-08,-7.56748981251684e-08,5.25418620867794e-08,-4.52309993162893e-08,-4.52309993160545e-08,-2.26766427528075e-07,2.83772703391944e-07,,2.79225621659276e-06,,,,3.30001681532412e-07,8.59621712760195e-07,3.29851678510312e-07,-3.29851678509841e-07,2.05985833436187e-07,0,0,1,70.3487999999998,103,1062.57572815534,722.933495145631,2796.55825242718,1067.26116504854,1057.89029126214,783.110679611651,662.756310679612,2920.06796116505,2673.04854368932,0
