time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2087.7312,3.08577564836482e-07,-1.10151338992091e-07,1.98426225844885e-07,-2.41864304230446e-07,-1.99976008438579e-07,-1.999760084383e-07,,1.54633762792983e-08,1.50945823482953e-08,1.18250339745407e-07,2.34608563597083e-08,1.18250339745397e-07,-1.93912368053612e-08,,,-8.48757698811474e-07,1.15527463919461e-07,-7.33230234891928e-07,,3.5730052196663e-07,1.80787437934188e-07,-6.98150174325065e-07,3.94215879595474e-07,-3.03934294729156e-07,-3.07136095483597e-07,1.33436367919751e-07,,-5.71903001294639e-07,5.71903001294409e-07,-3.54714254193206e-07,-1.79351480915585e-07,3.83982414446169e-07,2.0463093353058e-07,8.95713351482376e-08,1.6607274008566e-07,2.5564407523369e-07,-1.42517393619124e-07,-1.68812546916856e-07,-1.68812546916627e-07,-1.68217956199901e-08,-6.57672162867659e-08,-8.25890119067957e-08,-9.50670872939978e-08,-4.46534029668537e-08,,3.49553140122033e-07,1.02540856613088e-07,1.02540856613252e-07,-3.2909745053686e-07,3.29097450536926e-07,2.59065988391518e-07,0,0,0,35.8400000000001,102,957.752450980392,511.537254901961,1710.00490196078,954.060784313725,961.444117647059,523.899019607843,499.175490196079,1962.52941176471,1457.48039215686,0
2087.8336,3.2731082479114e-07,-1.104598981694e-07,2.16850926622238e-07,-2.29277654796458e-07,-1.90148473018283e-07,-1.90148473018006e-07,,6.93549827243605e-09,-1.21058021112718e-08,1.61381459825683e-07,-8.34096187439402e-10,1.61381459825667e-07,1.74701454895608e-08,,,-9.27598674115407e-07,1.8057015654656e-07,-7.47028517568762e-07,,3.31653388681819e-07,1.70543365127266e-07,-6.05649963141657e-07,4.26498279194489e-07,-1.79151683946735e-07,-3.11489297230899e-07,1.32866764399764e-07,,-5.67921487375444e-07,5.67921487375209e-07,-3.54109397077373e-07,-1.76316768298024e-07,3.85350156978491e-07,2.09033388680464e-07,1.0026987569935e-07,1.55784008511198e-07,2.5605388421034e-07,-1.22210797268646e-07,-1.93909110983058e-07,-1.93909110982816e-07,6.86369244076856e-09,-6.67600353531782e-08,-5.98963429124467e-08,-6.25566812650838e-08,-5.43824169948161e-08,,3.58377525602127e-07,1.04796432706662e-07,1.0479643270682e-07,-3.1526716240029e-07,3.15267162400355e-07,2.63344190928815e-07,0,0,0,35.9423999999999,102,958.283823529412,512.65931372549,1721.20588235294,953.808823529412,962.758823529412,521.510784313726,503.807843137255,1966.69607843137,1475.71568627451,0
2087.936,3.44522046010302e-07,-1.10882789817393e-07,2.33639256193411e-07,-2.17960826192264e-07,-1.81142740582432e-07,-1.81142740582154e-07,,1.18100200844484e-09,-3.74842917100371e-08,2.01192044862502e-07,-2.40710564750939e-08,2.01192044862481e-07,5.84080769363938e-08,,,-1.00496012138595e-06,2.4656548374914e-07,-7.58394637636726e-07,,3.09037662701033e-07,1.58871848296788e-07,-5.13157146325867e-07,4.52519664341724e-07,-6.06374819837129e-08,-3.1590636092785e-07,1.31016209963848e-07,,-5.57381567116899e-07,5.57381567116659e-07,-3.54091366121285e-07,-1.732236110161e-07,3.86819623914102e-07,2.13596012898001e-07,1.09567682672833e-07,1.45029941648222e-07,2.54597624320847e-07,-1.0240070720865e-07,-2.17109965798201e-07,-2.17109965797947e-07,2.93738926033778e-08,-6.6443978038514e-08,-3.70700854351707e-08,-3.09405700587651e-08,-6.1546372677029e-08,,3.65734846834667e-07,1.07369096448938e-07,1.07369096449091e-07,-3.01035129740493e-07,3.01035129740557e-07,2.69305182865335e-07,0,0,0,36.0448000000001,103,960.338349514563,515.568446601942,1742.13106796117,955.233980582524,965.442718446602,530.510679611651,500.626213592233,1989.92233009709,1494.33980582524,0
2088.0384,3.59343173475725e-07,-1.11985486037055e-07,2.47357687439173e-07,-2.0932579882469e-07,-1.72634127646174e-07,-1.72634127645897e-07,,-1.20324124494888e-09,-6.04713961399207e-08,2.36591822658915e-07,-4.3624791881431e-08,2.36591822658889e-07,1.02878931004516e-07,,,-1.07848168123245e-06,3.12022199062992e-07,-7.6645948216938e-07,,2.90395845503554e-07,1.45762208731937e-07,-4.22781826921438e-07,4.72790644651868e-07,5.00088177308559e-08,-3.20288534410595e-07,1.27893880070813e-07,,-5.40469130559776e-07,5.40469130559532e-07,-3.54376755375797e-07,-1.69813267831728e-07,3.88655334646091e-07,2.18842066814364e-07,1.17188588158745e-07,1.34416382119623e-07,2.51604970278159e-07,-8.35895531676544e-08,-2.37966759329253e-07,-2.37966759328988e-07,5.03613555255288e-08,-6.46892942272338e-08,-1.43279387017372e-08,-9.98093301919084e-10,-6.59489390765173e-08,,3.7159037492739e-07,1.10227363932126e-07,1.10227363932275e-07,-2.86740807492048e-07,2.8674080749211e-07,2.76568591157835e-07,0,1,0,36.1471999999999,102,960.444117647059,514.886764705882,1762.21568627451,951.904901960784,968.983333333333,524.599019607843,505.174509803922,2007.1862745098,1517.24509803922,0
2088.1408,3.70978196727848e-07,-1.14285491190852e-07,2.56692705537501e-07,-2.05217978459529e-07,-1.64335011430002e-07,-1.64335011429726e-07,,7.32832416136378e-11,-8.06557149701523e-08,2.66691823096473e-07,-5.70587923323562e-08,2.66691823096443e-07,1.50510812457091e-07,,,-1.14590480664713e-06,3.75297919589499e-07,-7.70606887057546e-07,,2.76138280306306e-07,1.31356545867617e-07,-3.36631241776981e-07,4.88205384534629e-07,1.51574142758068e-07,-3.24519210651989e-07,1.23623340338922e-07,,-5.17850043212403e-07,5.17850043212156e-07,-3.54595053751661e-07,-1.65963873090273e-07,3.9109591387685e-07,2.25132040786578e-07,1.23028383742891e-07,1.24451365088209e-07,2.47479748830891e-07,-6.62014810884614e-08,-2.56289605414881e-07,-2.56289605414607e-07,6.94880252768062e-08,-6.14972739662113e-08,7.9907513105648e-09,2.65993781013912e-08,-6.76083457977753e-08,,3.75773813418239e-07,1.13221306769883e-07,1.13221306770028e-07,-2.72853940416594e-07,2.72853940416655e-07,2.8458578467253e-07,0,1,0,36.2496000000001,102,962.702450980392,512.913725490196,1777.5,950.696078431373,974.708823529412,526.739215686275,499.088235294118,2015.48039215686,1539.51960784314,0
2088.2432,3.78815451633959e-07,-1.18219418970391e-07,2.60596032664075e-07,-2.07823645047587e-07,-1.56092500737604e-07,-1.56092500737329e-07,,4.91520351867943e-09,-9.78913709798598e-08,2.90830197667263e-07,-6.24546686248866e-08,2.9083019766723e-07,2.01035752912635e-07,,,-1.20504827754953e-06,4.34363100124373e-07,-7.70685177425078e-07,,2.66159436288001e-07,1.16016410926004e-07,-2.57004486349467e-07,4.99712669698806e-07,2.42708183349753e-07,-3.28438458295986e-07,1.18425451962877e-07,,-4.90605974695794e-07,4.90605974695547e-07,-3.54328270604218e-07,-1.61652464643671e-07,3.94273827015757e-07,2.32621362372087e-07,1.27143072257256e-07,1.15500728922598e-07,2.42643801179646e-07,-5.04380553297282e-08,-2.72114526864971e-07,-2.72114526864684e-07,8.63695661155748e-08,-5.69994042711413e-08,2.93701618444052e-08,5.12213465567973e-08,-6.67316835495513e-08,,3.78016695268095e-07,1.16075087660134e-07,1.16075087660273e-07,-2.59996279083753e-07,2.59996279083812e-07,2.92731546768163e-07,0,1,0,36.3519999999999,103,964.780097087379,514.720873786408,1791.75242718447,951.509708737864,978.050485436893,535.573786407767,493.867961165049,2023.1359223301,1560.36893203884,0
2088.3456,3.82542020127794e-07,-1.24126156197109e-07,2.58415863931192e-07,-2.19370449444369e-07,-1.47952510987066e-07,-1.47952510986792e-07,,1.28354643258102e-08,-1.12363993238017e-07,3.08638146747031e-07,-5.87014219456877e-08,3.08638146746993e-07,2.54096926767466e-07,,,-1.25384765110075e-06,4.8672889899052e-07,-7.67118752110149e-07,,2.59882361439067e-07,1.00346894565186e-07,-1.86406431978108e-07,5.08049815231063e-07,3.21643383253357e-07,-3.31832662078251e-07,1.12582987144895e-07,,-4.60149860019774e-07,4.60149860019525e-07,-3.53175593096318e-07,-1.56930579417484e-07,3.98162455829181e-07,2.41231876411699e-07,1.29728252890337e-07,1.07746701532171e-07,2.374749544223e-07,-3.61624338533555e-08,-2.85660563633424e-07,-2.85660563633126e-07,1.0058068089735e-07,-5.14366130726097e-08,4.91440678247132e-08,7.22641821398508e-08,-6.36712238305142e-08,,3.78063587486221e-07,1.18408426293156e-07,1.18408426293289e-07,-2.48877516670795e-07,2.48877516670853e-07,3.00436243073945e-07,0,0,0,36.4544000000001,102,965.150490196078,520.421078431373,1808.94607843137,950.61862745098,979.682352941176,541.977450980392,498.864705882353,2031.35294117647,1586.53921568627,0
2088.448,3.82205555386668e-07,-1.32227931968032e-07,2.49977623419142e-07,-2.41688221909904e-07,-1.40162570925907e-07,-1.40162570925637e-07,,2.30277318067712e-08,-1.24572006629054e-07,3.20119987949733e-07,-4.56414393476066e-08,3.20119987949691e-07,3.09001897936584e-07,,,-1.29051815288754e-06,5.29641273544204e-07,-7.60876879343261e-07,,2.56356896374934e-07,8.51494782986581e-08,-1.27355191900817e-07,5.13606300306353e-07,3.86251108405928e-07,-3.34451957193865e-07,1.06395368585742e-07,,-4.28102219993717e-07,4.28102219993469e-07,-3.50824933172098e-07,-1.51908576599854e-07,4.02570783574556e-07,2.50662206974705e-07,1.31093835897345e-07,1.0117220202851e-07,2.32266037925646e-07,-2.28711872588796e-08,-2.97288257164234e-07,-2.97288257163926e-07,1.11727647007042e-07,-4.51225215218833e-08,6.66051254851328e-08,8.92063677975316e-08,-5.88743379001393e-08,,3.75813525972172e-07,1.19797232610707e-07,1.19797232610832e-07,-2.40176106440764e-07,2.40176106440821e-07,3.07296662327429e-07,0,0,0,36.5567999999998,103,963.875136159129,524.907980108927,1815.83187307601,949.992990764859,977.757281553398,546.480037887758,503.335922330097,2025.48898887047,1606.17475728155,0
2088.5504,3.78191138024788e-07,-1.42598195190748e-07,2.35592942834542e-07,-2.75770020948701e-07,-1.33105374440885e-07,-1.33105374440618e-07,,3.45002000097133e-08,-1.35217519433131e-07,3.25697593866168e-07,-2.40186313153234e-08,3.2569759386612e-07,3.64586300371037e-07,,,-1.3138312203318e-06,5.60555933007255e-07,-7.53275287324464e-07,,2.54443700941433e-07,7.1298228263803e-08,-8.20343455308262e-08,5.16430722735605e-07,4.34396377205157e-07,-3.36060217661143e-07,1.00131964351555e-07,,-3.96110445685583e-07,3.96110445685336e-07,-3.47113941014716e-07,-1.46730432056883e-07,4.0718110487516e-07,2.6045067281828e-07,1.31632097646319e-07,9.55881393960911e-08,2.272202370422e-07,-9.79442096003975e-09,-3.07464340604157e-07,-3.07464340603839e-07,1.19556942676836e-07,-3.83982690730253e-08,8.11586736037866e-08,1.01713346142083e-07,-5.28308928898094e-08,,3.71420970756653e-07,1.19859475038872e-07,1.19859475038986e-07,-2.34413184323933e-07,2.34413184323989e-07,3.13121070809855e-07,0,0,0,36.6592000000001,102,1065.64952175992,609.571054519369,1638.03084648494,954.861788617886,1176.43725490196,546.243089430894,672.899019607843,1980.24796747968,1295.8137254902,0.617647058823529
2088.6528,3.71116289323772e-07,-1.55127710408773e-07,2.15988578915495e-07,-3.2148566875655e-07,-1.27169527088753e-07,-1.27169527088491e-07,,4.62392272823132e-08,-1.4505282450309e-07,3.26165326420899e-07,4.75812622307921e-09,3.26165326420844e-07,4.19285859251454e-07,,,-1.32339091512142e-06,5.77746520549643e-07,-7.45644394571693e-07,,2.53076548931289e-07,5.95815581167651e-08,-5.18777803160211e-08,5.16353956971457e-07,4.64476176655799e-07,-3.36501613861444e-07,9.39929735336729e-08,,-3.65631812507365e-07,3.65631812507121e-07,-3.42061063743393e-07,-1.41535994288112e-07,4.11616992965754e-07,2.70080998677645e-07,1.31769266257323e-07,9.06990845179416e-08,2.22468350775053e-07,3.89161698357866e-09,-3.16715105869327e-07,-3.16715105868998e-07,1.24050822422101e-07,-3.15881612783735e-08,9.24626611437045e-08,1.09740714122134e-07,-4.60165698782628e-08,,3.65306044254152e-07,1.18338769604175e-07,1.18338769604277e-07,-2.31864211663257e-07,2.31864211663311e-07,3.17898033002985e-07,0,0,0,36.7615999999998,103,1074.1907648591,514.352936301208,1837.57139474307,961.195121951219,1187.18640776699,540.409756097561,488.296116504854,1954.41463414634,1720.72815533981,1
2088.7552,3.61679167499075e-07,-1.69504799068397e-07,1.92174368431165e-07,-3.7752425991745e-07,-1.22595711426554e-07,-1.22595711426298e-07,,5.73634753454876e-08,-1.54739539688581e-07,3.22535658846646e-07,3.89497660020965e-08,3.22535658846582e-07,4.71359079093988e-07,,,-1.31975414082975e-06,5.80770724692746e-07,-7.38983416136905e-07,,2.51514412711429e-07,5.05765420885968e-08,-3.72219524740636e-08,5.1317114075298e-07,4.75949188279262e-07,-3.35750592613504e-07,8.80891820573185e-08,,-3.37743457087611e-07,3.37743457087369e-07,-3.35853831032068e-07,-1.36423969493036e-07,4.15517844119378e-07,2.79093874626344e-07,1.31903803597933e-07,8.6186769810817e-08,2.18090573408538e-07,1.88150479115309e-08,-3.2555301208918e-07,-3.25553012088843e-07,1.25461928562742e-07,-2.49655201934603e-08,1.00496408369261e-07,1.13576842139042e-07,-3.88379726054475e-08,,3.58084371166108e-07,1.15158908130433e-07,1.15158908130521e-07,-2.32540801012879e-07,2.32540801012931e-07,3.21707773834403e-07,0,0,0,36.864,102,974.538247250119,523.103407460545,1718.35927785748,967.528455284553,981.548039215686,534.576422764228,511.630392156863,1928.58130081301,1508.13725490196,1
2088.8576,3.50527212013765e-07,-1.85209688473686e-07,1.65317523540557e-07,-4.41517683399525e-07,-1.19368239722904e-07,-1.19368239722654e-07,,6.72325056921221e-08,-1.64745667264576e-07,3.15833095886852e-07,7.67803102950725e-08,3.15833095886777e-07,5.19122055133906e-07,,,-1.30434608306568e-06,5.70598168365068e-07,-7.33747914700505e-07,,2.49462831986859e-07,4.4587243225107e-08,-3.71523401586291e-08,5.06822797562221e-07,4.6967045740392e-07,-3.33920797885111e-07,8.24484373527908e-08,,-3.13038732085257e-07,3.13038732085017e-07,-3.28799736701811e-07,-1.31429656671225e-07,4.18586659235422e-07,2.87157002564199e-07,1.32352804578833e-07,8.17887169621291e-08,2.14141521540749e-07,3.52099189761436e-08,-3.34394854372948e-07,-3.34394854372603e-07,1.24264572370095e-07,-1.87364008947109e-08,1.05528171475364e-07,1.13802617405399e-07,-3.15977657835133e-08,,3.5046341397754e-07,1.10429738916046e-07,1.10429738916117e-07,-2.36242074425644e-07,2.36242074425694e-07,3.24615091915168e-07,0,0,0,36.9663999999998,102,763.271664275466,505.705200860832,1730.96245815399,549.011956001913,977.53137254902,507.40549976088,504.004901960784,2024.94452415112,1436.98039215686,0
2088.96,3.38209215499687e-07,-2.01520889477598e-07,1.36688326022554e-07,-5.10243514855914e-07,-1.17203126227096e-07,-1.17203126226853e-07,,7.54863999131163e-08,-1.75290734860322e-07,3.0692993766828e-07,1.16575593561844e-07,3.06929937668193e-07,5.61088473146438e-07,,,-1.27924785754319e-06,5.49410356212495e-07,-7.29837501330587e-07,,2.47021973251736e-07,4.16425257300032e-08,-4.95708665395892e-08,4.97532255277314e-07,4.47961388738034e-07,-3.31233097129541e-07,7.7046445991395e-08,,-2.91620030480046e-07,2.91620030479808e-07,-3.21264425179534e-07,-1.26522468164192e-07,4.20594284103433e-07,2.94071815939242e-07,1.33323114697821e-07,7.73552363039354e-08,2.10678351001542e-07,5.28290477111005e-08,-3.43500555494855e-07,-3.43500555494502e-07,1.21043844229118e-07,-1.30421738608379e-08,1.08001670368262e-07,1.11194482245856e-07,-2.44935350647069e-08,,3.43142076560122e-07,1.04402467910511e-07,1.04402467910566e-07,-2.42636507220223e-07,2.42636507220271e-07,3.26586914735384e-07,0,0,0,37.0688,103,872.274757281553,505.594660194175,1687.14563106796,771.822330097087,972.727184466019,505.935922330097,505.253398058253,1941.28155339806,1433.00970873786,0
2089.0624,3.25210252219795e-07,-2.17544755595055e-07,1.07665496625194e-07,-5.7986022372315e-07,-1.1561392126865e-07,-1.15613921268413e-07,,8.20139666984356e-08,-1.86361143372907e-07,2.96472480617479e-07,1.56749307496088e-07,2.96472480617381e-07,5.95981462631178e-07,,,-1.24692721299048e-06,5.20198231100601e-07,-7.26728981889761e-07,,2.44520020552965e-07,4.15509602163342e-08,-7.14190386433827e-08,4.85871691169118e-07,4.14452652526026e-07,-3.27957931663479e-07,7.18493047665331e-08,,-2.73141883911324e-07,2.73141883911088e-07,-3.13625997085978e-07,-1.21624152313446e-07,4.2135954339709e-07,2.99735391083644e-07,1.34903389612104e-07,7.28769464547107e-08,2.077803360666e-07,7.10000268097377e-08,-3.5293350269631e-07,-3.52933502695948e-07,1.1637687442396e-07,-7.97096160041688e-09,1.08405912823526e-07,1.06611673598733e-07,-1.7640648179525e-08,,3.36736130891072e-07,9.73983409015668e-08,9.73983409016051e-08,-2.51327614903796e-07,2.5132761490384e-07,3.27461911222591e-07,0,0,0,37.1711999999998,102,973.403431372549,517.078431372549,1667.17647058824,974.683333333333,972.123529411765,530.362745098039,503.794117647059,1890.01960784314,1444.33333333333,0
2089.1648,3.12001011167542e-07,-2.32277274839021e-07,7.97237363289636e-08,-6.46198223942399e-07,-1.13988582137987e-07,-1.13988582137757e-07,,8.68703984861199e-08,-1.97811460162156e-07,2.84889075397925e-07,1.95752308439962e-07,2.84889075397815e-07,6.22638800641795e-07,,,-1.20993354748083e-06,4.86282927431628e-07,-7.23650620049077e-07,,2.42317269730042e-07,4.40029109185349e-08,-9.89944696944744e-08,4.72740739892006e-07,3.73746270197806e-07,-3.24348948807921e-07,6.68511948533152e-08,,-2.56845902580855e-07,2.5684590258062e-07,-3.06254873446725e-07,-1.16650685434443e-07,4.2074322123483e-07,3.04092535800385e-07,1.37063290813374e-07,6.84832260855015e-08,2.0554651689866e-07,8.88202003016312e-08,-3.62526791548408e-07,-3.62526791548039e-07,1.10757529870273e-07,-3.56393599244779e-09,1.07193593877809e-07,1.00894777620985e-07,-1.10934721926494e-08,,3.31746623779293e-07,8.97458857182378e-08,8.97458857182601e-08,-2.61880980343685e-07,2.61880980343725e-07,3.26974933803761e-07,0,0,0,37.2736,102,972.248039215686,519.117156862745,1679.36764705882,973.389215686275,971.106862745098,526.064705882353,512.169607843137,1898.6568627451,1460.07843137255,0
2089.2672,2.99030564891475e-07,-2.44690381529116e-07,5.43401833627917e-08,-7.05130667829363e-07,-1.11637963862424e-07,-1.116379638622e-07,,9.01780879833937e-08,-2.09524616139109e-07,2.72444499187816e-07,2.32107710758793e-07,2.72444499187693e-07,6.39865182655424e-07,,,-1.17059332909726e-06,4.50866019007253e-07,-7.19727310089871e-07,,2.40643362050583e-07,4.8683437126315e-08,-1.28341701049904e-07,4.59258231845152e-07,3.30916530795507e-07,-3.20584139532616e-07,6.20939084948501e-08,,-2.41583453800355e-07,2.41583453800121e-07,-2.9950424584493e-07,-1.11570623659585e-07,4.18670157770529e-07,3.07099534110941e-07,1.3965423798529e-07,6.44163328282204e-08,2.04070570813294e-07,1.05426005170655e-07,-3.71863699857243e-07,-3.71863699856868e-07,1.04580031027392e-07,1.86707856126257e-10,1.04766738883502e-07,9.47886228294928e-08,-4.84886220946331e-09,,3.28568016297604e-07,8.17465792352825e-08,8.17465792352901e-08,-2.73811968096755e-07,2.73811968096791e-07,3.24823287835063e-07,0,1,0,37.3759999999998,103,972.16213592233,521.346601941748,1694.87378640777,971.14854368932,973.17572815534,524.847572815534,517.845631067961,1915.72815533981,1474.01941747573,0
2089.3696,2.86649247521654e-07,-2.53825025523928e-07,3.28242219981502e-08,-7.52995464855688e-07,-1.07836931262641e-07,-1.07836931262422e-07,,9.20463167041802e-08,-2.2155652283996e-07,2.59303762804962e-07,2.64553407841352e-07,2.59303762804827e-07,6.4631896293962e-07,,,-1.13076673425981e-06,4.1669601605756e-07,-7.140707182021e-07,,2.39501112309565e-07,5.5355000555416e-08,-1.55690471204036e-07,4.46596366223754e-07,2.90905895019969e-07,-3.16730936774564e-07,5.76614139743267e-08,,-2.25883799673697e-07,2.25883799673463e-07,-2.93693595410925e-07,-1.06452876999208e-07,4.15155738548602e-07,3.08702861549389e-07,1.42418631324768e-07,6.0986778805e-08,2.03405410129551e-07,1.20225377528387e-07,-3.80306469386826e-07,-3.80306469386446e-07,9.8159105734918e-08,3.3389825234408e-09,1.01498088258343e-07,8.88939387067351e-08,1.16350351976557e-09,,3.27505211527972e-07,7.36635411039347e-08,7.36635411039294e-08,-2.86540767796342e-07,2.86540767796373e-07,3.20758131988682e-07,0,1,0,37.4784,102,971.889215686275,521.09362745098,1706.42156862745,968.809803921569,974.96862745098,523.459803921569,518.727450980392,1926.12745098039,1486.71568627451,0
2089.472,2.75007195326164e-07,-2.58875164127998e-07,1.61320311985852e-08,-7.87000607079127e-07,-1.0189970433485e-07,-1.01899704334635e-07,,9.25378416525198e-08,-2.34185593300394e-07,2.45589953855141e-07,2.92209692665276e-07,2.45589953854996e-07,6.40550634971109e-07,,,-1.09171393967169e-06,3.85895951794562e-07,-7.05817987876974e-07,,2.38642283323992e-07,6.38883969905202e-08,-1.77868484524998e-07,4.35807709679001e-07,2.57939225154249e-07,-3.12747707984309e-07,5.36509888275093e-08,,-2.08118927539192e-07,2.08118927538959e-07,-2.89084965734288e-07,-1.01476133774767e-07,4.10310738800967e-07,3.08834605026193e-07,1.45015266274493e-07,5.85189312885604e-08,2.03534197562836e-07,1.33000831486169e-07,-3.87092165013021e-07,-3.87092165012637e-07,9.17520880198501e-08,5.99368968170625e-09,9.7745777701541e-08,8.36444069854838e-08,7.08811938512538e-09,,3.28764708809e-07,6.57144230249923e-08,6.57144230249765e-08,-2.99338574890939e-07,2.99338574890967e-07,3.14677411955856e-07,0,1,0,37.5808000000002,103,973.20145631068,514.828155339806,1720.78640776699,967.995145631068,978.407766990291,519.902912621359,509.753398058252,1945.18446601942,1496.38834951456,0
2089.5744,2.6400217557735e-07,-2.59258989514027e-07,4.74318606373763e-09,-8.05529413805463e-07,-9.32969967612418e-08,-9.32969967610302e-08,,9.16849414672351e-08,-2.47838325423036e-07,2.31442794140325e-07,3.14664107555332e-07,2.31442794140169e-07,6.21282804244135e-07,,,-1.05409900523902e-06,3.5994374421229e-07,-6.94155261026566e-07,,2.37607451079725e-07,7.42385984726841e-08,-1.92578711988446e-07,4.27687545706261e-07,2.3510883371806e-07,-3.08521883910731e-07,5.01343346934401e-08,,-1.86753580335395e-07,1.86753580335161e-07,-2.85861941521382e-07,-9.68956913864421e-08,4.04325558144218e-07,3.07429866757767e-07,1.47059827533346e-07,5.72992233155316e-08,2.0435905084866e-07,1.43868725085868e-07,-3.91477726317539e-07,-3.91477726317155e-07,8.55660425249281e-08,8.27963953684547e-09,9.38456820617575e-08,7.93065642734192e-08,1.31345485253735e-08,,3.32413890294376e-07,5.80562623106953e-08,5.80562623106713e-08,-3.11312229590667e-07,3.11312229590692e-07,3.06689270284306e-07,0,0,0,37.6831999999999,102,972.403431372549,512.85637254902,1729.25490196078,965.28137254902,979.525490196079,519.022549019608,506.690196078431,1954.56862745098,1503.94117647059,0
2089.6768,2.53333446187873e-07,-2.54685936847103e-07,-1.35249065881508e-09,-8.08275358163197e-07,-8.17759151398291e-08,-8.17759151396191e-08,,8.9528494560223e-08,-2.62927940050679e-07,2.17081669962862e-07,3.31922906950079e-07,2.17081669962696e-07,5.87894032681332e-07,,,-1.01813238673989e-06,3.39756110362413e-07,-6.78376276377309e-07,,2.35817588096457e-07,8.63756562022043e-08,-1.98446596286372e-07,4.2269599786296e-07,2.24249401576837e-07,-3.03929459778568e-07,4.71302744767113e-08,,-1.60623887958741e-07,1.60623887958507e-07,-2.84112896239649e-07,-9.29861180882969e-08,3.97445927188648e-07,3.04459809100341e-07,1.48172660233237e-07,5.75334046837636e-08,2.05706064916782e-07,1.53154219315925e-07,-3.92895249344038e-07,-3.92895249343653e-07,7.97594147026521e-08,1.03374298404996e-08,9.00968445431346e-08,7.6006863525813e-08,1.95493249725522e-08,,3.38334714307257e-07,5.07679406277227e-08,5.0767940627693e-08,-3.21463612455759e-07,3.21463612455782e-07,2.97124928433563e-07,0,0,0,37.7856000000002,102,972.497058823529,513.225980392157,1735.13235294118,964.958823529412,980.035294117647,522.123529411765,504.328431372549,1961.53921568627,1508.72549019608,0
2089.7792,2.42648560028584e-07,-2.4522098166558e-07,-2.57242163658091e-09,-7.96202225191367e-07,-6.74333621173315e-08,-6.7433362117122e-08,,8.61509151384553e-08,-2.79674684969389e-07,2.02858942425415e-07,3.44272128308344e-07,2.0285894242524e-07,5.40908340090601e-07,,,-9.83807586449888e-07,3.25804497854145e-07,-6.58003088595566e-07,,2.32689913264444e-07,1.00197945510994e-07,-1.94866122676589e-07,4.20949754702189e-07,2.26083632025857e-07,-2.98892199729669e-07,4.46046484980108e-08,,-1.29187166998313e-07,1.29187166998079e-07,-2.83812419822938e-07,-8.99853089413698e-08,3.89945096675641e-07,2.99959787734259e-07,1.48023840885102e-07,5.93119938908329e-08,2.07335834775716e-07,1.61259078348639e-07,-3.91070337651021e-07,-3.91070337650636e-07,7.44523790928844e-08,1.23067399041915e-08,8.67591189970571e-08,7.37793391879118e-08,2.65743988140287e-08,,3.46197038036158e-07,4.3845353249566e-08,4.3845353249533e-08,-3.28818667406204e-07,3.28818667406226e-07,2.8649951838578e-07,0,0,0,37.8879999999999,103,972.141262135922,519.753398058252,1741.95631067961,967.445631067961,976.836893203884,527.734951456311,511.771844660194,1973.50485436893,1510.40776699029,0
2089.8816,2.31700057581784e-07,-2.31324991722407e-07,3.7506585979408e-10,-7.71388410712452e-07,-5.07222037295624e-08,-5.07222037293526e-08,,8.16905890723314e-08,-2.97973830494189e-07,1.89279420885061e-07,3.52146419416415e-07,1.89279420884879e-07,4.82245141779282e-07,,,-9.51151205828031e-07,3.18197363934917e-07,-6.32953841892932e-07,,2.27743490106675e-07,1.15464234324929e-07,-1.81813030334156e-07,4.22267385205575e-07,2.40454354871687e-07,-2.93413387091275e-07,4.24964645187796e-08,,-9.26880257231957e-08,9.26880257229603e-08,-2.84804424608594e-07,-8.80616824052942e-08,3.82099480748597e-07,2.94037798343289e-07,1.46365803438083e-07,6.25859947866004e-08,2.08951798224465e-07,1.68568931151954e-07,-3.86059231978798e-07,-3.86059231978414e-07,6.97427968578432e-08,1.43198428505586e-08,8.40626397083808e-08,7.26061530770273e-08,3.43989540521507e-08,,3.55456028804098e-07,3.72171232649277e-08,3.72171232648939e-08,-3.32595654033842e-07,3.32595654033863e-07,2.75433256361467e-07,0,0,0,37.9904000000001,102,974.942647058824,520.895098039216,1724.86764705882,974.619607843137,975.26568627451,528.932352941177,512.857843137255,1964.95098039216,1484.78431372549,0
