time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1549.6192,-0.213828302356646,,-0.310556189209683,-3.01951213005332,-0.440090440995094,-0.440090440995279,-1.87412725989412,0.197023778809488,-1.30296818544634,-0.432391299548994,0.691642668831407,-0.432391299550826,0.137634472855078,-0.577559835832315,-0.272353570533394,-0.280081120685275,,-0.358021714917477,-1.28193875940321,0.306246685984646,-1.28193875940084,-2.57580795447497,1.21351414408831,,-2.47773277299786,0.957288968954124,,,-1.85389677659073,-0.12624485523845,-0.581076284099867,-0.291665192220657,-1.06748402408826,0.982441213520739,-2.0008960193042,-0.488526483465324,-0.58524915790761,-1.28392833871665,-1.28392833871616,-1.12648498962437,0.251319594217832,-1.29568312931453,,-2.11643090335658,-0.342059755853697,-1.46538970000398,0.799623323522826,0.799623323520902,0.246838166994156,-0.246838166993913,-0.465275887005661,1.02400000000011,102,766.678431372549,629.273529411765,414.990196078431,811.246078431373,722.110784313726,620.253921568628,638.293137254902,422.862745098039,407.117647058824,0
1549.7216,-0.150758287095256,,-0.265104029022266,-3.05780383360359,-0.464369644358141,-0.464369644358328,-1.84043623608852,0.163410956456799,-1.30036763864794,-0.399564725282076,0.71156663709567,-0.399564725283889,0.18228712252079,-0.585502230089122,-0.218863245176505,-0.210017387038157,,-0.293026442297367,-1.2322586852325,0.311350512150956,-1.23225868523013,-2.57170728943052,1.21298673200005,,-2.48115520580014,0.956493706792261,,,-1.88347627493039,-0.159975283206146,-0.586571829577813,-0.271982532766885,-1.05411006953936,1.01362383958095,-1.99859642525305,-0.45700969077379,-0.581640407360153,-1.26746809853246,-1.267468098532,-1.1035708664084,0.258761959096906,-1.25020745030218,,-2.13137584266973,-0.301526212400834,-1.49811183867137,0.78639788681791,0.786397886815991,0.252081443251167,-0.252081443250946,-0.466192511810483,1.1264000000001,102,1102.72647058824,969.202941176471,428.671568627451,1142.20490196078,1063.24803921569,950.614705882353,987.791176470588,455.970588235294,401.372549019608,0
1549.824,-0.0876117380343389,,-0.219135225851573,-3.09278615606124,-0.488094178897074,-0.488094178897263,-1.80509482627577,0.130230641952579,-1.29620004230509,-0.365792001030323,0.730452554035772,-0.36579200103212,0.226797541957853,-0.592860859901991,-0.16510181285579,-0.139189876797098,,-0.227310670469314,-1.18098319359853,0.315245913135197,-1.18098319359617,-2.5657173987767,1.21292430395627,,-2.48279492279135,0.955719863297312,,,-1.91232135741998,-0.192783674001219,-0.591796586549619,-0.250730473608663,-1.03873946853329,1.04541242972813,-1.99587108695445,-0.424608158685397,-0.577583321042198,-1.25163180358184,-1.25163180358143,-1.08040732942224,0.266045728777416,-1.20460168402409,,-2.1460385165424,-0.261970910207268,-1.52817443411335,0.772696003600177,0.772696003598261,0.258146445006628,-0.258146445006426,-0.465920122992389,1.22880000000009,103,1109.79417475728,959.695631067961,439.966019417476,1147.93495145631,1071.65339805825,935.510679611651,983.880582524272,488.009708737864,391.922330097087,0
1549.9264,-0.0244875007872433,,-0.17272172671466,-3.12436249211313,-0.511242824683954,-0.51124282468414,-1.76813812267514,0.0975061271979983,-1.29047621991611,-0.331053996204345,0.748301613028118,-0.331053996206126,0.271163228795196,-0.599621617982376,-0.11106147075716,-0.0676479521530687,,-0.160913443759213,-1.12810542908524,0.317920132337653,-1.12810542908289,-2.55780292844804,1.21330561539065,,-2.4825842517341,0.954970979829895,,,-1.94043702742927,-0.224592766742821,-0.596747303777789,-0.227929879751628,-1.02138977639809,1.07779140537599,-1.99272368633288,-0.391339442718286,-0.57307607209989,-1.2364371190315,-1.2364371190311,-1.05702219107369,0.273158536203117,-1.15892610449434,,-2.16044749463603,-0.223462041500786,-1.55554131098791,0.75853310912943,0.758533109127522,0.26502966483793,-0.265029664837738,-0.464462809762226,1.33120000000008,102,1482.20539215686,514.388235294118,446.18137254902,1521.70588235294,1442.70490196078,491.721568627451,537.054901960784,499.764705882353,392.598039215686,0
1550.0288,0.038515110107281,,-0.125936286810497,-3.15244343383534,-0.533795120266322,-0.5337951202665,-1.72960575629261,0.06525841129118,-1.28321206859873,-0.295336643875633,0.76511547043301,-0.295336643877396,0.315377923672968,-0.605770708891615,-0.0567396914511679,0.00455322113297158,,-0.093879282304712,-1.07362557163411,0.319363805740665,-1.07362557163177,-2.54793503291152,1.21410719029671,,-2.48045857510433,0.954248203999498,,,-1.96782932321495,-0.255327486957224,-0.601419470710192,-0.203609663087508,-1.00208531180057,1.11073875638743,-1.98915963321072,-0.35722849461368,-0.568115950718965,-1.22189728232429,-1.22189728232394,-1.03344268308408,0.280087169117482,-1.11324140771538,,-2.1746275331071,-0.186063141705339,-1.58018514738144,0.743924779729076,0.743924779727174,0.272724491082993,-0.272724491082812,-0.461829737858017,1.43360000000007,103,1503.32475728155,470.673300970874,474.68932038835,1541.7,1464.94951456311,449.795145631068,491.55145631068,527.203883495146,422.174757281553,0
1550.1312,0.101296495283086,,-0.0788522848381014,-3.17694708640008,-0.555731379150884,-0.555731379151054,-1.68954196030035,0.0335062216454607,-1.27442859314447,-0.258631057624793,0.780896297078768,-0.258631057626538,0.359431472510601,-0.611294579116771,-0.00213935197424406,0.077352590550516,,-0.0262583475648207,-1.01755108977926,0.319570841557742,-1.01755108977694,-2.53609171584889,1.21530354211577,,-2.47635680723872,0.953550330094902,,,-1.99450534314437,-0.284915237522091,-0.605807512808509,-0.177806732372416,-0.980857360728761,1.14422600303973,-1.98518608137247,-0.32230771025256,-0.56269935695004,-1.20802109699369,-1.20802109699335,-1.00969556381827,0.286817667589217,-1.06760872307052,,-2.1885992403584,-0.149832717223024,-1.60208748174583,0.728886591948008,0.728886591946111,0.28122147443257,-0.28122147443239,-0.458035304536542,1.53600000000006,102,1502.65490196078,471.988725490196,475.377450980392,1539.39705882353,1465.91274509804,453.841176470588,490.136274509804,525.725490196079,425.029411764706,0
1550.2336,0.163756976111139,,-0.0315435259123028,-3.19779937200543,-0.577032708722662,-0.577032708722824,-1.6479955987868,0.00226605831562171,-1.26415189740572,-0.22093360069639,0.795646824966011,-0.220933600698115,0.403309729904702,-0.616179857128395,0.0527311842526236,0.150683188097314,,0.0418934502636688,-0.959896916319554,0.318538306646801,-0.959896916317247,-2.52225811716594,1.21686741420629,,-2.47022185480074,0.952873857101524,,,-2.02047325967502,-0.31328617060879,-0.609904956179731,-0.150565914461396,-0.957744310134779,1.17821820653599,-1.9808119134401,-0.286616908778392,-0.556821815567355,-1.19481294828574,-1.19481294828542,-0.985807222564223,0.293335417949179,-1.02208962563648,,-2.20237877027973,-0.114823930380684,-1.62123865634022,0.713433975148571,0.713433975146678,0.290508622683572,-0.290508622683389,-0.453099247904599,1.63840000000005,102,1414.35196078431,491.182352941177,478.696078431373,1450.2,1378.50392156863,461.306862745098,521.057843137255,523.294117647059,434.098039215686,0
1550.336,0.225797026081614,,0.0159159717645154,-3.21493432176292,-0.597681020806038,-0.59768102080619,-1.60502014986895,-0.0284477400828274,-1.25241312567918,-0.182245912047531,0.809370395389603,-0.182245912049236,0.446994499625733,-0.620413305594764,0.107858025553066,0.224472150094958,,0.110514394418301,-0.900685562223751,0.316266316390708,-0.900685562221454,-2.50642674472728,1.21877002719252,,-2.4620010566058,0.952213064155819,,,-2.04574231422269,-0.340373447790393,-0.613704581928978,-0.121939841554455,-0.932791732544111,1.21267401679768,-1.97604770140759,-0.250203258610906,-0.550478021359892,-1.18227283904133,-1.18227283904103,-0.961803758215678,0.299625230893694,-0.976746134471346,,-2.21597754171638,-0.0810843287007362,-1.63763771603338,0.697582066990398,0.697582066988508,0.300571707004734,-0.300571707004547,-0.447046707801273,1.74080000000004,103,1173.51067961165,523.522815533981,494.946601941748,1207.33980582524,1139.68155339806,506.142718446602,540.902912621359,523.388349514563,466.504854368932,0
1550.4384,0.287317523592347,,0.0634522044775941,-3.22829435810598,-0.617659023803495,-0.61765902380364,-1.56067364636468,-0.058622910600676,-1.23924835774607,-0.14257489634327,0.822071010824529,-0.142574896344958,0.490463505664451,-0.623981784460237,0.163221742427912,0.29864077446112,,0.179536942798352,-0.839947187345046,0.312757923557334,-0.839947187342763,-2.48859765403114,1.22098132562962,,-2.4516466006238,0.95156010409392,,,-2.07032278913891,-0.366113494049871,-0.617198588584768,-0.0919887967399475,-0.906052437642936,1.24754574976744,-1.97090564573843,-0.213121159870973,-0.543661915529547,-1.17039643933954,-1.17039643933927,-0.937711024548879,0.305671400046099,-0.931640690889314,,-2.22940199008134,-0.0486556120461052,-1.65129228015604,0.681345578858583,0.681345578856698,0.311394568767635,-0.311394568767446,-0.439908241938104,1.84320000000002,102,1176.88431372549,528.919607843137,516.78431372549,1208.64705882353,1145.12156862745,514.522549019608,543.316666666667,539.539215686275,494.029411764706,0
1550.5408,0.348220017110337,,0.110991419538356,-3.23783056971297,-0.636950193398321,-0.63695019339846,-1.51501858688313,-0.0882491619512555,-1.22469846856826,-0.101932684619604,0.833753388358015,-0.101932684621274,0.533690389759574,-0.626872221521043,0.218797387506803,0.373104607286807,,0.2488877438264,-0.777719638036269,0.308019003742215,-0.777719638033999,-2.46877857871625,1.22347022187409,,-2.43911591764583,0.950905115792685,,,-2.09422595829274,-0.390446246051458,-0.620378766611768,-0.0607805149457031,-0.877586493089644,1.28277949089245,-1.96539949132567,-0.175432085191077,-0.53636678590409,-1.15917514304803,-1.15917514304779,-0.913554651494582,0.311457747078382,-0.886836121437674,,-2.24265335914526,-0.0175734403348927,-1.66221839702276,0.664738677162061,0.664738677160176,0.322959424039402,-0.322959424039202,-0.431719801367871,1.94560000000001,103,1177.51650485437,536.758737864078,532.97572815534,1206.75145631068,1148.28155339806,522.708737864078,550.808737864078,557.757281553398,508.194174757282,0
1550.6432,0.408406994424906,,0.158460354498629,-3.2435029773599,-0.6555387289242,-0.655538728924329,-1.46812182901426,-0.117318056400684,-1.20880896446814,-0.0603365709609131,0.844423010196852,-0.0603365709625625,0.576644734999088,-0.629071589848505,0.274554544987095,0.447773556786469,,0.31848768863936,-0.714048453638855,0.30205813948854,-0.714048453636597,-2.4469850130937,1.2262048369531,,-2.42437205057133,0.950236354621327,,,-2.11746402375445,-0.413315392007922,-0.623236675315915,-0.0283899374669806,-0.847461199914356,1.31831522657532,-1.95954442074535,-0.137204377507476,-0.528585379947824,-1.1485961297578,-1.14859612975764,-0.889360057068798,0.316967663166091,-0.842395592539629,,-2.25572754107773,0.0121327087594409,-1.67044038570257,0.647774884224169,0.647774884222287,0.335247173853176,-0.335247173852953,-0.422522669353946,2.048,102,1072.47450980392,523.569117647059,537.426470588235,1097.12941176471,1047.81960784314,508.848039215686,538.290196078431,565.098039215686,509.754901960784,0
1550.7456,0.467782149499083,,0.205786471499599,-3.24528078356681,-0.673409509508424,-0.673409509508547,-1.42005446876733,-0.145822884020099,-1.19162980345815,-0.017808928071517,0.854086165888809,-0.0178089280731459,0.619292117552146,-0.63056689633137,0.330457408936451,0.52255203881529,,0.388252005619325,-0.648986836208998,0.294886509664569,-0.648986836206752,-2.42324024677882,1.22915274061638,,-2.4073839944887,0.949540339022802,,,-2.14005004694008,-0.434668596193034,-0.625763809752193,0.00510109132307035,-0.815750994332995,1.35408701162468,-1.95335693011571,-0.0985130009349479,-0.52031001874559,-1.13864243829724,-1.13864243829712,-0.865152461331334,0.322184153678017,-0.798382563232211,,-2.2686149714809,0.0404396194047873,-1.67599066481029,0.630466997342086,0.630466997340205,0.348237732833344,-0.348237732833105,-0.41236336548711,2.15039999999999,102,525.329411764706,438.076960784314,535.46568627451,563.798039215686,486.860784313726,428.432352941177,447.721568627451,538.705882352941,532.225490196078,0
1550.848,0.526250643690256,,0.252898180990175,-3.24314259491038,-0.690548063396794,-0.690548063396913,-1.37089170343921,-0.173758535000644,-1.17321520150243,0.0256228996013452,0.862749981194393,0.025622899599737,0.66159419028128,-0.631345186461,0.386464891427711,0.597339162687503,,0.458090406890471,-0.582595568895275,0.286517789162744,-0.582595568893039,-2.39757534977655,1.23228119705482,,-2.388127000054,0.948802011681948,,,-2.16199787800711,-0.454457695626556,-0.627951751343312,0.0396042003672736,-0.782537251732648,1.39002318396572,-1.94685469237254,-0.0594392373738143,-0.511532702800559,-1.12929306297738,-1.1292930629773,-0.840956909856164,0.327089886982131,-0.754860745807599,,-2.28130057917974,0.0673303465013513,-1.67890956101974,0.612827021304548,0.612827021302666,0.361910380165642,-0.361910380165398,-0.401293509581356,2.25279999999998,103,530.020873786408,438.168932038835,529.315533980583,569.456310679612,490.585436893204,432.235922330097,444.101941747573,525.728155339806,532.902912621359,0
1550.9504,0.583719365288541,,0.299725056434079,-3.23707660698938,-0.706940557279889,-0.706940557280005,-1.32071267031454,-0.20112137336097,-1.15362342118063,0.069926731290554,0.870422430403738,0.0699267312889674,0.70350880331461,-0.63139356630535,0.442530766557648,0.672028967615005,,0.527907298303493,-0.514942864569137,0.276968055074151,-0.514942864566908,-2.37002910320821,1.23555742291735,,-2.36658283296127,0.948004915871526,,,-2.18332208376577,-0.47263885664475,-0.629792302082,0.0750249444028965,-0.747907989544413,1.42604663544797,-1.94005640723125,-0.0200703198615254,-0.502245207415785,-1.12052308184263,-1.12052308184261,-0.816798310652328,0.331667246481503,-0.711894081576308,,-2.29376378234375,0.0927941562414289,-1.67924508718494,0.594866110579989,0.594866110578114,0.376244120802722,-0.376244120802458,-0.389369634727189,2.35519999999997,102,523.046568627451,476.414705882353,528.833333333333,559.055882352941,487.037254901961,468.494117647059,484.335294117647,527.21568627451,530.450980392157,0
1551.0528,0.640097197079753,,0.346198047593045,-3.22708074707699,-0.722573805086905,-0.722573805087014,-1.26960025102137,-0.227909113223395,-1.13291653575258,0.115065720891575,0.877112331313846,0.115065720890008,0.744990165517671,-0.630699239121701,0.498603857638771,0.746510716857734,,0.597602060496195,-0.446104135757282,0.266255690317231,-0.446104135755069,-2.34064786875025,1.23894885611286,,-2.34273998394691,0.947131388010684,,,-2.20403787171203,-0.489172687212176,-0.631277605653875,0.111263319749972,-0.711957486742489,1.46207514044528,-1.93298163457701,0.019501001283118,-0.492439173574649,-1.11230381915689,-1.11230381915691,-0.792701482811486,0.3358983894749,-0.669546723709168,,-2.30597852471385,0.116826408123431,-1.67705268540379,0.576594519886037,0.576594519884166,0.391218032693653,-0.391218032693374,-0.376652942345711,2.45759999999996,102,506.145098039216,593.402450980392,537.740196078431,541.438235294118,470.851960784314,579.994117647059,606.810784313726,540.980392156863,534.5,0
1551.1552,0.695295298560848,,0.3922496973104,-3.21316277383821,-0.73743529109428,-0.737435291094385,-1.21764083454082,-0.254120697796312,-1.11116016334166,0.160998563832261,0.882829325326907,0.160998563830714,0.785989045532469,-0.629249555156256,0.554628266928445,0.820669247760994,,0.667069396422451,-0.376161695759698,0.254401281311854,-0.376161695757498,-2.30948539297999,1.24242342312664,,-2.3165938268295,0.946162763144714,,,-2.22416100494799,-0.504024309446218,-0.6324002605622,0.148214324105586,-0.674785846825651,1.49802173456497,-1.92565061299462,0.0591769509397703,-0.482106202703049,-1.10460303777179,-1.10460303777186,-0.768691209535714,0.33976531848634,-0.627883007616082,,-2.31791335632701,0.139428387678854,-1.67239493993406,0.558021565806535,0.558021565804674,0.406811574620681,-0.406811574620389,-0.363209001441422,2.55999999999995,103,505.678155339806,592.655825242719,552.635922330097,541.190291262136,470.166019417476,572.492233009709,612.819417475728,560.844660194175,544.427184466019,0
1551.2576,0.749227401258938,,0.437814359736274,-3.19534033475036,-0.751513201514589,-0.751513201514688,-1.16492403964047,-0.27975618203272,-1.08842317249975,0.207679730359251,0.887583849402737,0.207679730357725,0.826453006515207,-0.627032076286579,0.610543638731121,0.894385368008734,,0.7361997302059,-0.30520441120497,0.241427513548658,-0.305204411202793,-2.27660254905234,1.2459497879915,,-2.28814672465643,0.945079585000075,,,-2.2437077041486,-0.517163397221453,-0.633153428329284,0.185768542688983,-0.636498526779947,1.53379512958685,-1.91808407191905,0.0988552609338185,-0.471237957384979,-1.09738515432115,-1.09738515432126,-0.744792289232431,0.343249967938866,-0.586967395076515,,-2.3295315667009,0.160607091645684,-1.66534127278456,0.539155607537241,0.539155607535388,0.423004832453437,-0.423004832453135,-0.349107401763619,2.66239999999993,102,506.339215686275,592.575490196079,570.049019607843,542.822549019608,469.855882352941,572.392156862745,612.758823529412,582.813725490196,557.28431372549,0
