time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1344.3072,-0.980445094555971,-0.66987898466154,-2.15079193875288,0.847058957749098,-2.32509058541392,-2.32509058541563,,,-0.714915045006433,-0.539505263828503,-0.170354813136417,-0.539505263828429,-0.0266674195960587,-0.313403823338554,,,,0.440286745115519,-0.857823051616508,0.0307104414993734,-0.857823051617637,-0.864397475481231,-0.922598896067238,-0.904639682334169,-0.298564047128371,-1.42061290049252,,0.484010126069214,-0.484010126069665,-0.148955915263518,0.341303214494975,-0.95727723053681,,,-1.23610844496271,-2.24241438512176,0.326630374291809,0.948914664967812,0.948914664965686,-1.52090911747467,,-1.61052142676641,,-0.242804159973293,-2.35361147185933,-0.316000465252826,-0.86243289894754,-0.862432898946404,,1.67992402884937,,1.02399999999989,103,1012.89041976286,247.075169963003,700.355903082723,1019.09334569652,1006.68749382919,249.890803970765,244.259535955241,683.131667939348,717.580138226098,0
1344.4096,-1.0052950322623,-0.662734944915492,-2.17877450549833,0.846220897952303,-2.31453340208299,-2.31453340208471,,,-0.740857356353045,-0.589575419073522,-0.147913729703738,-0.589575419073439,-0.029237160421792,-0.318751636823278,,,,0.411838973222392,-0.910534202888464,0.0391713641972547,-0.9105342028896,-0.876004419814571,-0.915053585406238,-0.908031751123495,-0.280702760575851,-1.4174816132552,,0.501001534036022,-0.501001534036478,-0.127502558059788,0.32995566741729,-0.951912631471611,,,-1.23887015135217,-2.24522581968598,0.293993402983724,0.92296242247339,0.92296242247126,-1.54467591288139,,-1.63353818180314,,-0.237277097710041,-2.3704915232938,-0.332618424450301,-0.849830161891553,-0.849830161890374,,1.64341508600263,,1.12639999999988,102,990.063170507205,260.43356820923,696.007780264077,995.254307116105,984.872033898305,261.750187265918,259.116949152542,680.704119850187,711.311440677966,0.362745098039216
1344.512,-1.0296786454463,-0.655001081819693,-2.20543581607342,0.844107248150724,-2.3027378315884,-2.30273783159013,,,-0.766286565158139,-0.638611775944421,-0.125863219240276,-0.638611775944315,-0.0315915727903161,-0.324029758124853,,,,0.382312754785331,-0.963290171585909,0.0477975943353286,-0.963290171587046,-0.88776671015726,-0.907477646774465,-0.911500121183813,-0.263833967356532,-1.41429757548338,,0.517685516366217,-0.517685516366679,-0.10658370118408,0.318872919616584,-0.946238621816201,,,-1.24172603454012,-2.24699944255903,0.260908297792667,0.89839979436037,0.898399794358227,-1.566752910787,,-1.65475299921231,,-0.231286526708124,-2.38468971584887,-0.348242158164319,-0.835596935009075,-0.835596935007851,,1.60617288104931,,1.22879999999986,103,959.56075033327,277.692582365264,693.285540849362,965.694382022472,953.427118644068,274.725842696629,280.659322033898,679.168539325843,707.402542372881,0.281553398058252
1344.6144,-1.05354133039278,-0.646680709004876,-2.23070076284944,0.840716612604367,-2.28970482777877,-2.2897048277805,,,-0.79109952741205,-0.686496960836301,-0.104259391554054,-0.68649696083618,-0.0336905331318003,-0.329250234542418,,,,0.351773347600331,-1.01596220944085,0.0565594038597484,-1.01596220944198,-0.89967181370091,-0.899897008717922,-0.91504893973244,-0.247992169008836,-1.41108192251714,,0.534071990427621,-0.53407199042809,-0.0862456287106031,0.308085070582416,-0.940273451580592,,,-1.24469260930054,-2.24772701496546,0.227362842647793,0.875307389837577,0.875307389835422,-1.5870911768278,,-1.6741193756727,,-0.224845637217788,-2.39617187605453,-0.362869692539723,-0.819753884458888,-0.819753884457625,,1.56825755964848,,1.33119999999985,102,938.907706748668,285.981838753403,695.650859686857,943.122791363736,934.692622133599,287.133002864067,284.830674642739,683.855474774179,707.446244599535,0
1344.7168,-1.07683011112646,-0.637776800753027,-2.254496212577,0.836050906248126,-2.2754371761862,-2.27543717618794,,,-0.815193450700553,-0.733116148579937,-0.0831540852339362,-0.733116148579806,-0.0354916068943473,-0.334427929482423,,,,0.320289163267553,-1.06841941720209,0.065426946649469,-1.06841941720322,-0.911704293356932,-0.892335749744089,-0.918679863426283,-0.233207243108436,-1.40785348337278,,0.55017179318714,-0.550171793187608,-0.0665308697320496,0.297622533127478,-0.934036383672371,,,-1.24778377651444,-2.24740170270432,0.193346339014741,0.853761258086269,0.853761258084099,-1.60564691232688,,-1.69159603315117,,-0.217967546242696,-2.40491137264978,-0.376502474487284,-0.802326296126194,-0.802326296124908,,1.52972991269641,,1.43359999999984,102,935.204411764706,286.749019607843,706.367647058824,938.197058823529,932.211764705882,289.845098039216,283.652941176471,693.5,719.235294117647,0
1344.8192,-1.09949394150643,-0.628291972189161,-2.27675142029515,0.830115340567378,-2.25993965053156,-2.25993965053331,,,-0.838466470683948,-0.778357428362401,-0.062594715541083,-0.77835742836225,-0.0369502146598424,-0.339580458946726,,,,0.287931550873797,-1.12052919731621,0.0743702743473818,-1.12052919731734,-0.923845858754298,-0.884816026130794,-0.922392056119052,-0.219504451021745,-1.40462868143811,,0.565996525822269,-0.56599652582274,-0.0474781562536622,0.287515902682558,-0.927547637047791,,,-1.25101073303974,-2.24601809653153,0.158849849811544,0.833832552929893,0.833832552927724,-1.62238154047428,,-1.7071470052481,,-0.210665283316051,-2.4108891920194,-0.389145268104402,-0.783343996507372,-0.783343996506058,,1.49065144889343,,1.53599999999983,103,960.114563106796,306.694174757282,728.305825242719,964.460194174757,955.768932038835,308.602912621359,304.785436893204,713.825242718447,742.78640776699,0
1344.9216,-1.12148399295479,-0.6182284917339,-2.29739845800286,0.822918387561654,-2.24321917108197,-2.24321917108372,,,-0.860818239181622,-0.82211216039715,-0.0426241468749816,-0.822112160396983,-0.0380198265502739,-0.344728101936875,,,,0.254774566889314,-1.17215773679574,0.0833593635312433,-1.17215773679686,-0.936075451631078,-0.877358023933027,-0.926182217118153,-0.206904481542346,-1.40142147437173,,0.581558390002918,-0.581558390003382,-0.0291223920552441,0.277795817435509,-0.920828327673554,,,-1.25438191832698,-2.24357224218493,0.123866430641899,0.815587208194157,0.815587208191996,-1.63726176751278,,-1.7207417019969,,-0.202951785923713,-2.41409397702038,-0.400806031924998,-0.762841234669821,-0.7628412346685,,1.4510844548233,,1.63839999999982,102,972.305521714776,319.312824405629,741.866230657703,978.183849971524,966.427193458028,322.89321454723,315.732434264028,728.058701488894,755.673759826511,0
1345.024,-1.14275392194967,-0.607588313816892,-2.31637263642883,0.814471727628412,-2.22528495473677,-2.22528495473853,,,-0.882150515009332,-0.864275303713515,-0.0232805869222666,-0.864275303713344,-0.0386521732438084,-0.34989369225142,,,,0.220894735023509,-1.22317050901277,0.0923641546131515,-1.22317050901388,-0.948369354906934,-0.869979928316955,-0.930044630734037,-0.195423514664323,-1.39824331783286,,0.596870023799613,-0.596870023800075,-0.0114946273837523,0.268492818444725,-0.913900409576218,,,-1.2579029858236,-2.24006166818319,0.0883913493704218,0.799085629108625,0.799085629106465,-1.65025961059861,,-1.73235494362211,,-0.194839897313283,-2.41452201509287,-0.411495786831375,-0.740856525980515,-0.740856525979178,,1.41109203460748,,1.74079999999981,103,915.157140944987,345.964670057556,729.433543033061,918.491701244813,911.822580645161,349.268049792531,342.661290322581,714.576763485477,744.290322580645,0.29126213592233
1345.1264,-1.16326011472197,-0.596373118564863,-2.33361290159445,0.804790193001687,-2.20614865178476,-2.20614865178652,,,-0.902367749450479,-0.904745703139751,-0.00459750030321227,-0.90474570313958,-0.0387974673199585,-0.35510249404861,,,,0.186370796322832,-1.27343278765463,0.101354603692861,-1.27343278765573,-0.960701314695918,-0.862697902521876,-0.933971227534722,-0.185073287293985,-1.39510313681044,,0.611944344307829,-0.611944344308287,0.00537796350752851,0.259637216327024,-0.906786615288866,,,-1.2615767852177,-2.23548539942595,0.0524222962807696,0.784382404073108,0.784382404070951,-1.66135238601383,,-1.74196695480043,,-0.186342361418899,-2.41217716841928,-0.421228480083334,-0.717432469452681,-0.717432469451312,,1.37073812354412,,1.84320000000002,102,835.226110793668,383.088845318612,713.570619935834,837.129668049793,833.322553537544,385.036721991701,381.140968645523,695.863070539419,731.278169332249,0.0980392156862745
1345.2288,-1.18296190976195,-0.584584348459166,-2.34906219604008,0.793891719318573,-2.18582446913971,-2.18582446914147,,,-0.921377659654637,-0.943426339834406,0.013396460397112,-0.943426339834234,-0.0384046369729427,-0.360382057740315,,,,0.151283446521827,-1.32281017208534,0.110300750766109,-1.32281017208644,-0.973042666655441,-0.855526070111948,-0.937951649550553,-0.175861144259505,-1.39200729341642,,0.62679439653189,-0.626794396532346,0.0214721060948752,0.251258961107501,-0.899510388092301,,,-1.26540334261704,-2.22984394951038,0.0159595875943978,0.771526035258428,0.771526035256302,-1.67052266024131,,-1.74956331892449,,-0.177471808603071,-2.40707074901763,-0.430020840541844,-0.69261555217368,-0.692615552172289,,1.33008747280358,,1.94560000000001,103,790.437261813641,401.148724972808,704.740643757805,787.860931394271,793.01359223301,403.992595576683,398.304854368932,685.364782661242,724.116504854369,0
1345.3312,-1.20182180107466,-0.572223235885406,-2.36266778226915,0.781797310712171,-2.16432927998789,-2.16432927998965,,,-0.939091783847741,-0.98022456390686,0.0306775014582267,-0.980224563906692,-0.0374215805773707,-0.365762050580874,,,,0.115715057908445,-1.37116912341565,0.119172802183765,-1.37116912341674,-0.985362462462148,-0.84847649745256,-0.941973315650952,-0.16779006722249,-1.38895954737672,,0.641433202793288,-0.641433202793734,0.0367684519521946,0.243387501110502,-0.892095793171376,,,-1.2693798309514,-2.22313929265518,-0.0209936363078752,0.760558679694999,0.760558679692889,-1.67775817937677,,-1.75513490495834,,-0.168240727482183,-2.3992213540484,-0.437892214887588,-0.666455949381354,-0.666455949379928,,1.28920560848067,,2.048,102,357.745588235294,380.846568627451,734.774509803922,359.133333333333,356.357843137255,407.938235294118,353.754901960784,695.254901960784,774.294117647059,0
1345.4336,-1.21980562443965,-0.559290824438632,-2.37438153481262,0.768531013917349,-2.14168272185999,-2.14168272186176,,,-0.955426013958411,-1.01505233063019,0.0472267030313901,-1.01505233063002,-0.0357954531822542,-0.371274056729193,,,,0.079749385383304,-1.41837751054896,0.127941220873424,-1.41837751055004,-0.997627599621227,-0.841559178904412,-0.946021490040757,-0.160858689910492,-1.38596101669268,,0.655873608927048,-0.655873608927486,0.0512516028537366,0.236051617563789,-0.884567400362749,,,-1.27350053541021,-2.21537482555016,-0.0584312204199186,0.75151589399766,0.751515893995578,-1.68305179633611,,-1.75867778601295,,-0.158661426549628,-2.38865468307999,-0.444864384471654,-0.639007322885291,-0.639007322883841,,1.24815877516804,,2.15039999999999,102,296.444117647059,373.34068627451,752.352941176471,299.590196078431,293.298039215686,402.112745098039,344.56862745098,710.529411764706,794.176470588235,0
1345.536,-1.23688272393626,-0.545787997924565,-2.38416021229579,0.754119889669546,-2.11790728695747,-2.11790728695924,,,-0.970301103052122,-1.04782645307616,0.063030000049762,-1.04782645307599,-0.0334729954329564,-0.376951341098041,,,,0.0434712603971862,-1.46430516746309,0.136576822529335,-1.46430516746416,-1.00980296412996,-0.834782031867819,-0.950079362509688,-0.155061319049656,-1.3830101548482,,0.670128127368546,-0.670128127368972,0.0649101258241482,0.22927923052574,-0.876950141371817,,,-1.27775683016311,-2.20655533320618,-0.0963438184499943,0.744426383340291,0.744426383338235,-1.68640140525441,,-1.76019316237252,,-0.148745997920533,-2.3754033524093,-0.450961371063712,-0.610326615252604,-0.610326615251139,,1.20701387154464,,2.25279999999998,103,305.211650485437,369.718446601942,756.339805825243,307.800970873786,302.622330097087,401.063106796117,338.373786407767,717.184466019418,795.495145631068,0
1345.6384,-1.25302609328923,-0.531715532107509,-2.39196571820704,0.738593971088501,-2.09302840636199,-2.09302840636375,,,-0.983643146068884,-1.07846887423675,0.0780781354171497,-1.07846887423659,-0.0304009112074629,-0.382828573219765,,,,0.00696627736980487,-1.50882446417144,0.145050880767822,-1.5088244641725,-1.02185159569099,-0.828150908163722,-0.954128148885634,-0.150387977841416,-1.3801027588992,,0.684208780951795,-0.684208780952214,0.0777365540091643,0.223097179137682,-0.869269149950652,,,-1.28213718314843,-2.19668696768923,-0.134718736560328,0.739311760523662,0.739311760521625,-1.68780988186613,,-1.75968729187048,,-0.138506294856092,-2.3595067101911,-0.456209236917914,-0.580473835352845,-0.580473835351363,,1.16583837765596,,2.35519999999997,102,862.260784313726,400.025490196078,740.049019607843,862.313725490196,862.207843137255,407.371568627451,392.679411764706,715.725490196078,764.372549019608,0
1345.7408,-1.268212488639,-0.517074177328317,-2.39776535440559,0.721986207025869,-2.06707452750256,-2.06707452750432,,,-0.995384033654544,-1.10690695664594,0.0923665921096684,-1.10690695664579,-0.0265262935497837,-0.388941512301889,,,,-0.0296795259312642,-1.55181089292737,0.153335245562938,-1.55181089292841,-1.03373488036711,-0.821669624278396,-0.958147215627895,-0.146824478267671,-1.37723201461211,,0.698126954541191,-0.698126954541598,0.089727369196393,0.21753098450975,-0.861549595071942,,,-1.28662719973114,-2.18577724190849,-0.173539802181565,0.736186323634802,0.736186323632781,-1.68728502564953,,-1.75717142558075,,-0.127953926213851,-2.34101064955122,-0.460635883056853,-0.549511830269361,-0.549511830267876,,1.1247002735719,,2.45759999999996,102,969.400490196078,401.271568627451,736.661764705882,976.590196078431,962.210784313726,402.080392156863,400.462745098039,715.93137254902,757.392156862745,0
1345.8432,-1.28242250917625,-0.50186477546141,-2.40153206604833,0.704332391926454,-2.04007717983604,-2.04007717983779,,,-1.00546187791497,-1.13307378169291,0.105895509529644,-1.13307378169276,-0.0217970929232694,-0.395326655715221,,,,-0.0663799914456855,-1.59314366544621,0.161402481947463,-1.59314366544724,-1.04541276942965,-0.815340010301402,-0.962114227764643,-0.144352518762795,-1.3743885780562,,0.711893259388995,-0.711893259389397,0.100882964850515,0.212604604981956,-0.8538165130811,,,-1.2912097087413,-2.17383503674774,-0.212787260250157,0.735056860555907,0.735056860553908,-1.6848394982235,,-1.75266174438149,,-0.117100263430499,-2.3199674126461,-0.464270849749827,-0.517506034509152,-0.517506034507663,,1.08366795476039,,2.55999999999995,103,1014.3713592233,433.667475728155,737.577669902913,1021.46504854369,1007.27766990291,432.98640776699,434.34854368932,717.116504854369,758.038834951456,0
1345.9456,-1.29564063957996,-0.486088409946573,-2.40324466780443,0.685671081287011,-2.01207101587064,-2.01207101587238,,,-1.0138214046577,-1.15690844317473,0.118669589044421,-1.15690844317459,-0.016162617459176,-0.40202085189843,,,,-0.10304915850666,-1.63270630765545,0.169226035292362,-1.63270630765646,-1.05684401702079,-0.809161975433593,-0.966005314978179,-0.142949796871071,-1.37156068665659,,0.725517410197505,-0.725517410197897,0.111207594704598,0.208340188855684,-0.846094635979057,,,-1.29586488443874,-2.16087061535446,-0.252437697054274,0.735922482922169,0.735922482920176,-1.68049075077534,,-1.74617928967151,,-0.105956453321552,-2.29643537526363,-0.467145117121448,-0.4845241868312,-0.484524186829711,,1.04281014666084,,2.66239999999993,102,1556.38235294118,891.024509803922,723.43137254902,1576.80980392157,1535.95490196078,887.574509803922,894.474509803922,712.225490196079,734.637254901961,0
1346.048,-1.30785524964863,-0.469746580002821,-2.40288803492778,0.666043493517333,-1.98309381445111,-1.98309381445284,,,-1.02041430373837,-1.17835631709315,0.130697989407694,-1.178356317093,-0.00957405088140983,-0.409060882105837,,,,-0.139601565427999,-1.67038723475901,0.176780423841442,-1.67038723476001,-1.06798642455118,-0.803133584869584,-0.969795246577535,-0.142590121866328,-1.3687342870394,,0.73900811452612,-0.739008114526503,0.12070931677228,0.204757826062835,-0.83840820981906,,,-1.30057038974312,-2.14689563452783,-0.29246398997503,0.73877448629734,0.738774486295358,-1.67426093427572,,-1.7377498805676,,-0.0945334305254724,-2.27047880228119,-0.469290902770298,-0.45063601391598,-0.450636013914473,,1.00219580897149,,2.76479999999992,103,1633.45776699029,972.650485436893,732.888349514563,1653.65825242718,1613.2572815534,975.585436893204,969.715533980583,730.427184466019,735.349514563107,0
1346.1504,-1.31905855085014,-0.452841387660825,-2.40045324629367,0.645493404002282,-1.95318644207577,-1.95318644207748,,,-1.02519952965744,-1.19736929875775,0.141994206886892,-1.19736929875761,-0.00198497618779056,-0.416483017601204,,,,-0.175952528548813,-1.70608029454101,0.184041457904097,-1.70608029454199,-1.07879707934534,-0.797251141415006,-0.973457605227202,-0.143243512104543,-1.36589316677057,,0.752372973077514,-0.752372973077889,0.129399944491945,0.201875298651547,-0.830780800062154,,,-1.30530152678022,-2.1319231455761,-0.33283528079132,0.743596233667135,0.743596233665159,-1.66617679206659,,-1.72740401375752,,-0.0828419236702442,-2.24216757089614,-0.470741460046113,-0.415912887887181,-0.415912887885664,,0.961894012979103,,2.86719999999991,102,1630.11617647059,972.25931372549,753.617647058824,1649.35588235294,1610.87647058824,976.441176470588,968.077450980392,755.637254901961,751.598039215686,0
1346.2528,-1.3292465140487,-0.435375730791559,-2.39593767803808,0.62406703611135,-1.92239277362571,-1.9223927736274,,,-1.02814354667127,-1.21390601758168,0.152575932180643,-1.21390601758155,0.00664809503177405,-0.424322552952274,,,,-0.212018397854464,-1.73968527488995,0.190986485357405,-1.73968527489091,-1.08923258076622,-0.791509268318725,-0.976964953975387,-0.144876270534398,-1.36301908332506,,0.765618382832282,-0.765618382832649,0.137295013682933,0.199707824893395,-0.823235080982255,,,-1.31003138885879,-2.11596758462809,-0.373516972523384,0.750363063805793,0.750363063803828,-1.65626954484084,,-1.71517675266948,,-0.0708924517505048,-2.21157687088155,-0.471530878030197,-0.380427464940068,-0.380427464938537,,0.921973777301187,,2.9695999999999,102,1814.49852941176,1047.09705882353,738.970588235294,1813.43333333333,1815.5637254902,1043.75784313726,1050.4362745098,747.666666666667,730.274509803922,0
